time,flex sensor,"actuator position, command","actuator position, measured",force,"actuator position, command1","actuator position, measured1",force1,TrialCounter
1319.598,180.0,60.0,866.0,0.53,0.0,989.0,-0.26,15
1319.751,180.0,60.0,866.0,0.53,0.0,990.0,-0.26,15
1319.903,180.0,60.0,867.0,0.53,0.0,989.0,-0.26,15
1320.056,180.0,60.0,866.0,0.44,0.0,989.0,-0.09,15
1320.208,180.0,60.0,866.0,0.53,0.0,989.0,-0.26,15
1322.361,180.0,95.0,866.0,0.53,0.0,989.0,-0.26,15
1322.513,180.0,95.0,796.0,0.79,0.0,990.0,-0.26,15
1322.665,180.0,95.0,629.0,4.92,0.0,989.0,-0.35,15
1322.818,180.0,95.0,625.0,4.83,0.0,990.0,-0.35,15
1322.97,180.0,95.0,625.0,4.83,0.0,989.0,-0.35,15
1323.123,180.0,95.0,627.0,4.83,0.0,989.0,-0.35,15
1323.275,180.0,95.0,624.0,4.83,0.0,989.0,-0.53,15
1323.428,180.0,95.0,624.0,5.01,0.0,989.0,-0.35,15
1323.58,180.0,95.0,624.0,5.01,0.0,989.0,-0.35,15
1323.732,180.0,95.0,624.0,4.92,0.0,989.0,-0.35,15
1323.885,180.0,95.0,624.0,4.83,0.0,989.0,-0.35,15
1324.037,180.0,95.0,624.0,5.01,0.0,989.0,-0.62,15
1324.19,180.0,95.0,624.0,4.83,0.0,989.0,-0.35,15
1324.342,180.0,95.0,624.0,4.83,0.0,989.0,-0.62,15
1324.495,180.0,95.0,624.0,4.83,0.0,989.0,-0.35,15
1324.647,180.0,95.0,624.0,4.83,0.0,989.0,-0.35,15
1324.8,180.0,95.0,624.0,4.83,0.0,989.0,-0.35,15
1324.952,180.0,95.0,625.0,4.92,0.0,990.0,-0.35,15
1325.104,180.0,95.0,624.0,4.83,0.0,989.0,-0.35,15
1325.257,180.0,95.0,624.0,5.01,0.0,989.0,-0.53,15
1327.409,180.0,60.0,624.0,4.83,0.0,989.0,-0.62,15
1327.562,180.0,60.0,624.0,4.83,0.0,989.0,-0.53,15
1327.714,180.0,60.0,780.0,1.93,0.0,989.0,-0.35,15
1327.867,180.0,60.0,902.0,0.62,0.0,989.0,0.0,15
1328.019,180.0,60.0,910.0,0.53,0.0,989.0,-0.18,15
1328.172,180.0,60.0,894.0,0.53,0.0,989.0,-0.26,15
1328.324,180.0,60.0,883.0,0.53,0.0,989.0,0.0,15
1328.477,180.0,60.0,873.0,0.53,0.0,989.0,0.0,15
1328.629,180.0,60.0,867.0,0.53,0.0,989.0,-0.26,15
1328.782,180.0,60.0,866.0,0.53,0.0,989.0,0.0,15
1328.935,180.0,60.0,866.0,0.53,0.0,989.0,-0.09,15
1329.087,180.0,60.0,866.0,0.53,0.0,989.0,-0.26,15
1329.24,180.0,60.0,866.0,0.53,0.0,989.0,0.0,15
1329.392,180.0,60.0,866.0,0.53,0.0,989.0,0.0,15
1329.545,180.0,60.0,866.0,0.53,0.0,989.0,-0.18,15
1329.697,180.0,60.0,867.0,0.53,0.0,989.0,-0.09,15
1329.85,180.0,60.0,866.0,0.53,0.0,989.0,0.0,15
1330.002,180.0,60.0,867.0,0.53,0.0,989.0,-0.26,15
1330.155,180.0,60.0,866.0,0.53,0.0,989.0,-0.09,15
1330.307,180.0,60.0,866.0,0.53,0.0,989.0,0.0,15
1330.46,180.0,60.0,867.0,0.53,0.0,989.0,-0.26,15
1330.612,180.0,60.0,866.0,0.53,0.0,989.0,-0.18,15
1330.765,180.0,60.0,866.0,0.53,0.0,989.0,0.0,15
1330.917,180.0,60.0,866.0,0.53,0.0,989.0,-0.09,15
1331.07,180.0,60.0,866.0,0.53,0.0,989.0,0.0,15
1331.222,180.0,60.0,866.0,0.53,0.0,989.0,-0.26,15
1331.375,180.0,60.0,867.0,0.53,0.0,989.0,-0.26,15
1331.527,180.0,60.0,866.0,0.53,0.0,989.0,-0.26,15
1331.68,180.0,60.0,867.0,0.44,0.0,989.0,-0.26,15
1331.832,180.0,60.0,866.0,0.53,0.0,989.0,-0.09,15
1331.985,180.0,60.0,866.0,0.44,0.0,989.0,0.0,15
1332.137,180.0,60.0,866.0,0.53,0.0,989.0,-0.26,15
1332.29,180.0,104.0,866.0,0.53,0.0,989.0,0.0,16
1334.442,180.0,104.0,866.0,0.53,0.0,989.0,-0.18,16
1334.595,180.0,104.0,717.0,2.46,0.0,989.0,-0.26,16
1334.747,180.0,104.0,556.0,6.68,0.0,989.0,-0.35,16
1334.9,180.0,104.0,553.0,6.68,0.0,993.0,-0.35,16
1335.052,180.0,104.0,554.0,6.86,0.0,990.0,-0.62,16
1335.205,180.0,104.0,556.0,6.86,0.0,987.0,-0.44,16
1335.357,180.0,104.0,554.0,6.68,0.0,989.0,-0.62,16
1335.509,180.0,104.0,554.0,6.68,0.0,989.0,-0.44,16
1335.662,180.0,104.0,554.0,6.68,0.0,989.0,-0.62,16
1335.814,180.0,104.0,554.0,6.68,0.0,989.0,-0.62,16
1335.967,180.0,104.0,554.0,6.5,0.0,989.0,-0.35,16
1336.119,180.0,104.0,554.0,6.59,0.0,989.0,-0.35,16
1336.272,180.0,104.0,554.0,6.59,0.0,989.0,-0.62,16
1336.424,180.0,104.0,554.0,6.42,0.0,989.0,-0.53,16
1336.576,180.0,104.0,554.0,6.42,0.0,989.0,-0.62,16
1336.729,180.0,104.0,554.0,6.42,0.0,989.0,-0.62,16
1336.881,180.0,104.0,554.0,6.5,0.0,990.0,-0.35,16
1337.034,180.0,104.0,554.0,6.42,0.0,989.0,-0.53,16
1337.186,180.0,104.0,554.0,6.42,0.0,989.0,-0.62,16
1339.339,180.0,60.0,554.0,6.42,0.0,989.0,-0.62,16
1339.491,180.0,60.0,635.0,5.36,0.0,989.0,-0.35,16
1339.644,180.0,60.0,834.0,1.32,0.0,988.0,-0.35,16
1339.796,180.0,60.0,908.0,0.53,0.0,989.0,0.0,16
1339.948,180.0,60.0,905.0,0.53,0.0,989.0,0.0,16
1340.101,180.0,60.0,888.0,0.53,0.0,989.0,-0.09,16
1340.253,180.0,60.0,879.0,0.53,0.0,989.0,-0.09,16
1340.406,180.0,60.0,870.0,0.53,0.0,990.0,-0.26,16
1340.558,180.0,60.0,866.0,0.62,0.0,989.0,-0.26,16
1340.711,180.0,60.0,867.0,0.62,0.0,989.0,-0.26,16
1340.863,180.0,60.0,867.0,0.62,0.0,989.0,0.0,16
1341.016,180.0,60.0,866.0,0.62,0.0,989.0,0.0,16
1341.168,180.0,60.0,866.0,0.62,0.0,989.0,-0.18,16
1341.32,180.0,60.0,866.0,0.62,0.0,989.0,0.0,16
1341.473,180.0,60.0,866.0,0.62,0.0,989.0,-0.26,16
1341.625,180.0,60.0,866.0,0.62,0.0,989.0,-0.26,16
1341.778,180.0,60.0,866.0,0.62,0.0,989.0,-0.26,16
1341.93,180.0,60.0,866.0,0.62,0.0,989.0,-0.26,16
1342.083,180.0,60.0,865.0,0.62,0.0,989.0,-0.26,16
1342.235,180.0,60.0,866.0,0.53,0.0,989.0,-0.26,16
1344.388,180.0,95.0,867.0,0.53,0.0,990.0,-0.26,16
1344.54,180.0,95.0,833.0,0.7,0.0,989.0,-0.26,16
1344.692,180.0,95.0,640.0,4.48,0.0,989.0,-0.26,16
1344.845,180.0,95.0,633.0,4.83,0.0,989.0,-0.44,16
1344.997,180.0,95.0,628.0,4.83,0.0,990.0,-0.44,16
1345.15,180.0,95.0,631.0,4.83,0.0,988.0,-0.35,16
1345.302,180.0,95.0,627.0,4.83,0.0,989.0,-0.35,16
1345.455,180.0,95.0,627.0,5.01,0.0,989.0,-0.53,16
1345.607,180.0,95.0,627.0,4.83,0.0,989.0,-0.44,16
1345.76,180.0,95.0,627.0,5.01,0.0,990.0,-0.53,16
1345.912,180.0,95.0,627.0,4.83,0.0,990.0,-0.35,16
1346.064,180.0,95.0,627.0,4.83,0.0,989.0,-0.35,16
1346.217,180.0,95.0,627.0,5.01,0.0,989.0,-0.35,16
1346.369,180.0,95.0,628.0,5.01,0.0,989.0,-0.53,16
1346.522,180.0,95.0,628.0,4.83,0.0,989.0,-0.35,16
1346.674,180.0,95.0,627.0,4.92,0.0,989.0,-0.44,16
1346.827,180.0,95.0,628.0,4.83,0.0,989.0,-0.35,16
1346.979,180.0,95.0,627.0,4.83,0.0,989.0,-0.35,16
1347.131,180.0,95.0,627.0,4.92,0.0,989.0,-0.35,16
1347.284,180.0,95.0,627.0,5.01,0.0,989.0,-0.35,16
1349.436,180.0,60.0,628.0,4.83,0.0,990.0,-0.35,16
1349.589,180.0,60.0,751.0,2.64,0.0,989.0,-0.26,16
1349.741,180.0,60.0,883.0,0.7,0.0,989.0,0.0,16
1349.894,180.0,60.0,901.0,0.53,0.0,989.0,-0.18,16
1350.046,180.0,60.0,894.0,0.53,0.0,989.0,0.0,16
1350.199,180.0,60.0,879.0,0.53,0.0,989.0,-0.09,16
1350.351,180.0,60.0,870.0,0.53,0.0,990.0,-0.09,16
1350.503,180.0,60.0,866.0,0.53,0.0,990.0,-0.09,16
1350.656,180.0,60.0,866.0,0.79,0.0,990.0,0.0,16
1350.808,180.0,60.0,866.0,0.62,0.0,990.0,-0.18,16
1350.961,180.0,60.0,866.0,0.62,0.0,989.0,-0.26,16
1351.113,180.0,60.0,866.0,0.62,0.0,989.0,-0.09,16
1351.266,180.0,60.0,866.0,0.62,0.0,989.0,0.0,16
1351.418,180.0,60.0,865.0,0.62,0.0,989.0,0.0,16
1351.571,180.0,60.0,866.0,0.62,0.0,990.0,-0.26,16
1351.723,180.0,60.0,865.0,0.62,0.0,989.0,-0.26,16
1351.875,180.0,60.0,866.0,0.62,0.0,989.0,-0.26,16
1352.028,180.0,60.0,866.0,0.62,0.0,989.0,-0.09,16
1352.18,180.0,60.0,866.0,0.62,0.0,989.0,0.0,16
1352.333,180.0,60.0,866.0,0.62,0.0,989.0,-0.09,16
1352.485,180.0,60.0,866.0,0.62,0.0,990.0,0.0,16
1352.638,180.0,60.0,866.0,0.62,0.0,989.0,0.0,16
1352.79,180.0,60.0,865.0,0.62,0.0,989.0,0.0,16
1352.942,180.0,60.0,866.0,0.62,0.0,989.0,0.0,16
1353.095,180.0,60.0,866.0,0.62,0.0,989.0,0.0,16
1353.247,180.0,60.0,865.0,0.62,0.0,989.0,0.0,16
1353.4,180.0,60.0,865.0,0.62,0.0,989.0,0.0,16
1353.552,180.0,60.0,865.0,0.53,0.0,989.0,-0.18,16
1353.705,180.0,60.0,866.0,0.53,0.0,989.0,0.0,16
1353.857,180.0,60.0,866.0,0.53,0.0,989.0,-0.26,16
1354.01,180.0,60.0,866.0,0.53,0.0,989.0,0.0,16
1354.162,180.0,60.0,866.0,0.53,0.0,989.0,0.0,16
1354.314,180.0,60.0,867.0,0.53,0.0,989.0,0.0,16
1354.467,180.0,60.0,866.0,0.53,0.0,989.0,0.0,16
1354.619,180.0,60.0,866.0,0.53,0.0,989.0,0.0,16
1354.772,180.0,60.0,866.0,0.53,0.0,990.0,0.0,16
1354.924,180.0,60.0,866.0,0.53,0.0,989.0,-0.26,16
1355.077,180.0,60.0,866.0,0.53,0.0,989.0,0.0,16
1355.229,180.0,60.0,866.0,0.53,0.0,989.0,-0.09,16
1355.382,180.0,60.0,866.0,0.53,0.0,989.0,-0.18,16
1355.534,180.0,60.0,866.0,0.53,0.0,989.0,-0.18,16
1355.686,180.0,95.0,866.0,0.44,0.0,989.0,-0.09,17
1357.839,180.0,95.0,848.0,0.53,0.0,989.0,0.0,17
1357.991,180.0,95.0,648.0,4.22,0.0,989.0,-0.26,17
1358.144,180.0,95.0,631.0,4.83,0.0,989.0,-0.26,17
1358.296,180.0,95.0,635.0,4.83,0.0,989.0,-0.26,17
1358.449,180.0,95.0,630.0,4.83,0.0,989.0,-0.26,17
1358.601,180.0,95.0,630.0,4.83,0.0,989.0,-0.26,17
1358.754,180.0,95.0,630.0,4.83,0.0,989.0,-0.26,17
1358.906,180.0,95.0,630.0,4.83,0.0,989.0,-0.26,17
1359.058,180.0,95.0,630.0,4.83,0.0,989.0,-0.35,17
1359.211,180.0,95.0,630.0,4.83,0.0,989.0,-0.44,17
1359.363,180.0,95.0,630.0,4.83,0.0,989.0,-0.35,17
1359.516,180.0,95.0,630.0,4.83,0.0,989.0,-0.35,17
1359.668,180.0,95.0,630.0,4.66,0.0,989.0,-0.35,17
1359.821,180.0,95.0,630.0,4.75,0.0,989.0,-0.35,17
1359.973,180.0,95.0,630.0,4.75,0.0,988.0,-0.35,17
1360.125,180.0,95.0,630.0,4.66,0.0,989.0,-0.35,17
1360.278,180.0,95.0,630.0,4.75,0.0,989.0,-0.35,17
1360.43,180.0,95.0,630.0,4.83,0.0,989.0,-0.53,17
1360.583,180.0,95.0,630.0,4.83,0.0,989.0,-0.35,17
1362.735,180.0,60.0,630.0,4.75,0.0,989.0,-0.35,17
1362.888,180.0,60.0,630.0,4.75,0.0,989.0,-0.35,17
1363.04,180.0,60.0,743.0,2.64,0.0,989.0,-0.35,17
1363.193,180.0,60.0,876.0,0.7,0.0,989.0,0.0,17
1363.345,180.0,60.0,897.0,0.53,0.0,989.0,-0.09,17
1363.497,180.0,60.0,888.0,0.53,0.0,989.0,0.0,17
1363.65,180.0,60.0,877.0,0.53,0.0,989.0,0.0,17
1363.802,180.0,60.0,869.0,0.53,0.0,989.0,-0.09,17
1363.955,180.0,60.0,866.0,0.53,0.0,989.0,0.0,17
1364.107,180.0,60.0,866.0,0.53,0.0,989.0,-0.26,17
1364.26,180.0,60.0,866.0,0.53,0.0,989.0,-0.09,17
1364.412,180.0,60.0,866.0,0.44,0.0,989.0,0.0,17
1364.565,180.0,60.0,866.0,0.53,0.0,989.0,-0.09,17
1364.717,180.0,60.0,866.0,0.53,0.0,989.0,0.0,17
1364.869,180.0,60.0,866.0,0.53,0.0,989.0,0.0,17
1365.022,180.0,60.0,866.0,0.53,0.0,989.0,0.0,17
1365.174,180.0,60.0,866.0,0.53,0.0,989.0,-0.18,17
1365.327,180.0,60.0,866.0,0.53,0.0,989.0,-0.26,17
1365.479,180.0,60.0,866.0,0.53,0.0,989.0,-0.26,17
1365.632,180.0,60.0,866.0,0.53,0.0,989.0,-0.26,17
1367.784,180.0,104.0,866.0,0.53,0.0,989.0,-0.18,17
1367.937,180.0,104.0,864.0,0.53,0.0,989.0,-0.26,17
1368.089,180.0,104.0,655.0,4.04,0.0,990.0,-0.26,17
1368.242,180.0,104.0,553.0,6.94,0.0,989.0,-0.35,17
1368.394,180.0,104.0,553.0,6.94,0.0,989.0,-0.62,17
1368.547,180.0,104.0,555.0,6.86,0.0,990.0,-0.62,17
1368.699,180.0,104.0,553.0,6.86,0.0,989.0,-0.53,17
1368.852,180.0,104.0,554.0,6.68,0.0,989.0,-0.53,17
1369.004,180.0,104.0,554.0,6.68,0.0,989.0,-0.35,17
1369.157,180.0,104.0,554.0,6.68,0.0,989.0,-0.35,17
1369.309,180.0,104.0,554.0,6.68,0.0,989.0,-0.62,17
1369.462,180.0,104.0,554.0,6.59,0.0,989.0,-0.35,17
1369.614,180.0,104.0,554.0,6.77,0.0,989.0,-0.35,17
1369.767,180.0,104.0,555.0,6.68,0.0,989.0,-0.44,17
1369.919,180.0,104.0,555.0,6.68,0.0,989.0,-0.44,17
1370.072,180.0,104.0,554.0,6.68,0.0,989.0,-0.62,17
1370.224,180.0,104.0,555.0,6.68,0.0,989.0,-0.62,17
1370.377,180.0,104.0,554.0,6.59,0.0,989.0,-0.35,17
1370.529,180.0,104.0,555.0,6.59,0.0,989.0,-0.62,17
1370.682,180.0,104.0,554.0,6.59,0.0,989.0,-0.53,17
1372.834,180.0,60.0,554.0,6.42,0.0,989.0,-0.35,17
1372.987,180.0,60.0,697.0,3.52,0.0,989.0,-0.44,17
1373.139,180.0,60.0,874.0,0.97,0.0,989.0,0.0,17
1373.292,180.0,60.0,914.0,0.44,0.0,990.0,0.0,17
1373.444,180.0,60.0,902.0,0.53,0.0,989.0,0.0,17
1373.596,180.0,60.0,886.0,0.53,0.0,990.0,0.0,17
1373.749,180.0,60.0,877.0,0.53,0.0,989.0,0.0,17
1373.901,180.0,60.0,870.0,0.53,0.0,989.0,-0.18,17
1374.054,180.0,60.0,866.0,0.53,0.0,989.0,-0.09,17
1374.206,180.0,60.0,866.0,0.62,0.0,989.0,0.0,17
1374.359,180.0,60.0,866.0,0.62,0.0,989.0,0.0,17
1374.511,180.0,60.0,866.0,0.62,0.0,989.0,0.0,17
1374.663,180.0,60.0,866.0,0.62,0.0,989.0,0.0,17
1374.816,180.0,60.0,866.0,0.62,0.0,989.0,0.0,17
1374.968,180.0,60.0,866.0,0.79,0.0,989.0,-0.18,17
1375.121,180.0,60.0,866.0,0.62,0.0,989.0,0.0,17
1375.273,180.0,60.0,866.0,0.62,0.0,989.0,-0.26,17
1375.426,180.0,60.0,866.0,0.62,0.0,990.0,0.0,17
1375.578,180.0,60.0,866.0,0.62,0.0,989.0,0.0,17
1375.731,180.0,60.0,866.0,0.62,0.0,989.0,0.0,17
1375.883,180.0,60.0,866.0,0.62,0.0,989.0,0.0,17
1376.035,180.0,60.0,866.0,0.62,0.0,989.0,0.0,17
1376.188,180.0,60.0,866.0,0.53,0.0,989.0,-0.26,17
1376.34,180.0,60.0,866.0,0.53,0.0,989.0,0.0,17
1376.493,180.0,60.0,866.0,0.62,0.0,989.0,-0.18,17
1376.645,180.0,60.0,866.0,0.62,0.0,989.0,0.0,17
1376.798,180.0,60.0,866.0,0.62,0.0,989.0,0.0,17
1376.95,180.0,60.0,865.0,0.62,0.0,989.0,-0.09,17
1377.102,180.0,60.0,867.0,0.62,0.0,989.0,0.0,17
1377.255,180.0,60.0,866.0,0.62,0.0,989.0,0.0,17
1377.407,180.0,60.0,866.0,0.62,0.0,989.0,0.0,17
1377.56,180.0,60.0,866.0,0.62,0.0,989.0,0.0,17
1377.712,180.0,60.0,866.0,0.62,0.0,989.0,0.0,17
1377.865,180.0,60.0,866.0,0.62,0.0,989.0,0.0,17
1378.017,180.0,60.0,866.0,0.62,0.0,989.0,-0.09,17
1378.17,180.0,60.0,866.0,0.62,0.0,989.0,-0.09,17
1378.322,180.0,60.0,866.0,0.62,0.0,990.0,-0.26,17
1378.474,180.0,60.0,866.0,0.62,0.0,989.0,-0.26,17
1378.627,180.0,60.0,865.0,0.62,0.0,989.0,-0.26,17
1378.779,180.0,60.0,866.0,0.62,0.0,989.0,-0.26,17
1378.932,180.0,60.0,866.0,0.7,0.0,989.0,0.0,17
1379.084,180.0,60.0,866.0,0.62,0.0,989.0,-0.26,17
1379.237,180.0,60.0,865.0,0.62,0.0,989.0,0.0,17
1379.389,180.0,60.0,866.0,0.62,0.0,989.0,0.0,17
1379.541,180.0,60.0,866.0,0.62,0.0,990.0,-0.18,17
1379.694,180.0,60.0,866.0,0.53,0.0,989.0,-0.26,17
1379.846,180.0,60.0,866.0,0.53,0.0,989.0,0.0,17
1381.999,180.0,99.0,866.0,0.53,0.0,989.0,0.0,18
1382.151,180.0,99.0,825.0,0.88,0.0,989.0,0.0,18
1382.304,180.0,99.0,643.0,4.57,0.0,989.0,-0.26,18
1382.456,180.0,99.0,605.0,5.62,0.0,989.0,-0.35,18
1382.609,180.0,99.0,602.0,5.62,0.0,989.0,-0.35,18
1382.761,180.0,99.0,606.0,5.62,0.0,989.0,-0.35,18
1382.913,180.0,99.0,602.0,5.62,0.0,990.0,-0.35,18
1383.066,180.0,99.0,601.0,5.62,0.0,989.0,-0.35,18
1383.218,180.0,99.0,601.0,5.62,0.0,989.0,-0.35,18
1383.371,180.0,99.0,602.0,5.45,0.0,989.0,-0.62,18
1383.523,180.0,99.0,601.0,5.45,0.0,989.0,-0.53,18
1383.676,180.0,99.0,601.0,5.54,0.0,989.0,-0.35,18
1383.828,180.0,99.0,602.0,5.36,0.0,989.0,-0.53,18
1383.981,180.0,99.0,602.0,5.36,0.0,989.0,-0.35,18
1384.133,180.0,99.0,601.0,5.45,0.0,989.0,-0.35,18
1384.285,180.0,99.0,602.0,5.54,0.0,989.0,-0.35,18
1384.438,180.0,99.0,602.0,5.54,0.0,989.0,-0.35,18
1384.59,180.0,99.0,602.0,5.54,0.0,989.0,-0.35,18
1384.743,180.0,99.0,601.0,5.54,0.0,989.0,-0.35,18
1384.895,180.0,99.0,602.0,5.54,0.0,989.0,-0.53,18
1387.048,180.0,60.0,602.0,5.45,0.0,989.0,-0.62,18
1387.2,180.0,60.0,677.0,4.39,0.0,989.0,-0.35,18
1387.353,180.0,60.0,850.0,0.97,0.0,989.0,0.0,18
1387.505,180.0,60.0,903.0,0.44,0.0,989.0,0.0,18
1387.657,180.0,60.0,897.0,0.53,0.0,989.0,-0.18,18
1387.81,180.0,60.0,884.0,0.53,0.0,990.0,-0.26,18
1387.962,180.0,60.0,876.0,0.53,0.0,989.0,0.0,18
1388.115,180.0,60.0,866.0,0.53,0.0,989.0,-0.26,18
1388.267,180.0,60.0,866.0,0.53,0.0,989.0,0.0,18
1388.42,180.0,60.0,866.0,0.53,0.0,989.0,0.0,18
1388.572,180.0,60.0,866.0,0.53,0.0,989.0,-0.26,18
1388.725,180.0,60.0,866.0,0.53,0.0,989.0,-0.18,18
1388.877,180.0,60.0,866.0,0.53,0.0,989.0,-0.18,18
1389.029,180.0,60.0,866.0,0.53,0.0,989.0,-0.26,18
1389.182,180.0,60.0,866.0,0.53,0.0,989.0,-0.26,18
1389.334,180.0,60.0,866.0,0.53,0.0,989.0,-0.26,18
1389.487,180.0,60.0,867.0,0.53,0.0,989.0,-0.26,18
1389.639,180.0,60.0,866.0,0.53,0.0,990.0,0.0,18
1389.792,180.0,60.0,867.0,0.53,0.0,989.0,0.0,18
1389.944,180.0,60.0,867.0,0.53,0.0,989.0,-0.09,18
1392.096,180.0,95.0,866.0,0.53,0.0,989.0,0.0,18
1392.249,180.0,95.0,788.0,1.14,0.0,989.0,-0.26,18
1392.401,180.0,95.0,623.0,5.19,0.0,989.0,-0.44,18
1392.554,180.0,95.0,621.0,5.1,0.0,990.0,-0.35,18
1392.706,180.0,95.0,626.0,5.1,0.0,989.0,-0.44,18
1392.859,180.0,95.0,621.0,5.01,0.0,989.0,-0.35,18
1393.011,180.0,95.0,621.0,5.01,0.0,989.0,-0.53,18
1393.163,180.0,95.0,620.0,5.01,0.0,989.0,-0.35,18
1393.316,180.0,95.0,621.0,5.01,0.0,989.0,-0.35,18
1393.468,180.0,95.0,620.0,5.01,0.0,989.0,-0.53,18
1393.621,180.0,95.0,620.0,5.01,0.0,989.0,-0.35,18
1393.773,180.0,95.0,621.0,4.92,0.0,989.0,-0.35,18
1393.926,180.0,95.0,621.0,5.01,0.0,989.0,-0.35,18
1394.078,180.0,95.0,620.0,5.01,0.0,989.0,-0.35,18
1394.231,180.0,95.0,621.0,5.01,0.0,989.0,-0.35,18
1394.383,180.0,95.0,620.0,5.01,0.0,989.0,-0.62,18
1394.535,180.0,95.0,621.0,5.01,0.0,989.0,-0.35,18
1394.688,180.0,95.0,621.0,4.92,0.0,989.0,-0.53,18
1394.84,180.0,95.0,621.0,5.01,0.0,989.0,-0.53,18
1394.993,180.0,95.0,620.0,5.01,0.0,989.0,-0.35,18
1397.145,180.0,60.0,621.0,5.1,0.0,989.0,-0.35,18
1397.298,180.0,60.0,621.0,5.01,0.0,988.0,-0.62,18
1397.45,180.0,60.0,778.0,2.29,0.0,989.0,-0.35,18
1397.603,180.0,60.0,899.0,0.62,0.0,989.0,-0.35,18
1397.755,180.0,60.0,909.0,0.44,0.0,989.0,-0.26,18
1397.907,180.0,60.0,892.0,0.53,0.0,989.0,-0.26,18
1398.06,180.0,60.0,881.0,0.53,0.0,989.0,0.0,18
1398.212,180.0,60.0,870.0,0.53,0.0,989.0,0.0,18
1398.365,180.0,60.0,867.0,0.7,0.0,989.0,0.0,18
1398.517,180.0,60.0,866.0,0.62,0.0,989.0,0.0,18
1398.67,180.0,60.0,867.0,0.62,0.0,989.0,-0.09,18
1398.822,180.0,60.0,867.0,0.62,0.0,989.0,-0.26,18
1398.975,180.0,60.0,867.0,0.62,0.0,989.0,-0.09,18
1399.127,180.0,60.0,867.0,0.62,0.0,989.0,0.0,18
1399.279,180.0,60.0,866.0,0.62,0.0,989.0,-0.26,18
1399.432,180.0,60.0,867.0,0.62,0.0,989.0,0.0,18
1399.584,180.0,60.0,866.0,0.53,0.0,989.0,0.0,18
1399.737,180.0,60.0,866.0,0.53,0.0,989.0,0.0,18
1399.889,180.0,60.0,867.0,0.53,0.0,989.0,-0.18,18
1400.042,180.0,60.0,866.0,0.53,0.0,989.0,0.0,18
1400.194,180.0,60.0,866.0,0.53,0.0,989.0,-0.18,18
1400.346,180.0,60.0,867.0,0.53,0.0,989.0,0.0,18
1400.499,180.0,60.0,867.0,0.53,0.0,989.0,-0.18,18
1400.651,180.0,60.0,867.0,0.53,0.0,989.0,-0.26,18
1400.804,180.0,60.0,867.0,0.53,0.0,989.0,0.0,18
1400.956,180.0,60.0,866.0,0.53,0.0,989.0,0.0,18
1401.109,180.0,60.0,867.0,0.53,0.0,989.0,0.0,18
1401.261,180.0,60.0,867.0,0.53,0.0,989.0,0.0,18
1401.414,180.0,60.0,867.0,0.53,0.0,989.0,0.0,18
1401.566,180.0,60.0,867.0,0.53,0.0,990.0,-0.09,18
1401.718,180.0,60.0,867.0,0.53,0.0,989.0,-0.18,18
1401.871,180.0,60.0,866.0,0.53,0.0,989.0,0.0,18
1402.023,180.0,60.0,867.0,0.53,0.0,989.0,-0.26,18
1402.176,180.0,60.0,867.0,0.53,0.0,990.0,0.0,19
1404.328,180.0,108.0,867.0,0.53,0.0,989.0,0.0,19
1404.481,180.0,108.0,701.0,2.99,0.0,988.0,-0.26,19
1404.633,180.0,108.0,530.0,7.29,0.0,989.0,-0.35,19
1404.786,180.0,108.0,524.0,7.47,0.0,987.0,-0.62,19
1404.938,180.0,108.0,525.0,7.47,0.0,990.0,-0.62,19
1405.09,180.0,108.0,530.0,7.38,0.0,989.0,-0.62,19
1405.243,180.0,108.0,524.0,7.38,0.0,989.0,-0.62,19
1405.395,180.0,108.0,526.0,7.29,0.0,989.0,-0.53,19
1405.548,180.0,108.0,526.0,7.21,0.0,989.0,-0.62,19
1405.7,180.0,108.0,526.0,7.29,0.0,989.0,-0.35,19
1405.853,180.0,108.0,526.0,7.29,0.0,989.0,-0.62,19
1406.005,180.0,108.0,526.0,7.29,0.0,989.0,-0.62,19
1406.158,180.0,108.0,526.0,7.21,0.0,989.0,-0.62,19
1406.31,180.0,108.0,526.0,7.29,0.0,990.0,-0.62,19
1406.462,180.0,108.0,526.0,7.29,0.0,988.0,-0.62,19
1406.615,180.0,108.0,526.0,7.12,0.0,989.0,-0.62,19
1406.767,180.0,108.0,526.0,7.29,0.0,989.0,-0.62,19
1406.92,180.0,108.0,526.0,7.29,0.0,989.0,-0.62,19
1407.072,180.0,108.0,526.0,7.21,0.0,989.0,-0.62,19
1409.225,180.0,60.0,526.0,7.21,0.0,989.0,-0.62,19
1409.377,180.0,60.0,526.0,7.21,0.0,989.0,-0.62,19
1409.529,180.0,60.0,569.0,6.59,0.0,990.0,-0.62,19
1409.682,180.0,60.0,792.0,1.93,0.0,989.0,-0.35,19
1409.834,180.0,60.0,902.0,0.53,0.0,989.0,-0.18,19
1409.987,180.0,60.0,908.0,0.53,0.0,989.0,-0.26,19
1410.139,180.0,60.0,891.0,0.53,0.0,989.0,-0.26,19
1410.292,180.0,60.0,880.0,0.53,0.0,989.0,-0.18,19
1410.444,180.0,60.0,871.0,0.53,0.0,989.0,-0.26,19
1410.596,180.0,60.0,866.0,0.53,0.0,989.0,-0.26,19
1410.749,180.0,60.0,866.0,0.53,0.0,989.0,-0.26,19
1410.901,180.0,60.0,867.0,0.53,0.0,989.0,-0.26,19
