time,flex sensor,"actuator position, command","actuator position, measured",force,"actuator position, command1","actuator position, measured1",force1,TrialCounter
1768677,180.00,60,866,260,0,989,252,35
1768830,180.00,60,866,258,0,989,251,35
1768982,180.00,60,866,258,0,989,251,35
1769135,180.00,60,866,258,0,989,251,35
1769287,180.00,105,866,258,0,989,251,36
1771440,180.00,105,825,263,0,989,249,36
1771592,180.00,105,624,307,0,989,248,36
1771744,180.00,105,543,331,0,989,247,36
1771897,180.00,105,547,331,0,989,247,36
1772049,180.00,105,542,331,0,989,246,36
1772202,180.00,105,542,331,0,989,247,36
1772354,180.00,105,542,330,0,989,245,36
1772507,180.00,105,543,330,0,989,244,36
1772659,180.00,105,543,330,0,989,247,36
1772812,180.00,105,543,330,0,989,245,36
1772964,180.00,105,543,330,0,989,246,36
1773116,180.00,105,543,331,0,989,247,36
1773269,180.00,105,543,330,0,990,244,36
1773421,180.00,105,542,331,0,989,247,36
1773574,180.00,105,542,330,0,989,245,36
1773726,180.00,105,543,330,0,989,246,36
1773879,180.00,105,543,330,0,990,246,36
1774031,180.00,105,543,331,0,989,247,36
1774184,180.00,105,543,330,0,989,247,36
1776336,180.00,60,543,330,0,989,247,36
1776488,180.00,60,638,310,0,989,247,36
1776641,180.00,60,835,265,0,989,251,36
1776793,180.00,60,911,258,0,990,251,36
1776946,180.00,60,905,258,0,989,248,36
1777098,180.00,60,888,258,0,989,250,36
1777251,180.00,60,880,258,0,989,249,36
1777403,180.00,60,869,258,0,989,251,36
1777556,180.00,60,866,260,0,989,251,36
1777708,180.00,60,866,259,0,989,249,36
1777860,180.00,60,866,260,0,989,251,36
1778013,180.00,60,866,258,0,989,248,36
1778165,180.00,60,866,259,0,989,251,36
1778318,180.00,60,866,258,0,988,251,36
1778470,180.00,60,866,258,0,989,250,36
1778623,180.00,60,866,259,0,989,249,36
1778775,180.00,60,866,258,0,989,249,36
1778927,180.00,60,866,260,0,989,251,36
1779080,180.00,60,866,258,0,989,251,36
1779232,180.00,60,866,260,0,990,251,36
1781385,180.00,95,866,260,0,989,249,36
1781537,180.00,95,844,260,0,989,249,36
1781690,180.00,95,655,298,0,989,248,36
1781842,180.00,95,631,308,0,989,248,36
1781995,180.00,95,631,308,0,989,248,36
1782147,180.00,95,629,307,0,990,248,36
1782299,180.00,95,629,307,0,989,248,36
1782452,180.00,95,629,308,0,989,248,36
1782604,180.00,95,628,308,0,989,248,36
1782757,180.00,95,628,308,0,989,248,36
1782909,180.00,95,629,306,0,989,248,36
1783062,180.00,95,629,306,0,989,248,36
1783214,180.00,95,629,308,0,989,248,36
1783366,180.00,95,629,306,0,989,248,36
1783519,180.00,95,629,306,0,989,248,36
1783671,180.00,95,628,306,0,989,244,36
1783824,180.00,95,628,306,0,989,246,36
1783976,180.00,95,628,306,0,989,247,36
1784129,180.00,95,629,306,0,989,244,36
1784281,180.00,95,628,308,0,989,247,36
1786434,180.00,60,628,307,0,990,244,36
1786586,180.00,60,689,299,0,989,247,36
1786738,180.00,60,847,265,0,989,247,36
1786891,180.00,60,890,259,0,989,247,36
1787043,180.00,60,888,260,0,989,248,36
1787196,180.00,60,876,260,0,989,248,36
1787348,180.00,60,866,260,0,989,248,36
1787501,180.00,60,866,259,0,990,248,36
1787653,180.00,60,866,258,0,989,248,36
1787805,180.00,60,866,260,0,989,248,36
1787958,180.00,60,866,258,0,989,248,36
1788110,180.00,60,866,260,0,989,248,36
1788263,180.00,60,866,259,0,989,248,36
1788415,180.00,60,866,258,0,989,248,36
1788568,180.00,60,866,260,0,989,250,36
1788720,180.00,60,866,258,0,989,248,36
1788873,180.00,60,866,258,0,989,251,36
1789025,180.00,60,866,258,0,989,249,36
1789177,180.00,60,866,260,0,989,248,37
1791330,180.00,100,864,259,0,989,250,37
1791482,180.00,100,707,282,0,989,248,37
1791635,180.00,100,589,320,0,990,246,37
1791787,180.00,100,593,320,0,989,246,37
1791940,180.00,100,591,318,0,988,244,37
1792092,180.00,100,588,318,0,990,244,37
1792245,180.00,100,589,319,0,989,244,37
1792397,180.00,100,588,318,0,989,246,37
1792549,180.00,100,588,318,0,989,247,37
1792702,180.00,100,588,319,0,989,244,37
1792854,180.00,100,589,318,0,989,245,37
1793007,180.00,100,589,318,0,989,244,37
1793159,180.00,100,589,319,0,989,244,37
1793312,180.00,100,588,319,0,989,247,37
1793464,180.00,100,588,318,0,989,244,37
1793616,180.00,100,589,318,0,989,247,37
1793769,180.00,100,589,318,0,990,244,37
1793921,180.00,100,589,318,0,989,247,37
1794074,180.00,100,589,318,0,989,247,37
1796226,180.00,60,588,318,0,989,246,37
1796379,180.00,60,589,318,0,989,244,37
1796531,180.00,60,629,312,0,989,247,37
1796684,180.00,60,828,268,0,990,247,37
1796836,180.00,60,905,258,0,989,247,37
1796988,180.00,60,901,258,0,989,249,37
1797141,180.00,60,905,260,0,989,248,37
1797293,180.00,60,876,260,0,989,251,37
1797446,180.00,60,869,262,0,989,249,37
1797598,180.00,60,866,261,0,989,249,37
1797751,180.00,60,866,260,0,990,251,37
1797903,180.00,60,866,260,0,989,251,37
1798056,180.00,60,866,260,0,990,251,37
1798208,180.00,60,866,260,0,989,250,37
1798360,180.00,60,866,260,0,989,251,37
1798513,180.00,60,866,260,0,990,248,37
1798665,180.00,60,866,260,0,989,248,37
1798818,180.00,60,866,260,0,989,248,37
1798970,180.00,60,866,260,0,989,249,37
1799123,180.00,60,866,260,0,989,248,37
1799275,180.00,95,866,258,0,989,248,37
1801427,180.00,95,851,258,0,989,251,37
1801580,180.00,95,672,291,0,989,246,37
1801732,180.00,95,630,308,0,990,244,37
1801885,180.00,95,628,308,0,990,246,37
1802037,180.00,95,628,307,0,990,247,37
1802190,180.00,95,631,308,0,989,247,37
1802342,180.00,95,627,308,0,989,245,37
1802494,180.00,95,627,308,0,990,247,37
1802647,180.00,95,627,308,0,990,244,37
1802799,180.00,95,628,307,0,990,247,37
1802952,180.00,95,627,307,0,989,247,37
1803104,180.00,95,627,308,0,989,245,37
1803257,180.00,95,628,306,0,989,244,37
1803409,180.00,95,629,307,0,989,247,37
1803562,180.00,95,627,308,0,989,245,37
1803714,180.00,95,627,307,0,989,246,37
1803866,180.00,95,628,307,0,989,247,37
1804019,180.00,95,627,308,0,989,247,37
1804171,180.00,95,627,306,0,989,247,37
1806324,180.00,60,627,307,0,989,244,37
1806476,180.00,60,627,306,0,989,245,37
1806629,180.00,60,696,293,0,989,246,37
1806781,180.00,60,853,265,0,989,249,37
1806934,180.00,60,894,258,0,989,248,37
1807086,180.00,60,890,258,0,990,250,37
1807238,180.00,60,878,258,0,989,250,37
1807391,180.00,60,869,260,0,989,249,37
1807543,180.00,60,866,260,0,989,248,37
1807696,180.00,60,866,259,0,989,249,37
1807848,180.00,60,866,260,0,989,248,37
1808001,180.00,60,866,259,0,989,251,37
1808153,180.00,60,866,258,0,989,249,37
1808305,180.00,60,866,258,0,990,250,37
1808458,180.00,60,865,260,0,989,250,37
1808610,180.00,60,866,258,0,989,248,37
1808763,180.00,60,866,260,0,990,248,37
1808915,180.00,60,866,258,0,989,248,37
1809068,180.00,60,866,258,0,989,251,37
1809220,180.00,60,866,260,0,989,248,37
1809373,180.00,60,866,258,0,989,248,37
1809525,180.00,60,866,259,0,989,249,37
1809678,180.00,60,866,259,0,989,248,37
1809830,180.00,60,866,258,0,989,248,37
1809982,180.00,60,866,258,0,989,250,37
1810135,180.00,100,866,258,0,989,251,38
1812287,180.00,100,809,262,0,989,248,38
1812440,180.00,100,614,307,0,989,248,38
1812592,180.00,100,594,319,0,989,247,38
1812745,180.00,100,592,318,0,989,247,38
1812897,180.00,100,592,318,0,990,244,38
1813050,180.00,100,592,317,0,989,246,38
1813202,180.00,100,592,317,0,988,247,38
1813354,180.00,100,592,317,0,989,244,38
1813507,180.00,100,592,317,0,989,244,38
1813659,180.00,100,592,317,0,989,244,38
1813812,180.00,100,592,317,0,989,244,38
1813964,180.00,100,592,317,0,989,244,38
1814117,180.00,100,592,316,0,989,244,38
1814269,180.00,100,591,317,0,989,246,38
1814422,180.00,100,592,317,0,989,247,38
1814574,180.00,100,591,316,0,989,244,38
1814726,180.00,100,592,317,0,989,245,38
1814879,180.00,100,591,316,0,989,244,38
1815031,180.00,100,592,316,0,989,245,38
1817184,180.00,60,592,315,0,989,244,38
1817336,180.00,60,630,308,0,989,247,38
1817489,180.00,60,825,267,0,989,247,38
1817641,180.00,60,904,258,0,989,248,38
1817793,180.00,60,900,258,0,990,248,38
1817946,180.00,60,886,258,0,992,248,38
1818098,180.00,60,877,258,0,989,248,38
1818251,180.00,60,868,258,0,989,248,38
1818403,180.00,60,865,258,0,989,248,38
1818556,180.00,60,866,258,0,989,248,38
1818708,180.00,60,866,258,0,989,248,38
1818861,180.00,60,866,258,0,989,248,38
1819013,180.00,60,866,258,0,989,248,38
1819166,180.00,60,865,258,0,989,248,38
1819318,180.00,60,866,258,0,990,248,38
1819470,180.00,60,866,258,0,989,248,38
1819623,180.00,60,865,258,0,989,248,38
1819775,180.00,60,865,258,0,989,248,38
1819928,180.00,60,866,258,0,989,248,38
1820080,180.00,60,866,258,0,989,251,38
1822233,180.00,95,866,258,0,989,250,38
1822385,180.00,95,857,260,0,989,248,38
1822538,180.00,95,648,298,0,985,248,38
1822690,180.00,95,625,306,0,989,245,38
1822842,180.00,95,628,307,0,989,245,38
1822995,180.00,95,625,308,0,989,244,38
1823147,180.00,95,625,306,0,989,247,38
1823300,180.00,95,625,306,0,989,247,38
1823452,180.00,95,625,306,0,989,246,38
1823605,180.00,95,624,306,0,989,246,38
1823757,180.00,95,624,306,0,990,247,38
1823909,180.00,95,625,306,0,989,244,38
1824062,180.00,95,624,306,0,989,245,38
1824214,180.00,95,624,306,0,989,244,38
1824367,180.00,95,625,306,0,989,244,38
1824519,180.00,95,624,306,0,989,247,38
1824672,180.00,95,625,306,0,989,245,38
1824824,180.00,95,625,306,0,989,244,38
1824976,180.00,95,624,306,0,989,244,38
1825129,180.00,95,624,306,0,989,245,38
1827281,180.00,60,624,305,0,989,244,38
1827434,180.00,60,740,283,0,989,247,38
1827586,180.00,60,877,258,0,989,247,38
1827739,180.00,60,899,257,0,989,247,38
1827891,180.00,60,891,257,0,989,247,38
1828044,180.00,60,879,257,0,989,247,38
1828196,180.00,60,869,257,0,990,247,38
1828348,180.00,60,866,257,0,989,247,38
1828501,180.00,60,866,257,0,989,247,38
1828653,180.00,60,866,257,0,989,246,38
1828806,180.00,60,866,257,0,989,247,38
1828958,180.00,60,866,257,0,989,247,38
1829111,180.00,60,866,257,0,989,247,38
1829263,180.00,60,866,257,0,989,247,38
1829416,180.00,60,866,257,0,989,248,38
1829568,180.00,60,866,257,0,989,251,38
1829720,180.00,60,866,257,0,989,248,38
1829873,180.00,60,866,257,0,989,249,38
1830025,180.00,95,866,256,0,989,248,39
1832178,180.00,95,862,257,0,989,249,39
1832330,180.00,95,707,279,0,989,248,39
1832483,180.00,95,620,308,0,989,247,39
1832635,180.00,95,621,306,0,990,246,39
1832788,180.00,95,624,306,0,989,244,39
1832940,180.00,95,620,306,0,989,244,39
1833092,180.00,95,620,307,0,989,246,39
1833245,180.00,95,620,306,0,989,245,39
1833397,180.00,95,620,306,0,989,247,39
1833550,180.00,95,620,307,0,989,246,39
1833702,180.00,95,620,308,0,989,246,39
1833855,180.00,95,620,306,0,989,247,39
1834007,180.00,95,620,307,0,989,245,39
1834160,180.00,95,620,306,0,989,246,39
1834312,180.00,95,620,306,0,989,244,39
1834464,180.00,95,620,306,0,989,245,39
1834617,180.00,95,620,306,0,989,247,39
1834769,180.00,95,620,306,0,989,246,39
1834922,180.00,95,620,306,0,989,244,39
1837074,180.00,60,620,307,0,989,244,39
1837227,180.00,60,696,293,0,989,247,39
1837379,180.00,60,867,262,0,989,248,39
1837531,180.00,60,907,257,0,989,251,39
1837684,180.00,60,897,257,0,990,250,39
1837836,180.00,60,883,256,0,989,251,39
1837989,180.00,60,874,257,0,989,251,39
1838141,180.00,60,865,257,0,989,251,39
1838294,180.00,60,866,257,0,989,248,39
1838446,180.00,60,866,257,0,989,251,39
1838599,180.00,60,866,258,0,989,251,39
1838751,180.00,60,866,258,0,989,249,39
1838903,180.00,60,866,258,0,989,248,39
1839056,180.00,60,866,258,0,989,248,39
1839208,180.00,60,866,258,0,989,251,39
1839361,180.00,60,866,258,0,989,251,39
1839513,180.00,60,866,258,0,989,251,39
1839666,180.00,60,866,258,0,989,251,39
1839818,180.00,60,866,258,0,989,248,39
1839971,180.00,60,866,258,0,989,248,39
1842123,180.00,95,866,257,0,989,251,39
1842275,180.00,95,849,257,0,989,249,39
1842428,180.00,95,643,298,0,989,248,39
1842580,180.00,95,623,307,0,990,248,39
1842733,180.00,95,624,308,0,989,248,39
1842885,180.00,95,625,308,0,989,248,39
1843038,180.00,95,623,306,0,990,248,39
1843190,180.00,95,623,306,0,989,248,39
1843343,180.00,95,623,306,0,989,244,39
1843495,180.00,95,622,306,0,989,247,39
1843647,180.00,95,623,306,0,989,247,39
1843800,180.00,95,623,306,0,989,247,39
1843952,180.00,95,623,306,0,989,244,39
1844105,180.00,95,622,308,0,989,245,39
1844257,180.00,95,623,306,0,989,247,39
1844410,180.00,95,623,306,0,989,247,39
1844562,180.00,95,623,306,0,989,246,39
1844714,180.00,95,623,304,0,989,247,39
1844867,180.00,95,622,305,0,989,247,39
1845019,180.00,95,623,306,0,989,247,39
1847172,180.00,60,622,305,0,989,247,39
1847324,180.00,60,725,290,0,989,247,39
1847477,180.00,60,873,259,0,989,251,39
1847629,180.00,60,898,258,0,989,251,39
1847781,180.00,60,891,257,0,989,251,39
1847934,180.00,60,880,257,0,989,249,39
1848086,180.00,60,869,257,0,990,248,39
1848239,180.00,60,866,257,0,989,251,39
1848391,180.00,60,866,257,0,989,251,39
1848544,180.00,60,865,257,0,989,251,39
1848696,180.00,60,865,257,0,989,249,39
1848849,180.00,60,866,257,0,989,251,39
1849001,180.00,60,865,258,0,988,251,39
1849153,180.00,60,865,257,0,989,251,39
1849306,180.00,60,865,256,0,989,248,39
1849458,180.00,60,865,257,0,989,251,39
1849611,180.00,60,866,257,0,990,251,39
1849763,180.00,60,865,257,0,989,251,39
1849916,180.00,60,865,257,0,989,249,39
1850068,180.00,60,866,257,0,990,248,39
1850221,180.00,60,866,258,0,989,251,39
1850373,180.00,60,865,257,0,989,250,39
1850525,180.00,60,865,257,0,990,251,39
1850678,180.00,60,865,259,0,990,251,39
1850830,180.00,60,865,258,0,989,250,39
1850983,180.00,60,866,258,0,989,251,39
1851135,180.00,60,866,256,0,989,251,39
1851288,180.00,60,866,257,0,990,251,39
1851440,180.00,60,865,257,0,989,248,39
1851592,180.00,60,866,257,0,989,251,39
1851745,180.00,60,865,257,0,990,251,39
1851897,180.00,60,866,257,0,989,251,39
1852050,180.00,60,865,257,0,989,251,40
1854202,180.00,95,866,257,0,989,251,40
1854355,180.00,95,709,281,0,989,248,40
1854507,180.00,95,626,308,0,989,248,40
1854660,180.00,95,625,306,0,989,248,40
1854812,180.00,95,624,306,0,989,248,40
1854964,180.00,95,629,306,0,988,248,40
1855117,180.00,95,624,306,0,989,248,40
1855269,180.00,95,624,308,0,989,248,40
1855422,180.00,95,624,306,0,989,248,40
1855574,180.00,95,624,306,0,989,248,40
1855727,180.00,95,624,306,0,989,248,40
1855879,180.00,95,624,306,0,989,248,40
1856031,180.00,95,624,308,0,989,248,40
1856184,180.00,95,624,306,0,989,248,40
1856336,180.00,95,624,307,0,989,248,40
1856489,180.00,95,624,306,0,989,248,40
1856641,180.00,95,624,307,0,989,248,40
1856794,180.00,95,624,306,0,989,248,40
1856946,180.00,95,624,306,0,989,248,40
1859099,180.00,60,624,306,0,989,247,40
1859251,180.00,60,655,303,0,990,247,40
1859403,180.00,60,833,264,0,989,248,40
1859556,180.00,60,900,257,0,989,251,40
1859708,180.00,60,897,256,0,990,249,40
1859861,180.00,60,886,257,0,989,251,40
1860013,180.00,60,873,260,0,989,250,40
1860166,180.00,60,866,258,0,989,251,40
1860318,180.00,60,866,258,0,989,251,40
1860471,180.00,60,866,258,0,989,248,40
1860623,180.00,60,866,258,0,990,248,40
1860775,180.00,60,866,258,0,989,250,40
1860928,180.00,60,866,258,0,989,251,40
1861080,180.00,60,866,258,0,989,251,40
1861233,180.00,60,866,258,0,989,250,40
1861385,180.00,60,866,258,0,990,249,40
1861538,180.00,60,866,258,0,989,251,40
1861690,180.00,60,866,258,0,989,251,40
1861843,180.00,60,866,258,0,989,251,40
1861995,180.00,60,866,257,0,989,251,40
1864147,180.00,104,866,257,0,989,248,40
1864300,180.00,104,866,257,0,989,251,40
1864452,180.00,104,685,281,0,989,249,40
1864605,180.00,104,553,329,0,990,248,40
1864757,180.00,104,554,328,0,989,247,40
1864910,180.00,104,555,327,0,989,247,40
1865062,180.00,104,553,328,0,989,247,40
1865215,180.00,104,553,326,0,989,247,40
1865367,180.00,104,553,326,0,989,247,40
1865520,180.00,104,553,326,0,989,247,40
1865672,180.00,104,553,324,0,989,244,40
1865825,180.00,104,553,326,0,989,245,40
1865977,180.00,104,553,326,0,989,247,40
1866130,180.00,104,553,326,0,989,244,40
1866282,180.00,104,553,326,0,989,245,40
1866435,180.00,104,553,327,0,989,245,40
1866587,180.00,104,554,326,0,989,245,40
1866740,180.00,104,553,326,0,989,245,40
1866892,180.00,104,553,325,0,989,247,40
1867045,180.00,104,553,326,0,989,247,40
1869197,180.00,60,553,325,0,989,245,40
1869350,180.00,60,635,308,0,989,247,40
1869502,180.00,60,836,266,0,989,251,40
1869655,180.00,60,908,256,0,989,251,40
1869807,180.00,60,903,256,0,989,251,40
1869959,180.00,60,886,256,0,989,251,40
1870112,180.00,60,878,257,0,989,251,40
1870264,180.00,60,867,257,0,989,251,40
1870417,180.00,60,866,257,0,989,251,40
1870569,180.00,60,866,257,0,989,251,40
1870722,180.00,60,866,257,0,989,251,40
1870874,180.00,60,866,257,0,989,251,40
1871026,180.00,60,866,257,0,990,251,40
1871179,180.00,60,866,257,0,989,251,40
1871331,180.00,60,867,257,0,989,251,40
1871484,180.00,60,866,257,0,989,251,40
1871636,180.00,60,866,257,0,989,251,40
1871789,180.00,60,866,257,0,989,251,40
1871941,180.00,60,866,257,0,989,251,40
1872094,180.00,60,866,257,0,989,250,40
1872246,180.00,60,866,257,0,989,251,40
1872398,180.00,60,866,257,0,989,249,40
1872551,180.00,60,866,257,0,989,251,40
1872703,180.00,60,866,257,0,989,251,40
1872856,180.00,60,865,256,0,989,251,40
