time,setpoint,set-err,filteredRawForce,commandedActuatorPos,measuredActuatorPos,TrialCounter
89945,0.00,0.00,252.00,0,3
89976,0.00,-0.09,251.00,0,3
90007,0.00,-0.09,251.00,0,3,0
90038,0.00,-0.09,251.00,0,3
90069,0.00,-0.09,251.00,0,3,0
90100,0.00,-0.09,251.00,0,3
90131,0.00,-0.09,251.00,0,2
90162,0.00,-0.09,251.00,0,2
90193,0.00,-0.09,251.00,0,2
90223,0.00,-0.09,251.00,0,2
90254,0.00,-0.09,251.00,0,2
90285,0.00,-0.09,251.00,0,3
90316,0.00,-0.09,251.00,0,2
90347,0.00,0.00,252.00,0,3
90378,0.00,0.00,252.00,0,3
90409,0.00,0.00,252.00,0,3
90440,0.00,0.00,252.00,0,2
90471,0.00,0.00,252.00,0,2,0
90501,0.00,0.00,252.00,0,2
90532,0.00,0.00,252.00,0,2,0
90563,0.00,0.00,252.00,0,2
90594,0.00,0.00,252.00,0,3
90625,0.00,0.00,252.00,0,3
90656,0.00,0.00,252.00,0,2
90686,0.00,0.00,252.00,0,3
90717,0.00,0.00,252.00,0,2
90748,0.00,0.00,252.00,0,2
90779,0.00,0.00,252.00,0,2
90810,0.00,0.00,252.00,0,2
90841,0.00,0.00,252.00,0,3
90872,0.00,0.00,252.00,0,2
90902,0.00,0.00,252.00,0,2
90933,0.00,0.00,252.00,0,3
90964,0.00,0.00,252.00,0,2
90995,0.00,0.00,252.00,0,2,0
91026,0.00,0.00,252.00,0,3
91057,0.00,0.00,252.00,0,3,0
91087,0.00,0.00,252.00,0,3
91118,0.00,0.00,252.00,0,2
91149,0.00,0.00,252.00,0,2
91180,0.00,0.00,252.00,0,3
91211,0.00,0.00,252.00,0,2
91242,0.00,-0.09,251.00,0,3
91273,0.00,-0.09,251.00,0,2
91304,0.00,-0.09,251.00,0,3
91334,0.00,-0.09,251.00,0,2
91365,0.00,-0.09,251.00,0,3
91396,0.00,-0.09,251.00,0,2
91427,0.00,-0.09,251.00,0,3
91458,0.00,-0.09,251.00,0,2,0
91489,0.00,-0.09,251.00,0,2
91520,0.00,0.00,252.00,0,2,0
91551,0.00,0.00,252.00,0,2
91582,0.00,0.00,252.00,0,2
91612,0.00,0.00,252.00,0,3
91643,0.00,0.00,252.00,0,2
91674,0.00,0.00,252.00,0,2
91705,0.00,0.00,252.00,0,2
91736,0.00,0.00,252.00,0,2
91767,0.00,0.00,252.00,0,2
91798,0.00,0.00,252.00,0,2
91828,0.00,0.00,252.00,0,3
91859,0.00,0.00,252.00,0,3
91890,0.00,0.00,252.00,0,3
91921,0.00,0.00,252.00,0,2,0
91952,0.00,0.00,252.00,0,2
91983,0.00,-0.09,251.00,0,2
92013,0.00,-0.09,251.00,0,2
92044,0.00,-0.09,251.00,0,2
92075,0.00,-0.09,251.00,0,2
92106,0.00,-0.09,251.00,0,3
92137,0.00,-0.09,251.00,0,3
92168,0.00,-0.09,251.00,0,2
92199,0.00,-0.09,251.00,0,3
92230,0.00,-0.09,251.00,0,2
92261,0.00,-0.09,251.00,0,2
92292,0.00,-0.09,251.00,0,2
92323,0.00,-0.09,251.00,0,3
92354,0.00,-0.09,251.00,0,2
92385,0.00,-0.09,251.00,0,2,0
92415,0.00,-0.09,251.00,0,2
92446,0.00,-0.09,251.00,0,3
92477,0.00,-0.09,251.00,0,3
92508,0.00,-0.09,251.00,0,2
92539,0.00,-0.09,251.00,0,2
92570,0.00,-0.09,251.00,0,3
92601,0.00,-0.09,251.00,0,2
92632,0.00,-0.09,251.00,0,2
92663,0.00,-0.09,251.00,0,3
92694,0.00,-0.09,251.00,0,2
92725,0.00,-0.09,251.00,0,2
92756,0.00,-0.09,251.00,0,2
92787,0.00,-0.09,251.00,0,3,0
92817,0.00,-0.09,251.00,0,3
92848,0.00,-0.09,251.00,0,2
92879,0.00,-0.09,251.00,0,2
92910,0.00,-0.09,251.00,0,2
92941,0.00,-0.09,251.00,0,2
92972,0.00,-0.09,251.00,0,2
93003,0.00,-0.09,251.00,0,2
93034,0.00,-0.09,251.00,0,3
93065,0.00,-0.09,251.00,0,2
93096,0.00,-0.09,251.00,0,2
93127,0.00,-0.09,251.00,0,2
93158,0.00,-0.09,251.00,0,2
93189,0.00,-0.09,251.00,0,2
93220,0.00,-0.09,251.00,0,2
93250,0.00,-0.09,251.00,0,2,0
93281,0.00,-0.09,251.00,0,2
93312,0.00,-0.09,251.00,0,3
93343,0.00,-0.09,251.00,0,3
93374,0.00,-0.09,251.00,0,3
93405,0.00,-0.09,251.00,0,3
93436,0.00,-0.09,251.00,0,3
93467,0.00,-0.09,251.00,0,2
93498,0.00,-0.09,251.00,0,2
93529,0.00,-0.09,251.00,0,2
93560,0.00,-0.09,251.00,0,2
93591,0.00,-0.09,251.00,0,3
93622,0.00,-0.09,251.00,0,2
93653,0.00,-0.09,251.00,0,2
93683,0.00,-0.09,251.00,0,2
93714,0.00,-0.09,251.00,0,3,0
93745,0.00,0.00,252.00,0,2
93776,0.00,0.00,252.00,0,3,0
93807,0.00,0.00,252.00,0,2
93838,0.00,0.00,252.00,0,2
93869,0.00,0.00,252.00,0,3
93900,0.00,0.00,252.00,0,2
93930,0.00,0.00,252.00,0,2
93961,0.00,0.00,252.00,0,2
93992,0.00,0.00,252.00,0,2
94023,0.00,0.00,252.00,0,3
94054,0.00,0.00,252.00,0,2
94085,0.00,0.00,252.00,0,2
94115,0.00,0.00,252.00,0,2
94146,0.00,0.00,252.00,0,3
94177,0.00,0.00,252.00,0,3,0
94208,0.00,0.00,252.00,0,2
94239,0.00,0.00,252.00,0,3,0
94270,0.00,0.00,252.00,0,2
94301,0.00,0.00,252.00,0,3
94331,0.00,0.00,252.00,0,2
94362,0.00,0.00,252.00,0,2
94393,0.00,0.00,252.00,0,2
94424,0.00,0.00,252.00,0,2
94455,0.00,0.00,252.00,0,3
94486,0.00,0.00,252.00,0,3
94516,0.00,0.00,252.00,0,2
94547,0.00,0.00,252.00,0,2
94578,0.00,0.00,252.00,0,2
94609,0.00,0.00,252.00,0,2
94640,0.00,0.09,253.00,0,2,0
94671,0.00,0.09,253.00,0,2
94701,0.00,0.09,253.00,0,2,0
94732,0.00,0.09,253.00,0,2
94763,0.00,0.09,253.00,0,2,0
94794,0.00,0.09,253.00,0,2
94825,0.00,0.09,253.00,0,3
94856,0.00,0.09,253.00,0,2
94886,0.00,0.09,253.00,0,3
94917,0.00,0.09,253.00,0,2
94948,0.00,0.09,253.00,0,3
94979,0.00,0.09,253.00,0,2
95010,0.00,0.09,253.00,0,2
95041,0.00,0.09,253.00,0,2
95072,0.00,0.09,253.00,0,2
95102,0.00,0.09,253.00,0,2
95133,0.00,0.09,253.00,0,2
95164,0.00,0.09,253.00,0,2,0
95195,0.00,0.09,253.00,0,2
95226,0.00,0.09,253.00,0,2,0
95257,0.00,0.00,252.00,0,2
95287,0.00,0.00,252.00,0,2
95318,0.00,0.00,252.00,0,3
95349,0.00,0.00,252.00,0,2
95380,0.00,0.00,252.00,0,2
95411,0.00,0.00,252.00,0,2
95442,0.00,0.00,252.00,0,2
95473,0.00,0.00,252.00,0,3
95503,0.00,0.00,252.00,0,3
95534,0.00,0.00,252.00,0,2
95565,0.00,0.00,252.00,0,2
95596,0.00,0.00,252.00,0,2
95627,0.00,0.00,252.00,0,2,0
95658,0.00,0.00,252.00,0,2
95688,0.00,0.00,252.00,0,3,0
95719,0.00,0.00,252.00,0,3
95750,0.00,0.00,252.00,0,2,0
95781,0.00,0.00,252.00,0,2
95812,0.00,0.00,252.00,0,2
95843,0.00,0.00,252.00,0,2
95874,0.00,0.00,252.00,0,3
95904,0.00,0.00,252.00,0,2
95935,0.00,0.00,252.00,0,2
95966,0.00,0.00,252.00,0,3
95997,0.00,0.00,252.00,0,3
96028,0.00,0.00,252.00,0,2
96059,0.00,0.00,252.00,0,2
96089,0.00,0.00,252.00,0,3
96120,0.00,0.00,252.00,0,2
96151,0.00,0.00,252.00,0,3,0
96182,0.00,0.00,252.00,0,2
96213,0.00,-0.09,251.00,0,2
96244,0.00,-0.09,251.00,0,3
96275,0.00,-0.09,251.00,0,2
96306,0.00,-0.09,251.00,0,2
96336,0.00,-0.09,251.00,0,3
96367,0.00,-0.09,251.00,0,2
96398,0.00,0.00,252.00,0,2
96429,0.00,0.00,252.00,0,2
96460,0.00,0.00,252.00,0,2
96491,0.00,-0.09,251.00,0,3
96522,0.00,-0.09,251.00,0,3
96553,0.00,-0.09,251.00,0,2
96584,0.00,-0.09,251.00,0,2
96615,0.00,0.00,252.00,0,3,0
96645,0.00,0.00,252.00,0,2
96676,0.00,0.00,252.00,0,2,0
96707,0.00,0.00,252.00,0,2
96738,0.00,0.00,252.00,0,2
96769,0.00,0.00,252.00,0,2
96800,0.00,0.00,252.00,0,2
96830,0.00,0.00,252.00,0,2
96861,0.00,0.00,252.00,0,2
96892,0.00,0.00,252.00,0,2
96923,0.00,0.00,252.00,0,2
96954,0.00,0.00,252.00,0,2
96985,0.00,0.00,252.00,0,2
97016,0.00,0.00,252.00,0,2
97046,0.00,0.00,252.00,0,2
97077,0.00,0.00,252.00,0,2,0
97108,0.00,0.00,252.00,0,3
97139,0.00,0.00,252.00,0,2,0
97170,0.00,0.00,252.00,0,2
97201,0.00,0.00,252.00,0,2
97231,0.00,0.00,252.00,0,2
97262,0.00,0.00,252.00,0,3
97293,0.00,0.00,252.00,0,2
97324,0.00,0.00,252.00,0,2
97355,0.00,0.00,252.00,0,2
97386,0.00,0.00,252.00,0,2
97417,0.00,0.00,252.00,0,3
97447,0.00,0.00,252.00,0,2
97478,0.00,0.00,252.00,0,2
97509,0.00,0.00,252.00,0,2
97540,0.00,0.00,252.00,0,3
97571,0.00,0.00,252.00,0,3
97602,0.00,0.00,252.00,0,2,0
97632,0.00,0.00,252.00,0,2
97663,0.00,0.00,252.00,0,2,0
97694,0.00,0.00,252.00,0,2
97725,0.00,0.00,252.00,0,2
97756,0.00,0.00,252.00,0,2
97787,0.00,0.00,252.00,0,2
97817,0.00,0.00,252.00,0,2
97848,0.00,0.00,252.00,0,2
97879,0.00,0.00,252.00,0,2
97910,0.00,0.00,252.00,0,2
97941,0.00,0.00,252.00,0,2
97972,0.00,0.00,252.00,0,2
98003,0.00,0.00,252.00,0,2
98033,0.00,0.00,252.00,0,2
98064,0.00,0.00,252.00,0,3,0
98095,0.00,0.00,252.00,0,2
98126,0.00,0.00,252.00,0,3,0
98157,0.00,0.00,252.00,0,3
98188,0.00,0.00,252.00,0,2
98218,0.00,0.00,252.00,0,2
98249,0.00,0.00,252.00,0,2
98280,0.00,0.00,252.00,0,2
98311,0.00,0.00,252.00,0,2
98342,0.00,0.00,252.00,0,2
98373,0.00,0.00,252.00,0,2
98403,0.00,0.00,252.00,0,2
98434,0.00,0.00,252.00,0,2
98465,0.00,0.00,252.00,0,2
98496,0.00,0.00,252.00,0,3
98527,0.00,0.00,252.00,0,2
98558,0.00,0.00,252.00,0,2
98589,0.00,0.00,252.00,0,2,0
98619,0.00,0.00,252.00,0,3
98650,0.00,0.00,252.00,0,2,0
98681,0.00,0.00,252.00,0,2
98712,0.00,0.09,253.00,0,3
98743,0.00,0.00,252.00,0,2
98774,0.00,0.00,252.00,0,2
98804,0.00,0.00,252.00,0,2
98835,0.00,0.00,252.00,0,3
98866,0.00,0.00,252.00,0,2
98897,0.00,0.00,252.00,0,2
98928,0.00,0.00,252.00,0,3
98959,0.00,0.00,252.00,0,3
98990,0.00,0.00,252.00,0,2
99020,0.00,0.00,252.00,0,2
99051,0.00,0.00,252.00,0,2,0
99082,0.00,0.00,252.00,0,2
99113,0.00,0.00,252.00,0,2,0
99144,0.00,0.00,252.00,0,2
99175,0.00,0.00,252.00,0,2
99205,0.00,0.00,252.00,0,2
99236,0.00,0.00,252.00,0,2
99267,0.00,0.00,252.00,0,2
99298,0.00,0.00,252.00,0,2
99329,0.00,0.09,253.00,0,2
99360,0.00,0.09,253.00,0,3
99390,0.00,0.09,253.00,0,2
99421,0.00,0.09,253.00,0,2
99452,0.00,0.09,253.00,0,3
99483,0.00,0.09,253.00,0,2
99514,0.00,0.09,253.00,0,2
99545,0.00,0.09,253.00,0,3
99576,0.00,0.09,253.00,0,2,0
99606,0.00,0.09,253.00,0,2
99637,0.00,0.09,253.00,0,3,0
99668,0.00,0.09,253.00,0,2
99699,0.00,0.09,253.00,0,2
99730,0.00,0.09,253.00,0,2
99761,0.00,0.09,253.00,0,3
99791,0.00,0.09,253.00,0,2
99822,0.00,0.09,253.00,0,2
99853,0.00,0.09,253.00,0,2
99884,0.00,0.09,253.00,0,2
99915,0.00,0.09,253.00,0,2
99946,0.00,0.09,253.00,0,2
99976,0.00,0.09,253.00,0,2
100007,0.00,0.09,253.00,0,2
100038,0.00,0.09,253.00,0,2,0
100416,3.15,0.00,253.00,470,427
100450,3.15,0.00,253.00,493,446
100485,3.15,0.00,253.00,516,467
100519,3.15,0.00,253.00,539,487
100554,3.15,0.00,253.00,561,509
100587,3.15,0.00,253.00,584,531
100623,3.15,0.00,253.00,607,556
100656,3.15,0.09,254.00,622,579
100691,3.15,0.09,254.00,644,603
100725,3.15,0.09,254.00,666,618
100760,3.15,0.09,254.00,688,640
100794,3.15,0.09,254.00,710,659
100829,3.15,0.18,255.00,725,684
100862,3.15,0.18,255.00,747,707
100898,3.15,0.18,255.00,768,724
100931,3.15,0.18,255.00,790,736
100966,3.15,0.26,256.00,804,758,0
101000,3.15,0.26,256.00,824,779
101035,3.15,0.26,256.00,845,801
101069,3.15,0.26,256.00,866,815
101104,3.15,0.35,257.00,880,840
101137,3.15,0.35,257.00,900,860
101173,3.15,0.35,257.00,920,877
101206,3.15,0.44,258.00,933,895
101241,3.15,0.44,258.00,952,908
101275,3.15,0.44,258.00,972,922
101310,3.15,0.53,259.00,984,942
101344,3.15,0.53,259.00,1003,962
101379,3.15,0.53,259.00,1022,982
101414,3.15,0.62,260.00,1034,1000
101452,3.15,0.62,260.00,1052,1020
101487,3.15,0.70,261.00,1063,1034,0
101525,3.15,0.70,261.00,1080,1044
101560,3.15,0.79,262.00,1091,1056
101598,3.15,0.79,262.00,1108,1077
101633,3.15,0.79,262.00,1125,1089
101671,3.15,0.88,263.00,1135,1097
101706,3.15,0.88,263.00,1151,1114
101743,3.15,0.97,264.00,1160,1132
101779,3.15,1.05,265.00,1168,1148
101816,3.15,1.05,265.00,1184,1158
101852,3.15,1.14,266.00,1191,1161
101889,3.15,1.14,266.00,1206,1176
101925,3.15,1.23,267.00,1213,1191
101962,3.15,1.23,267.00,1227,1196
101998,3.15,1.32,268.00,1233,1203
102035,3.15,1.32,268.00,1247,1223
102071,3.15,1.41,269.00,1252,1233,0
102108,3.15,1.41,269.00,1265,1236
102144,3.15,1.49,270.00,1270,1247
102181,3.15,1.49,270.00,1282,1261
102216,3.15,1.58,271.00,1287,1270
102254,3.15,1.58,271.00,1298,1274
102289,3.15,1.67,272.00,1302,1282
102327,3.15,1.67,272.00,1313,1297
102362,3.15,1.76,273.00,1316,1302
102400,3.15,1.76,273.00,1326,1303
102435,3.15,1.76,273.00,1336,1315
102473,3.15,1.85,274.00,1339,1323
102508,3.15,1.85,274.00,1348,1325
102546,3.15,1.93,275.00,1350,1336
102581,3.15,1.93,275.00,1359,1348
102618,3.15,2.02,276.00,1361,1349
102654,3.15,2.02,276.00,1369,1350
102691,3.15,2.02,276.00,1377,1358
102727,3.15,2.11,277.00,1378,1360
102764,3.15,2.11,277.00,1385,1367
102800,3.15,2.20,278.00,1386,1379
102837,3.15,2.20,278.00,1392,1379,0
102873,3.15,2.20,278.00,1399,1379
102910,3.15,2.29,279.00,1399,1381
102946,3.15,2.29,279.00,1405,1393
102983,3.15,2.29,279.00,1411,1397
103019,3.15,2.37,280.00,1410,1397
103056,3.15,2.37,280.00,1416,1407
103091,3.15,2.37,280.00,1421,1407
103129,3.15,2.46,281.00,1420,1407
103164,3.15,2.46,281.00,1425,1416
103202,3.15,2.46,281.00,1430,1418
103237,3.15,2.55,282.00,1427,1418
103275,3.15,2.55,282.00,1432,1420
103310,3.15,2.55,282.00,1436,1423
103348,3.15,2.55,282.00,1440,1423
103383,3.15,2.64,283.00,1437,1428
103421,3.15,2.64,283.00,1441,1439
103456,3.15,2.64,283.00,1445,1439
103493,3.15,2.64,283.00,1448,1439
103529,3.15,2.72,284.00,1445,1439
103566,3.15,2.72,284.00,1448,1440
103602,3.15,2.72,284.00,1451,1441,0
103639,3.15,2.72,284.00,1454,1445
103675,3.15,2.81,285.00,1450,1448
103712,3.15,2.81,285.00,1452,1445
103748,3.15,2.81,285.00,1455,1446
103785,3.15,2.81,285.00,1457,1446
103821,3.15,2.90,286.00,1452,1449
103858,3.15,2.90,286.00,1454,1457
103894,3.15,2.90,286.00,1456,1457
103931,3.15,2.90,286.00,1458,1457
103966,3.15,2.90,286.00,1459,1457
104004,3.15,2.99,287.00,1454,1457
104039,3.15,2.99,287.00,1455,1457
104077,3.15,2.99,287.00,1456,1457
104112,3.15,2.99,287.00,1457,1456
104150,3.15,2.99,287.00,1459,1457
104185,3.15,2.99,287.00,1460,1457
104223,3.15,2.99,287.00,1461,1457
104258,3.15,3.08,288.00,1455,1457
104296,3.15,3.08,288.00,1455,1457
104331,3.15,3.08,288.00,1456,1457
104368,3.15,3.08,288.00,1456,1457,0
104404,3.15,3.08,288.00,1457,1457
104441,3.15,3.08,288.00,1457,1457
104477,3.15,3.08,288.00,1458,1457
104514,3.15,3.08,288.00,1458,1457
104550,3.15,3.08,288.00,1459,1457
104587,3.15,3.08,288.00,1460,1457
104623,3.15,3.08,288.00,1460,1457
104660,3.15,3.08,288.00,1461,1457
104696,3.15,3.08,288.00,1461,1457
104733,3.15,3.08,288.00,1462,1457
104769,3.15,3.08,288.00,1462,1457
104806,3.15,3.08,288.00,1463,1457
104841,3.15,3.08,288.00,1463,1457
104879,3.15,3.08,288.00,1464,1457
104914,3.15,3.08,288.00,1464,1457
104952,3.15,3.08,288.00,1465,1457
104987,3.15,3.08,288.00,1465,1456
105025,3.15,3.08,288.00,1466,1460
105060,3.15,3.08,288.00,1466,1462
105098,3.15,3.08,288.00,1467,1462
105133,3.15,3.08,288.00,1468,1462,0
105171,3.15,3.08,288.00,1468,1462
105206,3.15,3.08,288.00,1469,1463
105243,3.15,3.08,288.00,1469,1462
105279,3.15,3.08,288.00,1470,1463
105316,3.15,3.08,288.00,1470,1462
105352,3.15,3.08,288.00,1471,1463
105389,3.15,3.08,288.00,1471,1462
105425,3.15,3.08,288.00,1472,1470
105462,3.15,3.08,288.00,1472,1470
105498,3.15,3.08,288.00,1473,1470
105535,3.15,3.08,288.00,1473,1470
105571,3.15,3.08,288.00,1474,1470
105608,3.15,3.08,288.00,1474,1470
105644,3.15,3.08,288.00,1475,1470
105681,3.15,3.08,288.00,1475,1470
105716,3.15,3.08,288.00,1476,1470,0
105754,3.15,3.08,288.00,1477,1470
105789,3.15,3.08,288.00,1477,1470
105827,3.15,3.08,288.00,1478,1470
105862,3.15,3.08,288.00,1478,1470
105900,3.15,3.08,288.00,1479,1470
105935,3.15,3.08,288.00,1479,1475
105973,3.15,3.08,288.00,1480,1475
106008,3.15,3.08,288.00,1480,1475
106046,3.15,3.16,289.00,1474,1475
106081,3.15,3.16,289.00,1473,1475
106118,3.15,3.16,289.00,1473,1475
106154,3.15,3.16,289.00,1473,1475
106191,3.15,3.16,289.00,1473,1475
106227,3.15,3.16,289.00,1473,1475
106264,3.15,3.16,289.00,1473,1475
106300,3.15,3.16,289.00,1473,1475
106337,3.15,3.16,289.00,1473,1475
106373,3.15,3.16,289.00,1473,1475
106410,3.15,3.16,289.00,1472,1475
106446,3.15,3.16,289.00,1472,1475
106483,3.15,3.16,289.00,1472,1475,0
106519,3.15,3.16,289.00,1472,1475
106556,3.15,3.16,289.00,1472,1475
106591,3.15,3.16,289.00,1472,1475
106629,3.15,3.16,289.00,1472,1475
106664,3.15,3.16,289.00,1472,1475
106702,3.15,3.16,289.00,1472,1475
106737,3.15,3.16,289.00,1472,1475
106775,3.15,3.16,289.00,1471,1475
106810,3.15,3.16,289.00,1471,1475
106848,3.15,3.16,289.00,1471,1475
106883,3.15,3.16,289.00,1471,1475
106921,3.15,3.16,289.00,1471,1475
106956,3.15,3.16,289.00,1471,1475
106993,3.15,3.16,289.00,1471,1475
107029,3.15,3.16,289.00,1471,1475
107066,3.15,3.16,289.00,1471,1475
107102,3.15,3.16,289.00,1471,1475
107139,3.15,3.16,289.00,1470,1475
107175,3.15,3.16,289.00,1470,1475
107212,3.15,3.16,289.00,1470,1475
107248,3.15,3.16,289.00,1470,1475,0
107285,3.15,3.16,289.00,1470,1475
107321,3.15,3.16,289.00,1470,1475
107358,3.15,3.16,289.00,1470,1475
107394,3.15,3.16,289.00,1470,1475
107431,3.15,3.16,289.00,1470,1475,0
107466,3.15,3.16,289.00,1470,1475
107504,3.15,3.16,289.00,1469,1475
107539,3.15,3.16,289.00,1469,1475
107577,3.15,3.16,289.00,1469,1475
107612,3.15,3.16,289.00,1469,1475
107650,3.15,3.16,289.00,1469,1475
107685,3.15,3.16,289.00,1469,1475
107723,3.15,3.16,289.00,1469,1475
107758,3.15,3.16,289.00,1469,1475
107796,3.15,3.16,289.00,1469,1475
107831,3.15,3.16,289.00,1469,1475
107868,3.15,3.16,289.00,1468,1475
107904,3.15,3.16,289.00,1468,1475
107941,3.15,3.16,289.00,1468,1475
107977,3.15,3.16,289.00,1468,1475
108014,3.15,3.16,289.00,1468,1475,0
109778,0.00,1.32,268.00,0,1
109809,0.00,1.23,267.00,0,1
109840,0.00,1.23,267.00,0,1
109871,0.00,1.14,266.00,0,1
109902,0.00,1.14,266.00,0,1
109933,0.00,1.05,265.00,0,1
109964,0.00,0.97,264.00,0,1
109995,0.00,0.97,264.00,0,2
110026,0.00,0.88,263.00,0,1
110057,0.00,0.79,262.00,0,1
110088,0.00,0.79,262.00,0,1
110119,0.00,0.70,261.00,0,2
110150,0.00,0.70,261.00,0,1,0
110181,0.00,0.62,260.00,0,1
110211,0.00,0.53,259.00,0,1,0
110242,0.00,0.53,259.00,0,1
110273,0.00,0.44,258.00,0,2
110304,0.00,0.44,258.00,0,1
110335,0.00,0.44,258.00,0,1
110366,0.00,0.35,257.00,0,1
110397,0.00,0.35,257.00,0,1
110428,0.00,0.35,257.00,0,2
110459,0.00,0.35,257.00,0,1
110490,0.00,0.35,257.00,0,1
110521,0.00,0.35,257.00,0,1
110552,0.00,0.35,257.00,0,2
110583,0.00,0.35,257.00,0,1
110613,0.00,0.35,257.00,0,1,0
110910,1.52,0.00,257.00,269,233
110946,1.52,0.00,257.00,284,250
110979,1.52,0.00,257.00,300,266
111014,1.52,0.00,257.00,315,282
111048,1.52,0.00,257.00,330,297
111083,1.52,0.00,257.00,346,314
111116,1.52,0.00,257.00,361,327
111152,1.52,0.00,257.00,376,343
111185,1.52,0.00,257.00,392,356
111221,1.52,0.00,257.00,407,370
111254,1.52,0.00,257.00,423,385
111289,1.52,0.00,257.00,438,403
111323,1.52,0.00,257.00,453,419
111358,1.52,0.00,257.00,469,433
111391,1.52,0.00,257.00,484,449
111427,1.52,0.00,257.00,499,468
111460,1.52,0.00,257.00,515,482
111496,1.52,0.00,257.00,530,499
111529,1.52,0.00,257.00,545,509
111564,1.52,0.00,257.00,561,525
111598,1.52,0.00,257.00,576,538
111633,1.52,0.00,257.00,592,554
111666,1.52,0.09,258.00,597,570
111702,1.52,0.09,258.00,611,588,0
111735,1.52,0.09,258.00,626,596
111771,1.52,0.09,258.00,640,604
111804,1.52,0.09,258.00,655,620
111839,1.52,0.09,258.00,669,635
111873,1.52,0.09,258.00,684,650
111908,1.52,0.09,258.00,698,670
111941,1.52,0.18,259.00,702,682
111977,1.52,0.18,259.00,716,698
112010,1.52,0.18,259.00,729,704
112046,1.52,0.18,259.00,743,711
112079,1.52,0.18,259.00,757,723
112114,1.52,0.18,259.00,770,740
112148,1.52,0.18,259.00,784,755
112183,1.52,0.18,259.00,797,769
112216,1.52,0.26,260.00,801,782
112252,1.52,0.26,260.00,813,789
112285,1.52,0.26,260.00,826,797,0
112321,1.52,0.26,260.00,839,804
112354,1.52,0.26,260.00,851,819
112389,1.52,0.35,261.00,854,836
112423,1.52,0.35,261.00,866,846
112458,1.52,0.35,261.00,878,853
112491,1.52,0.35,261.00,889,859
112527,1.52,0.44,262.00,891,871
112560,1.52,0.44,262.00,902,888
112596,1.52,0.44,262.00,913,889
112629,1.52,0.44,262.00,924,893
112664,1.52,0.53,263.00,924,909
112698,1.52,0.53,263.00,934,922
112733,1.52,0.53,263.00,944,922
112766,1.52,0.53,263.00,954,927
112802,1.52,0.62,264.00,954,939
112835,1.52,0.62,264.00,963,952
112871,1.52,0.62,264.00,972,954,0
112904,1.52,0.62,264.00,982,957
112939,1.52,0.70,265.00,981,963
112973,1.52,0.70,265.00,989,981
113008,1.52,0.70,265.00,997,981
113041,1.52,0.70,265.00,1005,982
113077,1.52,0.79,266.00,1003,990
113112,1.52,0.79,266.00,1011,1002
113150,1.52,0.79,266.00,1018,1003
113185,1.52,0.79,266.00,1025,1005
113223,1.52,0.88,267.00,1023,1015
113258,1.52,0.88,267.00,1029,1024
113296,1.52,0.88,267.00,1035,1024
113331,1.52,0.88,267.00,1042,1024,0
113368,1.52,0.88,267.00,1048,1028
113404,1.52,0.97,268.00,1045,1038
113441,1.52,0.97,268.00,1050,1047
113477,1.52,0.97,268.00,1056,1047
113514,1.52,0.97,268.00,1061,1047
113550,1.52,0.97,268.00,1067,1050
113587,1.52,1.05,269.00,1062,1058
113623,1.52,1.05,269.00,1067,1060
113660,1.52,1.05,269.00,1072,1061
113696,1.52,1.05,269.00,1077,1061
113733,1.52,1.05,269.00,1081,1065
113769,1.52,1.14,270.00,1076,1075
113806,1.52,1.14,270.00,1079,1079
113841,1.52,1.14,270.00,1083,1079
113879,1.52,1.14,270.00,1087,1079
113914,1.52,1.14,270.00,1091,1079,0
113952,1.52,1.14,270.00,1095,1080
113987,1.52,1.23,271.00,1088,1088
114025,1.52,1.23,271.00,1091,1094
114060,1.52,1.23,271.00,1094,1096
114098,1.52,1.23,271.00,1097,1095,0
114133,1.52,1.23,271.00,1100,1094
114171,1.52,1.23,271.00,1103,1095
114206,1.52,1.23,271.00,1106,1095
114243,1.52,1.32,272.00,1099,1096
114279,1.52,1.32,272.00,1101,1107
114316,1.52,1.32,272.00,1103,1098
114352,1.52,1.32,272.00,1105,1098
114389,1.52,1.32,272.00,1107,1097
114425,1.52,1.32,272.00,1109,1100
114462,1.52,1.32,272.00,1111,1105
114498,1.52,1.41,273.00,1103,1106
114535,1.52,1.41,273.00,1104,1105
114571,1.52,1.41,273.00,1105,1105
114608,1.52,1.41,273.00,1106,1105
114644,1.52,1.41,273.00,1107,1105
114681,1.52,1.41,273.00,1108,1105,0
114716,1.52,1.41,273.00,1109,1105
114754,1.52,1.41,273.00,1111,1105
114789,1.52,1.41,273.00,1112,1105
114827,1.52,1.49,274.00,1103,1105
114862,1.52,1.49,274.00,1103,1105
114900,1.52,1.49,274.00,1103,1105
114935,1.52,1.49,274.00,1103,1105
114973,1.52,1.49,274.00,1104,1105
115008,1.52,1.49,274.00,1104,1105
115046,1.52,1.49,274.00,1104,1105
115081,1.52,1.49,274.00,1104,1105
115118,1.52,1.49,274.00,1105,1105
115154,1.52,1.49,274.00,1105,1105
115191,1.52,1.49,274.00,1105,1105
115227,1.52,1.49,274.00,1106,1105
115264,1.52,1.49,274.00,1106,1105
115300,1.52,1.49,274.00,1106,1105
115337,1.52,1.49,274.00,1106,1106
115373,1.52,1.49,274.00,1107,1105
115410,1.52,1.49,274.00,1107,1105
115446,1.52,1.58,275.00,1097,1105,0
