time,setpoint,set-err,filteredRawForce,commandedActuatorPos,measuredActuatorPos,TrialCounter
418005,0.00,-0.35,251.00,0,0
418037,0.00,-0.35,251.00,0,0
418068,0.00,-0.35,251.00,0,0
418099,0.00,-0.35,251.00,0,0
418130,0.00,-0.35,251.00,0,0
418162,0.00,-0.35,251.00,0,0
418193,0.00,-0.35,251.00,0,0
418224,0.00,-0.35,251.00,0,0
418255,0.00,-0.35,251.00,0,0,10
418287,0.00,-0.35,251.00,0,0
418318,0.00,-0.35,251.00,0,0
418349,0.00,-0.35,251.00,0,0
418380,0.00,-0.35,251.00,0,0
418412,0.00,-0.35,251.00,0,0
418443,0.00,-0.35,251.00,0,0
418474,0.00,-0.35,251.00,0,0
418505,0.00,-0.35,251.00,0,0
418537,0.00,-0.35,251.00,0,0
418568,0.00,-0.35,251.00,0,0
418599,0.00,-0.35,251.00,0,0
418630,0.00,-0.35,251.00,0,0
418662,0.00,-0.35,251.00,0,0
418693,0.00,-0.35,251.00,0,0
418724,0.00,-0.35,251.00,0,0
418755,0.00,-0.35,251.00,0,0
418787,0.00,-0.35,251.00,0,0
418818,0.00,-0.35,251.00,0,0
418849,0.00,-0.35,251.00,0,0
418880,0.00,-0.35,251.00,0,0
418912,0.00,-0.35,251.00,0,0
418943,0.00,-0.35,251.00,0,0
418974,0.00,-0.35,251.00,0,0
419005,0.00,-0.35,251.00,0,0
419037,0.00,-0.35,251.00,0,0
419068,0.00,-0.35,251.00,0,0
419099,0.00,-0.35,251.00,0,0
419130,0.00,-0.35,251.00,0,0
419162,0.00,-0.35,251.00,0,0,10
419193,0.00,-0.35,251.00,0,0
419224,0.00,-0.35,251.00,0,0
419255,0.00,-0.35,251.00,0,0
419287,0.00,-0.35,251.00,0,0
419318,0.00,-0.35,251.00,0,0
419349,0.00,-0.35,251.00,0,0
419380,0.00,-0.35,251.00,0,0
419412,0.00,-0.35,251.00,0,0
419443,0.00,-0.35,251.00,0,0
419474,0.00,-0.35,251.00,0,0
419505,0.00,-0.35,251.00,0,0
419537,0.00,-0.35,251.00,0,0
419568,0.00,-0.35,251.00,0,0
419599,0.00,-0.35,251.00,0,0
419630,0.00,-0.35,251.00,0,0
419662,0.00,-0.35,251.00,0,0
419693,0.00,-0.35,251.00,0,0
419724,0.00,-0.35,251.00,0,0
419755,0.00,-0.35,251.00,0,0
419787,0.00,-0.35,251.00,0,0
419818,0.00,-0.35,251.00,0,0
419849,0.00,-0.35,251.00,0,0
419880,0.00,-0.35,251.00,0,0
419912,0.00,-0.35,251.00,0,0
419943,0.00,-0.35,251.00,0,0
419974,0.00,-0.35,251.00,0,0
420005,0.00,-0.35,251.00,0,0
420037,0.00,-0.35,251.00,0,0
420068,0.00,-0.35,251.00,0,0,10
420099,0.00,-0.35,251.00,0,0
420130,0.00,-0.35,251.00,0,0
420162,0.00,-0.35,251.00,0,0
420193,0.00,-0.35,251.00,0,0
420224,0.00,-0.35,251.00,0,0
420255,0.00,-0.35,251.00,0,0
420287,0.00,-0.35,251.00,0,0
420318,0.00,-0.35,251.00,0,0
420349,0.00,-0.35,251.00,0,0
420380,0.00,-0.26,252.00,0,0
420412,0.00,-0.35,251.00,0,0
420443,0.00,-0.35,251.00,0,0
420474,0.00,-0.35,251.00,0,0
420505,0.00,-0.35,251.00,0,0
420537,0.00,-0.35,251.00,0,0
420568,0.00,-0.35,251.00,0,0
420599,0.00,-0.35,251.00,0,0
420630,0.00,-0.35,251.00,0,0
420662,0.00,-0.35,251.00,0,0
420693,0.00,-0.35,251.00,0,0,10
420724,0.00,-0.35,251.00,0,0
420755,0.00,-0.35,251.00,0,0
420787,0.00,-0.35,251.00,0,0
420818,0.00,-0.35,251.00,0,0
420849,0.00,-0.35,251.00,0,0
420880,0.00,-0.35,251.00,0,0
420912,0.00,-0.35,251.00,0,0
420943,0.00,-0.35,251.00,0,0
420974,0.00,-0.35,251.00,0,0,10
421005,0.00,-0.35,251.00,0,0
421037,0.00,-0.26,252.00,0,0
421068,0.00,-0.26,252.00,0,0
421099,0.00,-0.26,252.00,0,0
421130,0.00,-0.26,252.00,0,0
421162,0.00,-0.26,252.00,0,0
421193,0.00,-0.26,252.00,0,0
421224,0.00,-0.26,252.00,0,0
421255,0.00,-0.26,252.00,0,0
421287,0.00,-0.26,252.00,0,0
421318,0.00,-0.26,252.00,0,0
421349,0.00,-0.35,251.00,0,0
421380,0.00,-0.35,251.00,0,0
421412,0.00,-0.35,251.00,0,0
421443,0.00,-0.35,251.00,0,0
421474,0.00,-0.35,251.00,0,0
421505,0.00,-0.35,251.00,0,0
421537,0.00,-0.35,251.00,0,0
421568,0.00,-0.35,251.00,0,0
421599,0.00,-0.35,251.00,0,0,10
421630,0.00,-0.35,251.00,0,0
421662,0.00,-0.35,251.00,0,0
421693,0.00,-0.35,251.00,0,0
421724,0.00,-0.35,251.00,0,0
421755,0.00,-0.35,251.00,0,0
421787,0.00,-0.35,251.00,0,0
421818,0.00,-0.35,251.00,0,0
421849,0.00,-0.35,251.00,0,0
421880,0.00,-0.35,251.00,0,0,11
421912,0.00,-0.35,251.00,0,0
421943,0.00,-0.35,251.00,0,0
421974,0.00,-0.35,251.00,0,0
422005,0.00,-0.35,251.00,0,0
422037,0.00,-0.35,251.00,0,0
422068,0.00,-0.35,251.00,0,0
422099,0.00,-0.35,251.00,0,0
422130,0.00,-0.35,251.00,0,0
422162,0.00,-0.35,251.00,0,0
422193,0.00,-0.35,251.00,0,0
422224,0.00,-0.35,251.00,0,0,11
422255,0.00,-0.35,251.00,0,0
422287,0.00,-0.35,251.00,0,0
422318,0.00,-0.35,251.00,0,0
422349,0.00,-0.35,251.00,0,0
422380,0.00,-0.35,251.00,0,0
422412,0.00,-0.35,251.00,0,0
422443,0.00,-0.35,251.00,0,0
422474,0.00,-0.35,251.00,0,0
422505,0.00,-0.35,251.00,0,0,11
422537,0.00,-0.35,251.00,0,0
422568,0.00,-0.35,251.00,0,0
422599,0.00,-0.35,251.00,0,0
422630,0.00,-0.35,251.00,0,0
422662,0.00,-0.35,251.00,0,0
422693,0.00,-0.35,251.00,0,0
422724,0.00,-0.35,251.00,0,0
422755,0.00,-0.35,251.00,0,0
422787,0.00,-0.35,251.00,0,0
422818,0.00,-0.35,251.00,0,0
422849,0.00,-0.35,251.00,0,0
422880,0.00,-0.35,251.00,0,0
422912,0.00,-0.35,251.00,0,0
422943,0.00,-0.35,251.00,0,0
422974,0.00,-0.35,251.00,0,0
423005,0.00,-0.35,251.00,0,0
423037,0.00,-0.35,251.00,0,0
423068,0.00,-0.35,251.00,0,0
423099,0.00,-0.35,251.00,0,0
423130,0.00,-0.35,251.00,0,0
423162,0.00,-0.35,251.00,0,0
423193,0.00,-0.35,251.00,0,0
423224,0.00,-0.35,251.00,0,0
423255,0.00,-0.35,251.00,0,0
423287,0.00,-0.35,251.00,0,0
423318,0.00,-0.35,251.00,0,0
423349,0.00,-0.35,251.00,0,0
423380,0.00,-0.35,251.00,0,0
423412,0.00,-0.35,251.00,0,0
423443,0.00,-0.35,251.00,0,0
423474,0.00,-0.35,251.00,0,0
423505,0.00,-0.35,251.00,0,0
423537,0.00,-0.35,251.00,0,0
423568,0.00,-0.35,251.00,0,0
423599,0.00,-0.35,251.00,0,0
423630,0.00,-0.35,251.00,0,0
423662,0.00,-0.35,251.00,0,0
423693,0.00,-0.35,251.00,0,0
423724,0.00,-0.35,251.00,0,0
423755,0.00,-0.35,251.00,0,0
423787,0.00,-0.35,251.00,0,0
423818,0.00,-0.35,251.00,0,0
423849,0.00,-0.35,251.00,0,0
423880,0.00,-0.35,251.00,0,0
423912,0.00,-0.35,251.00,0,0
423943,0.00,-0.35,251.00,0,0
423974,0.00,-0.35,251.00,0,0
424005,0.00,-0.35,251.00,0,0
424037,0.00,-0.35,251.00,0,0,11
424068,0.00,-0.35,251.00,0,0
424099,0.00,-0.35,251.00,0,0
424130,0.00,-0.35,251.00,0,0
424162,0.00,-0.35,251.00,0,0
424193,0.00,-0.35,251.00,0,0
424224,0.00,-0.35,251.00,0,0
424255,0.00,-0.35,251.00,0,0
424287,0.00,-0.35,251.00,0,0
424318,0.00,-0.35,251.00,0,0,11
424349,0.00,-0.35,251.00,0,0
424380,0.00,-0.35,251.00,0,0
424412,0.00,-0.35,251.00,0,0
424443,0.00,-0.35,251.00,0,0
424474,0.00,-0.35,251.00,0,0
424505,0.00,-0.35,251.00,0,0
424537,0.00,-0.35,251.00,0,0
424568,0.00,-0.35,251.00,0,0
424599,0.00,-0.35,251.00,0,0
424630,0.00,-0.35,251.00,0,0
424662,0.00,-0.35,251.00,0,0,11
424693,0.00,-0.35,251.00,0,0
424724,0.00,-0.35,251.00,0,0
424755,0.00,-0.35,251.00,0,0
424787,0.00,-0.35,251.00,0,0
424818,0.00,-0.35,251.00,0,0
424849,0.00,-0.44,250.00,0,0
424880,0.00,-0.44,250.00,0,0
424912,0.00,-0.44,250.00,0,0
424943,0.00,-0.44,250.00,0,0,11
424974,0.00,-0.44,250.00,0,0
425005,0.00,-0.44,250.00,0,0
425037,0.00,-0.44,250.00,0,0
425068,0.00,-0.44,250.00,0,0
425099,0.00,-0.44,250.00,0,0
425130,0.00,-0.44,250.00,0,0
425162,0.00,-0.44,250.00,0,0
425193,0.00,-0.44,250.00,0,0
425224,0.00,-0.44,250.00,0,0,11
425255,0.00,-0.44,250.00,0,0
425287,0.00,-0.44,250.00,0,0
425318,0.00,-0.44,250.00,0,0
425349,0.00,-0.44,250.00,0,0
425380,0.00,-0.44,250.00,0,0
425412,0.00,-0.44,250.00,0,0
425443,0.00,-0.44,250.00,0,0
425474,0.00,-0.44,250.00,0,0
425505,0.00,-0.44,250.00,0,0
425537,0.00,-0.44,250.00,0,0
425568,0.00,-0.44,250.00,0,0
425599,0.00,-0.44,250.00,0,0
425630,0.00,-0.44,250.00,0,0
425662,0.00,-0.44,250.00,0,0
425693,0.00,-0.44,250.00,0,0
425724,0.00,-0.44,250.00,0,0
425755,0.00,-0.44,250.00,0,0
425787,0.00,-0.44,250.00,0,0
425818,0.00,-0.44,250.00,0,0
425849,0.00,-0.44,250.00,0,0,11
425880,0.00,-0.44,250.00,0,0
425912,0.00,-0.44,250.00,0,0,11
425943,0.00,-0.44,250.00,0,0
425974,0.00,-0.44,250.00,0,0
426005,0.00,-0.44,250.00,0,0
426037,0.00,-0.44,250.00,0,0
426068,0.00,-0.44,250.00,0,0
426099,0.00,-0.44,250.00,0,0
426130,0.00,-0.44,250.00,0,0
426162,0.00,-0.44,250.00,0,0
426193,0.00,-0.44,250.00,0,0
426224,0.00,-0.44,250.00,0,0
426255,0.00,-0.44,250.00,0,0
426287,0.00,-0.44,250.00,0,0
426318,0.00,-0.44,250.00,0,0
426349,0.00,-0.44,250.00,0,0
426380,0.00,-0.44,250.00,0,0
426412,0.00,-0.44,250.00,0,0
426443,0.00,-0.44,250.00,0,0
426474,0.00,-0.44,250.00,0,0
426505,0.00,-0.44,250.00,0,0
426537,0.00,-0.44,250.00,0,0
426568,0.00,-0.44,250.00,0,0
426599,0.00,-0.44,250.00,0,0
426630,0.00,-0.44,250.00,0,0
426662,0.00,-0.44,250.00,0,0
426693,0.00,-0.44,250.00,0,0
426724,0.00,-0.35,251.00,0,0
426755,0.00,-0.35,251.00,0,0,11
426787,0.00,-0.35,251.00,0,0
426818,0.00,-0.35,251.00,0,0
426849,0.00,-0.35,251.00,0,0
426880,0.00,-0.35,251.00,0,0
426912,0.00,-0.35,251.00,0,0
426943,0.00,-0.35,251.00,0,0
426974,0.00,-0.35,251.00,0,0
427005,0.00,-0.35,251.00,0,0
427037,0.00,-0.35,251.00,0,0
427068,0.00,-0.44,250.00,0,0
427099,0.00,-0.44,250.00,0,0
427130,0.00,-0.44,250.00,0,0
427162,0.00,-0.44,250.00,0,0
427193,0.00,-0.44,250.00,0,0
427224,0.00,-0.44,250.00,0,0
427255,0.00,-0.44,250.00,0,0
427287,0.00,-0.44,250.00,0,0
427318,0.00,-0.44,250.00,0,0
427349,0.00,-0.44,250.00,0,0
427380,0.00,-0.44,250.00,0,0
427412,0.00,-0.44,250.00,0,0
427443,0.00,-0.44,250.00,0,0
427474,0.00,-0.44,250.00,0,0
427505,0.00,-0.44,250.00,0,0
427537,0.00,-0.44,250.00,0,0
427568,0.00,-0.44,250.00,0,0
427599,0.00,-0.44,250.00,0,0
427630,0.00,-0.44,250.00,0,0
427662,0.00,-0.35,251.00,0,0,11
427693,0.00,-0.35,251.00,0,0
427724,0.00,-0.35,251.00,0,0
427755,0.00,-0.35,251.00,0,0
427787,0.00,-0.35,251.00,0,0
427818,0.00,-0.35,251.00,0,0
427849,0.00,-0.35,251.00,0,0
427880,0.00,-0.35,251.00,0,0
427912,0.00,-0.35,251.00,0,0
427943,0.00,-0.35,251.00,0,0
427974,0.00,-0.35,251.00,0,0
428005,0.00,-0.44,250.00,0,0
428037,0.00,-0.35,251.00,0,0
428068,0.00,-0.35,251.00,0,0
428099,0.00,-0.35,251.00,0,0
428130,0.00,-0.35,251.00,0,0
428162,0.00,-0.35,251.00,0,0
428193,0.00,-0.35,251.00,0,0
428224,0.00,-0.35,251.00,0,0
428255,0.00,-0.35,251.00,0,0
428287,0.00,-0.35,251.00,0,0
428318,0.00,-0.35,251.00,0,0
428349,0.00,-0.35,251.00,0,0
428380,0.00,-0.35,251.00,0,0
428412,0.00,-0.35,251.00,0,0
428443,0.00,-0.35,251.00,0,0
428474,0.00,-0.35,251.00,0,0
428505,0.00,-0.35,251.00,0,0
428537,0.00,-0.35,251.00,0,0
428568,0.00,-0.35,251.00,0,0,11
428599,0.00,-0.35,251.00,0,0
428630,0.00,-0.35,251.00,0,0
428662,0.00,-0.35,251.00,0,0
428693,0.00,-0.35,251.00,0,0
428724,0.00,-0.35,251.00,0,0
428755,0.00,-0.35,251.00,0,0
428787,0.00,-0.35,251.00,0,0
428818,0.00,-0.35,251.00,0,0
428849,0.00,-0.35,251.00,0,0
428880,0.00,-0.35,251.00,0,0
428912,0.00,-0.35,251.00,0,0
428943,0.00,-0.35,251.00,0,0
428974,0.00,-0.35,251.00,0,0
429005,0.00,-0.35,251.00,0,0
429037,0.00,-0.35,251.00,0,0
429068,0.00,-0.35,251.00,0,0
429099,0.00,-0.35,251.00,0,0
429130,0.00,-0.35,251.00,0,0
429162,0.00,-0.35,251.00,0,0
429193,0.00,-0.35,251.00,0,0,11
429224,0.00,-0.35,251.00,0,0
429255,0.00,-0.35,251.00,0,0
429287,0.00,-0.35,251.00,0,0
429318,0.00,-0.35,251.00,0,0
429349,0.00,-0.35,251.00,0,0
429380,0.00,-0.35,251.00,0,0
429412,0.00,-0.35,251.00,0,0
429443,0.00,-0.35,251.00,0,0
429474,0.00,-0.35,251.00,0,0,11
429505,0.00,-0.35,251.00,0,0
429537,0.00,-0.35,251.00,0,0
429568,0.00,-0.35,251.00,0,0
429599,0.00,-0.35,251.00,0,0
429630,0.00,-0.35,251.00,0,0
429662,0.00,-0.35,251.00,0,0
429693,0.00,-0.35,251.00,0,0
429724,0.00,-0.35,251.00,0,0
429755,0.00,-0.35,251.00,0,0
429787,0.00,-0.35,251.00,0,0
429818,0.00,-0.35,251.00,0,0
429849,0.00,-0.35,251.00,0,0
429880,0.00,-0.35,251.00,0,0
429912,0.00,-0.35,251.00,0,0
429943,0.00,-0.35,251.00,0,0
429974,0.00,-0.35,251.00,0,0
430005,0.00,-0.35,251.00,0,0
430037,0.00,-0.35,251.00,0,0
430068,0.00,-0.35,251.00,0,0
430099,0.00,-0.35,251.00,0,0,11
430130,0.00,-0.35,251.00,0,0
430162,0.00,-0.35,251.00,0,0
430193,0.00,-0.35,251.00,0,0
430224,0.00,-0.35,251.00,0,0
430255,0.00,-0.35,251.00,0,0
430287,0.00,-0.35,251.00,0,0
430318,0.00,-0.35,251.00,0,0
430349,0.00,-0.35,251.00,0,0
430380,0.00,-0.35,251.00,0,0,11
430412,0.00,-0.35,251.00,0,0
430443,0.00,-0.35,251.00,0,0
430474,0.00,-0.35,251.00,0,0
430505,0.00,-0.35,251.00,0,0
430537,0.00,-0.35,251.00,0,0
430568,0.00,-0.35,251.00,0,0
430599,0.00,-0.35,251.00,0,0
430630,0.00,-0.35,251.00,0,0
430662,0.00,-0.35,251.00,0,0
430693,0.00,-0.35,251.00,0,0
430724,0.00,-0.35,251.00,0,0
430755,0.00,-0.35,251.00,0,0
430787,0.00,-0.35,251.00,0,0
430818,0.00,-0.35,251.00,0,0
430849,0.00,-0.35,251.00,0,0
430880,0.00,-0.35,251.00,0,0
430912,0.00,-0.35,251.00,0,0
430943,0.00,-0.35,251.00,0,0
430974,0.00,-0.35,251.00,0,0
431005,0.00,-0.35,251.00,0,0,11
431037,0.00,-0.35,251.00,0,0
431068,0.00,-0.35,251.00,0,0
431099,0.00,-0.35,251.00,0,0
431130,0.00,-0.35,251.00,0,0
431162,0.00,-0.35,251.00,0,0
431193,0.00,-0.35,251.00,0,0
431224,0.00,-0.44,250.00,0,0
431255,0.00,-0.44,250.00,0,0
431287,0.00,-0.44,250.00,0,0
431318,0.00,-0.44,250.00,0,0
431349,0.00,-0.44,250.00,0,0
431380,0.00,-0.44,250.00,0,0
431412,0.00,-0.44,250.00,0,0
431443,0.00,-0.44,250.00,0,0
431474,0.00,-0.44,250.00,0,0
431505,0.00,-0.44,250.00,0,0
431537,0.00,-0.44,250.00,0,0
431568,0.00,-0.44,250.00,0,0
431599,0.00,-0.44,250.00,0,0
431630,0.00,-0.44,250.00,0,0
431662,0.00,-0.44,250.00,0,0
431693,0.00,-0.44,250.00,0,0
431724,0.00,-0.44,250.00,0,0
431755,0.00,-0.44,250.00,0,0
431787,0.00,-0.44,250.00,0,0
431818,0.00,-0.44,250.00,0,0
431849,0.00,-0.44,250.00,0,0
431880,0.00,-0.44,250.00,0,0
431912,0.00,-0.44,250.00,0,0,11
431943,0.00,-0.44,250.00,0,0
431974,0.00,-0.44,250.00,0,0
432005,0.00,-0.44,250.00,0,0
432037,0.00,-0.44,250.00,0,0
432068,0.00,-0.44,250.00,0,0
432099,0.00,-0.44,250.00,0,0
432130,0.00,-0.44,250.00,0,0
432162,0.00,-0.44,250.00,0,0
432193,0.00,-0.44,250.00,0,0
432224,0.00,-0.44,250.00,0,0
432255,0.00,-0.44,250.00,0,0
432287,0.00,-0.44,250.00,0,0
432318,0.00,-0.44,250.00,0,0
432349,0.00,-0.44,250.00,0,0
432380,0.00,-0.44,250.00,0,0
432412,0.00,-0.44,250.00,0,0
432443,0.00,-0.44,250.00,0,0
432474,0.00,-0.44,250.00,0,0
432505,0.00,-0.44,250.00,0,0
432537,0.00,-0.44,250.00,0,0
432568,0.00,-0.44,250.00,0,0
432599,0.00,-0.44,250.00,0,0
432630,0.00,-0.35,251.00,0,0
432662,0.00,-0.35,251.00,0,0
432693,0.00,-0.35,251.00,0,0
432724,0.00,-0.35,251.00,0,0
432755,0.00,-0.35,251.00,0,0
432787,0.00,-0.35,251.00,0,0
432818,0.00,-0.35,251.00,0,0,11
432849,0.00,-0.35,251.00,0,0
432880,0.00,-0.35,251.00,0,0
432912,0.00,-0.35,251.00,0,0
432943,0.00,-0.35,251.00,0,0
432974,0.00,-0.35,251.00,0,0
433005,0.00,-0.35,251.00,0,0
433037,0.00,-0.35,251.00,0,0
433068,0.00,-0.35,251.00,0,0
433099,0.00,-0.35,251.00,0,0
433130,0.00,-0.35,251.00,0,0
433162,0.00,-0.35,251.00,0,0
433193,0.00,-0.35,251.00,0,0
433224,0.00,-0.35,251.00,0,0
433255,0.00,-0.35,251.00,0,0
433287,0.00,-0.35,251.00,0,0
433318,0.00,-0.35,251.00,0,0
433349,0.00,-0.35,251.00,0,0
433380,0.00,-0.35,251.00,0,0
433412,0.00,-0.44,250.00,0,0
433443,0.00,-0.44,250.00,0,0,11
433474,0.00,-0.44,250.00,0,0
433505,0.00,-0.44,250.00,0,0
433537,0.00,-0.44,250.00,0,0
433568,0.00,-0.35,251.00,0,0
433599,0.00,-0.35,251.00,0,0
433630,0.00,-0.35,251.00,0,0
433662,0.00,-0.35,251.00,0,0
433693,0.00,-0.35,251.00,0,0
433724,0.00,-0.35,251.00,0,0,11
433755,0.00,-0.35,251.00,0,0
433787,0.00,-0.35,251.00,0,0
433818,0.00,-0.35,251.00,0,0
433849,0.00,-0.35,251.00,0,0
433880,0.00,-0.35,251.00,0,0
433912,0.00,-0.35,251.00,0,0
433943,0.00,-0.35,251.00,0,0
433974,0.00,-0.35,251.00,0,0
434005,0.00,-0.35,251.00,0,0
434037,0.00,-0.35,251.00,0,0
434068,0.00,-0.35,251.00,0,0,11
434099,0.00,-0.35,251.00,0,0
434130,0.00,-0.44,250.00,0,0
434162,0.00,-0.44,250.00,0,0
434193,0.00,-0.44,250.00,0,0
434224,0.00,-0.44,250.00,0,0
434255,0.00,-0.44,250.00,0,0
434287,0.00,-0.44,250.00,0,0
434318,0.00,-0.44,250.00,0,0
434349,0.00,-0.44,250.00,0,0,11
434380,0.00,-0.44,250.00,0,0
434412,0.00,-0.44,250.00,0,0
434443,0.00,-0.44,250.00,0,0
434474,0.00,-0.44,250.00,0,0
434505,0.00,-0.44,250.00,0,0
434537,0.00,-0.44,250.00,0,0
434568,0.00,-0.44,250.00,0,0
434599,0.00,-0.44,250.00,0,0
434630,0.00,-0.44,250.00,0,0,11
434662,0.00,-0.44,250.00,0,0
434693,0.00,-0.44,250.00,0,0
434724,0.00,-0.44,250.00,0,0
434755,0.00,-0.44,250.00,0,0
434787,0.00,-0.44,250.00,0,0
434818,0.00,-0.44,250.00,0,0
434849,0.00,-0.44,250.00,0,0
434880,0.00,-0.44,250.00,0,0
434912,0.00,-0.44,250.00,0,0
434943,0.00,-0.44,250.00,0,0
434974,0.00,-0.44,250.00,0,0
435005,0.00,-0.44,250.00,0,0
435037,0.00,-0.44,250.00,0,0
435068,0.00,-0.44,250.00,0,0
435099,0.00,-0.44,250.00,0,0
435130,0.00,-0.44,250.00,0,0
435162,0.00,-0.44,250.00,0,0
435193,0.00,-0.44,250.00,0,0
435224,0.00,-0.44,250.00,0,0
435255,0.00,-0.44,250.00,0,0,11
435287,0.00,-0.44,250.00,0,0
435318,0.00,-0.44,250.00,0,0
435349,0.00,-0.44,250.00,0,0
435380,0.00,-0.44,250.00,0,0
435412,0.00,-0.44,250.00,0,0
435443,0.00,-0.44,250.00,0,0
435474,0.00,-0.44,250.00,0,0
435505,0.00,-0.44,250.00,0,0
435537,0.00,-0.44,250.00,0,0
435568,0.00,-0.44,250.00,0,0
435599,0.00,-0.44,250.00,0,0
435630,0.00,-0.44,250.00,0,0
435662,0.00,-0.44,250.00,0,0
435693,0.00,-0.44,250.00,0,0
435724,0.00,-0.44,250.00,0,0
435755,0.00,-0.44,250.00,0,0
435787,0.00,-0.44,250.00,0,0
435818,0.00,-0.44,250.00,0,0
435849,0.00,-0.44,250.00,0,0
435880,0.00,-0.44,250.00,0,0
435912,0.00,-0.44,250.00,0,0
435943,0.00,-0.44,250.00,0,0
435974,0.00,-0.44,250.00,0,0
436005,0.00,-0.44,250.00,0,0
436037,0.00,-0.44,250.00,0,0
436068,0.00,-0.44,250.00,0,0
436099,0.00,-0.44,250.00,0,0
436130,0.00,-0.44,250.00,0,0
436162,0.00,-0.44,250.00,0,0,11
436193,0.00,-0.44,250.00,0,0
436224,0.00,-0.44,250.00,0,0
436255,0.00,-0.44,250.00,0,0
436287,0.00,-0.44,250.00,0,0
436318,0.00,-0.44,250.00,0,0
436349,0.00,-0.44,250.00,0,0
436380,0.00,-0.35,251.00,0,0
436412,0.00,-0.35,251.00,0,0
436443,0.00,-0.35,251.00,0,0
436474,0.00,-0.35,251.00,0,0
436505,0.00,-0.35,251.00,0,0
436537,0.00,-0.35,251.00,0,0
436568,0.00,-0.35,251.00,0,0
436599,0.00,-0.35,251.00,0,0
436630,0.00,-0.35,251.00,0,0
436662,0.00,-0.35,251.00,0,0
436693,0.00,-0.35,251.00,0,0
436724,0.00,-0.35,251.00,0,0
436755,0.00,-0.35,251.00,0,0
436787,0.00,-0.35,251.00,0,0
436818,0.00,-0.35,251.00,0,0
436849,0.00,-0.35,251.00,0,0
436880,0.00,-0.35,251.00,0,0
436912,0.00,-0.35,251.00,0,0
436943,0.00,-0.35,251.00,0,0
436974,0.00,-0.35,251.00,0,0
437005,0.00,-0.35,251.00,0,0
437037,0.00,-0.35,251.00,0,0
437068,0.00,-0.35,251.00,0,0,11
437099,0.00,-0.35,251.00,0,0
437130,0.00,-0.35,251.00,0,0
437162,0.00,-0.35,251.00,0,0
437193,0.00,-0.35,251.00,0,0
437224,0.00,-0.35,251.00,0,0
437255,0.00,-0.35,251.00,0,0
437287,0.00,-0.35,251.00,0,0
437318,0.00,-0.35,251.00,0,0
437349,0.00,-0.35,251.00,0,0
437380,0.00,-0.35,251.00,0,0
437412,0.00,-0.35,251.00,0,0
437443,0.00,-0.35,251.00,0,0
437474,0.00,-0.35,251.00,0,0
437505,0.00,-0.35,251.00,0,0
437537,0.00,-0.35,251.00,0,0
437568,0.00,-0.35,251.00,0,0
437599,0.00,-0.35,251.00,0,0
437630,0.00,-0.35,251.00,0,0
437662,0.00,-0.35,251.00,0,0
437693,0.00,-0.35,251.00,0,0,11
437724,0.00,-0.35,251.00,0,0
437755,0.00,-0.35,251.00,0,0
437787,0.00,-0.35,251.00,0,0
437818,0.00,-0.35,251.00,0,0
437849,0.00,-0.35,251.00,0,0
437880,0.00,-0.35,251.00,0,0
437912,0.00,-0.35,251.00,0,0
437943,0.00,-0.35,251.00,0,0
437974,0.00,-0.35,251.00,0,0,11
438005,0.00,-0.35,251.00,0,0
438037,0.00,-0.35,251.00,0,0
438068,0.00,-0.35,251.00,0,0
438099,0.00,-0.35,251.00,0,0
438130,0.00,-0.35,251.00,0,0
438162,0.00,-0.35,251.00,0,0
438193,0.00,-0.35,251.00,0,0
438224,0.00,-0.35,251.00,0,0
438255,0.00,-0.35,251.00,0,0
438287,0.00,-0.35,251.00,0,0
438318,0.00,-0.35,251.00,0,0
438349,0.00,-0.35,251.00,0,0
438380,0.00,-0.35,251.00,0,0
438412,0.00,-0.35,251.00,0,0
438443,0.00,-0.35,251.00,0,0
438474,0.00,-0.35,251.00,0,0
438505,0.00,-0.35,251.00,0,0
438537,0.00,-0.35,251.00,0,0
438568,0.00,-0.35,251.00,0,0
438599,0.00,-0.35,251.00,0,0,11
438630,0.00,-0.35,251.00,0,0
438662,0.00,-0.35,251.00,0,0
438693,0.00,-0.35,251.00,0,0
438724,0.00,-0.35,251.00,0,0
438755,0.00,-0.35,251.00,0,0
438787,0.00,-0.35,251.00,0,0
438818,0.00,-0.35,251.00,0,0
438849,0.00,-0.35,251.00,0,0
438880,0.00,-0.35,251.00,0,0,11
438912,0.00,-0.35,251.00,0,0
438943,0.00,-0.35,251.00,0,0
438974,0.00,-0.35,251.00,0,0
439005,0.00,-0.35,251.00,0,0
439037,0.00,-0.35,251.00,0,0
439068,0.00,-0.35,251.00,0,0
439099,0.00,-0.35,251.00,0,0
439130,0.00,-0.35,251.00,0,0
439162,0.00,-0.35,251.00,0,0
439193,0.00,-0.35,251.00,0,0
439224,0.00,-0.35,251.00,0,0
439255,0.00,-0.35,251.00,0,0
439287,0.00,-0.35,251.00,0,0
439318,0.00,-0.35,251.00,0,0
439349,0.00,-0.35,251.00,0,0
439380,0.00,-0.35,251.00,0,0
439412,0.00,-0.35,251.00,0,0
439443,0.00,-0.35,251.00,0,0
439474,0.00,-0.35,251.00,0,0
439505,0.00,-0.35,251.00,0,0,11
439537,0.00,-0.35,251.00,0,0
439568,0.00,-0.35,251.00,0,0
439599,0.00,-0.35,251.00,0,0
439630,0.00,-0.35,251.00,0,0
