time,setpoint,set-err,filteredRawForce,commandedActuatorPos,measuredActuatorPos,TrialCounter
248332,0.00,-0.18,250.00,0,0
248364,0.00,-0.26,249.00,0,0
248395,0.00,-0.26,249.00,0,0
248426,0.00,-0.26,249.00,0,0
248457,0.00,-0.26,249.00,0,0
248489,0.00,-0.26,249.00,0,0
248520,0.00,-0.26,249.00,0,0
248551,0.00,-0.26,249.00,0,0
248582,0.00,-0.26,249.00,0,0
248614,0.00,-0.26,249.00,0,0
248645,0.00,-0.18,250.00,0,0
248676,0.00,-0.18,250.00,0,0
248707,0.00,-0.18,250.00,0,0
248739,0.00,-0.18,250.00,0,0
248770,0.00,-0.18,250.00,0,0
248801,0.00,-0.18,250.00,0,0
248832,0.00,-0.18,250.00,0,0
248864,0.00,-0.18,250.00,0,0
248895,0.00,-0.18,250.00,0,0
248926,0.00,-0.18,250.00,0,0
248957,0.00,-0.18,250.00,0,0
248989,0.00,-0.18,250.00,0,0
249020,0.00,-0.18,250.00,0,0
249051,0.00,-0.18,250.00,0,0
249082,0.00,-0.18,250.00,0,0
249114,0.00,-0.18,250.00,0,0
249145,0.00,-0.18,250.00,0,0
249176,0.00,-0.18,250.00,0,0,6
249207,0.00,-0.26,249.00,0,0
249239,0.00,-0.26,249.00,0,0
249270,0.00,-0.26,249.00,0,0
249301,0.00,-0.26,249.00,0,0
249332,0.00,-0.26,249.00,0,0
249364,0.00,-0.26,249.00,0,0
249395,0.00,-0.26,249.00,0,0
249426,0.00,-0.26,249.00,0,0
249457,0.00,-0.26,249.00,0,0
249489,0.00,-0.26,249.00,0,0
249520,0.00,-0.26,249.00,0,0
249551,0.00,-0.26,249.00,0,0
249582,0.00,-0.26,249.00,0,0
249614,0.00,-0.26,249.00,0,0
249645,0.00,-0.26,249.00,0,0
249676,0.00,-0.26,249.00,0,0
249707,0.00,-0.26,249.00,0,0
249739,0.00,-0.26,249.00,0,0
249770,0.00,-0.26,249.00,0,0
249801,0.00,-0.26,249.00,0,0
249832,0.00,-0.26,249.00,0,0
249864,0.00,-0.26,249.00,0,0
249895,0.00,-0.26,249.00,0,0
249926,0.00,-0.26,249.00,0,0
249957,0.00,-0.26,249.00,0,0
249989,0.00,-0.26,249.00,0,0
250020,0.00,-0.26,249.00,0,0
250051,0.00,-0.26,249.00,0,0
250082,0.00,-0.26,249.00,0,0,6
250114,0.00,-0.26,249.00,0,0
250145,0.00,-0.26,249.00,0,0
250176,0.00,-0.26,249.00,0,0
250207,0.00,-0.26,249.00,0,0
250239,0.00,-0.26,249.00,0,0
250270,0.00,-0.26,249.00,0,0
250301,0.00,-0.26,249.00,0,0
250332,0.00,-0.26,249.00,0,0
250364,0.00,-0.26,249.00,0,0
250395,0.00,-0.26,249.00,0,0
250426,0.00,-0.26,249.00,0,0
250457,0.00,-0.26,249.00,0,0
250489,0.00,-0.26,249.00,0,0
250520,0.00,-0.26,249.00,0,0
250551,0.00,-0.26,249.00,0,0
250582,0.00,-0.26,249.00,0,0
250614,0.00,-0.26,249.00,0,0
250645,0.00,-0.26,249.00,0,0
250676,0.00,-0.26,249.00,0,0
250707,0.00,-0.26,249.00,0,0,6
250739,0.00,-0.26,249.00,0,0
250770,0.00,-0.26,249.00,0,0
250801,0.00,-0.26,249.00,0,0
250832,0.00,-0.26,249.00,0,0
250864,0.00,-0.26,249.00,0,0
250895,0.00,-0.26,249.00,0,0
250926,0.00,-0.26,249.00,0,0
250957,0.00,-0.26,249.00,0,0
250989,0.00,-0.26,249.00,0,0,6
251020,0.00,-0.26,249.00,0,0
251051,0.00,-0.26,249.00,0,0
251082,0.00,-0.26,249.00,0,0
251114,0.00,-0.26,249.00,0,0
251145,0.00,-0.26,249.00,0,0
251176,0.00,-0.26,249.00,0,0
251207,0.00,-0.26,249.00,0,0
251239,0.00,-0.18,250.00,0,0
251270,0.00,-0.26,249.00,0,0
251301,0.00,-0.26,249.00,0,0
251332,0.00,-0.26,249.00,0,0
251364,0.00,-0.26,249.00,0,0
251395,0.00,-0.26,249.00,0,0
251426,0.00,-0.26,249.00,0,0
251457,0.00,-0.26,249.00,0,0
251489,0.00,-0.26,249.00,0,0
251520,0.00,-0.26,249.00,0,0
251551,0.00,-0.26,249.00,0,0
251582,0.00,-0.26,249.00,0,0
251614,0.00,-0.26,249.00,0,0,6
251645,0.00,-0.26,249.00,0,0
251676,0.00,-0.26,249.00,0,0
251707,0.00,-0.26,249.00,0,0
251739,0.00,-0.26,249.00,0,0
251770,0.00,-0.26,249.00,0,0
251801,0.00,-0.26,249.00,0,0
251832,0.00,-0.26,249.00,0,0
251864,0.00,-0.26,249.00,0,0
251895,0.00,-0.26,249.00,0,0,6
251926,0.00,-0.26,249.00,0,0
251957,0.00,-0.26,249.00,0,0
251989,0.00,-0.26,249.00,0,0
252020,0.00,-0.26,249.00,0,0
252051,0.00,-0.26,249.00,0,0
252082,0.00,-0.26,249.00,0,0
252114,0.00,-0.26,249.00,0,0
252145,0.00,-0.26,249.00,0,0
252176,0.00,-0.26,249.00,0,0
252207,0.00,-0.26,249.00,0,0
252239,0.00,-0.26,249.00,0,0
252270,0.00,-0.26,249.00,0,0
252301,0.00,-0.26,249.00,0,0
252332,0.00,-0.26,249.00,0,0
252364,0.00,-0.26,249.00,0,0
252395,0.00,-0.26,249.00,0,0
252426,0.00,-0.26,249.00,0,0
252457,0.00,-0.26,249.00,0,0
252489,0.00,-0.26,249.00,0,0
252520,0.00,-0.26,249.00,0,0,6
252551,0.00,-0.26,249.00,0,0
252582,0.00,-0.26,249.00,0,0
252614,0.00,-0.26,249.00,0,0
252645,0.00,-0.26,249.00,0,0
252676,0.00,-0.26,249.00,0,0
252707,0.00,-0.26,249.00,0,0
252739,0.00,-0.26,249.00,0,0
252770,0.00,-0.26,249.00,0,0
252801,0.00,-0.26,249.00,0,0
252832,0.00,-0.26,249.00,0,0
252864,0.00,-0.26,249.00,0,0
252895,0.00,-0.26,249.00,0,0
252926,0.00,-0.26,249.00,0,0
252957,0.00,-0.26,249.00,0,0
252989,0.00,-0.26,249.00,0,0
253020,0.00,-0.26,249.00,0,0
253051,0.00,-0.26,249.00,0,0
253082,0.00,-0.26,249.00,0,0
253114,0.00,-0.26,249.00,0,0
253145,0.00,-0.26,249.00,0,0
253176,0.00,-0.26,249.00,0,0
253207,0.00,-0.26,249.00,0,0
253239,0.00,-0.26,249.00,0,0
253270,0.00,-0.18,250.00,0,0
253301,0.00,-0.18,250.00,0,0
253332,0.00,-0.18,250.00,0,0
253364,0.00,-0.18,250.00,0,0
253395,0.00,-0.18,250.00,0,0
253426,0.00,-0.18,250.00,0,0,6
253457,0.00,-0.18,250.00,0,0
253489,0.00,-0.18,250.00,0,0
253520,0.00,-0.18,250.00,0,0
253551,0.00,-0.18,250.00,0,0
253582,0.00,-0.18,250.00,0,0
253614,0.00,-0.18,250.00,0,0
253645,0.00,-0.18,250.00,0,0
253676,0.00,-0.18,250.00,0,0
253707,0.00,-0.18,250.00,0,0
253739,0.00,-0.18,250.00,0,0
253770,0.00,-0.18,250.00,0,0
253801,0.00,-0.18,250.00,0,0
253832,0.00,-0.18,250.00,0,0
253864,0.00,-0.18,250.00,0,0
253895,0.00,-0.18,250.00,0,0
253926,0.00,-0.18,250.00,0,0
253957,0.00,-0.18,250.00,0,0
253989,0.00,-0.18,250.00,0,0
254020,0.00,-0.18,250.00,0,0
254051,0.00,-0.26,249.00,0,0,6
254082,0.00,-0.26,249.00,0,0
254114,0.00,-0.26,249.00,0,0
254145,0.00,-0.26,249.00,0,0
254176,0.00,-0.26,249.00,0,0
254207,0.00,-0.18,250.00,0,0
254239,0.00,-0.26,249.00,0,0
254270,0.00,-0.26,249.00,0,0
254301,0.00,-0.26,249.00,0,0
254332,0.00,-0.26,249.00,0,0,6
254364,0.00,-0.26,249.00,0,0
254395,0.00,-0.26,249.00,0,0
254426,0.00,-0.26,249.00,0,0
254457,0.00,-0.26,249.00,0,0
254489,0.00,-0.26,249.00,0,0
254520,0.00,-0.26,249.00,0,0
254551,0.00,-0.26,249.00,0,0
254582,0.00,-0.26,249.00,0,0
254614,0.00,-0.26,249.00,0,0
254645,0.00,-0.26,249.00,0,0
254676,0.00,-0.26,249.00,0,0
254707,0.00,-0.26,249.00,0,0
254739,0.00,-0.26,249.00,0,0
254770,0.00,-0.26,249.00,0,0
254801,0.00,-0.26,249.00,0,0
254832,0.00,-0.26,249.00,0,0
254864,0.00,-0.18,250.00,0,0
254895,0.00,-0.18,250.00,0,0
254926,0.00,-0.18,250.00,0,0
254957,0.00,-0.18,250.00,0,0,6
254989,0.00,-0.18,250.00,0,0
255020,0.00,-0.18,250.00,0,0
255051,0.00,-0.18,250.00,0,0
255082,0.00,-0.18,250.00,0,0
255114,0.00,-0.18,250.00,0,0
255145,0.00,-0.18,250.00,0,0
255176,0.00,-0.18,250.00,0,0
255207,0.00,-0.26,249.00,0,0
255239,0.00,-0.26,249.00,0,0,6
255270,0.00,-0.26,249.00,0,0
255301,0.00,-0.26,249.00,0,0,6
255332,0.00,-0.18,250.00,0,0
255364,0.00,-0.18,250.00,0,0
255395,0.00,-0.18,250.00,0,0
255426,0.00,-0.18,250.00,0,0
255457,0.00,-0.18,250.00,0,0
255489,0.00,-0.18,250.00,0,0
255520,0.00,-0.18,250.00,0,0
255551,0.00,-0.18,250.00,0,0
255582,0.00,-0.18,250.00,0,0
255614,0.00,-0.18,250.00,0,0
255645,0.00,-0.18,250.00,0,0
255676,0.00,-0.18,250.00,0,0
255707,0.00,-0.18,250.00,0,0
255739,0.00,-0.18,250.00,0,0
255770,0.00,-0.18,250.00,0,0
255801,0.00,-0.18,250.00,0,0
255832,0.00,-0.18,250.00,0,0
255864,0.00,-0.18,250.00,0,0,6
255895,0.00,-0.18,250.00,0,0
255926,0.00,-0.18,250.00,0,0
255957,0.00,-0.18,250.00,0,0
255989,0.00,-0.18,250.00,0,0
256020,0.00,-0.26,249.00,0,0
256051,0.00,-0.26,249.00,0,0
256082,0.00,-0.18,250.00,0,0
256114,0.00,-0.18,250.00,0,0
256145,0.00,-0.18,250.00,0,0,6
256176,0.00,-0.18,250.00,0,0
256207,0.00,-0.18,250.00,0,0
256239,0.00,-0.26,249.00,0,0
256270,0.00,-0.26,249.00,0,0
256301,0.00,-0.26,249.00,0,0
256332,0.00,-0.26,249.00,0,0
256364,0.00,-0.26,249.00,0,0
256395,0.00,-0.26,249.00,0,0
256426,0.00,-0.26,249.00,0,0
256457,0.00,-0.26,249.00,0,0
256489,0.00,-0.26,249.00,0,0
256520,0.00,-0.26,249.00,0,0
256551,0.00,-0.26,249.00,0,0
256582,0.00,-0.26,249.00,0,0
256614,0.00,-0.26,249.00,0,0
256645,0.00,-0.26,249.00,0,0
256676,0.00,-0.26,249.00,0,0
256707,0.00,-0.26,249.00,0,0
256739,0.00,-0.26,249.00,0,0
256770,0.00,-0.26,249.00,0,0,6
256801,0.00,-0.26,249.00,0,0
256832,0.00,-0.26,249.00,0,0
256864,0.00,-0.26,249.00,0,0
256895,0.00,-0.26,249.00,0,0
256926,0.00,-0.26,249.00,0,0
256957,0.00,-0.26,249.00,0,0
256989,0.00,-0.26,249.00,0,0
257020,0.00,-0.26,249.00,0,0
257051,0.00,-0.26,249.00,0,0
257082,0.00,-0.26,249.00,0,0
257114,0.00,-0.26,249.00,0,0
257145,0.00,-0.26,249.00,0,0
257176,0.00,-0.26,249.00,0,0
257207,0.00,-0.26,249.00,0,0
257239,0.00,-0.26,249.00,0,0
257270,0.00,-0.26,249.00,0,0
257301,0.00,-0.26,249.00,0,0
257332,0.00,-0.26,249.00,0,0
257364,0.00,-0.26,249.00,0,0
257395,0.00,-0.26,249.00,0,0
257426,0.00,-0.26,249.00,0,0
257457,0.00,-0.26,249.00,0,0
257489,0.00,-0.26,249.00,0,0
257520,0.00,-0.18,250.00,0,0
257551,0.00,-0.18,250.00,0,0
257582,0.00,-0.18,250.00,0,0
257614,0.00,-0.18,250.00,0,0
257645,0.00,-0.18,250.00,0,0
257676,0.00,-0.18,250.00,0,0,6
257707,0.00,-0.18,250.00,0,0
257739,0.00,-0.18,250.00,0,0
257770,0.00,-0.26,249.00,0,0
257801,0.00,-0.26,249.00,0,0
257832,0.00,-0.26,249.00,0,0
257864,0.00,-0.26,249.00,0,0
257895,0.00,-0.26,249.00,0,0
257926,0.00,-0.26,249.00,0,0
257957,0.00,-0.26,249.00,0,0
257989,0.00,-0.26,249.00,0,0
258020,0.00,-0.26,249.00,0,0
258051,0.00,-0.26,249.00,0,0
258082,0.00,-0.26,249.00,0,0
258114,0.00,-0.26,249.00,0,0
258145,0.00,-0.26,249.00,0,0
258176,0.00,-0.26,249.00,0,0
258207,0.00,-0.26,249.00,0,0
258239,0.00,-0.26,249.00,0,0
258270,0.00,-0.26,249.00,0,0
258301,0.00,-0.26,249.00,0,0,6
258332,0.00,-0.26,249.00,0,0
258364,0.00,-0.26,249.00,0,0
258395,0.00,-0.26,249.00,0,0
258426,0.00,-0.26,249.00,0,0
258457,0.00,-0.26,249.00,0,0
258489,0.00,-0.26,249.00,0,0
258520,0.00,-0.26,249.00,0,0
258551,0.00,-0.26,249.00,0,0
258582,0.00,-0.26,249.00,0,0,6
258614,0.00,-0.26,249.00,0,0
258645,0.00,-0.26,249.00,0,0
258676,0.00,-0.26,249.00,0,0
258707,0.00,-0.26,249.00,0,0
258739,0.00,-0.26,249.00,0,0
258770,0.00,-0.26,249.00,0,0
258801,0.00,-0.26,249.00,0,0
258832,0.00,-0.26,249.00,0,0
258864,0.00,-0.26,249.00,0,0
258895,0.00,-0.26,249.00,0,0
258926,0.00,-0.26,249.00,0,0
258957,0.00,-0.26,249.00,0,0
258989,0.00,-0.26,249.00,0,0
259020,0.00,-0.26,249.00,0,0
259051,0.00,-0.26,249.00,0,0
259082,0.00,-0.26,249.00,0,0
259114,0.00,-0.35,248.00,0,0
259145,0.00,-0.35,248.00,0,0
259176,0.00,-0.35,248.00,0,0
259207,0.00,-0.35,248.00,0,0,6
259239,0.00,-0.35,248.00,0,0
259270,0.00,-0.35,248.00,0,0
259301,0.00,-0.35,248.00,0,0
259332,0.00,-0.35,248.00,0,0
259364,0.00,-0.35,248.00,0,0
259395,0.00,-0.35,248.00,0,0
259426,0.00,-0.35,248.00,0,0
259457,0.00,-0.35,248.00,0,0
259489,0.00,-0.35,248.00,0,0,6
259520,0.00,-0.35,248.00,0,0
259551,0.00,-0.35,248.00,0,0,6
259582,0.00,-0.35,248.00,0,0
259614,0.00,-0.35,248.00,0,0
259645,0.00,-0.35,248.00,0,0
259676,0.00,-0.35,248.00,0,0
259707,0.00,-0.35,248.00,0,0
259739,0.00,-0.35,248.00,0,0
259770,0.00,-0.35,248.00,0,0
259801,0.00,-0.35,248.00,0,0
259832,0.00,-0.35,248.00,0,0
259864,0.00,-0.35,248.00,0,0
259895,0.00,-0.35,248.00,0,0
259926,0.00,-0.35,248.00,0,0
259957,0.00,-0.35,248.00,0,0
259989,0.00,-0.35,248.00,0,0
260020,0.00,-0.35,248.00,0,0
260051,0.00,-0.35,248.00,0,0
260082,0.00,-0.35,248.00,0,0
260114,0.00,-0.35,248.00,0,0,6
260145,0.00,-0.26,249.00,0,0
260176,0.00,-0.26,249.00,0,0
260207,0.00,-0.26,249.00,0,0
260239,0.00,-0.26,249.00,0,0
260270,0.00,-0.26,249.00,0,0
260301,0.00,-0.26,249.00,0,0
260332,0.00,-0.26,249.00,0,0
260364,0.00,-0.26,249.00,0,0
260395,0.00,-0.26,249.00,0,0,6
260426,0.00,-0.26,249.00,0,0
260457,0.00,-0.26,249.00,0,0
260489,0.00,-0.26,249.00,0,0
260520,0.00,-0.26,249.00,0,0
260551,0.00,-0.26,249.00,0,0
260582,0.00,-0.26,249.00,0,0
260614,0.00,-0.26,249.00,0,0
260645,0.00,-0.26,249.00,0,0
260676,0.00,-0.26,249.00,0,0
260707,0.00,-0.26,249.00,0,0
260739,0.00,-0.26,249.00,0,0
260770,0.00,-0.26,249.00,0,0
260801,0.00,-0.26,249.00,0,0
260832,0.00,-0.26,249.00,0,0
260864,0.00,-0.26,249.00,0,0
260895,0.00,-0.26,249.00,0,0
260926,0.00,-0.26,249.00,0,0
260957,0.00,-0.26,249.00,0,0
260989,0.00,-0.26,249.00,0,0
261020,0.00,-0.26,249.00,0,0,6
261051,0.00,-0.26,249.00,0,0
261082,0.00,-0.26,249.00,0,0
261114,0.00,-0.26,249.00,0,0
261145,0.00,-0.26,249.00,0,0
261176,0.00,-0.26,249.00,0,0
261207,0.00,-0.26,249.00,0,0
261239,0.00,-0.26,249.00,0,0
261270,0.00,-0.26,249.00,0,0
261301,0.00,-0.26,249.00,0,0
261332,0.00,-0.26,249.00,0,0
261364,0.00,-0.26,249.00,0,0
261395,0.00,-0.26,249.00,0,0
261426,0.00,-0.26,249.00,0,0
261457,0.00,-0.26,249.00,0,0
261489,0.00,-0.26,249.00,0,0
261520,0.00,-0.26,249.00,0,0
261551,0.00,-0.26,249.00,0,0
261582,0.00,-0.26,249.00,0,0
261614,0.00,-0.26,249.00,0,0
261645,0.00,-0.26,249.00,0,0
261676,0.00,-0.26,249.00,0,0
261707,0.00,-0.26,249.00,0,0
261739,0.00,-0.26,249.00,0,0
261770,0.00,-0.26,249.00,0,0
261801,0.00,-0.26,249.00,0,0
261832,0.00,-0.26,249.00,0,0
261864,0.00,-0.26,249.00,0,0
261895,0.00,-0.26,249.00,0,0
261926,0.00,-0.26,249.00,0,0,6
261957,0.00,-0.26,249.00,0,0
261989,0.00,-0.26,249.00,0,0
262020,0.00,-0.26,249.00,0,0
262051,0.00,-0.26,249.00,0,0
262082,0.00,-0.26,249.00,0,0
262114,0.00,-0.26,249.00,0,0
262145,0.00,-0.26,249.00,0,0
262176,0.00,-0.26,249.00,0,0
262207,0.00,-0.26,249.00,0,0
262239,0.00,-0.26,249.00,0,0
262270,0.00,-0.26,249.00,0,0
262301,0.00,-0.26,249.00,0,0
262332,0.00,-0.26,249.00,0,0
262364,0.00,-0.26,249.00,0,0
262395,0.00,-0.26,249.00,0,0
262426,0.00,-0.26,249.00,0,0
262457,0.00,-0.26,249.00,0,0
262489,0.00,-0.26,249.00,0,0
262520,0.00,-0.26,249.00,0,0
262551,0.00,-0.26,249.00,0,0,6
262582,0.00,-0.26,249.00,0,0
262614,0.00,-0.26,249.00,0,0
262645,0.00,-0.26,249.00,0,0
262676,0.00,-0.26,249.00,0,0
262707,0.00,-0.26,249.00,0,0
262739,0.00,-0.26,249.00,0,0
262770,0.00,-0.26,249.00,0,0
262801,0.00,-0.26,249.00,0,0
262832,0.00,-0.26,249.00,0,0,6
262864,0.00,-0.26,249.00,0,0
262895,0.00,-0.26,249.00,0,0
262926,0.00,-0.26,249.00,0,0
262957,0.00,-0.26,249.00,0,0
262989,0.00,-0.26,249.00,0,0
263020,0.00,-0.26,249.00,0,0
263051,0.00,-0.26,249.00,0,0
263082,0.00,-0.26,249.00,0,0
263114,0.00,-0.26,249.00,0,0
263145,0.00,-0.26,249.00,0,0
263176,0.00,-0.26,249.00,0,0
263207,0.00,-0.26,249.00,0,0
263239,0.00,-0.26,249.00,0,0
263270,0.00,-0.26,249.00,0,0
263301,0.00,-0.26,249.00,0,0
263332,0.00,-0.26,249.00,0,0
263364,0.00,-0.26,249.00,0,0
263395,0.00,-0.26,249.00,0,0
263426,0.00,-0.26,249.00,0,0
263457,0.00,-0.26,249.00,0,0,6
263489,0.00,-0.26,249.00,0,0
263520,0.00,-0.26,249.00,0,0
263551,0.00,-0.26,249.00,0,0
263582,0.00,-0.26,249.00,0,0
263614,0.00,-0.26,249.00,0,0
263645,0.00,-0.26,249.00,0,0
263676,0.00,-0.26,249.00,0,0
263707,0.00,-0.26,249.00,0,0
263739,0.00,-0.26,249.00,0,0,6
263770,0.00,-0.26,249.00,0,0
263801,0.00,-0.26,249.00,0,0
263832,0.00,-0.26,249.00,0,0
263864,0.00,-0.26,249.00,0,0
263895,0.00,-0.26,249.00,0,0
263926,0.00,-0.26,249.00,0,0
263957,0.00,-0.26,249.00,0,0
263989,0.00,-0.26,249.00,0,0
264020,0.00,-0.26,249.00,0,0
264051,0.00,-0.26,249.00,0,0
264082,0.00,-0.26,249.00,0,0
264114,0.00,-0.26,249.00,0,0
264145,0.00,-0.26,249.00,0,0
264176,0.00,-0.26,249.00,0,0
264207,0.00,-0.26,249.00,0,0
264239,0.00,-0.26,249.00,0,0
264270,0.00,-0.26,249.00,0,0
264301,0.00,-0.26,249.00,0,0
264332,0.00,-0.26,249.00,0,0
264364,0.00,-0.26,249.00,0,0,6
264395,0.00,-0.26,249.00,0,0
264426,0.00,-0.26,249.00,0,0
264457,0.00,-0.26,249.00,0,0
264489,0.00,-0.26,249.00,0,0
264520,0.00,-0.26,249.00,0,0
264551,0.00,-0.26,249.00,0,0
264582,0.00,-0.26,249.00,0,0
264614,0.00,-0.26,249.00,0,0
264645,0.00,-0.26,249.00,0,0
264676,0.00,-0.26,249.00,0,0
264707,0.00,-0.26,249.00,0,0
264739,0.00,-0.26,249.00,0,0
264770,0.00,-0.26,249.00,0,0
264801,0.00,-0.26,249.00,0,0
264832,0.00,-0.26,249.00,0,0
264864,0.00,-0.26,249.00,0,0
264895,0.00,-0.26,249.00,0,0
264926,0.00,-0.26,249.00,0,0
264957,0.00,-0.26,249.00,0,0
264989,0.00,-0.26,249.00,0,0
265020,0.00,-0.26,249.00,0,0
265051,0.00,-0.26,249.00,0,0
265082,0.00,-0.26,249.00,0,0
265114,0.00,-0.26,249.00,0,0
265145,0.00,-0.26,249.00,0,0
265176,0.00,-0.26,249.00,0,0
265207,0.00,-0.26,249.00,0,0
265239,0.00,-0.26,249.00,0,0
265270,0.00,-0.26,249.00,0,0,6
265301,0.00,-0.26,249.00,0,0
265332,0.00,-0.26,249.00,0,0
265364,0.00,-0.26,249.00,0,0
265395,0.00,-0.26,249.00,0,0
265426,0.00,-0.26,249.00,0,0
265457,0.00,-0.26,249.00,0,0
265489,0.00,-0.26,249.00,0,0
265520,0.00,-0.26,249.00,0,0
265551,0.00,-0.26,249.00,0,0
265582,0.00,-0.26,249.00,0,0
265614,0.00,-0.26,249.00,0,0
265645,0.00,-0.26,249.00,0,0
265676,0.00,-0.26,249.00,0,0
265707,0.00,-0.26,249.00,0,0
265739,0.00,-0.26,249.00,0,0
265770,0.00,-0.26,249.00,0,0
265801,0.00,-0.26,249.00,0,0
265832,0.00,-0.26,249.00,0,0
265864,0.00,-0.26,249.00,0,0
265895,0.00,-0.26,249.00,0,0
265926,0.00,-0.26,249.00,0,0
265957,0.00,-0.26,249.00,0,0
265989,0.00,-0.26,249.00,0,0
266020,0.00,-0.26,249.00,0,0
266051,0.00,-0.26,249.00,0,0
266082,0.00,-0.26,249.00,0,0
266114,0.00,-0.26,249.00,0,0
266145,0.00,-0.26,249.00,0,0
266176,0.00,-0.26,249.00,0,0,6
266207,0.00,-0.26,249.00,0,0
266239,0.00,-0.26,249.00,0,0
266270,0.00,-0.26,249.00,0,0
266301,0.00,-0.26,249.00,0,0
266332,0.00,-0.26,249.00,0,0
266364,0.00,-0.26,249.00,0,0
266395,0.00,-0.26,249.00,0,0
266426,0.00,-0.26,249.00,0,0
266457,0.00,-0.26,249.00,0,0
266489,0.00,-0.26,249.00,0,0
266520,0.00,-0.26,249.00,0,0
266551,0.00,-0.26,249.00,0,0
266582,0.00,-0.26,249.00,0,0
266614,0.00,-0.26,249.00,0,0
266645,0.00,-0.26,249.00,0,0
266676,0.00,-0.26,249.00,0,0
266707,0.00,-0.26,249.00,0,0
266739,0.00,-0.26,249.00,0,0
266770,0.00,-0.26,249.00,0,0
266801,0.00,-0.26,249.00,0,0,6
266832,0.00,-0.26,249.00,0,0
266864,0.00,-0.26,249.00,0,0
266895,0.00,-0.26,249.00,0,0
266926,0.00,-0.26,249.00,0,0
266957,0.00,-0.26,249.00,0,0
266989,0.00,-0.26,249.00,0,0
267020,0.00,-0.26,249.00,0,0
267051,0.00,-0.26,249.00,0,0
267082,0.00,-0.26,249.00,0,0,6
267114,0.00,-0.26,249.00,0,0
267145,0.00,-0.26,249.00,0,0
267176,0.00,-0.26,249.00,0,0
267207,0.00,-0.26,249.00,0,0
267239,0.00,-0.26,249.00,0,0
267270,0.00,-0.26,249.00,0,0
267301,0.00,-0.26,249.00,0,0
267332,0.00,-0.26,249.00,0,0
267364,0.00,-0.26,249.00,0,0
267395,0.00,-0.26,249.00,0,0
267426,0.00,-0.26,249.00,0,0
267457,0.00,-0.26,249.00,0,0
267489,0.00,-0.26,249.00,0,0
267520,0.00,-0.26,249.00,0,0
267551,0.00,-0.26,249.00,0,0
267582,0.00,-0.26,249.00,0,0
267614,0.00,-0.26,249.00,0,0
267645,0.00,-0.26,249.00,0,0
267676,0.00,-0.26,249.00,0,0
267707,0.00,-0.26,249.00,0,0,6
267739,0.00,-0.26,249.00,0,0
267770,0.00,-0.26,249.00,0,0
267801,0.00,-0.26,249.00,0,0
267832,0.00,-0.26,249.00,0,0
267864,0.00,-0.26,249.00,0,0
267895,0.00,-0.26,249.00,0,0
267926,0.00,-0.26,249.00,0,0
267957,0.00,-0.26,249.00,0,0
267989,0.00,-0.26,249.00,0,0,6
268020,0.00,-0.26,249.00,0,0
268051,0.00,-0.26,249.00,0,0
268082,0.00,-0.26,249.00,0,0
268114,0.00,-0.26,249.00,0,0
268145,0.00,-0.26,249.00,0,0
268176,0.00,-0.26,249.00,0,0
268207,0.00,-0.18,250.00,0,0
268239,0.00,-0.18,250.00,0,0
268270,0.00,-0.26,249.00,0,0
268301,0.00,-0.26,249.00,0,0
268332,0.00,-0.26,249.00,0,0
268364,0.00,-0.26,249.00,0,0
268395,0.00,-0.26,249.00,0,0
268426,0.00,-0.26,249.00,0,0
268457,0.00,-0.26,249.00,0,0
268489,0.00,-0.26,249.00,0,0
268520,0.00,-0.26,249.00,0,0
268551,0.00,-0.26,249.00,0,0
268582,0.00,-0.26,249.00,0,0
268614,0.00,-0.26,249.00,0,0,6
268645,0.00,-0.26,249.00,0,0
268676,0.00,-0.26,249.00,0,0
268707,0.00,-0.18,250.00,0,0
268739,0.00,-0.26,249.00,0,0
268770,0.00,-0.18,250.00,0,0
268801,0.00,-0.18,250.00,0,0
268832,0.00,-0.18,250.00,0,0
268864,0.00,-0.18,250.00,0,0
268895,0.00,-0.18,250.00,0,0
268926,0.00,-0.26,249.00,0,0
268957,0.00,-0.26,249.00,0,0
268989,0.00,-0.26,249.00,0,0
269020,0.00,-0.26,249.00,0,0
269051,0.00,-0.26,249.00,0,0
269082,0.00,-0.26,249.00,0,0
269114,0.00,-0.18,250.00,0,0
269145,0.00,-0.26,249.00,0,0
269176,0.00,-0.26,249.00,0,0
269207,0.00,-0.26,249.00,0,0
269239,0.00,-0.26,249.00,0,0
269270,0.00,-0.26,249.00,0,0
269301,0.00,-0.26,249.00,0,0
269332,0.00,-0.26,249.00,0,0
269364,0.00,-0.26,249.00,0,0
269395,0.00,-0.26,249.00,0,0
269426,0.00,-0.26,249.00,0,0
269457,0.00,-0.26,249.00,0,0
269489,0.00,-0.26,249.00,0,0
269520,0.00,-0.26,249.00,0,0,6
269551,0.00,-0.26,249.00,0,0
269582,0.00,-0.26,249.00,0,0
269614,0.00,-0.26,249.00,0,0
269645,0.00,-0.26,249.00,0,0
269676,0.00,-0.26,249.00,0,0
269707,0.00,-0.26,249.00,0,0
269739,0.00,-0.26,249.00,0,0
269770,0.00,-0.26,249.00,0,0
269801,0.00,-0.26,249.00,0,0
269832,0.00,-0.26,249.00,0,0
269864,0.00,-0.26,249.00,0,0
269895,0.00,-0.26,249.00,0,0
269926,0.00,-0.26,249.00,0,0
269957,0.00,-0.26,249.00,0,0
