time,setpoint,set-err,filteredRawForce,commandedActuatorPos,measuredActuatorPos,TrialCounter
1671069,0.00,0.00,254.00,0,1
1671100,0.00,0.00,254.00,0,1
1671131,0.00,0.00,254.00,0,0
1671162,0.00,0.00,254.00,0,1
1671194,0.00,0.00,254.00,0,1
1671225,0.00,0.00,254.00,0,1
1671256,0.00,0.09,255.00,0,1
1671287,0.00,0.09,255.00,0,1
1671319,0.00,0.09,255.00,0,0
1671350,0.00,0.09,255.00,0,0
1671381,0.00,0.09,255.00,0,0
1671412,0.00,0.09,255.00,0,1
1671444,0.00,0.09,255.00,0,1
1671475,0.00,0.09,255.00,0,0
1671506,0.00,0.09,255.00,0,1
1671537,0.00,0.09,255.00,0,1
1671569,0.00,0.09,255.00,0,1
1671600,0.00,0.09,255.00,0,1
1671631,0.00,0.09,255.00,0,1
1671662,0.00,0.09,255.00,0,1,58
1671694,0.00,0.09,255.00,0,1
1671725,0.00,0.09,255.00,0,1
1671756,0.00,0.09,255.00,0,1
1671787,0.00,0.09,255.00,0,1
1671819,0.00,0.09,255.00,0,1
1671850,0.00,0.09,255.00,0,1
1671881,0.00,0.09,255.00,0,1
1671912,0.00,0.09,255.00,0,1
1671944,0.00,0.09,255.00,0,1
1671975,0.00,0.09,255.00,0,0
1672006,0.00,0.09,255.00,0,0
1672037,0.00,0.09,255.00,0,1
1672069,0.00,0.09,255.00,0,1
1672100,0.00,0.09,255.00,0,1
1672131,0.00,0.09,255.00,0,1
1672162,0.00,0.09,255.00,0,1
1672194,0.00,0.09,255.00,0,1
1672225,0.00,0.09,255.00,0,1
1672256,0.00,0.09,255.00,0,1
1672287,0.00,0.09,255.00,0,1
1672319,0.00,0.09,255.00,0,1
1672350,0.00,0.09,255.00,0,1
1672381,0.00,0.09,255.00,0,0
1672412,0.00,0.09,255.00,0,1
1672444,0.00,0.09,255.00,0,0
1672475,0.00,0.09,255.00,0,0
1672506,0.00,0.09,255.00,0,1
1672537,0.00,0.09,255.00,0,1
1672569,0.00,0.09,255.00,0,1,58
1672600,0.00,0.09,255.00,0,1
1672631,0.00,0.09,255.00,0,1
1672662,0.00,0.09,255.00,0,1
1672694,0.00,0.09,255.00,0,1
1672725,0.00,0.09,255.00,0,1
1672756,0.00,0.09,255.00,0,1
1672787,0.00,0.09,255.00,0,1
1672819,0.00,0.09,255.00,0,1
1672850,0.00,0.09,255.00,0,1
1672881,0.00,0.09,255.00,0,1
1672912,0.00,0.09,255.00,0,1
1672944,0.00,0.09,255.00,0,1
1672975,0.00,0.09,255.00,0,1
1673006,0.00,0.09,255.00,0,1
1673037,0.00,0.09,255.00,0,1
1673069,0.00,0.09,255.00,0,1
1673100,0.00,0.09,255.00,0,0
1673131,0.00,0.09,255.00,0,1
1673162,0.00,0.09,255.00,0,1
1673194,0.00,0.00,254.00,0,1
1673225,0.00,0.00,254.00,0,1
1673256,0.00,0.09,255.00,0,1
1673287,0.00,0.09,255.00,0,1
1673319,0.00,0.09,255.00,0,1
1673350,0.00,0.09,255.00,0,0
1673381,0.00,0.09,255.00,0,1
1673412,0.00,0.09,255.00,0,1
1673444,0.00,0.09,255.00,0,0
1673475,0.00,0.09,255.00,0,1,58
1673506,0.00,0.09,255.00,0,1
1673537,0.00,0.09,255.00,0,1
1673569,0.00,0.00,254.00,0,1
1673600,0.00,0.00,254.00,0,0
1673631,0.00,0.00,254.00,0,1
1673662,0.00,0.00,254.00,0,1
1673694,0.00,0.00,254.00,0,1
1673725,0.00,0.00,254.00,0,1
1673756,0.00,0.00,254.00,0,1
1673787,0.00,0.00,254.00,0,1
1673819,0.00,0.00,254.00,0,1
1673850,0.00,0.00,254.00,0,0
1673881,0.00,0.00,254.00,0,0
1673912,0.00,0.00,254.00,0,1
1673944,0.00,0.00,254.00,0,1
1673975,0.00,0.00,254.00,0,1
1674006,0.00,0.00,254.00,0,1
1674037,0.00,0.00,254.00,0,1
1674069,0.00,0.00,254.00,0,1
1674100,0.00,0.00,254.00,0,1,58
1674131,0.00,0.00,254.00,0,1
1674162,0.00,0.00,254.00,0,1
1674194,0.00,0.00,254.00,0,0
1674225,0.00,0.00,254.00,0,0
1674256,0.00,0.00,254.00,0,1
1674287,0.00,0.00,254.00,0,1
1674319,0.00,0.00,254.00,0,1
1674350,0.00,0.00,254.00,0,1
1674381,0.00,0.00,254.00,0,1,58
1674412,0.00,0.00,254.00,0,1
1674444,0.00,0.00,254.00,0,1
1674475,0.00,0.00,254.00,0,1
1674506,0.00,0.00,254.00,0,1
1674537,0.00,0.00,254.00,0,1
1674569,0.00,0.00,254.00,0,1
1674600,0.00,0.00,254.00,0,1
1674631,0.00,0.00,254.00,0,1
1674662,0.00,0.00,254.00,0,1
1674694,0.00,0.00,254.00,0,1
1674725,0.00,0.09,255.00,0,1
1674756,0.00,0.09,255.00,0,1
1674787,0.00,0.00,254.00,0,1
1674819,0.00,0.00,254.00,0,1
1674850,0.00,0.00,254.00,0,1
1674881,0.00,0.00,254.00,0,1
1674912,0.00,0.00,254.00,0,1
1674944,0.00,0.00,254.00,0,1
1674975,0.00,0.00,254.00,0,0
1675006,0.00,0.00,254.00,0,1,58
1675037,0.00,0.00,254.00,0,1
1675069,0.00,0.00,254.00,0,1
1675100,0.00,0.00,254.00,0,1
1675131,0.00,0.09,255.00,0,0
1675162,0.00,0.09,255.00,0,1
1675194,0.00,0.09,255.00,0,1
1675225,0.00,0.09,255.00,0,1
1675256,0.00,0.09,255.00,0,1
1675287,0.00,0.09,255.00,0,0,58
1675319,0.00,0.09,255.00,0,1
1675350,0.00,0.09,255.00,0,1
1675381,0.00,0.09,255.00,0,1
1675412,0.00,0.09,255.00,0,1
1675444,0.00,0.09,255.00,0,1
1675475,0.00,0.09,255.00,0,1
1675506,0.00,0.09,255.00,0,1
1675537,0.00,0.09,255.00,0,1
1675569,0.00,0.09,255.00,0,1
1675600,0.00,0.09,255.00,0,1
1675631,0.00,0.09,255.00,0,1
1675662,0.00,0.09,255.00,0,1
1675694,0.00,0.09,255.00,0,1
1675725,0.00,0.09,255.00,0,1
1675756,0.00,0.09,255.00,0,1
1675787,0.00,0.09,255.00,0,1
1675819,0.00,0.09,255.00,0,1
1675850,0.00,0.09,255.00,0,1
1675881,0.00,0.09,255.00,0,1
1675912,0.00,0.09,255.00,0,1,58
1675944,0.00,0.09,255.00,0,1
1675975,0.00,0.09,255.00,0,1
1676006,0.00,0.09,255.00,0,1
1676037,0.00,0.09,255.00,0,0
1676069,0.00,0.09,255.00,0,0
1676100,0.00,0.09,255.00,0,1
1676131,0.00,0.09,255.00,0,0
1676162,0.00,0.00,254.00,0,1
1676194,0.00,0.00,254.00,0,1,58
1676225,0.00,0.09,255.00,0,0
1676256,0.00,0.09,255.00,0,1
1676287,0.00,0.09,255.00,0,1
1676319,0.00,0.09,255.00,0,1
1676350,0.00,0.09,255.00,0,1
1676381,0.00,0.09,255.00,0,1
1676412,0.00,0.09,255.00,0,1
1676444,0.00,0.09,255.00,0,1
1676475,0.00,0.09,255.00,0,0
1676506,0.00,0.09,255.00,0,0
1676537,0.00,0.09,255.00,0,1
1676569,0.00,0.09,255.00,0,1
1676600,0.00,0.09,255.00,0,1
1676631,0.00,0.09,255.00,0,1
1676662,0.00,0.09,255.00,0,0
1676694,0.00,0.09,255.00,0,1
1676725,0.00,0.09,255.00,0,1
1676756,0.00,0.09,255.00,0,0
1676787,0.00,0.09,255.00,0,0
1676819,0.00,0.09,255.00,0,1,58
1676850,0.00,0.09,255.00,0,0
1676881,0.00,0.09,255.00,0,1
1676912,0.00,0.09,255.00,0,1
1676944,0.00,0.09,255.00,0,1
1676975,0.00,0.09,255.00,0,1
1677006,0.00,0.09,255.00,0,1
1677037,0.00,0.09,255.00,0,1
1677069,0.00,0.09,255.00,0,1
1677100,0.00,0.09,255.00,0,1
1677131,0.00,0.09,255.00,0,1
1677162,0.00,0.09,255.00,0,1
1677194,0.00,0.09,255.00,0,1
1677225,0.00,0.09,255.00,0,1
1677256,0.00,0.09,255.00,0,1
1677287,0.00,0.09,255.00,0,1
1677319,0.00,0.09,255.00,0,1
1677350,0.00,0.09,255.00,0,1
1677381,0.00,0.09,255.00,0,1
1677412,0.00,0.09,255.00,0,1
1677444,0.00,0.09,255.00,0,1
1677475,0.00,0.09,255.00,0,1
1677506,0.00,0.09,255.00,0,1
1677537,0.00,0.09,255.00,0,1
1677569,0.00,0.09,255.00,0,1
1677600,0.00,0.09,255.00,0,1
1677631,0.00,0.09,255.00,0,1
1677662,0.00,0.09,255.00,0,1
1677694,0.00,0.09,255.00,0,1
1677725,0.00,0.09,255.00,0,1
1677756,0.00,0.09,255.00,0,1
1677787,0.00,0.09,255.00,0,1
1677819,0.00,0.09,255.00,0,0
1677850,0.00,0.09,255.00,0,1
1677881,0.00,0.09,255.00,0,1
1677912,0.00,0.09,255.00,0,1
1677944,0.00,0.09,255.00,0,1
1677975,0.00,0.09,255.00,0,1
1678006,0.00,0.09,255.00,0,1
1678037,0.00,0.09,255.00,0,1
1678069,0.00,0.09,255.00,0,1
1678100,0.00,0.09,255.00,0,1
1678131,0.00,0.09,255.00,0,1
1678162,0.00,0.09,255.00,0,1
1678194,0.00,0.09,255.00,0,1
1678225,0.00,0.09,255.00,0,1
1678256,0.00,0.09,255.00,0,1
1678287,0.00,0.09,255.00,0,1
1678319,0.00,0.09,255.00,0,1
1678350,0.00,0.09,255.00,0,1
1678381,0.00,0.09,255.00,0,1
1678412,0.00,0.09,255.00,0,1
1678444,0.00,0.09,255.00,0,1
1678475,0.00,0.09,255.00,0,1
1678506,0.00,0.09,255.00,0,1
1678537,0.00,0.09,255.00,0,1
1678569,0.00,0.09,255.00,0,1
1678600,0.00,0.09,255.00,0,1
1678631,0.00,0.09,255.00,0,1,58
1678662,0.00,0.09,255.00,0,1
1678694,0.00,0.09,255.00,0,1
1678725,0.00,0.09,255.00,0,1
1678756,0.00,0.00,254.00,0,1
1678787,0.00,0.00,254.00,0,1
1678819,0.00,0.00,254.00,0,0
1678850,0.00,0.09,255.00,0,1
1678881,0.00,0.09,255.00,0,1
1678912,0.00,0.09,255.00,0,1
1678944,0.00,0.09,255.00,0,1
1678975,0.00,0.09,255.00,0,0
1679006,0.00,0.09,255.00,0,1
1679037,0.00,0.09,255.00,0,1
1679069,0.00,0.00,254.00,0,1
1679100,0.00,0.00,254.00,0,1
1679131,0.00,0.00,254.00,0,1
1679162,0.00,0.00,254.00,0,1
1679194,0.00,0.00,254.00,0,1
1679225,0.00,0.00,254.00,0,1
1679256,0.00,0.00,254.00,0,1,58
1679287,0.00,0.00,254.00,0,1
1679319,0.00,0.00,254.00,0,1
1679350,0.00,0.00,254.00,0,1
1679381,0.00,0.00,254.00,0,1
1679412,0.00,0.09,255.00,0,1
1679444,0.00,0.00,254.00,0,1
1679475,0.00,0.00,254.00,0,1
1679506,0.00,0.00,254.00,0,1
1679537,0.00,0.00,254.00,0,1,58
1679569,0.00,0.00,254.00,0,1
1679600,0.00,0.00,254.00,0,1
1679631,0.00,0.00,254.00,0,1
1679662,0.00,0.00,254.00,0,1
1679694,0.00,0.00,254.00,0,1
1679725,0.00,0.00,254.00,0,1
1679756,0.00,0.00,254.00,0,1
1679787,0.00,0.00,254.00,0,1
1679819,0.00,0.00,254.00,0,1
1679850,0.00,0.00,254.00,0,1
1679881,0.00,0.00,254.00,0,1
1679912,0.00,0.00,254.00,0,0
1679944,0.00,0.09,255.00,0,1
1679975,0.00,0.09,255.00,0,1
1680006,0.00,0.09,255.00,0,1
1680037,0.00,0.09,255.00,0,1
1680069,0.00,0.09,255.00,0,1
1680100,0.00,0.09,255.00,0,1
1680131,0.00,0.09,255.00,0,1
1680162,0.00,0.09,255.00,0,1,58
1680194,0.00,0.09,255.00,0,1
1680225,0.00,0.09,255.00,0,1
1680256,0.00,0.09,255.00,0,1
1680287,0.00,0.09,255.00,0,1
1680319,0.00,0.09,255.00,0,1
1680350,0.00,0.09,255.00,0,1
1680381,0.00,0.09,255.00,0,1
1680412,0.00,0.09,255.00,0,1
1680444,0.00,0.09,255.00,0,1,58
1680475,0.00,0.09,255.00,0,1
1680506,0.00,0.09,255.00,0,1
1680537,0.00,0.09,255.00,0,1
1680569,0.00,0.09,255.00,0,1
1680600,0.00,0.00,254.00,0,1
1680631,0.00,0.00,254.00,0,1
1680662,0.00,0.00,254.00,0,1
1680694,0.00,0.00,254.00,0,1
1680725,0.00,0.00,254.00,0,1
1680756,0.00,0.00,254.00,0,1
1680787,0.00,0.09,255.00,0,1
1680819,0.00,0.09,255.00,0,1
1680850,0.00,0.09,255.00,0,1
1680881,0.00,0.09,255.00,0,1
1680912,0.00,0.09,255.00,0,1
1680944,0.00,0.09,255.00,0,0
1680975,0.00,0.00,254.00,0,1
1681006,0.00,0.09,255.00,0,1
1681037,0.00,0.09,255.00,0,1
1681069,0.00,0.09,255.00,0,1,58
1681100,0.00,0.09,255.00,0,1
1681131,0.00,0.09,255.00,0,1
1681162,0.00,0.09,255.00,0,1
1681194,0.00,0.09,255.00,0,1
1681225,0.00,0.09,255.00,0,1
1681256,0.00,0.09,255.00,0,1
1681287,0.00,0.09,255.00,0,1
1681319,0.00,0.09,255.00,0,1
1681350,0.00,0.09,255.00,0,1
1681381,0.00,0.09,255.00,0,1
1681412,0.00,0.09,255.00,0,1
1681444,0.00,0.09,255.00,0,1
1681475,0.00,0.09,255.00,0,1
1681506,0.00,0.09,255.00,0,1
1681537,0.00,0.09,255.00,0,1
1681569,0.00,0.09,255.00,0,1
1681600,0.00,0.09,255.00,0,1
1681631,0.00,0.09,255.00,0,1
1681662,0.00,0.09,255.00,0,1
1681694,0.00,0.09,255.00,0,1
1681725,0.00,0.09,255.00,0,1
1681756,0.00,0.09,255.00,0,1
1681787,0.00,0.09,255.00,0,1
1681819,0.00,0.09,255.00,0,1
1681850,0.00,0.09,255.00,0,1
1681881,0.00,0.09,255.00,0,0
1681912,0.00,0.09,255.00,0,1
1681944,0.00,0.09,255.00,0,1
1681975,0.00,0.09,255.00,0,1,58
1682006,0.00,0.09,255.00,0,1
1682037,0.00,0.09,255.00,0,1
1682069,0.00,0.09,255.00,0,1
1682100,0.00,0.09,255.00,0,1
1682131,0.00,0.09,255.00,0,1
1682162,0.00,0.09,255.00,0,1
1682194,0.00,0.09,255.00,0,1
1682225,0.00,0.09,255.00,0,1
1682256,0.00,0.09,255.00,0,1
1682287,0.00,0.09,255.00,0,1
1682319,0.00,0.09,255.00,0,1
1682350,0.00,0.09,255.00,0,1
1682381,0.00,0.09,255.00,0,1
1682412,0.00,0.09,255.00,0,1
1682444,0.00,0.09,255.00,0,1
1682475,0.00,0.09,255.00,0,1
1682506,0.00,0.09,255.00,0,1
1682537,0.00,0.09,255.00,0,1
1682569,0.00,0.09,255.00,0,1
1682600,0.00,0.09,255.00,0,1
1682631,0.00,0.09,255.00,0,1
1682662,0.00,0.09,255.00,0,1
1682694,0.00,0.09,255.00,0,1
1682725,0.00,0.09,255.00,0,1
1682756,0.00,0.09,255.00,0,1
1682787,0.00,0.09,255.00,0,1
1682819,0.00,0.09,255.00,0,1
1682850,0.00,0.09,255.00,0,1
1682881,0.00,0.09,255.00,0,1,58
1682912,0.00,0.09,255.00,0,1
1682944,0.00,0.09,255.00,0,0
1682975,0.00,0.09,255.00,0,1
1683006,0.00,0.09,255.00,0,1
1683037,0.00,0.09,255.00,0,1
1683069,0.00,0.09,255.00,0,1
1683100,0.00,0.09,255.00,0,1
1683131,0.00,0.09,255.00,0,0
1683162,0.00,0.09,255.00,0,1
1683194,0.00,0.09,255.00,0,1
1683225,0.00,0.09,255.00,0,0
1683256,0.00,0.09,255.00,0,1
1683287,0.00,0.09,255.00,0,1
1683319,0.00,0.09,255.00,0,1
1683350,0.00,0.09,255.00,0,0
1683381,0.00,0.09,255.00,0,1
1683412,0.00,0.09,255.00,0,1
1683444,0.00,0.09,255.00,0,0
1683475,0.00,0.09,255.00,0,1
1683506,0.00,0.09,255.00,0,1,58
1683537,0.00,0.09,255.00,0,1
1683569,0.00,0.09,255.00,0,1
1683600,0.00,0.09,255.00,0,0
1683631,0.00,0.09,255.00,0,1
1683662,0.00,0.09,255.00,0,1
1683694,0.00,0.09,255.00,0,1
1683725,0.00,0.09,255.00,0,1
1683756,0.00,0.09,255.00,0,1
1683787,0.00,0.09,255.00,0,1,58
1683819,0.00,0.09,255.00,0,1
1683850,0.00,0.09,255.00,0,1
1683881,0.00,0.09,255.00,0,0
1683912,0.00,0.09,255.00,0,1
1683944,0.00,0.09,255.00,0,1
1683975,0.00,0.00,254.00,0,1
1684006,0.00,0.00,254.00,0,1
1684037,0.00,0.00,254.00,0,1
1684069,0.00,0.00,254.00,0,1
1684100,0.00,0.00,254.00,0,1
1684131,0.00,0.00,254.00,0,1
1684162,0.00,0.00,254.00,0,1
1684194,0.00,0.00,254.00,0,0
1684225,0.00,0.00,254.00,0,1
1684256,0.00,0.00,254.00,0,1
1684287,0.00,0.00,254.00,0,1
1684319,0.00,0.00,254.00,0,0
1684350,0.00,0.00,254.00,0,1
1684381,0.00,0.00,254.00,0,1
1684412,0.00,0.00,254.00,0,1,58
1684444,0.00,0.00,254.00,0,1
1684475,0.00,0.00,254.00,0,1
1684506,0.00,0.09,255.00,0,1
1684537,0.00,0.09,255.00,0,1
1684569,0.00,0.09,255.00,0,1
1684600,0.00,0.09,255.00,0,1
1684631,0.00,0.09,255.00,0,1
1684662,0.00,0.00,254.00,0,1
1684694,0.00,0.00,254.00,0,1,58
1684725,0.00,0.00,254.00,0,1
1684756,0.00,0.00,254.00,0,1
1684787,0.00,0.00,254.00,0,1
1684819,0.00,0.00,254.00,0,1
1684850,0.00,0.00,254.00,0,1
1684881,0.00,0.00,254.00,0,1
1684912,0.00,0.09,255.00,0,1
1684944,0.00,0.09,255.00,0,1
1684975,0.00,0.09,255.00,0,1
1685006,0.00,0.09,255.00,0,1
1685037,0.00,0.09,255.00,0,1
1685069,0.00,0.09,255.00,0,1
1685100,0.00,0.09,255.00,0,1
1685131,0.00,0.09,255.00,0,1
1685162,0.00,0.09,255.00,0,1
1685194,0.00,0.09,255.00,0,1
1685225,0.00,0.09,255.00,0,1
1685256,0.00,0.09,255.00,0,1
1685287,0.00,0.09,255.00,0,1
1685319,0.00,0.09,255.00,0,1,58
1685350,0.00,0.09,255.00,0,1
1685381,0.00,0.09,255.00,0,0
1685412,0.00,0.09,255.00,0,1
1685444,0.00,0.09,255.00,0,1
1685475,0.00,0.09,255.00,0,1
1685506,0.00,0.09,255.00,0,1
1685537,0.00,0.09,255.00,0,1
1685569,0.00,0.09,255.00,0,1
1685600,0.00,0.09,255.00,0,0
1685631,0.00,0.00,254.00,0,1
1685662,0.00,0.00,254.00,0,0
1685694,0.00,0.00,254.00,0,1
1685725,0.00,0.00,254.00,0,1
1685756,0.00,0.00,254.00,0,1
1685787,0.00,0.00,254.00,0,1
1685819,0.00,0.00,254.00,0,1
1685850,0.00,0.00,254.00,0,1
1685881,0.00,0.00,254.00,0,1
1685912,0.00,0.00,254.00,0,1
1685944,0.00,0.00,254.00,0,1
1685975,0.00,0.00,254.00,0,1
1686006,0.00,0.00,254.00,0,1
1686037,0.00,0.00,254.00,0,0
1686069,0.00,0.00,254.00,0,1
1686100,0.00,0.00,254.00,0,0
1686131,0.00,0.00,254.00,0,1
1686162,0.00,0.00,254.00,0,0
1686194,0.00,0.00,254.00,0,1
1686225,0.00,0.00,254.00,0,1,58
1686256,0.00,0.00,254.00,0,1
1686287,0.00,0.00,254.00,0,1
1686319,0.00,0.00,254.00,0,1
1686350,0.00,0.00,254.00,0,1
1686381,0.00,0.00,254.00,0,1
1686412,0.00,0.00,254.00,0,1
1686444,0.00,0.00,254.00,0,1
1686475,0.00,0.00,254.00,0,1
1686506,0.00,0.00,254.00,0,1
1686537,0.00,0.00,254.00,0,1
1686569,0.00,0.00,254.00,0,1
1686600,0.00,0.00,254.00,0,1
1686631,0.00,0.00,254.00,0,1
1686662,0.00,0.00,254.00,0,1
1686694,0.00,0.00,254.00,0,1
1686725,0.00,0.00,254.00,0,1
1686756,0.00,0.00,254.00,0,1
1686787,0.00,0.00,254.00,0,1
1686819,0.00,0.00,254.00,0,1
1686850,0.00,0.00,254.00,0,0
1686881,0.00,0.00,254.00,0,1
1686912,0.00,0.00,254.00,0,1
1686944,0.00,0.00,254.00,0,0
1686975,0.00,0.00,254.00,0,1
1687006,0.00,0.00,254.00,0,1
1687037,0.00,0.00,254.00,0,1
1687069,0.00,0.00,254.00,0,1
1687100,0.00,0.00,254.00,0,1
1687131,0.00,0.00,254.00,0,1,58
1687162,0.00,0.00,254.00,0,1
1687194,0.00,0.00,254.00,0,1
1687225,0.00,0.00,254.00,0,1
1687256,0.00,0.00,254.00,0,0
1687287,0.00,0.00,254.00,0,0
1687319,0.00,0.00,254.00,0,0
1687350,0.00,0.00,254.00,0,0
1687381,0.00,0.00,254.00,0,1
1687412,0.00,0.00,254.00,0,1
1687444,0.00,0.00,254.00,0,1
1687475,0.00,0.00,254.00,0,1
1687506,0.00,0.00,254.00,0,1
1687537,0.00,0.00,254.00,0,1
1687569,0.00,0.00,254.00,0,1
1687600,0.00,0.00,254.00,0,1
1687631,0.00,0.00,254.00,0,1
1687662,0.00,0.00,254.00,0,1
1687694,0.00,0.00,254.00,0,1
1687725,0.00,0.00,254.00,0,1
1687756,0.00,0.00,254.00,0,1,58
1687787,0.00,0.00,254.00,0,1
1687819,0.00,0.00,254.00,0,1
1687850,0.00,0.00,254.00,0,1
1687881,0.00,0.00,254.00,0,0
1687912,0.00,0.00,254.00,0,1
1687944,0.00,0.00,254.00,0,1
1687975,0.00,0.00,254.00,0,1
1688006,0.00,0.00,254.00,0,1
1688037,0.00,0.00,254.00,0,1,58
1688069,0.00,0.00,254.00,0,1
1688100,0.00,0.00,254.00,0,1
1688131,0.00,0.00,254.00,0,1
1688162,0.00,0.00,254.00,0,1
1688194,0.00,0.00,254.00,0,1
1688225,0.00,0.00,254.00,0,1
1688256,0.00,0.00,254.00,0,1
1688287,0.00,0.00,254.00,0,1
1688319,0.00,0.00,254.00,0,1
1688350,0.00,0.00,254.00,0,1
1688381,0.00,0.00,254.00,0,1
1688412,0.00,0.00,254.00,0,1
1688444,0.00,0.00,254.00,0,1
1688475,0.00,0.00,254.00,0,1
1688506,0.00,0.00,254.00,0,1
1688537,0.00,0.00,254.00,0,1
1688569,0.00,0.00,254.00,0,1
1688600,0.00,0.00,254.00,0,1
1688631,0.00,0.00,254.00,0,1
1688662,0.00,0.00,254.00,0,1,58
1688694,0.00,0.00,254.00,0,1
1688725,0.00,0.00,254.00,0,1
1688756,0.00,0.00,254.00,0,1
1688787,0.00,0.00,254.00,0,1
1688819,0.00,0.00,254.00,0,1
1688850,0.00,0.00,254.00,0,1
1688881,0.00,0.00,254.00,0,1
1688912,0.00,0.00,254.00,0,1
1688944,0.00,0.00,254.00,0,1
1688975,0.00,0.00,254.00,0,1
1689006,0.00,0.00,254.00,0,1
1689037,0.00,0.00,254.00,0,1
1689069,0.00,0.00,254.00,0,1
1689100,0.00,0.00,254.00,0,1
1689131,0.00,0.00,254.00,0,1
1689162,0.00,0.00,254.00,0,1
1689194,0.00,0.00,254.00,0,1
1689225,0.00,0.00,254.00,0,1
1689256,0.00,0.00,254.00,0,1
1689287,0.00,0.00,254.00,0,1
1689319,0.00,0.00,254.00,0,1
1689350,0.00,0.00,254.00,0,1
1689381,0.00,0.00,254.00,0,1
1689412,0.00,0.00,254.00,0,1
1689444,0.00,0.00,254.00,0,1
1689475,0.00,0.00,254.00,0,1
1689506,0.00,0.00,254.00,0,1
1689537,0.00,0.00,254.00,0,1
1689569,0.00,0.00,254.00,0,1
1689600,0.00,0.00,254.00,0,0
1689631,0.00,0.00,254.00,0,1
1689662,0.00,0.00,254.00,0,1
1689694,0.00,0.09,255.00,0,1
1689725,0.00,0.09,255.00,0,1
1689756,0.00,0.09,255.00,0,1
1689787,0.00,0.09,255.00,0,1
1689819,0.00,0.09,255.00,0,1
1689850,0.00,0.09,255.00,0,0
1689881,0.00,0.09,255.00,0,1
1689912,0.00,0.09,255.00,0,1
1689944,0.00,0.09,255.00,0,1
1689975,0.00,0.09,255.00,0,1
1690006,0.00,0.09,255.00,0,1
1690037,0.00,0.09,255.00,0,1
1690069,0.00,0.09,255.00,0,0
1690100,0.00,0.09,255.00,0,1
1690131,0.00,0.09,255.00,0,0
1690162,0.00,0.00,254.00,0,0
1690194,0.00,0.00,254.00,0,1
1690225,0.00,0.00,254.00,0,1
1690256,0.00,0.00,254.00,0,1
1690287,0.00,0.00,254.00,0,1
1690319,0.00,0.00,254.00,0,1
1690350,0.00,0.00,254.00,0,1
1690381,0.00,0.00,254.00,0,0
1690412,0.00,0.00,254.00,0,0
1690444,0.00,0.00,254.00,0,1
1690475,0.00,0.00,254.00,0,1,58
1690506,0.00,0.00,254.00,0,1
1690537,0.00,0.00,254.00,0,1
1690569,0.00,0.00,254.00,0,1
1690600,0.00,0.00,254.00,0,1
1690631,0.00,0.00,254.00,0,1
1690662,0.00,0.00,254.00,0,1
1690694,0.00,0.00,254.00,0,1
1690725,0.00,0.00,254.00,0,1
1690756,0.00,0.00,254.00,0,1
1690787,0.00,0.00,254.00,0,0
1690819,0.00,0.00,254.00,0,1
1690850,0.00,0.00,254.00,0,1
1690881,0.00,0.00,254.00,0,1
1690912,0.00,0.00,254.00,0,1
1690944,0.00,0.00,254.00,0,1
1690975,0.00,0.00,254.00,0,0
1691006,0.00,0.00,254.00,0,1
1691037,0.00,0.00,254.00,0,0
1691069,0.00,0.00,254.00,0,0
1691100,0.00,0.00,254.00,0,1,58
1691131,0.00,0.00,254.00,0,1
1691162,0.00,0.00,254.00,0,1
1691194,0.00,0.00,254.00,0,1
1691225,0.00,0.00,254.00,0,1
1691256,0.00,0.00,254.00,0,1
1691287,0.00,0.00,254.00,0,1
1691319,0.00,0.00,254.00,0,1
1691350,0.00,0.00,254.00,0,1
1691381,0.00,0.00,254.00,0,1,58
1691412,0.00,0.00,254.00,0,1
1691444,0.00,0.00,254.00,0,1
1691475,0.00,0.00,254.00,0,1
1691506,0.00,0.00,254.00,0,1
1691537,0.00,0.00,254.00,0,1
1691569,0.00,0.00,254.00,0,1
1691600,0.00,0.00,254.00,0,1
1691631,0.00,0.00,254.00,0,1
1691662,0.00,0.00,254.00,0,1
1691694,0.00,0.00,254.00,0,1
1691725,0.00,0.00,254.00,0,1
1691756,0.00,0.00,254.00,0,1
1691787,0.00,0.00,254.00,0,1
1691819,0.00,0.00,254.00,0,1
1691850,0.00,0.00,254.00,0,1
1691881,0.00,0.00,254.00,0,1
1691912,0.00,0.00,254.00,0,1
1691944,0.00,0.00,254.00,0,1
1691975,0.00,0.00,254.00,0,1
1692006,0.00,0.00,254.00,0,1,58
1692037,0.00,0.00,254.00,0,1
1692069,0.00,0.00,254.00,0,1
1692100,0.00,0.00,254.00,0,1
1692131,0.00,0.00,254.00,0,1
1692162,0.00,0.00,254.00,0,0
1692194,0.00,0.00,254.00,0,1
1692225,0.00,0.00,254.00,0,1
1692256,0.00,0.00,254.00,0,1
1692287,0.00,0.00,254.00,0,1,59
1692319,0.00,0.00,254.00,0,1
1692350,0.00,0.00,254.00,0,1
1692381,0.00,0.00,254.00,0,1
1692412,0.00,0.00,254.00,0,1
1692444,0.00,0.00,254.00,0,1
1692475,0.00,0.00,254.00,0,0
1692506,0.00,0.00,254.00,0,1
1692537,0.00,0.00,254.00,0,0
1692569,0.00,0.00,254.00,0,1
1692600,0.00,0.00,254.00,0,0
1692631,0.00,0.00,254.00,0,1
1692662,0.00,0.00,254.00,0,1
1692694,0.00,0.00,254.00,0,1
1692725,0.00,0.00,254.00,0,1
