time,flex sensor,"actuator position, command","actuator position, measured",force,"actuator position, command1","actuator position, measured1",force1,TrialCounter
668885,180.00,65,811,276,0,13,255,15
669037,180.00,65,811,276,0,13,255,15
669189,180.00,65,811,276,0,13,255,15
669342,180.00,65,811,276,0,13,255,15
669494,180.00,65,811,276,0,12,255,15
669647,180.00,65,811,276,0,13,255,15
669799,180.00,65,811,276,0,13,255,15
669952,180.00,65,812,277,0,13,255,15
670104,180.00,65,811,276,0,19,255,15
670257,180.00,65,811,276,0,13,255,15
670409,180.00,65,811,278,0,13,255,15
670561,180.00,65,810,278,0,13,255,15
670714,180.00,65,811,277,0,13,255,15
670866,180.00,65,811,276,0,13,255,15
671019,180.00,65,811,276,0,13,255,15
671171,180.00,65,811,277,0,13,255,15
671324,180.00,65,812,278,0,13,255,15
671476,180.00,65,811,276,0,13,255,15
671629,180.00,65,811,276,0,13,255,15
671781,180.00,65,811,276,0,13,255,15
671934,180.00,65,811,276,0,13,255,15
672086,180.00,65,811,276,0,15,255,15
672239,180.00,65,812,278,0,13,255,15
672391,180.00,65,811,276,0,13,255,15
672543,180.00,65,812,276,0,13,255,15
672696,180.00,65,811,276,0,13,255,15
672848,180.00,65,810,276,0,13,255,15
673001,180.00,65,812,277,0,13,255,15
673153,180.00,65,811,276,0,13,255,15
673306,180.00,65,811,276,0,13,255,15
673458,180.00,65,811,278,0,13,255,15
673611,180.00,65,811,277,0,13,255,15
673763,180.00,65,811,277,0,13,255,15
673916,180.00,65,811,278,0,13,255,15
674068,180.00,65,811,278,0,13,255,15
674221,180.00,65,811,276,0,13,255,15
674373,180.00,65,811,276,0,13,255,15
674525,180.00,65,811,277,0,13,255,15
674678,180.00,65,811,276,0,13,255,15
674830,180.00,65,811,276,0,13,255,15
674983,180.00,65,811,276,0,14,255,15
675135,180.00,65,811,276,0,13,255,15
675288,180.00,65,811,278,0,13,255,15
675440,180.00,65,811,278,0,13,255,15
675593,180.00,65,811,278,0,13,255,15
675745,180.00,65,811,278,0,13,255,15
675898,180.00,65,811,280,0,13,255,15
676050,180.00,65,811,279,0,13,255,15
676202,180.00,65,811,280,0,13,255,15
676355,180.00,65,811,281,0,13,255,15
676507,180.00,65,811,284,0,13,255,15
676660,180.00,65,811,284,0,13,255,15
676812,180.00,65,811,289,0,13,255,15
676965,180.00,65,811,290,0,13,255,15
677117,180.00,65,811,290,0,13,255,15
677270,180.00,65,812,283,0,13,255,15
677422,180.00,65,811,282,0,13,255,15
677575,180.00,65,811,279,0,13,255,15
677727,180.00,65,812,279,0,13,255,15
677879,180.00,65,811,279,0,13,255,15
678032,180.00,65,811,279,0,13,255,15
678184,180.00,65,811,279,0,13,255,15
678337,180.00,65,811,279,0,13,255,15
678489,180.00,65,811,279,0,13,255,15
678642,180.00,65,811,279,0,13,255,15
678794,180.00,65,811,279,0,13,255,15
678947,180.00,65,811,279,0,13,255,15
679099,180.00,65,810,279,0,13,255,15
679252,180.00,65,811,279,0,13,255,15
679404,180.00,65,811,279,0,13,255,15
679557,180.00,65,811,276,0,13,255,15
679709,180.00,65,811,277,0,13,255,15
679861,180.00,65,811,277,0,13,255,15
680014,180.00,65,811,277,0,13,255,15
680166,180.00,65,811,277,0,13,255,15
680319,180.00,65,811,277,0,13,255,15
682471,180.00,100,811,277,0,13,255,16
682624,180.00,100,776,280,0,13,255,16
682776,180.00,100,573,303,0,12,255,16
682929,180.00,100,561,307,0,12,255,16
683081,180.00,100,561,306,0,12,255,16
683233,180.00,100,560,306,0,12,255,16
683386,180.00,100,564,306,0,13,255,16
683538,180.00,100,558,305,0,12,255,16
683691,180.00,100,542,308,0,12,255,16
683843,180.00,100,499,314,0,11,255,16
683996,180.00,100,503,314,0,12,255,16
684148,180.00,100,499,312,0,12,255,16
684301,180.00,100,501,310,0,11,255,16
684453,180.00,100,503,311,0,11,255,16
684606,180.00,100,481,314,0,13,255,16
684758,180.00,100,463,320,0,11,255,16
684910,180.00,100,450,322,0,11,255,16
685063,180.00,100,451,322,0,11,255,16
685215,180.00,100,448,323,0,11,255,16
685368,180.00,100,446,321,0,11,255,16
687520,180.00,65,440,322,0,11,255,16
687673,180.00,65,440,321,0,11,255,16
687825,180.00,65,553,309,0,12,255,16
687978,180.00,65,785,284,0,13,255,16
688130,180.00,65,907,271,0,13,255,16
688282,180.00,65,906,270,0,13,255,16
688435,180.00,65,856,272,0,13,255,16
688587,180.00,65,837,273,0,13,255,16
688740,180.00,65,827,275,0,13,255,16
688892,180.00,65,817,276,0,13,255,16
689045,180.00,65,811,277,0,13,255,16
689197,180.00,65,811,277,0,13,255,16
689349,180.00,65,811,278,0,13,255,16
689502,180.00,65,811,276,0,13,255,16
689654,180.00,65,811,276,0,13,255,16
689807,180.00,65,812,278,0,13,255,16
689959,180.00,65,811,278,0,13,255,16
690112,180.00,65,811,277,0,13,255,16
690264,180.00,65,811,277,0,13,255,16
690417,180.00,65,811,276,0,13,255,16
692569,180.00,95,811,277,0,13,255,16
692722,180.00,95,762,280,0,13,255,16
692874,180.00,95,610,299,0,13,255,16
693026,180.00,95,604,299,0,12,255,16
693179,180.00,95,605,299,0,13,255,16
693331,180.00,95,608,299,0,12,255,16
693484,180.00,95,587,301,0,12,255,16
693636,180.00,95,570,302,0,12,255,16
693789,180.00,95,564,305,0,12,255,16
693941,180.00,95,559,305,0,12,255,16
694094,180.00,95,564,305,0,12,255,16
694246,180.00,95,561,305,0,13,255,16
694398,180.00,95,561,303,0,12,255,16
694551,180.00,95,550,305,0,12,255,16
694703,180.00,95,524,311,0,12,255,16
694856,180.00,95,501,312,0,11,255,16
695008,180.00,95,502,312,0,12,255,16
695161,180.00,95,501,312,0,12,255,16
695313,180.00,95,504,312,0,11,255,16
695466,180.00,95,492,312,0,11,255,16
697618,180.00,65,493,312,0,11,255,16
697771,180.00,65,544,308,0,11,255,16
697923,180.00,65,754,287,0,13,255,16
698075,180.00,65,886,271,0,13,255,16
698228,180.00,65,907,269,0,13,255,16
698380,180.00,65,858,271,0,13,255,16
698533,180.00,65,838,274,0,13,255,16
698685,180.00,65,826,275,0,13,255,16
698838,180.00,65,817,275,0,13,255,16
698990,180.00,65,811,276,0,13,255,16
699143,180.00,65,811,276,0,13,255,16
699295,180.00,65,811,278,0,13,255,16
699448,180.00,65,811,276,0,13,255,16
699600,180.00,65,812,276,0,12,255,16
699753,180.00,65,811,276,0,13,255,16
699905,180.00,65,812,277,0,13,255,16
700057,180.00,65,811,276,0,13,255,16
700210,180.00,65,811,278,0,13,255,16
700362,180.00,65,811,276,0,13,255,16
700515,180.00,65,811,276,0,13,255,16
700667,180.00,65,811,276,0,13,255,16
700820,180.00,65,812,278,0,13,255,16
700972,180.00,65,811,277,0,13,255,16
701125,180.00,65,812,278,0,13,255,16
701277,180.00,65,811,276,0,13,255,16
701430,180.00,65,811,276,0,13,255,16
701582,180.00,65,811,276,0,13,255,16
701734,180.00,65,812,276,0,13,255,16
701887,180.00,65,811,276,0,13,255,16
702039,180.00,65,812,276,0,13,255,16
702192,180.00,65,811,276,0,13,255,16
702344,180.00,65,811,277,0,13,255,16
702497,180.00,65,811,277,0,13,255,16
702649,180.00,65,811,278,0,13,255,16
702802,180.00,65,811,276,0,13,255,16
702954,180.00,65,810,276,0,13,255,16
703106,180.00,65,811,276,0,14,255,16
703259,180.00,65,811,276,0,13,255,16
703411,180.00,65,811,277,0,13,255,16
703564,180.00,65,811,276,0,13,255,16
703716,180.00,65,812,276,0,13,255,16
703869,180.00,65,811,276,0,13,255,16
704021,180.00,65,811,276,0,14,255,16
704174,180.00,65,811,276,0,13,255,16
704326,180.00,65,811,276,0,13,255,16
704479,180.00,65,811,276,0,13,255,16
704631,180.00,65,811,277,0,13,255,16
704783,180.00,65,811,276,0,13,255,16
704936,180.00,65,811,277,0,13,255,16
705088,180.00,65,811,276,0,13,255,16
705241,180.00,65,811,276,0,13,255,16
705393,180.00,65,811,278,0,12,255,16
705546,180.00,65,810,276,0,13,255,16
705698,180.00,65,811,276,0,13,255,16
705851,180.00,65,811,277,0,13,255,16
706003,180.00,65,812,276,0,13,255,16
706156,180.00,65,811,276,0,13,255,16
706308,180.00,65,811,276,0,13,255,16
706461,180.00,65,811,276,0,13,255,16
706613,180.00,65,812,277,0,13,255,16
706765,180.00,65,811,276,0,13,255,16
706918,180.00,65,811,276,0,13,255,16
707070,180.00,65,810,276,0,13,255,16
707223,180.00,65,811,276,0,13,255,16
707375,180.00,65,812,276,0,13,255,16
707528,180.00,65,812,277,0,13,255,16
707680,180.00,65,811,278,0,12,255,16
707833,180.00,65,812,278,0,13,255,16
707985,180.00,65,811,278,0,13,255,16
710138,180.00,100,812,277,0,13,255,17
710290,180.00,100,811,277,0,13,255,17
710442,180.00,100,655,291,0,13,255,17
710595,180.00,100,557,308,0,12,255,17
710747,180.00,100,559,306,0,12,255,17
710900,180.00,100,539,308,0,11,255,17
711052,180.00,100,558,306,0,12,255,17
711205,180.00,100,562,308,0,12,255,17
711357,180.00,100,562,306,0,12,255,17
711510,180.00,100,540,310,0,12,255,17
711662,180.00,100,499,314,0,11,255,17
711815,180.00,100,501,314,0,11,255,17
711967,180.00,100,498,314,0,14,255,17
712120,180.00,100,501,313,0,11,255,17
712272,180.00,100,505,314,0,11,255,17
712424,180.00,100,475,317,0,11,255,17
712577,180.00,100,458,321,0,11,255,17
712729,180.00,100,455,321,0,11,255,17
712882,180.00,100,445,323,0,11,255,17
713034,180.00,100,441,323,0,11,255,17
715187,180.00,65,441,321,0,11,255,17
715339,180.00,65,441,321,0,11,255,17
715492,180.00,65,576,306,0,12,255,17
715644,180.00,65,800,284,0,13,255,17
715796,180.00,65,912,270,0,13,255,17
715949,180.00,65,902,267,0,14,255,17
716101,180.00,65,852,272,0,14,255,17
716254,180.00,65,836,272,0,13,255,17
716406,180.00,65,826,273,0,13,255,17
716559,180.00,65,817,275,0,13,255,17
716711,180.00,65,811,276,0,13,255,17
716864,180.00,65,811,276,0,13,255,17
717016,180.00,65,811,277,0,13,255,17
717169,180.00,65,811,276,0,14,255,17
717321,180.00,65,811,276,0,13,255,17
717474,180.00,65,811,278,0,13,255,17
717626,180.00,65,811,277,0,13,255,17
717778,180.00,65,811,276,0,13,255,17
717931,180.00,65,811,276,0,13,255,17
718083,180.00,65,811,276,0,13,255,17
720236,180.00,95,811,276,0,13,255,17
720388,180.00,95,742,281,0,13,255,17
720541,180.00,95,599,299,0,12,255,17
720693,180.00,95,594,300,0,13,255,17
720846,180.00,95,596,300,0,12,255,17
720998,180.00,95,593,300,0,12,255,17
721151,180.00,95,589,300,0,13,255,17
721303,180.00,95,570,304,0,12,255,17
721455,180.00,95,555,305,0,12,255,17
721608,180.00,95,555,308,0,12,255,17
721760,180.00,95,554,306,0,12,255,17
721913,180.00,95,540,310,0,12,255,17
722065,180.00,95,542,311,0,12,255,17
722218,180.00,95,538,309,0,11,255,17
722370,180.00,95,539,309,0,12,255,17
722523,180.00,95,526,311,0,11,255,17
722675,180.00,95,494,314,0,12,255,17
722827,180.00,95,493,312,0,11,255,17
722980,180.00,95,494,313,0,12,255,17
723132,180.00,95,493,313,0,11,255,17
725285,180.00,65,493,312,0,11,255,17
725437,180.00,65,546,310,0,12,255,17
725590,180.00,65,757,288,0,13,255,17
725742,180.00,65,891,273,0,13,255,17
725895,180.00,65,899,269,0,13,255,17
726047,180.00,65,852,272,0,13,255,17
726200,180.00,65,836,273,0,13,255,17
726352,180.00,65,826,273,0,13,255,17
726505,180.00,65,817,276,0,13,255,17
726657,180.00,65,811,278,0,13,255,17
726809,180.00,65,811,278,0,13,255,17
726962,180.00,65,811,276,0,13,255,17
727114,180.00,65,811,277,0,13,255,17
727267,180.00,65,812,276,0,13,255,17
727419,180.00,65,812,276,0,13,255,17
727572,180.00,65,812,276,0,13,255,17
727724,180.00,65,811,277,0,13,255,17
727877,180.00,65,811,278,0,13,255,17
728029,180.00,65,811,278,0,13,255,17
728182,180.00,65,811,277,0,13,255,17
728334,180.00,65,811,276,0,13,255,17
728486,180.00,65,811,277,0,13,255,17
728639,180.00,65,811,278,0,13,255,17
728791,180.00,65,811,276,0,13,255,17
728944,180.00,65,812,276,0,13,255,17
729096,180.00,65,811,277,0,13,255,17
729249,180.00,65,811,276,0,13,255,17
729401,180.00,65,812,278,0,13,255,17
729554,180.00,65,812,278,0,13,255,17
729706,180.00,65,811,276,0,13,255,17
729859,180.00,65,811,278,0,13,255,17
730011,180.00,65,812,278,0,13,255,17
730163,180.00,65,812,277,0,13,255,17
730316,180.00,65,811,277,0,13,255,17
730468,180.00,65,811,276,0,13,255,17
730621,180.00,65,811,278,0,13,255,17
730773,180.00,65,812,276,0,13,255,17
730926,180.00,65,812,277,0,13,255,17
731078,180.00,65,811,277,0,13,255,17
731231,180.00,65,812,277,0,13,255,17
731383,180.00,65,812,278,0,14,255,17
731535,180.00,65,811,277,0,13,255,17
731688,180.00,65,812,278,0,13,255,17
731840,180.00,65,811,276,0,13,255,17
731993,180.00,65,811,276,0,13,255,17
732145,180.00,65,811,276,0,13,255,17
732298,180.00,65,811,276,0,13,255,17
732450,180.00,65,812,276,0,13,255,17
732603,180.00,65,812,278,0,13,255,17
732755,180.00,65,812,277,0,13,255,17
732907,180.00,65,811,276,0,13,255,17
733060,180.00,65,811,276,0,13,255,17
733212,180.00,65,811,277,0,13,255,17
733365,180.00,65,811,278,0,13,255,17
733517,180.00,65,811,277,0,13,255,17
733670,180.00,65,811,277,0,13,255,17
733822,180.00,65,812,276,0,13,255,17
733975,180.00,65,811,278,0,13,255,17
734127,180.00,65,811,277,0,13,255,17
734279,180.00,65,811,276,0,13,255,17
734432,180.00,65,812,278,0,13,255,17
734584,180.00,65,812,276,0,13,255,17
734737,180.00,65,811,278,0,13,255,17
734889,180.00,65,811,278,0,13,255,17
735042,180.00,65,811,278,0,13,255,17
735194,180.00,65,811,278,0,13,255,17
737347,180.00,105,811,278,0,13,255,18
737499,180.00,105,812,278,0,13,255,18
737651,180.00,105,645,294,0,13,255,18
737804,180.00,105,509,314,0,11,255,18
737956,180.00,105,504,316,0,11,255,18
738109,180.00,105,501,315,0,11,255,18
738261,180.00,105,507,315,0,11,255,18
738414,180.00,105,502,315,0,12,255,18
738566,180.00,105,503,314,0,12,255,18
738719,180.00,105,487,316,0,11,255,18
738871,180.00,105,458,321,0,13,255,18
739024,180.00,105,454,323,0,11,255,18
739176,180.00,105,456,323,0,11,255,18
739328,180.00,105,455,323,0,11,255,18
739481,180.00,105,443,323,0,11,255,18
739633,180.00,105,429,329,0,11,255,18
739786,180.00,105,424,329,0,11,255,18
739938,180.00,105,430,328,0,11,255,18
740091,180.00,105,424,329,0,10,255,18
740243,180.00,105,427,329,0,11,255,18
742396,180.00,65,389,332,0,10,255,18
742548,180.00,65,393,333,0,10,255,18
742700,180.00,65,584,309,0,12,255,18
742853,180.00,65,803,283,0,13,255,18
743005,180.00,65,914,273,0,13,255,18
743158,180.00,65,887,272,0,13,255,18
743310,180.00,65,848,272,0,12,255,18
743463,180.00,65,834,277,0,13,255,18
743615,180.00,65,826,276,0,13,255,18
743767,180.00,65,816,278,0,13,255,18
743920,180.00,65,811,278,0,13,255,18
744072,180.00,65,811,279,0,14,255,18
744225,180.00,65,811,279,0,13,255,18
744377,180.00,65,811,279,0,13,255,18
744530,180.00,65,811,277,0,13,255,18
744682,180.00,65,811,278,0,13,255,18
744834,180.00,65,811,278,0,13,255,18
744987,180.00,65,812,278,0,13,255,18
745139,180.00,65,811,278,0,13,255,18
745292,180.00,65,811,278,0,13,255,18
747444,180.00,95,811,277,0,13,255,18
747597,180.00,95,774,280,0,13,255,18
747749,180.00,95,598,301,0,12,255,18
747902,180.00,95,590,305,0,12,255,18
748054,180.00,95,593,303,0,12,255,18
748207,180.00,95,590,303,0,12,255,18
748359,180.00,95,585,305,0,13,255,18
748511,180.00,95,570,308,0,12,255,18
748664,180.00,95,569,306,0,12,255,18
748816,180.00,95,572,306,0,13,255,18
748969,180.00,95,557,308,0,12,255,18
749121,180.00,95,551,311,0,12,255,18
749274,180.00,95,548,309,0,11,255,18
749426,180.00,95,550,309,0,12,255,18
749578,180.00,95,552,309,0,12,255,18
749731,180.00,95,530,311,0,12,255,18
749883,180.00,95,493,314,0,11,255,18
750036,180.00,95,493,314,0,11,255,18
750188,180.00,95,494,314,0,11,255,18
750341,180.00,95,493,316,0,11,255,18
752493,180.00,65,493,314,0,11,255,18
752646,180.00,65,515,313,0,12,255,18
752798,180.00,65,753,289,0,13,255,18
752950,180.00,65,888,273,0,13,255,18
753103,180.00,65,897,270,0,14,255,18
753255,180.00,65,853,272,0,13,255,18
753408,180.00,65,837,275,0,13,255,18
753560,180.00,65,825,275,0,12,255,18
753713,180.00,65,817,276,0,13,255,18
753865,180.00,65,812,278,0,13,255,18
754018,180.00,65,811,278,0,13,255,18
754170,180.00,65,811,278,0,13,255,18
754323,180.00,65,811,276,0,13,255,18
754475,180.00,65,811,277,0,13,255,18
754628,180.00,65,811,278,0,13,255,18
754780,180.00,65,812,278,0,13,255,18
754932,180.00,65,811,276,0,13,255,18
755085,180.00,65,811,276,0,13,255,18
755237,180.00,65,811,278,0,13,255,18
755390,180.00,65,811,278,0,13,255,18
755542,180.00,65,811,276,0,13,255,18
755695,180.00,65,811,276,0,13,255,18
755847,180.00,65,811,276,0,13,255,18
756000,180.00,65,812,276,0,13,255,18
756152,180.00,65,811,277,0,13,255,18
756304,180.00,65,812,277,0,13,255,18
756457,180.00,65,811,278,0,13,255,18
756609,180.00,65,811,276,0,13,255,18
756762,180.00,65,811,276,0,13,255,18
756914,180.00,65,811,276,0,13,255,18
757067,180.00,65,810,276,0,13,255,18
757219,180.00,65,811,278,0,13,255,18
757372,180.00,65,811,278,0,13,255,18
757524,180.00,65,812,278,0,18,255,18
757677,180.00,65,812,278,0,13,255,18
757829,180.00,65,812,276,0,13,255,18
757982,180.00,65,812,276,0,13,255,18
758134,180.00,65,811,278,0,13,255,18
758286,180.00,65,811,277,0,13,255,18
758439,180.00,65,811,277,0,13,255,18
758591,180.00,65,811,276,0,13,255,18
758744,180.00,65,811,278,0,13,255,18
760896,180.00,95,811,276,0,13,255,19
761049,180.00,95,811,276,0,13,255,19
761201,180.00,95,652,294,0,13,255,19
761354,180.00,95,594,302,0,12,255,19
761506,180.00,95,596,302,0,12,255,19
761658,180.00,95,594,303,0,12,255,19
761811,180.00,95,598,303,0,12,255,19
761963,180.00,95,580,303,0,10,255,19
762116,180.00,95,562,308,0,12,255,19
762268,180.00,95,564,308,0,12,255,19
762421,180.00,95,558,308,0,12,255,19
762573,180.00,95,562,309,0,12,255,19
762726,180.00,95,548,311,0,12,255,19
762878,180.00,95,529,314,0,11,255,19
763030,180.00,95,533,314,0,12,255,19
763183,180.00,95,527,314,0,11,255,19
763335,180.00,95,531,314,0,11,255,19
763488,180.00,95,531,314,0,12,255,19
763640,180.00,95,491,317,0,11,255,19
763793,180.00,95,491,317,0,11,255,19
765945,180.00,65,491,316,0,12,255,19
766098,180.00,65,491,317,0,11,255,19
766250,180.00,65,667,296,0,13,255,19
766403,180.00,65,841,276,0,13,255,19
766555,180.00,65,909,270,0,13,255,19
766707,180.00,65,872,270,0,13,255,19
766860,180.00,65,844,272,0,13,255,19
767012,180.00,65,830,273,0,13,255,19
767165,180.00,65,821,275,0,13,255,19
767317,180.00,65,812,276,0,13,255,19
767470,180.00,65,812,277,0,13,255,19
767622,180.00,65,811,276,0,13,255,19
767775,180.00,65,812,276,0,13,255,19
767927,180.00,65,811,276,0,12,255,19
768079,180.00,65,811,276,0,13,255,19
768232,180.00,65,811,277,0,13,255,19
768384,180.00,65,811,276,0,12,255,19
768537,180.00,65,811,277,0,13,255,19
768689,180.00,65,811,277,0,13,255,19
768842,180.00,65,811,276,0,13,255,19
770994,180.00,105,811,276,0,13,255,19
771147,180.00,105,763,280,0,13,255,19
771299,180.00,105,550,307,0,12,255,19
771451,180.00,105,505,315,0,11,255,19
771604,180.00,105,501,315,0,11,255,19
771756,180.00,105,503,315,0,11,255,19
771909,180.00,105,504,315,0,11,255,19
772061,180.00,105,502,315,0,11,255,19
772214,180.00,105,508,315,0,11,255,19
772366,180.00,105,476,319,0,11,255,19
772519,180.00,105,451,323,0,11,255,19
772671,180.00,105,451,326,0,11,255,19
772824,180.00,105,444,326,0,11,255,19
772976,180.00,105,444,325,0,11,255,19
773129,180.00,105,453,324,0,11,255,19
773281,180.00,105,435,328,0,11,255,19
773433,180.00,105,406,332,0,11,255,19
773586,180.00,105,411,332,0,11,255,19
773738,180.00,105,404,332,0,10,255,19
773891,180.00,105,409,331,0,11,255,19
776043,180.00,65,382,335,0,10,255,19
776196,180.00,65,499,320,0,12,255,19
776348,180.00,65,766,289,0,13,255,19
776501,180.00,65,900,273,0,13,255,19
776653,180.00,65,912,270,0,13,255,19
776806,180.00,65,858,272,0,13,255,19
776958,180.00,65,838,275,0,13,255,19
777110,180.00,65,827,275,0,13,255,19
777263,180.00,65,816,276,0,13,255,19
777415,180.00,65,811,278,0,12,255,19
777568,180.00,65,811,276,0,13,255,19
777720,180.00,65,811,278,0,13,255,19
777873,180.00,65,811,277,0,13,255,19
778025,180.00,65,812,277,0,13,255,19
778178,180.00,65,812,278,0,13,255,19
778330,180.00,65,811,276,0,13,255,19
778482,180.00,65,811,278,0,13,255,19
778635,180.00,65,811,276,0,13,255,19
778787,180.00,65,811,277,0,13,255,19
778940,180.00,65,811,278,0,13,255,19
779092,180.00,65,812,277,0,13,255,19
779245,180.00,65,811,278,0,13,255,19
779397,180.00,65,811,276,0,13,255,19
779550,180.00,65,811,278,0,13,255,19
779702,180.00,65,811,278,0,13,255,19
779855,180.00,65,812,278,0,13,255,19
