time,flex sensor,"actuator position, command","actuator position, measured",force,"actuator position, command1","actuator position, measured1",force1,TrialCounter
2205322,180.00,102,531,305,0,12,255,7
2205475,180.00,102,531,305,0,12,255,7
2205627,180.00,102,531,305,0,12,255,7
2205780,180.00,102,531,303,0,12,255,7
2205932,180.00,102,531,305,0,12,255,7
2206085,180.00,102,531,304,0,12,255,7
2206237,180.00,102,531,303,0,12,255,7
2206389,180.00,102,531,304,0,12,255,7
2206542,180.00,102,531,303,0,12,255,7
2206694,180.00,102,532,303,0,11,255,7
2206847,180.00,102,530,304,0,12,255,7
2206999,180.00,102,530,303,0,12,255,7
2207152,180.00,102,531,305,0,12,255,7
2207304,180.00,102,531,305,0,11,255,7
2207457,180.00,102,531,303,0,12,255,7
2209609,180.00,65,545,305,0,12,255,7
2209762,180.00,65,742,286,0,13,255,7
2209914,180.00,65,826,276,0,13,255,7
2210066,180.00,65,828,276,0,13,255,7
2210219,180.00,65,822,276,0,13,255,7
2210371,180.00,65,818,276,0,13,255,7
2212524,180.00,95,811,276,0,13,255,7
2212676,180.00,95,749,280,0,13,255,7
2212829,180.00,95,596,295,0,12,255,7
2212981,180.00,95,594,296,0,12,255,7
2213134,180.00,95,592,296,0,12,255,7
2213286,180.00,95,596,296,0,12,255,7
2213438,180.00,95,591,294,0,13,255,7
2213591,180.00,95,591,296,0,13,255,7
2213743,180.00,95,591,296,0,12,255,7
2213896,180.00,95,591,296,0,12,255,7
2214048,180.00,95,591,296,0,12,255,7
2214201,180.00,95,592,296,0,13,255,7
2214353,180.00,95,592,296,0,12,255,7
2214506,180.00,95,591,296,0,12,255,7
2214658,180.00,95,591,296,0,12,255,7
2214810,180.00,95,591,296,0,12,255,7
2214963,180.00,95,591,296,0,12,255,7
2215115,180.00,95,591,296,0,12,255,7
2215268,180.00,95,591,296,0,12,255,7
2215420,180.00,95,591,296,0,13,255,7
2215573,180.00,95,591,296,0,12,255,7
2215725,180.00,95,591,296,0,12,255,7
2215878,180.00,95,591,296,0,12,255,7
2216030,180.00,95,591,296,0,12,255,7
2216182,180.00,95,591,296,0,12,255,7
2216335,180.00,95,591,296,0,12,255,7
2216487,180.00,65,591,297,0,12,255,7
2218640,180.00,65,598,297,0,12,255,7
2218792,180.00,65,755,283,0,13,255,7
2218945,180.00,65,815,276,0,13,255,7
2219097,180.00,65,816,276,0,13,255,7
2219250,180.00,65,811,278,0,13,255,7
2219402,180.00,65,811,276,0,13,255,7
2219554,180.00,65,811,276,0,13,255,7
2219707,180.00,65,812,276,0,13,255,7
2219859,180.00,65,809,276,0,13,255,7
2220012,180.00,65,810,277,0,13,255,7
2220164,180.00,65,809,278,0,13,255,7
2220317,180.00,65,809,276,0,13,255,7
2220469,180.00,65,809,276,0,13,255,7
2220621,180.00,65,809,276,0,13,255,7
2220774,180.00,65,809,276,0,13,255,7
2220926,180.00,65,809,277,0,12,255,7
2221079,180.00,65,809,278,0,13,255,7
2221231,180.00,65,809,276,0,13,255,7
2221384,180.00,65,810,277,0,13,255,7
2221536,180.00,65,809,277,0,13,255,7
2221689,180.00,65,809,276,0,13,255,7
2221841,180.00,65,809,278,0,13,255,7
2221994,180.00,65,809,278,0,13,255,7
2222146,180.00,65,809,276,0,13,255,7
2222299,180.00,65,809,277,0,14,255,7
2222451,180.00,65,809,276,0,13,255,7
2222603,180.00,65,809,278,0,13,255,7
2222756,180.00,65,809,276,0,13,255,7
2222908,180.00,65,809,276,0,13,255,7
2223061,180.00,65,809,276,0,13,255,7
2223213,180.00,65,809,276,0,13,255,7
2223366,180.00,65,809,276,0,13,255,7
2223518,180.00,65,809,277,0,13,255,7
2223670,180.00,65,809,276,0,13,255,7
2223823,180.00,65,809,276,0,13,255,7
2223975,180.00,65,809,276,0,13,255,7
2224128,180.00,65,809,276,0,13,255,7
2224280,180.00,65,809,276,0,13,255,7
2224433,180.00,65,809,276,0,13,255,7
2224585,180.00,65,809,276,0,13,255,7
2224738,180.00,65,809,276,0,13,255,7
2224890,180.00,65,810,276,0,13,255,7
2225042,180.00,65,810,276,0,13,255,7
2225195,180.00,65,810,277,0,13,255,7
2225347,180.00,65,810,276,0,13,255,8
2227500,180.00,99,821,276,0,14,255,8
2227652,180.00,99,612,292,0,12,255,8
2227805,180.00,99,572,302,0,12,255,8
2227957,180.00,99,568,300,0,12,255,8
2228110,180.00,99,570,300,0,12,255,8
2228262,180.00,99,567,300,0,12,255,8
2228414,180.00,99,567,300,0,12,255,8
2228567,180.00,99,567,300,0,12,255,8
2228719,180.00,99,567,300,0,12,255,8
2228872,180.00,99,566,300,0,12,255,8
2229024,180.00,99,567,299,0,13,255,8
2229177,180.00,99,568,299,0,12,255,8
2229329,180.00,99,567,299,0,12,255,8
2229482,180.00,99,567,299,0,13,255,8
2229634,180.00,99,568,299,0,12,255,8
2229786,180.00,99,567,299,0,12,255,8
2229939,180.00,99,568,299,0,12,255,8
2230091,180.00,99,567,299,0,12,255,8
2230244,180.00,99,568,299,0,12,255,8
2230396,180.00,99,567,297,0,12,255,8
2230549,180.00,99,567,299,0,12,255,8
2230701,180.00,99,567,299,0,12,255,8
2230854,180.00,99,566,299,0,12,255,8
2231006,180.00,99,566,299,0,12,255,8
2231159,180.00,99,567,300,0,12,255,8
2231311,180.00,99,566,298,0,12,255,8
2233463,180.00,65,567,300,0,12,255,8
2233616,180.00,65,680,292,0,13,255,8
2233768,180.00,65,802,280,0,13,255,8
2233921,180.00,65,821,276,0,13,255,8
2234073,180.00,65,820,276,0,13,255,8
2234226,180.00,65,816,276,0,13,255,8
2234378,180.00,95,811,276,0,13,255,8
2236531,180.00,95,815,276,0,13,255,8
2236683,180.00,95,620,292,0,12,255,8
2236835,180.00,95,597,296,0,12,255,8
2236988,180.00,95,596,296,0,11,255,8
2237140,180.00,95,596,296,0,12,255,8
2237293,180.00,95,594,296,0,12,255,8
2237445,180.00,95,594,296,0,12,255,8
2237598,180.00,95,594,296,0,12,255,8
2237750,180.00,95,594,296,0,12,255,8
2237903,180.00,95,594,296,0,12,255,8
2238055,180.00,95,594,295,0,12,255,8
2238208,180.00,95,595,296,0,12,255,8
2238360,180.00,95,594,296,0,12,255,8
2238513,180.00,95,594,296,0,12,255,8
2238665,180.00,95,595,296,0,12,255,8
2238817,180.00,95,594,296,0,12,255,8
2238970,180.00,95,594,296,0,12,255,8
2239122,180.00,95,594,296,0,12,255,8
2239275,180.00,95,594,296,0,13,255,8
2239427,180.00,95,594,296,0,12,255,8
2239580,180.00,95,594,296,0,12,255,8
2239732,180.00,95,594,294,0,12,255,8
2239884,180.00,95,594,296,0,12,255,8
2240037,180.00,95,594,294,0,12,255,8
2240189,180.00,95,594,295,0,12,255,8
2240342,180.00,95,594,296,0,12,255,8
2242494,180.00,65,594,296,0,12,255,8
2242647,180.00,65,721,285,0,13,255,8
2242799,180.00,65,812,279,0,13,255,8
2242952,180.00,65,817,276,0,13,255,8
2243104,180.00,65,815,276,0,13,255,8
2243256,180.00,65,811,276,0,13,255,8
2243409,180.00,65,810,276,0,13,255,8
2243561,180.00,65,808,278,0,13,255,8
2243714,180.00,65,809,276,0,13,255,8
2243866,180.00,65,809,276,0,13,255,8
2244019,180.00,65,809,276,0,13,255,8
2244171,180.00,65,809,277,0,13,255,8
2244323,180.00,65,809,276,0,13,255,8
2244476,180.00,65,808,276,0,13,255,8
2244628,180.00,65,809,276,0,13,255,8
2244781,180.00,65,809,276,0,13,255,8
2244933,180.00,65,809,276,0,13,255,8
2245086,180.00,65,808,276,0,13,255,8
2245238,180.00,65,809,276,0,13,255,8
2245391,180.00,65,809,276,0,13,255,8
2245543,180.00,65,809,276,0,13,255,8
2245695,180.00,65,808,276,0,13,255,8
2245848,180.00,65,809,276,0,13,255,8
2246000,180.00,65,808,276,0,13,255,8
2246153,180.00,65,808,276,0,13,255,8
2246305,180.00,65,808,276,0,13,255,8
2246458,180.00,65,808,276,0,13,255,8
2246610,180.00,65,808,276,0,13,255,8
2246763,180.00,65,808,276,0,13,255,8
2246915,180.00,65,809,276,0,13,255,8
2247068,180.00,65,809,276,0,13,255,8
2247220,180.00,65,809,276,0,13,255,8
2247373,180.00,65,808,276,0,13,255,8
2247525,180.00,65,808,276,0,13,255,8
2247677,180.00,65,809,276,0,13,255,8
2247830,180.00,65,809,276,0,13,255,8
2249982,180.00,96,808,276,0,13,255,9
2250135,180.00,96,798,276,0,13,255,9
2250287,180.00,96,628,292,0,12,255,9
2250440,180.00,96,623,293,0,12,255,9
2250592,180.00,96,623,292,0,13,255,9
2250745,180.00,96,623,293,0,13,255,9
2250897,180.00,96,623,293,0,12,255,9
2251050,180.00,96,623,292,0,13,255,9
2251202,180.00,96,623,293,0,12,255,9
2251354,180.00,96,623,291,0,12,255,9
2251507,180.00,96,623,293,0,13,255,9
2251659,180.00,96,623,291,0,12,255,9
2251812,180.00,96,623,293,0,13,255,9
2251964,180.00,96,623,293,0,12,255,9
2252117,180.00,96,623,293,0,12,255,9
2252269,180.00,96,624,292,0,12,255,9
2252422,180.00,96,623,293,0,12,255,9
2252574,180.00,96,623,292,0,13,255,9
2252726,180.00,96,622,293,0,13,255,9
2252879,180.00,96,623,293,0,12,255,9
2253031,180.00,96,623,292,0,13,255,9
2253184,180.00,96,624,293,0,13,255,9
2253336,180.00,96,623,293,0,12,255,9
2253489,180.00,96,623,293,0,13,255,9
2253641,180.00,96,623,293,0,13,255,9
2253793,180.00,96,624,293,0,12,255,9
2253946,180.00,96,623,291,0,12,255,9
2256098,180.00,65,623,293,0,13,255,9
2256251,180.00,65,626,293,0,12,255,9
2256403,180.00,65,711,286,0,13,255,9
2256556,180.00,65,773,282,0,13,255,9
2256708,180.00,65,806,277,0,13,255,9
2256861,180.00,65,811,278,0,13,255,9
2259013,180.00,95,809,276,0,13,255,9
2259166,180.00,95,758,279,0,14,255,9
2259318,180.00,95,601,295,0,12,255,9
2259470,180.00,95,596,296,0,12,255,9
2259623,180.00,95,599,296,0,12,255,9
2259775,180.00,95,595,296,0,13,255,9
2259928,180.00,95,594,296,0,12,255,9
2260080,180.00,95,594,296,0,12,255,9
2260233,180.00,95,594,296,0,12,255,9
2260385,180.00,95,594,295,0,12,255,9
2260538,180.00,95,595,295,0,12,255,9
2260690,180.00,95,594,296,0,12,255,9
2260842,180.00,95,595,296,0,12,255,9
2260995,180.00,95,594,296,0,12,255,9
2261147,180.00,95,594,296,0,12,255,9
2261300,180.00,95,594,296,0,12,255,9
2261452,180.00,95,594,296,0,13,255,9
2261605,180.00,95,594,296,0,12,255,9
2261757,180.00,95,594,296,0,11,255,9
2261910,180.00,95,594,296,0,12,255,9
2262062,180.00,95,594,296,0,12,255,9
2262215,180.00,95,594,296,0,12,255,9
2262367,180.00,95,594,296,0,12,255,9
2262520,180.00,95,594,295,0,12,255,9
2262672,180.00,95,594,296,0,12,255,9
2262824,180.00,95,594,296,0,12,255,9
2262977,180.00,65,594,296,0,12,255,9
2265129,180.00,65,599,296,0,12,255,9
2265282,180.00,65,715,287,0,13,255,9
2265434,180.00,65,791,279,0,13,255,9
2265587,180.00,65,811,277,0,13,255,9
2265739,180.00,65,811,276,0,13,255,9
2265892,180.00,65,808,278,0,13,255,9
2266044,180.00,65,808,278,0,13,255,9
2266197,180.00,65,808,276,0,13,255,9
2266349,180.00,65,808,278,0,14,255,9
2266501,180.00,65,808,277,0,13,255,9
2266654,180.00,65,809,276,0,13,255,9
2266806,180.00,65,808,276,0,13,255,9
2266959,180.00,65,808,276,0,13,255,9
2267111,180.00,65,808,276,0,13,255,9
2267264,180.00,65,809,276,0,13,255,9
2267416,180.00,65,808,276,0,13,255,9
2267568,180.00,65,808,276,0,13,255,9
2267721,180.00,65,808,276,0,13,255,9
2267873,180.00,65,808,276,0,13,255,9
2268026,180.00,65,808,276,0,13,255,9
2268178,180.00,65,808,276,0,13,255,9
2268331,180.00,65,808,276,0,13,255,9
2268483,180.00,65,809,276,0,13,255,9
2268636,180.00,65,808,276,0,13,255,9
2268788,180.00,65,808,276,0,13,255,9
2268940,180.00,65,808,276,0,13,255,9
2269093,180.00,65,808,278,0,13,255,9
2269245,180.00,65,809,278,0,13,255,9
2269398,180.00,65,808,278,0,13,255,9
2269550,180.00,65,809,276,0,13,255,9
2269703,180.00,65,809,276,0,13,255,9
2269855,180.00,65,808,276,0,13,255,9
2270008,180.00,65,808,276,0,13,255,9
2270160,180.00,65,809,276,0,13,255,9
2270312,180.00,65,808,276,0,13,255,9
2270465,180.00,65,808,276,0,13,255,9
2270617,180.00,65,809,276,0,13,255,9
2270770,180.00,65,808,276,0,13,255,9
2270922,180.00,65,808,276,0,13,255,9
2271075,180.00,65,808,276,0,14,255,9
2271227,180.00,65,808,276,0,13,255,9
2271380,180.00,65,809,276,0,13,255,9
2271532,180.00,65,808,276,0,13,255,9
2271685,180.00,65,808,276,0,13,255,9
2271837,180.00,65,808,276,0,13,255,9
2273990,180.00,101,808,276,0,13,255,10
2274142,180.00,101,813,276,0,13,255,10
2274294,180.00,101,607,294,0,12,255,10
2274447,180.00,101,563,303,0,12,255,10
2274599,180.00,101,543,303,0,12,255,10
2274752,180.00,101,544,304,0,12,255,10
2274904,180.00,101,543,305,0,12,255,10
2275057,180.00,101,542,304,0,12,255,10
2275209,180.00,101,542,303,0,12,255,10
2275362,180.00,101,542,303,0,12,255,10
2275514,180.00,101,543,303,0,12,255,10
2275667,180.00,101,543,303,0,12,255,10
2275819,180.00,101,543,303,0,12,255,10
2275972,180.00,101,542,302,0,12,255,10
2276124,180.00,101,543,302,0,12,255,10
2276276,180.00,101,543,303,0,12,255,10
2276429,180.00,101,542,303,0,12,255,10
2276581,180.00,101,543,303,0,12,255,10
2276734,180.00,101,543,303,0,12,255,10
2276886,180.00,101,543,303,0,12,255,10
2277039,180.00,101,542,305,0,12,255,10
2277191,180.00,101,543,303,0,12,255,10
2277343,180.00,101,543,303,0,12,255,10
2277496,180.00,101,543,303,0,12,255,10
2277648,180.00,101,543,303,0,12,255,10
2277801,180.00,101,543,303,0,12,255,10
2277953,180.00,101,543,303,0,12,255,10
2280106,180.00,65,555,303,0,12,255,10
2280258,180.00,65,749,285,0,12,255,10
2280410,180.00,65,831,276,0,13,255,10
2280563,180.00,65,832,273,0,13,255,10
2280715,180.00,65,827,275,0,13,255,10
2280868,180.00,65,828,275,0,13,255,10
2283020,180.00,95,826,275,0,13,255,10
2283173,180.00,95,767,277,0,13,255,10
2283325,180.00,95,607,293,0,13,255,10
2283478,180.00,95,598,295,0,12,255,10
2283630,180.00,95,599,296,0,12,255,10
2283782,180.00,95,597,296,0,12,255,10
2283935,180.00,95,596,296,0,12,255,10
2284087,180.00,95,597,296,0,12,255,10
2284240,180.00,95,597,296,0,12,255,10
2284392,180.00,95,597,294,0,12,255,10
2284545,180.00,95,597,296,0,12,255,10
2284697,180.00,95,597,294,0,12,255,10
2284850,180.00,95,597,294,0,12,255,10
2285002,180.00,95,596,296,0,12,255,10
2285154,180.00,95,597,295,0,12,255,10
2285307,180.00,95,597,296,0,12,255,10
2285459,180.00,95,596,296,0,12,255,10
2285612,180.00,95,597,296,0,14,255,10
2285764,180.00,95,597,296,0,12,255,10
2285917,180.00,95,597,296,0,12,255,10
2286069,180.00,95,596,296,0,12,255,10
2286222,180.00,95,597,296,0,12,255,10
2286374,180.00,95,595,296,0,12,255,10
2286526,180.00,95,596,296,0,13,255,10
2286679,180.00,95,596,296,0,12,255,10
2286831,180.00,95,597,296,0,12,255,10
2286984,180.00,65,597,296,0,12,255,10
2289136,180.00,65,600,296,0,12,255,10
2289289,180.00,65,749,283,0,13,255,10
2289441,180.00,65,814,276,0,13,255,10
2289594,180.00,65,816,276,0,13,255,10
2289746,180.00,65,814,276,0,13,255,10
2289899,180.00,65,812,276,0,13,255,10
2290051,180.00,65,808,276,0,13,255,10
2290203,180.00,65,809,277,0,13,255,10
2290356,180.00,65,809,276,0,13,255,10
2290508,180.00,65,809,277,0,13,255,10
2290661,180.00,65,809,276,0,13,255,10
2290813,180.00,65,809,277,0,13,255,10
2290966,180.00,65,809,277,0,13,255,10
2291118,180.00,65,809,277,0,13,255,10
2291271,180.00,65,809,276,0,13,255,10
2291423,180.00,65,808,276,0,12,255,10
2291575,180.00,65,809,276,0,13,255,10
2291728,180.00,65,808,276,0,13,255,10
2291880,180.00,65,809,275,0,13,255,10
2292033,180.00,65,809,275,0,13,255,10
2292185,180.00,65,809,275,0,13,255,10
2292338,180.00,65,809,275,0,13,255,10
2292490,180.00,65,809,275,0,13,255,10
2292643,180.00,65,809,275,0,13,255,10
2292795,180.00,65,809,275,0,13,255,10
2292947,180.00,65,808,275,0,13,255,10
2293100,180.00,65,809,275,0,13,255,10
2293252,180.00,65,809,275,0,13,255,10
2293405,180.00,65,809,275,0,13,255,10
2293557,180.00,65,809,276,0,13,255,10
2293710,180.00,65,809,276,0,13,255,10
2293862,180.00,65,809,276,0,13,255,10
2294014,180.00,65,809,276,0,13,255,10
2294167,180.00,65,808,276,0,13,255,10
2294319,180.00,65,809,276,0,15,255,10
2294472,180.00,65,809,276,0,13,255,10
2294624,180.00,65,809,276,0,13,255,10
2294777,180.00,65,808,276,0,13,255,10
2294929,180.00,65,809,276,0,13,255,10
2295082,180.00,65,809,276,0,13,255,10
2295234,180.00,65,809,276,0,15,255,10
2295387,180.00,65,809,278,0,13,255,10
2295539,180.00,65,808,276,0,13,255,10
2295692,180.00,65,809,276,0,13,255,10
2295844,180.00,65,809,276,0,12,255,10
2295996,180.00,65,808,276,0,13,255,10
2296149,180.00,65,809,277,0,13,255,10
2296301,180.00,65,809,276,0,13,255,10
2298454,180.00,95,808,276,0,13,255,11
2298606,180.00,95,796,277,0,14,255,11
2298759,180.00,95,630,291,0,12,255,11
2298911,180.00,95,602,296,0,12,255,11
2299064,180.00,95,602,296,0,12,255,11
2299216,180.00,95,600,296,0,12,255,11
2299369,180.00,95,598,296,0,12,255,11
2299521,180.00,95,598,297,0,12,255,11
2299673,180.00,95,598,297,0,12,255,11
2299826,180.00,95,599,298,0,12,255,11
2299978,180.00,95,598,297,0,12,255,11
2300131,180.00,95,598,297,0,12,255,11
2300283,180.00,95,598,296,0,12,255,11
2300436,180.00,95,598,296,0,12,255,11
2300588,180.00,95,598,296,0,12,255,11
2300741,180.00,95,598,296,0,12,255,11
2300893,180.00,95,598,296,0,12,255,11
2301045,180.00,95,598,296,0,12,255,11
2301198,180.00,95,598,296,0,13,255,11
2301350,180.00,95,599,296,0,12,255,11
2301503,180.00,95,599,296,0,12,255,11
2301655,180.00,95,598,296,0,12,255,11
2301808,180.00,95,598,296,0,12,255,11
2301960,180.00,95,598,296,0,12,255,11
2302112,180.00,95,598,296,0,12,255,11
2302265,180.00,95,598,296,0,12,255,11
2302417,180.00,95,599,296,0,12,255,11
2304570,180.00,65,599,296,0,12,255,11
2304722,180.00,65,609,295,0,12,255,11
2304875,180.00,65,754,282,0,13,255,11
2305027,180.00,65,812,276,0,13,255,11
2305180,180.00,65,814,276,0,13,255,11
2305332,180.00,65,811,276,0,13,255,11
2307484,180.00,101,808,275,0,13,255,11
2307637,180.00,101,793,275,0,13,255,11
2307789,180.00,101,585,297,0,12,255,11
2307942,180.00,101,548,302,0,12,255,11
2308094,180.00,101,547,302,0,12,255,11
2308247,180.00,101,551,300,0,12,255,11
2308399,180.00,101,548,302,0,12,255,11
2308551,180.00,101,547,301,0,12,255,11
2308704,180.00,101,548,300,0,12,255,11
2308856,180.00,101,547,300,0,12,255,11
2309009,180.00,101,548,302,0,12,255,11
2309161,180.00,101,547,301,0,12,255,11
2309314,180.00,101,548,302,0,12,255,11
2309466,180.00,101,547,301,0,12,255,11
2309619,180.00,101,547,302,0,12,255,11
2309771,180.00,101,547,302,0,12,255,11
2309923,180.00,101,547,301,0,12,255,11
2310076,180.00,101,547,300,0,13,255,11
2310228,180.00,101,547,300,0,12,255,11
2310381,180.00,101,548,301,0,12,255,11
2310533,180.00,101,547,300,0,12,255,11
2310686,180.00,101,547,300,0,12,255,11
2310838,180.00,101,547,302,0,12,255,11
2310991,180.00,101,547,300,0,12,255,11
2311143,180.00,101,547,301,0,12,255,11
2311296,180.00,101,548,301,0,10,255,11
2311448,180.00,101,547,302,0,12,255,11
2313600,180.00,65,553,300,0,12,255,11
2313753,180.00,65,713,286,0,13,255,11
2313905,180.00,65,815,276,0,13,255,11
2314058,180.00,65,828,274,0,13,255,11
2314210,180.00,65,821,275,0,13,255,11
2314363,180.00,65,817,275,0,13,255,11
2314515,180.00,65,814,275,0,13,255,11
2314668,180.00,65,812,275,0,13,255,11
2314820,180.00,65,809,275,0,13,255,11
2314973,180.00,65,809,275,0,12,255,11
2315125,180.00,65,808,275,0,13,255,11
2315278,180.00,65,809,275,0,13,255,11
2315430,180.00,65,808,275,0,13,255,11
2315582,180.00,65,808,275,0,13,255,11
2315735,180.00,65,810,275,0,13,255,11
2315887,180.00,65,809,275,0,13,255,11
2316040,180.00,65,808,275,0,13,255,11
2316192,180.00,65,808,275,0,13,255,11
2316345,180.00,65,809,275,0,13,255,11
2316497,180.00,65,809,275,0,13,255,11
2316650,180.00,65,809,275,0,13,255,11
2316802,180.00,65,809,275,0,13,255,11
2316955,180.00,65,809,275,0,13,255,11
2317107,180.00,65,809,275,0,13,255,11
2317259,180.00,65,809,275,0,13,255,11
2317412,180.00,65,809,275,0,13,255,11
2317564,180.00,65,809,275,0,13,255,11
2317717,180.00,65,809,276,0,13,255,11
2317869,180.00,65,809,276,0,13,255,11
2318022,180.00,65,809,276,0,13,255,11
2318174,180.00,65,809,276,0,13,255,11
2318326,180.00,65,808,276,0,13,255,11
2318479,180.00,65,809,276,0,13,255,11
2318631,180.00,65,808,276,0,13,255,11
2318784,180.00,65,809,276,0,13,255,11
2318936,180.00,65,808,276,0,13,255,11
2319089,180.00,65,809,278,0,13,255,11
2319241,180.00,65,808,276,0,13,255,11
2319394,180.00,65,808,278,0,13,255,11
2319546,180.00,65,808,277,0,13,255,11
2319699,180.00,65,808,276,0,13,255,11
2319851,180.00,65,809,276,0,13,255,11
2320003,180.00,65,809,276,0,13,255,11
2320156,180.00,65,809,276,0,13,255,11
2320308,180.00,65,809,276,0,13,255,11
2320461,180.00,65,809,276,0,13,255,11
2320613,180.00,65,808,276,0,13,255,11
2320766,180.00,65,808,278,0,13,255,11
2320918,180.00,65,809,277,0,13,255,11
2321071,180.00,65,809,278,0,13,255,11
2321223,180.00,65,809,276,0,13,255,11
2321376,180.00,65,810,276,0,13,255,11
2321528,180.00,65,809,276,0,13,255,11
2321680,180.00,65,809,276,0,13,255,11
2321833,180.00,65,808,276,0,13,255,11
2321985,180.00,65,809,276,0,13,255,11
2322138,180.00,65,809,276,0,13,255,11
2322290,180.00,65,808,276,0,13,255,11
2322443,180.00,65,809,276,0,13,255,11
2322595,180.00,65,809,276,0,13,255,11
2322747,180.00,65,809,276,0,13,255,11
2322900,180.00,65,809,276,0,13,255,11
2323052,180.00,65,809,276,0,13,255,11
2323205,180.00,65,809,276,0,13,255,11
2323357,180.00,65,809,276,0,13,255,11
2323510,180.00,65,809,276,0,13,255,11
2323662,180.00,65,808,276,0,13,255,11
2323815,180.00,65,809,276,0,13,255,11
2323967,180.00,65,809,276,0,12,255,11
2324120,180.00,65,809,276,0,13,255,11
2324272,180.00,65,809,276,0,13,255,11
2324424,180.00,65,808,276,0,13,255,11
2324577,180.00,65,809,276,0,13,255,11
2324729,180.00,65,809,277,0,13,255,11
2324882,180.00,65,809,276,0,13,255,11
2325034,180.00,65,809,276,0,13,255,11
