time,setpoint,set-err,filteredRawForce,commandedActuatorPos,measuredActuatorPos,TrialCounter
78942,0.00,-0.09,254.00,0,1
78973,0.00,-0.09,254.00,0,2,0
79004,0.00,-0.09,254.00,0,1
79035,0.00,-0.09,254.00,0,2
79066,0.00,-0.09,254.00,0,2
79097,0.00,-0.09,254.00,0,1
79128,0.00,-0.09,254.00,0,2
79159,0.00,-0.09,254.00,0,2
79189,0.00,-0.09,254.00,0,1
79220,0.00,-0.09,254.00,0,1
79251,0.00,-0.09,254.00,0,2
79282,0.00,-0.09,254.00,0,1
79313,0.00,-0.09,254.00,0,2
79344,0.00,-0.09,254.00,0,1
79375,0.00,-0.09,254.00,0,1
79406,0.00,-0.09,254.00,0,1
79436,0.00,-0.09,254.00,0,2,0
79467,0.00,-0.09,254.00,0,2
79498,0.00,-0.09,254.00,0,1
79529,0.00,-0.09,254.00,0,1
79560,0.00,-0.09,254.00,0,1
79591,0.00,-0.09,254.00,0,1
79622,0.00,-0.09,254.00,0,1
79653,0.00,-0.09,254.00,0,2
79683,0.00,-0.09,254.00,0,2
79714,0.00,-0.09,254.00,0,2
79745,0.00,-0.09,254.00,0,1
79776,0.00,-0.09,254.00,0,1
79807,0.00,-0.09,254.00,0,1
79838,0.00,-0.09,254.00,0,1
79869,0.00,-0.09,254.00,0,2
79900,0.00,-0.09,254.00,0,2,0
79930,0.00,-0.09,254.00,0,1
79961,0.00,-0.09,254.00,0,2
79992,0.00,-0.09,254.00,0,1
80023,0.00,-0.09,254.00,0,1
80054,0.00,-0.09,254.00,0,1
80085,0.00,-0.09,254.00,0,2
80116,0.00,-0.09,254.00,0,1
80147,0.00,-0.09,254.00,0,1
80178,0.00,-0.09,254.00,0,2
80208,0.00,-0.09,254.00,0,1
80239,0.00,-0.09,254.00,0,2
80270,0.00,-0.09,254.00,0,2
80301,0.00,-0.09,254.00,0,1
80332,0.00,-0.09,254.00,0,2
80363,0.00,-0.09,254.00,0,1,0
80394,0.00,-0.09,254.00,0,1
80425,0.00,-0.09,254.00,0,1
80455,0.00,-0.09,254.00,0,2
80486,0.00,-0.09,254.00,0,1
80517,0.00,-0.09,254.00,0,2
80548,0.00,-0.09,254.00,0,2
80579,0.00,-0.09,254.00,0,1
80610,0.00,-0.09,254.00,0,1
80641,0.00,-0.09,254.00,0,2
80672,0.00,-0.09,254.00,0,1
80702,0.00,-0.09,254.00,0,1
80733,0.00,-0.09,254.00,0,2
80764,0.00,-0.09,254.00,0,1
80795,0.00,-0.09,254.00,0,1
80826,0.00,-0.09,254.00,0,1,0
80857,0.00,-0.09,254.00,0,1
80888,0.00,-0.09,254.00,0,2
80919,0.00,-0.09,254.00,0,2
80949,0.00,-0.09,254.00,0,2
80980,0.00,-0.09,254.00,0,1
81011,0.00,-0.09,254.00,0,1
81042,0.00,-0.09,254.00,0,1
81073,0.00,-0.09,254.00,0,1
81104,0.00,-0.09,254.00,0,2
81135,0.00,-0.09,254.00,0,1
81166,0.00,-0.09,254.00,0,1
81196,0.00,-0.09,254.00,0,1
81227,0.00,-0.09,254.00,0,1
81258,0.00,-0.09,254.00,0,2
81289,0.00,-0.09,254.00,0,2,0
81320,0.00,-0.09,254.00,0,1
81351,0.00,-0.09,254.00,0,2,0
81382,0.00,-0.09,254.00,0,1
81413,0.00,-0.09,254.00,0,1
81443,0.00,-0.09,254.00,0,2
81474,0.00,-0.09,254.00,0,2
81505,0.00,-0.09,254.00,0,2
81536,0.00,-0.09,254.00,0,1
81567,0.00,-0.09,254.00,0,1
81598,0.00,-0.09,254.00,0,1
81629,0.00,-0.09,254.00,0,2
81660,0.00,-0.09,254.00,0,1
81690,0.00,-0.09,254.00,0,1
81721,0.00,-0.09,254.00,0,1
81752,0.00,0.00,255.00,0,2,0
81783,0.00,0.00,255.00,0,2
81814,0.00,0.00,255.00,0,2,0
81845,0.00,0.00,255.00,0,1
81876,0.00,0.00,255.00,0,1,0
81906,0.00,0.00,255.00,0,1
81937,0.00,0.00,255.00,0,1
81968,0.00,0.00,255.00,0,2
81999,0.00,0.00,255.00,0,1
82030,0.00,0.00,255.00,0,1
82061,0.00,0.00,255.00,0,2
82092,0.00,0.00,255.00,0,1
82123,0.00,0.00,255.00,0,2
82154,0.00,0.00,255.00,0,2
82184,0.00,0.00,255.00,0,2
82215,0.00,0.00,255.00,0,2
82246,0.00,0.00,255.00,0,1
82277,0.00,0.00,255.00,0,2,0
82308,0.00,0.00,255.00,0,1
82339,0.00,0.00,255.00,0,1,0
82370,0.00,0.00,255.00,0,1
82400,0.00,0.00,255.00,0,2
82431,0.00,0.00,255.00,0,2
82462,0.00,0.00,255.00,0,1
82493,0.00,0.00,255.00,0,2
82524,0.00,0.00,255.00,0,1
82555,0.00,0.00,255.00,0,2
82586,0.00,0.00,255.00,0,2
82617,0.00,0.00,255.00,0,2
82647,0.00,0.00,255.00,0,2
82678,0.00,0.00,255.00,0,2
82709,0.00,0.00,255.00,0,1
82740,0.00,0.00,255.00,0,1,0
82771,0.00,0.00,255.00,0,1
82802,0.00,0.00,255.00,0,2,0
82833,0.00,0.00,255.00,0,2
82864,0.00,0.09,256.00,0,2
82894,0.00,0.09,256.00,0,2
82925,0.00,0.09,256.00,0,2
82956,0.00,0.09,256.00,0,2
82987,0.00,0.09,256.00,0,1
83018,0.00,0.09,256.00,0,2
83049,0.00,0.09,256.00,0,1
83080,0.00,0.09,256.00,0,2
83111,0.00,0.09,256.00,0,1
83141,0.00,0.09,256.00,0,1
83172,0.00,0.09,256.00,0,2
83203,0.00,0.09,256.00,0,1,0
83234,0.00,0.09,256.00,0,1
83265,0.00,0.09,256.00,0,1,0
83296,0.00,0.09,256.00,0,2
83327,0.00,0.09,256.00,0,1
83358,0.00,0.09,256.00,0,2
83388,0.00,0.09,256.00,0,2
83419,0.00,0.09,256.00,0,1
83450,0.00,0.00,255.00,0,2
83481,0.00,0.00,255.00,0,2
83512,0.00,0.00,255.00,0,1
83543,0.00,0.00,255.00,0,2
83574,0.00,0.00,255.00,0,2
83605,0.00,0.00,255.00,0,1
83635,0.00,0.00,255.00,0,2
83666,0.00,0.00,255.00,0,1,0
83697,0.00,0.00,255.00,0,1
83728,0.00,0.00,255.00,0,1,0
83759,0.00,0.00,255.00,0,1
83790,0.00,0.00,255.00,0,2
83821,0.00,0.00,255.00,0,1
83852,0.00,0.00,255.00,0,1
83882,0.00,0.00,255.00,0,2
83913,0.00,0.00,255.00,0,1
83944,0.00,0.00,255.00,0,2
83975,0.00,0.00,255.00,0,1
84006,0.00,0.00,255.00,0,2
84037,0.00,0.00,255.00,0,1
84068,0.00,0.00,255.00,0,2
84099,0.00,0.00,255.00,0,1
84129,0.00,0.00,255.00,0,1,0
84160,0.00,0.00,255.00,0,2
84191,0.00,0.00,255.00,0,1,0
84222,0.00,0.00,255.00,0,1
84253,0.00,0.00,255.00,0,1
84284,0.00,0.00,255.00,0,1
84315,0.00,0.00,255.00,0,2
84346,0.00,0.00,255.00,0,1
84376,0.00,0.00,255.00,0,2
84407,0.00,0.00,255.00,0,2
84438,0.00,0.00,255.00,0,1
84469,0.00,0.00,255.00,0,1
84500,0.00,0.00,255.00,0,2
84531,0.00,0.00,255.00,0,1
84562,0.00,0.00,255.00,0,2
84593,0.00,0.00,255.00,0,1,0
84623,0.00,0.00,255.00,0,1
84654,0.00,0.00,255.00,0,2,0
84685,0.00,0.00,255.00,0,1
84716,0.00,0.00,255.00,0,2
84747,0.00,0.00,255.00,0,2
84778,0.00,0.00,255.00,0,1
84809,0.00,0.00,255.00,0,1
84840,0.00,0.00,255.00,0,1
84871,0.00,0.00,255.00,0,2
84901,0.00,0.00,255.00,0,2
84932,0.00,0.00,255.00,0,2
84963,0.00,0.00,255.00,0,1
84994,0.00,-0.09,254.00,0,2
85025,0.00,-0.09,254.00,0,1
85056,0.00,-0.09,254.00,0,1,0
85087,0.00,-0.09,254.00,0,1
85118,0.00,-0.09,254.00,0,1
85148,0.00,-0.09,254.00,0,2
85179,0.00,-0.09,254.00,0,1
85210,0.00,0.00,255.00,0,1
85241,0.00,0.00,255.00,0,1
85272,0.00,0.00,255.00,0,2
85303,0.00,0.00,255.00,0,1
85334,0.00,0.00,255.00,0,1
85365,0.00,0.00,255.00,0,1
85395,0.00,0.00,255.00,0,1
85426,0.00,-0.09,254.00,0,1
85457,0.00,-0.09,254.00,0,2
85488,0.00,-0.09,254.00,0,1
85519,0.00,-0.09,254.00,0,1,0
86663,9.65,0.18,256.00,741,697
86697,9.65,0.26,257.00,758,715
86730,9.65,0.26,257.00,777,734,0
86763,9.65,0.26,257.00,797,754
86797,9.65,0.26,257.00,816,773
86830,9.65,0.26,257.00,836,790
86863,9.65,0.35,258.00,853,811
86897,9.65,0.35,258.00,872,830
86930,9.65,0.35,258.00,891,848
86963,9.65,0.44,259.00,908,867
86997,9.65,0.44,259.00,927,887
87030,9.65,0.44,259.00,946,904
87063,9.65,0.53,260.00,963,922
87097,9.65,0.53,260.00,982,940
87130,9.65,0.62,261.00,999,959
87163,9.65,0.62,261.00,1018,969
87197,9.65,0.70,262.00,1034,986
87232,9.65,0.70,262.00,1053,1007,0
87267,9.65,0.70,262.00,1071,1027
87303,9.65,0.79,263.00,1087,1049
87338,9.65,0.79,263.00,1106,1069
87374,9.65,0.88,264.00,1122,1085
87409,9.65,0.88,264.00,1140,1095
87445,9.65,0.88,264.00,1158,1112
87480,9.65,0.97,265.00,1174,1133
87515,9.65,0.97,265.00,1192,1154
87551,9.65,1.05,266.00,1208,1169
87586,9.65,1.05,266.00,1226,1189
87622,9.65,1.14,267.00,1241,1206
87657,9.65,1.14,267.00,1259,1223
87692,9.65,1.23,268.00,1274,1241
87728,9.65,1.23,268.00,1292,1260
87763,9.65,1.32,269.00,1307,1272
87799,9.65,1.32,269.00,1324,1289
87834,9.65,1.41,270.00,1339,1304
87870,9.65,1.41,270.00,1356,1310
87905,9.65,1.49,271.00,1371,1326
87940,9.65,1.49,271.00,1388,1350
87976,9.65,1.58,272.00,1403,1367
88011,9.65,1.58,272.00,1420,1387
88047,9.65,1.67,273.00,1434,1391
88082,9.65,1.76,274.00,1448,1404
88117,9.65,1.76,274.00,1465,1426,0
88153,9.65,1.85,275.00,1479,1443
88188,9.65,1.85,275.00,1495,1462
88224,9.65,1.93,276.00,1509,1466
88259,9.65,1.93,276.00,1525,1481,0
88295,9.65,2.02,277.00,1539,1502
88330,9.65,2.11,278.00,1553,1521
88365,9.65,2.11,278.00,1568,1535
88401,9.65,2.20,279.00,1582,1539
88436,9.65,2.20,279.00,1597,1554
88472,9.65,2.29,280.00,1610,1576
88507,9.65,2.29,280.00,1626,1596
88542,9.65,2.37,281.00,1639,1609
88578,9.65,2.37,281.00,1654,1622
88613,9.65,2.46,282.00,1667,1623
88649,9.65,2.55,283.00,1679,1643
88684,9.65,2.55,283.00,1694,1663
88720,9.65,2.64,284.00,1707,1677
88755,9.65,2.64,284.00,1721,1677
88790,9.65,2.72,285.00,1733,1694
88826,9.65,2.81,286.00,1746,1715
88861,9.65,2.81,286.00,1760,1731
88897,9.65,2.90,287.00,1772,1744
88932,9.65,2.90,287.00,1786,1744
88967,9.65,2.99,288.00,1798,1760
89003,9.65,3.08,289.00,1809,1781
89038,9.65,3.08,289.00,1823,1795
89074,9.65,3.16,290.00,1834,1798
89109,9.65,3.16,290.00,1848,1806
89145,9.65,3.25,291.00,1859,1826
89180,9.65,3.34,292.00,1870,1844
89215,9.65,3.34,292.00,1883,1860
89251,9.65,3.43,293.00,1894,1860
89286,9.65,3.52,294.00,1905,1861,0
89322,9.65,3.52,294.00,1917,1884
89357,9.65,3.60,295.00,1928,1902
89392,9.65,3.69,296.00,1938,1902
89428,9.65,3.69,296.00,1951,1914
89463,9.65,3.78,297.00,1961,1932
89499,9.65,3.87,298.00,1971,1951
89534,9.65,3.87,298.00,1983,1958
89570,9.65,3.96,299.00,1993,1958
89605,9.65,4.04,300.00,2002,1969
89640,9.65,4.04,300.00,2014,1988
89676,9.65,4.13,301.00,2023,1998
89711,9.65,4.22,302.00,2033,1999
89747,9.65,4.22,302.00,2044,2010
89782,9.65,4.31,303.00,2053,2029
89817,9.65,4.39,304.00,2062,2041
89853,9.65,4.39,304.00,2073,2040
89888,9.65,4.48,305.00,2082,2048
89924,9.65,4.48,305.00,2092,2065
89959,9.65,4.57,306.00,2101,2079
89995,9.65,4.66,307.00,2109,2080
90030,9.65,4.66,307.00,2120,2084
90065,9.65,4.75,308.00,2128,2100
90101,9.65,4.75,308.00,2138,2116
90136,9.65,4.83,309.00,2146,2119
90172,9.65,4.92,310.00,2154,2118
90207,9.65,4.92,310.00,2164,2135
90242,9.65,5.01,311.00,2171,2153
90278,9.65,5.01,311.00,2181,2164
90313,9.65,5.10,312.00,2188,2172,0
90349,9.65,5.19,313.00,2196,2171
90384,9.65,5.19,313.00,2205,2172
90420,9.65,5.27,314.00,2212,2190
90455,9.65,5.27,314.00,2221,2202
90490,9.65,5.36,315.00,2228,2203
90526,9.65,5.36,315.00,2237,2203
90561,9.65,5.45,316.00,2244,2221
90597,9.65,5.45,316.00,2252,2236
90632,9.65,5.54,317.00,2259,2242
90667,9.65,5.62,318.00,2265,2241
90703,9.65,5.62,318.00,2274,2243
90738,9.65,5.71,319.00,2280,2257
90774,9.65,5.71,319.00,2288,2273
90809,9.65,5.80,320.00,2294,2273
90845,9.65,5.80,320.00,2302,2274
90880,9.65,5.89,321.00,2308,2280
90915,9.65,5.89,321.00,2316,2296
90951,9.65,5.98,322.00,2321,2306
90986,9.65,5.98,322.00,2329,2305
91022,9.65,6.06,323.00,2334,2308
91057,9.65,6.06,323.00,2342,2317
91092,9.65,6.15,324.00,2347,2332
91128,9.65,6.15,324.00,2354,2334
91163,9.65,6.24,325.00,2359,2333
91199,9.65,6.24,325.00,2366,2338
91234,9.65,6.33,326.00,2371,2353
91270,9.65,6.33,326.00,2378,2366
91305,9.65,6.42,327.00,2383,2364
91340,9.65,6.42,327.00,2390,2363,0
91376,9.65,6.42,327.00,2396,2368
91411,9.65,6.50,328.00,2401,2383
91447,9.65,6.50,328.00,2407,2394
91482,9.65,6.59,329.00,2412,2394,0
91517,9.65,6.59,329.00,2418,2396
91553,9.65,6.68,330.00,2422,2398
91588,9.65,6.68,330.00,2428,2415
91624,9.65,6.77,331.00,2432,2418
91659,9.65,6.77,331.00,2438,2418
91695,9.65,6.77,331.00,2444,2418
91730,9.65,6.86,332.00,2448,2428
91765,9.65,6.86,332.00,2454,2441
91801,9.65,6.94,333.00,2458,2447
91836,9.65,6.94,333.00,2463,2445
91872,9.65,6.94,333.00,2469,2445
91907,9.65,7.03,334.00,2472,2448
91942,9.65,7.03,334.00,2478,2461
91978,9.65,7.12,335.00,2481,2469
92013,9.65,7.12,335.00,2486,2469
92049,9.65,7.12,335.00,2492,2468
92084,9.65,7.21,336.00,2495,2474
92120,9.65,7.21,336.00,2500,2487
92155,9.65,7.29,337.00,2503,2494
92190,9.65,7.29,337.00,2508,2494
92226,9.65,7.29,337.00,2512,2494
92261,9.65,7.38,338.00,2515,2494
92297,9.65,7.38,338.00,2520,2506
92332,9.65,7.38,338.00,2525,2514
92367,9.65,7.47,339.00,2527,2513,0
92403,9.65,7.47,339.00,2532,2514
92438,9.65,7.47,339.00,2536,2514
92474,9.65,7.56,340.00,2539,2525
92509,9.65,7.56,340.00,2543,2533,0
92545,9.65,7.56,340.00,2547,2535
92580,9.65,7.56,340.00,2551,2533
92615,9.65,7.65,341.00,2554,2533
92651,9.65,7.65,341.00,2558,2541
92686,9.65,7.65,341.00,2562,2550
92722,9.65,7.73,342.00,2564,2557
92757,9.65,7.73,342.00,2568,2550
92792,9.65,7.73,342.00,2572,2551
92828,9.65,7.82,343.00,2574,2555
92863,9.65,7.82,343.00,2578,2563
92899,9.65,7.82,343.00,2581,2570
92934,9.65,7.91,344.00,2583,2572
92970,9.65,7.91,344.00,2587,2570
93005,9.65,7.91,344.00,2590,2569
93040,9.65,8.00,345.00,2592,2584
93076,9.65,8.00,345.00,2595,2584
93111,9.65,8.00,345.00,2599,2584
93147,9.65,8.09,346.00,2600,2584
93182,9.65,8.09,346.00,2603,2586
93217,9.65,8.09,346.00,2606,2594
93253,9.65,8.09,346.00,2610,2602
93288,9.65,8.17,347.00,2611,2599
93324,9.65,8.17,347.00,2614,2602
93359,9.65,8.17,347.00,2617,2598
93395,9.65,8.17,347.00,2620,2603,0
93430,9.65,8.26,348.00,2621,2615
93465,9.65,8.26,348.00,2624,2616
93501,9.65,8.26,348.00,2627,2615
93536,9.65,8.26,348.00,2629,2615,0
93572,9.65,8.35,349.00,2630,2615
93607,9.65,8.35,349.00,2633,2619
93642,9.65,8.35,349.00,2636,2627
93678,9.65,8.44,350.00,2636,2627
93713,9.65,8.44,350.00,2639,2628
93749,9.65,8.44,350.00,2641,2627
93784,9.65,8.44,350.00,2644,2627
93820,9.65,8.44,350.00,2646,2639
93855,9.65,8.53,351.00,2647,2639
93890,9.65,8.53,351.00,2649,2638
93926,9.65,8.53,351.00,2651,2637
93961,9.65,8.53,351.00,2654,2638
93997,9.65,8.61,352.00,2654,2638
94032,9.65,8.61,352.00,2656,2649
94067,9.65,8.61,352.00,2658,2651
94103,9.65,8.61,352.00,2660,2647
94138,9.65,8.61,352.00,2662,2647
94174,9.65,8.70,353.00,2662,2646
94209,9.65,8.70,353.00,2664,2655
94245,9.65,8.70,353.00,2666,2655
94280,9.65,8.70,353.00,2668,2655
94315,9.65,8.70,353.00,2670,2656
94351,9.65,8.79,354.00,2670,2656
94386,9.65,8.79,354.00,2672,2667
94422,9.65,8.79,354.00,2674,2666
94457,9.65,8.79,354.00,2675,2661
94492,9.65,8.79,354.00,2677,2662
94528,9.65,8.79,354.00,2679,2662
94563,9.65,8.88,355.00,2679,2672,0
94599,9.65,8.88,355.00,2680,2675
94634,9.65,8.88,355.00,2682,2672
94670,9.65,8.88,355.00,2683,2671
94705,9.65,8.88,355.00,2685,2671
94740,9.65,8.88,355.00,2687,2672
94776,9.65,8.88,355.00,2688,2676
94811,9.65,8.88,355.00,2690,2683
94847,9.65,8.96,356.00,2689,2680
94882,9.65,8.96,356.00,2691,2680
94917,9.65,8.96,356.00,2692,2681
94953,9.65,8.96,356.00,2694,2677
94988,9.65,8.96,356.00,2695,2686
95024,9.65,8.96,356.00,2696,2687
95059,9.65,8.96,356.00,2698,2686
95095,9.65,8.96,356.00,2699,2685
95130,9.65,8.96,356.00,2701,2684
95165,9.65,9.05,357.00,2700,2691
95201,9.65,9.05,357.00,2701,2698
95236,9.65,9.05,357.00,2702,2693
95272,9.65,9.05,357.00,2704,2694
95307,9.65,9.05,357.00,2705,2692
95342,9.65,9.05,357.00,2706,2692
95378,9.65,9.05,357.00,2707,2700
95413,9.65,9.05,357.00,2709,2701
95449,9.65,9.05,357.00,2710,2697
95484,9.65,9.05,357.00,2711,2697
95520,9.65,9.05,357.00,2712,2697
95555,9.65,9.05,357.00,2713,2704
95590,9.65,9.05,357.00,2715,2710,0
95786,0.00,9.14,358.00,0,2716
95820,0.00,9.14,358.00,0,2715
95851,0.00,9.14,358.00,0,2673
95884,0.00,9.05,357.00,0,2501
95915,0.00,8.96,356.00,0,2215,0
95949,0.00,8.88,355.00,0,1848
95980,0.00,8.70,353.00,0,1497
96013,0.00,8.61,352.00,0,1129
96045,0.00,8.44,350.00,0,804
96076,0.00,8.26,348.00,0,460
96107,0.00,8.09,346.00,0,145
96138,0.00,7.91,344.00,0,23,0
96170,0.00,7.82,343.00,0,5
96200,0.00,7.65,341.00,0,3
96231,0.00,7.47,339.00,0,3
96262,0.00,7.29,337.00,0,3
96293,0.00,7.12,335.00,0,2
96323,0.00,6.94,333.00,0,3
96354,0.00,6.77,331.00,0,2
96385,0.00,6.59,329.00,0,2
96416,0.00,6.42,327.00,0,3,0
96447,0.00,6.33,326.00,0,2
96477,0.00,6.15,324.00,0,2,0
96508,0.00,5.98,322.00,0,2
96539,0.00,5.80,320.00,0,3,0
96570,0.00,5.62,318.00,0,2
96601,0.00,5.45,316.00,0,3
96631,0.00,5.27,314.00,0,2
96662,0.00,5.10,312.00,0,3
96693,0.00,4.92,310.00,0,2
96724,0.00,4.75,308.00,0,2
96755,0.00,4.57,306.00,0,3
96785,0.00,4.39,304.00,0,2
96816,0.00,4.31,303.00,0,2
96847,0.00,4.13,301.00,0,3
96878,0.00,3.96,299.00,0,3
96909,0.00,3.78,297.00,0,2
96939,0.00,3.60,295.00,0,3,0
96970,0.00,3.43,293.00,0,2
97001,0.00,3.25,291.00,0,3,0
97032,0.00,3.08,289.00,0,2
97063,0.00,2.90,287.00,0,2,0
97093,0.00,2.72,285.00,0,2
97124,0.00,2.55,283.00,0,2
97155,0.00,2.37,281.00,0,2
97186,0.00,2.20,279.00,0,2
97217,0.00,2.02,277.00,0,2
97247,0.00,1.85,275.00,0,2
97278,0.00,1.67,273.00,0,2
97309,0.00,1.49,271.00,0,2
97340,0.00,1.32,269.00,0,3
97371,0.00,1.14,267.00,0,2
97401,0.00,0.97,265.00,0,2
97432,0.00,0.88,264.00,0,2
97463,0.00,0.79,263.00,0,3
97494,0.00,0.70,262.00,0,2
97525,0.00,0.70,262.00,0,3,0
97555,0.00,0.70,262.00,0,3
97586,0.00,0.62,261.00,0,2,0
97617,0.00,0.62,261.00,0,2
97648,0.00,0.62,261.00,0,2
97679,0.00,0.62,261.00,0,2
97709,0.00,0.62,261.00,0,3
97740,0.00,0.62,261.00,0,3
97771,0.00,0.62,261.00,0,3
97802,0.00,0.62,261.00,0,3
97833,0.00,0.62,261.00,0,2
97863,0.00,0.53,260.00,0,2
97894,0.00,0.53,260.00,0,3
97925,0.00,0.53,260.00,0,2
97956,0.00,0.53,260.00,0,2
97987,0.00,0.53,260.00,0,2,0
98018,0.00,0.53,260.00,0,2
98049,0.00,0.53,260.00,0,3,0
98080,0.00,0.53,260.00,0,3
98110,0.00,0.53,260.00,0,3
98141,0.00,0.53,260.00,0,2
98172,0.00,0.53,260.00,0,2
98203,0.00,0.53,260.00,0,2
98234,0.00,0.53,260.00,0,2
98265,0.00,0.53,260.00,0,2
98296,0.00,0.53,260.00,0,2
98327,0.00,0.53,260.00,0,3
98358,0.00,0.44,259.00,0,2
98388,0.00,0.44,259.00,0,2
98419,0.00,0.44,259.00,0,2
98450,0.00,0.44,259.00,0,3,0
98481,0.00,0.53,260.00,0,2
98512,0.00,0.53,260.00,0,2,0
98543,0.00,0.53,260.00,0,2
98574,0.00,0.53,260.00,0,2
98605,0.00,0.53,260.00,0,2
98635,0.00,0.53,260.00,0,3
98666,0.00,0.53,260.00,0,3
98697,0.00,0.53,260.00,0,2
98728,0.00,0.53,260.00,0,2
98759,0.00,0.44,259.00,0,2
98790,0.00,0.44,259.00,0,2
98821,0.00,0.44,259.00,0,2
98852,0.00,0.44,259.00,0,3
98882,0.00,0.44,259.00,0,3
98913,0.00,0.44,259.00,0,3,0
98944,0.00,0.44,259.00,0,2
98975,0.00,0.44,259.00,0,3,0
99006,0.00,0.44,259.00,0,2
99037,0.00,0.44,259.00,0,2
99068,0.00,0.44,259.00,0,2
99099,0.00,0.44,259.00,0,2
99129,0.00,0.44,259.00,0,2
99160,0.00,0.44,259.00,0,2
99191,0.00,0.44,259.00,0,2
99222,0.00,0.44,259.00,0,2
99253,0.00,0.44,259.00,0,2
99284,0.00,0.44,259.00,0,2
99315,0.00,0.44,259.00,0,2
99346,0.00,0.44,259.00,0,3
99376,0.00,0.44,259.00,0,2,0
99407,0.00,0.44,259.00,0,2
99438,0.00,0.44,259.00,0,2,0
99469,0.00,0.44,259.00,0,2
99500,0.00,0.44,259.00,0,2
99531,0.00,0.44,259.00,0,2
99562,0.00,0.44,259.00,0,2
99593,0.00,0.44,259.00,0,2
99623,0.00,0.44,259.00,0,2
99654,0.00,0.44,259.00,0,2
99685,0.00,0.44,259.00,0,2
99716,0.00,0.44,259.00,0,2
99747,0.00,0.44,259.00,0,2
99778,0.00,0.44,259.00,0,2
99809,0.00,0.44,259.00,0,2
99840,0.00,0.44,259.00,0,3,0
99870,0.00,0.44,259.00,0,2
99901,0.00,0.44,259.00,0,2,0
99932,0.00,0.44,259.00,0,2
99963,0.00,0.44,259.00,0,2,0
99994,0.00,0.44,259.00,0,2
100025,0.00,0.44,259.00,0,3
100056,0.00,0.44,259.00,0,2
100087,0.00,0.44,259.00,0,2
100117,0.00,0.44,259.00,0,2
100148,0.00,0.44,259.00,0,2
100179,0.00,0.44,259.00,0,2
100210,0.00,0.44,259.00,0,2
100241,0.00,0.44,259.00,0,2
100272,0.00,0.44,259.00,0,2
100303,0.00,0.44,259.00,0,2
100334,0.00,0.44,259.00,0,2
100365,0.00,0.44,259.00,0,2,0
100395,0.00,0.44,259.00,0,2
100426,0.00,0.44,259.00,0,2
100457,0.00,0.44,259.00,0,2
100488,0.00,0.44,259.00,0,3
100519,0.00,0.44,259.00,0,2
100550,0.00,0.44,259.00,0,2
100581,0.00,0.44,259.00,0,2
100612,0.00,0.44,259.00,0,2
100642,0.00,0.44,259.00,0,3
100673,0.00,0.44,259.00,0,2
100704,0.00,0.44,259.00,0,2
100735,0.00,0.44,259.00,0,2
100766,0.00,0.44,259.00,0,2
100797,0.00,0.44,259.00,0,2
100828,0.00,0.44,259.00,0,2,0
100859,0.00,0.44,259.00,0,3
100889,0.00,0.44,259.00,0,2
100920,0.00,0.44,259.00,0,2
100951,0.00,0.44,259.00,0,2
100982,0.00,0.44,259.00,0,2
101013,0.00,0.44,259.00,0,2
101044,0.00,0.44,259.00,0,2
101075,0.00,0.44,259.00,0,2
101106,0.00,0.44,259.00,0,3
101136,0.00,0.44,259.00,0,3
101167,0.00,0.44,259.00,0,2
101198,0.00,0.44,259.00,0,2
101229,0.00,0.44,259.00,0,2
101260,0.00,0.44,259.00,0,2
101291,0.00,0.44,259.00,0,2,0
101322,0.00,0.44,259.00,0,2
101353,0.00,0.44,259.00,0,2
101383,0.00,0.44,259.00,0,2
101414,0.00,0.44,259.00,0,2
101445,0.00,0.44,259.00,0,2
101476,0.00,0.44,259.00,0,2
101507,0.00,0.44,259.00,0,3
101538,0.00,0.44,259.00,0,2
101569,0.00,0.44,259.00,0,2
101600,0.00,0.35,258.00,0,2
101630,0.00,0.35,258.00,0,2
101661,0.00,0.35,258.00,0,2
101692,0.00,0.35,258.00,0,2
101723,0.00,0.35,258.00,0,2
101754,0.00,0.35,258.00,0,3,0
101785,0.00,0.35,258.00,0,2
101816,0.00,0.35,258.00,0,2
101847,0.00,0.35,258.00,0,3
101877,0.00,0.35,258.00,0,2
101908,0.00,0.35,258.00,0,2
101939,0.00,0.35,258.00,0,2
101970,0.00,0.35,258.00,0,2
102001,0.00,0.35,258.00,0,2
102032,0.00,0.35,258.00,0,2
102063,0.00,0.35,258.00,0,2
102094,0.00,0.35,258.00,0,2
102124,0.00,0.35,258.00,0,2
102155,0.00,0.35,258.00,0,2
102186,0.00,0.35,258.00,0,2
102217,0.00,0.35,258.00,0,3,0
102248,0.00,0.35,258.00,0,2
102279,0.00,0.35,258.00,0,2
102310,0.00,0.35,258.00,0,2
102341,0.00,0.35,258.00,0,2
102371,0.00,0.35,258.00,0,3
102402,0.00,0.35,258.00,0,2
102433,0.00,0.35,258.00,0,2
102464,0.00,0.35,258.00,0,3
102495,0.00,0.35,258.00,0,2
102526,0.00,0.35,258.00,0,2
102557,0.00,0.35,258.00,0,2
102588,0.00,0.35,258.00,0,3
102618,0.00,0.35,258.00,0,2
102649,0.00,0.35,258.00,0,2
102680,0.00,0.35,258.00,0,2,0
102711,0.00,0.35,258.00,0,2
102742,0.00,0.35,258.00,0,2
102773,0.00,0.35,258.00,0,2
102804,0.00,0.35,258.00,0,2
