time,flex sensor,"actuator position, command","actuator position, measured",force,'Trial Number','Target Angle','Bookmark'
2049.366,180.0,4.130434782608695,0.12917115177610228,-1.49,0,135,5.0
2049.818,180.0,4.130434782608695,0.06458557588805292,-1.49,0,135,5.0
2050.271,180.0,4.130434782608695,0.021528525296016454,-1.67,0,135,5.0
2050.723,180.0,4.130434782608695,0.06458557588805292,-1.41,0,135,5.0
2051.175,180.0,4.130434782608695,0.08611410118406937,-1.49,0,135,5.0
2051.627,180.0,4.130434782608695,0.08611410118406937,-1.49,0,135,5.0
2052.08,180.0,4.130434782608695,0.12917115177610228,-1.58,0,135,5.0
2052.532,180.0,4.130434782608695,0.04305705059203291,-1.58,0,135,5.0
2052.984,180.0,4.130434782608695,0.021528525296016454,-1.41,0,135,5.0
2053.436,180.0,4.130434782608695,0.08611410118406937,-1.76,0,135,5.0
2053.888,180.0,4.130434782608695,0.15069967707212228,-1.14,0,135,5.0
2054.341,180.0,4.130434782608695,-0.021528525296016454,-1.14,0,135,5.0
2054.793,180.0,4.130434782608695,0.021528525296016454,-1.14,0,135,5.0
2055.245,180.0,4.130434782608695,0.04305705059203291,-1.05,0,135,5.0
2055.697,180.0,4.130434782608695,0.06458557588805292,-1.32,0,135,5.0
2056.149,180.0,4.130434782608695,0.04305705059203291,-1.14,0,135,5.0
2056.602,180.0,4.130434782608695,0.08611410118406937,-1.14,0,135,5.0
2057.054,180.0,4.130434782608695,0.15069967707212228,-1.23,0,135,5.0
2057.506,180.0,4.130434782608695,0.06458557588805292,-1.32,0,135,5.0
2057.958,180.0,4.130434782608695,0.10764262648008582,-1.32,0,135,5.0
2058.41,180.0,4.130434782608695,0.04305705059203291,-1.41,0,135,5.0
2058.863,180.0,4.130434782608695,0.04305705059203291,-1.23,0,135,5.0
2059.315,180.0,4.130434782608695,0.04305705059203291,-1.32,0,135,5.0
2059.767,180.0,4.130434782608695,0.04305705059203291,-1.23,0,135,5.0
2060.219,180.0,4.130434782608695,-0.021528525296016454,-1.32,0,135,5.0
2060.671,180.0,4.130434782608695,0.021528525296016454,-1.41,0,135,5.0
2061.124,180.0,4.130434782608695,0.04305705059203291,-1.32,0,135,5.0
2061.576,180.0,4.130434782608695,0.04305705059203291,-1.14,0,135,5.0
2062.028,180.0,4.130434782608695,0.06458557588805292,-1.05,0,135,5.0
2062.48,180.0,4.130434782608695,0.04305705059203291,-1.14,0,135,5.0
2062.932,180.0,4.130434782608695,0.08611410118406937,-1.23,0,135,5.0
2063.385,180.0,4.130434782608695,0.10764262648008582,-1.14,0,135,5.0
2063.838,180.0,4.130434782608695,0.0,-1.32,0,135,5.0
2064.291,180.0,4.130434782608695,0.04305705059203291,-0.79,0,135,5.0
2064.743,180.0,4.130434782608695,0.021528525296016454,-1.05,0,135,5.0
2065.196,180.0,4.130434782608695,0.10764262648008582,-1.32,0,135,5.0
2065.648,180.0,4.130434782608695,0.08611410118406937,-1.41,0,135,5.0
2066.1,180.0,4.130434782608695,0.06458557588805292,-1.41,0,135,5.0
2066.552,180.0,4.130434782608695,0.021528525296016454,-1.14,0,135,5.0
