time,setpoint,set-err,filteredRawForce,commandedActuatorPos,measuredActuatorPos,TrialCounter
145911,0.00,-0.26,249.00,0,3
145942,0.00,-0.26,249.00,0,3
145973,0.00,-0.26,249.00,0,3
146004,0.00,-0.26,249.00,0,3
146036,0.00,-0.26,249.00,0,3
146067,0.00,-0.26,249.00,0,3
146098,0.00,-0.26,249.00,0,3,3
146129,0.00,-0.26,249.00,0,3
146161,0.00,-0.26,249.00,0,3
146192,0.00,-0.26,249.00,0,3
146223,0.00,-0.26,249.00,0,3
146254,0.00,-0.26,249.00,0,3
146286,0.00,-0.26,249.00,0,3
146317,0.00,-0.26,249.00,0,3
146348,0.00,-0.26,249.00,0,3
146379,0.00,-0.26,249.00,0,3
146411,0.00,-0.26,249.00,0,3
146442,0.00,-0.26,249.00,0,3
146473,0.00,-0.26,249.00,0,3
146504,0.00,-0.26,249.00,0,3
146536,0.00,-0.26,249.00,0,3
146567,0.00,-0.26,249.00,0,3
146598,0.00,-0.26,249.00,0,5
146629,0.00,-0.26,249.00,0,3
146661,0.00,-0.26,249.00,0,3
146692,0.00,-0.26,249.00,0,5
146723,0.00,-0.26,249.00,0,3
146754,0.00,-0.26,249.00,0,3
146786,0.00,-0.26,249.00,0,3
146817,0.00,-0.26,249.00,0,5
146848,0.00,-0.26,249.00,0,3
146879,0.00,-0.26,249.00,0,3
146911,0.00,-0.26,249.00,0,3
146942,0.00,-0.26,249.00,0,3
146973,0.00,-0.26,249.00,0,3
147004,0.00,-0.26,249.00,0,3,3
147036,0.00,-0.26,249.00,0,3
147067,0.00,-0.26,249.00,0,2
147098,0.00,-0.26,249.00,0,3
147129,0.00,-0.26,249.00,0,3
147161,0.00,-0.26,249.00,0,3
147192,0.00,-0.26,249.00,0,3
147223,0.00,-0.26,249.00,0,3
147254,0.00,-0.26,249.00,0,3
147286,0.00,-0.26,249.00,0,3,3
147317,0.00,-0.26,249.00,0,3
147348,0.00,-0.26,249.00,0,3
147379,0.00,-0.26,249.00,0,3
147411,0.00,-0.26,249.00,0,3
147442,0.00,-0.26,249.00,0,3
147473,0.00,-0.26,249.00,0,3
147504,0.00,-0.26,249.00,0,3
147536,0.00,-0.26,249.00,0,3
147567,0.00,-0.26,249.00,0,3
147598,0.00,-0.26,249.00,0,3
147629,0.00,-0.26,249.00,0,3
147661,0.00,-0.26,249.00,0,3
147692,0.00,-0.26,249.00,0,3
147723,0.00,-0.26,249.00,0,3
147754,0.00,-0.26,249.00,0,3
147786,0.00,-0.26,249.00,0,3
147817,0.00,-0.26,249.00,0,3
147848,0.00,-0.26,249.00,0,3
147879,0.00,-0.26,249.00,0,3
147911,0.00,-0.26,249.00,0,3,3
147942,0.00,-0.26,249.00,0,3
147973,0.00,-0.26,249.00,0,3
148004,0.00,-0.26,249.00,0,3
148036,0.00,-0.26,249.00,0,3
148067,0.00,-0.26,249.00,0,3
148098,0.00,-0.26,249.00,0,3
148129,0.00,-0.26,249.00,0,3
148161,0.00,-0.26,249.00,0,3
148192,0.00,-0.26,249.00,0,3
148223,0.00,-0.26,249.00,0,3
148254,0.00,-0.26,249.00,0,3
148286,0.00,-0.26,249.00,0,3
148317,0.00,-0.26,249.00,0,3
148348,0.00,-0.26,249.00,0,3
148379,0.00,-0.26,249.00,0,3
148411,0.00,-0.26,249.00,0,3
148442,0.00,-0.26,249.00,0,3
148473,0.00,-0.26,249.00,0,3
148504,0.00,-0.26,249.00,0,3
148536,0.00,-0.26,249.00,0,3
148567,0.00,-0.26,249.00,0,3
148598,0.00,-0.26,249.00,0,3
148629,0.00,-0.26,249.00,0,3
148661,0.00,-0.26,249.00,0,3
148692,0.00,-0.18,250.00,0,3
148723,0.00,-0.26,249.00,0,3
148754,0.00,-0.26,249.00,0,3
148786,0.00,-0.26,249.00,0,3
148817,0.00,-0.26,249.00,0,2,3
148848,0.00,-0.18,250.00,0,3
148879,0.00,-0.18,250.00,0,3
148911,0.00,-0.18,250.00,0,3
148942,0.00,-0.26,249.00,0,3
148973,0.00,-0.26,249.00,0,3
149004,0.00,-0.26,249.00,0,3
149036,0.00,-0.26,249.00,0,3
149067,0.00,-0.26,249.00,0,3
149098,0.00,-0.26,249.00,0,3
149129,0.00,-0.26,249.00,0,3
149161,0.00,-0.26,249.00,0,3
149192,0.00,-0.26,249.00,0,5
149223,0.00,-0.26,249.00,0,3
149254,0.00,-0.26,249.00,0,3
149286,0.00,-0.26,249.00,0,3
149317,0.00,-0.26,249.00,0,3
149348,0.00,-0.26,249.00,0,3
149379,0.00,-0.26,249.00,0,3
149411,0.00,-0.26,249.00,0,3
149442,0.00,-0.26,249.00,0,3
149473,0.00,-0.26,249.00,0,3
149504,0.00,-0.26,249.00,0,3
149536,0.00,-0.26,249.00,0,3
149567,0.00,-0.26,249.00,0,3
149598,0.00,-0.26,249.00,0,3
149629,0.00,-0.26,249.00,0,3
149661,0.00,-0.26,249.00,0,3
149692,0.00,-0.26,249.00,0,3
149723,0.00,-0.26,249.00,0,3,3
149754,0.00,-0.26,249.00,0,3
149786,0.00,-0.26,249.00,0,3
149817,0.00,-0.35,248.00,0,3
149848,0.00,-0.35,248.00,0,3
149879,0.00,-0.35,248.00,0,3
149911,0.00,-0.35,248.00,0,3
149942,0.00,-0.35,248.00,0,3
149973,0.00,-0.35,248.00,0,3
150004,0.00,-0.35,248.00,0,3
150036,0.00,-0.35,248.00,0,3
150067,0.00,-0.35,248.00,0,3
150098,0.00,-0.35,248.00,0,3
150129,0.00,-0.35,248.00,0,3
150161,0.00,-0.35,248.00,0,3
150192,0.00,-0.35,248.00,0,3
150223,0.00,-0.35,248.00,0,3
150254,0.00,-0.35,248.00,0,3
150286,0.00,-0.35,248.00,0,3
150317,0.00,-0.35,248.00,0,3
150348,0.00,-0.35,248.00,0,5,3
150379,0.00,-0.35,248.00,0,3
150411,0.00,-0.35,248.00,0,3
150442,0.00,-0.35,248.00,0,3
150473,0.00,-0.35,248.00,0,3
150504,0.00,-0.35,248.00,0,3
150536,0.00,-0.35,248.00,0,3
150567,0.00,-0.35,248.00,0,5
150598,0.00,-0.35,248.00,0,3
150629,0.00,-0.35,248.00,0,3,3
150661,0.00,-0.35,248.00,0,3
150692,0.00,-0.35,248.00,0,3
150723,0.00,-0.26,249.00,0,3
150754,0.00,-0.35,248.00,0,3
150786,0.00,-0.35,248.00,0,3
150817,0.00,-0.35,248.00,0,3
150848,0.00,-0.35,248.00,0,3
150879,0.00,-0.35,248.00,0,3
150911,0.00,-0.35,248.00,0,3
150942,0.00,-0.35,248.00,0,3
150973,0.00,-0.35,248.00,0,3
151004,0.00,-0.35,248.00,0,3
151036,0.00,-0.35,248.00,0,3
151067,0.00,-0.35,248.00,0,3
151098,0.00,-0.35,248.00,0,3
151129,0.00,-0.35,248.00,0,3
151161,0.00,-0.35,248.00,0,3
151192,0.00,-0.35,248.00,0,3
151223,0.00,-0.35,248.00,0,3
151254,0.00,-0.35,248.00,0,3,3
151286,0.00,-0.35,248.00,0,3
151317,0.00,-0.35,248.00,0,3
151348,0.00,-0.35,248.00,0,3
151379,0.00,-0.35,248.00,0,5
151411,0.00,-0.35,248.00,0,3
151442,0.00,-0.35,248.00,0,3
151473,0.00,-0.35,248.00,0,3
151504,0.00,-0.35,248.00,0,3
151536,0.00,-0.35,248.00,0,3,3
151567,0.00,-0.35,248.00,0,3
151598,0.00,-0.35,248.00,0,3
151629,0.00,-0.35,248.00,0,3
151661,0.00,-0.35,248.00,0,3
151692,0.00,-0.35,248.00,0,3
151723,0.00,-0.35,248.00,0,3
151754,0.00,-0.35,248.00,0,3
151786,0.00,-0.35,248.00,0,3
151817,0.00,-0.35,248.00,0,3
151848,0.00,-0.35,248.00,0,3
151879,0.00,-0.35,248.00,0,5
151911,0.00,-0.35,248.00,0,3
151942,0.00,-0.35,248.00,0,3
151973,0.00,-0.35,248.00,0,3
152004,0.00,-0.35,248.00,0,3
152036,0.00,-0.35,248.00,0,3
152067,0.00,-0.35,248.00,0,3
152098,0.00,-0.35,248.00,0,3
152129,0.00,-0.35,248.00,0,3
152161,0.00,-0.35,248.00,0,3,3
152192,0.00,-0.35,248.00,0,3
152223,0.00,-0.35,248.00,0,3
152254,0.00,-0.35,248.00,0,3
152286,0.00,-0.35,248.00,0,3
152317,0.00,-0.35,248.00,0,3
152348,0.00,-0.35,248.00,0,3
152379,0.00,-0.35,248.00,0,3
152411,0.00,-0.35,248.00,0,3
152442,0.00,-0.35,248.00,0,3
152473,0.00,-0.35,248.00,0,3
152504,0.00,-0.35,248.00,0,5
152536,0.00,-0.35,248.00,0,3
152567,0.00,-0.35,248.00,0,3
152598,0.00,-0.35,248.00,0,3
152629,0.00,-0.35,248.00,0,3
152661,0.00,-0.35,248.00,0,3
152692,0.00,-0.35,248.00,0,3
152723,0.00,-0.35,248.00,0,3
152754,0.00,-0.35,248.00,0,3
152786,0.00,-0.35,248.00,0,3
152817,0.00,-0.35,248.00,0,3
152848,0.00,-0.35,248.00,0,3
152879,0.00,-0.35,248.00,0,3
152911,0.00,-0.35,248.00,0,3
152942,0.00,-0.35,248.00,0,3
152973,0.00,-0.35,248.00,0,3
153004,0.00,-0.35,248.00,0,3
153036,0.00,-0.35,248.00,0,3
153067,0.00,-0.35,248.00,0,3,3
153098,0.00,-0.35,248.00,0,3
153129,0.00,-0.35,248.00,0,3
153161,0.00,-0.35,248.00,0,5
153192,0.00,-0.35,248.00,0,3
153223,0.00,-0.35,248.00,0,3
153254,0.00,-0.35,248.00,0,3
153286,0.00,-0.35,248.00,0,3
153317,0.00,-0.35,248.00,0,3
153348,0.00,-0.35,248.00,0,3
153379,0.00,-0.35,248.00,0,3
153411,0.00,-0.26,249.00,0,3
153442,0.00,-0.26,249.00,0,3
153473,0.00,-0.26,249.00,0,3
153504,0.00,-0.26,249.00,0,3
153536,0.00,-0.26,249.00,0,3
153567,0.00,-0.26,249.00,0,3
153598,0.00,-0.35,248.00,0,3
153629,0.00,-0.35,248.00,0,3
153661,0.00,-0.35,248.00,0,3
153692,0.00,-0.35,248.00,0,3
153723,0.00,-0.35,248.00,0,3
153754,0.00,-0.35,248.00,0,3
153786,0.00,-0.35,248.00,0,3
153817,0.00,-0.26,249.00,0,3
153848,0.00,-0.26,249.00,0,3
153879,0.00,-0.26,249.00,0,3
153911,0.00,-0.26,249.00,0,3
153942,0.00,-0.26,249.00,0,3
153973,0.00,-0.26,249.00,0,3,3
154004,0.00,-0.26,249.00,0,3
154036,0.00,-0.26,249.00,0,3
154067,0.00,-0.26,249.00,0,3
154098,0.00,-0.26,249.00,0,3
154129,0.00,-0.26,249.00,0,3
154161,0.00,-0.26,249.00,0,3
154192,0.00,-0.26,249.00,0,3
154223,0.00,-0.35,248.00,0,3
154254,0.00,-0.35,248.00,0,3
154286,0.00,-0.35,248.00,0,3
154317,0.00,-0.35,248.00,0,3
154348,0.00,-0.35,248.00,0,3
154379,0.00,-0.35,248.00,0,3
154411,0.00,-0.35,248.00,0,3
154442,0.00,-0.35,248.00,0,3
154473,0.00,-0.35,248.00,0,3
154504,0.00,-0.35,248.00,0,3
154536,0.00,-0.35,248.00,0,3
154567,0.00,-0.35,248.00,0,3
154598,0.00,-0.35,248.00,0,3,3
154629,0.00,-0.35,248.00,0,3
154661,0.00,-0.35,248.00,0,3
154692,0.00,-0.35,248.00,0,3
154723,0.00,-0.35,248.00,0,3
154754,0.00,-0.35,248.00,0,3
154786,0.00,-0.35,248.00,0,3
154817,0.00,-0.35,248.00,0,3
154848,0.00,-0.35,248.00,0,3
154879,0.00,-0.35,248.00,0,3,3
154911,0.00,-0.35,248.00,0,3
154942,0.00,-0.35,248.00,0,3
154973,0.00,-0.35,248.00,0,3
155004,0.00,-0.35,248.00,0,3
155036,0.00,-0.35,248.00,0,3
155067,0.00,-0.35,248.00,0,3
155098,0.00,-0.35,248.00,0,3
155129,0.00,-0.35,248.00,0,3
155161,0.00,-0.35,248.00,0,3
155192,0.00,-0.35,248.00,0,3
155223,0.00,-0.35,248.00,0,3
155254,0.00,-0.35,248.00,0,3
155286,0.00,-0.35,248.00,0,3
155317,0.00,-0.35,248.00,0,3
155348,0.00,-0.35,248.00,0,5
155379,0.00,-0.35,248.00,0,3
155411,0.00,-0.44,247.00,0,3
155442,0.00,-0.44,247.00,0,3
155473,0.00,-0.44,247.00,0,3
155504,0.00,-0.44,247.00,0,3,3
155536,0.00,-0.44,247.00,0,3
155567,0.00,-0.44,247.00,0,3
155598,0.00,-0.44,247.00,0,3
155629,0.00,-0.44,247.00,0,3
155661,0.00,-0.44,247.00,0,3
155692,0.00,-0.44,247.00,0,3
155723,0.00,-0.44,247.00,0,3
155754,0.00,-0.44,247.00,0,3
155786,0.00,-0.44,247.00,0,3,3
155817,0.00,-0.44,247.00,0,3
155848,0.00,-0.44,247.00,0,3
155879,0.00,-0.44,247.00,0,3
155911,0.00,-0.44,247.00,0,3
155942,0.00,-0.44,247.00,0,3
155973,0.00,-0.44,247.00,0,3
156004,0.00,-0.44,247.00,0,3
156036,0.00,-0.44,247.00,0,3
156067,0.00,-0.44,247.00,0,3
156098,0.00,-0.44,247.00,0,3
156129,0.00,-0.44,247.00,0,3
156161,0.00,-0.44,247.00,0,3
156192,0.00,-0.44,247.00,0,3
156223,0.00,-0.44,247.00,0,3
156254,0.00,-0.44,247.00,0,3
156286,0.00,-0.44,247.00,0,3
156317,0.00,-0.44,247.00,0,3
156348,0.00,-0.44,247.00,0,3
156379,0.00,-0.35,248.00,0,3
156411,0.00,-0.35,248.00,0,3,3
156442,0.00,-0.35,248.00,0,3
156473,0.00,-0.35,248.00,0,3
156504,0.00,-0.35,248.00,0,3
156536,0.00,-0.35,248.00,0,3
156567,0.00,-0.35,248.00,0,3
156598,0.00,-0.35,248.00,0,3
156629,0.00,-0.35,248.00,0,3
156661,0.00,-0.35,248.00,0,3
156692,0.00,-0.35,248.00,0,3
156723,0.00,-0.35,248.00,0,3
156754,0.00,-0.35,248.00,0,3
156786,0.00,-0.35,248.00,0,3
156817,0.00,-0.35,248.00,0,3
156848,0.00,-0.35,248.00,0,3
156879,0.00,-0.35,248.00,0,3
156911,0.00,-0.35,248.00,0,3
156942,0.00,-0.35,248.00,0,3
156973,0.00,-0.35,248.00,0,3
157004,0.00,-0.35,248.00,0,3
157036,0.00,-0.35,248.00,0,3
157067,0.00,-0.35,248.00,0,3
157098,0.00,-0.35,248.00,0,3
157129,0.00,-0.35,248.00,0,3
157161,0.00,-0.35,248.00,0,3
157192,0.00,-0.35,248.00,0,3
157223,0.00,-0.35,248.00,0,3
157254,0.00,-0.35,248.00,0,3
157286,0.00,-0.35,248.00,0,3
157317,0.00,-0.35,248.00,0,3,3
157348,0.00,-0.35,248.00,0,3
157379,0.00,-0.35,248.00,0,3
157411,0.00,-0.35,248.00,0,3
157442,0.00,-0.35,248.00,0,3
157473,0.00,-0.35,248.00,0,3
157504,0.00,-0.35,248.00,0,3
157536,0.00,-0.35,248.00,0,3
157567,0.00,-0.35,248.00,0,3
157598,0.00,-0.35,248.00,0,3
157629,0.00,-0.35,248.00,0,3
157661,0.00,-0.35,248.00,0,3
157692,0.00,-0.35,248.00,0,3
157723,0.00,-0.35,248.00,0,3
157754,0.00,-0.35,248.00,0,3
157786,0.00,-0.35,248.00,0,3
157817,0.00,-0.35,248.00,0,3
157848,0.00,-0.35,248.00,0,3
157879,0.00,-0.35,248.00,0,3
157911,0.00,-0.35,248.00,0,3
157942,0.00,-0.35,248.00,0,3
157973,0.00,-0.35,248.00,0,3
158004,0.00,-0.35,248.00,0,3
158036,0.00,-0.35,248.00,0,3
158067,0.00,-0.35,248.00,0,3
158098,0.00,-0.35,248.00,0,3
158129,0.00,-0.35,248.00,0,3
158161,0.00,-0.35,248.00,0,3
158192,0.00,-0.35,248.00,0,3
158223,0.00,-0.35,248.00,0,3
158254,0.00,-0.35,248.00,0,3
158286,0.00,-0.35,248.00,0,3
158317,0.00,-0.35,248.00,0,3
158348,0.00,-0.35,248.00,0,3
158379,0.00,-0.35,248.00,0,3
158411,0.00,-0.35,248.00,0,3
158442,0.00,-0.35,248.00,0,3
158473,0.00,-0.35,248.00,0,3
158504,0.00,-0.35,248.00,0,3
158536,0.00,-0.35,248.00,0,3
158567,0.00,-0.35,248.00,0,3
158598,0.00,-0.35,248.00,0,3
158629,0.00,-0.35,248.00,0,3
158661,0.00,-0.35,248.00,0,3
158692,0.00,-0.35,248.00,0,3
158723,0.00,-0.35,248.00,0,3
158754,0.00,-0.35,248.00,0,3
158786,0.00,-0.35,248.00,0,3
158817,0.00,-0.35,248.00,0,3
158848,0.00,-0.35,248.00,0,3,3
158879,0.00,-0.35,248.00,0,3
158911,0.00,-0.35,248.00,0,3
158942,0.00,-0.35,248.00,0,3
158973,0.00,-0.35,248.00,0,3
159004,0.00,-0.35,248.00,0,3
159036,0.00,-0.35,248.00,0,3
159067,0.00,-0.35,248.00,0,3
159098,0.00,-0.35,248.00,0,3
159129,0.00,-0.35,248.00,0,3,3
159161,0.00,-0.35,248.00,0,3
159192,0.00,-0.35,248.00,0,3
159223,0.00,-0.35,248.00,0,3
159254,0.00,-0.35,248.00,0,3
159286,0.00,-0.35,248.00,0,3
159317,0.00,-0.35,248.00,0,3
159348,0.00,-0.35,248.00,0,5
159379,0.00,-0.35,248.00,0,3
159411,0.00,-0.35,248.00,0,3
159442,0.00,-0.35,248.00,0,3
159473,0.00,-0.35,248.00,0,3
159504,0.00,-0.35,248.00,0,3
159536,0.00,-0.35,248.00,0,3
159567,0.00,-0.35,248.00,0,3
159598,0.00,-0.35,248.00,0,3
159629,0.00,-0.35,248.00,0,5
159661,0.00,-0.35,248.00,0,5
159692,0.00,-0.35,248.00,0,3
159723,0.00,-0.35,248.00,0,3
159754,0.00,-0.35,248.00,0,3,3
159786,0.00,-0.35,248.00,0,3
159817,0.00,-0.35,248.00,0,3
159848,0.00,-0.35,248.00,0,3
159879,0.00,-0.35,248.00,0,3
159911,0.00,-0.35,248.00,0,3
159942,0.00,-0.35,248.00,0,3
159973,0.00,-0.35,248.00,0,3
160004,0.00,-0.35,248.00,0,3
160036,0.00,-0.35,248.00,0,3
160067,0.00,-0.35,248.00,0,3
160098,0.00,-0.35,248.00,0,3
160129,0.00,-0.35,248.00,0,3
160161,0.00,-0.35,248.00,0,5
160192,0.00,-0.35,248.00,0,3
160223,0.00,-0.35,248.00,0,3
160254,0.00,-0.35,248.00,0,3
160286,0.00,-0.35,248.00,0,3
160317,0.00,-0.35,248.00,0,3
160348,0.00,-0.35,248.00,0,3
160379,0.00,-0.35,248.00,0,3
160411,0.00,-0.35,248.00,0,3
160442,0.00,-0.35,248.00,0,3
160473,0.00,-0.35,248.00,0,3
160504,0.00,-0.35,248.00,0,3
160536,0.00,-0.35,248.00,0,3
160567,0.00,-0.35,248.00,0,3
160598,0.00,-0.35,248.00,0,3
160629,0.00,-0.35,248.00,0,3
160661,0.00,-0.35,248.00,0,3,3
160692,0.00,-0.35,248.00,0,3
160723,0.00,-0.35,248.00,0,3
160754,0.00,-0.35,248.00,0,3
160786,0.00,-0.26,249.00,0,3
160817,0.00,-0.26,249.00,0,3
160848,0.00,-0.26,249.00,0,3
160879,0.00,-0.35,248.00,0,3
160911,0.00,-0.35,248.00,0,3
160942,0.00,-0.35,248.00,0,3
160973,0.00,-0.35,248.00,0,3
161004,0.00,-0.35,248.00,0,3
161036,0.00,-0.35,248.00,0,3
161067,0.00,-0.35,248.00,0,3
161098,0.00,-0.35,248.00,0,3
161129,0.00,-0.35,248.00,0,3
161161,0.00,-0.35,248.00,0,3
161192,0.00,-0.35,248.00,0,3
161223,0.00,-0.35,248.00,0,3
161254,0.00,-0.35,248.00,0,3
161286,0.00,-0.35,248.00,0,3
161317,0.00,-0.35,248.00,0,3
161348,0.00,-0.35,248.00,0,3
161379,0.00,-0.35,248.00,0,3
161411,0.00,-0.35,248.00,0,3
161442,0.00,-0.35,248.00,0,3
161473,0.00,-0.35,248.00,0,3
161504,0.00,-0.35,248.00,0,3
161536,0.00,-0.35,248.00,0,3
161567,0.00,-0.35,248.00,0,3,3
161598,0.00,-0.35,248.00,0,3
161629,0.00,-0.35,248.00,0,3
161661,0.00,-0.35,248.00,0,3
161692,0.00,-0.35,248.00,0,3
161723,0.00,-0.35,248.00,0,3
161754,0.00,-0.35,248.00,0,3
161786,0.00,-0.35,248.00,0,3
161817,0.00,-0.35,248.00,0,3
161848,0.00,-0.35,248.00,0,5
161879,0.00,-0.35,248.00,0,3
161911,0.00,-0.35,248.00,0,3
161942,0.00,-0.35,248.00,0,3
161973,0.00,-0.35,248.00,0,3
162004,0.00,-0.35,248.00,0,3
162036,0.00,-0.35,248.00,0,3
162067,0.00,-0.35,248.00,0,3
162098,0.00,-0.35,248.00,0,3
162129,0.00,-0.44,247.00,0,3
162161,0.00,-0.44,247.00,0,3
162192,0.00,-0.44,247.00,0,3
162223,0.00,-0.44,247.00,0,3
162254,0.00,-0.44,247.00,0,3
162286,0.00,-0.44,247.00,0,3
162317,0.00,-0.44,247.00,0,3
162348,0.00,-0.44,247.00,0,3
162379,0.00,-0.44,247.00,0,3
162411,0.00,-0.44,247.00,0,3
162442,0.00,-0.44,247.00,0,3
162473,0.00,-0.44,247.00,0,3,3
162504,0.00,-0.44,247.00,0,3
162536,0.00,-0.44,247.00,0,3
162567,0.00,-0.44,247.00,0,3
162598,0.00,-0.44,247.00,0,3
162629,0.00,-0.44,247.00,0,3
162661,0.00,-0.44,247.00,0,3
162692,0.00,-0.44,247.00,0,3
162723,0.00,-0.44,247.00,0,3
162754,0.00,-0.44,247.00,0,3
162786,0.00,-0.44,247.00,0,3
162817,0.00,-0.44,247.00,0,3
162848,0.00,-0.44,247.00,0,3
162879,0.00,-0.44,247.00,0,3
162911,0.00,-0.44,247.00,0,3
162942,0.00,-0.44,247.00,0,3
162973,0.00,-0.44,247.00,0,3
163004,0.00,-0.35,248.00,0,5
163036,0.00,-0.35,248.00,0,3
163067,0.00,-0.35,248.00,0,3
163098,0.00,-0.35,248.00,0,3,3
163129,0.00,-0.35,248.00,0,3
163161,0.00,-0.35,248.00,0,3
163192,0.00,-0.35,248.00,0,3
163223,0.00,-0.35,248.00,0,3
163254,0.00,-0.35,248.00,0,3
163286,0.00,-0.35,248.00,0,3
163317,0.00,-0.35,248.00,0,3
163348,0.00,-0.35,248.00,0,3
163379,0.00,-0.35,248.00,0,3,3
163411,0.00,-0.35,248.00,0,3
163442,0.00,-0.35,248.00,0,3
163473,0.00,-0.35,248.00,0,3
163504,0.00,-0.35,248.00,0,3
163536,0.00,-0.35,248.00,0,3
163567,0.00,-0.35,248.00,0,3
163598,0.00,-0.35,248.00,0,3
163629,0.00,-0.35,248.00,0,3
163661,0.00,-0.35,248.00,0,3
163692,0.00,-0.35,248.00,0,3
163723,0.00,-0.35,248.00,0,3
163754,0.00,-0.35,248.00,0,3
163786,0.00,-0.35,248.00,0,3
163817,0.00,-0.35,248.00,0,3
163848,0.00,-0.35,248.00,0,3
163879,0.00,-0.35,248.00,0,3
163911,0.00,-0.35,248.00,0,3
163942,0.00,-0.35,248.00,0,3
163973,0.00,-0.35,248.00,0,3
164004,0.00,-0.35,248.00,0,3,3
164036,0.00,-0.35,248.00,0,3
164067,0.00,-0.35,248.00,0,3
164098,0.00,-0.35,248.00,0,3
164129,0.00,-0.35,248.00,0,3
164161,0.00,-0.35,248.00,0,3
164192,0.00,-0.35,248.00,0,3
164223,0.00,-0.35,248.00,0,3
164254,0.00,-0.35,248.00,0,3
164286,0.00,-0.35,248.00,0,3,3
164317,0.00,-0.35,248.00,0,3
164348,0.00,-0.35,248.00,0,3
164379,0.00,-0.35,248.00,0,3
164411,0.00,-0.35,248.00,0,3
164442,0.00,-0.35,248.00,0,3
164473,0.00,-0.35,248.00,0,3
164504,0.00,-0.35,248.00,0,3
164536,0.00,-0.35,248.00,0,3
164567,0.00,-0.35,248.00,0,3
164598,0.00,-0.35,248.00,0,3
164629,0.00,-0.35,248.00,0,3
164661,0.00,-0.35,248.00,0,3
164692,0.00,-0.35,248.00,0,5
164723,0.00,-0.35,248.00,0,3
164754,0.00,-0.35,248.00,0,3
164786,0.00,-0.35,248.00,0,3
164817,0.00,-0.35,248.00,0,3
164848,0.00,-0.35,248.00,0,3
164879,0.00,-0.35,248.00,0,3
164911,0.00,-0.35,248.00,0,3,3
164942,0.00,-0.35,248.00,0,3
164973,0.00,-0.35,248.00,0,3
165004,0.00,-0.35,248.00,0,3
165036,0.00,-0.35,248.00,0,3
165067,0.00,-0.35,248.00,0,3
165098,0.00,-0.35,248.00,0,3
165129,0.00,-0.35,248.00,0,3
165161,0.00,-0.35,248.00,0,3
165192,0.00,-0.35,248.00,0,3
165223,0.00,-0.35,248.00,0,3
165254,0.00,-0.35,248.00,0,5
165286,0.00,-0.35,248.00,0,3
165317,0.00,-0.35,248.00,0,5
165348,0.00,-0.35,248.00,0,3
165379,0.00,-0.35,248.00,0,3
165411,0.00,-0.35,248.00,0,3
165442,0.00,-0.35,248.00,0,3
165473,0.00,-0.35,248.00,0,3
165504,0.00,-0.35,248.00,0,3
165536,0.00,-0.35,248.00,0,3
165567,0.00,-0.35,248.00,0,3
165598,0.00,-0.35,248.00,0,3
165629,0.00,-0.35,248.00,0,3
165661,0.00,-0.35,248.00,0,3
165692,0.00,-0.35,248.00,0,3
165723,0.00,-0.35,248.00,0,3
165754,0.00,-0.35,248.00,0,3
165786,0.00,-0.35,248.00,0,3
165817,0.00,-0.35,248.00,0,3,3
165848,0.00,-0.35,248.00,0,3
165879,0.00,-0.35,248.00,0,3
165911,0.00,-0.35,248.00,0,3
165942,0.00,-0.35,248.00,0,3
165973,0.00,-0.35,248.00,0,3
166004,0.00,-0.35,248.00,0,3
166036,0.00,-0.35,248.00,0,3
166067,0.00,-0.35,248.00,0,3
166098,0.00,-0.35,248.00,0,3
166129,0.00,-0.35,248.00,0,3
166161,0.00,-0.35,248.00,0,3
166192,0.00,-0.35,248.00,0,3
166223,0.00,-0.35,248.00,0,3
166254,0.00,-0.35,248.00,0,3
166286,0.00,-0.35,248.00,0,3
166317,0.00,-0.35,248.00,0,3
166348,0.00,-0.35,248.00,0,3
166379,0.00,-0.35,248.00,0,3
166411,0.00,-0.35,248.00,0,3
166442,0.00,-0.35,248.00,0,3
166473,0.00,-0.35,248.00,0,3
166504,0.00,-0.35,248.00,0,3
166536,0.00,-0.35,248.00,0,3
166567,0.00,-0.35,248.00,0,3
166598,0.00,-0.35,248.00,0,3
166629,0.00,-0.35,248.00,0,3
166661,0.00,-0.35,248.00,0,3
166692,0.00,-0.35,248.00,0,3
166723,0.00,-0.35,248.00,0,3,3
166754,0.00,-0.35,248.00,0,3
166786,0.00,-0.35,248.00,0,3
166817,0.00,-0.35,248.00,0,3
166848,0.00,-0.35,248.00,0,3
166879,0.00,-0.35,248.00,0,3
166911,0.00,-0.35,248.00,0,3
166942,0.00,-0.35,248.00,0,3
166973,0.00,-0.35,248.00,0,3
167004,0.00,-0.35,248.00,0,5
167036,0.00,-0.35,248.00,0,3
167067,0.00,-0.35,248.00,0,3
167098,0.00,-0.44,247.00,0,3
167129,0.00,-0.44,247.00,0,3
167161,0.00,-0.44,247.00,0,3
167192,0.00,-0.44,247.00,0,3
167223,0.00,-0.44,247.00,0,3
167254,0.00,-0.44,247.00,0,3
167286,0.00,-0.44,247.00,0,3
167317,0.00,-0.44,247.00,0,3
167348,0.00,-0.44,247.00,0,3,3
167379,0.00,-0.44,247.00,0,3
167411,0.00,-0.44,247.00,0,3
167442,0.00,-0.44,247.00,0,3
167473,0.00,-0.44,247.00,0,3
167504,0.00,-0.44,247.00,0,3
167536,0.00,-0.44,247.00,0,3
167567,0.00,-0.44,247.00,0,3
