time,setpoint,set-err,filteredRawForce,commandedActuatorPos,measuredActuatorPos,TrialCounter
100914,0.00,0.00,253.00,0,0
100944,0.00,0.00,253.00,0,0
100975,0.00,0.00,253.00,0,0
101006,0.00,0.00,253.00,0,0
101037,0.00,0.00,253.00,0,0
101068,0.00,0.00,253.00,0,0
101099,0.00,0.00,253.00,0,0,0
101130,0.00,0.00,253.00,0,0
101161,0.00,0.00,253.00,0,0
101191,0.00,0.00,253.00,0,0
101222,0.00,0.00,253.00,0,0
101253,0.00,0.00,253.00,0,0
101284,0.00,0.00,253.00,0,0
101315,0.00,0.00,253.00,0,0
101346,0.00,0.00,253.00,0,0
101377,0.00,0.00,253.00,0,0
101408,0.00,0.00,253.00,0,0
101438,0.00,0.00,253.00,0,0
101469,0.00,0.00,253.00,0,0
101500,0.00,0.00,253.00,0,0
101531,0.00,0.00,253.00,0,0
101562,0.00,0.00,253.00,0,0,0
101593,0.00,0.00,253.00,0,0
101624,0.00,0.00,253.00,0,0
101655,0.00,0.00,253.00,0,0
101685,0.00,0.00,253.00,0,0
101716,0.00,0.09,254.00,0,0
101747,0.00,0.00,253.00,0,0
101778,0.00,0.00,253.00,0,0
101809,0.00,0.00,253.00,0,0
101840,0.00,0.00,253.00,0,0
101871,0.00,0.00,253.00,0,0
101901,0.00,0.00,253.00,0,0
101932,0.00,0.00,253.00,0,0
101963,0.00,0.00,253.00,0,0
101994,0.00,0.00,253.00,0,0
102025,0.00,0.00,253.00,0,0,0
102056,0.00,0.00,253.00,0,0
102087,0.00,0.00,253.00,0,0
102118,0.00,0.00,253.00,0,0
102148,0.00,0.00,253.00,0,0
102179,0.00,0.00,253.00,0,0
102210,0.00,0.00,253.00,0,0
102241,0.00,0.00,253.00,0,0
102272,0.00,0.09,254.00,0,0
102303,0.00,0.09,254.00,0,0
102334,0.00,0.09,254.00,0,0
102365,0.00,0.09,254.00,0,0
102395,0.00,0.09,254.00,0,0
102426,0.00,0.09,254.00,0,0
102457,0.00,0.09,254.00,0,0
102488,0.00,0.09,254.00,0,0,0
102519,0.00,0.09,254.00,0,0
102550,0.00,0.09,254.00,0,0
102581,0.00,0.09,254.00,0,0
102612,0.00,0.09,254.00,0,0
102642,0.00,0.09,254.00,0,0
102673,0.00,0.09,254.00,0,0
102704,0.00,0.09,254.00,0,0
102735,0.00,0.09,254.00,0,0
102766,0.00,0.09,254.00,0,0
102797,0.00,0.09,254.00,0,0
102828,0.00,0.09,254.00,0,0
102859,0.00,0.09,254.00,0,0
102889,0.00,0.09,254.00,0,0
102920,0.00,0.09,254.00,0,0
102951,0.00,0.09,254.00,0,0,0
102982,0.00,0.09,254.00,0,0
103013,0.00,0.09,254.00,0,0
103044,0.00,0.09,254.00,0,0
103075,0.00,0.09,254.00,0,0
103106,0.00,0.09,254.00,0,0
103136,0.00,0.09,254.00,0,0
103167,0.00,0.09,254.00,0,0
103198,0.00,0.09,254.00,0,0
103229,0.00,0.09,254.00,0,0
103260,0.00,0.09,254.00,0,0
103291,0.00,0.09,254.00,0,0
103322,0.00,0.09,254.00,0,0
103353,0.00,0.09,254.00,0,0
103383,0.00,0.09,254.00,0,0
103414,0.00,0.09,254.00,0,0,0
103445,0.00,0.09,254.00,0,0
103476,0.00,0.09,254.00,0,0
103507,0.00,0.09,254.00,0,0
103538,0.00,0.09,254.00,0,0
103569,0.00,0.09,254.00,0,0
103600,0.00,0.09,254.00,0,0
103630,0.00,0.09,254.00,0,0
103661,0.00,0.09,254.00,0,0
103692,0.00,0.09,254.00,0,0
103723,0.00,0.09,254.00,0,0
103754,0.00,0.09,254.00,0,0
103785,0.00,0.09,254.00,0,0
103816,0.00,0.09,254.00,0,0
103847,0.00,0.09,254.00,0,0
103878,0.00,0.09,254.00,0,0,0
103908,0.00,0.09,254.00,0,0
103939,0.00,0.09,254.00,0,0
103970,0.00,0.09,254.00,0,0
104001,0.00,0.09,254.00,0,0
104032,0.00,0.09,254.00,0,0
104063,0.00,0.00,253.00,0,0
104094,0.00,0.00,253.00,0,0
104125,0.00,0.00,253.00,0,0
104155,0.00,0.00,253.00,0,0
104186,0.00,0.00,253.00,0,0
104217,0.00,0.00,253.00,0,0
104248,0.00,0.00,253.00,0,0
104279,0.00,0.00,253.00,0,0
104310,0.00,0.00,253.00,0,0
104341,0.00,0.00,253.00,0,0,0
104372,0.00,0.00,253.00,0,0
104402,0.00,0.00,253.00,0,0,0
104433,0.00,0.00,253.00,0,0
104464,0.00,0.00,253.00,0,0
104495,0.00,0.00,253.00,0,0
104526,0.00,0.00,253.00,0,0
104557,0.00,0.00,253.00,0,0
104588,0.00,0.00,253.00,0,0
104619,0.00,0.00,253.00,0,0
104649,0.00,0.00,253.00,0,0
104680,0.00,0.00,253.00,0,0
104711,0.00,0.00,253.00,0,0
104742,0.00,0.00,253.00,0,0
104773,0.00,0.00,253.00,0,0
104804,0.00,0.00,253.00,0,0,0
104835,0.00,0.00,253.00,0,0
104866,0.00,0.00,253.00,0,0,0
104896,0.00,0.00,253.00,0,0
104927,0.00,0.00,253.00,0,0
104958,0.00,0.00,253.00,0,0
104989,0.00,0.00,253.00,0,0
105020,0.00,0.00,253.00,0,0
105051,0.00,0.00,253.00,0,0
105082,0.00,0.00,253.00,0,0
105113,0.00,0.00,253.00,0,0
105143,0.00,0.00,253.00,0,0
105174,0.00,0.00,253.00,0,0
105205,0.00,0.00,253.00,0,0
105236,0.00,0.00,253.00,0,0
105267,0.00,0.00,253.00,0,0
105298,0.00,0.00,253.00,0,0
105329,0.00,0.00,253.00,0,0,0
105360,0.00,0.00,253.00,0,0
105390,0.00,0.00,253.00,0,0
105421,0.00,0.00,253.00,0,0
105452,0.00,0.00,253.00,0,0
105483,0.00,0.00,253.00,0,0
105514,0.00,0.00,253.00,0,0
105545,0.00,0.00,253.00,0,0
105576,0.00,0.00,253.00,0,0
105607,0.00,0.00,253.00,0,0
105637,0.00,0.00,253.00,0,0
105668,0.00,0.00,253.00,0,0
105699,0.00,0.00,253.00,0,0
105730,0.00,0.00,253.00,0,0
105761,0.00,0.00,253.00,0,0
105792,0.00,0.00,253.00,0,0,0
105823,0.00,0.00,253.00,0,0
105854,0.00,0.00,253.00,0,0
105884,0.00,0.00,253.00,0,0
105915,0.00,0.00,253.00,0,0
105946,0.00,0.00,253.00,0,0
105977,0.00,0.00,253.00,0,0
106008,0.00,0.00,253.00,0,0
106039,0.00,0.00,253.00,0,0
106070,0.00,0.00,253.00,0,0
106101,0.00,0.00,253.00,0,0
106131,0.00,0.00,253.00,0,0
106162,0.00,0.00,253.00,0,0
106193,0.00,0.00,253.00,0,0
106224,0.00,0.00,253.00,0,0
106255,0.00,0.00,253.00,0,0,0
106286,0.00,0.00,253.00,0,0
106317,0.00,-0.09,252.00,0,0
106348,0.00,-0.09,252.00,0,0
106379,0.00,-0.09,252.00,0,0
106410,0.00,-0.09,252.00,0,0
106441,0.00,-0.09,252.00,0,0
106472,0.00,-0.09,252.00,0,0
106503,0.00,-0.09,252.00,0,0
106533,0.00,0.00,253.00,0,0
106564,0.00,0.00,253.00,0,0
106595,0.00,0.00,253.00,0,0
106626,0.00,0.00,253.00,0,0
106657,0.00,0.00,253.00,0,0,0
106688,0.00,0.00,253.00,0,0
106719,0.00,0.00,253.00,0,0,0
106750,0.00,0.00,253.00,0,0
106780,0.00,0.00,253.00,0,0
106811,0.00,0.00,253.00,0,0
106842,0.00,-0.09,252.00,0,0
106873,0.00,-0.09,252.00,0,0
106904,0.00,-0.09,252.00,0,0
106935,0.00,-0.09,252.00,0,0
106966,0.00,-0.09,252.00,0,0
106997,0.00,-0.09,252.00,0,0
107028,0.00,-0.09,252.00,0,0
107059,0.00,0.00,253.00,0,0,0
107090,0.00,0.00,253.00,0,0
107121,0.00,0.00,253.00,0,0,0
107152,0.00,0.00,253.00,0,0
107182,0.00,0.00,253.00,0,0
107213,0.00,0.00,253.00,0,0
107244,0.00,0.00,253.00,0,0
107275,0.00,0.00,253.00,0,0
107306,0.00,0.00,253.00,0,0
107337,0.00,0.00,253.00,0,0
107368,0.00,0.00,253.00,0,0
107399,0.00,0.00,253.00,0,0
107429,0.00,0.00,253.00,0,0
107460,0.00,0.00,253.00,0,0
107491,0.00,0.00,253.00,0,0
107522,0.00,0.00,253.00,0,0
107553,0.00,0.00,253.00,0,0
107584,0.00,0.00,253.00,0,0,0
107615,0.00,0.00,253.00,0,0
107646,0.00,0.00,253.00,0,0
107676,0.00,0.00,253.00,0,0
107707,0.00,0.00,253.00,0,0
107738,0.00,0.00,253.00,0,0
107769,0.00,0.00,253.00,0,0
107800,0.00,0.09,254.00,0,0
107831,0.00,0.09,254.00,0,0
107862,0.00,0.09,254.00,0,0
107893,0.00,0.09,254.00,0,0
107924,0.00,0.09,254.00,0,0
107954,0.00,0.09,254.00,0,0
107985,0.00,0.09,254.00,0,0
108016,0.00,0.00,253.00,0,0
108047,0.00,0.00,253.00,0,0,0
108078,0.00,0.00,253.00,0,0
108109,0.00,0.00,253.00,0,0,0
108140,0.00,0.00,253.00,0,0
108170,0.00,0.00,253.00,0,0
108201,0.00,0.00,253.00,0,0
108232,0.00,0.00,253.00,0,0
108263,0.00,0.00,253.00,0,0
108294,0.00,0.00,253.00,0,0
108325,0.00,0.00,253.00,0,0
108356,0.00,0.00,253.00,0,0
108387,0.00,0.00,253.00,0,0
108417,0.00,0.00,253.00,0,0
108448,0.00,0.00,253.00,0,0
108479,0.00,0.00,253.00,0,0
108510,0.00,0.00,253.00,0,0,0
108541,0.00,0.00,253.00,0,0
108572,0.00,0.00,253.00,0,0,0
108603,0.00,0.00,253.00,0,0
108634,0.00,0.00,253.00,0,0
108665,0.00,0.00,253.00,0,0
108695,0.00,0.00,253.00,0,0
108726,0.00,0.00,253.00,0,0
108757,0.00,0.00,253.00,0,0
108788,0.00,0.00,253.00,0,0
108819,0.00,0.00,253.00,0,0
108850,0.00,0.00,253.00,0,0
108881,0.00,0.00,253.00,0,0
108912,0.00,0.00,253.00,0,0
108942,0.00,0.00,253.00,0,0
108973,0.00,0.00,253.00,0,0,1
109004,0.00,0.00,253.00,0,0
109035,0.00,0.00,253.00,0,0,1
109066,0.00,0.00,253.00,0,0
109097,0.00,0.00,253.00,0,0,1
109128,0.00,0.00,253.00,0,0
109159,0.00,0.00,253.00,0,0
109189,0.00,0.00,253.00,0,0
109220,0.00,0.00,253.00,0,0
109251,0.00,0.00,253.00,0,0
109282,0.00,0.00,253.00,0,0
109313,0.00,0.00,253.00,0,0
109344,0.00,0.00,253.00,0,0
109375,0.00,0.00,253.00,0,0
109406,0.00,0.00,253.00,0,0
109436,0.00,0.00,253.00,0,0,1
109467,0.00,0.00,253.00,0,0
109498,0.00,0.00,253.00,0,0,1
109529,0.00,0.00,253.00,0,0
109560,0.00,0.00,253.00,0,0
109591,0.00,0.00,253.00,0,0
109622,0.00,0.00,253.00,0,0
109653,0.00,0.00,253.00,0,0
109683,0.00,0.00,253.00,0,0
109714,0.00,0.00,253.00,0,0
109745,0.00,0.00,253.00,0,0
109776,0.00,0.00,253.00,0,0
109807,0.00,0.00,253.00,0,0
109838,0.00,0.00,253.00,0,0
109869,0.00,0.00,253.00,0,0
109899,0.00,0.00,253.00,0,0
109930,0.00,0.00,253.00,0,0
109961,0.00,0.00,253.00,0,0,1
109992,0.00,0.00,253.00,0,0
110023,0.00,0.00,253.00,0,0
110054,0.00,0.00,253.00,0,0
110085,0.00,0.00,253.00,0,0
110116,0.00,0.00,253.00,0,0
110146,0.00,0.00,253.00,0,0
110177,0.00,0.00,253.00,0,0
110208,0.00,0.09,254.00,0,0
110239,0.00,0.09,254.00,0,0
110270,0.00,0.09,254.00,0,0
110301,0.00,0.09,254.00,0,0
110332,0.00,0.09,254.00,0,0
110363,0.00,0.09,254.00,0,0
110393,0.00,0.09,254.00,0,0
110424,0.00,0.09,254.00,0,0,1
110455,0.00,0.09,254.00,0,0
110486,0.00,0.09,254.00,0,0
110517,0.00,0.09,254.00,0,0
110548,0.00,0.09,254.00,0,0
110579,0.00,0.09,254.00,0,0
110610,0.00,0.09,254.00,0,0
110640,0.00,0.09,254.00,0,0
110671,0.00,0.09,254.00,0,0
110702,0.00,0.09,254.00,0,0
110733,0.00,0.09,254.00,0,0
110764,0.00,0.09,254.00,0,0
110795,0.00,0.09,254.00,0,0
110826,0.00,0.09,254.00,0,0
110857,0.00,0.09,254.00,0,0
110887,0.00,0.09,254.00,0,0,1
110918,0.00,0.09,254.00,0,0
110949,0.00,0.09,254.00,0,0
110980,0.00,0.09,254.00,0,0
111011,0.00,0.00,253.00,0,0
111042,0.00,0.00,253.00,0,0
111073,0.00,0.00,253.00,0,0
111104,0.00,0.00,253.00,0,0
111134,0.00,0.00,253.00,0,0
111165,0.00,0.00,253.00,0,0
111196,0.00,0.00,253.00,0,0
111227,0.00,0.00,253.00,0,0
111258,0.00,0.00,253.00,0,0
111289,0.00,0.00,253.00,0,0
111320,0.00,0.00,253.00,0,0
111351,0.00,0.00,253.00,0,0,1
111382,0.00,0.00,253.00,0,0
111412,0.00,0.00,253.00,0,0
111443,0.00,0.00,253.00,0,0
111474,0.00,0.00,253.00,0,0
111505,0.00,0.00,253.00,0,0
111536,0.00,0.00,253.00,0,0
111567,0.00,0.00,253.00,0,0
111598,0.00,0.00,253.00,0,0
111629,0.00,0.00,253.00,0,0
111659,0.00,0.00,253.00,0,0
111690,0.00,0.00,253.00,0,0
111721,0.00,0.00,253.00,0,0
111752,0.00,0.00,253.00,0,0
111783,0.00,0.00,253.00,0,0
111814,0.00,0.00,253.00,0,0,1
111845,0.00,0.00,253.00,0,0
111876,0.00,0.00,253.00,0,0
111906,0.00,0.00,253.00,0,0
111937,0.00,0.00,253.00,0,0
111968,0.00,0.00,253.00,0,0
111999,0.00,0.00,253.00,0,0
112030,0.00,0.00,253.00,0,0
112061,0.00,0.00,253.00,0,0
112092,0.00,0.00,253.00,0,0
112123,0.00,0.00,253.00,0,0
112153,0.00,0.00,253.00,0,0
112184,0.00,0.00,253.00,0,0
112215,0.00,0.00,253.00,0,0
112246,0.00,0.00,253.00,0,0
112277,0.00,0.00,253.00,0,0,1
112308,0.00,0.00,253.00,0,0
112339,0.00,0.00,253.00,0,0
112369,0.00,0.00,253.00,0,0
112400,0.00,0.00,253.00,0,0
112431,0.00,0.00,253.00,0,0
112462,0.00,0.00,253.00,0,0
112493,0.00,0.00,253.00,0,0
112524,0.00,0.00,253.00,0,0
112555,0.00,0.00,253.00,0,0
112586,0.00,0.00,253.00,0,0
112617,0.00,0.00,253.00,0,0
112647,0.00,0.00,253.00,0,0
112678,0.00,0.00,253.00,0,0
112709,0.00,0.00,253.00,0,0
112740,0.00,0.00,253.00,0,0,1
112771,0.00,0.00,253.00,0,0
112802,0.00,0.00,253.00,0,0
112833,0.00,0.00,253.00,0,0
112864,0.00,0.00,253.00,0,0
112894,0.00,0.00,253.00,0,0
112925,0.00,0.00,253.00,0,0
112956,0.00,0.00,253.00,0,0
112987,0.00,0.00,253.00,0,0
113018,0.00,0.00,253.00,0,0
113049,0.00,0.00,253.00,0,0
113080,0.00,0.00,253.00,0,0
113111,0.00,0.00,253.00,0,0
113141,0.00,0.00,253.00,0,0
113172,0.00,0.00,253.00,0,0
113203,0.00,0.00,253.00,0,0,1
113234,0.00,0.00,253.00,0,0
113265,0.00,0.00,253.00,0,0,1
113296,0.00,0.00,253.00,0,0
113327,0.00,0.00,253.00,0,0
113358,0.00,0.00,253.00,0,0
113388,0.00,0.00,253.00,0,0
113419,0.00,0.00,253.00,0,0
113450,0.00,0.00,253.00,0,0
113481,0.00,0.00,253.00,0,0
113512,0.00,0.00,253.00,0,0
113543,0.00,0.00,253.00,0,0
113574,0.00,0.00,253.00,0,0
113605,0.00,0.00,253.00,0,0
113635,0.00,-0.09,252.00,0,0
113666,0.00,-0.09,252.00,0,0,1
113697,0.00,-0.09,252.00,0,0
113728,0.00,-0.09,252.00,0,0
113759,0.00,-0.09,252.00,0,0
113790,0.00,-0.09,252.00,0,0
113821,0.00,-0.09,252.00,0,0
113852,0.00,-0.09,252.00,0,0
113883,0.00,-0.09,252.00,0,0
113914,0.00,-0.09,252.00,0,0
113945,0.00,-0.09,252.00,0,0,1
113976,0.00,-0.09,252.00,0,0
114007,0.00,-0.09,252.00,0,0
114038,0.00,-0.09,252.00,0,0
114069,0.00,-0.09,252.00,0,0
114100,0.00,-0.09,252.00,0,0
114131,0.00,-0.09,252.00,0,0
114162,0.00,-0.09,252.00,0,0
114193,0.00,-0.09,252.00,0,0
114224,0.00,-0.09,252.00,0,0
114255,0.00,-0.09,252.00,0,0
114286,0.00,-0.09,252.00,0,0
114317,0.00,-0.09,252.00,0,0
114348,0.00,-0.09,252.00,0,0
114379,0.00,0.00,253.00,0,0
114410,0.00,0.00,253.00,0,0
114440,0.00,0.00,253.00,0,0
114471,0.00,0.00,253.00,0,0
114502,0.00,0.00,253.00,0,0
114533,0.00,0.00,253.00,0,0
114564,0.00,0.00,253.00,0,0
114595,0.00,0.00,253.00,0,0
114626,0.00,0.00,253.00,0,0
114657,0.00,0.00,253.00,0,0
114687,0.00,0.00,253.00,0,0
114718,0.00,0.00,253.00,0,0
114749,0.00,0.00,253.00,0,0
114780,0.00,0.00,253.00,0,0
114811,0.00,0.00,253.00,0,0
114842,0.00,0.00,253.00,0,0
114873,0.00,0.00,253.00,0,0
114904,0.00,0.00,253.00,0,0
114935,0.00,0.00,253.00,0,0
114965,0.00,0.00,253.00,0,0
114996,0.00,0.00,253.00,0,0,1
115027,0.00,0.00,253.00,0,0
115058,0.00,0.00,253.00,0,0
115089,0.00,0.00,253.00,0,0
115120,0.00,0.00,253.00,0,0
115151,0.00,0.00,253.00,0,0
115182,0.00,0.00,253.00,0,0
115212,0.00,0.00,253.00,0,0
115243,0.00,0.00,253.00,0,0
115274,0.00,0.00,253.00,0,0
115305,0.00,0.00,253.00,0,0
115336,0.00,0.00,253.00,0,0
115367,0.00,0.00,253.00,0,0
115398,0.00,0.00,253.00,0,0
115429,0.00,0.00,253.00,0,0
115459,0.00,0.00,253.00,0,0,1
115490,0.00,0.00,253.00,0,0
115521,0.00,0.00,253.00,0,0
115552,0.00,0.00,253.00,0,0
115583,0.00,0.00,253.00,0,0
115614,0.00,0.00,253.00,0,0
115645,0.00,0.00,253.00,0,0
115676,0.00,0.00,253.00,0,0
115706,0.00,0.00,253.00,0,0
115737,0.00,0.00,253.00,0,0
115768,0.00,0.00,253.00,0,0
115799,0.00,0.00,253.00,0,0
115830,0.00,0.00,253.00,0,0
115861,0.00,0.00,253.00,0,0
115892,0.00,0.00,253.00,0,0
115923,0.00,0.00,253.00,0,0,1
115953,0.00,0.00,253.00,0,0
115984,0.00,0.00,253.00,0,0
116015,0.00,0.00,253.00,0,0
116046,0.00,0.00,253.00,0,0
116077,0.00,0.00,253.00,0,0
116108,0.00,0.00,253.00,0,0
116139,0.00,0.00,253.00,0,0
116170,0.00,0.00,253.00,0,0
116200,0.00,0.00,253.00,0,0
116231,0.00,0.00,253.00,0,0
116262,0.00,0.00,253.00,0,0
116293,0.00,0.00,253.00,0,0
116324,0.00,0.00,253.00,0,0
116355,0.00,0.00,253.00,0,0
116386,0.00,0.00,253.00,0,0,1
116417,0.00,0.00,253.00,0,0
116447,0.00,0.00,253.00,0,0,1
116478,0.00,0.00,253.00,0,0
116509,0.00,0.00,253.00,0,0
116540,0.00,0.00,253.00,0,0
116571,0.00,0.00,253.00,0,0
116602,0.00,0.00,253.00,0,0
116633,0.00,0.00,253.00,0,0
116664,0.00,0.00,253.00,0,0
116694,0.00,0.00,253.00,0,0
116725,0.00,0.00,253.00,0,0
116756,0.00,0.00,253.00,0,0
116787,0.00,0.00,253.00,0,0
116818,0.00,0.00,253.00,0,0
116849,0.00,0.00,253.00,0,0,1
116880,0.00,0.00,253.00,0,0
116911,0.00,0.00,253.00,0,0,1
116941,0.00,0.00,253.00,0,0
116972,0.00,0.00,253.00,0,0
117003,0.00,0.00,253.00,0,0
117034,0.00,0.00,253.00,0,0
117065,0.00,0.00,253.00,0,0
117096,0.00,0.00,253.00,0,0
117127,0.00,0.00,253.00,0,0
117158,0.00,0.00,253.00,0,0
117189,0.00,0.00,253.00,0,0
117219,0.00,0.00,253.00,0,0
117250,0.00,0.00,253.00,0,0
117281,0.00,0.00,253.00,0,0
117312,0.00,0.00,253.00,0,0,1
117343,0.00,0.00,253.00,0,0
117374,0.00,0.00,253.00,0,0,1
117405,0.00,0.00,253.00,0,0
117435,0.00,0.00,253.00,0,0
117466,0.00,0.00,253.00,0,0
117497,0.00,0.00,253.00,0,0
117528,0.00,0.00,253.00,0,0
117559,0.00,0.00,253.00,0,0
117590,0.00,0.00,253.00,0,0
117621,0.00,0.00,253.00,0,0
117652,0.00,0.00,253.00,0,0
117683,0.00,0.00,253.00,0,0
117713,0.00,0.00,253.00,0,0
117744,0.00,0.00,253.00,0,0
117775,0.00,0.00,253.00,0,0
117806,0.00,0.00,253.00,0,0
117837,0.00,0.00,253.00,0,0,1
117868,0.00,0.00,253.00,0,0
117899,0.00,0.00,253.00,0,0
117930,0.00,0.00,253.00,0,0
117960,0.00,0.00,253.00,0,0
117991,0.00,0.00,253.00,0,0
118022,0.00,0.00,253.00,0,0
118053,0.00,0.00,253.00,0,0
118084,0.00,0.00,253.00,0,0
118115,0.00,0.00,253.00,0,0
118146,0.00,0.00,253.00,0,0
118177,0.00,0.00,253.00,0,0
118207,0.00,0.00,253.00,0,0
118238,0.00,0.00,253.00,0,0
118269,0.00,0.00,253.00,0,0
118300,0.00,0.00,253.00,0,0,1
118331,0.00,0.00,253.00,0,0
118362,0.00,0.00,253.00,0,0
118393,0.00,0.00,253.00,0,0
118424,0.00,0.00,253.00,0,0
118454,0.00,0.00,253.00,0,0
118485,0.00,0.00,253.00,0,0
118516,0.00,0.00,253.00,0,0
118547,0.00,0.00,253.00,0,0
118578,0.00,0.00,253.00,0,0
118609,0.00,0.00,253.00,0,0
118640,0.00,0.00,253.00,0,0
118671,0.00,0.00,253.00,0,0
118702,0.00,0.00,253.00,0,0
118732,0.00,0.00,253.00,0,0
118763,0.00,0.00,253.00,0,0,1
118794,0.00,0.00,253.00,0,0
118825,0.00,0.00,253.00,0,0
118856,0.00,0.00,253.00,0,0
118887,0.00,0.00,253.00,0,0
118918,0.00,-0.09,252.00,0,0
118949,0.00,-0.09,252.00,0,0
118980,0.00,-0.09,252.00,0,0
119011,0.00,-0.09,252.00,0,0
119042,0.00,-0.09,252.00,0,0
119073,0.00,-0.09,252.00,0,0
119103,0.00,-0.09,252.00,0,0,1
119134,0.00,-0.09,252.00,0,0
119165,0.00,-0.09,252.00,0,0
119196,0.00,-0.09,252.00,0,0
119227,0.00,-0.09,252.00,0,0
119258,0.00,-0.09,252.00,0,0
119289,0.00,-0.09,252.00,0,0
119320,0.00,-0.09,252.00,0,0
119351,0.00,0.00,253.00,0,0
119382,0.00,0.00,253.00,0,0
119413,0.00,0.00,253.00,0,0
119444,0.00,0.00,253.00,0,0
119475,0.00,0.00,253.00,0,0
119506,0.00,0.00,253.00,0,0
119537,0.00,0.00,253.00,0,0
119567,0.00,0.00,253.00,0,0
119598,0.00,0.00,253.00,0,0
119629,0.00,0.00,253.00,0,0,1
119660,0.00,0.00,253.00,0,0
119691,0.00,0.00,253.00,0,0
119722,0.00,0.00,253.00,0,0
119753,0.00,0.00,253.00,0,0
119784,0.00,0.00,253.00,0,0
119814,0.00,0.00,253.00,0,0
119845,0.00,0.00,253.00,0,0
119876,0.00,0.00,253.00,0,0
119907,0.00,0.00,253.00,0,0
119938,0.00,0.00,253.00,0,0
119969,0.00,0.00,253.00,0,0
120000,0.00,0.00,253.00,0,0
120031,0.00,0.00,253.00,0,0
120061,0.00,0.00,253.00,0,0
120092,0.00,0.00,253.00,0,0,1
120123,0.00,0.00,253.00,0,0
120154,0.00,0.00,253.00,0,0
120185,0.00,0.00,253.00,0,0
120216,0.00,0.00,253.00,0,0
120247,0.00,0.00,253.00,0,0
120278,0.00,0.00,253.00,0,0
120309,0.00,0.00,253.00,0,0
120339,0.00,0.00,253.00,0,0
120370,0.00,0.00,253.00,0,0
120401,0.00,0.00,253.00,0,0
120432,0.00,0.00,253.00,0,0
120463,0.00,0.00,253.00,0,0
120494,0.00,0.00,253.00,0,0
120525,0.00,0.00,253.00,0,0
120556,0.00,0.00,253.00,0,0,1
120586,0.00,0.00,253.00,0,0
120617,0.00,0.00,253.00,0,0
120648,0.00,0.00,253.00,0,0
120679,0.00,0.00,253.00,0,0
120710,0.00,0.00,253.00,0,0
120741,0.00,0.00,253.00,0,0
120772,0.00,0.00,253.00,0,0
120803,0.00,0.00,253.00,0,0
120833,0.00,0.00,253.00,0,0
120864,0.00,0.00,253.00,0,0
120895,0.00,0.00,253.00,0,0
120926,0.00,0.00,253.00,0,0
120957,0.00,0.00,253.00,0,0
120988,0.00,0.00,253.00,0,0
121019,0.00,0.00,253.00,0,0,1
121050,0.00,0.00,253.00,0,0
121081,0.00,0.00,253.00,0,0
121111,0.00,0.00,253.00,0,0
121142,0.00,0.00,253.00,0,0
121173,0.00,0.00,253.00,0,0
121204,0.00,0.00,253.00,0,0
121235,0.00,-0.09,252.00,0,0
121266,0.00,-0.09,252.00,0,0
121297,0.00,-0.09,252.00,0,0
121328,0.00,-0.09,252.00,0,0
121359,0.00,-0.09,252.00,0,0
121390,0.00,-0.09,252.00,0,0
121421,0.00,-0.09,252.00,0,0
121452,0.00,-0.09,252.00,0,0
121483,0.00,-0.09,252.00,0,0
121514,0.00,-0.09,252.00,0,0
121545,0.00,0.00,253.00,0,0
121575,0.00,0.00,253.00,0,0
121606,0.00,0.00,253.00,0,0
121637,0.00,0.00,253.00,0,0
121668,0.00,0.00,253.00,0,0
121699,0.00,0.00,253.00,0,0
121730,0.00,0.00,253.00,0,0
121761,0.00,0.00,253.00,0,0
121792,0.00,0.00,253.00,0,0
121823,0.00,0.00,253.00,0,0
121853,0.00,0.00,253.00,0,0
121884,0.00,0.00,253.00,0,0
121915,0.00,0.00,253.00,0,0
121946,0.00,0.00,253.00,0,0,1
121977,0.00,0.00,253.00,0,0
122008,0.00,0.00,253.00,0,0
122039,0.00,0.00,253.00,0,0
122069,0.00,0.00,253.00,0,0
122100,0.00,0.00,253.00,0,0
122131,0.00,0.00,253.00,0,0
122162,0.00,0.00,253.00,0,0
122193,0.00,0.00,253.00,0,0
122224,0.00,0.00,253.00,0,0
122255,0.00,0.00,253.00,0,0
122286,0.00,0.00,253.00,0,0
122316,0.00,0.00,253.00,0,0
122347,0.00,0.00,253.00,0,0
122378,0.00,0.00,253.00,0,0
122409,0.00,0.00,253.00,0,0,1
122440,0.00,0.00,253.00,0,0
122471,0.00,0.09,254.00,0,0
122502,0.00,0.09,254.00,0,0
122533,0.00,0.09,254.00,0,0
122563,0.00,0.09,254.00,0,0
122594,0.00,0.09,254.00,0,0
122625,0.00,0.09,254.00,0,0
122656,0.00,0.09,254.00,0,0
122687,0.00,0.09,254.00,0,0
122718,0.00,0.09,254.00,0,0
122749,0.00,0.09,254.00,0,0
122780,0.00,0.09,254.00,0,0
122811,0.00,0.09,254.00,0,0
122841,0.00,0.09,254.00,0,0
122872,0.00,0.09,254.00,0,0,1
122903,0.00,0.09,254.00,0,0
122934,0.00,0.09,254.00,0,0
122965,0.00,0.09,254.00,0,0
122996,0.00,0.09,254.00,0,0
123027,0.00,0.09,254.00,0,0
123058,0.00,0.09,254.00,0,0
123088,0.00,0.09,254.00,0,0
123119,0.00,0.09,254.00,0,0
123150,0.00,0.09,254.00,0,0
123181,0.00,0.09,254.00,0,0
123212,0.00,0.09,254.00,0,0
123243,0.00,0.09,254.00,0,0
