time,setpoint,set-err,filteredRawForce,commandedActuatorPos,measuredActuatorPos,TrialCounter
267923,4.67,4.81,306.76,606,614,9
267979,4.67,4.79,306.55,606,613
NEW SETPOINT=0.00
269043,0.00,4.78,306.33,0,608,9
269099,0.00,4.76,306.12,0,609,9
269155,0.00,4.74,305.88,0,472,9
269210,0.00,4.71,305.60,0,67,9
269266,0.00,4.68,305.20,0,1,9
269322,0.00,4.63,304.64,0,1,9
269378,0.00,4.56,303.89,0,1,9
269434,0.00,4.47,302.91,0,1,9
269490,0.00,4.37,301.70,0,1,9
269546,0.00,4.24,300.26,0,1,9
269601,0.00,4.10,298.60,0,1,9
269657,0.00,3.93,296.73,0,1,9
269713,0.00,3.75,294.68,0,1,9
269769,0.00,3.56,292.47,0,1,9
269825,0.00,3.35,290.13,0,0,9
269881,0.00,3.14,287.68,0,0,9
269937,0.00,2.92,285.17,0,0,9
269992,0.00,2.69,282.61,0,0,9
270048,0.00,2.46,280.03,0,0,9
270104,0.00,2.24,277.47,0,0,9
270160,0.00,2.02,274.95,0,0,9
270216,0.00,1.80,272.49,0,0,9
270272,0.00,1.59,270.12,0,0,9
270328,0.00,1.39,267.85,0,0,9
270383,0.00,1.20,265.70,0,0,9
270439,0.00,1.03,263.68,0,0,9
270495,0.00,0.86,261.80,0,0,9
270551,0.00,0.71,260.08,0,1,9
270607,0.00,0.57,258.50,0,0,9
270663,0.00,0.45,257.09,0,0,9
270719,0.00,0.34,255.83,0,0,9
270774,0.00,0.24,254.72,0,0,9
270830,0.00,0.16,253.77,0,0,9
270886,0.00,0.08,252.96,0,0,9
270942,0.00,0.03,252.29,0,0,9
270998,0.00,-0.02,251.76,0,0
NEW SETPOINT=4.20
272058,4.20,-0.06,251.34,1054,0,9
272114,4.20,-0.08,251.05,128,0,9
272170,4.20,-0.10,250.86,144,138,9
272226,4.20,-0.11,250.79,160,151,9
272282,4.20,-0.10,250.82,177,141,9
272338,4.20,-0.09,250.97,192,140,9
272394,4.20,-0.07,251.23,208,176,9
272450,4.20,-0.04,251.60,223,181,9
272507,4.20,0.00,252.07,238,206,9
272563,4.20,0.06,252.64,253,221,9
272619,4.20,0.12,253.31,268,231,9
272675,4.20,0.18,254.06,282,252,9
272731,4.20,0.25,254.89,296,263,9
272787,4.20,0.33,255.79,309,279,9
272843,4.20,0.42,256.75,323,288,9
272899,4.20,0.51,257.76,335,307,9
272955,4.20,0.60,258.81,348,307,9
273011,4.20,0.70,259.91,360,336,9
273067,4.20,0.80,261.05,372,340,9
273123,4.20,0.90,262.21,384,358,9
273179,4.20,1.00,263.39,395,364,9
273235,4.20,1.11,264.59,406,380,9
273292,4.20,1.21,265.81,416,390,9
273348,4.20,1.32,267.02,426,407,9
273404,4.20,1.43,268.24,436,409,9
273460,4.20,1.53,269.45,445,424,9
273516,4.20,1.64,270.66,454,431,9
273572,4.20,1.75,271.86,463,443,9
273628,4.20,1.85,273.05,471,446,9
273684,4.20,1.95,274.24,478,461,9
273740,4.20,2.06,275.41,486,462,9
273796,4.20,2.16,276.58,493,473,9
273852,4.20,2.26,277.73,499,484,9
273908,4.20,2.36,278.86,505,486,9
273964,4.20,2.46,279.98,511,491,9
274020,4.20,2.56,281.08,517,507,9
274077,4.20,2.65,282.17,522,507,9
274133,4.20,2.74,283.23,526,507,9
274189,4.20,2.84,284.28,531,516,9
274245,4.20,2.93,285.30,535,531,9
274301,4.20,3.02,286.31,538,531,9
274357,4.20,3.10,287.30,542,531,9
274413,4.20,3.19,288.28,545,531,9
274469,4.20,3.27,289.24,547,532,9
274525,4.20,3.36,290.19,549,549,9
274581,4.20,3.44,291.12,551,551,9
274637,4.20,3.52,292.04,553,551,9
274693,4.20,3.60,292.93,554,551,9
274749,4.20,3.67,293.78,556,551,9
274805,4.20,3.74,294.60,557,551,9
274862,4.20,3.81,295.39,558,551,9
274918,4.20,3.88,296.12,559,551,9
274974,4.20,3.94,296.81,560,550,9
275030,4.20,4.00,297.46,560,557,9
275086,4.20,4.05,298.07,561,557,9
275142,4.20,4.10,298.63,561,557,9
275198,4.20,4.14,299.15,561,557,9
275254,4.20,4.19,299.63,561,556,9
275310,4.20,4.22,300.06,561,557,9
275366,4.20,4.26,300.44,561,557,9
275422,4.20,4.29,300.79,561,557,9
275478,4.20,4.31,301.09,561,557,9
275534,4.20,4.34,301.36,561,557,9
275590,4.20,4.36,301.59,560,557,9
275647,4.20,4.38,301.79,560,557,9
275703,4.20,4.39,301.95,559,557,9
275759,4.20,4.40,302.08,559,557,9
275815,4.20,4.41,302.19,558,557,9
275871,4.20,4.42,302.26,558,557,9
275927,4.20,4.42,302.31,557,556,9
275983,4.20,4.42,302.34,557,557,9
276039,4.20,4.43,302.36,556,557,9
276095,4.20,4.43,302.36,555,557,9
276151,4.20,4.42,302.35,555,557,9
276207,4.20,4.42,302.33,554,557,9
276263,4.20,4.42,302.31,553,557,9
276319,4.20,4.42,302.29,552,557,9
276376,4.20,4.42,302.26,551,557,9
276432,4.20,4.41,302.22,551,557,9
276488,4.20,4.41,302.18,550,557,9
276544,4.20,4.41,302.14,549,556,9
276600,4.20,4.40,302.10,548,557,9
276656,4.20,4.40,302.06,548,549,9
276712,4.20,4.40,302.02,547,549,9
276768,4.20,4.39,301.97,546,549,9
276824,4.20,4.39,301.92,546,549,9
276880,4.20,4.38,301.86,545,549,9
276936,4.20,4.38,301.80,545,549,9
276992,4.20,4.37,301.73,544,549
NEW SETPOINT=0.00
278056,0.00,4.36,301.66,0,549,9
278112,0.00,4.36,301.58,0,549,9
278168,0.00,4.35,301.48,0,420,9
278224,0.00,4.33,301.32,0,51,9
278280,0.00,4.31,301.03,0,1,9
278336,0.00,4.27,300.59,0,1,9
278392,0.00,4.21,299.95,0,1,9
278447,0.00,4.14,299.09,0,1,9
278503,0.00,4.04,298.00,0,1,9
278559,0.00,3.93,296.69,0,1,9
278615,0.00,3.79,295.17,0,1,9
278671,0.00,3.64,293.46,0,1,9
278727,0.00,3.48,291.56,0,1,9
278783,0.00,3.30,289.52,0,1,9
278838,0.00,3.11,287.34,0,1,9
278894,0.00,2.91,285.06,0,1,9
278950,0.00,2.70,282.71,0,1,9
279006,0.00,2.49,280.32,0,1,9
279062,0.00,2.28,277.91,0,1,9
279118,0.00,2.07,275.52,0,0,9
279174,0.00,1.86,273.16,0,0,9
279229,0.00,1.66,270.86,0,0,9
279285,0.00,1.46,268.64,0,0,9
279341,0.00,1.28,266.52,0,0,9
279397,0.00,1.10,264.52,0,1,9
279453,0.00,0.93,262.63,0,0,9
279509,0.00,0.78,260.88,0,0,9
279565,0.00,0.64,259.27,0,0,9
279620,0.00,0.51,257.80,0,0,9
279676,0.00,0.39,256.48,0,0,9
279732,0.00,0.29,255.29,0,0,9
279788,0.00,0.20,254.25,0,0,9
279844,0.00,0.12,253.35,0,0,9
279900,0.00,0.05,252.58,0,0,9
279956,0.00,-0.00,251.94,0,0,9
280012,0.00,-0.05,251.41,0,0,9
280067,0.00,-0.09,250.99,0,0,9
280123,0.00,-0.12,250.67,0,0,9
280179,0.00,-0.14,250.45,0,0,9
280235,0.00,-0.15,250.31,0,0,9
280291,0.00,-0.16,250.23,0,0,9
280347,0.00,-0.16,250.23,0,0,9
280403,0.00,-0.15,250.27,0,0,9
280459,0.00,-0.14,250.36,0,0,9
280515,0.00,-0.13,250.48,0,0,10
280571,0.00,-0.12,250.63,0,0,10
280626,0.00,-0.11,250.79,0,0,10
280682,0.00,-0.09,250.97,0,0,10
280738,0.00,-0.07,251.15,0,0,10
280794,0.00,-0.06,251.34,0,0,10
280850,0.00,-0.04,251.52,0,0,10
280906,0.00,-0.03,251.70,0,0,10
280962,0.00,-0.01,251.87,0,0,10
281018,0.00,0.00,252.03,0,0,10
281074,0.00,0.02,252.19,0,0,10
281130,0.00,0.03,252.33,0,0,10
281185,0.00,0.04,252.46,0,0,10
281241,0.00,0.05,252.58,0,0,10
281297,0.00,0.06,252.68,0,0,10
281353,0.00,0.07,252.76,0,0,10
281409,0.00,0.07,252.83,0,0,10
281465,0.00,0.08,252.88,0,0,10
281521,0.00,0.08,252.92,0,1,10
281577,0.00,0.08,252.95,0,0,10
281632,0.00,0.09,252.97,0,0,10
281688,0.00,0.09,252.99,0,0,10
281744,0.00,0.09,253.00,0,0,10
281800,0.00,0.09,253.01,0,0,10
281856,0.00,0.09,253.01,0,0,10
281912,0.00,0.09,253.00,0,0,10
281968,0.00,0.09,253.00,0,1,10
282024,0.00,0.09,253.00,0,1,10
282079,0.00,0.09,253.00,0,0,10
282135,0.00,0.09,253.00,0,0,10
282191,0.00,0.09,253.02,0,0,10
282247,0.00,0.09,253.04,0,0,10
282303,0.00,0.09,253.07,0,0,10
282359,0.00,0.10,253.11,0,0,10
282415,0.00,0.10,253.16,0,0,10
282470,0.00,0.11,253.21,0,0,10
282526,0.00,0.11,253.26,0,0,10
282582,0.00,0.11,253.30,0,0,10
282638,0.00,0.12,253.35,0,0,10
282694,0.00,0.12,253.39,0,0,10
282750,0.00,0.13,253.43,0,0,10
282806,0.00,0.13,253.47,0,0,10
282861,0.00,0.13,253.50,0,0,10
282917,0.00,0.13,253.53,0,1,10
282973,0.00,0.14,253.55,0,0,10
283029,0.00,0.14,253.58,0,0,10
283085,0.00,0.14,253.60,0,0,10
283141,0.00,0.14,253.62,0,0,10
283197,0.00,0.14,253.64,0,0,10
283252,0.00,0.14,253.64,0,0,10
283308,0.00,0.14,253.64,0,0,10
283364,0.00,0.14,253.64,0,0,10
283420,0.00,0.14,253.62,0,0,10
283476,0.00,0.14,253.59,0,0,10
283532,0.00,0.14,253.56,0,0,10
283587,0.00,0.13,253.53,0,0,10
283643,0.00,0.13,253.49,0,1,10
283699,0.00,0.13,253.45,0,0,10
283755,0.00,0.12,253.40,0,0,10
283811,0.00,0.12,253.35,0,0,10
283867,0.00,0.11,253.30,0,1,10
283923,0.00,0.11,253.25,0,0,10
283978,0.00,0.11,253.20,0,0,10
284034,0.00,0.10,253.15,0,0,10
284090,0.00,0.10,253.10,0,0,10
284146,0.00,0.09,253.03,0,1,10
284202,0.00,0.08,252.95,0,0,10
284258,0.00,0.08,252.87,0,0,10
284314,0.00,0.07,252.78,0,1,10
284369,0.00,0.06,252.67,0,1,10
284425,0.00,0.05,252.56,0,0,10
284481,0.00,0.04,252.44,0,0,10
284537,0.00,0.03,252.31,0,1
NEW SETPOINT=4.20
285597,4.20,0.02,252.18,1047,0,10
285653,4.20,0.00,252.05,122,0,10
285709,4.20,-0.00,251.93,140,140,10
285765,4.20,-0.01,251.85,157,143,10
285821,4.20,-0.02,251.81,174,133,10
285877,4.20,-0.02,251.83,191,142,10
285933,4.20,-0.00,251.91,208,170,10
285989,4.20,0.00,252.08,224,189,10
286045,4.20,0.03,252.33,240,198,10
286101,4.20,0.06,252.67,255,223,10
286157,4.20,0.10,253.10,270,233,10
286214,4.20,0.14,253.61,285,254,10
286270,4.20,0.19,254.21,299,264,10
286326,4.20,0.25,254.89,313,276,10
286382,4.20,0.32,255.65,327,296,10
286438,4.20,0.40,256.50,340,310,10
286494,4.20,0.48,257.42,353,319,10
286550,4.20,0.56,258.42,365,338,10
286606,4.20,0.66,259.50,377,344,10
286662,4.20,0.76,260.64,388,362,10
286718,4.20,0.87,261.84,399,378,10
286774,4.20,0.98,263.11,409,383,10
286830,4.20,1.09,264.42,419,392,10
286886,4.20,1.21,265.77,429,403,10
286942,4.20,1.33,267.16,438,416,10
286998,4.20,1.46,268.57,447,423,10
287055,4.20,1.58,270.00,455,437,10
287111,4.20,1.71,271.43,463,440,10
287167,4.20,1.83,272.86,471,452,10
287223,4.20,1.96,274.28,478,454,10
287279,4.20,2.08,275.69,485,468,10
287335,4.20,2.21,277.09,491,469,10
287391,4.20,2.33,278.47,497,484,10
287447,4.20,2.45,279.83,503,486,10
287503,4.20,2.56,281.16,508,488,10
287559,4.20,2.68,282.47,513,503,10
287615,4.20,2.79,283.75,517,506,10
287671,4.20,2.90,284.99,521,508,10
287727,4.20,3.01,286.20,525,506,10
287783,4.20,3.11,287.35,528,510,10
287839,4.20,3.20,288.47,532,529,10
287896,4.20,3.30,289.53,535,529,10
287952,4.20,3.39,290.54,537,529,10
288008,4.20,3.47,291.50,540,531,10
288064,4.20,3.55,292.40,542,529,10
288120,4.20,3.63,293.25,544,536,10
288176,4.20,3.70,294.05,546,543,10
288232,4.20,3.76,294.79,548,543,10
288288,4.20,3.82,295.47,549,543,10
288344,4.20,3.88,296.10,550,543,10
288400,4.20,3.93,296.68,552,543,10
288456,4.20,3.97,297.21,553,543,10
288512,4.20,4.02,297.69,554,549,10
288568,4.20,4.05,298.12,554,549,10
288625,4.20,4.09,298.52,555,549,10
288681,4.20,4.12,298.87,555,549,10
288737,4.20,4.15,299.20,556,549,10
288793,4.20,4.17,299.50,556,549,10
288849,4.20,4.20,299.78,556,549,10
288905,4.20,4.22,300.04,556,549,10
288961,4.20,4.24,300.27,555,553,10
289017,4.20,4.26,300.49,555,553,10
289073,4.20,4.28,300.68,555,553,10
289129,4.20,4.29,300.85,555,553,10
289185,4.20,4.31,300.99,554,553,10
289241,4.20,4.32,301.12,554,553,10
289297,4.20,4.33,301.22,554,553,10
289353,4.20,4.33,301.31,553,553,10
289410,4.20,4.34,301.39,553,553,10
289466,4.20,4.35,301.44,553,553,10
289522,4.20,4.35,301.48,552,553,10
289578,4.20,4.35,301.51,552,553,10
289634,4.20,4.35,301.52,551,553,10
289690,4.20,4.35,301.52,551,553,10
289746,4.20,4.35,301.50,551,553,10
289802,4.20,4.35,301.46,551,553,10
289858,4.20,4.34,301.40,550,553,10
289914,4.20,4.34,301.33,550,553,10
289970,4.20,4.33,301.25,550,553,10
290026,4.20,4.32,301.17,550,553,10
290083,4.20,4.31,301.08,549,552,10
290139,4.20,4.31,301.00,549,553,10
290195,4.20,4.30,300.91,549,553,10
290251,4.20,4.29,300.82,549,553,10
290307,4.20,4.28,300.74,548,553,10
290363,4.20,4.28,300.66,548,553,10
290419,4.20,4.27,300.60,548,553,10
290475,4.20,4.27,300.55,547,553,10
290531,4.20,4.26,300.51,547,553
NEW SETPOINT=0.00
291595,0.00,4.26,300.47,0,553,10
291651,0.00,4.26,300.45,0,553,10
291707,0.00,4.25,300.40,0,419,10
291763,0.00,4.25,300.31,0,50,10
291819,0.00,4.23,300.11,0,2,10
291875,0.00,4.20,299.74,0,2,10
291930,0.00,4.15,299.18,0,3,10
291986,0.00,4.08,298.40,0,2,10
292042,0.00,3.99,297.37,0,2,10
292098,0.00,3.88,296.12,0,2,10
292154,0.00,3.75,294.63,0,2,10
292210,0.00,3.60,292.93,0,2,10
292266,0.00,3.43,291.04,0,2,10
292321,0.00,3.25,288.98,0,2,10
292377,0.00,3.06,286.78,0,2,10
292433,0.00,2.85,284.47,0,2,10
292489,0.00,2.64,282.09,0,1,10
292545,0.00,2.43,279.66,0,1,10
292601,0.00,2.22,277.22,0,1,10
292657,0.00,2.00,274.79,0,1,10
292712,0.00,1.79,272.40,0,1,10
292768,0.00,1.59,270.07,0,1,10
292824,0.00,1.39,267.83,0,1,10
292880,0.00,1.20,265.69,0,1,10
292936,0.00,1.03,263.67,0,1,10
292992,0.00,0.86,261.77,0,1,10
293048,0.00,0.70,260.02,0,1,10
293103,0.00,0.56,258.42,0,1,10
293159,0.00,0.44,256.97,0,1,10
293215,0.00,0.32,255.67,0,1,10
293271,0.00,0.22,254.54,0,1,10
293327,0.00,0.14,253.55,0,1,10
293383,0.00,0.06,252.70,0,1,10
293439,0.00,-0.00,251.98,0,1,10
293495,0.00,-0.05,251.39,0,1,10
293550,0.00,-0.10,250.92,0,1
NEW SETPOINT=4.67
294610,4.67,-0.13,250.55,1172,1,10
294666,4.67,-0.15,250.29,142,1,10
294722,4.67,-0.16,250.12,161,136,10
294778,4.67,-0.17,250.07,180,160,10
294835,4.67,-0.17,250.12,198,160,10
294891,4.67,-0.15,250.28,216,173,10
294947,4.67,-0.13,250.56,234,197,10
295003,4.67,-0.09,250.95,252,209,10
295059,4.67,-0.05,251.44,269,232,10
295115,4.67,0.00,252.05,286,244,10
295171,4.67,0.07,252.76,302,267,10
295227,4.67,0.14,253.56,318,284,10
295283,4.67,0.22,254.47,334,290,10
295339,4.67,0.30,255.46,349,318,10
295395,4.67,0.40,256.52,364,322,10
295452,4.67,0.50,257.65,378,349,10
295508,4.67,0.60,258.85,392,353,10
295564,4.67,0.71,260.10,406,378,10
295620,4.67,0.83,261.41,419,388,10
295676,4.67,0.95,262.76,432,406,10
295732,4.67,1.07,264.16,444,409,10
295788,4.67,1.20,265.60,455,431,10
295844,4.67,1.32,267.06,466,433,10
295900,4.67,1.45,268.55,477,453,10
295956,4.67,1.59,270.05,487,457,10
296012,4.67,1.72,271.56,497,471,10
296068,4.67,1.85,273.08,506,488,10
296124,4.67,1.99,274.59,515,487,10
296180,4.67,2.12,276.10,523,499,10
296236,4.67,2.25,277.61,531,513,10
296293,4.67,2.38,279.12,538,513,10
296349,4.67,2.52,280.63,545,530,10
296405,4.67,2.65,282.12,551,530,10
296461,4.67,2.78,283.60,557,544,10
296517,4.67,2.91,285.06,562,547,10
296573,4.67,3.03,286.50,567,549,10
296629,4.67,3.16,287.92,572,559,10
296685,4.67,3.28,289.31,576,559,10
296741,4.67,3.40,290.66,579,570,10
296797,4.67,3.51,291.98,583,570,10
296853,4.67,3.63,293.25,586,573,10
296909,4.67,3.73,294.48,589,580,10
296965,4.67,3.84,295.67,591,580,10
297021,4.67,3.94,296.81,593,582,10
297078,4.67,4.03,297.90,595,589,10
297134,4.67,4.13,298.95,596,589,10
297190,4.67,4.21,299.93,598,589,10
297246,4.67,4.29,300.86,599,589,10
297302,4.67,4.37,301.72,600,596,10
297358,4.67,4.44,302.51,601,596,10
297414,4.67,4.50,303.24,602,598,10
297470,4.67,4.56,303.89,602,597,10
297526,4.67,4.61,304.48,603,597,10
297582,4.67,4.66,305.00,603,597,10
297638,4.67,4.70,305.47,603,596,10
297694,4.67,4.74,305.88,603,597,10
297750,4.67,4.77,306.24,603,597,10
297806,4.67,4.79,306.55,603,596,10
297863,4.67,4.82,306.81,603,597,10
297919,4.67,4.84,307.03,603,596,10
297975,4.67,4.85,307.22,602,597,10
298031,4.67,4.87,307.38,602,597,10
298087,4.67,4.88,307.50,601,597,10
298143,4.67,4.89,307.60,601,597,10
298199,4.67,4.89,307.67,600,596,10
298255,4.67,4.90,307.72,600,596,10
298311,4.67,4.90,307.76,599,596,10
298367,4.67,4.90,307.79,598,597,10
298423,4.67,4.91,307.81,597,597,10
298479,4.67,4.91,307.83,596,596,10
298535,4.67,4.91,307.83,595,596,10
298592,4.67,4.91,307.84,594,596,10
298648,4.67,4.91,307.84,593,597,10
298704,4.67,4.91,307.84,592,596,10
298760,4.67,4.91,307.84,591,597,10
298816,4.67,4.91,307.83,590,597,10
298872,4.67,4.91,307.83,589,597,10
298928,4.67,4.91,307.83,588,596,10
298984,4.67,4.91,307.82,587,592,10
299040,4.67,4.91,307.81,586,592,10
299096,4.67,4.90,307.80,586,592,10
299152,4.67,4.90,307.78,585,592,10
299208,4.67,4.90,307.76,584,592,10
299264,4.67,4.90,307.73,583,592,10
299320,4.67,4.90,307.69,582,584,10
299377,4.67,4.89,307.66,581,587,10
299433,4.67,4.89,307.62,581,588,10
299489,4.67,4.89,307.59,580,587,10
299545,4.67,4.88,307.54,579,582,10
299601,4.67,4.88,307.49,578,582
NEW SETPOINT=0.00
300665,0.00,4.87,307.42,0,582,10
300721,0.00,4.86,307.34,0,582,10
300777,0.00,4.85,307.22,0,441,10
300833,0.00,4.84,307.02,0,56,10
300889,0.00,4.81,306.69,0,1,10
300944,0.00,4.76,306.17,0,1,10
301000,0.00,4.70,305.44,0,1,10
301056,0.00,4.61,304.48,0,1,10
301112,0.00,4.51,303.27,0,0,10
301168,0.00,4.38,301.83,0,1,10
301224,0.00,4.23,300.16,0,0,10
301279,0.00,4.07,298.28,0,1,10
301335,0.00,3.89,296.21,0,0,10
301391,0.00,3.69,293.99,0,1,10
301447,0.00,3.48,291.63,0,0,10
301503,0.00,3.27,289.17,0,0,10
301559,0.00,3.04,286.63,0,0,10
301615,0.00,2.82,284.05,0,0,10
301670,0.00,2.59,281.46,0,0,10
301726,0.00,2.36,278.87,0,0,10
301782,0.00,2.14,276.32,0,0,10
301838,0.00,1.92,273.83,0,0,10
301894,0.00,1.71,271.42,0,0,10
301950,0.00,1.50,269.10,0,0,10
302006,0.00,1.31,266.90,0,0,10
302061,0.00,1.13,264.82,0,0,10
302117,0.00,0.96,262.88,0,0,10
302173,0.00,0.80,261.09,0,0,10
302229,0.00,0.66,259.46,0,0,10
302285,0.00,0.53,257.99,0,0,10
302341,0.00,0.41,256.68,0,0,10
302397,0.00,0.31,255.52,0,0,10
302452,0.00,0.22,254.52,0,0,10
302508,0.00,0.15,253.66,0,0,10
302564,0.00,0.08,252.93,0,0,10
302620,0.00,0.03,252.33,0,0,10
302676,0.00,-0.01,251.85,0,0,10
302732,0.00,-0.05,251.47,0,0,10
302788,0.00,-0.07,251.19,0,0,10
302844,0.00,-0.09,251.00,0,0,10
302899,0.00,-0.10,250.89,0,0,10
302955,0.00,-0.10,250.85,0,0,10
303011,0.00,-0.10,250.88,0,0,10
303067,0.00,-0.09,250.97,0,0,10
303123,0.00,-0.08,251.10,0,0,10
303179,0.00,-0.06,251.26,0,0,10
303235,0.00,-0.05,251.45,0,0,11
303291,0.00,-0.03,251.66,0,0,11
303347,0.00,-0.01,251.86,0,0,11
303403,0.00,0.00,252.06,0,0,11
303459,0.00,0.02,252.25,0,0,11
303514,0.00,0.04,252.42,0,0,11
303570,0.00,0.05,252.57,0,0,11
303626,0.00,0.06,252.70,0,0,11
303682,0.00,0.07,252.81,0,0,11
303738,0.00,0.08,252.89,0,0,11
303794,0.00,0.08,252.95,0,0,11
303850,0.00,0.09,252.97,0,0,11
303906,0.00,0.09,252.98,0,0,11
303961,0.00,0.08,252.95,0,0,11
304017,0.00,0.08,252.90,0,0,11
304073,0.00,0.07,252.83,0,0,11
304129,0.00,0.07,252.75,0,0,11
304185,0.00,0.06,252.65,0,0,11
304241,0.00,0.05,252.54,0,0,11
304297,0.00,0.04,252.42,0,0,11
304353,0.00,0.03,252.29,0,0,11
304408,0.00,0.01,252.16,0,0,11
304464,0.00,0.00,252.03,0,0,11
304520,0.00,-0.00,251.90,0,0,11
304576,0.00,-0.02,251.78,0,0,11
304632,0.00,-0.03,251.67,0,0,11
304688,0.00,-0.04,251.58,0,0,11
304744,0.00,-0.04,251.49,0,0,11
304800,0.00,-0.05,251.42,0,0,11
304856,0.00,-0.06,251.36,0,0,11
304912,0.00,-0.06,251.32,0,0,11
304967,0.00,-0.06,251.29,0,0,11
305023,0.00,-0.06,251.29,0,0,11
305079,0.00,-0.06,251.30,0,0
NEW SETPOINT=4.20
306139,4.20,-0.06,251.33,1045,0,11
306195,4.20,-0.05,251.38,120,0,11
306251,4.20,-0.05,251.46,138,134,11
306307,4.20,-0.04,251.56,155,142,11
306363,4.20,-0.03,251.70,172,134,11
306419,4.20,-0.00,251.90,189,142,11
306475,4.20,0.01,252.15,205,169,11
306532,4.20,0.04,252.45,221,178,11
306588,4.20,0.07,252.81,237,198,11
306644,4.20,0.11,253.22,253,220,11
306700,4.20,0.15,253.70,268,230,11
306756,4.20,0.20,254.24,283,253,11
306812,4.20,0.25,254.84,298,262,11
306868,4.20,0.31,255.49,312,280,11
306924,4.20,0.37,256.21,326,287,11
306980,4.20,0.44,256.98,340,307,11
307036,4.20,0.51,257.81,353,324,11
307092,4.20,0.59,258.69,365,327,11
307148,4.20,0.67,259.64,378,352,11
307204,4.20,0.76,260.64,390,359,11
307260,4.20,0.85,261.69,401,378,11
307316,4.20,0.95,262.80,412,386,11
307372,4.20,1.05,263.96,422,399,11
307429,4.20,1.16,265.17,432,407,11
307485,4.20,1.27,266.42,442,420,11
307541,4.20,1.38,267.72,451,426,11
307597,4.20,1.50,269.05,459,438,11
307653,4.20,1.62,270.42,467,446,11
307709,4.20,1.74,271.80,475,458,11
307765,4.20,1.86,273.19,482,461,11
307821,4.20,1.98,274.58,489,471,11
307877,4.20,2.11,275.96,496,482,11
307933,4.20,2.23,277.32,502,482,11
307989,4.20,2.34,278.66,508,486,11
308045,4.20,2.46,279.98,514,494,11
308101,4.20,2.57,281.27,519,510,11
308157,4.20,2.68,282.54,524,509,11
308214,4.20,2.79,283.78,528,509,11
308270,4.20,2.90,284.97,533,522,11
308326,4.20,3.00,286.13,536,532,11
308382,4.20,3.10,287.24,540,531,11
308438,4.20,3.19,288.31,543,531,11
308494,4.20,3.28,289.33,546,531,11
308550,4.20,3.37,290.31,549,540,11
308606,4.20,3.45,291.24,552,549,11
308662,4.20,3.53,292.13,554,549,11
308718,4.20,3.60,292.98,556,548,11
308774,4.20,3.67,293.79,557,549,11
308830,4.20,3.74,294.56,559,548,11
308886,4.20,3.81,295.30,560,553,11
308943,4.20,3.87,296.00,561,558,11
308999,4.20,3.93,296.67,561,558,11
309055,4.20,3.98,297.30,562,558,11
309111,4.20,4.03,297.90,562,558,11
309167,4.20,4.08,298.46,562,558,11
309223,4.20,4.13,298.99,562,558,11
309279,4.20,4.17,299.49,562,557,11
309335,4.20,4.22,299.96,562,558,11
309391,4.20,4.25,300.39,562,558,11
309447,4.20,4.29,300.79,561,558,11
309503,4.20,4.32,301.15,561,558,11
309559,4.20,4.35,301.48,560,558,11
309615,4.20,4.37,301.77,560,558,11
309672,4.20,4.40,302.04,559,558,11
309728,4.20,4.42,302.27,558,558,11
309784,4.20,4.44,302.48,557,558,11
309840,4.20,4.45,302.67,556,558,11
309896,4.20,4.47,302.83,555,558,11
309952,4.20,4.48,302.97,554,558,11
310008,4.20,4.49,303.10,553,558,11
310064,4.20,4.50,303.21,552,558,11
310120,4.20,4.51,303.31,551,558,11
310176,4.20,4.52,303.39,550,558,11
310232,4.20,4.52,303.46,548,558,11
310288,4.20,4.53,303.51,547,550,11
310344,4.20,4.53,303.55,546,551,11
310400,4.20,4.53,303.57,545,552,11
310457,4.20,4.53,303.57,544,552,11
310513,4.20,4.53,303.56,543,552,11
310569,4.20,4.53,303.54,541,546,11
310625,4.20,4.53,303.50,540,546,11
310681,4.20,4.52,303.45,539,546,11
310737,4.20,4.52,303.38,538,544,11
310793,4.20,4.51,303.31,537,550,11
310849,4.20,4.50,303.22,537,542,11
310905,4.20,4.49,303.13,536,544,11
310961,4.20,4.49,303.03,535,539,11
311017,4.20,4.48,302.93,534,539,11
311073,4.20,4.47,302.82,533,539
NEW SETPOINT=0.00
312137,0.00,4.46,302.71,0,539,11
312193,0.00,4.45,302.58,0,539,11
312249,0.00,4.43,302.43,0,407,11
312305,0.00,4.41,302.21,0,49,11
312361,0.00,4.38,301.87,0,1,11
312417,0.00,4.34,301.37,0,2,11
312473,0.00,4.28,300.68,0,2,11
312529,0.00,4.20,299.78,0,1,11
312584,0.00,4.10,298.66,0,2,11
312640,0.00,3.98,297.33,0,1,11
312696,0.00,3.85,295.79,0,1,11
312752,0.00,3.70,294.08,0,1,11
312808,0.00,3.53,292.20,0,1,11
312864,0.00,3.36,290.20,0,1,11
312920,0.00,3.17,288.08,0,1,11
312975,0.00,2.98,285.88,0,1,11
313031,0.00,2.78,283.62,0,0,11
313087,0.00,2.58,281.33,0,1,11
313143,0.00,2.38,279.03,0,1,11
313199,0.00,2.17,276.75,0,1,11
313255,0.00,1.98,274.49,0,1,11
313311,0.00,1.78,272.29,0,1,11
313366,0.00,1.60,270.15,0,0,11
313422,0.00,1.41,268.10,0,1,11
313478,0.00,1.24,266.14,0,0,11
313534,0.00,1.08,264.28,0,1,11
313590,0.00,0.93,262.55,0,0,11
