time,setpoint,set-err,filteredRawForce,commandedActuatorPos,measuredActuatorPos,TrialCounter
332479,0.00,0.09,252.00,0,2
332510,0.00,0.09,252.00,0,1
332541,0.00,0.09,252.00,0,2
332572,0.00,0.09,252.00,0,2
332603,0.00,0.09,252.00,0,2
332634,0.00,0.09,252.00,0,2,0
332665,0.00,0.09,252.00,0,2
332696,0.00,0.09,252.00,0,2
332726,0.00,0.09,252.00,0,2
332757,0.00,0.09,252.00,0,2
332788,0.00,0.09,252.00,0,2
332819,0.00,0.09,252.00,0,2
332850,0.00,0.09,252.00,0,2
332881,0.00,0.09,252.00,0,2
332912,0.00,0.09,252.00,0,2
332943,0.00,0.09,252.00,0,2
332974,0.00,0.09,252.00,0,2
333004,0.00,0.09,252.00,0,2
333035,0.00,0.09,252.00,0,2
333066,0.00,0.09,252.00,0,2
333097,0.00,0.09,252.00,0,2,0
333128,0.00,0.09,252.00,0,2
333159,0.00,0.18,253.00,0,2
333190,0.00,0.18,253.00,0,2
333221,0.00,0.18,253.00,0,1
333252,0.00,0.18,253.00,0,2
333282,0.00,0.18,253.00,0,2
333313,0.00,0.18,253.00,0,2
333344,0.00,0.18,253.00,0,2
333375,0.00,0.18,253.00,0,2
333406,0.00,0.18,253.00,0,2
333437,0.00,0.18,253.00,0,2
333468,0.00,0.18,253.00,0,2
333499,0.00,0.18,253.00,0,2
333530,0.00,0.18,253.00,0,2
333560,0.00,0.18,253.00,0,2,0
333591,0.00,0.18,253.00,0,2
333622,0.00,0.18,253.00,0,2
333653,0.00,0.18,253.00,0,2
333684,0.00,0.18,253.00,0,2
333715,0.00,0.18,253.00,0,2
333746,0.00,0.09,252.00,0,2
333777,0.00,0.09,252.00,0,2
333808,0.00,0.09,252.00,0,2
333839,0.00,0.09,252.00,0,2
333869,0.00,0.09,252.00,0,2
333900,0.00,0.09,252.00,0,2
333931,0.00,0.09,252.00,0,2
333962,0.00,0.09,252.00,0,2
333993,0.00,0.09,252.00,0,3
334024,0.00,0.09,252.00,0,2,0
334055,0.00,0.09,252.00,0,2
334086,0.00,0.09,252.00,0,2
334117,0.00,0.09,252.00,0,1
334147,0.00,0.09,252.00,0,2
334178,0.00,0.09,252.00,0,2
334209,0.00,0.09,252.00,0,2
334240,0.00,0.09,252.00,0,2
334271,0.00,0.09,252.00,0,2
334302,0.00,0.09,252.00,0,2
334333,0.00,0.09,252.00,0,2
334364,0.00,0.09,252.00,0,2
334395,0.00,0.09,252.00,0,2
334425,0.00,0.09,252.00,0,2
334456,0.00,0.09,252.00,0,2
334487,0.00,0.09,252.00,0,2,0
334518,0.00,0.09,252.00,0,2
334549,0.00,0.09,252.00,0,2
334580,0.00,0.09,252.00,0,2
334611,0.00,0.09,252.00,0,2
334642,0.00,0.09,252.00,0,2
334673,0.00,0.09,252.00,0,1
334703,0.00,0.09,252.00,0,2
334734,0.00,0.09,252.00,0,2
334765,0.00,0.09,252.00,0,2
334796,0.00,0.09,252.00,0,2
334827,0.00,0.09,252.00,0,2
334858,0.00,0.09,252.00,0,2
334889,0.00,0.09,252.00,0,2
334920,0.00,0.09,252.00,0,2
334951,0.00,0.09,252.00,0,2,0
334981,0.00,0.09,252.00,0,2
335012,0.00,0.09,252.00,0,2
335043,0.00,0.09,252.00,0,2
335074,0.00,0.09,252.00,0,2
335105,0.00,0.09,252.00,0,2
335136,0.00,0.09,252.00,0,2
335167,0.00,0.09,252.00,0,2
335198,0.00,0.09,252.00,0,2
335229,0.00,0.09,252.00,0,2
335259,0.00,0.09,252.00,0,2
335290,0.00,0.09,252.00,0,2
335321,0.00,0.09,252.00,0,2
335352,0.00,0.09,252.00,0,2
335383,0.00,0.09,252.00,0,2
335414,0.00,0.09,252.00,0,2,0
335445,0.00,0.09,252.00,0,2
335476,0.00,0.09,252.00,0,1
335507,0.00,0.09,252.00,0,2
335537,0.00,0.09,252.00,0,2
335568,0.00,0.09,252.00,0,2
335599,0.00,0.09,252.00,0,2
335630,0.00,0.09,252.00,0,1
335661,0.00,0.18,253.00,0,2
335692,0.00,0.18,253.00,0,2
335723,0.00,0.18,253.00,0,2
335754,0.00,0.18,253.00,0,2
335785,0.00,0.18,253.00,0,3
335815,0.00,0.18,253.00,0,2,0
335846,0.00,0.18,253.00,0,2
335877,0.00,0.18,253.00,0,1,0
335908,0.00,0.18,253.00,0,2
335939,0.00,0.18,253.00,0,3
335970,0.00,0.18,253.00,0,2
336001,0.00,0.18,253.00,0,2
336032,0.00,0.18,253.00,0,2
336063,0.00,0.18,253.00,0,2
336093,0.00,0.18,253.00,0,2
336124,0.00,0.18,253.00,0,2
336155,0.00,0.18,253.00,0,2
336186,0.00,0.18,253.00,0,2
336217,0.00,0.18,253.00,0,2
336248,0.00,0.18,253.00,0,2
336279,0.00,0.18,253.00,0,2,0
336310,0.00,0.18,253.00,0,2
336341,0.00,0.18,253.00,0,2,0
336371,0.00,0.18,253.00,0,2
336402,0.00,0.18,253.00,0,2
336433,0.00,0.18,253.00,0,2
336464,0.00,0.18,253.00,0,2
336495,0.00,0.18,253.00,0,2
336526,0.00,0.18,253.00,0,2
336557,0.00,0.18,253.00,0,2
336588,0.00,0.18,253.00,0,2
336619,0.00,0.18,253.00,0,2
336650,0.00,0.18,253.00,0,2
336680,0.00,0.18,253.00,0,2
336711,0.00,0.18,253.00,0,2
336742,0.00,0.18,253.00,0,2,0
336773,0.00,0.18,253.00,0,1
336804,0.00,0.18,253.00,0,2,0
336835,0.00,0.18,253.00,0,2
336866,0.00,0.18,253.00,0,2
336897,0.00,0.18,253.00,0,2
336927,0.00,0.18,253.00,0,2
336958,0.00,0.18,253.00,0,2
336989,0.00,0.18,253.00,0,2
337020,0.00,0.18,253.00,0,2
337051,0.00,0.18,253.00,0,2
337082,0.00,0.09,252.00,0,2
337113,0.00,0.09,252.00,0,2
337144,0.00,0.09,252.00,0,2
337175,0.00,0.09,252.00,0,2
337206,0.00,0.09,252.00,0,2,0
337236,0.00,0.09,252.00,0,2
337267,0.00,0.09,252.00,0,1,0
337298,0.00,0.09,252.00,0,2
337329,0.00,0.09,252.00,0,2
337360,0.00,0.09,252.00,0,2
337391,0.00,0.09,252.00,0,1
337422,0.00,0.09,252.00,0,2
337453,0.00,0.09,252.00,0,2
337484,0.00,0.09,252.00,0,2
337514,0.00,0.09,252.00,0,2
337545,0.00,0.09,252.00,0,2
337576,0.00,0.09,252.00,0,2
337607,0.00,0.09,252.00,0,2
337638,0.00,0.09,252.00,0,2
337669,0.00,0.09,252.00,0,2
337700,0.00,0.09,252.00,0,2
337731,0.00,0.09,252.00,0,2
337762,0.00,0.09,252.00,0,2
337792,0.00,0.09,252.00,0,2
337823,0.00,0.09,252.00,0,2
337854,0.00,0.09,252.00,0,3
337885,0.00,0.09,252.00,0,2
337916,0.00,0.09,252.00,0,2
337947,0.00,0.09,252.00,0,2
337978,0.00,0.09,252.00,0,2
338009,0.00,0.09,252.00,0,2
338040,0.00,0.09,252.00,0,2
338070,0.00,0.09,252.00,0,2
338101,0.00,0.09,252.00,0,2
338132,0.00,0.09,252.00,0,2,0
338163,0.00,0.09,252.00,0,2
338194,0.00,0.09,252.00,0,1
338225,0.00,0.09,252.00,0,2
338256,0.00,0.09,252.00,0,2
338287,0.00,0.09,252.00,0,2
338318,0.00,0.09,252.00,0,2
338349,0.00,0.09,252.00,0,2
338379,0.00,0.00,251.00,0,2
338410,0.00,0.00,251.00,0,2
338441,0.00,0.00,251.00,0,2
338472,0.00,0.00,251.00,0,2
338503,0.00,0.00,251.00,0,2
338534,0.00,0.00,251.00,0,2
338565,0.00,0.00,251.00,0,2
338596,0.00,0.00,251.00,0,2,0
338627,0.00,0.00,251.00,0,2
338657,0.00,0.00,251.00,0,1,0
338688,0.00,0.00,251.00,0,2
338719,0.00,0.00,251.00,0,2
338750,0.00,0.00,251.00,0,2
338781,0.00,0.00,251.00,0,2
338812,0.00,0.00,251.00,0,2
338843,0.00,0.00,251.00,0,2
338874,0.00,0.00,251.00,0,2
338905,0.00,0.00,251.00,0,2
338935,0.00,0.00,251.00,0,1
338966,0.00,0.00,251.00,0,2
338997,0.00,0.00,251.00,0,2
339028,0.00,0.00,251.00,0,2
339059,0.00,0.00,251.00,0,2,0
339090,0.00,0.00,251.00,0,2
339121,0.00,0.00,251.00,0,2
339152,0.00,0.09,252.00,0,2
339183,0.00,0.09,252.00,0,2
339214,0.00,0.09,252.00,0,1
339244,0.00,0.09,252.00,0,2
339275,0.00,0.00,251.00,0,2
339306,0.00,0.09,252.00,0,2
339337,0.00,0.09,252.00,0,1
339368,0.00,0.09,252.00,0,2
339399,0.00,0.09,252.00,0,2
339430,0.00,0.09,252.00,0,1
339461,0.00,0.09,252.00,0,2
339491,0.00,0.09,252.00,0,1
339522,0.00,0.09,252.00,0,2,0
339553,0.00,0.09,252.00,0,2
339584,0.00,0.09,252.00,0,1
339615,0.00,0.09,252.00,0,2
339646,0.00,0.09,252.00,0,2
339677,0.00,0.09,252.00,0,2
339708,0.00,0.09,252.00,0,2
339739,0.00,0.09,252.00,0,2
339770,0.00,0.09,252.00,0,2
339800,0.00,0.09,252.00,0,1
339831,0.00,0.09,252.00,0,2
339862,0.00,0.09,252.00,0,2
339893,0.00,0.09,252.00,0,2
339924,0.00,0.09,252.00,0,2
339955,0.00,0.09,252.00,0,2
339986,0.00,0.09,252.00,0,2,0
340017,0.00,0.09,252.00,0,2
340048,0.00,0.09,252.00,0,2
340078,0.00,0.09,252.00,0,2
340109,0.00,0.09,252.00,0,2
340140,0.00,0.09,252.00,0,2
340171,0.00,0.09,252.00,0,2
340202,0.00,0.09,252.00,0,2
340233,0.00,0.09,252.00,0,2
340264,0.00,0.18,253.00,0,2
340295,0.00,0.18,253.00,0,2
340326,0.00,0.18,253.00,0,2
340356,0.00,0.18,253.00,0,2
340387,0.00,0.18,253.00,0,2
340418,0.00,0.18,253.00,0,2
340449,0.00,0.18,253.00,0,2,0
340480,0.00,0.18,253.00,0,2
340511,0.00,0.18,253.00,0,2
340542,0.00,0.18,253.00,0,2
340573,0.00,0.18,253.00,0,2
340603,0.00,0.18,253.00,0,2
340634,0.00,0.18,253.00,0,2
340665,0.00,0.18,253.00,0,2
340696,0.00,0.18,253.00,0,2
340727,0.00,0.18,253.00,0,2
340758,0.00,0.18,253.00,0,2
340789,0.00,0.18,253.00,0,2
340820,0.00,0.18,253.00,0,2
340851,0.00,0.18,253.00,0,2
340882,0.00,0.18,253.00,0,2
340912,0.00,0.18,253.00,0,1,0
340943,0.00,0.18,253.00,0,2
340974,0.00,0.18,253.00,0,2
341005,0.00,0.18,253.00,0,2
341036,0.00,0.18,253.00,0,2
341067,0.00,0.18,253.00,0,2
341098,0.00,0.18,253.00,0,2
341129,0.00,0.18,253.00,0,2
341160,0.00,0.18,253.00,0,1
341190,0.00,0.18,253.00,0,2
341221,0.00,0.18,253.00,0,2
341252,0.00,0.18,253.00,0,2
341283,0.00,0.18,253.00,0,2
341314,0.00,0.18,253.00,0,1
341345,0.00,0.18,253.00,0,2
341376,0.00,0.18,253.00,0,2,0
341407,0.00,0.18,253.00,0,2
341438,0.00,0.18,253.00,0,2
341468,0.00,0.09,252.00,0,2
341499,0.00,0.09,252.00,0,2
341530,0.00,0.09,252.00,0,2
341561,0.00,0.18,253.00,0,2
341592,0.00,0.09,252.00,0,2
341623,0.00,0.09,252.00,0,2
341654,0.00,0.09,252.00,0,2
341685,0.00,0.09,252.00,0,1
341716,0.00,0.09,252.00,0,2
341747,0.00,0.09,252.00,0,2
341777,0.00,0.09,252.00,0,2
341808,0.00,0.09,252.00,0,2
341839,0.00,0.09,252.00,0,2,0
341870,0.00,0.09,252.00,0,2
341901,0.00,0.09,252.00,0,2
341932,0.00,0.09,252.00,0,2
341963,0.00,0.09,252.00,0,2
341994,0.00,0.09,252.00,0,2
342025,0.00,0.09,252.00,0,2
342055,0.00,0.09,252.00,0,2
342086,0.00,0.09,252.00,0,2
342117,0.00,0.09,252.00,0,2
342148,0.00,0.09,252.00,0,2
342179,0.00,0.09,252.00,0,2
342210,0.00,0.09,252.00,0,2
342241,0.00,0.09,252.00,0,2
342272,0.00,0.09,252.00,0,2
342303,0.00,0.09,252.00,0,2,0
342333,0.00,0.09,252.00,0,2
342364,0.00,0.09,252.00,0,1
342395,0.00,0.09,252.00,0,2
342426,0.00,0.09,252.00,0,2
342457,0.00,0.09,252.00,0,2
342488,0.00,0.09,252.00,0,2
342519,0.00,0.09,252.00,0,2
342550,0.00,0.09,252.00,0,2
342581,0.00,0.09,252.00,0,2
342612,0.00,0.09,252.00,0,2
342642,0.00,0.09,252.00,0,2
342673,0.00,0.09,252.00,0,2
342704,0.00,0.09,252.00,0,1,0
342735,0.00,0.09,252.00,0,2
342766,0.00,0.09,252.00,0,2,0
342797,0.00,0.09,252.00,0,2
342828,0.00,0.09,252.00,0,2
342859,0.00,0.09,252.00,0,2
342890,0.00,0.09,252.00,0,2
342920,0.00,0.09,252.00,0,2
342951,0.00,0.09,252.00,0,2
342982,0.00,0.09,252.00,0,2
343013,0.00,0.09,252.00,0,2
343044,0.00,0.09,252.00,0,2
343075,0.00,0.09,252.00,0,2
343106,0.00,0.09,252.00,0,2
343137,0.00,0.09,252.00,0,2
343168,0.00,0.09,252.00,0,2,0
343198,0.00,0.09,252.00,0,2
343229,0.00,0.09,252.00,0,2,0
343260,0.00,0.09,252.00,0,2
343291,0.00,0.09,252.00,0,2
343322,0.00,0.09,252.00,0,2
343353,0.00,0.09,252.00,0,1
343384,0.00,0.09,252.00,0,2
343415,0.00,0.09,252.00,0,2
343446,0.00,0.09,252.00,0,2
343476,0.00,0.09,252.00,0,2
343507,0.00,0.09,252.00,0,1
343538,0.00,0.09,252.00,0,2
343569,0.00,0.09,252.00,0,2
343600,0.00,0.09,252.00,0,2
343631,0.00,0.09,252.00,0,2,0
343662,0.00,0.09,252.00,0,2
343693,0.00,0.09,252.00,0,2,0
343724,0.00,0.09,252.00,0,2
343754,0.00,0.09,252.00,0,2
343785,0.00,0.09,252.00,0,2
343816,0.00,0.09,252.00,0,2
343847,0.00,0.09,252.00,0,2
343878,0.00,0.09,252.00,0,2
343909,0.00,0.09,252.00,0,2
343940,0.00,0.09,252.00,0,2
343971,0.00,0.09,252.00,0,2
344002,0.00,0.09,252.00,0,2
344033,0.00,0.09,252.00,0,2
344063,0.00,0.09,252.00,0,3
344094,0.00,0.09,252.00,0,2,0
344125,0.00,0.09,252.00,0,2
344156,0.00,0.09,252.00,0,2
344187,0.00,0.09,252.00,0,2
344218,0.00,0.09,252.00,0,2
344249,0.00,0.09,252.00,0,2
344280,0.00,0.09,252.00,0,2
344311,0.00,0.09,252.00,0,1
344341,0.00,0.09,252.00,0,2
344372,0.00,0.09,252.00,0,2
344403,0.00,0.09,252.00,0,2
344434,0.00,0.09,252.00,0,2
344465,0.00,0.09,252.00,0,2
344496,0.00,0.09,252.00,0,2
344527,0.00,0.09,252.00,0,2
344558,0.00,0.09,252.00,0,2,0
344589,0.00,0.09,252.00,0,2
344620,0.00,0.09,252.00,0,2
344650,0.00,0.09,252.00,0,2
344681,0.00,0.09,252.00,0,2
344712,0.00,0.09,252.00,0,2
344743,0.00,0.09,252.00,0,2
344774,0.00,0.09,252.00,0,2
344805,0.00,0.09,252.00,0,2
344836,0.00,0.09,252.00,0,1
344867,0.00,0.09,252.00,0,2
344898,0.00,0.09,252.00,0,2
344928,0.00,0.09,252.00,0,2
344959,0.00,0.09,252.00,0,2
344990,0.00,0.09,252.00,0,2
345021,0.00,0.09,252.00,0,1,0
345052,0.00,0.09,252.00,0,2
345083,0.00,0.09,252.00,0,2
345114,0.00,0.09,252.00,0,1
345145,0.00,0.09,252.00,0,2
345176,0.00,0.09,252.00,0,2
345206,0.00,0.09,252.00,0,2
345237,0.00,0.09,252.00,0,1
345268,0.00,0.00,251.00,0,1
345299,0.00,0.09,252.00,0,2
345330,0.00,0.09,252.00,0,2
345361,0.00,0.09,252.00,0,1
345392,0.00,0.09,252.00,0,2
345423,0.00,0.09,252.00,0,2
345454,0.00,0.09,252.00,0,2
345485,0.00,0.09,252.00,0,2,0
345515,0.00,0.09,252.00,0,2
345546,0.00,0.09,252.00,0,2
345577,0.00,0.09,252.00,0,2
345608,0.00,0.09,252.00,0,2
345639,0.00,0.09,252.00,0,2
345670,0.00,0.09,252.00,0,1
345701,0.00,0.09,252.00,0,1
345732,0.00,0.09,252.00,0,2
345763,0.00,0.09,252.00,0,1
345793,0.00,0.09,252.00,0,1
345824,0.00,0.09,252.00,0,2
345855,0.00,0.09,252.00,0,2
345886,0.00,0.09,252.00,0,2
345917,0.00,0.09,252.00,0,2
345948,0.00,0.09,252.00,0,2,0
345979,0.00,0.09,252.00,0,2
346010,0.00,0.09,252.00,0,2
346041,0.00,0.09,252.00,0,2
346071,0.00,0.09,252.00,0,2
346102,0.00,0.09,252.00,0,2
346133,0.00,0.09,252.00,0,2
346164,0.00,0.09,252.00,0,2
346195,0.00,0.09,252.00,0,2
346226,0.00,0.09,252.00,0,2
346257,0.00,0.09,252.00,0,2
346288,0.00,0.09,252.00,0,2
346319,0.00,0.09,252.00,0,2
346349,0.00,0.09,252.00,0,1
346380,0.00,0.18,253.00,0,1
346411,0.00,0.18,253.00,0,2,0
346442,0.00,0.18,253.00,0,2
346473,0.00,0.18,253.00,0,1
346504,0.00,0.18,253.00,0,2
346535,0.00,0.18,253.00,0,2
346566,0.00,0.18,253.00,0,2
346597,0.00,0.18,253.00,0,1
346628,0.00,0.09,252.00,0,2
346658,0.00,0.09,252.00,0,2
346689,0.00,0.09,252.00,0,2
346720,0.00,0.18,253.00,0,2
346751,0.00,0.18,253.00,0,2
346782,0.00,0.18,253.00,0,2
346813,0.00,0.18,253.00,0,1
346844,0.00,0.18,253.00,0,2
346875,0.00,0.18,253.00,0,2,0
346906,0.00,0.18,253.00,0,1
346936,0.00,0.09,252.00,0,2
346967,0.00,0.09,252.00,0,2
346998,0.00,0.09,252.00,0,2
347029,0.00,0.09,252.00,0,1
347060,0.00,0.09,252.00,0,1
347091,0.00,0.09,252.00,0,2
347122,0.00,0.09,252.00,0,2
347153,0.00,0.09,252.00,0,2
347184,0.00,0.09,252.00,0,1
347215,0.00,0.09,252.00,0,2
347245,0.00,0.09,252.00,0,2
347276,0.00,0.09,252.00,0,1
347307,0.00,0.09,252.00,0,2
347338,0.00,0.09,252.00,0,2,0
347369,0.00,0.09,252.00,0,2
347400,0.00,0.09,252.00,0,2
347431,0.00,0.09,252.00,0,1
347462,0.00,0.09,252.00,0,2
347493,0.00,0.09,252.00,0,2
347523,0.00,0.09,252.00,0,1
347554,0.00,0.09,252.00,0,2
347585,0.00,0.09,252.00,0,2
347616,0.00,0.09,252.00,0,2
347647,0.00,0.09,252.00,0,2
347678,0.00,0.18,253.00,0,3
347709,0.00,0.09,252.00,0,3
347740,0.00,0.09,252.00,0,3,0
347771,0.00,0.09,252.00,0,2
347801,0.00,0.09,252.00,0,2,0
347832,0.00,0.09,252.00,0,2
347863,0.00,0.09,252.00,0,3
347894,0.00,0.09,252.00,0,2
347925,0.00,0.18,253.00,0,2
347956,0.00,0.18,253.00,0,3
347987,0.00,0.18,253.00,0,2
348018,0.00,0.18,253.00,0,2
348049,0.00,0.18,253.00,0,3
348079,0.00,0.18,253.00,0,2
348110,0.00,0.18,253.00,0,3
348141,0.00,0.18,253.00,0,3
348172,0.00,0.18,253.00,0,3
348203,0.00,0.18,253.00,0,2,0
348234,0.00,0.18,253.00,0,2
348265,0.00,0.18,253.00,0,2,0
348296,0.00,0.18,253.00,0,2
348327,0.00,0.18,253.00,0,2
348358,0.00,0.18,253.00,0,2
348388,0.00,0.18,253.00,0,2
348419,0.00,0.18,253.00,0,3
348450,0.00,0.18,253.00,0,2
348481,0.00,0.18,253.00,0,2
348512,0.00,0.18,253.00,0,2
348543,0.00,0.18,253.00,0,2
348574,0.00,0.18,253.00,0,2
348605,0.00,0.18,253.00,0,2
348636,0.00,0.18,253.00,0,2
348666,0.00,0.18,253.00,0,2,0
348697,0.00,0.18,253.00,0,3
348728,0.00,0.18,253.00,0,2
348759,0.00,0.18,253.00,0,2
348790,0.00,0.18,253.00,0,3
348821,0.00,0.18,253.00,0,3
348852,0.00,0.18,253.00,0,2
348883,0.00,0.18,253.00,0,2
348914,0.00,0.09,252.00,0,2
348945,0.00,0.09,252.00,0,2
348975,0.00,0.09,252.00,0,2
349006,0.00,0.09,252.00,0,2
349037,0.00,0.09,252.00,0,2
349068,0.00,0.09,252.00,0,2
349099,0.00,0.09,252.00,0,3
349130,0.00,0.09,252.00,0,2,0
349161,0.00,0.09,252.00,0,2
349192,0.00,0.09,252.00,0,2
349223,0.00,0.09,252.00,0,3
349254,0.00,0.09,252.00,0,2
349284,0.00,0.09,252.00,0,2
349315,0.00,0.09,252.00,0,3
349346,0.00,0.09,252.00,0,3
349377,0.00,0.09,252.00,0,2
349408,0.00,0.09,252.00,0,2
349439,0.00,0.09,252.00,0,2
349470,0.00,0.09,252.00,0,2
349501,0.00,0.09,252.00,0,2
349532,0.00,0.09,252.00,0,3
349562,0.00,0.09,252.00,0,2
349593,0.00,0.09,252.00,0,2,0
349624,0.00,0.09,252.00,0,2
349655,0.00,0.09,252.00,0,2
349686,0.00,0.09,252.00,0,2
349717,0.00,0.09,252.00,0,2
349748,0.00,0.09,252.00,0,2
349779,0.00,0.09,252.00,0,2
349810,0.00,0.09,252.00,0,3
349840,0.00,0.09,252.00,0,2
349871,0.00,0.09,252.00,0,2
349902,0.00,0.09,252.00,0,2
349933,0.00,0.09,252.00,0,2
349964,0.00,0.09,252.00,0,3
349995,0.00,0.09,252.00,0,2
350026,0.00,0.09,252.00,0,2
350057,0.00,0.09,252.00,0,2,0
350088,0.00,0.09,252.00,0,2
350119,0.00,0.09,252.00,0,3
350149,0.00,0.09,252.00,0,2
350180,0.00,0.09,252.00,0,2
350211,0.00,0.09,252.00,0,2
350242,0.00,0.09,252.00,0,2
350273,0.00,0.09,252.00,0,2
350304,0.00,0.09,252.00,0,3
350335,0.00,0.09,252.00,0,2
350366,0.00,0.09,252.00,0,2
350397,0.00,0.09,252.00,0,2
350427,0.00,0.09,252.00,0,2
350458,0.00,0.09,252.00,0,2
350489,0.00,0.09,252.00,0,2
350520,0.00,0.09,252.00,0,3,0
350551,0.00,0.09,252.00,0,2
350582,0.00,0.09,252.00,0,2
350613,0.00,0.09,252.00,0,2
350644,0.00,0.09,252.00,0,2
350675,0.00,0.09,252.00,0,2
350706,0.00,0.09,252.00,0,2
350736,0.00,0.09,252.00,0,2
350767,0.00,0.09,252.00,0,2
350798,0.00,0.09,252.00,0,2
350829,0.00,0.09,252.00,0,2
350860,0.00,0.09,252.00,0,2
350891,0.00,0.09,252.00,0,2
350922,0.00,0.09,252.00,0,2
350953,0.00,0.09,252.00,0,2
350984,0.00,0.09,252.00,0,2,0
351014,0.00,0.09,252.00,0,3
351045,0.00,0.09,252.00,0,2
351076,0.00,0.09,252.00,0,2
351107,0.00,0.09,252.00,0,2
351138,0.00,0.09,252.00,0,2
351169,0.00,0.09,252.00,0,3
351200,0.00,0.09,252.00,0,2
351231,0.00,0.09,252.00,0,2
351262,0.00,0.09,252.00,0,2
351293,0.00,0.09,252.00,0,2
351323,0.00,0.09,252.00,0,2
351354,0.00,0.09,252.00,0,2
351385,0.00,0.09,252.00,0,2,0
351416,0.00,0.09,252.00,0,2
351447,0.00,0.09,252.00,0,2,0
351478,0.00,0.09,252.00,0,2
351509,0.00,0.09,252.00,0,3
351540,0.00,0.09,252.00,0,2
351571,0.00,0.09,252.00,0,3
351601,0.00,0.09,252.00,0,3
351632,0.00,0.09,252.00,0,3
351663,0.00,0.09,252.00,0,3
351694,0.00,0.09,252.00,0,2
351725,0.00,0.09,252.00,0,2
351756,0.00,0.09,252.00,0,2
351787,0.00,0.09,252.00,0,3
351818,0.00,0.09,252.00,0,2
351849,0.00,0.09,252.00,0,3,0
351880,0.00,0.09,252.00,0,2
351910,0.00,0.09,252.00,0,2,0
351941,0.00,0.09,252.00,0,2
351972,0.00,0.09,252.00,0,2
352003,0.00,0.09,252.00,0,2
352034,0.00,0.09,252.00,0,2
352065,0.00,0.09,252.00,0,2
352096,0.00,0.09,252.00,0,2
352127,0.00,0.09,252.00,0,2
352158,0.00,0.09,252.00,0,2
352188,0.00,0.09,252.00,0,3
352219,0.00,0.09,252.00,0,2
352250,0.00,0.09,252.00,0,2
352281,0.00,0.09,252.00,0,2
352312,0.00,0.09,252.00,0,2,0
352343,0.00,0.09,252.00,0,2
352374,0.00,0.09,252.00,0,2,0
352405,0.00,0.09,252.00,0,2
352436,0.00,0.09,252.00,0,2
352467,0.00,0.09,252.00,0,2
352497,0.00,0.09,252.00,0,2
352528,0.00,0.09,252.00,0,2
352559,0.00,0.09,252.00,0,2
352590,0.00,0.09,252.00,0,2
352621,0.00,0.00,251.00,0,2
352652,0.00,0.00,251.00,0,2
352683,0.00,0.00,251.00,0,2
352714,0.00,0.00,251.00,0,3
352745,0.00,0.00,251.00,0,2
352775,0.00,0.00,251.00,0,2,0
352806,0.00,0.00,251.00,0,3
352837,0.00,0.00,251.00,0,2
352868,0.00,0.00,251.00,0,2
352899,0.00,0.00,251.00,0,2
352930,0.00,0.00,251.00,0,2
352961,0.00,0.00,251.00,0,2
352992,0.00,0.00,251.00,0,2
353023,0.00,0.00,251.00,0,2
353054,0.00,0.00,251.00,0,2
353084,0.00,0.00,251.00,0,2
353115,0.00,0.00,251.00,0,2
353146,0.00,0.00,251.00,0,2
353177,0.00,0.00,251.00,0,3
353208,0.00,0.00,251.00,0,2
353239,0.00,0.00,251.00,0,3,0
353270,0.00,0.00,251.00,0,2
353301,0.00,0.00,251.00,0,2
353332,0.00,0.00,251.00,0,3
353362,0.00,0.00,251.00,0,2
353393,0.00,0.00,251.00,0,2
353424,0.00,0.00,251.00,0,3
353455,0.00,0.00,251.00,0,2
353486,0.00,0.00,251.00,0,2
353517,0.00,0.00,251.00,0,2
353548,0.00,0.00,251.00,0,2
353579,0.00,0.00,251.00,0,3
353610,0.00,0.00,251.00,0,2
353641,0.00,0.00,251.00,0,2
353671,0.00,0.00,251.00,0,2
353702,0.00,0.00,251.00,0,2,0
353733,0.00,0.00,251.00,0,2
353764,0.00,0.00,251.00,0,2
353795,0.00,0.00,251.00,0,2
353826,0.00,0.00,251.00,0,2
353857,0.00,0.00,251.00,0,2
353888,0.00,0.00,251.00,0,2
353919,0.00,0.00,251.00,0,2
353950,0.00,0.00,251.00,0,3
353980,0.00,0.00,251.00,0,2
354011,0.00,0.00,251.00,0,2
354042,0.00,0.00,251.00,0,3
354073,0.00,0.00,251.00,0,2
354104,0.00,0.00,251.00,0,2
354135,0.00,0.00,251.00,0,3
354166,0.00,0.00,251.00,0,2,0
354197,0.00,0.00,251.00,0,2
354228,0.00,0.00,251.00,0,2
354258,0.00,0.00,251.00,0,2
354289,0.00,0.00,251.00,0,3
354320,0.00,0.00,251.00,0,2
354351,0.00,0.00,251.00,0,2
354382,0.00,0.00,251.00,0,2
354413,0.00,0.00,251.00,0,2
354444,0.00,0.00,251.00,0,2
354475,0.00,0.00,251.00,0,2
354506,0.00,0.00,251.00,0,2
354537,0.00,0.00,251.00,0,2
354567,0.00,-0.09,250.00,0,2,0
354598,0.00,0.00,251.00,0,2
354629,0.00,-0.09,250.00,0,2
354660,0.00,-0.09,250.00,0,2
354691,0.00,-0.09,250.00,0,2
354722,0.00,-0.09,250.00,0,2
354753,0.00,-0.09,250.00,0,2
354784,0.00,-0.09,250.00,0,2
354815,0.00,-0.09,250.00,0,2
354846,0.00,-0.09,250.00,0,2
354877,0.00,-0.09,250.00,0,2
354908,0.00,-0.09,250.00,0,2,0
