time,setpoint,set-err,filteredRawForce,commandedActuatorPos,measuredActuatorPos,TrialCounter
119765,0.00,0.00,253.00,0,4
119795,0.00,0.00,253.00,0,4
119826,0.00,0.00,253.00,0,4
119857,0.00,0.00,253.00,0,6
119888,0.00,0.00,253.00,0,4
119919,0.00,0.00,253.00,0,4
119950,0.00,0.00,253.00,0,4
119981,0.00,0.00,253.00,0,4
120012,0.00,0.00,253.00,0,6
120042,0.00,0.00,253.00,0,4
120073,0.00,0.00,253.00,0,4
120104,0.00,0.00,253.00,0,6
120135,0.00,0.00,253.00,0,6,0
120166,0.00,0.00,253.00,0,4
120197,0.00,0.00,253.00,0,4
120228,0.00,0.00,253.00,0,4
120259,0.00,0.00,253.00,0,4
120289,0.00,0.00,253.00,0,4
120320,0.00,0.00,253.00,0,6
120351,0.00,0.00,253.00,0,4
120382,0.00,-0.09,252.00,0,4
120413,0.00,-0.09,252.00,0,4
120444,0.00,-0.09,252.00,0,6
120475,0.00,-0.09,252.00,0,6
120506,0.00,-0.09,252.00,0,4
120537,0.00,-0.09,252.00,0,4
120568,0.00,-0.09,252.00,0,4
120599,0.00,-0.09,252.00,0,4
120630,0.00,-0.09,252.00,0,4
120661,0.00,-0.09,252.00,0,4
120692,0.00,-0.09,252.00,0,4
120723,0.00,-0.09,252.00,0,4
120754,0.00,-0.09,252.00,0,4
120785,0.00,-0.09,252.00,0,4
120816,0.00,-0.09,252.00,0,4
120847,0.00,-0.09,252.00,0,4
120878,0.00,-0.09,252.00,0,4
120909,0.00,-0.09,252.00,0,4
120940,0.00,-0.09,252.00,0,4
120971,0.00,-0.09,252.00,0,4
121002,0.00,-0.09,252.00,0,4
121032,0.00,-0.09,252.00,0,6
121063,0.00,-0.09,252.00,0,4
121094,0.00,-0.09,252.00,0,4,0
121125,0.00,-0.09,252.00,0,4
121156,0.00,-0.09,252.00,0,4
121187,0.00,-0.09,252.00,0,4
121218,0.00,-0.09,252.00,0,6
121249,0.00,-0.09,252.00,0,4
121280,0.00,-0.09,252.00,0,4
121311,0.00,-0.09,252.00,0,4
121342,0.00,-0.09,252.00,0,4
121373,0.00,-0.09,252.00,0,6
121404,0.00,-0.09,252.00,0,6
121435,0.00,-0.09,252.00,0,4
121466,0.00,-0.09,252.00,0,4
121497,0.00,-0.09,252.00,0,4
121528,0.00,-0.09,252.00,0,4
121559,0.00,-0.09,252.00,0,6
121590,0.00,-0.09,252.00,0,4
121621,0.00,-0.09,252.00,0,4
121652,0.00,-0.09,252.00,0,4
121683,0.00,-0.09,252.00,0,4
121714,0.00,-0.09,252.00,0,4,0
121745,0.00,-0.09,252.00,0,4
121776,0.00,-0.09,252.00,0,4
121807,0.00,-0.09,252.00,0,4
121838,0.00,-0.09,252.00,0,6
121869,0.00,-0.09,252.00,0,4
121900,0.00,-0.09,252.00,0,6
121931,0.00,-0.09,252.00,0,4
121962,0.00,-0.09,252.00,0,6
121993,0.00,-0.09,252.00,0,6,0
122024,0.00,-0.09,252.00,0,6
122055,0.00,-0.09,252.00,0,4
122086,0.00,-0.09,252.00,0,4
122117,0.00,-0.09,252.00,0,4
122148,0.00,-0.09,252.00,0,4
122179,0.00,-0.09,252.00,0,4
122211,0.00,-0.09,252.00,0,4
122242,0.00,-0.09,252.00,0,4
122273,0.00,-0.09,252.00,0,4
122304,0.00,-0.09,252.00,0,4
122336,0.00,-0.09,252.00,0,4
122367,0.00,-0.09,252.00,0,4
122398,0.00,-0.09,252.00,0,4
122429,0.00,-0.09,252.00,0,4
122461,0.00,-0.09,252.00,0,6
122492,0.00,-0.09,252.00,0,4
122523,0.00,-0.09,252.00,0,4
122554,0.00,-0.09,252.00,0,4
122586,0.00,-0.09,252.00,0,4
122617,0.00,-0.09,252.00,0,4,0
122648,0.00,-0.09,252.00,0,4
122679,0.00,-0.09,252.00,0,4
122711,0.00,-0.09,252.00,0,6
122742,0.00,-0.09,252.00,0,4
122773,0.00,-0.09,252.00,0,4
122804,0.00,-0.09,252.00,0,4
122836,0.00,-0.09,252.00,0,6
122867,0.00,-0.09,252.00,0,4
122898,0.00,-0.09,252.00,0,6
122929,0.00,-0.09,252.00,0,6
122961,0.00,-0.09,252.00,0,4
122992,0.00,-0.09,252.00,0,4
123023,0.00,-0.09,252.00,0,4
123054,0.00,-0.09,252.00,0,6
123086,0.00,-0.09,252.00,0,4
123117,0.00,-0.09,252.00,0,6
123148,0.00,-0.09,252.00,0,4
123179,0.00,-0.09,252.00,0,6
123211,0.00,-0.09,252.00,0,4
123242,0.00,-0.09,252.00,0,6
123273,0.00,-0.09,252.00,0,6
123304,0.00,-0.09,252.00,0,6
123336,0.00,-0.09,252.00,0,4
123367,0.00,-0.09,252.00,0,4
123398,0.00,-0.09,252.00,0,4
123429,0.00,-0.09,252.00,0,4
123461,0.00,-0.09,252.00,0,6
123492,0.00,-0.09,252.00,0,6
123523,0.00,-0.09,252.00,0,4,0
