time,setpoint,set-err,filteredRawForce,commandedActuatorPos,measuredActuatorPos,TrialCounter
1393707,0.00,-0.09,255.00,0,1
1393741,0.00,-0.09,255.00,0,1
1393772,0.00,-0.09,255.00,0,1
1393805,0.00,-0.09,255.00,0,1
1393837,0.00,-0.09,255.00,0,1
1393870,0.00,-0.09,255.00,0,1
1393901,0.00,-0.09,255.00,0,1
1393935,0.00,-0.09,255.00,0,1
1393966,0.00,0.00,256.00,0,1
1393997,0.00,0.00,256.00,0,1
1394028,0.00,0.00,256.00,0,1
1394060,0.00,0.00,256.00,0,1
1394091,0.00,0.00,256.00,0,1
1394122,0.00,0.00,256.00,0,1
1394153,0.00,0.00,256.00,0,1
1394185,0.00,0.00,256.00,0,1
1394216,0.00,0.00,256.00,0,1
1394247,0.00,0.00,256.00,0,1
1394278,0.00,0.00,256.00,0,1
1394310,0.00,0.00,256.00,0,1
1394341,0.00,0.00,256.00,0,1
1394372,0.00,0.00,256.00,0,1
1394403,0.00,0.00,256.00,0,1
1394435,0.00,0.00,256.00,0,1
1394466,0.00,0.00,256.00,0,1
1394497,0.00,0.00,256.00,0,1
1394528,0.00,-0.09,255.00,0,1
1394562,0.00,-0.09,255.00,0,1
1394593,0.00,-0.09,255.00,0,1
1394626,0.00,-0.09,255.00,0,1
1394657,0.00,-0.09,255.00,0,1
1394691,0.00,-0.09,255.00,0,1
1394722,0.00,-0.09,255.00,0,1
1394755,0.00,-0.09,255.00,0,1
1394787,0.00,-0.09,255.00,0,1
1394820,0.00,-0.09,255.00,0,1
1394851,0.00,-0.09,255.00,0,1
1394885,0.00,-0.09,255.00,0,1
1394916,0.00,-0.09,255.00,0,1
1394949,0.00,-0.09,255.00,0,1
1394980,0.00,-0.09,255.00,0,1
1395014,0.00,-0.09,255.00,0,1
1395045,0.00,-0.09,255.00,0,1
1395078,0.00,-0.09,255.00,0,1
1395110,0.00,-0.09,255.00,0,1
1395143,0.00,-0.09,255.00,0,1
1395174,0.00,-0.09,255.00,0,1
1395207,0.00,-0.09,255.00,0,1
1395239,0.00,-0.09,255.00,0,1
1395272,0.00,-0.09,255.00,0,1
1395303,0.00,-0.09,255.00,0,1
1395337,0.00,-0.09,255.00,0,1
1395368,0.00,-0.09,255.00,0,1
1395401,0.00,-0.09,255.00,0,1
1395432,0.00,-0.09,255.00,0,1
1395466,0.00,-0.09,255.00,0,1
1395497,0.00,-0.09,255.00,0,1
1395530,0.00,-0.18,254.00,0,1,6
1395562,0.00,-0.18,254.00,0,1
1395595,0.00,-0.18,254.00,0,1
1395626,0.00,-0.18,254.00,0,1
1395660,0.00,-0.18,254.00,0,1
1395691,0.00,-0.18,254.00,0,1,6
1395724,0.00,-0.18,254.00,0,1
1395755,0.00,-0.18,254.00,0,1
1395789,0.00,-0.18,254.00,0,1
1395820,0.00,-0.18,254.00,0,1
1395853,0.00,-0.18,254.00,0,1,6
1395885,0.00,-0.18,254.00,0,1
1395918,0.00,-0.18,254.00,0,1
1395949,0.00,-0.18,254.00,0,1
1395982,0.00,-0.18,254.00,0,1
1396014,0.00,-0.18,254.00,0,1
1396047,0.00,-0.18,254.00,0,1
1396078,0.00,-0.18,254.00,0,1
1396112,0.00,-0.18,254.00,0,1
1396143,0.00,-0.18,254.00,0,1
1396176,0.00,-0.18,254.00,0,1
1396208,0.00,-0.18,254.00,0,1
1396241,0.00,-0.18,254.00,0,1
1396272,0.00,-0.18,254.00,0,1
1396305,0.00,-0.18,254.00,0,1
1396337,0.00,-0.18,254.00,0,1
1396370,0.00,-0.18,254.00,0,1
1396401,0.00,-0.18,254.00,0,1
1396435,0.00,-0.18,254.00,0,1
1396466,0.00,-0.18,254.00,0,1
1396499,0.00,-0.18,254.00,0,1
1396530,0.00,-0.18,254.00,0,1
1396564,0.00,-0.18,254.00,0,1
1396595,0.00,-0.18,254.00,0,1
1396628,0.00,-0.18,254.00,0,1
1396660,0.00,-0.18,254.00,0,1
1396693,0.00,-0.18,254.00,0,1
1396724,0.00,-0.18,254.00,0,1
1396757,0.00,-0.18,254.00,0,1
1396789,0.00,-0.18,254.00,0,1
1396822,0.00,-0.18,254.00,0,1
1396853,0.00,-0.18,254.00,0,1
1396887,0.00,-0.18,254.00,0,1
1396918,0.00,-0.18,254.00,0,1
1396951,0.00,-0.18,254.00,0,1
1396982,0.00,-0.18,254.00,0,1
1397016,0.00,-0.09,255.00,0,1
1397047,0.00,-0.09,255.00,0,1
1397080,0.00,-0.09,255.00,0,1
1397112,0.00,-0.09,255.00,0,1
1397145,0.00,-0.09,255.00,0,1
1397176,0.00,-0.09,255.00,0,1
1397210,0.00,-0.09,255.00,0,1
1397241,0.00,-0.09,255.00,0,1
1397274,0.00,-0.09,255.00,0,1
1397305,0.00,-0.09,255.00,0,1
1397339,0.00,-0.09,255.00,0,1
1397370,0.00,-0.09,255.00,0,1
1397403,0.00,-0.09,255.00,0,1
1397435,0.00,-0.09,255.00,0,1
1397468,0.00,-0.09,255.00,0,1
1397499,0.00,-0.09,255.00,0,1
1397532,0.00,-0.09,255.00,0,1
1397564,0.00,-0.09,255.00,0,1,6
1397597,0.00,-0.09,255.00,0,1
1397628,0.00,-0.09,255.00,0,1
1397662,0.00,-0.09,255.00,0,1
1397693,0.00,-0.09,255.00,0,1
1397726,0.00,-0.09,255.00,0,1,6
1397757,0.00,-0.09,255.00,0,1
1397791,0.00,-0.09,255.00,0,1
1397822,0.00,-0.09,255.00,0,1
1397855,0.00,-0.09,255.00,0,1
1397887,0.00,-0.09,255.00,0,1,6
1397920,0.00,-0.09,255.00,0,1
1397951,0.00,-0.09,255.00,0,1
1397985,0.00,-0.09,255.00,0,1
1398016,0.00,-0.09,255.00,0,1
1398049,0.00,-0.09,255.00,0,1
1398080,0.00,-0.09,255.00,0,1
1398114,0.00,-0.09,255.00,0,1
1398145,0.00,-0.09,255.00,0,1
1398178,0.00,-0.09,255.00,0,1
1398210,0.00,-0.09,255.00,0,1
1398243,0.00,-0.09,255.00,0,1
1398274,0.00,-0.09,255.00,0,1
1398307,0.00,-0.09,255.00,0,1
1398339,0.00,-0.09,255.00,0,1
1398372,0.00,-0.09,255.00,0,1
1398403,0.00,-0.09,255.00,0,1
1398437,0.00,-0.09,255.00,0,1
1398468,0.00,-0.09,255.00,0,1
1398501,0.00,-0.09,255.00,0,1
1398532,0.00,-0.09,255.00,0,1
1398566,0.00,-0.09,255.00,0,1
1398597,0.00,-0.09,255.00,0,1
1398630,0.00,-0.09,255.00,0,1
1398662,0.00,-0.09,255.00,0,1
1398695,0.00,-0.09,255.00,0,2
1398726,0.00,-0.09,255.00,0,1
1398760,0.00,-0.09,255.00,0,1
1398791,0.00,-0.09,255.00,0,1
1398824,0.00,-0.09,255.00,0,1
1398855,0.00,-0.09,255.00,0,2
1398889,0.00,-0.09,255.00,0,1
1398920,0.00,-0.09,255.00,0,1
1398953,0.00,-0.09,255.00,0,1
1398985,0.00,-0.09,255.00,0,1
1399018,0.00,-0.09,255.00,0,1
1399049,0.00,-0.09,255.00,0,1
1399082,0.00,-0.09,255.00,0,1
1399114,0.00,-0.09,255.00,0,1
1399147,0.00,-0.09,255.00,0,1
1399178,0.00,-0.09,255.00,0,1
1399212,0.00,-0.09,255.00,0,1
1399243,0.00,-0.09,255.00,0,1
1399276,0.00,-0.09,255.00,0,1
1399307,0.00,-0.09,255.00,0,1
1399341,0.00,-0.09,255.00,0,1
1399372,0.00,-0.09,255.00,0,1
1399405,0.00,-0.09,255.00,0,1
1399437,0.00,-0.09,255.00,0,1
1399470,0.00,-0.09,255.00,0,1
1399501,0.00,-0.09,255.00,0,1
1399535,0.00,-0.09,255.00,0,1
1399566,0.00,-0.09,255.00,0,1
1399599,0.00,-0.09,255.00,0,1,6
1399630,0.00,-0.09,255.00,0,1
1399664,0.00,-0.09,255.00,0,1
1399695,0.00,-0.09,255.00,0,1
1399728,0.00,-0.09,255.00,0,1
1399760,0.00,-0.09,255.00,0,1,6
1399793,0.00,-0.09,255.00,0,1
1399824,0.00,-0.09,255.00,0,1
1399857,0.00,-0.09,255.00,0,1
1399889,0.00,-0.09,255.00,0,1
1399922,0.00,-0.09,255.00,0,1,6
1399953,0.00,-0.09,255.00,0,1
1399987,0.00,-0.09,255.00,0,1
1400018,0.00,-0.09,255.00,0,1
1400051,0.00,-0.09,255.00,0,1
1400082,0.00,-0.09,255.00,0,1
1400116,0.00,-0.09,255.00,0,1
1400147,0.00,-0.09,255.00,0,1
1400180,0.00,-0.09,255.00,0,1
1400212,0.00,-0.09,255.00,0,1
1400245,0.00,-0.09,255.00,0,1
1400276,0.00,-0.09,255.00,0,1
1400310,0.00,-0.09,255.00,0,1
1400341,0.00,-0.09,255.00,0,1
1400374,0.00,-0.09,255.00,0,1
1400405,0.00,-0.09,255.00,0,1
1400439,0.00,-0.09,255.00,0,1
1400470,0.00,-0.09,255.00,0,1
1400503,0.00,-0.09,255.00,0,1
1400535,0.00,-0.09,255.00,0,1
1400568,0.00,-0.09,255.00,0,1
1400599,0.00,-0.09,255.00,0,1
1400632,0.00,-0.09,255.00,0,1
1400664,0.00,-0.18,254.00,0,1
1400697,0.00,-0.18,254.00,0,1
1400728,0.00,-0.18,254.00,0,1
1400762,0.00,-0.18,254.00,0,1
1400793,0.00,-0.18,254.00,0,1
1400826,0.00,-0.18,254.00,0,1
1400857,0.00,-0.18,254.00,0,1
1400891,0.00,-0.18,254.00,0,1
1400922,0.00,-0.18,254.00,0,1
1400955,0.00,-0.18,254.00,0,1
1400987,0.00,-0.18,254.00,0,1
1401020,0.00,-0.18,254.00,0,1
1401051,0.00,-0.18,254.00,0,1
1401085,0.00,-0.18,254.00,0,1
1401116,0.00,-0.18,254.00,0,1
1401149,0.00,-0.18,254.00,0,1
1401180,0.00,-0.18,254.00,0,1
1401214,0.00,-0.18,254.00,0,1
1401245,0.00,-0.18,254.00,0,1
1401278,0.00,-0.18,254.00,0,1
1401310,0.00,-0.18,254.00,0,1
1401343,0.00,-0.18,254.00,0,1
1401374,0.00,-0.18,254.00,0,1
1401407,0.00,-0.18,254.00,0,1
1401439,0.00,-0.18,254.00,0,1
1401472,0.00,-0.09,255.00,0,1
1401503,0.00,-0.09,255.00,0,1
1401537,0.00,-0.09,255.00,0,1
1401568,0.00,-0.09,255.00,0,1
1401601,0.00,-0.09,255.00,0,1
1401632,0.00,-0.18,254.00,0,1,6
1401666,0.00,-0.18,254.00,0,1
1401697,0.00,-0.18,254.00,0,1
1401730,0.00,-0.18,254.00,0,1
1401762,0.00,-0.18,254.00,0,1
1401795,0.00,-0.18,254.00,0,1,6
1401826,0.00,-0.18,254.00,0,1
1401860,0.00,-0.18,254.00,0,1
1401891,0.00,-0.18,254.00,0,1
1401924,0.00,-0.18,254.00,0,1
1401955,0.00,-0.18,254.00,0,1,6
1401989,0.00,-0.18,254.00,0,1
1402020,0.00,-0.18,254.00,0,1
1402053,0.00,-0.18,254.00,0,1
1402085,0.00,-0.18,254.00,0,1
1402118,0.00,-0.09,255.00,0,1
1402149,0.00,-0.09,255.00,0,1
1402182,0.00,-0.09,255.00,0,1
1402214,0.00,-0.09,255.00,0,1
1402247,0.00,-0.09,255.00,0,1
1402278,0.00,-0.09,255.00,0,1
1402312,0.00,-0.09,255.00,0,1
1402343,0.00,-0.09,255.00,0,1
1402376,0.00,-0.09,255.00,0,1
1402407,0.00,-0.09,255.00,0,1
1402441,0.00,-0.09,255.00,0,1
1402472,0.00,-0.09,255.00,0,1
1402505,0.00,-0.09,255.00,0,1
1402537,0.00,-0.09,255.00,0,1
1402570,0.00,-0.09,255.00,0,1
1402601,0.00,-0.09,255.00,0,1
1402635,0.00,-0.09,255.00,0,1
1402666,0.00,-0.09,255.00,0,1
1402699,0.00,-0.09,255.00,0,1
1402730,0.00,-0.09,255.00,0,1
1402764,0.00,-0.09,255.00,0,1
1402795,0.00,-0.09,255.00,0,1
1402828,0.00,-0.09,255.00,0,1
1402860,0.00,-0.09,255.00,0,1
1402893,0.00,-0.09,255.00,0,1
1402924,0.00,-0.09,255.00,0,1
1402957,0.00,-0.09,255.00,0,1
1402989,0.00,-0.09,255.00,0,1
1403022,0.00,-0.09,255.00,0,1
1403053,0.00,-0.09,255.00,0,1
1403087,0.00,-0.09,255.00,0,1
1403118,0.00,-0.09,255.00,0,1
1403151,0.00,-0.09,255.00,0,1
1403182,0.00,-0.09,255.00,0,1
1403216,0.00,-0.09,255.00,0,1
1403247,0.00,-0.09,255.00,0,1
1403280,0.00,-0.09,255.00,0,1
1403312,0.00,-0.09,255.00,0,1
1403345,0.00,-0.09,255.00,0,1
1403376,0.00,-0.09,255.00,0,1
1403410,0.00,-0.09,255.00,0,1
1403441,0.00,-0.09,255.00,0,1
1403474,0.00,-0.09,255.00,0,1
1403505,0.00,-0.09,255.00,0,1
1403539,0.00,-0.09,255.00,0,1
1403570,0.00,-0.09,255.00,0,1
1403603,0.00,-0.09,255.00,0,1
1403635,0.00,-0.09,255.00,0,1
1403668,0.00,-0.09,255.00,0,1,6
1403699,0.00,-0.09,255.00,0,1
1403732,0.00,-0.09,255.00,0,1
1403764,0.00,-0.09,255.00,0,1
1403797,0.00,-0.09,255.00,0,1
1403828,0.00,-0.09,255.00,0,1,6
1403862,0.00,-0.09,255.00,0,1
1403893,0.00,-0.09,255.00,0,1
1403926,0.00,-0.09,255.00,0,1
1403957,0.00,-0.09,255.00,0,1
1403991,0.00,-0.09,255.00,0,1,6
1404022,0.00,-0.09,255.00,0,1
1404055,0.00,-0.09,255.00,0,1
1404087,0.00,-0.09,255.00,0,1
1404120,0.00,-0.09,255.00,0,1
1404151,0.00,-0.09,255.00,0,1
1404185,0.00,-0.09,255.00,0,1
1404216,0.00,-0.09,255.00,0,1
1404249,0.00,-0.18,254.00,0,1
1404280,0.00,-0.09,255.00,0,1
1404314,0.00,-0.09,255.00,0,1
1404345,0.00,-0.09,255.00,0,1
1404378,0.00,-0.09,255.00,0,1
1404410,0.00,-0.09,255.00,0,1
1404443,0.00,-0.09,255.00,0,1
1404474,0.00,-0.09,255.00,0,1
1404507,0.00,-0.09,255.00,0,1
1404539,0.00,-0.09,255.00,0,1
1404572,0.00,-0.09,255.00,0,1
1404603,0.00,-0.09,255.00,0,1
1404637,0.00,-0.09,255.00,0,1
1404668,0.00,-0.09,255.00,0,1
1404701,0.00,-0.09,255.00,0,1
1404732,0.00,-0.09,255.00,0,1
1404766,0.00,-0.09,255.00,0,1
1404797,0.00,-0.09,255.00,0,1
1404830,0.00,-0.09,255.00,0,1
1404862,0.00,-0.18,254.00,0,1
1404895,0.00,-0.18,254.00,0,1
1404926,0.00,-0.18,254.00,0,1
1404960,0.00,-0.18,254.00,0,1
1404991,0.00,-0.18,254.00,0,1
1405024,0.00,-0.18,254.00,0,1
1405055,0.00,-0.18,254.00,0,1
1405089,0.00,-0.18,254.00,0,1
1405120,0.00,-0.18,254.00,0,1
1405153,0.00,-0.18,254.00,0,1
1405185,0.00,-0.18,254.00,0,1
1405218,0.00,-0.18,254.00,0,1
1405249,0.00,-0.18,254.00,0,1
1405282,0.00,-0.18,254.00,0,1
1405314,0.00,-0.18,254.00,0,1
1405347,0.00,-0.18,254.00,0,1
1405378,0.00,-0.18,254.00,0,1
1405412,0.00,-0.18,254.00,0,1
1405443,0.00,-0.18,254.00,0,1
1405476,0.00,-0.18,254.00,0,1
1405507,0.00,-0.18,254.00,0,1
1405541,0.00,-0.18,254.00,0,1
1405572,0.00,-0.18,254.00,0,1
1405605,0.00,-0.18,254.00,0,1
1405637,0.00,-0.18,254.00,0,1
1405670,0.00,-0.18,254.00,0,1
1405701,0.00,-0.18,254.00,0,1,6
1405735,0.00,-0.18,254.00,0,1
1405766,0.00,-0.18,254.00,0,1
1405799,0.00,-0.18,254.00,0,1
1405830,0.00,-0.18,254.00,0,1
1405864,0.00,-0.18,254.00,0,1,6
1405895,0.00,-0.18,254.00,0,1
1405928,0.00,-0.18,254.00,0,1
1405960,0.00,-0.18,254.00,0,1
1405993,0.00,-0.18,254.00,0,1
1406024,0.00,-0.18,254.00,0,1,6
1406057,0.00,-0.18,254.00,0,1
1406089,0.00,-0.18,254.00,0,1
1406122,0.00,-0.18,254.00,0,1
1406153,0.00,-0.18,254.00,0,1
1406187,0.00,-0.18,254.00,0,1,6
1406218,0.00,-0.18,254.00,0,1
1406251,0.00,-0.18,254.00,0,0
1406283,0.00,-0.18,254.00,0,1
1406316,0.00,-0.18,254.00,0,1
1406347,0.00,-0.18,254.00,0,1
1406380,0.00,-0.18,254.00,0,1
1406412,0.00,-0.18,254.00,0,1
1406445,0.00,-0.18,254.00,0,1
1406476,0.00,-0.18,254.00,0,1
1406510,0.00,-0.18,254.00,0,1
1406541,0.00,-0.18,254.00,0,1
1406574,0.00,-0.18,254.00,0,1
1406605,0.00,-0.18,254.00,0,0
1406639,0.00,-0.09,255.00,0,1
1406670,0.00,-0.09,255.00,0,1
1406703,0.00,-0.09,255.00,0,1
1406735,0.00,-0.09,255.00,0,1
1406768,0.00,-0.09,255.00,0,1
1406799,0.00,-0.09,255.00,0,1
1406832,0.00,-0.09,255.00,0,1
1406864,0.00,-0.09,255.00,0,1
1406897,0.00,-0.09,255.00,0,1
1406928,0.00,-0.09,255.00,0,1
1406962,0.00,-0.09,255.00,0,1
1406993,0.00,-0.09,255.00,0,1
1407026,0.00,-0.09,255.00,0,1
1407057,0.00,-0.09,255.00,0,1
1407091,0.00,-0.09,255.00,0,1
1407122,0.00,-0.09,255.00,0,1
1407155,0.00,-0.09,255.00,0,1
1407187,0.00,-0.09,255.00,0,2
1407220,0.00,0.00,256.00,0,1
1407251,0.00,0.00,256.00,0,1
1407282,0.00,0.00,256.00,0,1
1407314,0.00,0.00,256.00,0,1
1407345,0.00,0.00,256.00,0,1
1407376,0.00,0.00,256.00,0,1
1407407,0.00,0.00,256.00,0,2
1407439,0.00,0.00,256.00,0,1
1407470,0.00,0.00,256.00,0,1
1407501,0.00,0.00,256.00,0,1
1407532,0.00,0.00,256.00,0,1
1407564,0.00,0.00,256.00,0,1
1407595,0.00,0.00,256.00,0,1
1407626,0.00,0.00,256.00,0,1
1407657,0.00,0.00,256.00,0,1,6
1407689,0.00,0.00,256.00,0,1
1407720,0.00,0.00,256.00,0,1
1407751,0.00,0.00,256.00,0,1
1407782,0.00,0.00,256.00,0,1
1407814,0.00,0.00,256.00,0,1
1407845,0.00,0.00,256.00,0,1
1407876,0.00,0.00,256.00,0,2
1407907,0.00,0.00,256.00,0,1
1407939,0.00,0.00,256.00,0,1
1407970,0.00,0.00,256.00,0,1
1408001,0.00,0.00,256.00,0,1
1408032,0.00,0.00,256.00,0,1
1408064,0.00,0.00,256.00,0,1
1408095,0.00,0.00,256.00,0,1
1408126,0.00,0.00,256.00,0,1
1408157,0.00,0.00,256.00,0,1
1408189,0.00,0.00,256.00,0,1
1408220,0.00,0.00,256.00,0,1
1408251,0.00,0.00,256.00,0,1
1408282,0.00,0.00,256.00,0,1,6
1408314,0.00,0.00,256.00,0,1
1408345,0.00,0.00,256.00,0,1
1408376,0.00,0.00,256.00,0,1
1408407,0.00,0.00,256.00,0,1
1408439,0.00,0.00,256.00,0,1
1408470,0.00,0.00,256.00,0,1
1408501,0.00,0.00,256.00,0,1
1408532,0.00,0.00,256.00,0,1
1408564,0.00,0.00,256.00,0,1,6
1408595,0.00,0.00,256.00,0,1
1408626,0.00,0.00,256.00,0,1
1408657,0.00,0.09,257.00,0,1
1408689,0.00,0.09,257.00,0,1
1408720,0.00,0.09,257.00,0,1
1408751,0.00,0.00,256.00,0,1
1408782,0.00,0.00,256.00,0,1
1408814,0.00,0.00,256.00,0,1
1408845,0.00,0.00,256.00,0,1
1408876,0.00,0.00,256.00,0,1
1408907,0.00,0.00,256.00,0,1
1408939,0.00,0.00,256.00,0,1
1408970,0.00,0.00,256.00,0,1
1409001,0.00,0.00,256.00,0,1
1409032,0.00,0.00,256.00,0,1
1409064,0.00,0.00,256.00,0,1
1409095,0.00,0.00,256.00,0,1
1409126,0.00,0.00,256.00,0,1
1409157,0.00,0.00,256.00,0,1
1409189,0.00,0.00,256.00,0,1,6
1409220,0.00,0.00,256.00,0,1
1409251,0.00,0.00,256.00,0,1
1409282,0.00,0.00,256.00,0,1
1409314,0.00,0.00,256.00,0,1
1409345,0.00,0.00,256.00,0,1
1409376,0.00,0.00,256.00,0,1
1409407,0.00,0.00,256.00,0,1
1409439,0.00,0.09,257.00,0,1
1409470,0.00,0.00,256.00,0,1,6
1409501,0.00,0.00,256.00,0,1
1409532,0.00,0.00,256.00,0,1
1409564,0.00,0.00,256.00,0,1
1409595,0.00,0.00,256.00,0,1
1409626,0.00,0.00,256.00,0,1
1409657,0.00,0.00,256.00,0,1
1409689,0.00,0.00,256.00,0,1
1409720,0.00,0.00,256.00,0,1
1409751,0.00,0.00,256.00,0,1
1409782,0.00,0.00,256.00,0,1
1409814,0.00,0.00,256.00,0,1
1409845,0.00,0.00,256.00,0,1
1409876,0.00,0.00,256.00,0,1
1409907,0.00,0.00,256.00,0,1
1409939,0.00,0.00,256.00,0,1
1409970,0.00,0.00,256.00,0,1
1410001,0.00,0.00,256.00,0,1
1410032,0.00,0.00,256.00,0,1
1410064,0.00,0.00,256.00,0,1
1410095,0.00,0.00,256.00,0,1,6
1410126,0.00,0.00,256.00,0,1
1410157,0.00,0.00,256.00,0,1
1410189,0.00,0.00,256.00,0,1
1410220,0.00,0.00,256.00,0,1
1410251,0.00,0.00,256.00,0,1
1410282,0.00,0.00,256.00,0,1
1410314,0.00,0.00,256.00,0,1
1410345,0.00,0.00,256.00,0,1
1410376,0.00,0.00,256.00,0,1
1410407,0.00,0.00,256.00,0,1
1410439,0.00,0.00,256.00,0,1
1410470,0.00,0.00,256.00,0,1
1410501,0.00,0.00,256.00,0,1
1410532,0.00,0.00,256.00,0,1
1410564,0.00,0.00,256.00,0,1
1410595,0.00,0.00,256.00,0,1
1410626,0.00,0.00,256.00,0,1
1410657,0.00,0.00,256.00,0,1
1410689,0.00,0.00,256.00,0,1
1410720,0.00,0.00,256.00,0,1
1410751,0.00,0.00,256.00,0,1
1410782,0.00,0.00,256.00,0,1
1410814,0.00,0.00,256.00,0,1
1410845,0.00,0.00,256.00,0,1
1410876,0.00,0.00,256.00,0,1
1410907,0.00,0.00,256.00,0,1
1410939,0.00,0.00,256.00,0,1
1410970,0.00,0.00,256.00,0,1
1411001,0.00,0.00,256.00,0,1,6
1411032,0.00,0.00,256.00,0,1
1411064,0.00,0.00,256.00,0,1
1411095,0.00,0.00,256.00,0,1
1411126,0.00,0.00,256.00,0,1
1411157,0.00,0.00,256.00,0,1
1411189,0.00,0.00,256.00,0,1
1411220,0.00,0.00,256.00,0,1
1411251,0.00,0.00,256.00,0,1
1411282,0.00,0.00,256.00,0,1
1411314,0.00,0.00,256.00,0,1
1411345,0.00,0.00,256.00,0,1
1411376,0.00,0.00,256.00,0,1
1411407,0.00,0.00,256.00,0,1
1411439,0.00,0.00,256.00,0,1
1411470,0.00,0.00,256.00,0,1
1411501,0.00,0.00,256.00,0,1
1411532,0.00,0.00,256.00,0,1
1411564,0.00,0.00,256.00,0,1
1411595,0.00,0.00,256.00,0,1
1411626,0.00,0.00,256.00,0,1
1411657,0.00,0.00,256.00,0,1
1411689,0.00,0.00,256.00,0,1
1411720,0.00,0.00,256.00,0,1
1411751,0.00,0.00,256.00,0,1
1411782,0.00,0.00,256.00,0,1
1411814,0.00,0.00,256.00,0,1
1411845,0.00,0.00,256.00,0,1
1411876,0.00,0.00,256.00,0,1
1411907,0.00,0.00,256.00,0,2,6
1411939,0.00,0.00,256.00,0,1
1411970,0.00,0.00,256.00,0,1
1412001,0.00,0.00,256.00,0,1
1412032,0.00,0.00,256.00,0,1
1412064,0.00,0.00,256.00,0,1
1412095,0.00,0.00,256.00,0,1
1412126,0.00,0.00,256.00,0,1
1412157,0.00,0.00,256.00,0,1
1412189,0.00,0.00,256.00,0,1
1412220,0.00,0.00,256.00,0,1
1412251,0.00,0.00,256.00,0,1
1412282,0.00,0.00,256.00,0,1
1412314,0.00,0.00,256.00,0,1
1412345,0.00,0.00,256.00,0,1
1412376,0.00,0.00,256.00,0,1
1412407,0.00,0.00,256.00,0,1
1412439,0.00,0.00,256.00,0,1
1412470,0.00,0.00,256.00,0,1
1412501,0.00,0.00,256.00,0,1
1412532,0.00,0.00,256.00,0,1,6
1412564,0.00,0.00,256.00,0,1
1412595,0.00,0.00,256.00,0,1
1412626,0.00,0.00,256.00,0,1
1412657,0.00,0.00,256.00,0,1
1412689,0.00,0.00,256.00,0,1
1412720,0.00,0.00,256.00,0,1
1412751,0.00,0.00,256.00,0,1
1412782,0.00,0.00,256.00,0,1
1412814,0.00,0.00,256.00,0,2,6
1412845,0.00,0.00,256.00,0,1
1412876,0.00,0.00,256.00,0,1
1412907,0.00,0.00,256.00,0,1
1412939,0.00,0.00,256.00,0,1
1412970,0.00,0.00,256.00,0,1
1413001,0.00,0.00,256.00,0,1
1413032,0.00,0.00,256.00,0,1
1413064,0.00,0.00,256.00,0,1
1413095,0.00,0.00,256.00,0,1
1413126,0.00,0.00,256.00,0,1
1413157,0.00,0.00,256.00,0,1
1413189,0.00,0.00,256.00,0,1
1413220,0.00,0.00,256.00,0,1
1413251,0.00,0.00,256.00,0,1
1413282,0.00,0.00,256.00,0,1
1413314,0.00,0.00,256.00,0,1
1413345,0.00,0.00,256.00,0,1
1413376,0.00,0.00,256.00,0,1
1413407,0.00,0.00,256.00,0,1
1413439,0.00,0.00,256.00,0,1,6
1413470,0.00,0.00,256.00,0,1
1413501,0.00,0.00,256.00,0,1
1413532,0.00,0.00,256.00,0,1
1413564,0.00,0.00,256.00,0,1
1413595,0.00,0.00,256.00,0,1
1413626,0.00,0.00,256.00,0,1
1413657,0.00,0.00,256.00,0,1
1413689,0.00,0.00,256.00,0,1
1413720,0.00,0.00,256.00,0,2,6
1413751,0.00,0.00,256.00,0,1
1413782,0.00,0.00,256.00,0,1
1413814,0.00,0.00,256.00,0,1
1413845,0.00,0.00,256.00,0,1
1413876,0.00,0.00,256.00,0,1
1413907,0.00,0.00,256.00,0,1
1413939,0.00,0.00,256.00,0,1
1413970,0.00,0.00,256.00,0,1
1414001,0.00,0.00,256.00,0,1
1414032,0.00,0.00,256.00,0,1
1414064,0.00,0.00,256.00,0,1
1414095,0.00,0.00,256.00,0,1
1414126,0.00,0.00,256.00,0,1
1414157,0.00,0.00,256.00,0,1
1414189,0.00,0.00,256.00,0,1
1414220,0.00,0.00,256.00,0,1
1414251,0.00,0.00,256.00,0,1
1414282,0.00,0.00,256.00,0,1
1414314,0.00,0.00,256.00,0,1
1414345,0.00,0.00,256.00,0,1,6
1414376,0.00,0.00,256.00,0,1
1414407,0.00,0.00,256.00,0,1
1414439,0.00,0.00,256.00,0,1
1414470,0.00,0.00,256.00,0,1
1414501,0.00,0.00,256.00,0,1
1414532,0.00,0.00,256.00,0,1
1414564,0.00,0.00,256.00,0,1
1414595,0.00,0.00,256.00,0,1
1414626,0.00,0.00,256.00,0,1
1414657,0.00,0.00,256.00,0,1
1414689,0.00,0.00,256.00,0,1
1414720,0.00,0.00,256.00,0,1
1414751,0.00,0.00,256.00,0,1
1414782,0.00,0.00,256.00,0,1
1414814,0.00,0.00,256.00,0,1
1414845,0.00,0.00,256.00,0,1
1414876,0.00,0.00,256.00,0,1
1414907,0.00,0.00,256.00,0,1
1414939,0.00,0.00,256.00,0,1
1414970,0.00,0.00,256.00,0,1
1415001,0.00,0.00,256.00,0,1
1415032,0.00,0.00,256.00,0,1
1415064,0.00,0.00,256.00,0,1
1415095,0.00,0.00,256.00,0,1
1415126,0.00,0.00,256.00,0,1
1415157,0.00,0.00,256.00,0,1
