time,flex sensor,"actuator position, command","actuator position, measured",force,"actuator position, command1","actuator position, measured1",force1,TrialCounter
517737,180.00,95,630,314,0,985,243,18
519889,180.00,67,631,314,0,985,243,18
520042,180.00,67,681,302,0,985,243,18
520194,180.00,67,773,281,0,985,245,18
520347,180.00,67,807,273,0,985,247,18
520499,180.00,67,806,273,0,985,247,18
520651,180.00,67,805,272,0,985,247,18
520804,180.00,67,806,272,0,986,247,18
520956,180.00,67,807,272,0,985,247,18
521109,180.00,67,805,273,0,985,248,18
521261,180.00,67,805,273,0,986,248,18
521414,180.00,67,805,274,0,985,248,18
521566,180.00,67,805,273,0,985,248,18
521719,180.00,67,805,273,0,985,248,18
521871,180.00,67,805,274,0,985,248,18
522024,180.00,67,805,274,0,985,248,18
522176,180.00,67,805,273,0,985,248,18
522328,180.00,67,805,275,0,985,248,18
522481,180.00,67,806,273,0,985,248,18
522633,180.00,67,805,275,0,985,247,18
522786,180.00,67,805,275,0,985,247,18
522938,180.00,67,805,274,0,985,247,18
523091,180.00,67,805,274,0,985,248,18
523243,180.00,67,805,273,0,985,248,18
523395,180.00,67,806,273,0,985,248,18
523548,180.00,67,805,273,0,985,248,18
523700,180.00,67,805,273,0,985,248,18
523853,180.00,67,805,273,0,985,248,18
524005,180.00,67,805,273,0,986,248,18
524158,180.00,67,806,273,0,985,248,18
524310,180.00,67,805,275,0,986,248,18
524462,180.00,67,805,275,0,985,251,18
524615,180.00,67,806,273,0,985,248,18
524767,180.00,67,805,273,0,985,249,18
524920,180.00,67,805,273,0,985,248,18
525072,180.00,67,805,275,0,985,248,18
525225,180.00,67,805,275,0,985,250,18
525377,180.00,67,805,275,0,985,249,18
525530,180.00,67,806,273,0,985,248,18
525682,180.00,67,805,273,0,986,248,18
525834,180.00,67,805,275,0,985,249,18
525987,180.00,67,805,275,0,985,248,18
528139,180.00,95,805,275,0,985,248,19
528292,180.00,95,765,281,0,985,248,19
528444,180.00,95,633,317,0,985,244,19
528597,180.00,95,632,317,0,986,244,19
528749,180.00,95,634,315,0,985,244,19
528902,180.00,95,631,317,0,985,244,19
529054,180.00,95,631,315,0,985,244,19
529206,180.00,95,631,315,0,985,244,19
529359,180.00,95,630,315,0,985,244,19
529511,180.00,95,631,315,0,985,244,19
529664,180.00,95,631,315,0,985,244,19
529816,180.00,95,630,315,0,985,244,19
529969,180.00,95,630,313,0,985,244,19
530121,180.00,95,631,316,0,985,244,19
530273,180.00,95,631,315,0,986,241,19
530426,180.00,95,630,315,0,985,243,19
530578,180.00,95,630,313,0,985,241,19
530731,180.00,95,630,314,0,985,243,19
530883,180.00,95,631,315,0,985,243,19
531036,180.00,95,630,315,0,985,242,19
533188,180.00,67,630,314,0,985,244,19
533341,180.00,67,647,312,0,985,244,19
533493,180.00,67,745,290,0,986,247,19
533645,180.00,67,807,276,0,985,247,19
533798,180.00,67,809,274,0,985,247,19
533950,180.00,67,811,273,0,985,248,19
534103,180.00,67,809,273,0,985,248,19
534255,180.00,67,809,273,0,985,248,19
534408,180.00,67,809,273,0,985,248,19
534560,180.00,67,809,272,0,985,248,19
534713,180.00,67,809,272,0,985,248,19
534865,180.00,67,808,272,0,985,248,19
535017,180.00,67,808,273,0,985,248,19
535170,180.00,67,808,273,0,985,248,19
535322,180.00,67,809,273,0,985,248,19
535475,180.00,67,809,273,0,985,248,19
535627,180.00,67,808,273,0,985,251,19
535780,180.00,67,809,273,0,985,248,19
535932,180.00,67,809,274,0,985,249,19
536085,180.00,67,809,275,0,985,248,19
538237,180.00,105,809,275,0,985,248,19
538389,180.00,105,721,292,0,986,248,19
538542,180.00,105,563,337,0,985,242,19
538694,180.00,105,562,338,0,986,240,19
538847,180.00,105,565,335,0,985,240,19
538999,180.00,105,562,334,0,985,243,19
539152,180.00,105,562,334,0,985,240,19
539304,180.00,105,562,333,0,985,243,19
539457,180.00,105,563,332,0,985,242,19
539609,180.00,105,564,332,0,985,242,19
539761,180.00,105,564,332,0,985,243,19
539914,180.00,105,563,332,0,985,243,19
540066,180.00,105,564,332,0,985,243,19
540219,180.00,105,563,331,0,985,243,19
540371,180.00,105,564,332,0,985,241,19
540524,180.00,105,563,332,0,985,242,19
540676,180.00,105,563,332,0,985,243,19
540828,180.00,105,563,332,0,986,243,19
540981,180.00,105,563,332,0,985,243,19
541133,180.00,105,563,332,0,985,243,19
543286,180.00,67,566,332,0,985,243,19
543438,180.00,67,727,295,0,985,244,19
543591,180.00,67,832,271,0,985,247,19
543743,180.00,67,841,267,0,985,247,19
543896,180.00,67,829,271,0,986,247,19
544048,180.00,67,823,272,0,985,247,19
544201,180.00,67,818,272,0,986,247,19
544353,180.00,67,820,272,0,985,247,19
544506,180.00,67,818,272,0,985,247,19
544658,180.00,67,817,272,0,986,247,19
544811,180.00,67,818,272,0,985,248,19
544963,180.00,67,818,272,0,985,248,19
545115,180.00,67,817,272,0,986,248,19
547268,180.00,102,817,273,0,985,248,20
547420,180.00,102,773,279,0,986,248,20
547573,180.00,102,588,326,0,985,244,20
547725,180.00,102,580,330,0,986,244,20
547878,180.00,102,583,330,0,985,243,20
548030,180.00,102,600,330,0,985,243,20
548182,180.00,102,580,331,0,986,243,20
548335,180.00,102,580,330,0,985,243,20
548487,180.00,102,580,330,0,985,243,20
548640,180.00,102,580,330,0,986,243,20
548792,180.00,102,580,329,0,986,243,20
548945,180.00,102,580,329,0,985,243,20
549097,180.00,102,580,327,0,985,243,20
549250,180.00,102,580,329,0,985,241,20
549402,180.00,102,580,328,0,985,243,20
549554,180.00,102,580,327,0,985,241,20
549707,180.00,102,580,329,0,985,241,20
549859,180.00,102,580,329,0,985,243,20
550012,180.00,102,580,328,0,985,243,20
550164,180.00,102,580,327,0,985,243,20
552317,180.00,67,580,327,0,985,242,20
552469,180.00,67,630,314,0,985,243,20
552622,180.00,67,748,290,0,985,247,20
552774,180.00,67,809,276,0,985,247,20
552926,180.00,67,810,272,0,985,246,20
553079,180.00,67,809,273,0,985,247,20
553231,180.00,67,811,273,0,985,247,20
553384,180.00,67,809,273,0,985,247,20
553536,180.00,67,809,273,0,985,247,20
553689,180.00,67,809,273,0,985,247,20
553841,180.00,67,809,273,0,985,247,20
553993,180.00,67,809,273,0,984,247,20
554146,180.00,67,809,273,0,985,247,20
554298,180.00,67,809,273,0,986,247,20
554451,180.00,67,809,273,0,985,247,20
554603,180.00,67,809,273,0,985,245,20
554756,180.00,67,809,273,0,985,247,20
554908,180.00,67,809,273,0,985,247,20
555061,180.00,67,809,273,0,985,244,20
555213,180.00,67,809,273,0,985,247,20
557365,180.00,95,809,274,0,985,245,20
557518,180.00,95,751,285,0,986,244,20
557671,180.00,95,641,314,0,986,244,20
557823,180.00,95,641,312,0,985,244,20
557976,180.00,95,643,312,0,986,243,20
558128,180.00,95,648,312,0,984,243,20
558281,180.00,95,641,312,0,985,243,20
558433,180.00,95,641,314,0,985,243,20
558586,180.00,95,642,312,0,985,240,20
558738,180.00,95,641,314,0,985,243,20
558891,180.00,95,641,312,0,985,240,20
559043,180.00,95,641,312,0,985,243,20
559196,180.00,95,641,313,0,985,241,20
559348,180.00,95,641,314,0,986,243,20
559501,180.00,95,641,313,0,985,242,20
559653,180.00,95,641,312,0,985,243,20
559806,180.00,95,641,312,0,985,243,20
559958,180.00,95,641,312,0,985,243,20
560111,180.00,95,641,312,0,986,241,20
560263,180.00,95,640,312,0,985,243,20
562416,180.00,67,641,312,0,985,243,20
562568,180.00,67,641,312,0,985,243,20
562721,180.00,67,678,305,0,986,243,20
562873,180.00,67,769,284,0,985,244,20
563025,180.00,67,807,273,0,985,247,20
563178,180.00,67,806,274,0,986,247,20
563330,180.00,67,807,275,0,985,247,20
563483,180.00,67,806,275,0,985,247,20
563635,180.00,67,806,274,0,986,247,20
563788,180.00,67,806,274,0,985,247,20
563940,180.00,67,805,275,0,985,247,20
564093,180.00,67,805,273,0,986,247,20
564245,180.00,67,805,274,0,986,247,20
564397,180.00,67,805,274,0,985,247,20
564550,180.00,67,805,273,0,985,247,20
564702,180.00,67,805,273,0,985,247,20
564855,180.00,67,805,273,0,986,248,20
565007,180.00,67,805,275,0,985,248,20
565160,180.00,67,805,275,0,985,248,20
565312,180.00,67,805,275,0,985,248,20
565465,180.00,67,805,274,0,985,248,20
565617,180.00,67,805,275,0,985,248,20
565769,180.00,67,806,274,0,985,248,20
565922,180.00,67,805,275,0,986,247,20
566074,180.00,67,805,275,0,985,247,20
566227,180.00,67,806,275,0,986,247,20
566379,180.00,67,805,273,0,985,247,20
566532,180.00,67,805,274,0,985,247,20
566684,180.00,67,805,275,0,985,247,20
566836,180.00,67,805,275,0,985,247,20
566989,180.00,67,806,275,0,985,247,20
567141,180.00,67,805,275,0,986,247,20
567294,180.00,67,805,273,0,985,247,20
567446,180.00,102,805,275,0,985,247,21
569599,180.00,102,782,277,0,985,247,21
569751,180.00,102,595,322,0,985,244,21
569904,180.00,102,588,329,0,986,241,21
570056,180.00,102,592,329,0,985,243,21
570208,180.00,102,587,329,0,985,242,21
570361,180.00,102,592,327,0,986,241,21
570513,180.00,102,586,329,0,985,241,21
570666,180.00,102,586,327,0,985,243,21
570818,180.00,102,586,329,0,985,243,21
570971,180.00,102,586,329,0,986,243,21
571123,180.00,102,586,327,0,985,243,21
571276,180.00,102,586,327,0,985,243,21
571428,180.00,102,585,325,0,985,243,21
571580,180.00,102,586,326,0,985,242,21
571733,180.00,102,586,326,0,985,241,21
571885,180.00,102,586,326,0,986,240,21
572038,180.00,102,586,326,0,985,243,21
572190,180.00,102,586,326,0,985,242,21
572343,180.00,102,587,326,0,985,243,21
574495,180.00,67,586,326,0,985,240,21
574648,180.00,67,623,317,0,985,243,21
574800,180.00,67,742,290,0,985,246,21
574952,180.00,67,808,273,0,985,247,21
575105,180.00,67,811,272,0,985,247,21
575257,180.00,67,808,273,0,986,244,21
575410,180.00,67,806,274,0,985,246,21
575562,180.00,67,806,273,0,985,247,21
575715,180.00,67,806,274,0,985,247,21
575867,180.00,67,806,274,0,985,247,21
576019,180.00,67,806,273,0,985,247,21
576172,180.00,67,805,273,0,986,247,21
576324,180.00,67,805,273,0,987,247,21
576477,180.00,67,806,274,0,985,247,21
576629,180.00,67,806,275,0,985,247,21
576782,180.00,67,806,273,0,986,247,21
576934,180.00,67,806,274,0,985,247,21
577087,180.00,67,806,273,0,985,247,21
577239,180.00,67,806,273,0,985,247,21
577391,180.00,67,804,273,0,985,247,21
579544,180.00,95,806,275,0,985,248,21
579696,180.00,95,734,286,0,985,248,21
579849,180.00,95,641,314,0,986,244,21
580001,180.00,95,645,312,0,985,244,21
580154,180.00,95,640,312,0,985,243,21
580306,180.00,95,645,312,0,984,243,21
580458,180.00,95,640,312,0,985,243,21
580611,180.00,95,640,312,0,985,243,21
580763,180.00,95,640,312,0,985,243,21
580916,180.00,95,641,312,0,985,243,21
581068,180.00,95,640,312,0,985,243,21
581221,180.00,95,640,312,0,985,243,21
581373,180.00,95,640,312,0,985,243,21
581526,180.00,95,640,312,0,986,241,21
581678,180.00,95,640,312,0,985,243,21
581830,180.00,95,640,312,0,985,243,21
581983,180.00,95,640,311,0,985,243,21
582135,180.00,95,640,311,0,986,241,21
582288,180.00,95,640,311,0,985,243,21
582440,180.00,95,641,311,0,986,243,21
584593,180.00,67,641,312,0,985,243,21
584745,180.00,67,640,312,0,985,243,21
584898,180.00,67,650,312,0,985,243,21
585050,180.00,67,742,289,0,986,247,21
585202,180.00,67,805,274,0,986,247,21
585355,180.00,67,811,273,0,985,247,21
585507,180.00,67,810,271,0,985,245,21
585660,180.00,67,810,272,0,985,247,21
585812,180.00,67,809,272,0,985,247,21
585965,180.00,67,809,272,0,985,247,21
586117,180.00,67,809,272,0,986,247,21
586269,180.00,67,809,272,0,985,247,21
586422,180.00,67,809,272,0,985,247,21
586574,180.00,67,809,272,0,985,247,21
586727,180.00,67,809,272,0,985,247,21
586879,180.00,67,809,272,0,985,247,21
587032,180.00,67,809,270,0,985,247,21
587184,180.00,67,809,272,0,985,247,21
587337,180.00,67,809,272,0,986,247,21
587489,180.00,67,809,272,0,985,247,21
587641,180.00,67,809,273,0,986,246,21
587794,180.00,67,809,273,0,986,245,21
587946,180.00,67,809,273,0,985,247,21
588099,180.00,67,809,273,0,985,247,21
588251,180.00,67,809,273,0,985,247,21
588404,180.00,67,809,273,0,985,247,21
588556,180.00,67,809,273,0,985,247,21
588708,180.00,67,809,273,0,986,247,21
588861,180.00,67,809,273,0,985,247,21
589013,180.00,67,809,272,0,986,247,21
589166,180.00,67,809,272,0,986,247,21
589318,180.00,67,809,274,0,985,247,21
589471,180.00,67,809,274,0,985,247,21
589623,180.00,67,809,273,0,985,247,21
589776,180.00,67,808,275,0,985,247,21
589928,180.00,67,809,273,0,985,247,21
590081,180.00,67,809,273,0,985,247,21
590233,180.00,67,809,273,0,985,245,21
592385,180.00,95,809,273,0,985,247,22
592538,180.00,95,782,277,0,985,245,22
592690,180.00,95,637,315,0,986,244,22
592843,180.00,95,638,315,0,985,244,22
592995,180.00,95,636,315,0,986,242,22
593148,180.00,95,641,313,0,985,243,22
593300,180.00,95,635,314,0,985,242,22
593453,180.00,95,635,314,0,985,240,22
593605,180.00,95,635,314,0,985,243,22
593757,180.00,95,635,314,0,985,243,22
593910,180.00,95,635,314,0,986,243,22
594062,180.00,95,635,314,0,985,243,22
594215,180.00,95,635,314,0,985,243,22
594367,180.00,95,636,313,0,985,243,22
594520,180.00,95,635,312,0,985,243,22
594672,180.00,95,635,313,0,985,243,22
594824,180.00,95,635,314,0,986,242,22
594977,180.00,95,635,314,0,985,243,22
595129,180.00,95,636,314,0,986,243,22
595282,180.00,95,635,312,0,985,243,22
597434,180.00,67,635,312,0,985,242,22
597587,180.00,67,636,314,0,985,240,22
597739,180.00,67,672,306,0,985,245,22
597892,180.00,67,765,286,0,985,246,22
598044,180.00,67,811,273,0,985,247,22
598197,180.00,67,809,273,0,986,244,22
598349,180.00,67,810,273,0,985,247,22
598501,180.00,67,811,273,0,985,247,22
598654,180.00,67,810,273,0,985,247,22
598806,180.00,67,809,273,0,985,247,22
598959,180.00,67,809,272,0,985,247,22
599111,180.00,67,809,272,0,985,247,22
599264,180.00,67,809,273,0,985,246,22
599416,180.00,67,809,273,0,986,247,22
599568,180.00,67,809,271,0,985,247,22
599721,180.00,67,809,272,0,986,247,22
599873,180.00,67,809,272,0,985,247,22
600026,180.00,67,809,272,0,985,247,22
600178,180.00,67,809,273,0,985,247,22
600331,180.00,67,809,273,0,986,247,22
602483,180.00,99,808,273,0,985,247,22
602636,180.00,99,742,287,0,986,244,22
602788,180.00,99,612,323,0,985,244,22
602940,180.00,99,613,321,0,985,240,22
603093,180.00,99,611,321,0,986,243,22
603245,180.00,99,615,321,0,985,243,22
603398,180.00,99,610,321,0,985,243,22
603550,180.00,99,610,321,0,986,240,22
603703,180.00,99,609,321,0,985,243,22
603855,180.00,99,610,321,0,985,242,22
604008,180.00,99,610,321,0,985,243,22
604160,180.00,99,610,321,0,985,243,22
604312,180.00,99,610,321,0,985,243,22
604465,180.00,99,611,321,0,986,243,22
604617,180.00,99,610,321,0,985,243,22
604770,180.00,99,610,321,0,985,243,22
604922,180.00,99,610,320,0,985,243,22
605075,180.00,99,610,320,0,985,243,22
605227,180.00,99,610,320,0,985,243,22
605380,180.00,99,610,320,0,985,243,22
607532,180.00,67,610,320,0,986,243,22
607684,180.00,67,611,320,0,985,243,22
607837,180.00,67,686,300,0,985,243,22
607989,180.00,67,784,280,0,985,247,22
608142,180.00,67,811,273,0,985,247,22
608294,180.00,67,810,273,0,986,247,22
608447,180.00,67,811,273,0,986,247,22
608599,180.00,67,809,273,0,985,247,22
608751,180.00,67,809,273,0,985,247,22
608904,180.00,67,808,273,0,985,247,22
609056,180.00,67,809,273,0,985,247,22
609209,180.00,67,809,273,0,985,244,22
609361,180.00,67,809,273,0,985,246,22
609514,180.00,67,809,273,0,986,247,22
609666,180.00,67,809,273,0,985,246,22
609819,180.00,67,809,273,0,985,247,22
609971,180.00,67,809,273,0,985,247,22
610123,180.00,67,809,273,0,985,247,22
610276,180.00,67,809,273,0,985,247,22
610428,180.00,67,809,273,0,985,247,22
610581,180.00,67,809,273,0,985,247,22
610733,180.00,67,809,274,0,985,247,22
610886,180.00,67,809,275,0,985,247,22
611038,180.00,67,810,273,0,985,247,22
611191,180.00,67,809,273,0,985,246,22
611343,180.00,67,809,273,0,985,247,22
611495,180.00,67,809,273,0,985,244,22
611648,180.00,67,809,273,0,985,247,22
611800,180.00,67,808,273,0,985,247,22
611953,180.00,67,809,273,0,985,246,22
612105,180.00,67,809,273,0,985,246,22
612258,180.00,67,809,273,0,986,247,22
612410,180.00,67,808,273,0,985,247,22
612563,180.00,67,809,273,0,985,247,22
612715,180.00,67,809,273,0,985,245,22
612867,180.00,67,809,275,0,985,247,22
613020,180.00,67,809,273,0,985,247,22
613172,180.00,67,809,275,0,985,247,22
613325,180.00,67,809,273,0,986,247,22
613477,180.00,67,809,273,0,986,247,22
613630,180.00,67,809,273,0,985,245,22
613782,180.00,67,809,275,0,985,247,22
613934,180.00,67,809,273,0,985,247,22
614087,180.00,67,810,273,0,986,247,22
614239,180.00,67,809,275,0,985,247,22
614392,180.00,67,809,275,0,985,247,22
614544,180.00,67,809,275,0,986,247,22
614697,180.00,67,809,274,0,985,247,22
614849,180.00,67,809,273,0,985,247,22
615002,180.00,67,809,273,0,986,247,22
615154,180.00,67,809,275,0,986,247,22
615307,180.00,67,809,274,0,985,245,22
615459,180.00,67,809,273,0,985,247,22
615612,180.00,67,809,274,0,985,246,22
615764,180.00,67,809,273,0,985,247,22
615917,180.00,67,809,275,0,985,247,22
616069,180.00,67,809,273,0,985,247,22
616222,180.00,104,809,274,0,985,247,23
618374,180.00,104,800,274,0,985,245,23
618526,180.00,104,612,322,0,985,240,23
618679,180.00,104,563,337,0,986,240,23
618831,180.00,104,566,336,0,985,240,23
618984,180.00,104,563,335,0,985,240,23
619136,180.00,104,563,333,0,986,240,23
619289,180.00,104,565,332,0,986,240,23
619441,180.00,104,565,332,0,985,241,23
619594,180.00,104,565,332,0,985,240,23
619746,180.00,104,565,332,0,986,242,23
619899,180.00,104,566,332,0,986,240,23
620051,180.00,104,565,332,0,985,242,23
620203,180.00,104,565,332,0,986,240,23
620356,180.00,104,566,332,0,985,241,23
620508,180.00,104,565,332,0,985,240,23
620661,180.00,104,565,332,0,985,240,23
620813,180.00,104,565,332,0,985,241,23
620966,180.00,104,565,332,0,986,240,23
621118,180.00,104,566,332,0,985,240,23
623270,180.00,67,565,331,0,985,243,23
623423,180.00,67,631,319,0,986,243,23
623575,180.00,67,794,279,0,986,243,23
623728,180.00,67,843,268,0,986,247,23
623880,180.00,67,833,269,0,986,246,23
624033,180.00,67,826,269,0,985,247,23
624185,180.00,67,819,272,0,985,244,23
624337,180.00,67,818,270,0,985,247,23
624490,180.00,67,817,272,0,985,245,23
624642,180.00,67,817,270,0,985,247,23
624795,180.00,67,816,272,0,985,247,23
624947,180.00,67,817,272,0,985,244,23
625100,180.00,67,817,270,0,985,246,23
625252,180.00,67,817,270,0,986,246,23
625405,180.00,67,817,270,0,985,244,23
625557,180.00,67,817,270,0,985,244,23
625709,180.00,67,817,271,0,985,244,23
625862,180.00,67,817,272,0,985,244,23
626014,180.00,67,817,272,0,985,247,23
626167,180.00,67,817,272,0,985,244,23
628319,180.00,95,818,272,0,985,247,23
628472,180.00,95,721,289,0,985,244,23
628624,180.00,95,635,314,0,985,240,23
628777,180.00,95,640,314,0,985,241,23
628929,180.00,95,635,312,0,986,243,23
629081,180.00,95,637,312,0,985,243,23
629234,180.00,95,635,314,0,986,243,23
629386,180.00,95,635,312,0,985,243,23
629539,180.00,95,635,311,0,985,240,23
629691,180.00,95,634,311,0,986,243,23
629844,180.00,95,635,311,0,985,243,23
629996,180.00,95,635,311,0,985,242,23
630148,180.00,95,635,311,0,985,241,23
630301,180.00,95,635,310,0,986,240,23
630453,180.00,95,635,309,0,985,242,23
630606,180.00,95,634,306,0,985,240,23
630758,180.00,95,635,308,0,986,240,23
630911,180.00,95,635,304,0,985,240,23
631063,180.00,95,635,305,0,985,240,23
631216,180.00,95,635,306,0,984,239,23
633368,180.00,67,635,304,0,985,239,23
633520,180.00,67,688,296,0,985,239,23
633673,180.00,67,770,277,0,985,243,23
