time,setpoint,set-err,filteredRawForce,commandedActuatorPos,measuredActuatorPos,TrialCounter
1010979,0.00,-0.62,245.00,0,2
1011011,0.00,-0.62,245.00,0,1
1011044,0.00,-0.62,245.00,0,1
1011075,0.00,-0.62,245.00,0,2
1011109,0.00,-0.62,245.00,0,1
1011140,0.00,-0.62,245.00,0,1
1011173,0.00,-0.62,245.00,0,1
1011204,0.00,-0.62,245.00,0,1
1011238,0.00,-0.62,245.00,0,1
1011269,0.00,-0.62,245.00,0,1
1011302,0.00,-0.62,245.00,0,1
1011334,0.00,-0.62,245.00,0,1
1011367,0.00,-0.62,245.00,0,2,30
1011398,0.00,-0.62,245.00,0,1
1011432,0.00,-0.62,245.00,0,1
1011463,0.00,-0.62,245.00,0,1
1011496,0.00,-0.62,245.00,0,1
1011527,0.00,-0.62,245.00,0,1
1011561,0.00,-0.62,245.00,0,1
1011592,0.00,-0.62,245.00,0,2
1011625,0.00,-0.62,245.00,0,1
1011657,0.00,-0.62,245.00,0,2
1011690,0.00,-0.62,245.00,0,2
1011721,0.00,-0.62,245.00,0,1
1011754,0.00,-0.62,245.00,0,1
1011786,0.00,-0.62,245.00,0,1
1011819,0.00,-0.62,245.00,0,2
1011850,0.00,-0.62,245.00,0,1
1011884,0.00,-0.62,245.00,0,1
1011915,0.00,-0.62,245.00,0,1
1011948,0.00,-0.62,245.00,0,2
1011979,0.00,-0.62,245.00,0,1
1012013,0.00,-0.62,245.00,0,2
1012044,0.00,-0.62,245.00,0,1
1012077,0.00,-0.62,245.00,0,2
1012109,0.00,-0.62,245.00,0,2
1012142,0.00,-0.62,245.00,0,2
1012173,0.00,-0.62,245.00,0,1
1012206,0.00,-0.62,245.00,0,1
1012238,0.00,-0.62,245.00,0,2
1012271,0.00,-0.62,245.00,0,1,30
1012302,0.00,-0.62,245.00,0,1
1012336,0.00,-0.62,245.00,0,1
1012367,0.00,-0.62,245.00,0,1
1012400,0.00,-0.62,245.00,0,1
1012432,0.00,-0.62,245.00,0,1,30
1012465,0.00,-0.62,245.00,0,1
1012496,0.00,-0.62,245.00,0,1
1012529,0.00,-0.62,245.00,0,1
1012561,0.00,-0.62,245.00,0,1
1012594,0.00,-0.62,245.00,0,2,30
1012625,0.00,-0.62,245.00,0,1
1012659,0.00,-0.62,245.00,0,1
1012690,0.00,-0.62,245.00,0,1
1012723,0.00,-0.62,245.00,0,1
1012754,0.00,-0.62,245.00,0,2
1012788,0.00,-0.62,245.00,0,1
1012819,0.00,-0.62,245.00,0,1
1012852,0.00,-0.62,245.00,0,1
1012884,0.00,-0.62,245.00,0,1
1012917,0.00,-0.62,245.00,0,1
1012948,0.00,-0.62,245.00,0,1
1012982,0.00,-0.62,245.00,0,1
1013013,0.00,-0.62,245.00,0,1
1013046,0.00,-0.62,245.00,0,1
1013077,0.00,-0.62,245.00,0,2
1013111,0.00,-0.62,245.00,0,1
1013142,0.00,-0.62,245.00,0,1
1013175,0.00,-0.62,245.00,0,1
1013207,0.00,-0.62,245.00,0,1
1013240,0.00,-0.62,245.00,0,1
1013271,0.00,-0.62,245.00,0,1
1013304,0.00,-0.62,245.00,0,1
1013336,0.00,-0.62,245.00,0,1
1013369,0.00,-0.62,245.00,0,1
1013400,0.00,-0.70,244.00,0,1
1013434,0.00,-0.70,244.00,0,2
1013465,0.00,-0.70,244.00,0,1
1013498,0.00,-0.70,244.00,0,1
1013529,0.00,-0.70,244.00,0,1
1013563,0.00,-0.70,244.00,0,1
1013594,0.00,-0.70,244.00,0,2
1013627,0.00,-0.70,244.00,0,1
1013659,0.00,-0.70,244.00,0,1
1013692,0.00,-0.70,244.00,0,1
1013723,0.00,-0.70,244.00,0,1
1013757,0.00,-0.70,244.00,0,1
1013788,0.00,-0.70,244.00,0,1
1013821,0.00,-0.70,244.00,0,2
1013852,0.00,-0.70,244.00,0,1
1013886,0.00,-0.70,244.00,0,2
1013917,0.00,-0.70,244.00,0,1
1013950,0.00,-0.70,244.00,0,2
1013982,0.00,-0.70,244.00,0,1
1014015,0.00,-0.70,244.00,0,1
1014046,0.00,-0.70,244.00,0,1
1014079,0.00,-0.70,244.00,0,1
1014111,0.00,-0.70,244.00,0,1
1014144,0.00,-0.70,244.00,0,1
1014175,0.00,-0.70,244.00,0,1
1014209,0.00,-0.70,244.00,0,1
1014240,0.00,-0.70,244.00,0,1
1014273,0.00,-0.70,244.00,0,2
1014304,0.00,-0.70,244.00,0,1,30
1014338,0.00,-0.70,244.00,0,1
1014369,0.00,-0.70,244.00,0,1
1014402,0.00,-0.70,244.00,0,1
1014434,0.00,-0.70,244.00,0,1
1014467,0.00,-0.70,244.00,0,1,30
1014498,0.00,-0.70,244.00,0,1
1014532,0.00,-0.70,244.00,0,1
1014563,0.00,-0.70,244.00,0,1
1014596,0.00,-0.70,244.00,0,2
1014627,0.00,-0.70,244.00,0,2,30
1014661,0.00,-0.70,244.00,0,1
1014692,0.00,-0.70,244.00,0,1
1014725,0.00,-0.70,244.00,0,1
1014757,0.00,-0.70,244.00,0,1
1014790,0.00,-0.70,244.00,0,1,30
1014821,0.00,-0.70,244.00,0,1
1014854,0.00,-0.70,244.00,0,1
1014886,0.00,-0.70,244.00,0,1
1014919,0.00,-0.70,244.00,0,1
1014950,0.00,-0.70,244.00,0,2
1014984,0.00,-0.70,244.00,0,1
1015015,0.00,-0.70,244.00,0,1
1015048,0.00,-0.70,244.00,0,2
1015079,0.00,-0.70,244.00,0,1
1015113,0.00,-0.70,244.00,0,1
1015144,0.00,-0.70,244.00,0,1
1015177,0.00,-0.70,244.00,0,2
1015209,0.00,-0.70,244.00,0,1
1015242,0.00,-0.70,244.00,0,1
1015273,0.00,-0.70,244.00,0,1
1015307,0.00,-0.70,244.00,0,2
1015338,0.00,-0.70,244.00,0,1
1015371,0.00,-0.70,244.00,0,2
1015402,0.00,-0.70,244.00,0,2
1015436,0.00,-0.70,244.00,0,2
1015467,0.00,-0.70,244.00,0,2
1015500,0.00,-0.70,244.00,0,1
1015532,0.00,-0.70,244.00,0,1
1015565,0.00,-0.70,244.00,0,1
1015596,0.00,-0.70,244.00,0,1
1015629,0.00,-0.70,244.00,0,1
1015661,0.00,-0.70,244.00,0,1
1015694,0.00,-0.70,244.00,0,1
1015725,0.00,-0.70,244.00,0,1
1015759,0.00,-0.70,244.00,0,1
1015790,0.00,-0.70,244.00,0,1
1015823,0.00,-0.70,244.00,0,2
1015854,0.00,-0.70,244.00,0,1
1015888,0.00,-0.70,244.00,0,1
1015919,0.00,-0.70,244.00,0,1
1015952,0.00,-0.70,244.00,0,1
1015984,0.00,-0.70,244.00,0,1
1016017,0.00,-0.70,244.00,0,1
1016048,0.00,-0.70,244.00,0,2
1016082,0.00,-0.70,244.00,0,1
1016113,0.00,-0.70,244.00,0,2
1016146,0.00,-0.70,244.00,0,1
1016177,0.00,-0.70,244.00,0,1
1016211,0.00,-0.70,244.00,0,1
1016242,0.00,-0.70,244.00,0,1
1016275,0.00,-0.70,244.00,0,2
1016307,0.00,-0.70,244.00,0,1
1016340,0.00,-0.70,244.00,0,1,30
1016371,0.00,-0.70,244.00,0,1
1016404,0.00,-0.70,244.00,0,1
1016436,0.00,-0.70,244.00,0,1
1016469,0.00,-0.70,244.00,0,1
1016500,0.00,-0.70,244.00,0,1,30
1016534,0.00,-0.70,244.00,0,2
1016565,0.00,-0.70,244.00,0,2
1016598,0.00,-0.70,244.00,0,2
1016629,0.00,-0.70,244.00,0,1
1016663,0.00,-0.70,244.00,0,1,30
1016694,0.00,-0.70,244.00,0,1
1016727,0.00,-0.70,244.00,0,2
1016759,0.00,-0.70,244.00,0,1
1016792,0.00,-0.70,244.00,0,1
1016823,0.00,-0.70,244.00,0,1
1016857,0.00,-0.70,244.00,0,2
1016888,0.00,-0.70,244.00,0,1
1016921,0.00,-0.70,244.00,0,2
1016952,0.00,-0.70,244.00,0,2
1016986,0.00,-0.70,244.00,0,1
1017017,0.00,-0.70,244.00,0,1
1017050,0.00,-0.70,244.00,0,1
1017082,0.00,-0.70,244.00,0,1
1017115,0.00,-0.70,244.00,0,1
1017146,0.00,-0.70,244.00,0,1
1017179,0.00,-0.70,244.00,0,1
1017211,0.00,-0.70,244.00,0,2
1017244,0.00,-0.70,244.00,0,1
1017275,0.00,-0.70,244.00,0,1
1017309,0.00,-0.70,244.00,0,1
1017340,0.00,-0.70,244.00,0,1
1017373,0.00,-0.70,244.00,0,2
1017404,0.00,-0.70,244.00,0,1
1017438,0.00,-0.62,245.00,0,1
1017469,0.00,-0.62,245.00,0,2
1017502,0.00,-0.62,245.00,0,1
1017534,0.00,-0.62,245.00,0,1
1017567,0.00,-0.62,245.00,0,1
1017598,0.00,-0.62,245.00,0,1
1017632,0.00,-0.62,245.00,0,1
1017663,0.00,-0.62,245.00,0,2
1017696,0.00,-0.62,245.00,0,1
1017727,0.00,-0.62,245.00,0,1
1017761,0.00,-0.62,245.00,0,2
1017792,0.00,-0.62,245.00,0,1
1017825,0.00,-0.62,245.00,0,2
1017857,0.00,-0.62,245.00,0,1
1017890,0.00,-0.62,245.00,0,1
1017921,0.00,-0.62,245.00,0,1
1017954,0.00,-0.62,245.00,0,2
1017986,0.00,-0.62,245.00,0,1
1018019,0.00,-0.62,245.00,0,2
1018050,0.00,-0.62,245.00,0,1
1018084,0.00,-0.62,245.00,0,1
1018115,0.00,-0.62,245.00,0,1
1018148,0.00,-0.62,245.00,0,1
1018179,0.00,-0.62,245.00,0,1
1018213,0.00,-0.62,245.00,0,1
1018244,0.00,-0.62,245.00,0,1
1018277,0.00,-0.62,245.00,0,1
1018309,0.00,-0.62,245.00,0,2
1018342,0.00,-0.62,245.00,0,1
1018373,0.00,-0.62,245.00,0,1
1018407,0.00,-0.62,245.00,0,1
1018438,0.00,-0.62,245.00,0,1
1018471,0.00,-0.62,245.00,0,1
1018502,0.00,-0.62,245.00,0,1
1018536,0.00,-0.62,245.00,0,1
1018567,0.00,-0.62,245.00,0,1
1018600,0.00,-0.62,245.00,0,1
1018632,0.00,-0.62,245.00,0,1
1018665,0.00,-0.62,245.00,0,1
1018696,0.00,-0.62,245.00,0,1,30
1018729,0.00,-0.62,245.00,0,2
1018761,0.00,-0.62,245.00,0,1
1018794,0.00,-0.62,245.00,0,1
1018825,0.00,-0.62,245.00,0,1
1018859,0.00,-0.62,245.00,0,1,30
1018890,0.00,-0.62,245.00,0,2
1018923,0.00,-0.62,245.00,0,1
1018954,0.00,-0.62,245.00,0,1
1018988,0.00,-0.62,245.00,0,2
1019019,0.00,-0.62,245.00,0,1
1019052,0.00,-0.62,245.00,0,1
1019084,0.00,-0.62,245.00,0,1
1019117,0.00,-0.62,245.00,0,1
1019148,0.00,-0.70,244.00,0,1
1019182,0.00,-0.62,245.00,0,1
1019213,0.00,-0.62,245.00,0,1
1019246,0.00,-0.62,245.00,0,1
1019277,0.00,-0.62,245.00,0,1
1019311,0.00,-0.62,245.00,0,1
1019342,0.00,-0.62,245.00,0,1
1019375,0.00,-0.62,245.00,0,1
1019407,0.00,-0.62,245.00,0,1
1019440,0.00,-0.62,245.00,0,1
1019471,0.00,-0.62,245.00,0,1
1019504,0.00,-0.62,245.00,0,1
1019536,0.00,-0.62,245.00,0,1
1019569,0.00,-0.62,245.00,0,1
1019600,0.00,-0.62,245.00,0,2
1019634,0.00,-0.62,245.00,0,1
1019665,0.00,-0.62,245.00,0,1
1019698,0.00,-0.62,245.00,0,1
1019729,0.00,-0.62,245.00,0,1
1019763,0.00,-0.62,245.00,0,1
1019794,0.00,-0.62,245.00,0,1
1019827,0.00,-0.62,245.00,0,1
1019859,0.00,-0.62,245.00,0,2
1019892,0.00,-0.62,245.00,0,1
1019923,0.00,-0.62,245.00,0,2
1019957,0.00,-0.62,245.00,0,1
1019988,0.00,-0.62,245.00,0,1
1020021,0.00,-0.62,245.00,0,1
1020052,0.00,-0.62,245.00,0,1
1020086,0.00,-0.62,245.00,0,1
1020117,0.00,-0.62,245.00,0,2
1020150,0.00,-0.62,245.00,0,1
1020182,0.00,-0.62,245.00,0,1
1020215,0.00,-0.62,245.00,0,1
1020246,0.00,-0.62,245.00,0,1
1020279,0.00,-0.62,245.00,0,1
1020311,0.00,-0.62,245.00,0,1
1020344,0.00,-0.62,245.00,0,1
1020375,0.00,-0.62,245.00,0,1
1020409,0.00,-0.62,245.00,0,1,30
1020440,0.00,-0.62,245.00,0,1
1020473,0.00,-0.62,245.00,0,1
1020504,0.00,-0.62,245.00,0,2
1020538,0.00,-0.62,245.00,0,1
1020569,0.00,-0.62,245.00,0,2,30
1020602,0.00,-0.62,245.00,0,1
1020634,0.00,-0.62,245.00,0,1
1020667,0.00,-0.62,245.00,0,1
1020698,0.00,-0.62,245.00,0,1
1020731,0.00,-0.62,245.00,0,2,30
1020763,0.00,-0.62,245.00,0,1
1020796,0.00,-0.62,245.00,0,1
1020827,0.00,-0.62,245.00,0,1
1020861,0.00,-0.62,245.00,0,1
1020892,0.00,-0.62,245.00,0,1,30
1020925,0.00,-0.62,245.00,0,1
1020957,0.00,-0.62,245.00,0,1
1020990,0.00,-0.62,245.00,0,1
1021021,0.00,-0.62,245.00,0,1
1021054,0.00,-0.62,245.00,0,1
1021086,0.00,-0.62,245.00,0,1
1021119,0.00,-0.62,245.00,0,1
1021150,0.00,-0.62,245.00,0,1
1021184,0.00,-0.62,245.00,0,1
1021215,0.00,-0.62,245.00,0,1
1021248,0.00,-0.62,245.00,0,1
1021279,0.00,-0.62,245.00,0,1
1021313,0.00,-0.62,245.00,0,1
1021344,0.00,-0.62,245.00,0,1
1021377,0.00,-0.62,245.00,0,1
1021409,0.00,-0.62,245.00,0,1
1021442,0.00,-0.62,245.00,0,1
1021473,0.00,-0.62,245.00,0,1
1021507,0.00,-0.62,245.00,0,1
1021538,0.00,-0.62,245.00,0,1
1021571,0.00,-0.62,245.00,0,1
1021602,0.00,-0.62,245.00,0,2
1021636,0.00,-0.62,245.00,0,1
1021667,0.00,-0.62,245.00,0,1
1021700,0.00,-0.62,245.00,0,1
1021732,0.00,-0.62,245.00,0,1
1021765,0.00,-0.62,245.00,0,1
1021796,0.00,-0.62,245.00,0,1
1021829,0.00,-0.62,245.00,0,1
1021861,0.00,-0.62,245.00,0,1
1021894,0.00,-0.62,245.00,0,1
1021925,0.00,-0.62,245.00,0,1
1021959,0.00,-0.62,245.00,0,1
1021990,0.00,-0.62,245.00,0,1
1022023,0.00,-0.62,245.00,0,1
1022054,0.00,-0.62,245.00,0,1
1022088,0.00,-0.62,245.00,0,1
1022119,0.00,-0.62,245.00,0,1
1022152,0.00,-0.62,245.00,0,1
1022184,0.00,-0.62,245.00,0,1
1022217,0.00,-0.62,245.00,0,1
1022248,0.00,-0.62,245.00,0,1
1022281,0.00,-0.62,245.00,0,1
1022313,0.00,-0.62,245.00,0,1
1022346,0.00,-0.62,245.00,0,1
1022377,0.00,-0.62,245.00,0,2
1022411,0.00,-0.62,245.00,0,1
1022442,0.00,-0.62,245.00,0,2,30
1022475,0.00,-0.62,245.00,0,1
1022507,0.00,-0.62,245.00,0,1
1022540,0.00,-0.62,245.00,0,2
1022571,0.00,-0.62,245.00,0,2
1022604,0.00,-0.62,245.00,0,1,30
1022636,0.00,-0.62,245.00,0,1
1022669,0.00,-0.62,245.00,0,1
1022700,0.00,-0.62,245.00,0,1
1022734,0.00,-0.62,245.00,0,1
1022765,0.00,-0.62,245.00,0,1,30
1022798,0.00,-0.62,245.00,0,1
1022829,0.00,-0.62,245.00,0,1
1022863,0.00,-0.62,245.00,0,1
1022894,0.00,-0.62,245.00,0,1
1022927,0.00,-0.62,245.00,0,1,30
1022959,0.00,-0.62,245.00,0,1
1022992,0.00,-0.62,245.00,0,1
1023023,0.00,-0.70,244.00,0,1
1023057,0.00,-0.70,244.00,0,1
1023088,0.00,-0.70,244.00,0,1
1023121,0.00,-0.70,244.00,0,1
1023152,0.00,-0.70,244.00,0,2
1023186,0.00,-0.70,244.00,0,1
1023217,0.00,-0.70,244.00,0,1
1023250,0.00,-0.70,244.00,0,2
1023282,0.00,-0.70,244.00,0,1
1023315,0.00,-0.70,244.00,0,2
1023346,0.00,-0.70,244.00,0,1
1023379,0.00,-0.70,244.00,0,1
1023411,0.00,-0.70,244.00,0,1
1023444,0.00,-0.70,244.00,0,1
1023475,0.00,-0.70,244.00,0,1
1023509,0.00,-0.70,244.00,0,1
1023540,0.00,-0.70,244.00,0,1
1023573,0.00,-0.70,244.00,0,1
1023604,0.00,-0.70,244.00,0,1
1023638,0.00,-0.70,244.00,0,1
1023669,0.00,-0.70,244.00,0,1
1023702,0.00,-0.70,244.00,0,2
1023734,0.00,-0.70,244.00,0,1
1023767,0.00,-0.70,244.00,0,1
1023798,0.00,-0.70,244.00,0,1
1023832,0.00,-0.70,244.00,0,1
1023863,0.00,-0.70,244.00,0,2
1023896,0.00,-0.70,244.00,0,1
1023927,0.00,-0.70,244.00,0,1
1023961,0.00,-0.70,244.00,0,2
1023992,0.00,-0.70,244.00,0,2
1024025,0.00,-0.70,244.00,0,1
1024057,0.00,-0.70,244.00,0,2
1024090,0.00,-0.70,244.00,0,1
1024121,0.00,-0.70,244.00,0,1
1024154,0.00,-0.70,244.00,0,2
1024186,0.00,-0.70,244.00,0,2
1024219,0.00,-0.70,244.00,0,1
1024250,0.00,-0.70,244.00,0,2
1024284,0.00,-0.70,244.00,0,2
1024315,0.00,-0.70,244.00,0,2
1024348,0.00,-0.70,244.00,0,1
1024379,0.00,-0.70,244.00,0,2
1024413,0.00,-0.70,244.00,0,2
1024444,0.00,-0.70,244.00,0,2
1024477,0.00,-0.70,244.00,0,2,30
1024509,0.00,-0.70,244.00,0,1
1024542,0.00,-0.70,244.00,0,2
1024573,0.00,-0.70,244.00,0,1
1024607,0.00,-0.70,244.00,0,2
1024638,0.00,-0.70,244.00,0,2,30
1024671,0.00,-0.70,244.00,0,2
1024702,0.00,-0.70,244.00,0,2
1024736,0.00,-0.70,244.00,0,1
1024767,0.00,-0.70,244.00,0,2
1024800,0.00,-0.70,244.00,0,2,30
1024832,0.00,-0.70,244.00,0,1
1024865,0.00,-0.70,244.00,0,2
1024896,0.00,-0.70,244.00,0,1
1024929,0.00,-0.70,244.00,0,2
1024961,0.00,-0.70,244.00,0,1,30
1024994,0.00,-0.70,244.00,0,2
1025025,0.00,-0.70,244.00,0,2
1025059,0.00,-0.70,244.00,0,2
1025090,0.00,-0.70,244.00,0,1
1025123,0.00,-0.70,244.00,0,1
1025154,0.00,-0.70,244.00,0,1
1025188,0.00,-0.70,244.00,0,1
1025219,0.00,-0.70,244.00,0,2
1025252,0.00,-0.70,244.00,0,1
1025284,0.00,-0.70,244.00,0,2
1025317,0.00,-0.70,244.00,0,1
1025348,0.00,-0.70,244.00,0,1
1025382,0.00,-0.70,244.00,0,2
1025413,0.00,-0.70,244.00,0,1
1025446,0.00,-0.70,244.00,0,1
1025477,0.00,-0.70,244.00,0,2
1025511,0.00,-0.70,244.00,0,1
1025542,0.00,-0.70,244.00,0,2
1025575,0.00,-0.70,244.00,0,2
1025607,0.00,-0.70,244.00,0,1
1025640,0.00,-0.70,244.00,0,2
1025671,0.00,-0.70,244.00,0,2
1025704,0.00,-0.70,244.00,0,1
1025736,0.00,-0.70,244.00,0,1
1025769,0.00,-0.70,244.00,0,1
1025800,0.00,-0.70,244.00,0,2
1025834,0.00,-0.70,244.00,0,2
1025865,0.00,-0.70,244.00,0,1
1025898,0.00,-0.70,244.00,0,2
1025929,0.00,-0.70,244.00,0,1
1025963,0.00,-0.70,244.00,0,1
1025994,0.00,-0.70,244.00,0,2
1026027,0.00,-0.70,244.00,0,2
1026059,0.00,-0.70,244.00,0,2
1026092,0.00,-0.70,244.00,0,2
1026123,0.00,-0.70,244.00,0,1
1026157,0.00,-0.70,244.00,0,2
1026188,0.00,-0.70,244.00,0,2
1026221,0.00,-0.70,244.00,0,1
1026252,0.00,-0.70,244.00,0,1
1026286,0.00,-0.70,244.00,0,1
1026317,0.00,-0.70,244.00,0,2
1026350,0.00,-0.70,244.00,0,1
1026382,0.00,-0.70,244.00,0,1
1026415,0.00,-0.70,244.00,0,1
1026446,0.00,-0.70,244.00,0,1
1026479,0.00,-0.70,244.00,0,1
1026511,0.00,-0.70,244.00,0,1,30
1026544,0.00,-0.70,244.00,0,1
1026575,0.00,-0.70,244.00,0,1
1026609,0.00,-0.70,244.00,0,1
1026640,0.00,-0.70,244.00,0,2
1026673,0.00,-0.70,244.00,0,1,30
1026704,0.00,-0.70,244.00,0,2
1026738,0.00,-0.70,244.00,0,1
1026769,0.00,-0.79,243.00,0,1
1026802,0.00,-0.79,243.00,0,1
1026834,0.00,-0.79,243.00,0,1,30
1026867,0.00,-0.79,243.00,0,2
1026898,0.00,-0.79,243.00,0,2
1026932,0.00,-0.79,243.00,0,2
1026963,0.00,-0.79,243.00,0,1
1026996,0.00,-0.79,243.00,0,1,30
1027027,0.00,-0.79,243.00,0,1
1027061,0.00,-0.79,243.00,0,1
1027092,0.00,-0.79,243.00,0,1
1027125,0.00,-0.79,243.00,0,2
1027157,0.00,-0.79,243.00,0,1,30
1027190,0.00,-0.79,243.00,0,1
1027221,0.00,-0.79,243.00,0,1
1027254,0.00,-0.79,243.00,0,1
1027286,0.00,-0.79,243.00,0,2
1027319,0.00,-0.79,243.00,0,2
1027350,0.00,-0.79,243.00,0,2
1027384,0.00,-0.79,243.00,0,1
1027415,0.00,-0.79,243.00,0,2
1027448,0.00,-0.79,243.00,0,2
1027479,0.00,-0.79,243.00,0,1
1027513,0.00,-0.79,243.00,0,2
1027544,0.00,-0.79,243.00,0,1
1027577,0.00,-0.79,243.00,0,2
1027609,0.00,-0.79,243.00,0,1
1027642,0.00,-0.79,243.00,0,1
1027673,0.00,-0.79,243.00,0,2
1027707,0.00,-0.79,243.00,0,1
1027738,0.00,-0.79,243.00,0,1
1027771,0.00,-0.79,243.00,0,1
1027802,0.00,-0.79,243.00,0,2
1027836,0.00,-0.79,243.00,0,1
1027867,0.00,-0.79,243.00,0,1
1027900,0.00,-0.79,243.00,0,2
1027932,0.00,-0.79,243.00,0,2
1027965,0.00,-0.79,243.00,0,1
1027996,0.00,-0.79,243.00,0,1
1028029,0.00,-0.79,243.00,0,2
1028061,0.00,-0.79,243.00,0,1
1028094,0.00,-0.79,243.00,0,2
1028125,0.00,-0.79,243.00,0,2
1028159,0.00,-0.79,243.00,0,2
1028190,0.00,-0.79,243.00,0,1
1028223,0.00,-0.79,243.00,0,1
1028254,0.00,-0.79,243.00,0,2
1028288,0.00,-0.79,243.00,0,1
1028319,0.00,-0.79,243.00,0,2
1028352,0.00,-0.79,243.00,0,1
1028384,0.00,-0.79,243.00,0,2
1028417,0.00,-0.79,243.00,0,1
1028448,0.00,-0.79,243.00,0,1
1028482,0.00,-0.79,243.00,0,1
1028513,0.00,-0.79,243.00,0,1
1028546,0.00,-0.79,243.00,0,1,30
1028577,0.00,-0.79,243.00,0,1
1028611,0.00,-0.79,243.00,0,1
1028642,0.00,-0.79,243.00,0,2
1028675,0.00,-0.79,243.00,0,1
1028707,0.00,-0.79,243.00,0,2,30
1028740,0.00,-0.79,243.00,0,2
1028771,0.00,-0.79,243.00,0,2
1028804,0.00,-0.79,243.00,0,2
1028836,0.00,-0.79,243.00,0,1
1028869,0.00,-0.79,243.00,0,2,30
1028900,0.00,-0.79,243.00,0,1
1028934,0.00,-0.79,243.00,0,2
1028965,0.00,-0.79,243.00,0,1
1028998,0.00,-0.79,243.00,0,1
1029029,0.00,-0.79,243.00,0,1,30
1029063,0.00,-0.79,243.00,0,1
1029094,0.00,-0.79,243.00,0,1
1029127,0.00,-0.79,243.00,0,1
1029159,0.00,-0.79,243.00,0,1
1029192,0.00,-0.79,243.00,0,1
1029223,0.00,-0.79,243.00,0,1
1029257,0.00,-0.79,243.00,0,1
1029288,0.00,-0.79,243.00,0,1
1029321,0.00,-0.79,243.00,0,1
1029352,0.00,-0.70,244.00,0,2
1029386,0.00,-0.70,244.00,0,1
1029417,0.00,-0.70,244.00,0,1
1029450,0.00,-0.70,244.00,0,2
1029482,0.00,-0.70,244.00,0,1
1029515,0.00,-0.70,244.00,0,2
1029546,0.00,-0.70,244.00,0,2
1029579,0.00,-0.70,244.00,0,1
1029611,0.00,-0.70,244.00,0,1
1029644,0.00,-0.70,244.00,0,2
1029675,0.00,-0.70,244.00,0,1
1029709,0.00,-0.70,244.00,0,1
1029740,0.00,-0.70,244.00,0,1
1029773,0.00,-0.70,244.00,0,1
1029804,0.00,-0.70,244.00,0,1
1029838,0.00,-0.70,244.00,0,1
1029869,0.00,-0.70,244.00,0,1
1029902,0.00,-0.70,244.00,0,1
1029934,0.00,-0.70,244.00,0,2
1029967,0.00,-0.70,244.00,0,1
1029998,0.00,-0.70,244.00,0,1
1030032,0.00,-0.70,244.00,0,1
1030063,0.00,-0.70,244.00,0,1
1030096,0.00,-0.70,244.00,0,1
1030127,0.00,-0.70,244.00,0,1
1030161,0.00,-0.70,244.00,0,1
1030192,0.00,-0.70,244.00,0,1
1030225,0.00,-0.70,244.00,0,2
1030257,0.00,-0.70,244.00,0,2
1030290,0.00,-0.70,244.00,0,1
1030321,0.00,-0.70,244.00,0,2
1030354,0.00,-0.70,244.00,0,1
1030386,0.00,-0.70,244.00,0,2
1030419,0.00,-0.70,244.00,0,1
1030450,0.00,-0.70,244.00,0,1
1030484,0.00,-0.70,244.00,0,1
1030515,0.00,-0.70,244.00,0,1
1030548,0.00,-0.70,244.00,0,1
1030579,0.00,-0.70,244.00,0,1,30
1030613,0.00,-0.70,244.00,0,1
1030644,0.00,-0.70,244.00,0,1
1030677,0.00,-0.70,244.00,0,1
1030709,0.00,-0.70,244.00,0,1
1030742,0.00,-0.70,244.00,0,1,30
1030773,0.00,-0.70,244.00,0,1
1030806,0.00,-0.70,244.00,0,1
1030838,0.00,-0.70,244.00,0,1
1030871,0.00,-0.70,244.00,0,2
1030902,0.00,-0.70,244.00,0,1,30
1030936,0.00,-0.70,244.00,0,2
1030967,0.00,-0.70,244.00,0,1
1031000,0.00,-0.70,244.00,0,1
1031032,0.00,-0.70,244.00,0,1
1031065,0.00,-0.70,244.00,0,1,30
1031096,0.00,-0.70,244.00,0,1
1031129,0.00,-0.70,244.00,0,1
1031161,0.00,-0.70,244.00,0,1
1031194,0.00,-0.70,244.00,0,1
1031225,0.00,-0.70,244.00,0,2
1031259,0.00,-0.70,244.00,0,1
1031290,0.00,-0.70,244.00,0,2
1031323,0.00,-0.70,244.00,0,2
1031354,0.00,-0.70,244.00,0,2
1031388,0.00,-0.70,244.00,0,1
1031419,0.00,-0.70,244.00,0,1
1031452,0.00,-0.70,244.00,0,1
1031484,0.00,-0.70,244.00,0,1
1031517,0.00,-0.70,244.00,0,1
1031548,0.00,-0.70,244.00,0,1
1031582,0.00,-0.70,244.00,0,1
1031613,0.00,-0.70,244.00,0,2
1031646,0.00,-0.70,244.00,0,2
1031677,0.00,-0.70,244.00,0,1
1031711,0.00,-0.70,244.00,0,2
1031742,0.00,-0.70,244.00,0,1
1031775,0.00,-0.70,244.00,0,1
1031807,0.00,-0.70,244.00,0,2
1031840,0.00,-0.70,244.00,0,2
1031871,0.00,-0.70,244.00,0,1
1031904,0.00,-0.70,244.00,0,1
1031936,0.00,-0.70,244.00,0,1
1031969,0.00,-0.70,244.00,0,1
1032000,0.00,-0.70,244.00,0,1
1032034,0.00,-0.70,244.00,0,1
1032065,0.00,-0.70,244.00,0,1
1032098,0.00,-0.70,244.00,0,1
1032129,0.00,-0.70,244.00,0,1
1032163,0.00,-0.70,244.00,0,1
1032194,0.00,-0.70,244.00,0,2
1032227,0.00,-0.70,244.00,0,1
1032259,0.00,-0.70,244.00,0,1
