time,setpoint,set-err,filteredRawForce,commandedActuatorPos,measuredActuatorPos,TrialCounter
764403,0.00,-0.18,251.00,0,2
764435,0.00,-0.18,251.00,0,2
764466,0.00,-0.18,251.00,0,1
764497,0.00,-0.18,251.00,0,2
764528,0.00,-0.18,251.00,0,2
764560,0.00,-0.18,251.00,0,1
764591,0.00,-0.18,251.00,0,1
764622,0.00,-0.18,251.00,0,1
764653,0.00,-0.18,251.00,0,2
764685,0.00,-0.18,251.00,0,2
764716,0.00,-0.18,251.00,0,1
764747,0.00,-0.18,251.00,0,1
764778,0.00,-0.18,251.00,0,1
764810,0.00,-0.18,251.00,0,2
764841,0.00,-0.18,251.00,0,1
764872,0.00,-0.18,251.00,0,1
764903,0.00,-0.18,251.00,0,1
764935,0.00,-0.18,251.00,0,2
764966,0.00,-0.18,251.00,0,1,3
764997,0.00,-0.18,251.00,0,1
765028,0.00,-0.18,251.00,0,2
765060,0.00,-0.18,251.00,0,2
765091,0.00,-0.18,251.00,0,2
765122,0.00,-0.18,251.00,0,1
765153,0.00,-0.18,251.00,0,2
765185,0.00,-0.18,251.00,0,1
765216,0.00,-0.18,251.00,0,1
765247,0.00,-0.18,251.00,0,1,3
765278,0.00,-0.18,251.00,0,2
765310,0.00,-0.18,251.00,0,1
765341,0.00,-0.18,251.00,0,2
765372,0.00,-0.18,251.00,0,1
765403,0.00,-0.18,251.00,0,2
765435,0.00,-0.18,251.00,0,1
765466,0.00,-0.18,251.00,0,1
765497,0.00,-0.18,251.00,0,2
765528,0.00,-0.18,251.00,0,2
765560,0.00,-0.18,251.00,0,1
765591,0.00,-0.18,251.00,0,1
765622,0.00,-0.18,251.00,0,2
765653,0.00,-0.18,251.00,0,1
765685,0.00,-0.18,251.00,0,1
765716,0.00,-0.18,251.00,0,1
765747,0.00,-0.18,251.00,0,1
765778,0.00,-0.18,251.00,0,1
765810,0.00,-0.18,251.00,0,1
765841,0.00,-0.18,251.00,0,2
765872,0.00,-0.18,251.00,0,1,4
765903,0.00,-0.18,251.00,0,1
765935,0.00,-0.18,251.00,0,1
765966,0.00,-0.18,251.00,0,2
765997,0.00,-0.18,251.00,0,2
766028,0.00,-0.18,251.00,0,1
766060,0.00,-0.18,251.00,0,1
766091,0.00,-0.18,251.00,0,1
766122,0.00,-0.18,251.00,0,1
766153,0.00,-0.18,251.00,0,2
766185,0.00,-0.18,251.00,0,2
766216,0.00,-0.18,251.00,0,1
766247,0.00,-0.18,251.00,0,2
766278,0.00,-0.18,251.00,0,2
766310,0.00,-0.18,251.00,0,2
766341,0.00,-0.18,251.00,0,2
766372,0.00,-0.18,251.00,0,1
766403,0.00,-0.18,251.00,0,1
766435,0.00,-0.18,251.00,0,1
766466,0.00,-0.18,251.00,0,1
766497,0.00,-0.18,251.00,0,2
766528,0.00,-0.18,251.00,0,2
766560,0.00,-0.18,251.00,0,2
766591,0.00,-0.18,251.00,0,1
766622,0.00,-0.18,251.00,0,1
766653,0.00,-0.18,251.00,0,1
766685,0.00,-0.18,251.00,0,1
766716,0.00,-0.18,251.00,0,1
766747,0.00,-0.18,251.00,0,1
766778,0.00,-0.18,251.00,0,1,4
766810,0.00,-0.18,251.00,0,2
766841,0.00,-0.18,251.00,0,1
766872,0.00,-0.18,251.00,0,1
766903,0.00,-0.18,251.00,0,1
766935,0.00,-0.18,251.00,0,1
766966,0.00,-0.18,251.00,0,2
766997,0.00,-0.18,251.00,0,1
767028,0.00,-0.18,251.00,0,1
767060,0.00,-0.18,251.00,0,1
767091,0.00,-0.18,251.00,0,1
767122,0.00,-0.18,251.00,0,2
767153,0.00,-0.18,251.00,0,1
767185,0.00,-0.18,251.00,0,1
767216,0.00,-0.18,251.00,0,2
767247,0.00,-0.18,251.00,0,1
767278,0.00,-0.18,251.00,0,1
767310,0.00,-0.18,251.00,0,2
767341,0.00,-0.18,251.00,0,1
767372,0.00,-0.18,251.00,0,1
767403,0.00,-0.18,251.00,0,2
767435,0.00,-0.18,251.00,0,1
767466,0.00,-0.18,251.00,0,1
767497,0.00,-0.18,251.00,0,2
767528,0.00,-0.18,251.00,0,1
767560,0.00,-0.18,251.00,0,1
767591,0.00,-0.18,251.00,0,1
767622,0.00,-0.18,251.00,0,2
767653,0.00,-0.26,250.00,0,1
767685,0.00,-0.26,250.00,0,1,4
767716,0.00,-0.26,250.00,0,1
767747,0.00,-0.18,251.00,0,1
767778,0.00,-0.26,250.00,0,1
767810,0.00,-0.26,250.00,0,2
767841,0.00,-0.26,250.00,0,2
767872,0.00,-0.26,250.00,0,1
767903,0.00,-0.26,250.00,0,1
767935,0.00,-0.26,250.00,0,1
767966,0.00,-0.26,250.00,0,1
767997,0.00,-0.26,250.00,0,1
768028,0.00,-0.26,250.00,0,2,4
768060,0.00,-0.26,250.00,0,2
768091,0.00,-0.26,250.00,0,1
768122,0.00,-0.26,250.00,0,1
768153,0.00,-0.26,250.00,0,2
768185,0.00,-0.26,250.00,0,2
768216,0.00,-0.26,250.00,0,1
768247,0.00,-0.26,250.00,0,1
768278,0.00,-0.26,250.00,0,1
768310,0.00,-0.26,250.00,0,2,4
768341,0.00,-0.26,250.00,0,2
768372,0.00,-0.26,250.00,0,1
768403,0.00,-0.26,250.00,0,1
768435,0.00,-0.26,250.00,0,1
768466,0.00,-0.26,250.00,0,1
768497,0.00,-0.26,250.00,0,1
768528,0.00,-0.26,250.00,0,1
768560,0.00,-0.26,250.00,0,2
768591,0.00,-0.26,250.00,0,1,4
768622,0.00,-0.26,250.00,0,1
768653,0.00,-0.26,250.00,0,1
768685,0.00,-0.26,250.00,0,1
768716,0.00,-0.26,250.00,0,1
768747,0.00,-0.26,250.00,0,1
768778,0.00,-0.26,250.00,0,1
768810,0.00,-0.26,250.00,0,1
768841,0.00,-0.26,250.00,0,1
768872,0.00,-0.26,250.00,0,1
768903,0.00,-0.26,250.00,0,1
768935,0.00,-0.26,250.00,0,1
768966,0.00,-0.26,250.00,0,2
768997,0.00,-0.26,250.00,0,1
769028,0.00,-0.26,250.00,0,2
769060,0.00,-0.26,250.00,0,2
769091,0.00,-0.26,250.00,0,2
769122,0.00,-0.26,250.00,0,2
769153,0.00,-0.26,250.00,0,2
769185,0.00,-0.26,250.00,0,1
769216,0.00,-0.26,250.00,0,1,4
769247,0.00,-0.26,250.00,0,2
769278,0.00,-0.26,250.00,0,1
769310,0.00,-0.26,250.00,0,2
769341,0.00,-0.26,250.00,0,1
769372,0.00,-0.26,250.00,0,2
769403,0.00,-0.26,250.00,0,1
769435,0.00,-0.26,250.00,0,1
769466,0.00,-0.26,250.00,0,1
769497,0.00,-0.18,251.00,0,1
769528,0.00,-0.18,251.00,0,1
769560,0.00,-0.26,250.00,0,1
769591,0.00,-0.26,250.00,0,2
769622,0.00,-0.26,250.00,0,1
769653,0.00,-0.26,250.00,0,1
769685,0.00,-0.26,250.00,0,1
769716,0.00,-0.26,250.00,0,1
769747,0.00,-0.26,250.00,0,2
769778,0.00,-0.26,250.00,0,1
769810,0.00,-0.26,250.00,0,1
769841,0.00,-0.26,250.00,0,1
769872,0.00,-0.26,250.00,0,1
769903,0.00,-0.26,250.00,0,1
769935,0.00,-0.26,250.00,0,1
769966,0.00,-0.26,250.00,0,1
769997,0.00,-0.26,250.00,0,1
770028,0.00,-0.26,250.00,0,2
770060,0.00,-0.26,250.00,0,1
770091,0.00,-0.26,250.00,0,1
770122,0.00,-0.26,250.00,0,1,4
770153,0.00,-0.26,250.00,0,1
770185,0.00,-0.26,250.00,0,1
770216,0.00,-0.26,250.00,0,1
770247,0.00,-0.26,250.00,0,1
770278,0.00,-0.26,250.00,0,1
770310,0.00,-0.26,250.00,0,2
770341,0.00,-0.26,250.00,0,2
770372,0.00,-0.18,251.00,0,1
770403,0.00,-0.18,251.00,0,1
770435,0.00,-0.18,251.00,0,1
770466,0.00,-0.18,251.00,0,1
770497,0.00,-0.18,251.00,0,1
770528,0.00,-0.18,251.00,0,1
770560,0.00,-0.18,251.00,0,1
770591,0.00,-0.18,251.00,0,2
770622,0.00,-0.18,251.00,0,2
770653,0.00,-0.18,251.00,0,1
770685,0.00,-0.18,251.00,0,1
770716,0.00,-0.18,251.00,0,1
770747,0.00,-0.18,251.00,0,1
770778,0.00,-0.18,251.00,0,1
770810,0.00,-0.18,251.00,0,1
770841,0.00,-0.18,251.00,0,1
770872,0.00,-0.18,251.00,0,1
770903,0.00,-0.18,251.00,0,1
770935,0.00,-0.18,251.00,0,1
770966,0.00,-0.18,251.00,0,1
770997,0.00,-0.18,251.00,0,1
771028,0.00,-0.18,251.00,0,1,4
771060,0.00,-0.18,251.00,0,1
771091,0.00,-0.18,251.00,0,1
771122,0.00,-0.18,251.00,0,1
771153,0.00,-0.18,251.00,0,1
771185,0.00,-0.18,251.00,0,1
771216,0.00,-0.18,251.00,0,1
771247,0.00,-0.18,251.00,0,2
771278,0.00,-0.18,251.00,0,1
771310,0.00,-0.18,251.00,0,2
771341,0.00,-0.18,251.00,0,2
771372,0.00,-0.18,251.00,0,1
771403,0.00,-0.18,251.00,0,1
771435,0.00,-0.18,251.00,0,2
771466,0.00,-0.18,251.00,0,1
771497,0.00,-0.18,251.00,0,1
771528,0.00,-0.18,251.00,0,1
771560,0.00,-0.18,251.00,0,2
771591,0.00,-0.18,251.00,0,1
771622,0.00,-0.18,251.00,0,1
771653,0.00,-0.18,251.00,0,1,4
771685,0.00,-0.18,251.00,0,2
771716,0.00,-0.18,251.00,0,1
771747,0.00,-0.18,251.00,0,1
771778,0.00,-0.18,251.00,0,2
771810,0.00,-0.18,251.00,0,1
771841,0.00,-0.18,251.00,0,2
771872,0.00,-0.18,251.00,0,1
771903,0.00,-0.18,251.00,0,1
771935,0.00,-0.18,251.00,0,1,4
771966,0.00,-0.18,251.00,0,1
771997,0.00,-0.18,251.00,0,1
772028,0.00,-0.18,251.00,0,1
772060,0.00,-0.18,251.00,0,1
772091,0.00,-0.18,251.00,0,1
772122,0.00,-0.18,251.00,0,1
772153,0.00,-0.18,251.00,0,1
772185,0.00,-0.18,251.00,0,1
772216,0.00,-0.18,251.00,0,1
772247,0.00,-0.18,251.00,0,1
772278,0.00,-0.18,251.00,0,1
772310,0.00,-0.18,251.00,0,1
772341,0.00,-0.18,251.00,0,2
772372,0.00,-0.18,251.00,0,1
772403,0.00,-0.18,251.00,0,1
772435,0.00,-0.18,251.00,0,1
772466,0.00,-0.18,251.00,0,1
772497,0.00,-0.18,251.00,0,1
772528,0.00,-0.18,251.00,0,1
772560,0.00,-0.18,251.00,0,2,4
772591,0.00,-0.18,251.00,0,1
772622,0.00,-0.18,251.00,0,2
772653,0.00,-0.18,251.00,0,1
772685,0.00,-0.18,251.00,0,1
772716,0.00,-0.18,251.00,0,1
772747,0.00,-0.18,251.00,0,2
772778,0.00,-0.18,251.00,0,1
772810,0.00,-0.18,251.00,0,2
772841,0.00,-0.18,251.00,0,1,4
772872,0.00,-0.18,251.00,0,1
772903,0.00,-0.18,251.00,0,1
772935,0.00,-0.18,251.00,0,1
772966,0.00,-0.18,251.00,0,1
772997,0.00,-0.18,251.00,0,1
773028,0.00,-0.18,251.00,0,1
773060,0.00,-0.18,251.00,0,2
773091,0.00,-0.18,251.00,0,1
773122,0.00,-0.18,251.00,0,1
773153,0.00,-0.18,251.00,0,1
773185,0.00,-0.18,251.00,0,1
773216,0.00,-0.18,251.00,0,1
773247,0.00,-0.18,251.00,0,1
773278,0.00,-0.18,251.00,0,1
773310,0.00,-0.18,251.00,0,1
773341,0.00,-0.18,251.00,0,1
773372,0.00,-0.18,251.00,0,2
773403,0.00,-0.18,251.00,0,1
773435,0.00,-0.18,251.00,0,1
773466,0.00,-0.18,251.00,0,1,4
773497,0.00,-0.18,251.00,0,1
773528,0.00,-0.18,251.00,0,1
773560,0.00,-0.18,251.00,0,1
773591,0.00,-0.18,251.00,0,1
773622,0.00,-0.18,251.00,0,1
773653,0.00,-0.18,251.00,0,1
773685,0.00,-0.18,251.00,0,1
773716,0.00,-0.18,251.00,0,1
773747,0.00,-0.18,251.00,0,1,4
773778,0.00,-0.18,251.00,0,1
773810,0.00,-0.18,251.00,0,1
773841,0.00,-0.18,251.00,0,1
773872,0.00,-0.18,251.00,0,1
773903,0.00,-0.18,251.00,0,1
773935,0.00,-0.18,251.00,0,2
773966,0.00,-0.18,251.00,0,1
773997,0.00,-0.18,251.00,0,1
774028,0.00,-0.18,251.00,0,1
774060,0.00,-0.18,251.00,0,1
774091,0.00,-0.18,251.00,0,1
774122,0.00,-0.18,251.00,0,1
774153,0.00,-0.18,251.00,0,2
774185,0.00,-0.18,251.00,0,1
774216,0.00,-0.18,251.00,0,2
774247,0.00,-0.18,251.00,0,2
774278,0.00,-0.18,251.00,0,2
774310,0.00,-0.18,251.00,0,1
774341,0.00,-0.18,251.00,0,1
774372,0.00,-0.18,251.00,0,2,4
774403,0.00,-0.18,251.00,0,1
774435,0.00,-0.18,251.00,0,1
774466,0.00,-0.18,251.00,0,1
774497,0.00,-0.18,251.00,0,1
774528,0.00,-0.18,251.00,0,2
774560,0.00,-0.18,251.00,0,1
774591,0.00,-0.18,251.00,0,1
774622,0.00,-0.18,251.00,0,2
774653,0.00,-0.18,251.00,0,1
774685,0.00,-0.18,251.00,0,1
774716,0.00,-0.18,251.00,0,1
774747,0.00,-0.18,251.00,0,1
774778,0.00,-0.18,251.00,0,1
774810,0.00,-0.18,251.00,0,1
774841,0.00,-0.18,251.00,0,2
774872,0.00,-0.18,251.00,0,1
774903,0.00,-0.18,251.00,0,1
774935,0.00,-0.18,251.00,0,2
774966,0.00,-0.18,251.00,0,1
774997,0.00,-0.18,251.00,0,1
775028,0.00,-0.18,251.00,0,2
775060,0.00,-0.18,251.00,0,1
775091,0.00,-0.18,251.00,0,1
775122,0.00,-0.18,251.00,0,1
775153,0.00,-0.18,251.00,0,1
775185,0.00,-0.18,251.00,0,1
775216,0.00,-0.18,251.00,0,1
775247,0.00,-0.18,251.00,0,1
775278,0.00,-0.18,251.00,0,1,4
775310,0.00,-0.18,251.00,0,1
775341,0.00,-0.18,251.00,0,1
775372,0.00,-0.18,251.00,0,2
775403,0.00,-0.18,251.00,0,1
775435,0.00,-0.18,251.00,0,1
775466,0.00,-0.18,251.00,0,1
775497,0.00,-0.18,251.00,0,2
775528,0.00,-0.26,250.00,0,1
775560,0.00,-0.26,250.00,0,2
775591,0.00,-0.26,250.00,0,2
775622,0.00,-0.26,250.00,0,1
775653,0.00,-0.26,250.00,0,1
775685,0.00,-0.26,250.00,0,1
775716,0.00,-0.26,250.00,0,1
775747,0.00,-0.26,250.00,0,1
775778,0.00,-0.26,250.00,0,2
775810,0.00,-0.26,250.00,0,1
775841,0.00,-0.26,250.00,0,1
775872,0.00,-0.26,250.00,0,1
775903,0.00,-0.26,250.00,0,1,4
775935,0.00,-0.26,250.00,0,2
775966,0.00,-0.26,250.00,0,1
775997,0.00,-0.26,250.00,0,1
776028,0.00,-0.26,250.00,0,1
776060,0.00,-0.26,250.00,0,1
776091,0.00,-0.26,250.00,0,2
776122,0.00,-0.26,250.00,0,1
776153,0.00,-0.26,250.00,0,2
776185,0.00,-0.26,250.00,0,2,4
776216,0.00,-0.26,250.00,0,1
776247,0.00,-0.26,250.00,0,1
776278,0.00,-0.26,250.00,0,1
776310,0.00,-0.26,250.00,0,1
776341,0.00,-0.26,250.00,0,1
776372,0.00,-0.18,251.00,0,1
776403,0.00,-0.18,251.00,0,1
776435,0.00,-0.18,251.00,0,1
776466,0.00,-0.18,251.00,0,1
776497,0.00,-0.18,251.00,0,2
776528,0.00,-0.18,251.00,0,1
776560,0.00,-0.18,251.00,0,2
776591,0.00,-0.18,251.00,0,1
776622,0.00,-0.18,251.00,0,2
776653,0.00,-0.18,251.00,0,2
776685,0.00,-0.18,251.00,0,1
776716,0.00,-0.18,251.00,0,2
776747,0.00,-0.18,251.00,0,2
776778,0.00,-0.18,251.00,0,2
776810,0.00,-0.18,251.00,0,1,4
776841,0.00,-0.18,251.00,0,1
776872,0.00,-0.18,251.00,0,1
776903,0.00,-0.18,251.00,0,2
776935,0.00,-0.18,251.00,0,1
776966,0.00,-0.18,251.00,0,1
776997,0.00,-0.18,251.00,0,1
777028,0.00,-0.18,251.00,0,2
777060,0.00,-0.18,251.00,0,1
777091,0.00,-0.18,251.00,0,1,4
777122,0.00,-0.26,250.00,0,1
777153,0.00,-0.26,250.00,0,1
777185,0.00,-0.18,251.00,0,2
777216,0.00,-0.18,251.00,0,1
777247,0.00,-0.18,251.00,0,1
777278,0.00,-0.18,251.00,0,1
777310,0.00,-0.18,251.00,0,1
777341,0.00,-0.18,251.00,0,1
777372,0.00,-0.18,251.00,0,1
777403,0.00,-0.18,251.00,0,1
777435,0.00,-0.18,251.00,0,1
777466,0.00,-0.18,251.00,0,2
777497,0.00,-0.18,251.00,0,1
777528,0.00,-0.18,251.00,0,2
777560,0.00,-0.18,251.00,0,1
777591,0.00,-0.18,251.00,0,1
777622,0.00,-0.18,251.00,0,1
777653,0.00,-0.18,251.00,0,1
777685,0.00,-0.18,251.00,0,2
777716,0.00,-0.18,251.00,0,1,4
777747,0.00,-0.18,251.00,0,1
777778,0.00,-0.18,251.00,0,2
777810,0.00,-0.18,251.00,0,1
777841,0.00,-0.18,251.00,0,1
777872,0.00,-0.18,251.00,0,1
777903,0.00,-0.18,251.00,0,2
777935,0.00,-0.18,251.00,0,1
777966,0.00,-0.18,251.00,0,2
777997,0.00,-0.18,251.00,0,1
778028,0.00,-0.18,251.00,0,1
778060,0.00,-0.18,251.00,0,1
778091,0.00,-0.18,251.00,0,2
778122,0.00,-0.18,251.00,0,1
778153,0.00,-0.18,251.00,0,1
778185,0.00,-0.18,251.00,0,1
778216,0.00,-0.18,251.00,0,1
778247,0.00,-0.18,251.00,0,1
778278,0.00,-0.18,251.00,0,1
778310,0.00,-0.18,251.00,0,1
778341,0.00,-0.18,251.00,0,1
778372,0.00,-0.26,250.00,0,1
778403,0.00,-0.26,250.00,0,1
778435,0.00,-0.26,250.00,0,1
778466,0.00,-0.26,250.00,0,1
778497,0.00,-0.26,250.00,0,1
778528,0.00,-0.26,250.00,0,1
778560,0.00,-0.26,250.00,0,1
778591,0.00,-0.26,250.00,0,1
778622,0.00,-0.18,251.00,0,1,4
778653,0.00,-0.18,251.00,0,2
778685,0.00,-0.18,251.00,0,1
778716,0.00,-0.18,251.00,0,2
778747,0.00,-0.18,251.00,0,2
778778,0.00,-0.18,251.00,0,1
778810,0.00,-0.18,251.00,0,1
778841,0.00,-0.26,250.00,0,1
778872,0.00,-0.26,250.00,0,2
778903,0.00,-0.18,251.00,0,2
778935,0.00,-0.18,251.00,0,2
778966,0.00,-0.18,251.00,0,2
778997,0.00,-0.18,251.00,0,2
779028,0.00,-0.18,251.00,0,2
779060,0.00,-0.18,251.00,0,2
779091,0.00,-0.18,251.00,0,2
779122,0.00,-0.18,251.00,0,2
779153,0.00,-0.18,251.00,0,1
779185,0.00,-0.18,251.00,0,2
779216,0.00,-0.18,251.00,0,1
779247,0.00,-0.26,250.00,0,2
779278,0.00,-0.26,250.00,0,3
779310,0.00,-0.26,250.00,0,2
779341,0.00,-0.26,250.00,0,2
779372,0.00,-0.26,250.00,0,2
779403,0.00,-0.26,250.00,0,1
779435,0.00,-0.26,250.00,0,1
779466,0.00,-0.26,250.00,0,1
779497,0.00,-0.26,250.00,0,1
779528,0.00,-0.26,250.00,0,2,4
779560,0.00,-0.26,250.00,0,1
779591,0.00,-0.26,250.00,0,1
779622,0.00,-0.26,250.00,0,2
779653,0.00,-0.26,250.00,0,2
779685,0.00,-0.26,250.00,0,3
779716,0.00,-0.26,250.00,0,1
779747,0.00,-0.26,250.00,0,2
779778,0.00,-0.26,250.00,0,1
779810,0.00,-0.26,250.00,0,1
779841,0.00,-0.26,250.00,0,2
779872,0.00,-0.26,250.00,0,1,4
779903,0.00,-0.26,250.00,0,2
779935,0.00,-0.26,250.00,0,2
779966,0.00,-0.26,250.00,0,2
779997,0.00,-0.26,250.00,0,2
780028,0.00,-0.26,250.00,0,2
780060,0.00,-0.26,250.00,0,2
780091,0.00,-0.26,250.00,0,1
780122,0.00,-0.26,250.00,0,2
780153,0.00,-0.26,250.00,0,2,4
780185,0.00,-0.26,250.00,0,1
780216,0.00,-0.26,250.00,0,2
780247,0.00,-0.26,250.00,0,2
780278,0.00,-0.26,250.00,0,1
780310,0.00,-0.26,250.00,0,2
780341,0.00,-0.26,250.00,0,2
780372,0.00,-0.26,250.00,0,2
780403,0.00,-0.26,250.00,0,1
780435,0.00,-0.26,250.00,0,1,4
780466,0.00,-0.26,250.00,0,2
780497,0.00,-0.26,250.00,0,2
780528,0.00,-0.26,250.00,0,1
780560,0.00,-0.26,250.00,0,1
780591,0.00,-0.26,250.00,0,2
780622,0.00,-0.26,250.00,0,2
780653,0.00,-0.26,250.00,0,1
780685,0.00,-0.26,250.00,0,1
780716,0.00,-0.26,250.00,0,2
780747,0.00,-0.26,250.00,0,1
780778,0.00,-0.26,250.00,0,2
780810,0.00,-0.26,250.00,0,2
780841,0.00,-0.26,250.00,0,2
780872,0.00,-0.26,250.00,0,2
780903,0.00,-0.26,250.00,0,2
780935,0.00,-0.26,250.00,0,1
780966,0.00,-0.26,250.00,0,1
780997,0.00,-0.26,250.00,0,1
781028,0.00,-0.26,250.00,0,2
781060,0.00,-0.26,250.00,0,1,4
781091,0.00,-0.26,250.00,0,2
781122,0.00,-0.26,250.00,0,2
781153,0.00,-0.26,250.00,0,1
781185,0.00,-0.26,250.00,0,2
781216,0.00,-0.26,250.00,0,1
781247,0.00,-0.26,250.00,0,1
781278,0.00,-0.26,250.00,0,2
781310,0.00,-0.26,250.00,0,2
781341,0.00,-0.26,250.00,0,2,4
781372,0.00,-0.26,250.00,0,2
781403,0.00,-0.26,250.00,0,1
781435,0.00,-0.26,250.00,0,2
781466,0.00,-0.26,250.00,0,1
781497,0.00,-0.26,250.00,0,2
781528,0.00,-0.26,250.00,0,2
781560,0.00,-0.26,250.00,0,1
781591,0.00,-0.26,250.00,0,2
781622,0.00,-0.26,250.00,0,2
781653,0.00,-0.26,250.00,0,1
781685,0.00,-0.26,250.00,0,2
781716,0.00,-0.26,250.00,0,1
781747,0.00,-0.26,250.00,0,2
781778,0.00,-0.26,250.00,0,2
781810,0.00,-0.26,250.00,0,2
781841,0.00,-0.26,250.00,0,2
781872,0.00,-0.26,250.00,0,2
781903,0.00,-0.26,250.00,0,1
781935,0.00,-0.26,250.00,0,1
781966,0.00,-0.26,250.00,0,1,4
781997,0.00,-0.26,250.00,0,2
782028,0.00,-0.26,250.00,0,2
782060,0.00,-0.26,250.00,0,2
782091,0.00,-0.26,250.00,0,1
782122,0.00,-0.26,250.00,0,1
782153,0.00,-0.26,250.00,0,2
782185,0.00,-0.26,250.00,0,2
782216,0.00,-0.26,250.00,0,2
782247,0.00,-0.26,250.00,0,2
782278,0.00,-0.26,250.00,0,2
782310,0.00,-0.26,250.00,0,2
782341,0.00,-0.26,250.00,0,1
782372,0.00,-0.26,250.00,0,1
782403,0.00,-0.26,250.00,0,1
782435,0.00,-0.26,250.00,0,1
782466,0.00,-0.26,250.00,0,2
782497,0.00,-0.26,250.00,0,2
782528,0.00,-0.26,250.00,0,2
782560,0.00,-0.26,250.00,0,1
782591,0.00,-0.26,250.00,0,2
782622,0.00,-0.26,250.00,0,2
782653,0.00,-0.26,250.00,0,2
782685,0.00,-0.26,250.00,0,2
782716,0.00,-0.26,250.00,0,2
782747,0.00,-0.26,250.00,0,2
782778,0.00,-0.26,250.00,0,2
782810,0.00,-0.26,250.00,0,1
782841,0.00,-0.26,250.00,0,2
782872,0.00,-0.26,250.00,0,1,4
782903,0.00,-0.26,250.00,0,2
782935,0.00,-0.26,250.00,0,2
782966,0.00,-0.26,250.00,0,2
782997,0.00,-0.26,250.00,0,1
783028,0.00,-0.26,250.00,0,1
783060,0.00,-0.26,250.00,0,1
783091,0.00,-0.26,250.00,0,2
783122,0.00,-0.26,250.00,0,2
783153,0.00,-0.26,250.00,0,2
783185,0.00,-0.26,250.00,0,2
783216,0.00,-0.26,250.00,0,1
783247,0.00,-0.26,250.00,0,1
783278,0.00,-0.26,250.00,0,1
783310,0.00,-0.26,250.00,0,2
783341,0.00,-0.26,250.00,0,2
783372,0.00,-0.26,250.00,0,1
783403,0.00,-0.26,250.00,0,2
783435,0.00,-0.26,250.00,0,2
783466,0.00,-0.26,250.00,0,2
783497,0.00,-0.26,250.00,0,2
783528,0.00,-0.26,250.00,0,2
783560,0.00,-0.18,251.00,0,2
783591,0.00,-0.18,251.00,0,2
783622,0.00,-0.18,251.00,0,1
783653,0.00,-0.18,251.00,0,2
783685,0.00,-0.18,251.00,0,1
783716,0.00,-0.26,250.00,0,2
783747,0.00,-0.26,250.00,0,1
783778,0.00,-0.26,250.00,0,2,4
783810,0.00,-0.26,250.00,0,2
783841,0.00,-0.26,250.00,0,2
783872,0.00,-0.26,250.00,0,2
783903,0.00,-0.26,250.00,0,2
783935,0.00,-0.26,250.00,0,1
783966,0.00,-0.26,250.00,0,2
783997,0.00,-0.26,250.00,0,1
784028,0.00,-0.26,250.00,0,1
784060,0.00,-0.26,250.00,0,1
784091,0.00,-0.26,250.00,0,2
784122,0.00,-0.26,250.00,0,2
784153,0.00,-0.26,250.00,0,2
784185,0.00,-0.26,250.00,0,1
784216,0.00,-0.26,250.00,0,2
784247,0.00,-0.26,250.00,0,2
784278,0.00,-0.26,250.00,0,2
784310,0.00,-0.26,250.00,0,1
784341,0.00,-0.18,251.00,0,2
784372,0.00,-0.18,251.00,0,1
784403,0.00,-0.18,251.00,0,2,4
784435,0.00,-0.18,251.00,0,2
784466,0.00,-0.18,251.00,0,1
784497,0.00,-0.18,251.00,0,2
784528,0.00,-0.18,251.00,0,2
784560,0.00,-0.18,251.00,0,2
784591,0.00,-0.18,251.00,0,2
784622,0.00,-0.18,251.00,0,2
784653,0.00,-0.18,251.00,0,2
784685,0.00,-0.18,251.00,0,2,4
784716,0.00,-0.26,250.00,0,2
784747,0.00,-0.18,251.00,0,1
784778,0.00,-0.18,251.00,0,2
784810,0.00,-0.18,251.00,0,1
784841,0.00,-0.18,251.00,0,1
784872,0.00,-0.18,251.00,0,2
784903,0.00,-0.18,251.00,0,2
784935,0.00,-0.18,251.00,0,2
784966,0.00,-0.18,251.00,0,2
784997,0.00,-0.18,251.00,0,1
785028,0.00,-0.18,251.00,0,1
785060,0.00,-0.18,251.00,0,2
785091,0.00,-0.18,251.00,0,2
785122,0.00,-0.18,251.00,0,1
785153,0.00,-0.18,251.00,0,2
785185,0.00,-0.18,251.00,0,1
785216,0.00,-0.18,251.00,0,1
785247,0.00,-0.18,251.00,0,2
785278,0.00,-0.18,251.00,0,2
785310,0.00,-0.18,251.00,0,2,4
785341,0.00,-0.18,251.00,0,2
785372,0.00,-0.18,251.00,0,2
785403,0.00,-0.18,251.00,0,2
785435,0.00,-0.18,251.00,0,2
785466,0.00,-0.18,251.00,0,2
785497,0.00,-0.18,251.00,0,2
785528,0.00,-0.18,251.00,0,2
785560,0.00,-0.18,251.00,0,2
785591,0.00,-0.18,251.00,0,2,4
785622,0.00,-0.18,251.00,0,2
785653,0.00,-0.18,251.00,0,1
785685,0.00,-0.18,251.00,0,1
785716,0.00,-0.18,251.00,0,1
785747,0.00,-0.18,251.00,0,2
785778,0.00,-0.18,251.00,0,2
785810,0.00,-0.26,250.00,0,2
785841,0.00,-0.26,250.00,0,2
785872,0.00,-0.26,250.00,0,2
785903,0.00,-0.26,250.00,0,2
785935,0.00,-0.26,250.00,0,2
785966,0.00,-0.26,250.00,0,1
785997,0.00,-0.26,250.00,0,2
786028,0.00,-0.26,250.00,0,2
