time,flex sensor,"actuator position, command","actuator position, measured",force,"actuator position, command1","actuator position, measured1",force1,TrialCounter
919912,180.00,47,979,255,0,989,255,0
920064,180.00,47,980,255,0,989,255,0
920217,180.00,47,980,255,0,989,255,0
920369,180.00,47,980,255,0,989,255,0
920522,180.00,47,980,255,0,989,255,0
920674,180.00,47,980,255,0,988,255,0
920827,180.00,47,979,255,0,989,255,0
920979,180.00,47,980,255,0,989,255,0
921132,180.00,47,980,255,0,988,255,0
921284,180.00,47,980,255,0,989,255,0
921437,180.00,47,980,255,0,989,255,0
921589,180.00,47,980,255,0,988,255,0
921741,180.00,47,980,255,0,989,255,0
921894,180.00,47,980,255,0,989,255,0
922046,180.00,47,980,255,0,989,255,0
922199,180.00,47,980,255,0,989,255,0
922351,180.00,47,980,255,0,989,255,0
922504,180.00,47,980,255,0,989,255,0
922656,180.00,47,980,255,0,989,255,0
922808,180.00,47,980,255,0,989,255,0
922961,180.00,47,980,255,0,989,255,0
923113,180.00,47,979,255,0,989,255,0
923266,180.00,47,980,255,0,988,255,0
923418,180.00,47,980,255,0,989,255,0
923571,180.00,47,980,255,0,989,255,0
923723,180.00,47,980,255,0,989,255,0
923875,180.00,47,980,255,0,989,255,0
924028,180.00,47,980,255,0,989,255,0
924180,180.00,47,980,255,0,989,255,0
924333,180.00,47,980,255,0,990,255,0
924485,180.00,47,979,255,0,989,255,0
924638,180.00,47,980,255,0,989,255,0
924790,180.00,47,980,255,0,989,255,0
924943,180.00,47,980,255,0,989,255,0
925095,180.00,47,980,255,0,989,255,0
925248,180.00,47,980,255,0,989,255,0
925400,180.00,47,980,255,0,989,255,0
925552,180.00,47,980,255,0,989,255,0
925705,180.00,47,980,255,0,989,255,0
925857,180.00,47,980,255,0,988,255,0
926010,180.00,47,979,255,0,989,255,0
926162,180.00,47,979,255,0,989,255,0
926315,180.00,47,979,255,0,989,255,0
926467,180.00,47,980,255,0,989,255,0
926620,180.00,47,980,255,0,989,255,0
926772,180.00,47,979,255,0,989,255,0
926924,180.00,47,980,255,0,989,255,0
927077,180.00,47,980,255,0,989,255,0
927229,180.00,47,980,255,0,988,255,0
927382,180.00,47,980,255,0,987,255,0
927534,180.00,47,980,255,0,989,255,0
927687,180.00,47,979,255,0,989,255,0
927839,180.00,47,980,255,0,989,255,0
927992,180.00,47,980,255,0,989,255,0
928144,180.00,47,979,255,0,989,255,0
928296,180.00,47,980,255,0,989,255,0
928449,180.00,47,979,255,0,989,255,0
928601,180.00,47,979,255,0,989,255,0
928754,180.00,47,980,255,0,988,255,0
928906,180.00,47,980,255,0,989,255,0
929059,180.00,47,980,255,0,989,255,0
929211,180.00,47,980,255,0,989,255,0
929364,180.00,47,980,255,0,989,255,0
929516,180.00,47,980,255,0,989,255,0
929668,180.00,47,980,255,0,989,255,0
929821,180.00,47,980,255,0,989,255,0
929973,180.00,47,980,255,0,988,255,0
930126,180.00,47,980,255,0,988,255,0
930278,180.00,47,980,255,0,989,255,0
930431,180.00,47,979,255,0,988,255,0
930583,180.00,47,980,255,0,989,255,0
930735,180.00,47,980,255,0,989,255,0
930888,180.00,47,980,255,0,989,255,0
931040,180.00,47,980,255,0,989,255,0
931193,180.00,47,980,255,0,989,255,0
931345,180.00,47,980,255,0,989,255,0
931498,180.00,47,980,255,0,989,255,0
931650,180.00,47,980,255,0,989,255,0
931803,180.00,47,980,255,0,989,255,0
931955,180.00,47,980,255,0,989,255,0
932107,180.00,47,979,255,0,989,255,0
932260,180.00,47,980,255,0,989,255,0
932412,180.00,47,980,255,0,989,255,0
932565,180.00,47,980,255,0,989,255,0
932717,180.00,47,980,255,0,989,255,0
932870,180.00,47,980,255,0,989,255,0
933022,180.00,47,980,255,0,989,255,0
933175,180.00,47,980,255,0,989,255,0
933327,180.00,47,980,255,0,989,255,0
933479,180.00,47,980,255,0,989,255,0
933632,180.00,47,979,255,0,989,255,0
933784,180.00,47,980,255,0,989,255,0
933937,180.00,47,980,255,0,989,255,0
934089,180.00,47,979,255,0,989,255,0
934242,180.00,47,980,255,0,989,255,0
934394,180.00,47,980,255,0,989,255,0
934547,180.00,47,980,255,0,989,255,0
934699,180.00,47,979,255,0,989,255,0
934851,180.00,47,979,255,0,989,255,0
935004,180.00,47,979,255,0,989,255,0
935156,180.00,47,980,255,0,989,255,0
935309,180.00,47,980,255,0,988,255,0
935461,180.00,47,980,255,0,989,255,0
935614,180.00,47,980,255,0,989,255,0
935766,180.00,47,980,255,0,989,255,0
935918,180.00,47,980,255,0,989,255,0
936071,180.00,47,980,255,0,989,255,0
936223,180.00,47,980,255,0,989,255,0
936376,180.00,47,980,255,0,989,255,0
936528,180.00,47,980,255,0,989,255,0
936681,180.00,47,980,255,0,989,255,0
936833,180.00,47,979,255,0,988,255,0
936986,180.00,47,980,255,0,988,255,0
937138,180.00,47,980,255,0,988,255,0
937291,180.00,47,979,255,0,989,255,0
937443,180.00,47,979,255,0,989,255,0
937595,180.00,47,980,255,0,989,255,0
937748,180.00,47,980,255,0,989,255,0
937900,180.00,47,980,255,0,989,255,0
938053,180.00,47,979,255,0,989,255,0
938205,180.00,47,980,255,0,989,255,0
938358,180.00,47,980,255,0,989,255,0
938510,180.00,47,980,255,0,988,255,0
938662,180.00,47,980,255,0,989,255,0
938815,180.00,47,979,255,0,989,255,0
938967,180.00,47,980,255,0,989,255,0
939120,180.00,47,980,255,0,989,255,0
939272,180.00,47,980,255,0,989,255,0
939425,180.00,47,979,255,0,989,255,0
939577,180.00,47,980,255,0,989,255,0
939730,180.00,47,980,255,0,989,255,0
939882,180.00,47,980,255,0,989,255,0
940034,180.00,47,980,255,0,989,255,0
940187,180.00,47,980,255,0,988,255,0
940339,180.00,47,979,255,0,989,255,0
940492,180.00,47,980,255,0,989,255,0
940644,180.00,47,980,255,0,989,255,0
940797,180.00,47,980,255,0,989,255,0
940949,180.00,47,980,255,0,989,255,0
941102,180.00,47,980,255,0,989,255,0
941254,180.00,47,979,255,0,988,255,0
941407,180.00,47,980,255,0,989,255,0
941559,180.00,47,980,255,0,989,255,0
941711,180.00,47,980,255,0,989,255,0
941864,180.00,47,980,255,0,989,255,0
942016,180.00,47,980,255,0,989,255,0
942169,180.00,47,980,255,0,989,255,0
942321,180.00,47,980,255,0,989,255,0
942474,180.00,47,980,255,0,989,255,0
942626,180.00,47,980,255,0,989,255,0
942778,180.00,47,980,255,0,989,255,0
942931,180.00,47,979,255,0,989,255,0
943083,180.00,47,980,255,0,989,255,0
943236,180.00,47,980,255,0,988,255,0
943388,180.00,47,980,255,0,989,255,0
943541,180.00,47,980,255,0,989,255,0
943693,180.00,47,980,255,0,989,255,0
943846,180.00,47,979,255,0,989,255,0
943998,180.00,47,980,255,0,989,255,0
944150,180.00,47,980,255,0,989,255,0
944303,180.00,47,980,255,0,989,255,0
944455,180.00,47,980,255,0,989,255,0
944608,180.00,47,979,255,0,989,255,0
944760,180.00,47,980,255,0,989,255,0
944913,180.00,47,980,255,0,988,255,0
945065,180.00,47,980,255,0,989,255,0
945218,180.00,47,979,255,0,989,255,0
945370,180.00,47,980,255,0,989,255,0
945522,180.00,47,980,255,0,989,255,0
945675,180.00,47,980,255,0,989,255,0
945827,180.00,47,980,255,0,989,255,0
945980,180.00,47,980,255,0,989,255,0
946132,180.00,47,980,255,0,989,255,0
946285,180.00,47,980,255,0,989,255,0
946437,180.00,47,980,255,0,989,255,0
946590,180.00,47,980,255,0,989,255,0
946742,180.00,47,980,255,0,989,255,0
946894,180.00,47,980,255,0,989,255,0
947047,180.00,47,980,255,0,989,255,0
947199,180.00,47,980,255,0,989,255,0
947352,180.00,47,979,255,0,989,255,0
947504,180.00,47,980,255,0,989,255,0
947657,180.00,47,980,255,0,989,255,0
947809,180.00,47,980,255,0,989,255,0
947962,180.00,47,980,255,0,989,255,0
948114,180.00,47,980,255,0,989,255,0
948266,180.00,47,980,255,0,989,255,0
948419,180.00,47,980,255,0,989,255,0
948571,180.00,47,979,255,0,989,255,0
948724,180.00,47,980,255,0,989,255,0
948876,180.00,47,980,255,0,989,255,0
949029,180.00,47,980,255,0,989,255,0
949181,180.00,47,979,255,0,989,255,0
949334,180.00,47,979,255,0,989,255,0
949486,180.00,47,980,255,0,989,255,0
949638,180.00,47,979,255,0,989,255,0
949791,180.00,47,980,255,0,989,255,0
949943,180.00,47,980,255,0,989,255,0
950096,180.00,47,979,255,0,989,255,0
950248,180.00,47,980,255,0,989,255,0
950401,180.00,47,980,255,0,989,255,0
950553,180.00,47,980,255,0,989,255,0
950706,180.00,47,980,255,0,989,255,0
950858,180.00,47,980,255,0,989,255,0
951010,180.00,47,980,255,0,989,255,0
951163,180.00,47,980,255,0,989,255,0
951315,180.00,47,979,255,0,989,255,0
951468,180.00,47,979,255,0,989,255,0
951620,180.00,47,980,255,0,990,255,0
951773,180.00,47,980,255,0,989,255,0
951925,180.00,47,980,255,0,988,255,0
952078,180.00,47,979,255,0,989,255,0
952230,180.00,47,980,255,0,989,255,0
952382,180.00,47,980,255,0,989,255,0
952535,180.00,47,980,255,0,989,255,0
952687,180.00,47,980,255,0,988,255,0
952840,180.00,47,980,255,0,989,255,0
952992,180.00,47,980,255,0,989,255,0
953145,180.00,47,980,255,0,989,255,0
953297,180.00,47,980,255,0,989,255,0
953450,180.00,47,980,255,0,989,255,0
953602,180.00,47,980,255,0,989,255,0
953754,180.00,47,980,255,0,989,255,0
953907,180.00,47,980,255,0,988,255,0
954059,180.00,47,980,255,0,989,255,0
954212,180.00,47,980,255,0,990,255,0
954364,180.00,47,980,255,0,989,255,0
954517,180.00,47,980,255,0,989,255,0
954669,180.00,47,980,255,0,989,255,0
954821,180.00,47,979,255,0,989,255,0
954974,180.00,47,981,255,0,989,255,0
955126,180.00,47,980,255,0,989,255,0
955279,180.00,47,980,255,0,989,255,0
955431,180.00,47,980,255,0,989,255,0
955584,180.00,47,980,255,0,989,255,0
955736,180.00,47,980,255,0,989,255,0
955889,180.00,47,980,255,0,990,255,0
956041,180.00,47,979,255,0,989,255,0
956194,180.00,47,980,255,0,989,255,0
956346,180.00,47,980,255,0,989,255,0
956499,180.00,47,980,255,0,989,255,0
956651,180.00,47,979,255,0,989,255,0
956803,180.00,47,979,255,0,989,255,0
956956,180.00,47,980,255,0,989,255,0
957108,180.00,47,979,255,0,989,255,0
957261,180.00,47,979,255,0,989,255,0
957413,180.00,47,979,255,0,989,255,0
957566,180.00,47,980,255,0,989,255,0
957718,180.00,47,980,255,0,989,255,0
957870,180.00,47,980,255,0,989,255,0
958023,180.00,47,980,255,0,989,255,0
958175,180.00,47,980,255,0,989,255,0
958328,180.00,47,980,255,0,989,255,0
958480,180.00,47,980,255,0,990,255,0
958633,180.00,47,979,255,0,989,255,0
958785,180.00,47,980,255,0,989,255,0
958938,180.00,47,980,255,0,989,255,0
959090,180.00,47,980,255,0,990,255,0
959242,180.00,47,980,255,0,989,255,0
959395,180.00,47,979,255,0,989,255,0
959547,180.00,47,980,255,0,989,255,0
959700,180.00,47,980,255,0,989,255,0
959852,180.00,47,980,255,0,989,255,0
960005,180.00,47,980,255,0,989,255,0
960157,180.00,47,980,255,0,989,255,0
960310,180.00,47,979,255,0,989,255,0
960462,180.00,47,980,255,0,989,255,0
960614,180.00,47,979,255,0,988,255,0
960767,180.00,47,980,255,0,989,255,0
960919,180.00,47,980,255,0,989,255,0
961072,180.00,47,980,255,0,989,255,0
961224,180.00,47,980,255,0,989,255,0
961377,180.00,47,980,255,0,989,255,0
961529,180.00,47,980,255,0,989,255,0
961682,180.00,47,980,255,0,989,255,0
961834,180.00,47,979,255,0,989,255,0
961986,180.00,47,980,255,0,989,255,0
962139,180.00,47,979,255,0,989,255,0
962291,180.00,47,980,255,0,989,255,0
962444,180.00,47,980,255,0,989,255,0
962596,180.00,47,980,255,0,989,255,0
962749,180.00,47,980,255,0,989,255,0
962901,180.00,47,980,255,0,989,255,0
963054,180.00,47,980,255,0,989,255,0
963206,180.00,47,980,255,0,989,255,0
963358,180.00,47,980,255,0,989,255,0
963511,180.00,47,979,255,0,989,255,0
963663,180.00,47,980,255,0,989,255,0
963816,180.00,47,980,255,0,988,255,0
963968,180.00,47,980,255,0,989,255,0
964121,180.00,47,980,255,0,989,255,0
964273,180.00,47,980,255,0,989,255,0
964426,180.00,47,980,255,0,989,255,0
964578,180.00,47,980,255,0,989,255,0
964730,180.00,47,980,255,0,989,255,0
964883,180.00,47,980,255,0,989,255,0
965035,180.00,47,980,255,0,989,255,0
965188,180.00,47,979,255,0,989,255,0
965340,180.00,47,980,255,0,989,255,0
965493,180.00,47,980,255,0,989,255,0
965645,180.00,47,980,255,0,989,255,0
965798,180.00,47,980,255,0,989,255,0
965950,180.00,47,981,255,0,989,255,0
966103,180.00,47,980,255,0,989,255,0
966255,180.00,47,980,255,0,989,255,0
966407,180.00,47,980,255,0,988,255,0
966560,180.00,47,980,255,0,989,255,0
966712,180.00,47,979,255,0,989,255,0
966865,180.00,47,979,255,0,989,255,0
967017,180.00,47,980,255,0,989,255,0
967170,180.00,47,980,255,0,989,255,0
967322,180.00,47,980,255,0,989,255,0
967475,180.00,47,980,255,0,989,255,0
967627,180.00,47,980,255,0,989,255,0
967779,180.00,47,980,255,0,989,255,0
967932,180.00,47,980,255,0,989,255,0
968084,180.00,47,980,255,0,989,255,0
968237,180.00,47,980,255,0,990,255,0
968389,180.00,47,980,255,0,989,255,0
968542,180.00,47,980,255,0,989,255,0
968694,180.00,47,980,255,0,989,255,0
968847,180.00,47,979,255,0,989,255,0
968999,180.00,47,980,255,0,989,255,0
969151,180.00,47,980,255,0,989,255,0
969304,180.00,47,979,255,0,989,255,0
969456,180.00,47,980,255,0,989,255,0
969609,180.00,47,980,255,0,989,255,0
969761,180.00,47,980,255,0,989,255,0
969914,180.00,47,979,255,0,988,255,0
970066,180.00,47,980,255,0,989,255,0
970219,180.00,47,979,255,0,989,255,0
970371,180.00,47,979,255,0,989,255,0
970523,180.00,47,980,255,0,989,255,0
970676,180.00,47,979,255,0,989,255,0
970828,180.00,47,980,255,0,989,255,0
970981,180.00,47,981,255,0,989,255,0
971133,180.00,47,979,255,0,989,255,0
971286,180.00,47,980,255,0,989,255,0
971438,180.00,47,980,255,0,989,255,0
971590,180.00,47,980,255,0,989,255,0
971743,180.00,47,979,255,0,989,255,0
971895,180.00,47,980,255,0,989,255,0
972048,180.00,47,980,255,0,989,255,0
972200,180.00,47,980,255,0,989,255,0
972353,180.00,47,980,255,0,989,255,0
972505,180.00,47,979,255,0,989,255,0
972658,180.00,47,979,255,0,989,255,0
972810,180.00,47,980,255,0,989,255,0
972963,180.00,47,980,255,0,989,255,0
973115,180.00,47,980,255,0,989,255,0
973267,180.00,47,980,255,0,989,255,0
973420,180.00,47,979,255,0,989,255,0
973572,180.00,47,979,255,0,989,255,0
973725,180.00,47,980,255,0,989,255,0
973877,180.00,47,980,255,0,988,255,0
974030,180.00,47,980,255,0,989,255,0
974182,180.00,47,980,255,0,989,255,0
974335,180.00,47,980,255,0,988,255,0
974487,180.00,47,980,255,0,989,255,0
974639,180.00,47,980,255,0,989,255,0
974792,180.00,47,980,255,0,989,255,0
974944,180.00,47,979,255,0,989,255,0
975097,180.00,47,980,255,0,989,255,0
975249,180.00,47,980,255,0,989,255,0
975402,180.00,47,980,255,0,989,255,0
975554,180.00,47,980,255,0,988,255,0
975707,180.00,47,980,255,0,988,255,0
975859,180.00,47,979,255,0,989,255,0
976011,180.00,47,979,255,0,989,255,0
976164,180.00,47,980,255,0,989,255,0
976316,180.00,47,980,255,0,989,255,0
976469,180.00,47,980,255,0,989,255,0
976621,180.00,47,980,255,0,989,255,0
976774,180.00,47,979,255,0,989,255,0
976926,180.00,47,980,255,0,989,255,0
977079,180.00,47,979,255,0,989,255,0
977231,180.00,47,979,255,0,989,255,0
977383,180.00,47,979,255,0,989,255,0
977536,180.00,47,980,255,0,989,255,0
977688,180.00,47,980,255,0,989,255,0
977841,180.00,47,980,255,0,989,255,0
977993,180.00,47,980,255,0,989,255,0
978146,180.00,47,980,255,0,989,255,0
978298,180.00,47,980,255,0,989,255,0
978451,180.00,47,980,255,0,989,255,0
978603,180.00,47,980,255,0,989,255,0
978755,180.00,47,980,255,0,988,255,0
978908,180.00,47,980,255,0,989,255,0
979060,180.00,47,980,255,0,989,255,0
979213,180.00,47,980,255,0,989,255,0
979365,180.00,47,980,255,0,989,255,0
979518,180.00,47,980,255,0,989,255,0
979670,180.00,47,980,255,0,988,255,0
979823,180.00,47,979,255,0,989,255,0
979975,180.00,47,980,255,0,989,255,0
980127,180.00,47,979,255,0,989,255,0
980280,180.00,47,980,255,0,989,255,0
980432,180.00,47,979,255,0,989,255,0
980585,180.00,47,980,255,0,989,255,0
980737,180.00,47,980,255,0,989,255,0
980890,180.00,47,979,255,0,989,255,0
981042,180.00,47,979,255,0,989,255,0
981194,180.00,47,979,255,0,988,255,0
981347,180.00,47,980,255,0,989,255,0
981499,180.00,47,979,255,0,989,255,0
981652,180.00,47,980,255,0,989,255,0
981804,180.00,47,980,255,0,989,255,0
981957,180.00,47,979,255,0,989,255,0
982109,180.00,47,980,255,0,988,255,0
982262,180.00,47,980,255,0,989,255,0
982414,180.00,47,978,255,0,989,255,0
982566,180.00,47,980,255,0,989,255,0
982719,180.00,47,980,255,0,989,255,0
982871,180.00,47,979,255,0,989,255,0
983024,180.00,47,979,255,0,989,255,0
983176,180.00,47,980,255,0,989,255,0
983329,180.00,47,979,255,0,989,255,0
983481,180.00,47,979,255,0,989,255,0
983634,180.00,47,980,255,0,989,255,0
983786,180.00,47,980,255,0,989,255,0
983938,180.00,47,980,255,0,989,255,0
984091,180.00,47,980,255,0,989,255,0
984243,180.00,47,980,255,0,989,255,0
984396,180.00,47,980,255,0,988,255,0
984548,180.00,47,980,255,0,989,255,0
984701,180.00,47,980,255,0,989,255,0
984853,180.00,47,980,255,0,989,255,0
985006,180.00,47,980,255,0,989,255,0
985158,180.00,47,980,255,0,989,255,0
985310,180.00,47,980,255,0,989,255,0
985463,180.00,47,980,255,0,989,255,0
985615,180.00,47,980,255,0,989,255,0
985768,180.00,47,980,255,0,989,255,0
985920,180.00,47,980,255,0,989,255,0
986073,180.00,47,980,255,0,989,255,0
986225,180.00,47,980,255,0,989,255,0
986378,180.00,47,980,255,0,989,255,0
986530,180.00,47,980,255,0,989,255,0
986682,180.00,47,980,255,0,989,255,0
986835,180.00,47,980,255,0,989,255,0
986987,180.00,47,980,255,0,989,255,0
987140,180.00,47,980,255,0,989,255,0
987292,180.00,47,979,255,0,989,255,0
987445,180.00,47,980,255,0,989,255,0
987597,180.00,47,979,255,0,989,255,0
987749,180.00,47,980,255,0,989,255,0
987902,180.00,47,980,255,0,989,255,0
988054,180.00,47,980,255,0,988,255,0
988207,180.00,47,980,255,0,989,255,0
988359,180.00,47,980,255,0,989,255,0
988512,180.00,47,980,255,0,989,255,0
988664,180.00,47,980,255,0,989,255,0
988817,180.00,47,980,255,0,989,255,0
988969,180.00,47,980,255,0,989,255,0
989121,180.00,47,980,255,0,989,255,0
989274,180.00,47,980,255,0,989,255,0
989426,180.00,47,980,255,0,989,255,0
989579,180.00,47,980,255,0,989,255,0
989731,180.00,47,980,255,0,989,255,0
989884,180.00,47,980,255,0,989,255,0
990036,180.00,47,980,255,0,989,255,0
990189,180.00,47,980,255,0,989,255,0
990341,180.00,47,979,255,0,988,255,0
990493,180.00,47,979,255,0,989,255,0
990646,180.00,47,980,255,0,989,255,0
990798,180.00,47,980,255,0,989,255,0
990951,180.00,47,980,255,0,989,255,0
991103,180.00,47,980,255,0,989,255,0
991256,180.00,47,980,255,0,989,255,0
991408,180.00,47,980,255,0,989,255,0
991561,180.00,47,980,255,0,989,255,0
991713,180.00,47,980,255,0,989,255,0
991865,180.00,47,980,255,0,989,255,0
992018,180.00,47,980,255,0,988,255,0
992170,180.00,47,980,255,0,989,255,0
992323,180.00,47,979,255,0,989,255,0
992475,180.00,47,980,255,0,989,255,0
992628,180.00,47,981,255,0,989,255,0
992780,180.00,47,979,255,0,988,255,0
992932,180.00,47,980,255,0,989,255,0
993085,180.00,47,980,255,0,989,255,0
993237,180.00,47,980,255,0,989,255,0
993390,180.00,47,980,255,0,989,255,0
993542,180.00,47,980,255,0,989,255,0
993695,180.00,47,979,255,0,989,255,0
993847,180.00,47,980,255,0,989,255,0
994000,180.00,47,980,255,0,989,255,0
994152,180.00,47,980,255,0,989,255,0
994305,180.00,47,979,255,0,989,255,0
994457,180.00,47,980,255,0,988,255,0
994609,180.00,47,980,255,0,989,255,0
994762,180.00,47,979,255,0,989,255,0
994914,180.00,47,980,255,0,989,255,0
995067,180.00,47,980,255,0,989,255,0
995219,180.00,47,980,255,0,989,255,0
995372,180.00,47,980,255,0,989,255,0
995524,180.00,47,980,255,0,989,255,0
995677,180.00,47,980,255,0,989,255,0
995829,180.00,47,979,255,0,989,255,0
995981,180.00,47,980,255,0,989,255,0
996134,180.00,47,980,255,0,989,255,0
996286,180.00,47,980,255,0,989,255,0
996439,180.00,47,980,255,0,989,255,0
996591,180.00,47,980,255,0,989,255,0
996744,180.00,47,980,255,0,989,255,0
996896,180.00,47,980,255,0,989,255,0
997049,180.00,47,980,255,0,990,255,0
997201,180.00,47,980,255,0,989,255,0
997354,180.00,47,980,255,0,989,255,0
997506,180.00,47,980,255,0,989,255,0
997658,180.00,47,980,255,0,989,255,0
997811,180.00,47,980,255,0,989,255,0
997963,180.00,47,980,255,0,989,255,0
998116,180.00,47,980,255,0,989,255,0
998268,180.00,47,980,255,0,989,255,0
998421,180.00,47,980,255,0,988,255,0
998573,180.00,47,980,255,0,989,255,0
998726,180.00,47,980,255,0,989,255,0
998878,180.00,47,979,255,0,988,255,0
999030,180.00,47,980,255,0,989,255,0
999183,180.00,47,980,255,0,988,255,0
