time,setpoint,set-err,filteredRawForce,commandedActuatorPos,measuredActuatorPos,TrialCounter
605301,0.00,-0.18,249.00,0,3
605332,0.00,-0.18,249.00,0,3
605363,0.00,-0.18,249.00,0,3
605395,0.00,-0.18,249.00,0,3
605426,0.00,-0.18,249.00,0,3,5
605457,0.00,-0.18,249.00,0,2
605488,0.00,-0.18,249.00,0,3
605520,0.00,-0.18,249.00,0,3
605551,0.00,-0.18,249.00,0,3
605582,0.00,-0.18,249.00,0,2
605613,0.00,-0.18,249.00,0,3
605645,0.00,-0.18,249.00,0,3
605676,0.00,-0.18,249.00,0,3
605707,0.00,-0.18,249.00,0,3
605738,0.00,-0.18,249.00,0,3
605770,0.00,-0.18,249.00,0,3
605801,0.00,-0.18,249.00,0,3
605832,0.00,-0.18,249.00,0,3
605863,0.00,-0.26,248.00,0,3
605895,0.00,-0.26,248.00,0,3
605926,0.00,-0.26,248.00,0,3
605957,0.00,-0.26,248.00,0,3
605988,0.00,-0.26,248.00,0,2
606020,0.00,-0.26,248.00,0,3
606051,0.00,-0.26,248.00,0,3
606082,0.00,-0.26,248.00,0,3
606113,0.00,-0.26,248.00,0,3
606145,0.00,-0.26,248.00,0,3
606176,0.00,-0.26,248.00,0,3
606207,0.00,-0.26,248.00,0,3
606238,0.00,-0.26,248.00,0,2
606270,0.00,-0.26,248.00,0,3
606301,0.00,-0.26,248.00,0,2
606332,0.00,-0.26,248.00,0,3,5
606363,0.00,-0.26,248.00,0,2
606395,0.00,-0.26,248.00,0,2
606426,0.00,-0.26,248.00,0,2
606457,0.00,-0.26,248.00,0,3
606488,0.00,-0.26,248.00,0,2
606520,0.00,-0.26,248.00,0,2
606551,0.00,-0.26,248.00,0,3
606582,0.00,-0.26,248.00,0,3
606613,0.00,-0.26,248.00,0,3,5
606645,0.00,-0.26,248.00,0,3
606676,0.00,-0.26,248.00,0,3
606707,0.00,-0.26,248.00,0,3
606738,0.00,-0.26,248.00,0,3
606770,0.00,-0.26,248.00,0,2
606801,0.00,-0.26,248.00,0,2
606832,0.00,-0.26,248.00,0,3
606863,0.00,-0.26,248.00,0,3
606895,0.00,-0.26,248.00,0,3
606926,0.00,-0.26,248.00,0,3
606957,0.00,-0.26,248.00,0,3
606988,0.00,-0.26,248.00,0,2
607020,0.00,-0.26,248.00,0,3
607051,0.00,-0.26,248.00,0,3
607082,0.00,-0.26,248.00,0,3
607113,0.00,-0.26,248.00,0,3
607145,0.00,-0.26,248.00,0,3
607176,0.00,-0.26,248.00,0,2
607207,0.00,-0.26,248.00,0,3
607238,0.00,-0.26,248.00,0,3,5
607270,0.00,-0.26,248.00,0,3
607301,0.00,-0.26,248.00,0,3
607332,0.00,-0.26,248.00,0,3
607363,0.00,-0.26,248.00,0,3
607395,0.00,-0.26,248.00,0,3
607426,0.00,-0.26,248.00,0,3
607457,0.00,-0.26,248.00,0,3
607488,0.00,-0.26,248.00,0,3
607520,0.00,-0.18,249.00,0,3
607551,0.00,-0.18,249.00,0,3
607582,0.00,-0.18,249.00,0,3
607613,0.00,-0.18,249.00,0,3
607645,0.00,-0.18,249.00,0,3
607676,0.00,-0.18,249.00,0,3
607707,0.00,-0.18,249.00,0,3
607738,0.00,-0.18,249.00,0,3
607770,0.00,-0.18,249.00,0,3
607801,0.00,-0.18,249.00,0,3
607832,0.00,-0.18,249.00,0,2
607863,0.00,-0.18,249.00,0,2
607895,0.00,-0.18,249.00,0,3
607926,0.00,-0.18,249.00,0,3
607957,0.00,-0.18,249.00,0,2
607988,0.00,-0.18,249.00,0,2
608020,0.00,-0.18,249.00,0,3
608051,0.00,-0.18,249.00,0,3
608082,0.00,-0.18,249.00,0,3
608113,0.00,-0.18,249.00,0,3
608145,0.00,-0.18,249.00,0,3,5
608176,0.00,-0.18,249.00,0,3
608207,0.00,-0.18,249.00,0,3
608238,0.00,-0.18,249.00,0,3
608270,0.00,-0.18,249.00,0,3
608301,0.00,-0.18,249.00,0,3
608332,0.00,-0.18,249.00,0,3
608363,0.00,-0.18,249.00,0,3
608395,0.00,-0.18,249.00,0,3
608426,0.00,-0.18,249.00,0,3
608457,0.00,-0.18,249.00,0,3
608488,0.00,-0.18,249.00,0,3
608520,0.00,-0.18,249.00,0,3
608551,0.00,-0.18,249.00,0,3
608582,0.00,-0.18,249.00,0,3
608613,0.00,-0.18,249.00,0,3
608645,0.00,-0.18,249.00,0,3
608676,0.00,-0.18,249.00,0,3
608707,0.00,-0.18,249.00,0,3
608738,0.00,-0.18,249.00,0,3
608770,0.00,-0.18,249.00,0,3
608801,0.00,-0.18,249.00,0,3
608832,0.00,-0.18,249.00,0,3
608863,0.00,-0.18,249.00,0,3
608895,0.00,-0.18,249.00,0,3
608926,0.00,-0.18,249.00,0,3
608957,0.00,-0.18,249.00,0,3
608988,0.00,-0.18,249.00,0,3
609020,0.00,-0.18,249.00,0,3
609051,0.00,-0.18,249.00,0,3,5
609082,0.00,-0.18,249.00,0,3
609113,0.00,-0.18,249.00,0,3
609145,0.00,-0.18,249.00,0,3
609176,0.00,-0.18,249.00,0,3
609207,0.00,-0.26,248.00,0,3
609238,0.00,-0.26,248.00,0,3
609270,0.00,-0.26,248.00,0,3
609301,0.00,-0.26,248.00,0,3
609332,0.00,-0.26,248.00,0,3
609363,0.00,-0.26,248.00,0,3
609395,0.00,-0.26,248.00,0,3
609426,0.00,-0.26,248.00,0,3
609457,0.00,-0.26,248.00,0,3
609488,0.00,-0.26,248.00,0,3
609520,0.00,-0.26,248.00,0,3
609551,0.00,-0.26,248.00,0,3
609582,0.00,-0.26,248.00,0,3
609613,0.00,-0.26,248.00,0,3
609645,0.00,-0.26,248.00,0,3
609676,0.00,-0.26,248.00,0,3,5
609707,0.00,-0.26,248.00,0,3
609738,0.00,-0.26,248.00,0,3
609770,0.00,-0.26,248.00,0,3
609801,0.00,-0.26,248.00,0,2
609832,0.00,-0.26,248.00,0,3
609863,0.00,-0.26,248.00,0,3
609895,0.00,-0.26,248.00,0,3
609926,0.00,-0.26,248.00,0,3
609957,0.00,-0.26,248.00,0,3,5
609988,0.00,-0.26,248.00,0,3
610020,0.00,-0.26,248.00,0,3
610051,0.00,-0.26,248.00,0,3
610082,0.00,-0.26,248.00,0,3
610113,0.00,-0.26,248.00,0,3
610145,0.00,-0.26,248.00,0,3
610176,0.00,-0.26,248.00,0,2
610207,0.00,-0.26,248.00,0,3
610238,0.00,-0.26,248.00,0,3
610270,0.00,-0.26,248.00,0,3
610301,0.00,-0.26,248.00,0,3
610332,0.00,-0.26,248.00,0,3
610363,0.00,-0.26,248.00,0,3
610395,0.00,-0.26,248.00,0,3
610426,0.00,-0.26,248.00,0,3
610457,0.00,-0.26,248.00,0,3
610488,0.00,-0.26,248.00,0,3
610520,0.00,-0.26,248.00,0,3
610551,0.00,-0.26,248.00,0,3
610582,0.00,-0.26,248.00,0,3
610613,0.00,-0.26,248.00,0,3
610645,0.00,-0.26,248.00,0,3,5
610676,0.00,-0.26,248.00,0,3
610707,0.00,-0.26,248.00,0,3
610738,0.00,-0.26,248.00,0,3
610770,0.00,-0.26,248.00,0,3
610801,0.00,-0.18,249.00,0,3
610832,0.00,-0.18,249.00,0,3
610863,0.00,-0.18,249.00,0,3,5
610895,0.00,-0.18,249.00,0,3
610926,0.00,-0.18,249.00,0,3
610957,0.00,-0.18,249.00,0,3
610988,0.00,-0.18,249.00,0,3
611020,0.00,-0.18,249.00,0,3
611051,0.00,-0.18,249.00,0,3
611082,0.00,-0.18,249.00,0,3
611113,0.00,-0.18,249.00,0,3
611145,0.00,-0.18,249.00,0,3
611176,0.00,-0.18,249.00,0,3
611207,0.00,-0.18,249.00,0,3
611238,0.00,-0.18,249.00,0,3
611270,0.00,-0.18,249.00,0,3
611301,0.00,-0.18,249.00,0,3
611332,0.00,-0.18,249.00,0,3
611363,0.00,-0.18,249.00,0,3
611395,0.00,-0.18,249.00,0,3
611426,0.00,-0.18,249.00,0,3
611457,0.00,-0.18,249.00,0,3
611488,0.00,-0.18,249.00,0,3,5
611520,0.00,-0.18,249.00,0,3
611551,0.00,-0.18,249.00,0,3
611582,0.00,-0.26,248.00,0,3
611613,0.00,-0.18,249.00,0,3
611645,0.00,-0.18,249.00,0,3
611676,0.00,-0.18,249.00,0,3
611707,0.00,-0.18,249.00,0,3
611738,0.00,-0.18,249.00,0,3
611770,0.00,-0.18,249.00,0,3
611801,0.00,-0.18,249.00,0,3
611832,0.00,-0.18,249.00,0,3
611863,0.00,-0.18,249.00,0,2
611895,0.00,-0.18,249.00,0,3
611926,0.00,-0.18,249.00,0,3
611957,0.00,-0.18,249.00,0,3
611988,0.00,-0.18,249.00,0,3
612020,0.00,-0.18,249.00,0,3
612051,0.00,-0.18,249.00,0,2
612082,0.00,-0.18,249.00,0,3
612113,0.00,-0.18,249.00,0,3
612145,0.00,-0.18,249.00,0,3
612176,0.00,-0.18,249.00,0,2
612207,0.00,-0.18,249.00,0,3
612238,0.00,-0.18,249.00,0,3
612270,0.00,-0.18,249.00,0,3
612301,0.00,-0.26,248.00,0,3
612332,0.00,-0.26,248.00,0,3
612363,0.00,-0.26,248.00,0,3
612395,0.00,-0.26,248.00,0,3,5
612426,0.00,-0.26,248.00,0,3
612457,0.00,-0.26,248.00,0,5
612488,0.00,-0.26,248.00,0,3
612520,0.00,-0.26,248.00,0,3
612551,0.00,-0.26,248.00,0,3
612582,0.00,-0.26,248.00,0,3
612613,0.00,-0.26,248.00,0,3
612645,0.00,-0.26,248.00,0,3
612676,0.00,-0.26,248.00,0,3
612707,0.00,-0.26,248.00,0,3
612738,0.00,-0.26,248.00,0,3
612770,0.00,-0.26,248.00,0,3
612801,0.00,-0.26,248.00,0,3
612832,0.00,-0.26,248.00,0,3
612863,0.00,-0.26,248.00,0,3
612895,0.00,-0.26,248.00,0,3
612926,0.00,-0.26,248.00,0,3
612957,0.00,-0.26,248.00,0,3
612988,0.00,-0.26,248.00,0,3
613020,0.00,-0.26,248.00,0,3
613051,0.00,-0.26,248.00,0,3
613082,0.00,-0.18,249.00,0,3
613113,0.00,-0.18,249.00,0,3
613145,0.00,-0.18,249.00,0,3
613176,0.00,-0.18,249.00,0,3
613207,0.00,-0.18,249.00,0,3
613238,0.00,-0.18,249.00,0,3
613270,0.00,-0.26,248.00,0,3
613301,0.00,-0.26,248.00,0,3,5
613332,0.00,-0.26,248.00,0,3
613363,0.00,-0.26,248.00,0,3
613395,0.00,-0.26,248.00,0,3
613426,0.00,-0.26,248.00,0,3
613457,0.00,-0.26,248.00,0,3
613488,0.00,-0.26,248.00,0,3
613520,0.00,-0.26,248.00,0,2
613551,0.00,-0.26,248.00,0,3
613582,0.00,-0.26,248.00,0,3
613613,0.00,-0.26,248.00,0,3
613645,0.00,-0.26,248.00,0,2
613676,0.00,-0.26,248.00,0,3
613707,0.00,-0.26,248.00,0,3
613738,0.00,-0.26,248.00,0,3
613770,0.00,-0.26,248.00,0,3
613801,0.00,-0.26,248.00,0,3
613832,0.00,-0.26,248.00,0,3
613863,0.00,-0.26,248.00,0,3
613895,0.00,-0.26,248.00,0,3
613926,0.00,-0.26,248.00,0,3
613957,0.00,-0.26,248.00,0,3
613988,0.00,-0.26,248.00,0,3
614020,0.00,-0.26,248.00,0,3
614051,0.00,-0.26,248.00,0,3
614082,0.00,-0.26,248.00,0,3
614113,0.00,-0.26,248.00,0,3
614145,0.00,-0.26,248.00,0,2
614176,0.00,-0.26,248.00,0,2
614207,0.00,-0.26,248.00,0,3,5
614238,0.00,-0.26,248.00,0,3
614270,0.00,-0.26,248.00,0,3
614301,0.00,-0.26,248.00,0,3
614332,0.00,-0.26,248.00,0,3
614363,0.00,-0.26,248.00,0,3
614395,0.00,-0.26,248.00,0,3
614426,0.00,-0.26,248.00,0,3
614457,0.00,-0.26,248.00,0,2
614488,0.00,-0.26,248.00,0,3
614520,0.00,-0.26,248.00,0,3
614551,0.00,-0.26,248.00,0,3
614582,0.00,-0.26,248.00,0,3
614613,0.00,-0.26,248.00,0,3
614645,0.00,-0.26,248.00,0,3
614676,0.00,-0.35,247.00,0,3
614707,0.00,-0.35,247.00,0,3
614738,0.00,-0.35,247.00,0,3
614770,0.00,-0.35,247.00,0,3
614801,0.00,-0.35,247.00,0,3
614832,0.00,-0.35,247.00,0,3,5
614863,0.00,-0.26,248.00,0,3
614895,0.00,-0.26,248.00,0,3
614926,0.00,-0.26,248.00,0,3
614957,0.00,-0.26,248.00,0,3
614988,0.00,-0.26,248.00,0,3
615020,0.00,-0.26,248.00,0,3
615051,0.00,-0.26,248.00,0,3
615082,0.00,-0.26,248.00,0,3
615113,0.00,-0.26,248.00,0,3,5
615145,0.00,-0.26,248.00,0,3
615176,0.00,-0.26,248.00,0,3
615207,0.00,-0.26,248.00,0,3
615238,0.00,-0.26,248.00,0,3
615270,0.00,-0.26,248.00,0,3
615301,0.00,-0.26,248.00,0,3
615332,0.00,-0.26,248.00,0,3
615363,0.00,-0.26,248.00,0,3
615395,0.00,-0.26,248.00,0,2
615426,0.00,-0.26,248.00,0,3
615457,0.00,-0.26,248.00,0,3
615488,0.00,-0.26,248.00,0,2
615520,0.00,-0.26,248.00,0,3
615551,0.00,-0.26,248.00,0,3
615582,0.00,-0.26,248.00,0,3
615613,0.00,-0.26,248.00,0,3
615645,0.00,-0.26,248.00,0,3
615676,0.00,-0.26,248.00,0,3
615707,0.00,-0.26,248.00,0,3
615738,0.00,-0.26,248.00,0,3,5
615770,0.00,-0.26,248.00,0,3
615801,0.00,-0.26,248.00,0,3
615832,0.00,-0.26,248.00,0,3
615863,0.00,-0.26,248.00,0,2
615895,0.00,-0.26,248.00,0,3
615926,0.00,-0.26,248.00,0,3
615957,0.00,-0.26,248.00,0,3
615988,0.00,-0.26,248.00,0,3
616020,0.00,-0.26,248.00,0,3,5
616051,0.00,-0.26,248.00,0,3
616082,0.00,-0.26,248.00,0,3
616113,0.00,-0.26,248.00,0,3
616145,0.00,-0.26,248.00,0,3
616176,0.00,-0.26,248.00,0,2
616207,0.00,-0.26,248.00,0,2
616238,0.00,-0.26,248.00,0,2
616270,0.00,-0.26,248.00,0,3
616301,0.00,-0.26,248.00,0,3
616332,0.00,-0.26,248.00,0,3
616363,0.00,-0.26,248.00,0,2
616395,0.00,-0.26,248.00,0,3
616426,0.00,-0.26,248.00,0,3
616457,0.00,-0.26,248.00,0,3
616488,0.00,-0.26,248.00,0,3
616520,0.00,-0.26,248.00,0,3
616551,0.00,-0.26,248.00,0,3
616582,0.00,-0.26,248.00,0,3
616613,0.00,-0.26,248.00,0,3
616645,0.00,-0.26,248.00,0,3,5
616676,0.00,-0.26,248.00,0,3
616707,0.00,-0.26,248.00,0,3
616738,0.00,-0.26,248.00,0,3
616770,0.00,-0.26,248.00,0,3
616801,0.00,-0.26,248.00,0,2
616832,0.00,-0.26,248.00,0,3
616863,0.00,-0.26,248.00,0,3
616895,0.00,-0.26,248.00,0,3
616926,0.00,-0.26,248.00,0,3,5
616957,0.00,-0.26,248.00,0,2
616988,0.00,-0.26,248.00,0,3
617020,0.00,-0.26,248.00,0,2
617051,0.00,-0.26,248.00,0,3
617082,0.00,-0.26,248.00,0,3
617113,0.00,-0.26,248.00,0,2
617145,0.00,-0.26,248.00,0,3
617176,0.00,-0.26,248.00,0,3
617207,0.00,-0.26,248.00,0,3
617238,0.00,-0.26,248.00,0,3
617270,0.00,-0.26,248.00,0,3
617301,0.00,-0.26,248.00,0,3
617332,0.00,-0.26,248.00,0,3
617363,0.00,-0.26,248.00,0,3
617395,0.00,-0.26,248.00,0,3
617426,0.00,-0.26,248.00,0,3
617457,0.00,-0.26,248.00,0,3
617488,0.00,-0.26,248.00,0,3
617520,0.00,-0.26,248.00,0,3
617551,0.00,-0.26,248.00,0,3
617582,0.00,-0.26,248.00,0,3
617613,0.00,-0.26,248.00,0,3
617645,0.00,-0.26,248.00,0,3
617676,0.00,-0.26,248.00,0,3
617707,0.00,-0.35,247.00,0,3
617738,0.00,-0.35,247.00,0,3
617770,0.00,-0.35,247.00,0,3
617801,0.00,-0.35,247.00,0,3
617832,0.00,-0.35,247.00,0,3
617863,0.00,-0.35,247.00,0,3
617895,0.00,-0.35,247.00,0,3
617926,0.00,-0.35,247.00,0,3
617957,0.00,-0.35,247.00,0,3
617988,0.00,-0.35,247.00,0,3
618020,0.00,-0.35,247.00,0,3
618051,0.00,-0.35,247.00,0,3
618082,0.00,-0.35,247.00,0,3
618113,0.00,-0.35,247.00,0,3
618145,0.00,-0.35,247.00,0,3
618176,0.00,-0.35,247.00,0,3
618207,0.00,-0.26,248.00,0,3
618238,0.00,-0.26,248.00,0,3
618270,0.00,-0.26,248.00,0,3
618301,0.00,-0.26,248.00,0,3
618332,0.00,-0.26,248.00,0,3
618363,0.00,-0.26,248.00,0,3
618395,0.00,-0.26,248.00,0,3
618426,0.00,-0.26,248.00,0,3
618457,0.00,-0.26,248.00,0,3,5
618488,0.00,-0.26,248.00,0,3
618520,0.00,-0.26,248.00,0,3
618551,0.00,-0.26,248.00,0,3
618582,0.00,-0.26,248.00,0,3
618613,0.00,-0.26,248.00,0,3
618645,0.00,-0.26,248.00,0,2
618676,0.00,-0.26,248.00,0,2
618707,0.00,-0.26,248.00,0,3
618738,0.00,-0.26,248.00,0,2
618770,0.00,-0.26,248.00,0,3
618801,0.00,-0.26,248.00,0,3
618832,0.00,-0.26,248.00,0,3
618863,0.00,-0.26,248.00,0,3
618895,0.00,-0.26,248.00,0,3
618926,0.00,-0.26,248.00,0,3
618957,0.00,-0.26,248.00,0,3
618988,0.00,-0.26,248.00,0,3
619020,0.00,-0.26,248.00,0,3
619051,0.00,-0.26,248.00,0,3
619082,0.00,-0.26,248.00,0,3,5
619113,0.00,-0.26,248.00,0,3
619145,0.00,-0.26,248.00,0,2
619176,0.00,-0.26,248.00,0,3
619207,0.00,-0.26,248.00,0,3
619238,0.00,-0.26,248.00,0,3
619270,0.00,-0.26,248.00,0,3
619301,0.00,-0.26,248.00,0,3
619332,0.00,-0.26,248.00,0,2
619363,0.00,-0.26,248.00,0,3,5
619395,0.00,-0.26,248.00,0,3
619426,0.00,-0.26,248.00,0,3
619457,0.00,-0.26,248.00,0,3
619488,0.00,-0.26,248.00,0,3
619520,0.00,-0.26,248.00,0,3
619551,0.00,-0.26,248.00,0,3
619582,0.00,-0.26,248.00,0,3
619613,0.00,-0.26,248.00,0,3
619645,0.00,-0.26,248.00,0,3
619676,0.00,-0.26,248.00,0,3
619707,0.00,-0.26,248.00,0,3
619738,0.00,-0.26,248.00,0,3
619770,0.00,-0.26,248.00,0,3
619801,0.00,-0.26,248.00,0,3
619832,0.00,-0.35,247.00,0,3
619863,0.00,-0.35,247.00,0,3
619895,0.00,-0.35,247.00,0,3
619926,0.00,-0.35,247.00,0,3
619957,0.00,-0.26,248.00,0,3
619988,0.00,-0.26,248.00,0,3,5
620020,0.00,-0.26,248.00,0,3
620051,0.00,-0.26,248.00,0,3
620082,0.00,-0.26,248.00,0,3
620113,0.00,-0.26,248.00,0,3
620145,0.00,-0.26,248.00,0,3
620176,0.00,-0.26,248.00,0,2
620207,0.00,-0.26,248.00,0,3
620238,0.00,-0.26,248.00,0,3
620270,0.00,-0.26,248.00,0,2
620301,0.00,-0.26,248.00,0,2
620332,0.00,-0.26,248.00,0,3
620363,0.00,-0.26,248.00,0,3
620395,0.00,-0.26,248.00,0,3
620426,0.00,-0.26,248.00,0,3
620457,0.00,-0.26,248.00,0,3
620488,0.00,-0.26,248.00,0,3
620520,0.00,-0.26,248.00,0,3
620551,0.00,-0.26,248.00,0,3
620582,0.00,-0.26,248.00,0,3
620613,0.00,-0.26,248.00,0,3
620645,0.00,-0.26,248.00,0,3
620676,0.00,-0.26,248.00,0,3
620707,0.00,-0.26,248.00,0,3
620738,0.00,-0.26,248.00,0,3
620770,0.00,-0.26,248.00,0,3
620801,0.00,-0.26,248.00,0,3
620832,0.00,-0.26,248.00,0,3
620863,0.00,-0.26,248.00,0,3
620895,0.00,-0.26,248.00,0,3,5
620926,0.00,-0.26,248.00,0,3
620957,0.00,-0.26,248.00,0,3
620988,0.00,-0.26,248.00,0,3
621020,0.00,-0.26,248.00,0,3
621051,0.00,-0.26,248.00,0,3
621082,0.00,-0.26,248.00,0,3
621113,0.00,-0.26,248.00,0,3
621145,0.00,-0.26,248.00,0,3
621176,0.00,-0.26,248.00,0,3
621207,0.00,-0.26,248.00,0,3
621238,0.00,-0.26,248.00,0,3
621270,0.00,-0.26,248.00,0,2
621301,0.00,-0.26,248.00,0,3
621332,0.00,-0.26,248.00,0,2
621363,0.00,-0.26,248.00,0,3
621395,0.00,-0.26,248.00,0,3
621426,0.00,-0.26,248.00,0,3
621457,0.00,-0.26,248.00,0,3
621488,0.00,-0.26,248.00,0,2
621520,0.00,-0.26,248.00,0,3
621551,0.00,-0.26,248.00,0,3
621582,0.00,-0.26,248.00,0,3
621613,0.00,-0.26,248.00,0,3
621645,0.00,-0.26,248.00,0,3
621676,0.00,-0.26,248.00,0,2
621707,0.00,-0.26,248.00,0,3
621738,0.00,-0.26,248.00,0,3
621770,0.00,-0.26,248.00,0,3
621801,0.00,-0.26,248.00,0,3,5
621832,0.00,-0.18,249.00,0,3
621863,0.00,-0.18,249.00,0,3
621895,0.00,-0.18,249.00,0,3
621926,0.00,-0.18,249.00,0,2
621957,0.00,-0.18,249.00,0,3
621988,0.00,-0.18,249.00,0,2
622020,0.00,-0.18,249.00,0,3
622051,0.00,-0.18,249.00,0,3
622082,0.00,-0.26,248.00,0,3
622113,0.00,-0.26,248.00,0,3
622145,0.00,-0.26,248.00,0,3
622176,0.00,-0.26,248.00,0,3
622207,0.00,-0.26,248.00,0,2
622238,0.00,-0.26,248.00,0,3
622270,0.00,-0.26,248.00,0,3
622301,0.00,-0.26,248.00,0,3
622332,0.00,-0.26,248.00,0,2
622363,0.00,-0.26,248.00,0,3
622395,0.00,-0.26,248.00,0,3
622426,0.00,-0.26,248.00,0,3,5
622457,0.00,-0.26,248.00,0,3
622488,0.00,-0.26,248.00,0,3
622520,0.00,-0.26,248.00,0,3
622551,0.00,-0.26,248.00,0,3
622582,0.00,-0.26,248.00,0,3
622613,0.00,-0.26,248.00,0,2
622645,0.00,-0.26,248.00,0,3
622676,0.00,-0.26,248.00,0,2
622707,0.00,-0.26,248.00,0,3,5
622738,0.00,-0.26,248.00,0,3
622770,0.00,-0.26,248.00,0,3
622801,0.00,-0.26,248.00,0,3
622832,0.00,-0.26,248.00,0,3
622863,0.00,-0.26,248.00,0,2
622895,0.00,-0.26,248.00,0,3
622926,0.00,-0.26,248.00,0,3
622957,0.00,-0.26,248.00,0,3
622988,0.00,-0.26,248.00,0,2
623020,0.00,-0.26,248.00,0,3
623051,0.00,-0.26,248.00,0,2
623082,0.00,-0.26,248.00,0,3
623113,0.00,-0.35,247.00,0,3
623145,0.00,-0.35,247.00,0,2
623176,0.00,-0.35,247.00,0,3
623207,0.00,-0.35,247.00,0,3
623238,0.00,-0.35,247.00,0,3
623270,0.00,-0.35,247.00,0,3
623301,0.00,-0.35,247.00,0,3
623332,0.00,-0.35,247.00,0,3,5
623363,0.00,-0.35,247.00,0,3
623395,0.00,-0.35,247.00,0,3
623426,0.00,-0.35,247.00,0,3
623457,0.00,-0.35,247.00,0,3
623488,0.00,-0.35,247.00,0,3
623520,0.00,-0.35,247.00,0,2
623551,0.00,-0.35,247.00,0,2
623582,0.00,-0.35,247.00,0,3
623613,0.00,-0.35,247.00,0,3,5
623645,0.00,-0.35,247.00,0,2
623676,0.00,-0.35,247.00,0,3
623707,0.00,-0.35,247.00,0,3
623738,0.00,-0.35,247.00,0,2
623770,0.00,-0.35,247.00,0,3
623801,0.00,-0.35,247.00,0,3
623832,0.00,-0.35,247.00,0,3
623863,0.00,-0.35,247.00,0,3
623895,0.00,-0.35,247.00,0,3
623926,0.00,-0.35,247.00,0,3
623957,0.00,-0.35,247.00,0,3
623988,0.00,-0.35,247.00,0,3
624020,0.00,-0.35,247.00,0,3
624051,0.00,-0.35,247.00,0,3
624082,0.00,-0.35,247.00,0,2
624113,0.00,-0.35,247.00,0,3
624145,0.00,-0.35,247.00,0,3
624176,0.00,-0.35,247.00,0,3
624207,0.00,-0.35,247.00,0,3
624238,0.00,-0.35,247.00,0,3,5
624270,0.00,-0.35,247.00,0,3
624301,0.00,-0.35,247.00,0,3
624332,0.00,-0.35,247.00,0,3
624363,0.00,-0.35,247.00,0,3
624395,0.00,-0.35,247.00,0,2
624426,0.00,-0.35,247.00,0,2
624457,0.00,-0.35,247.00,0,2
624488,0.00,-0.35,247.00,0,2
624520,0.00,-0.35,247.00,0,3
624551,0.00,-0.35,247.00,0,3
624582,0.00,-0.35,247.00,0,3
624613,0.00,-0.35,247.00,0,3
624645,0.00,-0.35,247.00,0,2
624676,0.00,-0.35,247.00,0,3
624707,0.00,-0.35,247.00,0,3
624738,0.00,-0.35,247.00,0,2
624770,0.00,-0.35,247.00,0,3
624801,0.00,-0.35,247.00,0,2
624832,0.00,-0.35,247.00,0,2
624863,0.00,-0.35,247.00,0,3
624895,0.00,-0.35,247.00,0,3
624926,0.00,-0.35,247.00,0,3
624957,0.00,-0.35,247.00,0,3
624988,0.00,-0.35,247.00,0,2
625020,0.00,-0.35,247.00,0,2
625051,0.00,-0.35,247.00,0,3
625082,0.00,-0.35,247.00,0,3
625113,0.00,-0.35,247.00,0,3
625145,0.00,-0.35,247.00,0,3,5
625176,0.00,-0.35,247.00,0,3
625207,0.00,-0.35,247.00,0,3
625238,0.00,-0.35,247.00,0,3
625270,0.00,-0.35,247.00,0,2
625301,0.00,-0.35,247.00,0,3
625332,0.00,-0.35,247.00,0,2
625363,0.00,-0.35,247.00,0,2
625395,0.00,-0.35,247.00,0,3
625426,0.00,-0.35,247.00,0,3
625457,0.00,-0.35,247.00,0,2
625488,0.00,-0.35,247.00,0,3
625520,0.00,-0.35,247.00,0,3
625551,0.00,-0.35,247.00,0,3
625582,0.00,-0.35,247.00,0,3
625613,0.00,-0.35,247.00,0,3
625645,0.00,-0.35,247.00,0,3
625676,0.00,-0.35,247.00,0,2
625707,0.00,-0.35,247.00,0,3
625738,0.00,-0.35,247.00,0,3
625770,0.00,-0.35,247.00,0,3
625801,0.00,-0.35,247.00,0,3
625832,0.00,-0.35,247.00,0,2
625863,0.00,-0.35,247.00,0,2
625895,0.00,-0.35,247.00,0,3
625926,0.00,-0.35,247.00,0,3
625957,0.00,-0.35,247.00,0,3
625988,0.00,-0.35,247.00,0,3
626020,0.00,-0.35,247.00,0,2
626051,0.00,-0.35,247.00,0,3,5
626082,0.00,-0.35,247.00,0,3
626113,0.00,-0.35,247.00,0,3
626145,0.00,-0.35,247.00,0,3
626176,0.00,-0.35,247.00,0,2
626207,0.00,-0.35,247.00,0,3
626238,0.00,-0.35,247.00,0,3
626270,0.00,-0.35,247.00,0,3
626301,0.00,-0.35,247.00,0,3
626332,0.00,-0.35,247.00,0,3
626363,0.00,-0.35,247.00,0,2
626395,0.00,-0.35,247.00,0,3
626426,0.00,-0.35,247.00,0,3
626457,0.00,-0.35,247.00,0,2
626488,0.00,-0.35,247.00,0,3
626520,0.00,-0.35,247.00,0,3
626551,0.00,-0.35,247.00,0,3
626582,0.00,-0.35,247.00,0,3
626613,0.00,-0.35,247.00,0,3
626645,0.00,-0.35,247.00,0,3
626676,0.00,-0.35,247.00,0,3,5
626707,0.00,-0.35,247.00,0,3
626738,0.00,-0.35,247.00,0,2
626770,0.00,-0.35,247.00,0,3
626801,0.00,-0.35,247.00,0,3
626832,0.00,-0.35,247.00,0,3
626863,0.00,-0.35,247.00,0,3
626895,0.00,-0.35,247.00,0,3
626926,0.00,-0.35,247.00,0,2
626957,0.00,-0.35,247.00,0,3,5
