time,setpoint,set-err,filteredRawForce,commandedActuatorPos,measuredActuatorPos,TrialCounter
69467,0.00,0.00,254.00,0,2
69498,0.00,0.00,254.00,0,3,0
69528,0.00,0.00,254.00,0,3
69559,0.00,0.00,254.00,0,3
69590,0.00,0.00,254.00,0,2
69621,0.00,0.00,254.00,0,2
69652,0.00,0.00,254.00,0,3
69683,0.00,0.00,254.00,0,3
69714,0.00,0.00,254.00,0,3
69744,0.00,0.00,254.00,0,2
69775,0.00,0.00,254.00,0,3
69806,0.00,-0.09,253.00,0,3
69837,0.00,-0.09,253.00,0,2
69868,0.00,-0.09,253.00,0,3
69899,0.00,-0.09,253.00,0,2,0
69930,0.00,-0.09,253.00,0,2
69961,0.00,-0.09,253.00,0,2
69992,0.00,-0.09,253.00,0,3
70023,0.00,-0.09,253.00,0,3
70053,0.00,-0.09,253.00,0,2
70084,0.00,-0.09,253.00,0,3
70115,0.00,-0.09,253.00,0,2
70146,0.00,-0.09,253.00,0,2
70177,0.00,-0.09,253.00,0,3
70208,0.00,-0.09,253.00,0,3
70239,0.00,-0.09,253.00,0,2
70269,0.00,-0.09,253.00,0,3
70300,0.00,-0.09,253.00,0,3
70331,0.00,-0.09,253.00,0,3
70362,0.00,-0.09,253.00,0,3,0
70393,0.00,-0.09,253.00,0,3
70424,0.00,-0.09,253.00,0,3
70455,0.00,-0.09,253.00,0,2
70486,0.00,-0.09,253.00,0,3
70516,0.00,-0.09,253.00,0,3
70547,0.00,-0.09,253.00,0,2
70578,0.00,-0.09,253.00,0,2
70609,0.00,-0.09,253.00,0,3
70640,0.00,-0.09,253.00,0,3
70671,0.00,-0.09,253.00,0,2
70702,0.00,-0.09,253.00,0,2
70732,0.00,-0.09,253.00,0,2
70763,0.00,-0.09,253.00,0,3
70794,0.00,-0.09,253.00,0,2
70825,0.00,-0.09,253.00,0,3,0
70856,0.00,-0.09,253.00,0,2
70887,0.00,-0.09,253.00,0,2
70918,0.00,-0.09,253.00,0,3
70949,0.00,-0.09,253.00,0,2
70980,0.00,-0.09,253.00,0,3
71010,0.00,-0.09,253.00,0,3
71041,0.00,-0.09,253.00,0,2
71072,0.00,-0.09,253.00,0,2
71103,0.00,-0.09,253.00,0,2
71134,0.00,-0.09,253.00,0,3
71165,0.00,-0.09,253.00,0,3
71196,0.00,-0.09,253.00,0,3
71227,0.00,-0.09,253.00,0,2
71258,0.00,-0.09,253.00,0,3
71289,0.00,-0.09,253.00,0,3,0
71320,0.00,-0.09,253.00,0,2
71350,0.00,-0.09,253.00,0,2
71381,0.00,-0.09,253.00,0,3
71412,0.00,0.00,254.00,0,2
71443,0.00,0.00,254.00,0,3
71474,0.00,0.00,254.00,0,3
71505,0.00,0.00,254.00,0,2
71536,0.00,0.00,254.00,0,3
71566,0.00,0.00,254.00,0,2
71597,0.00,0.00,254.00,0,3
71628,0.00,0.00,254.00,0,3
71659,0.00,0.00,254.00,0,2
71690,0.00,0.00,254.00,0,2
71721,0.00,0.00,254.00,0,2
71751,0.00,0.00,254.00,0,2,0
71782,0.00,0.00,254.00,0,2
71813,0.00,0.00,254.00,0,3,0
71844,0.00,0.00,254.00,0,2
71875,0.00,0.00,254.00,0,3
71906,0.00,0.00,254.00,0,2
71937,0.00,0.00,254.00,0,3
71967,0.00,0.00,254.00,0,2
71998,0.00,0.00,254.00,0,2
72029,0.00,0.00,254.00,0,3
72060,0.00,0.00,254.00,0,2
72091,0.00,0.00,254.00,0,2
72122,0.00,0.00,254.00,0,3
72152,0.00,0.00,254.00,0,2
72183,0.00,0.00,254.00,0,3
72214,0.00,0.00,254.00,0,2
72245,0.00,0.00,254.00,0,2
72276,0.00,0.00,254.00,0,3,0
72307,0.00,0.00,254.00,0,3
72338,0.00,0.00,254.00,0,2,0
72368,0.00,0.00,254.00,0,3
72399,0.00,0.00,254.00,0,2
72430,0.00,0.00,254.00,0,3
72461,0.00,0.00,254.00,0,3
72492,0.00,0.00,254.00,0,3
72523,0.00,0.00,254.00,0,2
72554,0.00,0.00,254.00,0,2
72584,0.00,0.00,254.00,0,3
72615,0.00,0.00,254.00,0,2
72646,0.00,0.00,254.00,0,2
72677,0.00,0.00,254.00,0,3
72708,0.00,0.00,254.00,0,3
72739,0.00,0.00,254.00,0,2,0
72769,0.00,0.00,254.00,0,2
72800,0.00,0.00,254.00,0,2,0
72831,0.00,0.00,254.00,0,3
72862,0.00,0.00,254.00,0,2
72893,0.00,0.00,254.00,0,2
72924,0.00,0.00,254.00,0,2
72955,0.00,0.00,254.00,0,3
72985,0.00,0.00,254.00,0,3
73016,0.00,0.00,254.00,0,3
73047,0.00,0.00,254.00,0,2
73078,0.00,0.00,254.00,0,2
73109,0.00,0.00,254.00,0,2
73140,0.00,0.00,254.00,0,2
73171,0.00,0.00,254.00,0,2
73201,0.00,0.09,255.00,0,3
73232,0.00,0.09,255.00,0,2
73263,0.00,0.09,255.00,0,2,0
73294,0.00,0.09,255.00,0,2
73325,0.00,0.09,255.00,0,2
73356,0.00,0.09,255.00,0,3
73386,0.00,0.09,255.00,0,2
73417,0.00,0.09,255.00,0,3
73448,0.00,0.09,255.00,0,3
73479,0.00,0.09,255.00,0,3
73510,0.00,0.09,255.00,0,2
73541,0.00,0.09,255.00,0,2
73572,0.00,0.09,255.00,0,3
73602,0.00,0.09,255.00,0,2
73633,0.00,0.09,255.00,0,2
73664,0.00,0.09,255.00,0,3
73695,0.00,0.00,254.00,0,3
73726,0.00,0.00,254.00,0,2,0
73757,0.00,0.00,254.00,0,3
73788,0.00,0.00,254.00,0,3,0
73818,0.00,0.00,254.00,0,2
73849,0.00,0.00,254.00,0,3
73880,0.00,0.00,254.00,0,3
73911,0.00,0.00,254.00,0,3
73942,0.00,0.00,254.00,0,2
73973,0.00,0.00,254.00,0,3
74003,0.00,0.00,254.00,0,3
74034,0.00,0.00,254.00,0,3
74065,0.00,0.00,254.00,0,2
74096,0.00,0.00,254.00,0,3
74127,0.00,0.00,254.00,0,2
74158,0.00,0.00,254.00,0,3
74189,0.00,0.00,254.00,0,3
74219,0.00,0.00,254.00,0,2
74250,0.00,0.00,254.00,0,3,0
74281,0.00,0.00,254.00,0,2
74312,0.00,0.00,254.00,0,2
74343,0.00,0.00,254.00,0,2
74374,0.00,0.00,254.00,0,3
74405,0.00,0.00,254.00,0,2
74435,0.00,0.00,254.00,0,2
74466,0.00,0.00,254.00,0,2
74497,0.00,0.00,254.00,0,2
74528,0.00,0.00,254.00,0,3
74559,0.00,0.00,254.00,0,2
74590,0.00,0.00,254.00,0,3
74620,0.00,0.00,254.00,0,2
74651,0.00,0.00,254.00,0,2,0
74682,0.00,0.00,254.00,0,2
74713,0.00,0.00,254.00,0,3,0
74744,0.00,0.00,254.00,0,2
74775,0.00,0.00,254.00,0,2,0
74806,0.00,0.00,254.00,0,2
74836,0.00,0.00,254.00,0,2
74867,0.00,0.00,254.00,0,3
74898,0.00,0.00,254.00,0,2
74929,0.00,0.00,254.00,0,2
74960,0.00,0.00,254.00,0,2
74991,0.00,0.00,254.00,0,2
75022,0.00,0.00,254.00,0,3
75052,0.00,0.00,254.00,0,2
75083,0.00,0.00,254.00,0,3
75114,0.00,0.00,254.00,0,3,0
75145,0.00,0.00,254.00,0,2
75176,0.00,0.00,254.00,0,2
75207,0.00,0.00,254.00,0,2
75238,0.00,0.00,254.00,0,2,0
75268,0.00,0.00,254.00,0,2
75299,0.00,0.00,254.00,0,3
75330,0.00,0.00,254.00,0,2
75361,0.00,0.00,254.00,0,2
75392,0.00,0.00,254.00,0,3
75423,0.00,0.00,254.00,0,3
75453,0.00,0.00,254.00,0,2
75484,0.00,0.00,254.00,0,3
75515,0.00,0.00,254.00,0,2
75546,0.00,0.00,254.00,0,2
75577,0.00,0.00,254.00,0,2
75608,0.00,0.00,254.00,0,2
75639,0.00,0.00,254.00,0,3,0
75669,0.00,0.00,254.00,0,3
75700,0.00,0.00,254.00,0,3,0
75731,0.00,0.00,254.00,0,2
75762,0.00,0.00,254.00,0,2
75793,0.00,0.00,254.00,0,3
75824,0.00,0.00,254.00,0,2
75855,0.00,0.00,254.00,0,3
75885,0.00,0.00,254.00,0,2
75916,0.00,0.00,254.00,0,2
75947,0.00,0.00,254.00,0,3
75978,0.00,0.00,254.00,0,3
76009,0.00,0.00,254.00,0,3
76040,0.00,0.00,254.00,0,2
76071,0.00,0.00,254.00,0,2
76101,0.00,0.00,254.00,0,2
76132,0.00,0.00,254.00,0,3
76163,0.00,0.00,254.00,0,3
76194,0.00,0.00,254.00,0,2
76225,0.00,0.00,254.00,0,3,0
76256,0.00,0.00,254.00,0,3
76286,0.00,0.00,254.00,0,3
76317,0.00,0.00,254.00,0,2
76348,0.00,0.00,254.00,0,3
76379,0.00,0.00,254.00,0,2
76410,0.00,0.00,254.00,0,2
76441,0.00,0.00,254.00,0,3
76472,0.00,0.00,254.00,0,3
76502,0.00,0.00,254.00,0,3
76533,0.00,0.00,254.00,0,3
76564,0.00,0.00,254.00,0,3
76595,0.00,0.00,254.00,0,2
76626,0.00,0.00,254.00,0,2,0
76657,0.00,0.00,254.00,0,3
76688,0.00,0.00,254.00,0,2,0
76718,0.00,0.00,254.00,0,2
76749,0.00,0.00,254.00,0,3
76780,0.00,0.00,254.00,0,3
76811,0.00,0.00,254.00,0,3
76842,0.00,0.00,254.00,0,2
76873,0.00,0.00,254.00,0,3
76903,0.00,0.00,254.00,0,3
76934,0.00,0.00,254.00,0,2
76965,0.00,0.00,254.00,0,3
76996,0.00,0.00,254.00,0,3
77027,0.00,0.09,255.00,0,2
77058,0.00,0.00,254.00,0,3
77089,0.00,0.00,254.00,0,3,0
77119,0.00,0.00,254.00,0,2
77150,0.00,0.09,255.00,0,2
77181,0.00,0.09,255.00,0,2
77212,0.00,0.09,255.00,0,2,0
77243,0.00,0.00,254.00,0,2
77274,0.00,0.00,254.00,0,2
77305,0.00,0.00,254.00,0,2
77335,0.00,0.00,254.00,0,2
77366,0.00,0.09,255.00,0,2
77397,0.00,0.09,255.00,0,2
77428,0.00,0.09,255.00,0,3
77459,0.00,0.09,255.00,0,2
77490,0.00,0.09,255.00,0,2
77521,0.00,0.09,255.00,0,2
77551,0.00,0.09,255.00,0,2
77582,0.00,0.09,255.00,0,2
77613,0.00,0.09,255.00,0,2,0
77644,0.00,0.09,255.00,0,3
77675,0.00,0.09,255.00,0,3,0
77706,0.00,0.09,255.00,0,2
77736,0.00,0.09,255.00,0,2
77767,0.00,0.09,255.00,0,2
77798,0.00,0.09,255.00,0,3
77829,0.00,0.09,255.00,0,2
77860,0.00,0.09,255.00,0,3
77891,0.00,0.09,255.00,0,3
77922,0.00,0.09,255.00,0,2
77952,0.00,0.09,255.00,0,2
77983,0.00,0.09,255.00,0,2
78014,0.00,0.09,255.00,0,2
78045,0.00,0.09,255.00,0,2
78076,0.00,0.09,255.00,0,3,0
78107,0.00,0.09,255.00,0,2
78138,0.00,0.09,255.00,0,3
78168,0.00,0.00,254.00,0,3
78199,0.00,0.00,254.00,0,2
78230,0.00,0.00,254.00,0,3
78261,0.00,0.00,254.00,0,2
78292,0.00,0.00,254.00,0,3
78323,0.00,0.00,254.00,0,2
78353,0.00,0.00,254.00,0,2
78384,0.00,0.00,254.00,0,2
78415,0.00,0.00,254.00,0,2
78446,0.00,0.00,254.00,0,2
78477,0.00,0.00,254.00,0,2
78508,0.00,0.00,254.00,0,3
78539,0.00,0.00,254.00,0,3
78569,0.00,0.00,254.00,0,2
78600,0.00,0.00,254.00,0,3,0
78631,0.00,0.00,254.00,0,2
78662,0.00,0.00,254.00,0,3,0
78693,0.00,0.00,254.00,0,2
78724,0.00,0.00,254.00,0,2
78755,0.00,0.00,254.00,0,2
78785,0.00,0.00,254.00,0,2
78816,0.00,0.00,254.00,0,2
78847,0.00,0.00,254.00,0,2
78878,0.00,0.00,254.00,0,2
78909,0.00,0.00,254.00,0,2
78940,0.00,0.00,254.00,0,2
78970,0.00,0.00,254.00,0,3
79001,0.00,0.00,254.00,0,2
79032,0.00,0.00,254.00,0,2
79063,0.00,0.00,254.00,0,2,0
79094,0.00,0.00,254.00,0,3
79125,0.00,0.00,254.00,0,3
79156,0.00,0.00,254.00,0,2
79186,0.00,0.00,254.00,0,2
79217,0.00,0.00,254.00,0,2
79248,0.00,0.00,254.00,0,2
79279,0.00,0.00,254.00,0,2
79310,0.00,0.00,254.00,0,2
79341,0.00,0.00,254.00,0,2
79371,0.00,0.00,254.00,0,2
79402,0.00,0.00,254.00,0,2
79433,0.00,0.00,254.00,0,2
79464,0.00,0.00,254.00,0,2
79495,0.00,0.00,254.00,0,2
79526,0.00,0.00,254.00,0,3
79557,0.00,0.00,254.00,0,2
79587,0.00,0.00,254.00,0,3,0
79618,0.00,0.00,254.00,0,3
79649,0.00,0.00,254.00,0,2,0
79680,0.00,0.09,255.00,0,3
79711,0.00,0.09,255.00,0,2
79742,0.00,0.09,255.00,0,2
79773,0.00,0.09,255.00,0,3
79803,0.00,0.09,255.00,0,2
79834,0.00,0.09,255.00,0,3
79865,0.00,0.09,255.00,0,2
79896,0.00,0.09,255.00,0,2
79927,0.00,0.09,255.00,0,2
79958,0.00,0.09,255.00,0,2
79988,0.00,0.09,255.00,0,2
80019,0.00,0.09,255.00,0,3
80050,0.00,0.09,255.00,0,2,0
80081,0.00,0.09,255.00,0,2
80112,0.00,0.09,255.00,0,2
80143,0.00,0.09,255.00,0,2
80174,0.00,0.09,255.00,0,3
80204,0.00,0.09,255.00,0,2
80235,0.00,0.09,255.00,0,2
80266,0.00,0.09,255.00,0,2
80297,0.00,0.09,255.00,0,2
80328,0.00,0.09,255.00,0,2
80359,0.00,0.09,255.00,0,2
80389,0.00,0.09,255.00,0,2
80420,0.00,0.09,255.00,0,3
80451,0.00,0.09,255.00,0,3
80482,0.00,0.09,255.00,0,3
80513,0.00,0.09,255.00,0,2,0
80544,0.00,0.09,255.00,0,2
80575,0.00,0.09,255.00,0,2,0
80605,0.00,0.09,255.00,0,3
80636,0.00,0.09,255.00,0,2
80667,0.00,0.09,255.00,0,2
80698,0.00,0.09,255.00,0,2
80729,0.00,0.09,255.00,0,2
80760,0.00,0.09,255.00,0,3
80791,0.00,0.09,255.00,0,3
80821,0.00,0.09,255.00,0,2
80852,0.00,0.09,255.00,0,2
80883,0.00,0.09,255.00,0,2
80914,0.00,0.09,255.00,0,2
80945,0.00,0.09,255.00,0,2
80976,0.00,0.09,255.00,0,2
81006,0.00,0.09,255.00,0,2
81037,0.00,0.09,255.00,0,3,0
81068,0.00,0.09,255.00,0,2
81099,0.00,0.09,255.00,0,2,0
81130,0.00,0.09,255.00,0,2
81161,0.00,0.09,255.00,0,2
81192,0.00,0.09,255.00,0,2
81222,0.00,0.09,255.00,0,3
81253,0.00,0.09,255.00,0,3
81284,0.00,0.09,255.00,0,3
81315,0.00,0.09,255.00,0,2
81346,0.00,0.09,255.00,0,2
81377,0.00,0.09,255.00,0,3
81408,0.00,0.09,255.00,0,3
81438,0.00,0.09,255.00,0,3
81469,0.00,0.09,255.00,0,3
81500,0.00,0.09,255.00,0,2,0
81531,0.00,0.09,255.00,0,2
81562,0.00,0.09,255.00,0,2,0
81593,0.00,0.09,255.00,0,2
81624,0.00,0.09,255.00,0,2
81654,0.00,0.09,255.00,0,3
81685,0.00,0.09,255.00,0,2
81716,0.00,0.00,254.00,0,2
81747,0.00,0.00,254.00,0,3
81778,0.00,0.00,254.00,0,3
81809,0.00,0.00,254.00,0,2
81839,0.00,0.00,254.00,0,2
81870,0.00,0.00,254.00,0,3
81901,0.00,0.00,254.00,0,2
81932,0.00,0.00,254.00,0,2
81963,0.00,0.00,254.00,0,3
81994,0.00,0.00,254.00,0,2
82025,0.00,0.00,254.00,0,2,0
82055,0.00,0.00,254.00,0,2
82086,0.00,0.00,254.00,0,3,0
82117,0.00,0.00,254.00,0,3
82148,0.00,0.00,254.00,0,2
82179,0.00,0.00,254.00,0,2
82210,0.00,0.00,254.00,0,3
82240,0.00,0.00,254.00,0,2
82271,0.00,0.00,254.00,0,2
82302,0.00,0.00,254.00,0,2
82333,0.00,0.00,254.00,0,2
82364,0.00,0.00,254.00,0,3
82395,0.00,0.00,254.00,0,2
82426,0.00,0.00,254.00,0,2
82456,0.00,0.00,254.00,0,2
82487,0.00,0.00,254.00,0,2,0
82518,0.00,0.00,254.00,0,3
82549,0.00,0.00,254.00,0,3,0
82580,0.00,0.00,254.00,0,3
82611,0.00,0.00,254.00,0,3
82642,0.00,0.00,254.00,0,3
82672,0.00,0.00,254.00,0,2
82703,0.00,0.00,254.00,0,2
82734,0.00,0.00,254.00,0,3
82765,0.00,0.00,254.00,0,3
82796,0.00,0.00,254.00,0,2
82827,0.00,0.00,254.00,0,3
82858,0.00,0.00,254.00,0,2
82888,0.00,0.00,254.00,0,3
82919,0.00,0.00,254.00,0,2
82950,0.00,0.00,254.00,0,2,0
82981,0.00,0.00,254.00,0,2
83012,0.00,0.00,254.00,0,3,0
83043,0.00,0.00,254.00,0,3
83074,0.00,0.00,254.00,0,3,0
83104,0.00,0.00,254.00,0,3
83135,0.00,0.00,254.00,0,3
83166,0.00,0.00,254.00,0,3
83197,0.00,0.00,254.00,0,2
83228,0.00,0.00,254.00,0,2
83259,0.00,0.00,254.00,0,3
83290,0.00,0.00,254.00,0,3
83320,0.00,0.00,254.00,0,2
83351,0.00,0.00,254.00,0,3
83382,0.00,0.00,254.00,0,3
83413,0.00,0.00,254.00,0,3
83444,0.00,0.00,254.00,0,3
83475,0.00,0.00,254.00,0,3,0
83505,0.00,0.00,254.00,0,2
83536,0.00,0.00,254.00,0,2,0
83567,0.00,0.00,254.00,0,3
83598,0.00,0.00,254.00,0,2
83629,0.00,0.00,254.00,0,3
83660,0.00,0.00,254.00,0,2
83691,0.00,0.00,254.00,0,2
83721,0.00,0.00,254.00,0,2
83752,0.00,0.00,254.00,0,2
83783,0.00,0.00,254.00,0,3
83814,0.00,0.00,254.00,0,2
83845,0.00,0.00,254.00,0,3
83876,0.00,0.00,254.00,0,3
83907,0.00,0.00,254.00,0,3
83937,0.00,0.00,254.00,0,3,0
83968,0.00,0.00,254.00,0,2
83999,0.00,0.00,254.00,0,3,0
84030,0.00,0.00,254.00,0,3
84061,0.00,0.00,254.00,0,2,0
84092,0.00,0.00,254.00,0,2
84123,0.00,0.00,254.00,0,2
84153,0.00,0.00,254.00,0,3
84184,0.00,0.00,254.00,0,2
84215,0.00,0.00,254.00,0,3
84246,0.00,0.00,254.00,0,3
84277,0.00,0.00,254.00,0,2
84308,0.00,0.00,254.00,0,2
84339,0.00,0.00,254.00,0,3
84369,0.00,0.00,254.00,0,2
84400,0.00,0.00,254.00,0,3
84431,0.00,0.00,254.00,0,2
84462,0.00,0.00,254.00,0,2,0
84493,0.00,0.00,254.00,0,3
84524,0.00,0.00,254.00,0,3,0
84554,0.00,0.00,254.00,0,3
84585,0.00,0.00,254.00,0,3
84616,0.00,0.00,254.00,0,2
84647,0.00,0.00,254.00,0,2
84678,0.00,0.00,254.00,0,2
84709,0.00,0.00,254.00,0,3
84740,0.00,0.00,254.00,0,3
84770,0.00,0.00,254.00,0,2
84801,0.00,0.00,254.00,0,3
84832,0.00,0.00,254.00,0,2
84863,0.00,0.00,254.00,0,2
84894,0.00,0.00,254.00,0,3
84925,0.00,0.00,254.00,0,3,0
84956,0.00,0.00,254.00,0,2
84986,0.00,0.00,254.00,0,2,0
85017,0.00,0.00,254.00,0,2
85048,0.00,0.00,254.00,0,2,0
85079,0.00,0.00,254.00,0,2
85110,0.00,0.00,254.00,0,2
85141,0.00,0.00,254.00,0,2
85172,0.00,0.00,254.00,0,3
85202,0.00,0.00,254.00,0,2
85233,0.00,0.00,254.00,0,2
85264,0.00,0.00,254.00,0,2
85295,0.00,0.00,254.00,0,2
85326,0.00,0.00,254.00,0,2
85357,0.00,0.00,254.00,0,2
85387,0.00,0.00,254.00,0,2,0
85418,0.00,0.00,254.00,0,3
85449,0.00,0.00,254.00,0,2,0
85480,0.00,0.00,254.00,0,2
85511,0.00,0.00,254.00,0,3
85542,0.00,0.00,254.00,0,2
85573,0.00,0.00,254.00,0,2
85603,0.00,0.00,254.00,0,2
85634,0.00,0.00,254.00,0,3
85665,0.00,0.00,254.00,0,2
85696,0.00,0.00,254.00,0,2
85727,0.00,0.00,254.00,0,2
85758,0.00,0.00,254.00,0,2
85789,0.00,0.00,254.00,0,2
85819,0.00,0.00,254.00,0,2
85850,0.00,0.00,254.00,0,2
85881,0.00,0.00,254.00,0,2
85912,0.00,0.00,254.00,0,3,0
85943,0.00,0.00,254.00,0,2
85974,0.00,0.00,254.00,0,2,0
86005,0.00,0.00,254.00,0,2
86035,0.00,0.00,254.00,0,2,0
86066,0.00,0.00,254.00,0,2
86097,0.00,0.00,254.00,0,2
86128,0.00,0.00,254.00,0,2
86159,0.00,0.00,254.00,0,2
86190,0.00,0.00,254.00,0,2
86220,0.00,0.00,254.00,0,2
86251,0.00,0.00,254.00,0,3
86282,0.00,0.00,254.00,0,2
86313,0.00,0.00,254.00,0,2
86344,0.00,0.00,254.00,0,2
86375,0.00,0.00,254.00,0,2,0
86406,0.00,0.00,254.00,0,2
86436,0.00,0.00,254.00,0,3,0
86467,0.00,0.09,255.00,0,2
86498,0.00,0.09,255.00,0,2
86529,0.00,0.09,255.00,0,3
86560,0.00,0.09,255.00,0,2
86591,0.00,0.09,255.00,0,2
86622,0.00,0.09,255.00,0,2
86652,0.00,0.09,255.00,0,3
86683,0.00,0.09,255.00,0,2
86714,0.00,0.09,255.00,0,2
86745,0.00,0.00,254.00,0,2
86776,0.00,0.00,254.00,0,3
86807,0.00,0.00,254.00,0,2
86837,0.00,0.00,254.00,0,3,0
86868,0.00,0.09,255.00,0,2
86899,0.00,0.09,255.00,0,3,0
86930,0.00,0.09,255.00,0,2
86961,0.00,0.09,255.00,0,3,0
86992,0.00,0.09,255.00,0,2
87023,0.00,0.09,255.00,0,2,0
87053,0.00,0.09,255.00,0,3
87084,0.00,0.09,255.00,0,2
87115,0.00,0.09,255.00,0,3
87146,0.00,0.09,255.00,0,2
87177,0.00,0.09,255.00,0,2
87208,0.00,0.09,255.00,0,2
87239,0.00,0.09,255.00,0,2
87269,0.00,0.09,255.00,0,3
87300,0.00,0.09,255.00,0,2
87331,0.00,0.09,255.00,0,3
87362,0.00,0.09,255.00,0,2,0
87393,0.00,0.09,255.00,0,2
87424,0.00,0.09,255.00,0,2,0
87454,0.00,0.09,255.00,0,2
87485,0.00,0.09,255.00,0,3
87516,0.00,0.09,255.00,0,2
87547,0.00,0.09,255.00,0,3
87578,0.00,0.09,255.00,0,2
87609,0.00,0.09,255.00,0,2
87640,0.00,0.09,255.00,0,2
87670,0.00,0.09,255.00,0,2
87701,0.00,0.09,255.00,0,2
87732,0.00,0.09,255.00,0,3
87763,0.00,0.09,255.00,0,2
87794,0.00,0.09,255.00,0,2
87825,0.00,0.09,255.00,0,3,0
87856,0.00,0.09,255.00,0,3
87886,0.00,0.09,255.00,0,3,0
87917,0.00,0.09,255.00,0,3
87948,0.00,0.09,255.00,0,2
87979,0.00,0.00,254.00,0,2
88010,0.00,0.00,254.00,0,3,0
88041,0.00,0.00,254.00,0,3
88072,0.00,0.00,254.00,0,3
88102,0.00,0.00,254.00,0,3
88133,0.00,0.00,254.00,0,2
88164,0.00,0.00,254.00,0,2
88195,0.00,0.00,254.00,0,3
88226,0.00,0.00,254.00,0,2
88257,0.00,0.00,254.00,0,3
88287,0.00,0.00,254.00,0,2
88318,0.00,0.00,254.00,0,2
88349,0.00,0.00,254.00,0,3,0
88380,0.00,0.00,254.00,0,2
88411,0.00,0.00,254.00,0,3,0
88442,0.00,0.00,254.00,0,2
88473,0.00,0.00,254.00,0,2
88503,0.00,0.00,254.00,0,3
88534,0.00,0.00,254.00,0,3
88565,0.00,0.00,254.00,0,2
88596,0.00,0.00,254.00,0,2
88627,0.00,0.00,254.00,0,2
88658,0.00,0.00,254.00,0,2
88689,0.00,0.00,254.00,0,3
88719,0.00,0.00,254.00,0,3
88750,0.00,0.00,254.00,0,2
88781,0.00,0.00,254.00,0,2
88812,0.00,0.00,254.00,0,3,0
88843,0.00,0.00,254.00,0,2
88874,0.00,0.00,254.00,0,2,0
88905,0.00,0.00,254.00,0,2
88935,0.00,0.00,254.00,0,2
88966,0.00,0.00,254.00,0,2
88997,0.00,0.00,254.00,0,3,0
89028,0.00,0.00,254.00,0,2
89059,0.00,0.00,254.00,0,2
89090,0.00,0.00,254.00,0,2
89121,0.00,0.00,254.00,0,2
89151,0.00,0.00,254.00,0,2
89182,0.00,0.00,254.00,0,2
89213,0.00,0.00,254.00,0,2
89244,0.00,0.00,254.00,0,3
89275,0.00,0.00,254.00,0,2,0
89306,0.00,0.00,254.00,0,2
89336,0.00,0.09,255.00,0,2,0
89367,0.00,0.09,255.00,0,3
89398,0.00,0.09,255.00,0,2,0
89429,0.00,0.09,255.00,0,3
89460,0.00,0.09,255.00,0,3
89491,0.00,0.09,255.00,0,2
89522,0.00,0.09,255.00,0,2
89552,0.00,0.09,255.00,0,2
89583,0.00,0.09,255.00,0,2
89614,0.00,0.09,255.00,0,2
89645,0.00,0.09,255.00,0,2
89676,0.00,0.09,255.00,0,2
89707,0.00,0.09,255.00,0,3
89738,0.00,0.09,255.00,0,3
89768,0.00,0.09,255.00,0,3
89799,0.00,0.09,255.00,0,3,0
89830,0.00,0.09,255.00,0,2
89861,0.00,0.09,255.00,0,3,0
89892,0.00,0.09,255.00,0,3
89923,0.00,0.09,255.00,0,3
89953,0.00,0.09,255.00,0,3
89984,0.00,0.09,255.00,0,2
90015,0.00,0.09,255.00,0,3
90046,0.00,0.09,255.00,0,2
90077,0.00,0.09,255.00,0,3
90108,0.00,0.09,255.00,0,2
90139,0.00,0.09,255.00,0,2
90169,0.00,0.09,255.00,0,3
90200,0.00,0.09,255.00,0,2
90231,0.00,0.09,255.00,0,3
90262,0.00,0.09,255.00,0,3,0
90293,0.00,0.09,255.00,0,2
90324,0.00,0.09,255.00,0,2,0
90355,0.00,0.09,255.00,0,2
90385,0.00,0.09,255.00,0,3
90416,0.00,0.09,255.00,0,2
90447,0.00,0.09,255.00,0,2
90478,0.00,0.09,255.00,0,2
90509,0.00,0.09,255.00,0,2
90540,0.00,0.09,255.00,0,2
90570,0.00,0.09,255.00,0,2
90601,0.00,0.09,255.00,0,3
90632,0.00,0.09,255.00,0,2
90663,0.00,0.09,255.00,0,2
90694,0.00,0.09,255.00,0,2
90725,0.00,0.09,255.00,0,2
90756,0.00,0.09,255.00,0,3
90786,0.00,0.09,255.00,0,2,0
90817,0.00,0.09,255.00,0,2
90848,0.00,0.09,255.00,0,3,0
90879,0.00,0.09,255.00,0,2
90910,0.00,0.09,255.00,0,3
90941,0.00,0.09,255.00,0,2
90972,0.00,0.09,255.00,0,2
91002,0.00,0.09,255.00,0,3
91033,0.00,0.09,255.00,0,3
91064,0.00,0.09,255.00,0,2
91095,0.00,0.09,255.00,0,2
91126,0.00,0.09,255.00,0,2
91157,0.00,0.09,255.00,0,2
91188,0.00,0.09,255.00,0,2
91218,0.00,0.09,255.00,0,2
91249,0.00,0.09,255.00,0,2,0
91280,0.00,0.09,255.00,0,3
91311,0.00,0.09,255.00,0,2,0
91342,0.00,0.09,255.00,0,2
91373,0.00,0.09,255.00,0,2
91403,0.00,0.09,255.00,0,2
91434,0.00,0.00,254.00,0,2
91465,0.00,0.00,254.00,0,2
91496,0.00,0.00,254.00,0,2
91527,0.00,0.00,254.00,0,3
91558,0.00,0.00,254.00,0,2
91589,0.00,0.00,254.00,0,3
91619,0.00,0.00,254.00,0,2
91650,0.00,0.00,254.00,0,2
91681,0.00,0.00,254.00,0,2
91712,0.00,0.00,254.00,0,2,0
