time,setpoint,set-err,filteredRawForce,commandedActuatorPos,measuredActuatorPos,TrialCounter
1934673,0.00,-0.44,248.00,0,2
1934705,0.00,-0.44,248.00,0,2
1934738,0.00,-0.44,248.00,0,2
1934769,0.00,-0.44,248.00,0,2
1934803,0.00,-0.44,248.00,0,2
1934834,0.00,-0.44,248.00,0,1
1934867,0.00,-0.44,248.00,0,1,29
1934898,0.00,-0.44,248.00,0,1
1934932,0.00,-0.44,248.00,0,1
1934963,0.00,-0.44,248.00,0,2
1934996,0.00,-0.44,248.00,0,2
1935028,0.00,-0.44,248.00,0,2,29
1935061,0.00,-0.44,248.00,0,2
1935092,0.00,-0.44,248.00,0,2
1935125,0.00,-0.44,248.00,0,2
1935157,0.00,-0.44,248.00,0,2
1935190,0.00,-0.44,248.00,0,1,29
1935221,0.00,-0.44,248.00,0,2
1935255,0.00,-0.44,248.00,0,2
1935286,0.00,-0.44,248.00,0,2
1935319,0.00,-0.44,248.00,0,2
1935351,0.00,-0.44,248.00,0,2
1935384,0.00,-0.44,248.00,0,2
1935415,0.00,-0.44,248.00,0,2
1935448,0.00,-0.44,248.00,0,2
1935480,0.00,-0.44,248.00,0,2
1935513,0.00,-0.44,248.00,0,2
1935544,0.00,-0.44,248.00,0,2
1935578,0.00,-0.44,248.00,0,2
1935609,0.00,-0.44,248.00,0,3
1935642,0.00,-0.44,248.00,0,3
1935673,0.00,-0.44,248.00,0,3
1935707,0.00,-0.44,248.00,0,2
1935738,0.00,-0.44,248.00,0,2
1935771,0.00,-0.44,248.00,0,3
1935803,0.00,-0.44,248.00,0,3
1935836,0.00,-0.44,248.00,0,2
1935867,0.00,-0.44,248.00,0,2
1935900,0.00,-0.44,248.00,0,3
1935932,0.00,-0.44,248.00,0,2
1935965,0.00,-0.44,248.00,0,2
1935996,0.00,-0.44,248.00,0,3
1936030,0.00,-0.44,248.00,0,3
1936061,0.00,-0.44,248.00,0,2
1936094,0.00,-0.44,248.00,0,2
1936126,0.00,-0.44,248.00,0,2
1936159,0.00,-0.35,249.00,0,2
1936190,0.00,-0.35,249.00,0,2
1936223,0.00,-0.35,249.00,0,2
1936255,0.00,-0.35,249.00,0,2
1936288,0.00,-0.35,249.00,0,2
1936319,0.00,-0.35,249.00,0,1
1936353,0.00,-0.35,249.00,0,1
1936384,0.00,-0.35,249.00,0,1
1936417,0.00,-0.35,249.00,0,1
1936448,0.00,-0.35,249.00,0,1
1936482,0.00,-0.35,249.00,0,1
1936513,0.00,-0.35,249.00,0,1
1936546,0.00,-0.35,249.00,0,1
1936578,0.00,-0.35,249.00,0,1
1936611,0.00,-0.35,249.00,0,1
1936642,0.00,-0.35,249.00,0,1
1936675,0.00,-0.35,249.00,0,1
1936707,0.00,-0.35,249.00,0,1
1936740,0.00,-0.35,249.00,0,1
1936771,0.00,-0.35,249.00,0,1
1936805,0.00,-0.35,249.00,0,1
1936836,0.00,-0.35,249.00,0,1
1936869,0.00,-0.35,249.00,0,1
1936901,0.00,-0.35,249.00,0,0,29
1936934,0.00,-0.35,249.00,0,0
1936965,0.00,-0.35,249.00,0,0
1936998,0.00,-0.35,249.00,0,0
1937030,0.00,-0.35,249.00,0,0
1937063,0.00,-0.35,249.00,0,0,29
1937094,0.00,-0.35,249.00,0,0
1937128,0.00,-0.35,249.00,0,0
1937159,0.00,-0.35,249.00,0,0
1937192,0.00,-0.35,249.00,0,0
1937223,0.00,-0.35,249.00,0,0,29
1937257,0.00,-0.35,249.00,0,0
1937288,0.00,-0.44,248.00,0,0
1937321,0.00,-0.44,248.00,0,0
1937353,0.00,-0.44,248.00,0,0
1937386,0.00,-0.44,248.00,0,0
1937417,0.00,-0.44,248.00,0,0
1937450,0.00,-0.44,248.00,0,0
1937482,0.00,-0.44,248.00,0,0
1937515,0.00,-0.44,248.00,0,0
1937546,0.00,-0.44,248.00,0,0
1937580,0.00,-0.44,248.00,0,0
1937611,0.00,-0.44,248.00,0,0
1937644,0.00,-0.44,248.00,0,0
1937676,0.00,-0.44,248.00,0,0
1937709,0.00,-0.44,248.00,0,0
1937740,0.00,-0.44,248.00,0,0
1937773,0.00,-0.44,248.00,0,0
1937805,0.00,-0.44,248.00,0,0
1937838,0.00,-0.44,248.00,0,0
1937869,0.00,-0.44,248.00,0,0
1937903,0.00,-0.44,248.00,0,0
1937934,0.00,-0.44,248.00,0,0
1937967,0.00,-0.44,248.00,0,0
1937998,0.00,-0.44,248.00,0,0
1938032,0.00,-0.44,248.00,0,0
1938063,0.00,-0.44,248.00,0,0
1938096,0.00,-0.44,248.00,0,0
1938128,0.00,-0.44,248.00,0,0
1938161,0.00,-0.44,248.00,0,0
1938192,0.00,-0.44,248.00,0,0
1938225,0.00,-0.44,248.00,0,0
1938257,0.00,-0.44,248.00,0,0
1938290,0.00,-0.44,248.00,0,0
1938321,0.00,-0.44,248.00,0,0
1938355,0.00,-0.44,248.00,0,0
1938386,0.00,-0.44,248.00,0,0
1938419,0.00,-0.44,248.00,0,0
1938451,0.00,-0.44,248.00,0,0
1938484,0.00,-0.44,248.00,0,0
1938515,0.00,-0.44,248.00,0,0
1938548,0.00,-0.35,249.00,0,0
1938580,0.00,-0.35,249.00,0,0
1938613,0.00,-0.35,249.00,0,0,29
1938644,0.00,-0.35,249.00,0,0
1938678,0.00,-0.35,249.00,0,0
1938709,0.00,-0.35,249.00,0,0
1938742,0.00,-0.35,249.00,0,0
1938773,0.00,-0.35,249.00,0,0
1938807,0.00,-0.35,249.00,0,0
1938838,0.00,-0.35,249.00,0,0
1938871,0.00,-0.35,249.00,0,0
1938903,0.00,-0.35,249.00,0,0
1938936,0.00,-0.35,249.00,0,0,29
1938967,0.00,-0.35,249.00,0,0
1939000,0.00,-0.35,249.00,0,0
1939032,0.00,-0.35,249.00,0,0
1939065,0.00,-0.35,249.00,0,0
1939096,0.00,-0.35,249.00,0,0
1939130,0.00,-0.35,249.00,0,0
1939161,0.00,-0.35,249.00,0,0
1939194,0.00,-0.35,249.00,0,0
1939226,0.00,-0.35,249.00,0,0
1939259,0.00,-0.35,249.00,0,0,29
1939290,0.00,-0.35,249.00,0,0
1939323,0.00,-0.35,249.00,0,0
1939355,0.00,-0.26,250.00,0,0
1939388,0.00,-0.26,250.00,0,0
1939419,0.00,-0.26,250.00,0,0
1939453,0.00,-0.26,250.00,0,0
1939484,0.00,-0.26,250.00,0,0
1939517,0.00,-0.26,250.00,0,0
1939548,0.00,-0.26,250.00,0,0
1939582,0.00,-0.26,250.00,0,0
1939613,0.00,-0.26,250.00,0,0
1939646,0.00,-0.26,250.00,0,0
1939678,0.00,-0.26,250.00,0,0
1939711,0.00,-0.26,250.00,0,0
1939742,0.00,-0.26,250.00,0,0
1939775,0.00,-0.26,250.00,0,0
1939807,0.00,-0.26,250.00,0,0
1939840,0.00,-0.26,250.00,0,0
1939871,0.00,-0.26,250.00,0,0
1939905,0.00,-0.26,250.00,0,0
1939936,0.00,-0.26,250.00,0,0
1939969,0.00,-0.26,250.00,0,0
1940001,0.00,-0.26,250.00,0,0
1940034,0.00,-0.26,250.00,0,0
1940065,0.00,-0.26,250.00,0,0
1940098,0.00,-0.26,250.00,0,0
1940130,0.00,-0.26,250.00,0,0
1940163,0.00,-0.26,250.00,0,0
1940194,0.00,-0.26,250.00,0,0
1940228,0.00,-0.26,250.00,0,0
1940259,0.00,-0.26,250.00,0,0
1940292,0.00,-0.26,250.00,0,0
1940323,0.00,-0.26,250.00,0,0
1940357,0.00,-0.35,249.00,0,0
1940388,0.00,-0.35,249.00,0,0
1940421,0.00,-0.35,249.00,0,0
1940453,0.00,-0.35,249.00,0,0
1940486,0.00,-0.35,249.00,0,0
1940517,0.00,-0.35,249.00,0,0
1940550,0.00,-0.35,249.00,0,0
1940582,0.00,-0.35,249.00,0,0
1940615,0.00,-0.35,249.00,0,0
1940646,0.00,-0.35,249.00,0,0
1940680,0.00,-0.35,249.00,0,0
1940711,0.00,-0.35,249.00,0,0
1940744,0.00,-0.35,249.00,0,0
1940776,0.00,-0.35,249.00,0,0
1940809,0.00,-0.26,250.00,0,0
1940840,0.00,-0.35,249.00,0,0
1940873,0.00,-0.35,249.00,0,0
1940905,0.00,-0.35,249.00,0,0
1940938,0.00,-0.35,249.00,0,0
1940969,0.00,-0.35,249.00,0,0,29
1941003,0.00,-0.35,249.00,0,0
1941034,0.00,-0.35,249.00,0,0
1941067,0.00,-0.35,249.00,0,0
1941098,0.00,-0.35,249.00,0,0
1941132,0.00,-0.35,249.00,0,0,29
1941163,0.00,-0.35,249.00,0,0
1941196,0.00,-0.35,249.00,0,0
1941228,0.00,-0.35,249.00,0,0
1941261,0.00,-0.35,249.00,0,0
1941292,0.00,-0.35,249.00,0,0,29
1941325,0.00,-0.35,249.00,0,0
1941357,0.00,-0.35,249.00,0,0
1941390,0.00,-0.35,249.00,0,0
1941421,0.00,-0.35,249.00,0,0
1941455,0.00,-0.35,249.00,0,0
1941486,0.00,-0.35,249.00,0,0
1941519,0.00,-0.35,249.00,0,0
1941551,0.00,-0.35,249.00,0,0
1941584,0.00,-0.35,249.00,0,0
1941615,0.00,-0.35,249.00,0,1
1941648,0.00,-0.35,249.00,0,0
1941680,0.00,-0.35,249.00,0,0
1941713,0.00,-0.35,249.00,0,0
1941744,0.00,-0.35,249.00,0,1
1941778,0.00,-0.35,249.00,0,0
1941809,0.00,-0.35,249.00,0,0
1941842,0.00,-0.35,249.00,0,0
1941873,0.00,-0.35,249.00,0,0
1941907,0.00,-0.35,249.00,0,0
1941938,0.00,-0.35,249.00,0,0
1941971,0.00,-0.35,249.00,0,0
1942003,0.00,-0.35,249.00,0,0
1942036,0.00,-0.35,249.00,0,0
1942067,0.00,-0.35,249.00,0,1
1942100,0.00,-0.35,249.00,0,0
1942132,0.00,-0.35,249.00,0,0
1942165,0.00,-0.35,249.00,0,1
1942196,0.00,-0.35,249.00,0,0
1942230,0.00,-0.35,249.00,0,0
1942261,0.00,-0.35,249.00,0,0
1942294,0.00,-0.35,249.00,0,0
1942326,0.00,-0.35,249.00,0,0
1942359,0.00,-0.35,249.00,0,0
1942390,0.00,-0.35,249.00,0,0
1942423,0.00,-0.35,249.00,0,0
1942455,0.00,-0.35,249.00,0,0
1942488,0.00,-0.35,249.00,0,0
1942519,0.00,-0.35,249.00,0,0
1942553,0.00,-0.35,249.00,0,0
1942584,0.00,-0.35,249.00,0,0
1942617,0.00,-0.35,249.00,0,0
1942648,0.00,-0.35,249.00,0,0
1942682,0.00,-0.35,249.00,0,0
1942713,0.00,-0.35,249.00,0,0
1942746,0.00,-0.35,249.00,0,0
1942778,0.00,-0.35,249.00,0,0
1942811,0.00,-0.35,249.00,0,0
1942842,0.00,-0.35,249.00,0,0,29
1942875,0.00,-0.35,249.00,0,0
1942907,0.00,-0.35,249.00,0,1
1942940,0.00,-0.35,249.00,0,0
1942971,0.00,-0.35,249.00,0,0
1943005,0.00,-0.35,249.00,0,0,29
1943036,0.00,-0.35,249.00,0,0
1943069,0.00,-0.35,249.00,0,0
1943101,0.00,-0.35,249.00,0,0
1943134,0.00,-0.35,249.00,0,0
1943165,0.00,-0.35,249.00,0,0,29
1943198,0.00,-0.35,249.00,0,0
1943230,0.00,-0.35,249.00,0,0
1943263,0.00,-0.26,250.00,0,0
1943294,0.00,-0.26,250.00,0,0
1943328,0.00,-0.26,250.00,0,1,29
1943359,0.00,-0.26,250.00,0,0
1943392,0.00,-0.26,250.00,0,0
1943423,0.00,-0.26,250.00,0,0
1943457,0.00,-0.26,250.00,0,0
1943488,0.00,-0.26,250.00,0,0
1943521,0.00,-0.26,250.00,0,0
1943553,0.00,-0.26,250.00,0,1
1943586,0.00,-0.26,250.00,0,0
1943617,0.00,-0.26,250.00,0,0
1943650,0.00,-0.26,250.00,0,0
1943682,0.00,-0.26,250.00,0,0
1943715,0.00,-0.26,250.00,0,0
1943746,0.00,-0.26,250.00,0,0
1943780,0.00,-0.26,250.00,0,0
1943811,0.00,-0.26,250.00,0,0
1943844,0.00,-0.26,250.00,0,0
1943876,0.00,-0.26,250.00,0,1
1943909,0.00,-0.26,250.00,0,0
1943940,0.00,-0.26,250.00,0,0
1943973,0.00,-0.26,250.00,0,0
1944005,0.00,-0.26,250.00,0,0
1944038,0.00,-0.26,250.00,0,0
1944069,0.00,-0.26,250.00,0,0
1944103,0.00,-0.35,249.00,0,0
1944134,0.00,-0.35,249.00,0,1
1944167,0.00,-0.35,249.00,0,0
1944198,0.00,-0.35,249.00,0,0
1944232,0.00,-0.35,249.00,0,0
1944263,0.00,-0.35,249.00,0,1
1944296,0.00,-0.35,249.00,0,0
1944328,0.00,-0.35,249.00,0,2
1944361,0.00,-0.35,249.00,0,2
1944392,0.00,-0.35,249.00,0,2
1944425,0.00,-0.35,249.00,0,2
1944457,0.00,-0.35,249.00,0,2
1944490,0.00,-0.35,249.00,0,2
1944521,0.00,-0.35,249.00,0,2
1944555,0.00,-0.35,249.00,0,2
1944586,0.00,-0.35,249.00,0,2
1944619,0.00,-0.35,249.00,0,2
1944651,0.00,-0.35,249.00,0,2
1944684,0.00,-0.35,249.00,0,2
1944715,0.00,-0.35,249.00,0,2
1944748,0.00,-0.35,249.00,0,2
1944780,0.00,-0.35,249.00,0,2
1944813,0.00,-0.35,249.00,0,2
1944844,0.00,-0.35,249.00,0,2
1944878,0.00,-0.35,249.00,0,2
1944909,0.00,-0.35,249.00,0,2
1944942,0.00,-0.35,249.00,0,1
1944973,0.00,-0.35,249.00,0,1
1945007,0.00,-0.35,249.00,0,2
1945038,0.00,-0.35,249.00,0,2,29
1945071,0.00,-0.35,249.00,0,2
1945103,0.00,-0.35,249.00,0,2
1945136,0.00,-0.35,249.00,0,2
1945167,0.00,-0.35,249.00,0,2
1945200,0.00,-0.35,249.00,0,2,29
1945232,0.00,-0.35,249.00,0,2
1945265,0.00,-0.35,249.00,0,1
1945296,0.00,-0.35,249.00,0,2
1945330,0.00,-0.35,249.00,0,1
1945361,0.00,-0.35,249.00,0,2,29
1945394,0.00,-0.35,249.00,0,2
1945426,0.00,-0.35,249.00,0,2
1945459,0.00,-0.35,249.00,0,1
1945490,0.00,-0.35,249.00,0,2
1945523,0.00,-0.35,249.00,0,2,29
1945555,0.00,-0.35,249.00,0,2
1945588,0.00,-0.35,249.00,0,2
1945619,0.00,-0.35,249.00,0,2
1945653,0.00,-0.35,249.00,0,2
1945684,0.00,-0.35,249.00,0,1
1945717,0.00,-0.35,249.00,0,2
1945748,0.00,-0.35,249.00,0,2
1945782,0.00,-0.35,249.00,0,1
1945813,0.00,-0.35,249.00,0,2
1945846,0.00,-0.35,249.00,0,2
1945878,0.00,-0.35,249.00,0,2
1945911,0.00,-0.35,249.00,0,2
1945942,0.00,-0.35,249.00,0,2
1945975,0.00,-0.35,249.00,0,2
1946007,0.00,-0.35,249.00,0,1
1946040,0.00,-0.26,250.00,0,2
1946071,0.00,-0.26,250.00,0,2
1946105,0.00,-0.26,250.00,0,2
1946136,0.00,-0.26,250.00,0,2
1946169,0.00,-0.26,250.00,0,2
1946201,0.00,-0.26,250.00,0,2
1946234,0.00,-0.26,250.00,0,1
1946265,0.00,-0.26,250.00,0,2
1946298,0.00,-0.26,250.00,0,2
1946330,0.00,-0.26,250.00,0,2
1946363,0.00,-0.26,250.00,0,2
1946394,0.00,-0.26,250.00,0,2
1946428,0.00,-0.35,249.00,0,2
1946459,0.00,-0.35,249.00,0,2
1946492,0.00,-0.35,249.00,0,2
1946523,0.00,-0.35,249.00,0,2
1946557,0.00,-0.35,249.00,0,2
1946588,0.00,-0.35,249.00,0,2
1946621,0.00,-0.35,249.00,0,2
1946653,0.00,-0.35,249.00,0,2
1946686,0.00,-0.35,249.00,0,3
1946717,0.00,-0.35,249.00,0,2
1946750,0.00,-0.35,249.00,0,2
1946782,0.00,-0.35,249.00,0,2
1946815,0.00,-0.35,249.00,0,3
1946846,0.00,-0.35,249.00,0,3
1946880,0.00,-0.35,249.00,0,2
1946911,0.00,-0.35,249.00,0,2
1946944,0.00,-0.35,249.00,0,2
1946976,0.00,-0.35,249.00,0,2
1947009,0.00,-0.35,249.00,0,2
1947040,0.00,-0.35,249.00,0,2
1947073,0.00,-0.35,249.00,0,2,29
1947105,0.00,-0.35,249.00,0,2
1947138,0.00,-0.35,249.00,0,2
1947169,0.00,-0.35,249.00,0,2
1947203,0.00,-0.35,249.00,0,2
1947234,0.00,-0.35,249.00,0,1,29
1947267,0.00,-0.35,249.00,0,1
1947298,0.00,-0.35,249.00,0,1
1947332,0.00,-0.35,249.00,0,1
1947363,0.00,-0.35,249.00,0,2
1947396,0.00,-0.35,249.00,0,1,29
1947428,0.00,-0.35,249.00,0,1
1947461,0.00,-0.35,249.00,0,1
1947492,0.00,-0.35,249.00,0,1
1947525,0.00,-0.35,249.00,0,1
1947557,0.00,-0.35,249.00,0,1,29
1947590,0.00,-0.35,249.00,0,1
1947621,0.00,-0.44,248.00,0,1
1947655,0.00,-0.44,248.00,0,1
1947686,0.00,-0.44,248.00,0,1
1947719,0.00,-0.44,248.00,0,1
1947751,0.00,-0.44,248.00,0,1
1947784,0.00,-0.44,248.00,0,1
1947815,0.00,-0.44,248.00,0,0
1947848,0.00,-0.44,248.00,0,0
1947880,0.00,-0.44,248.00,0,0
1947913,0.00,-0.44,248.00,0,0
1947944,0.00,-0.44,248.00,0,0
1947978,0.00,-0.44,248.00,0,0
1948009,0.00,-0.44,248.00,0,0
1948042,0.00,-0.44,248.00,0,0
1948073,0.00,-0.44,248.00,0,0
1948107,0.00,-0.44,248.00,0,0
1948138,0.00,-0.44,248.00,0,0
1948171,0.00,-0.35,249.00,0,0
1948203,0.00,-0.35,249.00,0,0
1948236,0.00,-0.35,249.00,0,0
1948267,0.00,-0.35,249.00,0,0
1948300,0.00,-0.35,249.00,0,0
1948332,0.00,-0.35,249.00,0,0
1948365,0.00,-0.35,249.00,0,0
1948396,0.00,-0.35,249.00,0,0
1948430,0.00,-0.35,249.00,0,0
1948461,0.00,-0.35,249.00,0,0
1948494,0.00,-0.35,249.00,0,0
1948526,0.00,-0.35,249.00,0,0
1948559,0.00,-0.35,249.00,0,0
1948590,0.00,-0.35,249.00,0,0
1948623,0.00,-0.35,249.00,0,0
1948655,0.00,-0.35,249.00,0,0
1948688,0.00,-0.35,249.00,0,0
1948719,0.00,-0.35,249.00,0,0
1948753,0.00,-0.35,249.00,0,0
1948784,0.00,-0.35,249.00,0,0
1948817,0.00,-0.35,249.00,0,0
1948848,0.00,-0.35,249.00,0,0
1948882,0.00,-0.35,249.00,0,0
1948913,0.00,-0.35,249.00,0,0
1948946,0.00,-0.35,249.00,0,0
1948978,0.00,-0.35,249.00,0,0
1949011,0.00,-0.35,249.00,0,0
1949042,0.00,-0.35,249.00,0,0
1949075,0.00,-0.35,249.00,0,0
1949107,0.00,-0.35,249.00,0,0,29
1949140,0.00,-0.35,249.00,0,0
1949171,0.00,-0.35,249.00,0,0
1949205,0.00,-0.35,249.00,0,0
1949236,0.00,-0.35,249.00,0,0
1949269,0.00,-0.35,249.00,0,0,29
1949301,0.00,-0.35,249.00,0,0
1949334,0.00,-0.35,249.00,0,1
1949365,0.00,-0.35,249.00,0,0
1949398,0.00,-0.35,249.00,0,0
1949430,0.00,-0.35,249.00,0,0,29
1949463,0.00,-0.35,249.00,0,0
1949494,0.00,-0.35,249.00,0,0
1949528,0.00,-0.35,249.00,0,0
1949559,0.00,-0.35,249.00,0,0
1949592,0.00,-0.35,249.00,0,0,29
1949623,0.00,-0.35,249.00,0,0
1949657,0.00,-0.35,249.00,0,0
1949688,0.00,-0.35,249.00,0,0
1949721,0.00,-0.35,249.00,0,1
1949753,0.00,-0.35,249.00,0,0
1949786,0.00,-0.35,249.00,0,0
1949817,0.00,-0.35,249.00,0,0
1949850,0.00,-0.35,249.00,0,0
1949882,0.00,-0.35,249.00,0,0
1949915,0.00,-0.35,249.00,0,0
1949946,0.00,-0.35,249.00,0,0
1949980,0.00,-0.35,249.00,0,0
1950011,0.00,-0.35,249.00,0,0
1950044,0.00,-0.35,249.00,0,0
1950076,0.00,-0.35,249.00,0,0
1950109,0.00,-0.35,249.00,0,0
1950140,0.00,-0.35,249.00,0,0
1950173,0.00,-0.35,249.00,0,0
1950205,0.00,-0.35,249.00,0,0
1950238,0.00,-0.35,249.00,0,0
1950269,0.00,-0.35,249.00,0,0
1950303,0.00,-0.35,249.00,0,0
1950334,0.00,-0.35,249.00,0,0
1950367,0.00,-0.35,249.00,0,0
1950398,0.00,-0.35,249.00,0,0
1950432,0.00,-0.35,249.00,0,0
1950463,0.00,-0.35,249.00,0,0
1950496,0.00,-0.35,249.00,0,0
1950528,0.00,-0.35,249.00,0,0
1950561,0.00,-0.35,249.00,0,0
1950592,0.00,-0.35,249.00,0,0
1950625,0.00,-0.35,249.00,0,0
1950657,0.00,-0.35,249.00,0,0
1950690,0.00,-0.35,249.00,0,0
1950721,0.00,-0.35,249.00,0,0
1950755,0.00,-0.35,249.00,0,0
1950786,0.00,-0.35,249.00,0,0
1950819,0.00,-0.35,249.00,0,0
1950851,0.00,-0.35,249.00,0,0
1950884,0.00,-0.35,249.00,0,0
1950915,0.00,-0.44,248.00,0,0
1950948,0.00,-0.44,248.00,0,0
1950980,0.00,-0.44,248.00,0,0
1951013,0.00,-0.44,248.00,0,0
1951044,0.00,-0.44,248.00,0,0
1951078,0.00,-0.44,248.00,0,0
1951109,0.00,-0.44,248.00,0,0
1951142,0.00,-0.44,248.00,0,0
1951173,0.00,-0.44,248.00,0,0
1951207,0.00,-0.44,248.00,0,0
1951238,0.00,-0.44,248.00,0,0
1951271,0.00,-0.44,248.00,0,0
1951303,0.00,-0.44,248.00,0,1,29
1951336,0.00,-0.44,248.00,0,0
1951367,0.00,-0.44,248.00,0,0
1951400,0.00,-0.44,248.00,0,0
1951432,0.00,-0.44,248.00,0,0
1951465,0.00,-0.44,248.00,0,0,29
1951496,0.00,-0.44,248.00,0,0
1951530,0.00,-0.44,248.00,0,0
1951561,0.00,-0.44,248.00,0,0
1951594,0.00,-0.44,248.00,0,0
1951626,0.00,-0.44,248.00,0,0,29
1951659,0.00,-0.44,248.00,0,0
1951690,0.00,-0.44,248.00,0,0
1951723,0.00,-0.44,248.00,0,0
1951755,0.00,-0.44,248.00,0,0
1951788,0.00,-0.44,248.00,0,0
1951819,0.00,-0.44,248.00,0,0
1951853,0.00,-0.44,248.00,0,0
1951884,0.00,-0.44,248.00,0,0
1951917,0.00,-0.44,248.00,0,0
1951948,0.00,-0.44,248.00,0,0
1951982,0.00,-0.44,248.00,0,0
1952013,0.00,-0.44,248.00,0,0
1952046,0.00,-0.44,248.00,0,0
1952078,0.00,-0.35,249.00,0,0
1952111,0.00,-0.35,249.00,0,0
1952142,0.00,-0.35,249.00,0,0
1952175,0.00,-0.35,249.00,0,0
1952207,0.00,-0.35,249.00,0,0
1952240,0.00,-0.35,249.00,0,0
1952271,0.00,-0.44,248.00,0,0
1952305,0.00,-0.44,248.00,0,0
1952336,0.00,-0.44,248.00,0,0
1952369,0.00,-0.44,248.00,0,1
1952401,0.00,-0.44,248.00,0,1
1952434,0.00,-0.44,248.00,0,0
1952465,0.00,-0.44,248.00,0,0
1952498,0.00,-0.44,248.00,0,1
1952530,0.00,-0.44,248.00,0,1
1952563,0.00,-0.44,248.00,0,0
1952594,0.00,-0.44,248.00,0,0
1952628,0.00,-0.44,248.00,0,1
1952659,0.00,-0.44,248.00,0,1
1952692,0.00,-0.35,249.00,0,1
1952723,0.00,-0.35,249.00,0,0
1952757,0.00,-0.35,249.00,0,0
1952788,0.00,-0.35,249.00,0,0
1952821,0.00,-0.35,249.00,0,0
1952853,0.00,-0.35,249.00,0,0
1952886,0.00,-0.35,249.00,0,0
1952917,0.00,-0.35,249.00,0,1
1952950,0.00,-0.35,249.00,0,0
1952982,0.00,-0.35,249.00,0,1
1953015,0.00,-0.35,249.00,0,0
1953046,0.00,-0.35,249.00,0,1
1953080,0.00,-0.35,249.00,0,1
1953111,0.00,-0.35,249.00,0,0
1953144,0.00,-0.35,249.00,0,1
1953176,0.00,-0.35,249.00,0,0
1953209,0.00,-0.35,249.00,0,0
1953240,0.00,-0.35,249.00,0,1
1953273,0.00,-0.35,249.00,0,0
1953305,0.00,-0.35,249.00,0,0
1953338,0.00,-0.35,249.00,0,1,29
1953369,0.00,-0.35,249.00,0,0
1953403,0.00,-0.35,249.00,0,1
1953434,0.00,-0.35,249.00,0,0
1953467,0.00,-0.35,249.00,0,0
1953498,0.00,-0.35,249.00,0,0,29
1953532,0.00,-0.35,249.00,0,1
1953563,0.00,-0.35,249.00,0,0
1953596,0.00,-0.35,249.00,0,0
1953628,0.00,-0.44,248.00,0,1
1953661,0.00,-0.44,248.00,0,0,29
1953692,0.00,-0.44,248.00,0,0
1953725,0.00,-0.44,248.00,0,0
1953757,0.00,-0.44,248.00,0,0
1953790,0.00,-0.44,248.00,0,0
1953821,0.00,-0.44,248.00,0,0
1953855,0.00,-0.44,248.00,0,0
1953886,0.00,-0.44,248.00,0,0
1953919,0.00,-0.44,248.00,0,0
1953951,0.00,-0.35,249.00,0,1
1953984,0.00,-0.35,249.00,0,0
1954015,0.00,-0.35,249.00,0,0
1954048,0.00,-0.35,249.00,0,0
1954080,0.00,-0.35,249.00,0,1
1954113,0.00,-0.35,249.00,0,1
1954144,0.00,-0.35,249.00,0,0
1954178,0.00,-0.35,249.00,0,0
1954209,0.00,-0.35,249.00,0,0
1954242,0.00,-0.35,249.00,0,0
1954273,0.00,-0.35,249.00,0,0
1954307,0.00,-0.35,249.00,0,1
1954338,0.00,-0.35,249.00,0,0
1954371,0.00,-0.35,249.00,0,0
1954403,0.00,-0.35,249.00,0,1
1954436,0.00,-0.35,249.00,0,0
1954467,0.00,-0.35,249.00,0,0
1954500,0.00,-0.35,249.00,0,1
1954532,0.00,-0.35,249.00,0,0
1954565,0.00,-0.35,249.00,0,0
1954596,0.00,-0.35,249.00,0,1
1954630,0.00,-0.35,249.00,0,0
1954661,0.00,-0.35,249.00,0,0
1954694,0.00,-0.35,249.00,0,0
1954726,0.00,-0.35,249.00,0,0
1954759,0.00,-0.35,249.00,0,0
1954790,0.00,-0.35,249.00,0,0
1954823,0.00,-0.35,249.00,0,0
1954855,0.00,-0.44,248.00,0,0
1954888,0.00,-0.44,248.00,0,0
1954919,0.00,-0.44,248.00,0,0
1954953,0.00,-0.44,248.00,0,1
1954984,0.00,-0.44,248.00,0,0
1955017,0.00,-0.44,248.00,0,0
1955048,0.00,-0.44,248.00,0,0
1955082,0.00,-0.44,248.00,0,0
1955113,0.00,-0.44,248.00,0,0
1955146,0.00,-0.44,248.00,0,0
1955178,0.00,-0.44,248.00,0,0
1955211,0.00,-0.44,248.00,0,1
1955242,0.00,-0.44,248.00,0,0
1955275,0.00,-0.44,248.00,0,1
1955307,0.00,-0.44,248.00,0,0
1955340,0.00,-0.44,248.00,0,0
1955371,0.00,-0.44,248.00,0,0,29
1955405,0.00,-0.44,248.00,0,0
1955436,0.00,-0.44,248.00,0,0
1955469,0.00,-0.44,248.00,0,0
1955501,0.00,-0.44,248.00,0,1
1955534,0.00,-0.44,248.00,0,1
1955565,0.00,-0.44,248.00,0,1
1955598,0.00,-0.44,248.00,0,0
1955630,0.00,-0.44,248.00,0,0
1955663,0.00,-0.44,248.00,0,1
1955694,0.00,-0.44,248.00,0,0,29
1955728,0.00,-0.44,248.00,0,0
1955759,0.00,-0.44,248.00,0,1
1955792,0.00,-0.44,248.00,0,0
1955823,0.00,-0.44,248.00,0,0
1955857,0.00,-0.44,248.00,0,1
1955888,0.00,-0.44,248.00,0,0
1955921,0.00,-0.44,248.00,0,0
1955953,0.00,-0.44,248.00,0,1
1955986,0.00,-0.44,248.00,0,0
