time,flex sensor,"actuator position, command","actuator position, measured",force
12.277,425.0,2.5,6.09715242881072,3.6105675146771037
12.291,433.0,3.380000000000001,6.231155778894472,3.4344422700587085
12.303,460.0,6.68,6.130653266331658,3.4344422700587085
12.316,427.0,2.7200000000000006,6.197654941373534,3.4344422700587085
12.328,418.0,1.620000000000001,6.231155778894472,3.3463796477495107
12.341,421.0,1.8400000000000016,6.700167504187604,3.1702544031311155
12.355,423.0,2.0600000000000005,6.030150753768844,2.8180039138943247
12.367,443.0,4.700000000000001,5.963149078726968,2.8180039138943247
12.38,456.0,6.240000000000002,5.92964824120603,2.6418786692759295
12.393,429.0,2.9400000000000013,6.130653266331658,2.4657534246575343
12.405,447.0,5.140000000000001,6.298157453936348,2.2015655577299413
12.419,444.0,4.700000000000001,6.76716917922948,2.2015655577299413
12.431,428.0,2.7200000000000006,6.633165829145728,1.9373776908023483
12.444,420.0,1.8400000000000016,6.59966499162479,1.8493150684931507
12.456,409.0,0.5200000000000014,6.499162479061976,1.4970645792563602
12.469,420.0,1.8400000000000016,6.331658291457286,1.2328767123287672
12.482,428.0,2.7200000000000006,6.030150753768844,1.2328767123287672
12.494,427.0,2.7200000000000006,5.6951423785594635,1.0567514677103718
12.507,432.0,3.16,5.862646566164154,0.8806262230919765
12.52,432.0,3.16,5.92964824120603,0.6164383561643836
12.533,431.0,3.16,6.09715242881072,0.5283757338551859
12.546,433.0,3.380000000000001,6.063651591289782,0.5283757338551859
12.558,430.0,2.9400000000000013,6.030150753768844,0.3522504892367906
12.571,420.0,1.8400000000000016,5.92964824120603,0.26418786692759294
12.583,432.0,3.16,5.862646566164154,0.1761252446183953
12.598,438.0,4.040000000000001,5.963149078726968,0.1761252446183953
12.61,436.0,3.8200000000000003,5.862646566164154,0.1761252446183953
12.622,439.0,4.040000000000001,5.6951423785594635,0.1761252446183953
12.636,437.0,3.8200000000000003,5.561139028475711,0.08806262230919765
12.648,444.0,4.700000000000001,5.594639865996649,-0.1761252446183953
12.661,444.0,4.700000000000001,5.7286432160804015,-0.26418786692759294
12.675,440.0,4.260000000000002,5.293132328308207,-0.26418786692759294
12.687,442.0,4.48,5.561139028475711,-0.5283757338551859
12.699,423.0,2.0600000000000005,5.6951423785594635,-0.6164383561643836
12.712,448.0,5.140000000000001,5.6951423785594635,-0.7045009784735812
12.726,428.0,2.7200000000000006,5.7621440536013395,-0.7045009784735812
12.738,437.0,3.8200000000000003,5.594639865996649,-0.7045009784735812
12.75,417.0,1.4000000000000004,5.7286432160804015,-0.7045009784735812
12.764,437.0,3.8200000000000003,5.896147403685092,-0.7045009784735812
12.776,436.0,3.8200000000000003,5.829145728643216,-0.7045009784735812
12.788,435.0,3.6000000000000014,5.92964824120603,-0.7045009784735812
12.802,452.0,5.800000000000001,5.92964824120603,-0.7045009784735812
12.814,436.0,3.8200000000000003,5.963149078726968,-0.8806262230919765
12.826,429.0,2.9400000000000013,5.862646566164154,-0.9686888454011742
12.839,437.0,3.8200000000000003,5.896147403685092,-0.8806262230919765
12.853,435.0,3.6000000000000014,5.829145728643216,-0.8806262230919765
12.865,433.0,3.380000000000001,5.7956448911222775,-0.7925636007827789
12.877,437.0,3.8200000000000003,5.92964824120603,-0.7925636007827789
12.891,437.0,3.8200000000000003,5.7956448911222775,-0.7925636007827789
12.904,440.0,4.260000000000002,5.7286432160804015,-0.9686888454011742
12.917,444.0,4.700000000000001,5.829145728643216,-0.9686888454011742
12.93,432.0,3.16,5.7956448911222775,-0.8806262230919765
12.942,440.0,4.260000000000002,5.829145728643216,-0.7925636007827789
12.954,437.0,3.8200000000000003,5.6951423785594635,-0.9686888454011742
12.968,438.0,4.040000000000001,5.6951423785594635,-0.8806262230919765
12.981,435.0,3.6000000000000014,5.6951423785594635,-0.8806262230919765
12.994,438.0,4.040000000000001,5.829145728643216,-0.7925636007827789
13.006,446.0,4.92,5.7286432160804015,-0.9686888454011742
13.019,465.0,7.34,5.628140703517587,-0.8806262230919765
13.032,436.0,3.8200000000000003,5.6616415410385255,-0.8806262230919765
13.045,464.0,7.120000000000001,5.7286432160804015,-0.7925636007827789
13.058,442.0,4.48,5.7956448911222775,-0.9686888454011742
13.07,437.0,3.8200000000000003,5.6951423785594635,-1.2328767123287672
13.083,441.0,4.260000000000002,5.7621440536013395,-1.3209393346379648
13.095,441.0,4.260000000000002,5.7286432160804015,-1.3209393346379648
13.108,442.0,4.48,5.896147403685092,-1.2328767123287672
13.121,443.0,4.700000000000001,5.7621440536013395,-1.1448140900195696
13.133,441.0,4.260000000000002,5.7621440536013395,-1.1448140900195696
13.147,456.0,6.240000000000002,5.7286432160804015,-1.1448140900195696
13.159,443.0,4.700000000000001,5.7286432160804015,-1.1448140900195696
13.171,441.0,4.260000000000002,5.7621440536013395,-1.1448140900195696
13.185,438.0,4.040000000000001,5.6616415410385255,-1.1448140900195696
13.197,435.0,3.6000000000000014,5.7286432160804015,-1.1448140900195696
13.211,441.0,4.260000000000002,5.7956448911222775,-1.1448140900195696
13.223,441.0,4.260000000000002,5.7286432160804015,-1.1448140900195696
13.236,449.0,5.359999999999999,5.6616415410385255,-1.1448140900195696
13.249,439.0,4.040000000000001,5.6616415410385255,-1.1448140900195696
13.261,438.0,4.040000000000001,5.7286432160804015,-1.1448140900195696
13.275,422.0,2.0600000000000005,5.963149078726968,-1.1448140900195696
13.288,441.0,4.260000000000002,5.6951423785594635,-1.1448140900195696
13.3,441.0,4.260000000000002,5.7286432160804015,-1.1448140900195696
13.313,441.0,4.260000000000002,5.7621440536013395,-1.1448140900195696
13.326,455.0,6.02,5.7956448911222775,-1.1448140900195696
13.339,443.0,4.700000000000001,5.6951423785594635,-1.1448140900195696
13.351,441.0,4.260000000000002,5.963149078726968,-1.1448140900195696
13.364,471.0,8.0,5.862646566164154,-1.1448140900195696
13.377,428.0,2.7200000000000006,5.896147403685092,-0.9686888454011742
13.389,442.0,4.48,6.09715242881072,-1.0567514677103718
13.402,440.0,4.260000000000002,5.7956448911222775,-1.0567514677103718
13.415,445.0,4.92,5.829145728643216,-1.0567514677103718
13.427,442.0,4.48,5.293132328308207,-1.0567514677103718
13.44,443.0,4.700000000000001,5.527638190954773,-1.0567514677103718
13.453,456.0,6.240000000000002,5.594639865996649,-1.0567514677103718
13.466,460.0,6.68,5.6951423785594635,-1.0567514677103718
13.478,449.0,5.359999999999999,5.628140703517587,-1.0567514677103718
13.491,466.0,7.34,5.561139028475711,-1.0567514677103718
13.504,422.0,2.0600000000000005,5.561139028475711,-1.0567514677103718
13.517,426.0,2.5,5.628140703517587,-0.8806262230919765
13.53,445.0,4.92,5.829145728643216,-0.8806262230919765
13.543,442.0,4.48,5.360134003350083,-0.9686888454011742
13.555,443.0,4.700000000000001,5.6616415410385255,-1.0567514677103718
13.568,438.0,4.040000000000001,5.6616415410385255,-1.0567514677103718
13.581,450.0,5.580000000000002,5.6951423785594635,-1.0567514677103718
13.594,442.0,4.48,5.896147403685092,-1.0567514677103718
13.606,443.0,4.700000000000001,5.7956448911222775,-1.0567514677103718
13.619,438.0,4.040000000000001,6.331658291457286,-0.8806262230919765
13.632,444.0,4.700000000000001,5.561139028475711,-0.7925636007827789
13.644,445.0,4.92,5.594639865996649,-0.7925636007827789
13.657,444.0,4.700000000000001,5.326633165829145,-0.9686888454011742
13.67,443.0,4.700000000000001,5.594639865996649,-0.8806262230919765
13.682,433.0,3.380000000000001,5.7621440536013395,-0.7925636007827789
13.696,454.0,6.02,5.628140703517587,-0.7925636007827789
13.709,442.0,4.48,5.628140703517587,-0.7925636007827789
13.721,444.0,4.700000000000001,5.996649916247906,-0.7925636007827789
13.733,440.0,4.260000000000002,5.7956448911222775,-0.7925636007827789
13.746,440.0,4.260000000000002,5.6951423785594635,-0.7925636007827789
13.76,464.0,7.120000000000001,5.527638190954773,-0.7925636007827789
13.772,444.0,4.700000000000001,5.594639865996649,-0.7925636007827789
13.786,447.0,5.140000000000001,5.6616415410385255,-0.7925636007827789
13.798,442.0,4.48,5.7956448911222775,-0.9686888454011742
13.81,443.0,4.700000000000001,5.6616415410385255,-1.0567514677103718
13.825,437.0,3.8200000000000003,5.628140703517587,-1.0567514677103718
13.837,432.0,3.16,5.393634840871021,-1.0567514677103718
13.849,438.0,4.040000000000001,5.628140703517587,-0.8806262230919765
