time,setpoint,set-err,filteredRawForce,commandedActuatorPos,measuredActuatorPos,TrialCounter
120124,0.00,-0.09,253.00,0,2
120155,0.00,-0.09,253.00,0,2
120187,0.00,-0.09,253.00,0,3
120218,0.00,-0.09,253.00,0,3
120249,0.00,-0.09,253.00,0,2
120280,0.00,-0.09,253.00,0,2
120312,0.00,-0.09,253.00,0,2
120343,0.00,-0.09,253.00,0,3
120374,0.00,-0.09,253.00,0,2
120405,0.00,-0.09,253.00,0,2
120437,0.00,-0.09,253.00,0,3
120468,0.00,-0.09,253.00,0,2
120499,0.00,-0.09,253.00,0,2
120530,0.00,-0.09,253.00,0,2
120562,0.00,-0.09,253.00,0,3
120593,0.00,-0.09,253.00,0,3
120624,0.00,-0.09,253.00,0,3
120655,0.00,-0.09,253.00,0,3
120687,0.00,-0.09,253.00,0,2,0
120718,0.00,-0.09,253.00,0,3
120749,0.00,-0.09,253.00,0,2
120780,0.00,-0.09,253.00,0,3
120812,0.00,-0.09,253.00,0,2
120843,0.00,-0.09,253.00,0,3
120874,0.00,-0.09,253.00,0,2
120905,0.00,-0.09,253.00,0,3
120937,0.00,-0.09,253.00,0,3
120968,0.00,-0.09,253.00,0,2,0
