time,setpoint,set-err,filteredRawForce,commandedActuatorPos,measuredActuatorPos,TrialCounter
73703,0.00,-0.18,252.00,0,3
73734,0.00,-0.18,252.00,0,3
73765,0.00,-0.18,252.00,0,3
73796,0.00,-0.18,252.00,0,3
73827,0.00,-0.18,252.00,0,3
73858,0.00,-0.18,252.00,0,3
73889,0.00,-0.18,252.00,0,3
73919,0.00,-0.18,252.00,0,3
73950,0.00,-0.18,252.00,0,5
73981,0.00,-0.18,252.00,0,3,1
74012,0.00,-0.18,252.00,0,3
74043,0.00,-0.18,252.00,0,3
74074,0.00,-0.18,252.00,0,3
74105,0.00,-0.18,252.00,0,3
74136,0.00,-0.18,252.00,0,3
74167,0.00,-0.18,252.00,0,3
74198,0.00,-0.18,252.00,0,3
74229,0.00,-0.18,252.00,0,3
74260,0.00,-0.18,252.00,0,3
74291,0.00,-0.18,252.00,0,3
74321,0.00,-0.18,252.00,0,3
74352,0.00,-0.18,252.00,0,3
74383,0.00,-0.18,252.00,0,3
74414,0.00,-0.18,252.00,0,3
74445,0.00,-0.18,252.00,0,3,1
74476,0.00,-0.18,252.00,0,3
74507,0.00,-0.18,252.00,0,3
74538,0.00,-0.18,252.00,0,3
74569,0.00,-0.18,252.00,0,3
74600,0.00,-0.18,252.00,0,3
74631,0.00,-0.18,252.00,0,3
74662,0.00,-0.18,252.00,0,3
74693,0.00,-0.18,252.00,0,3
74724,0.00,-0.18,252.00,0,3
74754,0.00,-0.18,252.00,0,3
74785,0.00,-0.18,252.00,0,3
74816,0.00,-0.18,252.00,0,3
74847,0.00,-0.18,252.00,0,3,1
74878,0.00,-0.18,252.00,0,3
74909,0.00,-0.18,252.00,0,3,1
74940,0.00,-0.18,252.00,0,3
74971,0.00,-0.18,252.00,0,3
75002,0.00,-0.18,252.00,0,3
75033,0.00,-0.18,252.00,0,3
75064,0.00,-0.18,252.00,0,3
75095,0.00,-0.18,252.00,0,3
75126,0.00,-0.18,252.00,0,3
75156,0.00,-0.18,252.00,0,3
75187,0.00,-0.18,252.00,0,3
75218,0.00,-0.18,252.00,0,3
75249,0.00,-0.18,252.00,0,3
75280,0.00,-0.18,252.00,0,3
75311,0.00,-0.18,252.00,0,3,1
75342,0.00,-0.18,252.00,0,3
75373,0.00,-0.18,252.00,0,3
75404,0.00,-0.18,252.00,0,3
75435,0.00,-0.18,252.00,0,3
75466,0.00,-0.18,252.00,0,3
75497,0.00,-0.18,252.00,0,3
75528,0.00,-0.18,252.00,0,3
75559,0.00,-0.18,252.00,0,3
75589,0.00,-0.18,252.00,0,3
75620,0.00,-0.18,252.00,0,3
75651,0.00,-0.18,252.00,0,3
75682,0.00,-0.18,252.00,0,5
75713,0.00,-0.18,252.00,0,3,1
75744,0.00,-0.18,252.00,0,3
75775,0.00,-0.18,252.00,0,3,1
75806,0.00,-0.18,252.00,0,3
75837,0.00,-0.18,252.00,0,3
75868,0.00,-0.18,252.00,0,3
75899,0.00,-0.18,252.00,0,3
75930,0.00,-0.18,252.00,0,3
75961,0.00,-0.18,252.00,0,3
75992,0.00,-0.18,252.00,0,3
76022,0.00,-0.18,252.00,0,3
76053,0.00,-0.18,252.00,0,3
76084,0.00,-0.18,252.00,0,3
76115,0.00,-0.18,252.00,0,3
76146,0.00,-0.18,252.00,0,3
76177,0.00,-0.18,252.00,0,3,1
76208,0.00,-0.18,252.00,0,3
76239,0.00,-0.18,252.00,0,3,1
76270,0.00,-0.18,252.00,0,3
76301,0.00,-0.18,252.00,0,3
76332,0.00,-0.18,252.00,0,3
76363,0.00,-0.18,252.00,0,3
76394,0.00,-0.18,252.00,0,3
76424,0.00,-0.18,252.00,0,3
76455,0.00,-0.18,252.00,0,3
76486,0.00,-0.18,252.00,0,3
76517,0.00,-0.18,252.00,0,3
76548,0.00,-0.18,252.00,0,3
76579,0.00,-0.18,252.00,0,3
76610,0.00,-0.18,252.00,0,3
76641,0.00,-0.18,252.00,0,3,1
76672,0.00,-0.18,252.00,0,3
76703,0.00,-0.18,252.00,0,3
76734,0.00,-0.18,252.00,0,3
76765,0.00,-0.18,252.00,0,3
76796,0.00,-0.18,252.00,0,3
76826,0.00,-0.18,252.00,0,3
76857,0.00,-0.18,252.00,0,3
76888,0.00,-0.18,252.00,0,3
76919,0.00,-0.18,252.00,0,3
76950,0.00,-0.18,252.00,0,3
76981,0.00,-0.18,252.00,0,3
77012,0.00,-0.18,252.00,0,3
77043,0.00,-0.18,252.00,0,3,1
77074,0.00,-0.18,252.00,0,3
77105,0.00,-0.18,252.00,0,3
77136,0.00,-0.18,252.00,0,3
77167,0.00,-0.18,252.00,0,3
77198,0.00,-0.18,252.00,0,3
77229,0.00,-0.18,252.00,0,3
77259,0.00,-0.18,252.00,0,3
77290,0.00,-0.18,252.00,0,3
77321,0.00,-0.18,252.00,0,3
77352,0.00,-0.18,252.00,0,3
77383,0.00,-0.09,253.00,0,3
77414,0.00,-0.09,253.00,0,3
77445,0.00,-0.09,253.00,0,3
77476,0.00,-0.09,253.00,0,3
77507,0.00,-0.09,253.00,0,3,1
77538,0.00,-0.09,253.00,0,3
77569,0.00,-0.09,253.00,0,3
77600,0.00,-0.09,253.00,0,3
77631,0.00,-0.09,253.00,0,3
77661,0.00,-0.09,253.00,0,5
77692,0.00,-0.09,253.00,0,3
77723,0.00,-0.09,253.00,0,3
77754,0.00,-0.09,253.00,0,3
77785,0.00,-0.09,253.00,0,3
77816,0.00,-0.09,253.00,0,3
77847,0.00,-0.09,253.00,0,3
77878,0.00,-0.09,253.00,0,3
77909,0.00,-0.09,253.00,0,3,1
77940,0.00,-0.09,253.00,0,3
77971,0.00,-0.09,253.00,0,3,1
78002,0.00,-0.09,253.00,0,3
78033,0.00,-0.09,253.00,0,3
78064,0.00,-0.09,253.00,0,3
78094,0.00,-0.09,253.00,0,3
78125,0.00,-0.09,253.00,0,3
78156,0.00,-0.09,253.00,0,3
78187,0.00,-0.09,253.00,0,3
78218,0.00,-0.09,253.00,0,3
78249,0.00,-0.09,253.00,0,3
78280,0.00,-0.09,253.00,0,3
78311,0.00,-0.09,253.00,0,3
78342,0.00,-0.09,253.00,0,3
78373,0.00,-0.09,253.00,0,3,1
78404,0.00,-0.09,253.00,0,3
78435,0.00,-0.09,253.00,0,3
78466,0.00,-0.09,253.00,0,3
78496,0.00,-0.09,253.00,0,3
78527,0.00,-0.09,253.00,0,3
78558,0.00,-0.09,253.00,0,3
78589,0.00,-0.09,253.00,0,3
78620,0.00,-0.09,253.00,0,3
78651,0.00,-0.09,253.00,0,3
78682,0.00,-0.09,253.00,0,3
78713,0.00,-0.09,253.00,0,3
78744,0.00,-0.09,253.00,0,3
78775,0.00,-0.09,253.00,0,3
78806,0.00,-0.09,253.00,0,3
78837,0.00,-0.09,253.00,0,5,1
78868,0.00,-0.09,253.00,0,3
78898,0.00,-0.09,253.00,0,3
78929,0.00,-0.09,253.00,0,3
78960,0.00,-0.09,253.00,0,3
78991,0.00,-0.09,253.00,0,3
79022,0.00,-0.09,253.00,0,3
79053,0.00,-0.09,253.00,0,3
79084,0.00,-0.09,253.00,0,3
79115,0.00,-0.09,253.00,0,3
79146,0.00,-0.09,253.00,0,3
79177,0.00,-0.09,253.00,0,3
79208,0.00,-0.09,253.00,0,3
79239,0.00,-0.09,253.00,0,3,1
79270,0.00,-0.09,253.00,0,3
79300,0.00,-0.09,253.00,0,3
79331,0.00,-0.09,253.00,0,3
79362,0.00,-0.09,253.00,0,3
79393,0.00,-0.09,253.00,0,3
79424,0.00,-0.09,253.00,0,3
79455,0.00,-0.09,253.00,0,3
79486,0.00,-0.09,253.00,0,3
79517,0.00,-0.09,253.00,0,3
79548,0.00,-0.09,253.00,0,3
79579,0.00,-0.09,253.00,0,3
79610,0.00,-0.09,253.00,0,3
79641,0.00,-0.09,253.00,0,3
79672,0.00,-0.09,253.00,0,3
79703,0.00,-0.09,253.00,0,3,1
79733,0.00,-0.09,253.00,0,3
79764,0.00,-0.09,253.00,0,5
79795,0.00,-0.09,253.00,0,3
79826,0.00,-0.09,253.00,0,3
79857,0.00,-0.09,253.00,0,3
79888,0.00,-0.09,253.00,0,3
79919,0.00,-0.09,253.00,0,3
79950,0.00,-0.09,253.00,0,3
79981,0.00,0.00,254.00,0,5
80012,0.00,0.00,254.00,0,3
80043,0.00,-0.09,253.00,0,3
80073,0.00,-0.09,253.00,0,3
80104,0.00,-0.09,253.00,0,3,1
80135,0.00,-0.09,253.00,0,5
80166,0.00,-0.09,253.00,0,3,1
80197,0.00,-0.09,253.00,0,5
80228,0.00,-0.09,253.00,0,3
80259,0.00,-0.09,253.00,0,5
80290,0.00,-0.09,253.00,0,3
80321,0.00,-0.09,253.00,0,3
80352,0.00,-0.09,253.00,0,5
80383,0.00,-0.09,253.00,0,3
80414,0.00,-0.09,253.00,0,5
80444,0.00,-0.09,253.00,0,3
80475,0.00,-0.09,253.00,0,3
80506,0.00,-0.09,253.00,0,5
80537,0.00,-0.09,253.00,0,5
80568,0.00,-0.09,253.00,0,3,1
80599,0.00,-0.09,253.00,0,5
80630,0.00,-0.09,253.00,0,5
80661,0.00,-0.09,253.00,0,3
80692,0.00,-0.09,253.00,0,3
80723,0.00,-0.09,253.00,0,3
80754,0.00,-0.09,253.00,0,3
80785,0.00,-0.09,253.00,0,3
80816,0.00,-0.09,253.00,0,3
80847,0.00,-0.09,253.00,0,3
80877,0.00,-0.09,253.00,0,3
80908,0.00,-0.09,253.00,0,3
80939,0.00,-0.09,253.00,0,5
80970,0.00,-0.09,253.00,0,3,1
81001,0.00,-0.09,253.00,0,3
81032,0.00,-0.09,253.00,0,3,1
81063,0.00,-0.09,253.00,0,3
81094,0.00,-0.09,253.00,0,3
81125,0.00,-0.09,253.00,0,3
81156,0.00,-0.09,253.00,0,3
81187,0.00,-0.09,253.00,0,3
81218,0.00,-0.09,253.00,0,5
81249,0.00,-0.09,253.00,0,5
81279,0.00,-0.09,253.00,0,3
81310,0.00,-0.09,253.00,0,5
81341,0.00,-0.09,253.00,0,5
81372,0.00,-0.09,253.00,0,3
81403,0.00,-0.18,252.00,0,3
81434,0.00,-0.18,252.00,0,5,1
81465,0.00,-0.18,252.00,0,3
81496,0.00,-0.18,252.00,0,3
81527,0.00,-0.18,252.00,0,3
81558,0.00,-0.18,252.00,0,3
81589,0.00,-0.18,252.00,0,5
81620,0.00,-0.18,252.00,0,3
81651,0.00,-0.18,252.00,0,5
81682,0.00,-0.18,252.00,0,5
81712,0.00,-0.18,252.00,0,3
81743,0.00,-0.18,252.00,0,5
81774,0.00,-0.18,252.00,0,5
81805,0.00,-0.18,252.00,0,3
81836,0.00,-0.18,252.00,0,3
81867,0.00,-0.18,252.00,0,5
81898,0.00,-0.18,252.00,0,3,1
81929,0.00,-0.18,252.00,0,5
81960,0.00,-0.18,252.00,0,3
81991,0.00,-0.18,252.00,0,3
82022,0.00,-0.18,252.00,0,3
82053,0.00,-0.18,252.00,0,3
82084,0.00,-0.18,252.00,0,5
82114,0.00,-0.18,252.00,0,5
82145,0.00,-0.18,252.00,0,3
82176,0.00,-0.18,252.00,0,3
82207,0.00,-0.18,252.00,0,3
82238,0.00,-0.18,252.00,0,3
82269,0.00,-0.09,253.00,0,3
82300,0.00,-0.09,253.00,0,5,1
82331,0.00,-0.09,253.00,0,3
82362,0.00,-0.09,253.00,0,3,1
82393,0.00,-0.09,253.00,0,3
82424,0.00,-0.09,253.00,0,3
82455,0.00,-0.09,253.00,0,3
82486,0.00,-0.09,253.00,0,5
82516,0.00,-0.09,253.00,0,3
82547,0.00,-0.09,253.00,0,5
82578,0.00,-0.09,253.00,0,3
82609,0.00,-0.09,253.00,0,3
82640,0.00,-0.09,253.00,0,3
82671,0.00,-0.09,253.00,0,3
82702,0.00,-0.09,253.00,0,5
82733,0.00,-0.09,253.00,0,5
82764,0.00,-0.09,253.00,0,3,1
82795,0.00,-0.09,253.00,0,3
82826,0.00,-0.09,253.00,0,3
82857,0.00,-0.09,253.00,0,3
82888,0.00,-0.09,253.00,0,5
82919,0.00,-0.09,253.00,0,3
82949,0.00,-0.09,253.00,0,3
82980,0.00,-0.09,253.00,0,3
83011,0.00,-0.09,253.00,0,3
83042,0.00,-0.09,253.00,0,3
83073,0.00,-0.09,253.00,0,5
83104,0.00,-0.09,253.00,0,3
83135,0.00,-0.09,253.00,0,3
83166,0.00,-0.09,253.00,0,5,1
83197,0.00,-0.09,253.00,0,3
83228,0.00,-0.09,253.00,0,3,1
83259,0.00,-0.09,253.00,0,3
83290,0.00,-0.09,253.00,0,3
83321,0.00,-0.09,253.00,0,5
83351,0.00,-0.09,253.00,0,3
83382,0.00,-0.09,253.00,0,3
83413,0.00,-0.09,253.00,0,3
83444,0.00,-0.09,253.00,0,3
83475,0.00,-0.09,253.00,0,3
83506,0.00,-0.09,253.00,0,3
83537,0.00,-0.09,253.00,0,5
83568,0.00,-0.09,253.00,0,3
83599,0.00,-0.09,253.00,0,3
83630,0.00,-0.18,252.00,0,3,1
83661,0.00,-0.18,252.00,0,3
83692,0.00,-0.18,252.00,0,3,1
83723,0.00,-0.18,252.00,0,5
83754,0.00,-0.18,252.00,0,3
83784,0.00,-0.18,252.00,0,3
83815,0.00,-0.18,252.00,0,3
83846,0.00,-0.18,252.00,0,3
83877,0.00,-0.18,252.00,0,3
83908,0.00,-0.18,252.00,0,3
83939,0.00,-0.18,252.00,0,3
83970,0.00,-0.18,252.00,0,3
84001,0.00,-0.18,252.00,0,5
84032,0.00,-0.18,252.00,0,3
84063,0.00,-0.18,252.00,0,3
84094,0.00,-0.18,252.00,0,3,1
84125,0.00,-0.18,252.00,0,3
84156,0.00,-0.18,252.00,0,3
84187,0.00,-0.18,252.00,0,3
84217,0.00,-0.18,252.00,0,3
84248,0.00,-0.18,252.00,0,3
84279,0.00,-0.18,252.00,0,3
84310,0.00,-0.18,252.00,0,5
84341,0.00,-0.18,252.00,0,5
84372,0.00,-0.18,252.00,0,3
84403,0.00,-0.18,252.00,0,3
84434,0.00,-0.18,252.00,0,5
84465,0.00,-0.18,252.00,0,3
84496,0.00,-0.18,252.00,0,3,1
84527,0.00,-0.18,252.00,0,3
84558,0.00,-0.18,252.00,0,3
84589,0.00,-0.18,252.00,0,3
84619,0.00,-0.18,252.00,0,5
84650,0.00,-0.18,252.00,0,3
84681,0.00,-0.18,252.00,0,5
84712,0.00,-0.18,252.00,0,3
84743,0.00,-0.18,252.00,0,5
84774,0.00,-0.18,252.00,0,3
84805,0.00,-0.18,252.00,0,3
84836,0.00,-0.18,252.00,0,5
84867,0.00,-0.18,252.00,0,3
84898,0.00,-0.18,252.00,0,5
84929,0.00,-0.18,252.00,0,3
84960,0.00,-0.18,252.00,0,3,1
84991,0.00,-0.18,252.00,0,3
85021,0.00,-0.18,252.00,0,3
85052,0.00,-0.18,252.00,0,3
85083,0.00,-0.18,252.00,0,3
85114,0.00,-0.09,253.00,0,3
85145,0.00,-0.09,253.00,0,3
85176,0.00,-0.09,253.00,0,3
85207,0.00,-0.09,253.00,0,3
85238,0.00,-0.09,253.00,0,3
85269,0.00,-0.09,253.00,0,3
85300,0.00,-0.09,253.00,0,5
85331,0.00,-0.09,253.00,0,3
85362,0.00,-0.09,253.00,0,5,1
85393,0.00,-0.09,253.00,0,3
85423,0.00,-0.09,253.00,0,3
85454,0.00,-0.09,253.00,0,3
85485,0.00,-0.09,253.00,0,3
85516,0.00,-0.09,253.00,0,3
85547,0.00,-0.09,253.00,0,3
85578,0.00,-0.09,253.00,0,3
85609,0.00,-0.09,253.00,0,3
85640,0.00,-0.09,253.00,0,3
85671,0.00,-0.09,253.00,0,3
85702,0.00,-0.09,253.00,0,5
85733,0.00,-0.09,253.00,0,3
85764,0.00,-0.09,253.00,0,3
85795,0.00,-0.09,253.00,0,5
85826,0.00,-0.09,253.00,0,3,1
85856,0.00,-0.09,253.00,0,3
85887,0.00,-0.09,253.00,0,3
85918,0.00,-0.09,253.00,0,3
85949,0.00,-0.09,253.00,0,3
85980,0.00,-0.09,253.00,0,5
86011,0.00,-0.09,253.00,0,3
86042,0.00,-0.09,253.00,0,3
86073,0.00,-0.09,253.00,0,3
86104,0.00,-0.09,253.00,0,3
86135,0.00,-0.09,253.00,0,3
86166,0.00,-0.09,253.00,0,3
86197,0.00,-0.09,253.00,0,3
86228,0.00,-0.09,253.00,0,3
86259,0.00,-0.09,253.00,0,3
86289,0.00,-0.09,253.00,0,3,1
86320,0.00,-0.09,253.00,0,3
86351,0.00,-0.09,253.00,0,3
86382,0.00,-0.09,253.00,0,3
86413,0.00,-0.09,253.00,0,3
86444,0.00,-0.09,253.00,0,3
86475,0.00,-0.09,253.00,0,3
86506,0.00,-0.09,253.00,0,3
86537,0.00,-0.09,253.00,0,3
86568,0.00,-0.09,253.00,0,3
86599,0.00,-0.09,253.00,0,3
86630,0.00,-0.09,253.00,0,5
86661,0.00,-0.09,253.00,0,3
86692,0.00,-0.09,253.00,0,3,1
86722,0.00,-0.09,253.00,0,3
86753,0.00,-0.09,253.00,0,3
86784,0.00,-0.09,253.00,0,3
86815,0.00,-0.09,253.00,0,5
86846,0.00,-0.09,253.00,0,3
86877,0.00,-0.09,253.00,0,3
86908,0.00,-0.09,253.00,0,3
86939,0.00,-0.09,253.00,0,3
86970,0.00,-0.09,253.00,0,3
87001,0.00,-0.18,252.00,0,5
87032,0.00,-0.18,252.00,0,3
87063,0.00,-0.18,252.00,0,3
87094,0.00,-0.18,252.00,0,5,1
87124,0.00,-0.18,252.00,0,3
87155,0.00,-0.18,252.00,0,3,1
87186,0.00,-0.18,252.00,0,3
87217,0.00,-0.18,252.00,0,3
87248,0.00,-0.18,252.00,0,3
87279,0.00,-0.18,252.00,0,5
87310,0.00,-0.18,252.00,0,3
87341,0.00,-0.18,252.00,0,5
87372,0.00,-0.18,252.00,0,3
87403,0.00,-0.18,252.00,0,3
87434,0.00,-0.18,252.00,0,5
87465,0.00,-0.18,252.00,0,3
87496,0.00,-0.18,252.00,0,5
87527,0.00,-0.18,252.00,0,3
87557,0.00,-0.18,252.00,0,3,1
87588,0.00,-0.18,252.00,0,3
87619,0.00,-0.18,252.00,0,3
87650,0.00,-0.18,252.00,0,3
87681,0.00,-0.18,252.00,0,3
87712,0.00,-0.18,252.00,0,3
87743,0.00,-0.18,252.00,0,5
87774,0.00,-0.18,252.00,0,5
87805,0.00,-0.18,252.00,0,3
87836,0.00,-0.18,252.00,0,3
87867,0.00,-0.18,252.00,0,3
87898,0.00,-0.18,252.00,0,3
87929,0.00,-0.18,252.00,0,3
87960,0.00,-0.18,252.00,0,3
87990,0.00,-0.18,252.00,0,5
88021,0.00,-0.18,252.00,0,3,1
88052,0.00,-0.18,252.00,0,3
88083,0.00,-0.18,252.00,0,3
88114,0.00,-0.18,252.00,0,3
88145,0.00,-0.18,252.00,0,5
88176,0.00,-0.18,252.00,0,3
88207,0.00,-0.18,252.00,0,3
88238,0.00,-0.18,252.00,0,3
88269,0.00,-0.18,252.00,0,5
88300,0.00,-0.18,252.00,0,3
88331,0.00,-0.18,252.00,0,3
88362,0.00,-0.18,252.00,0,3
88393,0.00,-0.18,252.00,0,3
88423,0.00,-0.18,252.00,0,3,1
88454,0.00,-0.18,252.00,0,3
88485,0.00,-0.18,252.00,0,3
88516,0.00,-0.18,252.00,0,5
88547,0.00,-0.18,252.00,0,3
88578,0.00,-0.18,252.00,0,3
88609,0.00,-0.18,252.00,0,3
88640,0.00,-0.18,252.00,0,5
88671,0.00,-0.18,252.00,0,5
88702,0.00,-0.18,252.00,0,3
88733,0.00,-0.18,252.00,0,3
88764,0.00,-0.18,252.00,0,3
88795,0.00,-0.18,252.00,0,3
88826,0.00,-0.18,252.00,0,3
88856,0.00,-0.09,253.00,0,3
88887,0.00,-0.09,253.00,0,3,1
88918,0.00,-0.09,253.00,0,3
88949,0.00,-0.09,253.00,0,3
88980,0.00,-0.09,253.00,0,3
89011,0.00,-0.09,253.00,0,3
89042,0.00,-0.09,253.00,0,3
89073,0.00,-0.09,253.00,0,3
89104,0.00,-0.09,253.00,0,3
89135,0.00,-0.09,253.00,0,3
89166,0.00,-0.18,252.00,0,3
89197,0.00,-0.18,252.00,0,3
89228,0.00,-0.18,252.00,0,3
89259,0.00,-0.18,252.00,0,3
89289,0.00,-0.18,252.00,0,3,1
89320,0.00,-0.09,253.00,0,3
89351,0.00,-0.09,253.00,0,3
89382,0.00,-0.09,253.00,0,3
89413,0.00,-0.09,253.00,0,3
89444,0.00,-0.18,252.00,0,3
89475,0.00,-0.09,253.00,0,5
89506,0.00,-0.09,253.00,0,3
89537,0.00,-0.18,252.00,0,5
89568,0.00,-0.18,252.00,0,3
89599,0.00,-0.18,252.00,0,3
89630,0.00,-0.18,252.00,0,3
89661,0.00,-0.18,252.00,0,3
89691,0.00,-0.18,252.00,0,3
89722,0.00,-0.18,252.00,0,5
89753,0.00,-0.18,252.00,0,5,1
89784,0.00,-0.18,252.00,0,3
89815,0.00,-0.18,252.00,0,3
89846,0.00,-0.09,253.00,0,3
89877,0.00,-0.09,253.00,0,3
89908,0.00,-0.09,253.00,0,3
89939,0.00,-0.09,253.00,0,3
89970,0.00,-0.09,253.00,0,3
90001,0.00,-0.09,253.00,0,3
90032,0.00,-0.09,253.00,0,3
90063,0.00,-0.09,253.00,0,3
90094,0.00,-0.09,253.00,0,3
90124,0.00,-0.09,253.00,0,3
90155,0.00,-0.09,253.00,0,3,1
90186,0.00,-0.09,253.00,0,3
90217,0.00,-0.09,253.00,0,3,1
90248,0.00,-0.09,253.00,0,3
90279,0.00,-0.09,253.00,0,3
90310,0.00,-0.09,253.00,0,3
90341,0.00,-0.09,253.00,0,5
90372,0.00,-0.09,253.00,0,3
90403,0.00,-0.09,253.00,0,3
90434,0.00,-0.09,253.00,0,3
90465,0.00,-0.09,253.00,0,3
90496,0.00,-0.09,253.00,0,5
90526,0.00,-0.09,253.00,0,3
90557,0.00,-0.09,253.00,0,3
90588,0.00,-0.09,253.00,0,3
90619,0.00,-0.09,253.00,0,3,1
90650,0.00,-0.09,253.00,0,3
90681,0.00,-0.09,253.00,0,3
90712,0.00,-0.09,253.00,0,3
90743,0.00,-0.09,253.00,0,3
90774,0.00,-0.09,253.00,0,3
90805,0.00,-0.09,253.00,0,3
90836,0.00,-0.09,253.00,0,3
90867,0.00,-0.09,253.00,0,3
90898,0.00,-0.09,253.00,0,5
90929,0.00,-0.09,253.00,0,3
90959,0.00,-0.09,253.00,0,3
90990,0.00,-0.09,253.00,0,5
91021,0.00,-0.09,253.00,0,5,1
91052,0.00,-0.09,253.00,0,3
91083,0.00,-0.09,253.00,0,3,1
91114,0.00,-0.09,253.00,0,3
91145,0.00,-0.09,253.00,0,5
91176,0.00,-0.09,253.00,0,3
91207,0.00,-0.09,253.00,0,3
91238,0.00,-0.09,253.00,0,5
91269,0.00,-0.09,253.00,0,3
91300,0.00,-0.09,253.00,0,3
91331,0.00,-0.09,253.00,0,5
91361,0.00,-0.09,253.00,0,3
91392,0.00,-0.09,253.00,0,3
91423,0.00,-0.09,253.00,0,3
91454,0.00,-0.09,253.00,0,3
91485,0.00,-0.09,253.00,0,3,1
91516,0.00,-0.09,253.00,0,3
91547,0.00,-0.09,253.00,0,3
91578,0.00,-0.09,253.00,0,3
91609,0.00,-0.09,253.00,0,3
91640,0.00,-0.09,253.00,0,3
91671,0.00,-0.09,253.00,0,3
91702,0.00,-0.09,253.00,0,3
91733,0.00,-0.09,253.00,0,5
91763,0.00,-0.09,253.00,0,3
91794,0.00,-0.09,253.00,0,5
91825,0.00,-0.09,253.00,0,3
91856,0.00,-0.09,253.00,0,5
91887,0.00,-0.09,253.00,0,5
91918,0.00,-0.09,253.00,0,3
91949,0.00,-0.09,253.00,0,3,1
91980,0.00,-0.09,253.00,0,5
92011,0.00,-0.09,253.00,0,5
92042,0.00,-0.09,253.00,0,5
92073,0.00,-0.09,253.00,0,3
92104,0.00,-0.18,252.00,0,5
92135,0.00,-0.18,252.00,0,3
92165,0.00,-0.18,252.00,0,3
92196,0.00,-0.18,252.00,0,3
92227,0.00,-0.18,252.00,0,3
92258,0.00,-0.18,252.00,0,3
92289,0.00,-0.18,252.00,0,3
92320,0.00,-0.18,252.00,0,3
92351,0.00,-0.18,252.00,0,3,1
92382,0.00,-0.18,252.00,0,3
92413,0.00,-0.18,252.00,0,3
92444,0.00,-0.18,252.00,0,3
92475,0.00,-0.18,252.00,0,3
92506,0.00,-0.18,252.00,0,3
92537,0.00,-0.18,252.00,0,3
92568,0.00,-0.18,252.00,0,3
92599,0.00,-0.18,252.00,0,5
92629,0.00,-0.18,252.00,0,3
92660,0.00,-0.18,252.00,0,3
92691,0.00,-0.18,252.00,0,3
92722,0.00,-0.18,252.00,0,3
92753,0.00,-0.18,252.00,0,3
92784,0.00,-0.18,252.00,0,3
92815,0.00,-0.18,252.00,0,3,1
92846,0.00,-0.18,252.00,0,3
92877,0.00,-0.18,252.00,0,3
92908,0.00,-0.18,252.00,0,3
92939,0.00,-0.18,252.00,0,3
92970,0.00,-0.18,252.00,0,3
93001,0.00,-0.18,252.00,0,3
93031,0.00,-0.18,252.00,0,3
93062,0.00,-0.18,252.00,0,3
93093,0.00,-0.18,252.00,0,3
93124,0.00,-0.18,252.00,0,3
93155,0.00,-0.18,252.00,0,5
93186,0.00,-0.18,252.00,0,3
93217,0.00,-0.18,252.00,0,3,1
93248,0.00,-0.18,252.00,0,3
93279,0.00,-0.18,252.00,0,3,1
93310,0.00,-0.18,252.00,0,3
93341,0.00,-0.18,252.00,0,5
93372,0.00,-0.18,252.00,0,3
93403,0.00,-0.18,252.00,0,3
93434,0.00,-0.18,252.00,0,3
93464,0.00,-0.18,252.00,0,3
93495,0.00,-0.18,252.00,0,3
93526,0.00,-0.09,253.00,0,3
93557,0.00,-0.09,253.00,0,3
93588,0.00,-0.09,253.00,0,3
93619,0.00,-0.09,253.00,0,5
93650,0.00,-0.09,253.00,0,3
93681,0.00,-0.09,253.00,0,3,1
93712,0.00,-0.09,253.00,0,3
93743,0.00,-0.09,253.00,0,3
93774,0.00,-0.09,253.00,0,3
93805,0.00,-0.09,253.00,0,3
93836,0.00,-0.09,253.00,0,3
93866,0.00,-0.09,253.00,0,5
93897,0.00,-0.09,253.00,0,3
93928,0.00,-0.09,253.00,0,3
93959,0.00,-0.09,253.00,0,5
93990,0.00,-0.09,253.00,0,3
94021,0.00,-0.09,253.00,0,3
94052,0.00,-0.09,253.00,0,3
94083,0.00,-0.09,253.00,0,3,1
94114,0.00,-0.09,253.00,0,5
94145,0.00,-0.09,253.00,0,3,1
94176,0.00,-0.09,253.00,0,3
94207,0.00,-0.09,253.00,0,3
94238,0.00,-0.09,253.00,0,3
94269,0.00,-0.09,253.00,0,3
94299,0.00,-0.09,253.00,0,3
94330,0.00,-0.09,253.00,0,5
94361,0.00,-0.09,253.00,0,3
94392,0.00,-0.09,253.00,0,3
94423,0.00,-0.09,253.00,0,3
94454,0.00,-0.09,253.00,0,3
94485,0.00,-0.09,253.00,0,3
94516,0.00,-0.09,253.00,0,3
94547,0.00,-0.09,253.00,0,5
94578,0.00,-0.09,253.00,0,3
94609,0.00,-0.09,253.00,0,3
94640,0.00,-0.09,253.00,0,3
94671,0.00,-0.09,253.00,0,5
94702,0.00,-0.09,253.00,0,3
94732,0.00,-0.09,253.00,0,3
94763,0.00,-0.09,253.00,0,3
94794,0.00,-0.09,253.00,0,3
94825,0.00,-0.09,253.00,0,3
94856,0.00,-0.09,253.00,0,3
94887,0.00,-0.09,253.00,0,3
94918,0.00,-0.09,253.00,0,5
94949,0.00,-0.09,253.00,0,3,1
94980,0.00,-0.09,253.00,0,3
95011,0.00,-0.09,253.00,0,3,1
95042,0.00,-0.09,253.00,0,3
