time,setpoint,set-err,filteredRawForce,commandedActuatorPos,measuredActuatorPos,TrialCounter
610935,0.00,-0.09,248.00,0,3
610966,0.00,-0.09,248.00,0,3
610997,0.00,-0.09,248.00,0,3
611028,0.00,-0.09,248.00,0,2
611060,0.00,0.00,249.00,0,3
611091,0.00,0.00,249.00,0,2
611121,0.00,0.00,249.00,0,3
611152,0.00,0.00,249.00,0,2
611183,0.00,0.00,249.00,0,3
611214,0.00,0.00,249.00,0,3
611245,0.00,0.00,249.00,0,2
611276,0.00,0.00,249.00,0,3
611306,0.00,0.00,249.00,0,3
611337,0.00,0.00,249.00,0,3
611368,0.00,0.00,249.00,0,3
611399,0.00,0.00,249.00,0,3
611430,0.00,0.00,249.00,0,3
611461,0.00,0.00,249.00,0,2
611491,0.00,0.00,249.00,0,3
611522,0.00,0.00,249.00,0,2
611553,0.00,0.00,249.00,0,3
611584,0.00,0.00,249.00,0,3
611615,0.00,0.00,249.00,0,2
611646,0.00,0.00,249.00,0,2
611676,0.00,0.00,249.00,0,2
611707,0.00,0.00,249.00,0,2
611738,0.00,0.00,249.00,0,3
611769,0.00,0.00,249.00,0,2
611800,0.00,0.00,249.00,0,2
611831,0.00,0.00,249.00,0,2
611861,0.00,0.00,249.00,0,2,0
611892,0.00,0.00,249.00,0,3
611923,0.00,0.00,249.00,0,2,0
611954,0.00,0.00,249.00,0,3
611985,0.00,0.00,249.00,0,2
612016,0.00,0.00,249.00,0,3
612046,0.00,0.00,249.00,0,2
612077,0.00,0.00,249.00,0,2
612108,0.00,0.00,249.00,0,2
612139,0.00,0.00,249.00,0,2
612170,0.00,0.00,249.00,0,3
612201,0.00,0.00,249.00,0,3
612231,0.00,0.00,249.00,0,2
612262,0.00,0.00,249.00,0,2
612293,0.00,0.00,249.00,0,3
612324,0.00,0.00,249.00,0,2
612355,0.00,0.00,249.00,0,3
612386,0.00,0.00,249.00,0,2,0
612417,0.00,0.00,249.00,0,3
612447,0.00,0.00,249.00,0,2
612478,0.00,0.00,249.00,0,3
612509,0.00,0.00,249.00,0,2
612540,0.00,0.00,249.00,0,3
612571,0.00,0.00,249.00,0,2
612602,0.00,0.00,249.00,0,2
612632,0.00,0.00,249.00,0,3
612663,0.00,0.00,249.00,0,2
612694,0.00,0.00,249.00,0,3
612725,0.00,0.00,249.00,0,2
612756,0.00,0.00,249.00,0,2
612787,0.00,0.00,249.00,0,2
612817,0.00,0.00,249.00,0,3
612848,0.00,0.00,249.00,0,2,0
612879,0.00,0.00,249.00,0,2
612910,0.00,0.00,249.00,0,3,0
612941,0.00,0.00,249.00,0,2
612972,0.00,0.00,249.00,0,3
613002,0.00,0.00,249.00,0,2
613033,0.00,0.00,249.00,0,2
613064,0.00,0.00,249.00,0,2
613095,0.00,0.00,249.00,0,2
613126,0.00,0.00,249.00,0,2
613157,0.00,0.00,249.00,0,3
613188,0.00,0.00,249.00,0,2
613218,0.00,0.00,249.00,0,3
613249,0.00,0.00,249.00,0,2
613280,0.00,0.00,249.00,0,3
613311,0.00,0.00,249.00,0,3
613342,0.00,0.00,249.00,0,2
613373,0.00,0.00,249.00,0,3,0
613404,0.00,0.00,249.00,0,2
613434,0.00,0.00,249.00,0,3
613465,0.00,0.00,249.00,0,2
613496,0.00,0.00,249.00,0,2
613527,0.00,0.00,249.00,0,2
613558,0.00,0.00,249.00,0,2
613589,0.00,0.00,249.00,0,2
613620,0.00,0.00,249.00,0,2
613651,0.00,0.00,249.00,0,3
613681,0.00,0.00,249.00,0,3
613712,0.00,0.00,249.00,0,3
613743,0.00,0.00,249.00,0,3
613774,0.00,0.00,249.00,0,3
613805,0.00,0.00,249.00,0,2
613836,0.00,0.00,249.00,0,3,0
613867,0.00,0.00,249.00,0,3
613897,0.00,0.00,249.00,0,2
613928,0.00,0.00,249.00,0,3
613959,0.00,0.00,249.00,0,2
613990,0.00,0.00,249.00,0,3
614021,0.00,0.00,249.00,0,2
614052,0.00,0.00,249.00,0,3
614083,0.00,0.00,249.00,0,2
614113,0.00,0.00,249.00,0,3
614144,0.00,0.00,249.00,0,2
614175,0.00,0.00,249.00,0,3
614206,0.00,0.00,249.00,0,3
614237,0.00,0.00,249.00,0,2
614268,0.00,0.00,249.00,0,3
614299,0.00,0.00,249.00,0,2,0
614329,0.00,0.00,249.00,0,2
614360,0.00,0.00,249.00,0,3,0
614391,0.00,0.00,249.00,0,3
614422,0.00,0.00,249.00,0,2
614453,0.00,0.00,249.00,0,2
614484,0.00,0.00,249.00,0,3
614515,0.00,0.00,249.00,0,3
614545,0.00,0.00,249.00,0,3
614576,0.00,0.00,249.00,0,2
614607,0.00,0.00,249.00,0,3
614638,0.00,0.00,249.00,0,2
614669,0.00,0.00,249.00,0,3
614700,0.00,0.00,249.00,0,3
614731,0.00,0.00,249.00,0,3
614761,0.00,0.00,249.00,0,2
614792,0.00,0.00,249.00,0,3
614823,0.00,0.00,249.00,0,3,0
614854,0.00,0.00,249.00,0,3
614885,0.00,0.00,249.00,0,2
614916,0.00,0.00,249.00,0,2
614947,0.00,0.00,249.00,0,3
614977,0.00,0.00,249.00,0,3
615008,0.00,0.00,249.00,0,2
615039,0.00,0.00,249.00,0,2
615070,0.00,0.00,249.00,0,2
615101,0.00,0.00,249.00,0,3
615132,0.00,0.00,249.00,0,3
615163,0.00,0.00,249.00,0,2
615193,0.00,0.00,249.00,0,2
615224,0.00,0.00,249.00,0,2
615255,0.00,0.00,249.00,0,2
615286,0.00,0.00,249.00,0,2,0
615317,0.00,0.00,249.00,0,3
615348,0.00,0.00,249.00,0,3
615379,0.00,0.00,249.00,0,3
615409,0.00,0.00,249.00,0,2
615440,0.00,0.00,249.00,0,3
615471,0.00,0.00,249.00,0,3
615502,0.00,0.00,249.00,0,2
615533,0.00,0.00,249.00,0,2
615564,0.00,0.00,249.00,0,2
615595,0.00,0.00,249.00,0,3
615625,0.00,0.00,249.00,0,2
615656,0.00,0.00,249.00,0,2
615687,0.00,0.09,250.00,0,2
615718,0.00,0.09,250.00,0,3
615749,0.00,0.09,250.00,0,2,0
615780,0.00,0.09,250.00,0,3
615811,0.00,0.09,250.00,0,3
615842,0.00,0.09,250.00,0,2
615873,0.00,0.09,250.00,0,3
615904,0.00,0.09,250.00,0,2
615935,0.00,0.09,250.00,0,3
615966,0.00,0.09,250.00,0,2
615997,0.00,0.09,250.00,0,3
616028,0.00,0.09,250.00,0,3
616058,0.00,0.09,250.00,0,2
616089,0.00,0.09,250.00,0,2
616120,0.00,0.09,250.00,0,2
616151,0.00,0.09,250.00,0,3
616182,0.00,0.09,250.00,0,3
616213,0.00,0.09,250.00,0,2,0
616244,0.00,0.09,250.00,0,2
616275,0.00,0.09,250.00,0,3
616306,0.00,0.09,250.00,0,3
616337,0.00,0.09,250.00,0,2
616368,0.00,0.09,250.00,0,3
616399,0.00,0.09,250.00,0,3
616430,0.00,0.09,250.00,0,3
616461,0.00,0.09,250.00,0,3
616491,0.00,0.09,250.00,0,3
616522,0.00,0.09,250.00,0,3
616553,0.00,0.09,250.00,0,3
616584,0.00,0.09,250.00,0,2
616615,0.00,0.09,250.00,0,2,0
616646,0.00,0.09,250.00,0,2
616677,0.00,0.09,250.00,0,3
616708,0.00,0.09,250.00,0,2
616739,0.00,0.09,250.00,0,3
616770,0.00,0.09,250.00,0,3
616801,0.00,0.09,250.00,0,2
616832,0.00,0.09,250.00,0,3
616863,0.00,0.09,250.00,0,2
616894,0.00,0.09,250.00,0,3
616925,0.00,0.09,250.00,0,2
616956,0.00,0.09,250.00,0,3
616987,0.00,0.09,250.00,0,3
617018,0.00,0.09,250.00,0,2
617048,0.00,0.09,250.00,0,2
617079,0.00,0.09,250.00,0,2,0
617110,0.00,0.09,250.00,0,3
617141,0.00,0.09,250.00,0,3
617172,0.00,0.09,250.00,0,3
617203,0.00,0.09,250.00,0,2
617234,0.00,0.09,250.00,0,3
617265,0.00,0.09,250.00,0,2
617296,0.00,0.09,250.00,0,3
617327,0.00,0.09,250.00,0,3
617358,0.00,0.09,250.00,0,3
617389,0.00,0.09,250.00,0,3
617420,0.00,0.09,250.00,0,3
617451,0.00,0.09,250.00,0,3
617482,0.00,0.09,250.00,0,3,0
617512,0.00,0.09,250.00,0,3
617543,0.00,0.09,250.00,0,3
617574,0.00,0.09,250.00,0,3
617605,0.00,0.09,250.00,0,3
617636,0.00,0.09,250.00,0,3
617667,0.00,0.09,250.00,0,3
617698,0.00,0.09,250.00,0,3
617729,0.00,0.09,250.00,0,3
617760,0.00,0.09,250.00,0,3
617791,0.00,0.09,250.00,0,3
617822,0.00,0.09,250.00,0,3
617853,0.00,0.09,250.00,0,3
617884,0.00,0.09,250.00,0,3,0
617915,0.00,0.09,250.00,0,3
617946,0.00,0.09,250.00,0,3,0
617977,0.00,0.09,250.00,0,3
618008,0.00,0.09,250.00,0,3
618038,0.00,0.09,250.00,0,3
618069,0.00,0.09,250.00,0,2
618100,0.00,0.09,250.00,0,2
618131,0.00,0.09,250.00,0,3
618162,0.00,0.09,250.00,0,3
618193,0.00,0.09,250.00,0,3
618224,0.00,0.09,250.00,0,3
618255,0.00,0.09,250.00,0,2
618286,0.00,0.09,250.00,0,3
618317,0.00,0.09,250.00,0,3
618348,0.00,0.09,250.00,0,3,0
618379,0.00,0.09,250.00,0,3
618410,0.00,0.09,250.00,0,3
618441,0.00,0.09,250.00,0,3
618472,0.00,0.09,250.00,0,3
618503,0.00,0.09,250.00,0,3
618534,0.00,0.09,250.00,0,3
618564,0.00,0.09,250.00,0,2
618595,0.00,0.09,250.00,0,3
618626,0.00,0.09,250.00,0,2
618657,0.00,0.09,250.00,0,3
618688,0.00,0.09,250.00,0,2
618719,0.00,0.00,249.00,0,3
618750,0.00,0.00,249.00,0,3,0
618781,0.00,0.00,249.00,0,3
618812,0.00,0.00,249.00,0,3,0
618843,0.00,0.00,249.00,0,3
618874,0.00,0.00,249.00,0,5
618904,0.00,0.00,249.00,0,3
618935,0.00,0.00,249.00,0,3
618966,0.00,0.00,249.00,0,3
618997,0.00,0.00,249.00,0,3
619028,0.00,0.09,250.00,0,3
619059,0.00,0.00,249.00,0,2
619090,0.00,0.00,249.00,0,3
619120,0.00,0.00,249.00,0,3
619151,0.00,0.00,249.00,0,3
619182,0.00,0.00,249.00,0,3
619213,0.00,0.09,250.00,0,3
619244,0.00,0.09,250.00,0,3
619275,0.00,0.09,250.00,0,3,0
619306,0.00,0.09,250.00,0,3
619337,0.00,0.09,250.00,0,3
619368,0.00,0.09,250.00,0,3
619399,0.00,0.09,250.00,0,3
619430,0.00,0.09,250.00,0,3
619460,0.00,0.09,250.00,0,3
619491,0.00,0.09,250.00,0,3
619522,0.00,0.09,250.00,0,3
619553,0.00,0.09,250.00,0,3
619584,0.00,0.09,250.00,0,2
619615,0.00,0.09,250.00,0,3
619646,0.00,0.09,250.00,0,3
619677,0.00,0.09,250.00,0,3,0
619708,0.00,0.09,250.00,0,3
619739,0.00,0.09,250.00,0,3
619770,0.00,0.09,250.00,0,3
619801,0.00,0.09,250.00,0,3
619832,0.00,0.09,250.00,0,3
619863,0.00,0.09,250.00,0,3
619894,0.00,0.09,250.00,0,3
619925,0.00,0.09,250.00,0,3
619956,0.00,0.09,250.00,0,2
619987,0.00,0.09,250.00,0,2
620017,0.00,0.09,250.00,0,3
620048,0.00,0.09,250.00,0,2
620079,0.00,0.09,250.00,0,3
620110,0.00,0.09,250.00,0,3
620141,0.00,0.00,249.00,0,3,0
620172,0.00,0.00,249.00,0,3
620203,0.00,0.00,249.00,0,3
620234,0.00,0.00,249.00,0,3
620265,0.00,0.00,249.00,0,3
620296,0.00,0.00,249.00,0,3
620326,0.00,0.00,249.00,0,3
620357,0.00,0.09,250.00,0,3
620388,0.00,0.09,250.00,0,3
620419,0.00,0.00,249.00,0,3
620450,0.00,0.00,249.00,0,3
620481,0.00,0.00,249.00,0,3
620512,0.00,0.00,249.00,0,3
620543,0.00,0.00,249.00,0,2
620573,0.00,0.00,249.00,0,3
620604,0.00,0.00,249.00,0,3,0
620635,0.00,0.00,249.00,0,3
620666,0.00,0.00,249.00,0,3
620697,0.00,0.00,249.00,0,2
620728,0.00,0.00,249.00,0,3
620759,0.00,0.00,249.00,0,2
620790,0.00,0.00,249.00,0,3
620820,0.00,0.00,249.00,0,2
620851,0.00,0.00,249.00,0,3
620882,0.00,0.00,249.00,0,3
620913,0.00,0.00,249.00,0,3
620944,0.00,0.00,249.00,0,3
620975,0.00,0.00,249.00,0,3
621006,0.00,0.00,249.00,0,2
621036,0.00,0.00,249.00,0,3
621067,0.00,0.00,249.00,0,3,0
621098,0.00,0.00,249.00,0,3
621129,0.00,0.00,249.00,0,3
621160,0.00,0.00,249.00,0,3
621191,0.00,0.00,249.00,0,3
621222,0.00,0.00,249.00,0,3
621252,0.00,0.00,249.00,0,3
621283,0.00,0.00,249.00,0,2
621314,0.00,0.00,249.00,0,2
621345,0.00,0.00,249.00,0,3
621376,0.00,0.00,249.00,0,2
621407,0.00,0.00,249.00,0,2
621438,0.00,0.00,249.00,0,3
621468,0.00,0.00,249.00,0,2
621499,0.00,0.00,249.00,0,3
621530,0.00,0.00,249.00,0,3,0
621561,0.00,0.00,249.00,0,3
621592,0.00,0.00,249.00,0,3
621623,0.00,0.00,249.00,0,2
621654,0.00,0.00,249.00,0,3
621684,0.00,0.00,249.00,0,2
621715,0.00,0.09,250.00,0,3
621746,0.00,0.09,250.00,0,3
621777,0.00,0.09,250.00,0,3
621808,0.00,0.00,249.00,0,3
621839,0.00,0.00,249.00,0,3
621870,0.00,0.00,249.00,0,3
621901,0.00,0.00,249.00,0,2
621932,0.00,0.00,249.00,0,3
621962,0.00,0.00,249.00,0,3
621993,0.00,0.00,249.00,0,3,0
622024,0.00,0.00,249.00,0,3
622055,0.00,0.00,249.00,0,3,0
622086,0.00,0.00,249.00,0,3
622117,0.00,0.00,249.00,0,3
622148,0.00,0.00,249.00,0,3
622178,0.00,0.00,249.00,0,2
622209,0.00,0.00,249.00,0,3
622240,0.00,0.00,249.00,0,3
622271,0.00,0.00,249.00,0,2
622302,0.00,0.00,249.00,0,2
622333,0.00,0.00,249.00,0,2
622364,0.00,0.09,250.00,0,3
622394,0.00,0.09,250.00,0,3
622425,0.00,0.09,250.00,0,3
622456,0.00,0.09,250.00,0,3,0
622487,0.00,0.09,250.00,0,3
622518,0.00,0.09,250.00,0,3,0
622549,0.00,0.09,250.00,0,3
622580,0.00,0.09,250.00,0,3
622611,0.00,0.09,250.00,0,3
622642,0.00,0.09,250.00,0,3
622673,0.00,0.00,249.00,0,3
622704,0.00,0.00,249.00,0,3
622735,0.00,0.00,249.00,0,2
622766,0.00,0.00,249.00,0,3
622796,0.00,0.00,249.00,0,3
622827,0.00,0.00,249.00,0,3
622858,0.00,0.00,249.00,0,3
622889,0.00,0.00,249.00,0,3
622920,0.00,0.00,249.00,0,3,0
622951,0.00,0.00,249.00,0,2
622982,0.00,0.00,249.00,0,2,0
623012,0.00,0.00,249.00,0,3
623043,0.00,0.00,249.00,0,3
623074,0.00,0.00,249.00,0,3
623105,0.00,0.00,249.00,0,3
623136,0.00,0.00,249.00,0,3
623167,0.00,0.00,249.00,0,3
623198,0.00,0.00,249.00,0,3
623229,0.00,0.00,249.00,0,3
623259,0.00,0.00,249.00,0,3
623290,0.00,0.00,249.00,0,3
623321,0.00,0.00,249.00,0,3
623352,0.00,0.00,249.00,0,3
623383,0.00,0.00,249.00,0,3
623414,0.00,0.00,249.00,0,3
623445,0.00,0.00,249.00,0,3,0
623475,0.00,0.00,249.00,0,3
623506,0.00,0.00,249.00,0,3
623537,0.00,0.00,249.00,0,3
623568,0.00,0.00,249.00,0,3
623599,0.00,0.00,249.00,0,3
623630,0.00,0.00,249.00,0,2
623661,0.00,0.00,249.00,0,2
623691,0.00,0.00,249.00,0,2
623722,0.00,0.00,249.00,0,3
623753,0.00,0.00,249.00,0,3
623784,0.00,0.00,249.00,0,2
623815,0.00,0.00,249.00,0,2
623846,0.00,0.00,249.00,0,3
623877,0.00,0.00,249.00,0,3
623907,0.00,0.00,249.00,0,3,0
623938,0.00,0.00,249.00,0,3
623969,0.00,0.00,249.00,0,2
624000,0.00,0.00,249.00,0,2
624031,0.00,0.00,249.00,0,3
624062,0.00,0.00,249.00,0,3
624093,0.00,0.00,249.00,0,2
624123,0.00,-0.09,248.00,0,3
624154,0.00,0.00,249.00,0,3
624185,0.00,0.00,249.00,0,3
624216,0.00,0.00,249.00,0,3
624247,0.00,0.00,249.00,0,3
624278,0.00,0.00,249.00,0,3
624309,0.00,0.00,249.00,0,2
624340,0.00,0.00,249.00,0,2
624370,0.00,0.00,249.00,0,3,0
624401,0.00,0.00,249.00,0,3
624432,0.00,0.00,249.00,0,3
624463,0.00,0.00,249.00,0,2
624494,0.00,0.00,249.00,0,2
624525,0.00,0.00,249.00,0,3
624556,0.00,0.00,249.00,0,3
624586,0.00,0.00,249.00,0,3
624617,0.00,0.00,249.00,0,3
624648,0.00,0.00,249.00,0,3
624679,0.00,0.00,249.00,0,3
624710,0.00,0.00,249.00,0,3
624741,0.00,0.00,249.00,0,3
624772,0.00,0.00,249.00,0,2
624802,0.00,0.00,249.00,0,3
624833,0.00,0.00,249.00,0,3,0
624864,0.00,0.00,249.00,0,3
624895,0.00,0.00,249.00,0,2,0
624926,0.00,0.00,249.00,0,3
624957,0.00,0.00,249.00,0,2
624988,0.00,0.00,249.00,0,2
625018,0.00,0.00,249.00,0,3
625049,0.00,0.00,249.00,0,2
625080,0.00,0.00,249.00,0,2
625111,0.00,0.00,249.00,0,2
625142,0.00,0.00,249.00,0,3
625173,0.00,0.00,249.00,0,3
625204,0.00,0.00,249.00,0,3
625235,0.00,0.00,249.00,0,3
625265,0.00,0.00,249.00,0,2
625296,0.00,0.00,249.00,0,3
625327,0.00,0.00,249.00,0,2
625358,0.00,0.00,249.00,0,3,0
625389,0.00,0.00,249.00,0,3
625420,0.00,0.00,249.00,0,3
625451,0.00,0.00,249.00,0,3
625481,0.00,0.00,249.00,0,3
625512,0.00,0.00,249.00,0,3
625543,0.00,0.00,249.00,0,3
625574,0.00,0.00,249.00,0,3
625605,0.00,0.00,249.00,0,3
625636,0.00,0.00,249.00,0,3
625667,0.00,0.00,249.00,0,2
625697,0.00,0.00,249.00,0,2
625728,0.00,0.00,249.00,0,3
625759,0.00,0.00,249.00,0,2
625790,0.00,0.00,249.00,0,3
625821,0.00,0.00,249.00,0,3,0
625852,0.00,0.00,249.00,0,3
625883,0.00,0.00,249.00,0,3
625913,0.00,0.00,249.00,0,3
625944,0.00,0.00,249.00,0,3
625975,0.00,0.00,249.00,0,3
626006,0.00,0.00,249.00,0,3
626037,0.00,0.00,249.00,0,3
626068,0.00,0.00,249.00,0,2
626099,0.00,0.00,249.00,0,2
626129,0.00,0.00,249.00,0,3
626160,0.00,0.00,249.00,0,3
626191,0.00,0.00,249.00,0,3
626222,0.00,0.00,249.00,0,3
626253,0.00,0.00,249.00,0,3
626284,0.00,0.00,249.00,0,3,0
626315,0.00,0.00,249.00,0,2
626346,0.00,0.00,249.00,0,2
626376,0.00,0.00,249.00,0,2
626407,0.00,0.00,249.00,0,3
626438,0.00,0.00,249.00,0,3
626469,0.00,0.00,249.00,0,3
626500,0.00,0.00,249.00,0,3
626531,0.00,0.00,249.00,0,3
626562,0.00,0.00,249.00,0,3
626592,0.00,0.00,249.00,0,3
626623,0.00,0.00,249.00,0,3
626654,0.00,0.00,249.00,0,3
626685,0.00,0.00,249.00,0,3
626716,0.00,0.00,249.00,0,2
626747,0.00,0.00,249.00,0,3,0
626778,0.00,0.00,249.00,0,3
626809,0.00,0.00,249.00,0,3,0
626839,0.00,0.00,249.00,0,2
626870,0.00,0.00,249.00,0,2
626901,0.00,0.00,249.00,0,3
626932,0.00,0.00,249.00,0,2
626963,0.00,0.00,249.00,0,3
626994,0.00,0.00,249.00,0,3
627025,0.00,0.00,249.00,0,2
627055,0.00,0.00,249.00,0,3
627086,0.00,0.00,249.00,0,3
627117,0.00,0.00,249.00,0,3
627148,0.00,0.00,249.00,0,3
627179,0.00,0.00,249.00,0,3
627210,0.00,0.00,249.00,0,3
627241,0.00,0.00,249.00,0,3
627271,0.00,0.00,249.00,0,3,0
627302,0.00,0.00,249.00,0,3
627333,0.00,0.00,249.00,0,2
627364,0.00,0.00,249.00,0,3
627395,0.00,0.00,249.00,0,3
627426,0.00,0.00,249.00,0,3
627457,0.00,0.00,249.00,0,3
627487,0.00,0.00,249.00,0,3
627518,0.00,0.00,249.00,0,2
627549,0.00,0.00,249.00,0,3
627580,0.00,0.00,249.00,0,2
627611,0.00,0.00,249.00,0,3
627642,0.00,0.00,249.00,0,3
627673,0.00,0.00,249.00,0,3
627703,0.00,0.00,249.00,0,3
627734,0.00,0.00,249.00,0,2,0
627765,0.00,0.00,249.00,0,3
627796,0.00,0.00,249.00,0,3
627827,0.00,0.00,249.00,0,3
627858,0.00,0.00,249.00,0,3
627889,0.00,0.00,249.00,0,3
627919,0.00,0.00,249.00,0,3
627950,0.00,0.00,249.00,0,3
627981,0.00,0.00,249.00,0,3
628012,0.00,0.00,249.00,0,3
628043,0.00,0.00,249.00,0,3
628074,0.00,0.00,249.00,0,2
628105,0.00,0.00,249.00,0,3
628136,0.00,0.00,249.00,0,2
628166,0.00,0.00,249.00,0,2
628197,0.00,0.00,249.00,0,2,0
628228,0.00,0.00,249.00,0,3
628259,0.00,0.00,249.00,0,3,0
628290,0.00,0.00,249.00,0,2
628321,0.00,0.00,249.00,0,3
628352,0.00,0.00,249.00,0,3
628382,0.00,0.00,249.00,0,2
628413,0.00,0.00,249.00,0,3
628444,0.00,0.00,249.00,0,3
628475,0.00,0.00,249.00,0,3
628506,0.00,0.00,249.00,0,3
628537,0.00,0.00,249.00,0,3
628568,0.00,0.00,249.00,0,3
628598,0.00,0.00,249.00,0,3
628629,0.00,0.00,249.00,0,2
628660,0.00,0.00,249.00,0,3,0
628691,0.00,0.00,249.00,0,2
628722,0.00,0.00,249.00,0,3,0
628753,0.00,0.00,249.00,0,3
628784,0.00,0.00,249.00,0,2
628814,0.00,0.00,249.00,0,3
628845,0.00,0.00,249.00,0,3
628876,0.00,0.00,249.00,0,2
628907,0.00,0.00,249.00,0,3
628938,0.00,0.00,249.00,0,3
628969,0.00,0.00,249.00,0,3
629000,0.00,0.00,249.00,0,2
629031,0.00,0.00,249.00,0,3
629061,0.00,0.00,249.00,0,2
629092,0.00,0.00,249.00,0,3
629123,0.00,0.00,249.00,0,3
629154,0.00,0.00,249.00,0,3
629185,0.00,0.00,249.00,0,3,0
629216,0.00,0.00,249.00,0,3
629247,0.00,0.00,249.00,0,3
629277,0.00,0.00,249.00,0,3
629308,0.00,0.00,249.00,0,3
629339,0.00,0.00,249.00,0,2
629370,0.00,0.00,249.00,0,3
629401,0.00,0.00,249.00,0,3
629432,0.00,0.00,249.00,0,3
629463,0.00,0.00,249.00,0,3
629493,0.00,0.00,249.00,0,3
629524,0.00,0.00,249.00,0,2
629555,0.00,0.00,249.00,0,3
629586,0.00,0.00,249.00,0,3
629617,0.00,0.09,250.00,0,3
629648,0.00,0.09,250.00,0,3,0
629679,0.00,0.09,250.00,0,3
629710,0.00,0.09,250.00,0,3
629740,0.00,0.09,250.00,0,2
629771,0.00,0.09,250.00,0,3
629802,0.00,0.09,250.00,0,3
629833,0.00,0.00,249.00,0,3
629864,0.00,0.00,249.00,0,2
629895,0.00,0.09,250.00,0,3
629926,0.00,0.00,249.00,0,3
629957,0.00,0.00,249.00,0,3
629988,0.00,0.09,250.00,0,3
630019,0.00,0.09,250.00,0,3
630050,0.00,0.09,250.00,0,3
630080,0.00,0.09,250.00,0,2
630111,0.00,0.09,250.00,0,2,0
630142,0.00,0.09,250.00,0,2
630173,0.00,0.09,250.00,0,3
630204,0.00,0.09,250.00,0,3
630235,0.00,0.09,250.00,0,2
630266,0.00,0.09,250.00,0,2
630297,0.00,0.09,250.00,0,2
630328,0.00,0.09,250.00,0,3
630359,0.00,0.09,250.00,0,3
630390,0.00,0.09,250.00,0,3
630421,0.00,0.09,250.00,0,2
630452,0.00,0.09,250.00,0,2
630483,0.00,0.09,250.00,0,3
630514,0.00,0.09,250.00,0,3,0
630545,0.00,0.09,250.00,0,3
630576,0.00,0.09,250.00,0,3
630607,0.00,0.09,250.00,0,2
630637,0.00,0.09,250.00,0,3
630668,0.00,0.09,250.00,0,2
630699,0.00,0.09,250.00,0,2
630730,0.00,0.09,250.00,0,3
630761,0.00,0.09,250.00,0,3
630792,0.00,0.09,250.00,0,3
630823,0.00,0.09,250.00,0,3
630854,0.00,0.00,249.00,0,3
630885,0.00,0.00,249.00,0,3
630916,0.00,0.09,250.00,0,3
630947,0.00,0.00,249.00,0,3
630978,0.00,0.00,249.00,0,3,0
631009,0.00,0.09,250.00,0,3
631039,0.00,0.00,249.00,0,3
631070,0.00,0.00,249.00,0,3
631101,0.00,0.09,250.00,0,3
631132,0.00,0.09,250.00,0,3
631163,0.00,0.00,249.00,0,2
631194,0.00,0.00,249.00,0,3
631225,0.00,0.09,250.00,0,3
631256,0.00,0.09,250.00,0,3
631286,0.00,0.00,249.00,0,3
631317,0.00,0.00,249.00,0,3
631348,0.00,0.00,249.00,0,2
631379,0.00,0.00,249.00,0,3
631410,0.00,0.00,249.00,0,3
631441,0.00,0.00,249.00,0,3,0
631472,0.00,0.00,249.00,0,3
631502,0.00,0.09,250.00,0,3
631533,0.00,0.09,250.00,0,3
631564,0.00,0.00,249.00,0,2
631595,0.00,0.00,249.00,0,3
631626,0.00,0.00,249.00,0,3
631657,0.00,0.00,249.00,0,2
631688,0.00,0.00,249.00,0,3
631719,0.00,0.00,249.00,0,3
631750,0.00,0.00,249.00,0,2
631780,0.00,0.00,249.00,0,2
631811,0.00,0.09,250.00,0,2
631842,0.00,0.00,249.00,0,3
631873,0.00,0.00,249.00,0,3
631904,0.00,0.00,249.00,0,3,0
631935,0.00,0.00,249.00,0,3
631966,0.00,0.00,249.00,0,3
631996,0.00,0.00,249.00,0,3
632027,0.00,0.00,249.00,0,3
632058,0.00,0.00,249.00,0,3
632089,0.00,0.00,249.00,0,2
632120,0.00,0.00,249.00,0,3
632151,0.00,0.00,249.00,0,2
632182,0.00,0.00,249.00,0,2
632212,0.00,0.00,249.00,0,3
632243,0.00,0.00,249.00,0,2
632274,0.00,0.00,249.00,0,2
632305,0.00,0.00,249.00,0,2
632336,0.00,0.00,249.00,0,2
632367,0.00,0.00,249.00,0,3
632398,0.00,0.00,249.00,0,3
632429,0.00,0.00,249.00,0,3
632459,0.00,0.00,249.00,0,2
632490,0.00,0.00,249.00,0,2
632521,0.00,0.00,249.00,0,3
632552,0.00,0.00,249.00,0,3
632583,0.00,0.00,249.00,0,3
632614,0.00,0.00,249.00,0,2
632645,0.00,0.00,249.00,0,3
632675,0.00,0.00,249.00,0,2
632706,0.00,0.00,249.00,0,2
632737,0.00,0.00,249.00,0,2
632768,0.00,0.00,249.00,0,2
632799,0.00,0.00,249.00,0,3
632830,0.00,0.00,249.00,0,2,0
632861,0.00,0.00,249.00,0,3
632891,0.00,0.00,249.00,0,3,0
632922,0.00,0.00,249.00,0,2
632953,0.00,0.00,249.00,0,2
632984,0.00,0.00,249.00,0,2
633015,0.00,0.00,249.00,0,2
633046,0.00,0.00,249.00,0,3
633077,0.00,0.00,249.00,0,3
633107,0.00,0.00,249.00,0,3
633138,0.00,0.00,249.00,0,3
633169,0.00,0.00,249.00,0,2
633200,0.00,0.00,249.00,0,3
633231,0.00,0.00,249.00,0,2
633262,0.00,0.00,249.00,0,2
633293,0.00,0.00,249.00,0,2
633323,0.00,0.00,249.00,0,3
633354,0.00,0.00,249.00,0,3,0
