time,setpoint,set-err,filteredRawForce,commandedActuatorPos,measuredActuatorPos,TrialCounter
494354,0.00,-0.44,249.00,0,2
494386,0.00,-0.44,249.00,0,2
494417,0.00,-0.44,249.00,0,2
494448,0.00,-0.44,249.00,0,3
494479,0.00,-0.44,249.00,0,2
494511,0.00,-0.44,249.00,0,2
494542,0.00,-0.44,249.00,0,2,0
494573,0.00,-0.44,249.00,0,2
494604,0.00,-0.44,249.00,0,2
494636,0.00,-0.44,249.00,0,3
494667,0.00,-0.44,249.00,0,2
494698,0.00,-0.44,249.00,0,2
494729,0.00,-0.44,249.00,0,3
494761,0.00,-0.35,250.00,0,2
494792,0.00,-0.35,250.00,0,2
494823,0.00,-0.35,250.00,0,2
494854,0.00,-0.35,250.00,0,2
494886,0.00,-0.35,250.00,0,2
494917,0.00,-0.35,250.00,0,2
494948,0.00,-0.35,250.00,0,2
494979,0.00,-0.35,250.00,0,2
495011,0.00,-0.35,250.00,0,2
495042,0.00,-0.35,250.00,0,2
495073,0.00,-0.35,250.00,0,2
495104,0.00,-0.35,250.00,0,3
495136,0.00,-0.35,250.00,0,2
495167,0.00,-0.35,250.00,0,3,0
495198,0.00,-0.35,250.00,0,2
495229,0.00,-0.35,250.00,0,2
495261,0.00,-0.35,250.00,0,2
495292,0.00,-0.35,250.00,0,2
495323,0.00,-0.35,250.00,0,2
495354,0.00,-0.35,250.00,0,2
495386,0.00,-0.35,250.00,0,2
495417,0.00,-0.35,250.00,0,2
495448,0.00,-0.35,250.00,0,2,0
495479,0.00,-0.35,250.00,0,3
495511,0.00,-0.35,250.00,0,2
495542,0.00,-0.35,250.00,0,2
495573,0.00,-0.35,250.00,0,2
495604,0.00,-0.35,250.00,0,2
495636,0.00,-0.35,250.00,0,3
495667,0.00,-0.35,250.00,0,2
495698,0.00,-0.35,250.00,0,2
495729,0.00,-0.35,250.00,0,2
495761,0.00,-0.35,250.00,0,2
495792,0.00,-0.35,250.00,0,3
495823,0.00,-0.35,250.00,0,2
495854,0.00,-0.35,250.00,0,2
495886,0.00,-0.35,250.00,0,3
495917,0.00,-0.35,250.00,0,2
495948,0.00,-0.35,250.00,0,3
495979,0.00,-0.35,250.00,0,3
496011,0.00,-0.35,250.00,0,2
496042,0.00,-0.35,250.00,0,2
496073,0.00,-0.35,250.00,0,2,0
496104,0.00,-0.35,250.00,0,3
496136,0.00,-0.35,250.00,0,3
496167,0.00,-0.35,250.00,0,2
496198,0.00,-0.35,250.00,0,2
496229,0.00,-0.35,250.00,0,2
496261,0.00,-0.35,250.00,0,2
496292,0.00,-0.35,250.00,0,2
496323,0.00,-0.35,250.00,0,2
496354,0.00,-0.35,250.00,0,2,0
496386,0.00,-0.35,250.00,0,2
496417,0.00,-0.35,250.00,0,2
496448,0.00,-0.35,250.00,0,2
496479,0.00,-0.35,250.00,0,2
496511,0.00,-0.35,250.00,0,2
496542,0.00,-0.35,250.00,0,2
496573,0.00,-0.35,250.00,0,2
496604,0.00,-0.35,250.00,0,2
496636,0.00,-0.35,250.00,0,3
496667,0.00,-0.35,250.00,0,2
496698,0.00,-0.35,250.00,0,2
496729,0.00,-0.35,250.00,0,2
496761,0.00,-0.35,250.00,0,2
496792,0.00,-0.35,250.00,0,2
496823,0.00,-0.35,250.00,0,2
496854,0.00,-0.35,250.00,0,2
496886,0.00,-0.35,250.00,0,3
496917,0.00,-0.35,250.00,0,2
496948,0.00,-0.35,250.00,0,3
496979,0.00,-0.35,250.00,0,3,0
497011,0.00,-0.35,250.00,0,3
497042,0.00,-0.35,250.00,0,2
497073,0.00,-0.35,250.00,0,3
497104,0.00,-0.35,250.00,0,3
497136,0.00,-0.35,250.00,0,2
497167,0.00,-0.35,250.00,0,2
497198,0.00,-0.35,250.00,0,2
497229,0.00,-0.35,250.00,0,2
497261,0.00,-0.35,250.00,0,3
497292,0.00,-0.26,251.00,0,2
497323,0.00,-0.26,251.00,0,2
497354,0.00,-0.26,251.00,0,2
497386,0.00,-0.26,251.00,0,2
497417,0.00,-0.26,251.00,0,2
497448,0.00,-0.26,251.00,0,2
497479,0.00,-0.26,251.00,0,2
497511,0.00,-0.26,251.00,0,2
497542,0.00,-0.26,251.00,0,2
497573,0.00,-0.26,251.00,0,2
497604,0.00,-0.26,251.00,0,2
497636,0.00,-0.26,251.00,0,2
497667,0.00,-0.26,251.00,0,2
497698,0.00,-0.26,251.00,0,2
497729,0.00,-0.26,251.00,0,2
497761,0.00,-0.26,251.00,0,2
497792,0.00,-0.26,251.00,0,2
497823,0.00,-0.26,251.00,0,2
497854,0.00,-0.26,251.00,0,2
497886,0.00,-0.26,251.00,0,2,0
497917,0.00,-0.26,251.00,0,2
497948,0.00,-0.26,251.00,0,3
497979,0.00,-0.26,251.00,0,3
498011,0.00,-0.26,251.00,0,2
498042,0.00,-0.26,251.00,0,2
498073,0.00,-0.26,251.00,0,2
498104,0.00,-0.26,251.00,0,2
498136,0.00,-0.26,251.00,0,2
498167,0.00,-0.26,251.00,0,2
498198,0.00,-0.26,251.00,0,2
498229,0.00,-0.26,251.00,0,2
498261,0.00,-0.26,251.00,0,2
498292,0.00,-0.26,251.00,0,2
498323,0.00,-0.26,251.00,0,2
498354,0.00,-0.26,251.00,0,2
498386,0.00,-0.26,251.00,0,2
498417,0.00,-0.26,251.00,0,2
498448,0.00,-0.26,251.00,0,2
498479,0.00,-0.26,251.00,0,2
498511,0.00,-0.26,251.00,0,2
498542,0.00,-0.26,251.00,0,2
498573,0.00,-0.26,251.00,0,2
498604,0.00,-0.26,251.00,0,2
498636,0.00,-0.26,251.00,0,2
498667,0.00,-0.26,251.00,0,2
498698,0.00,-0.26,251.00,0,2
498729,0.00,-0.26,251.00,0,2
498761,0.00,-0.26,251.00,0,2
498792,0.00,-0.26,251.00,0,2,0
498823,0.00,-0.26,251.00,0,2
498854,0.00,-0.26,251.00,0,2
498886,0.00,-0.26,251.00,0,2
498917,0.00,-0.26,251.00,0,2
498948,0.00,-0.26,251.00,0,2
498979,0.00,-0.26,251.00,0,2
499011,0.00,-0.26,251.00,0,2
499042,0.00,-0.35,250.00,0,2
499073,0.00,-0.35,250.00,0,2
499104,0.00,-0.35,250.00,0,2
499136,0.00,-0.35,250.00,0,2
499167,0.00,-0.35,250.00,0,2
499198,0.00,-0.35,250.00,0,2
499229,0.00,-0.35,250.00,0,2
499261,0.00,-0.35,250.00,0,2
499292,0.00,-0.35,250.00,0,2
499323,0.00,-0.35,250.00,0,2
499354,0.00,-0.35,250.00,0,2
499386,0.00,-0.35,250.00,0,2
499417,0.00,-0.35,250.00,0,2,0
499448,0.00,-0.35,250.00,0,2
499479,0.00,-0.35,250.00,0,3
499511,0.00,-0.35,250.00,0,2
499542,0.00,-0.35,250.00,0,3
499573,0.00,-0.35,250.00,0,2
499604,0.00,-0.35,250.00,0,2
499636,0.00,-0.35,250.00,0,2
499667,0.00,-0.35,250.00,0,2
499698,0.00,-0.35,250.00,0,2,0
499729,0.00,-0.35,250.00,0,2
499761,0.00,-0.35,250.00,0,2
499792,0.00,-0.35,250.00,0,2
499823,0.00,-0.26,251.00,0,2
499854,0.00,-0.26,251.00,0,2
499886,0.00,-0.26,251.00,0,2
499917,0.00,-0.26,251.00,0,2
499948,0.00,-0.26,251.00,0,2
499979,0.00,-0.26,251.00,0,1
500011,0.00,-0.26,251.00,0,3
500042,0.00,-0.26,251.00,0,2
500073,0.00,-0.26,251.00,0,2
500104,0.00,-0.26,251.00,0,2
500136,0.00,-0.35,250.00,0,2
500167,0.00,-0.35,250.00,0,2
500198,0.00,-0.35,250.00,0,2
500229,0.00,-0.35,250.00,0,2
500261,0.00,-0.35,250.00,0,2
500292,0.00,-0.35,250.00,0,2
500323,0.00,-0.35,250.00,0,2,0
500354,0.00,-0.35,250.00,0,2
500386,0.00,-0.26,251.00,0,2
500417,0.00,-0.26,251.00,0,2
500448,0.00,-0.26,251.00,0,2
500479,0.00,-0.26,251.00,0,2
500511,0.00,-0.26,251.00,0,2
500542,0.00,-0.26,251.00,0,2
500573,0.00,-0.26,251.00,0,2
500604,0.00,-0.26,251.00,0,2
500636,0.00,-0.26,251.00,0,2
500667,0.00,-0.26,251.00,0,2
500698,0.00,-0.26,251.00,0,2
500729,0.00,-0.26,251.00,0,2
500761,0.00,-0.26,251.00,0,2
500792,0.00,-0.26,251.00,0,2
500823,0.00,-0.26,251.00,0,2
500854,0.00,-0.26,251.00,0,3
500886,0.00,-0.26,251.00,0,2
500917,0.00,-0.26,251.00,0,2
500948,0.00,-0.26,251.00,0,2
500979,0.00,-0.26,251.00,0,2
501011,0.00,-0.26,251.00,0,2
501042,0.00,-0.26,251.00,0,2
501073,0.00,-0.26,251.00,0,2
501104,0.00,-0.26,251.00,0,2
501136,0.00,-0.26,251.00,0,2
501167,0.00,-0.26,251.00,0,2
501198,0.00,-0.26,251.00,0,2
501229,0.00,-0.26,251.00,0,2,0
501261,0.00,-0.26,251.00,0,2
501292,0.00,-0.26,251.00,0,2
501323,0.00,-0.26,251.00,0,3
501354,0.00,-0.26,251.00,0,2
501386,0.00,-0.26,251.00,0,2
501417,0.00,-0.26,251.00,0,3
501448,0.00,-0.26,251.00,0,3
501479,0.00,-0.26,251.00,0,3
501511,0.00,-0.26,251.00,0,2
501542,0.00,-0.35,250.00,0,2
501573,0.00,-0.35,250.00,0,2
501604,0.00,-0.35,250.00,0,2
501636,0.00,-0.35,250.00,0,2
501667,0.00,-0.35,250.00,0,2
501698,0.00,-0.35,250.00,0,2
501729,0.00,-0.35,250.00,0,2
501761,0.00,-0.35,250.00,0,2
501792,0.00,-0.35,250.00,0,3
501823,0.00,-0.26,251.00,0,2
501854,0.00,-0.26,251.00,0,2
501886,0.00,-0.26,251.00,0,2
501917,0.00,-0.26,251.00,0,2
501948,0.00,-0.26,251.00,0,3
501979,0.00,-0.26,251.00,0,2
502011,0.00,-0.26,251.00,0,2
502042,0.00,-0.26,251.00,0,3
502073,0.00,-0.26,251.00,0,2
502104,0.00,-0.26,251.00,0,2
502136,0.00,-0.26,251.00,0,2,0
502167,0.00,-0.26,251.00,0,2
502198,0.00,-0.26,251.00,0,2
502229,0.00,-0.26,251.00,0,2
502261,0.00,-0.26,251.00,0,2
502292,0.00,-0.26,251.00,0,2
502323,0.00,-0.35,250.00,0,2
502354,0.00,-0.35,250.00,0,2
502386,0.00,-0.35,250.00,0,2
502417,0.00,-0.35,250.00,0,2
502448,0.00,-0.35,250.00,0,2
502479,0.00,-0.35,250.00,0,2
502511,0.00,-0.35,250.00,0,2
502542,0.00,-0.35,250.00,0,2
502573,0.00,-0.35,250.00,0,2
502604,0.00,-0.35,250.00,0,2
502636,0.00,-0.35,250.00,0,3
502667,0.00,-0.35,250.00,0,2
502698,0.00,-0.35,250.00,0,2
502729,0.00,-0.35,250.00,0,3
502761,0.00,-0.35,250.00,0,2,0
502792,0.00,-0.35,250.00,0,2
502823,0.00,-0.35,250.00,0,2
502854,0.00,-0.35,250.00,0,2
502886,0.00,-0.35,250.00,0,2
502917,0.00,-0.35,250.00,0,2
502948,0.00,-0.35,250.00,0,2
502979,0.00,-0.35,250.00,0,2
503011,0.00,-0.35,250.00,0,2
503042,0.00,-0.35,250.00,0,2,0
503073,0.00,-0.35,250.00,0,2
503104,0.00,-0.35,250.00,0,2
503136,0.00,-0.35,250.00,0,2
503167,0.00,-0.35,250.00,0,2
503198,0.00,-0.35,250.00,0,2
503229,0.00,-0.35,250.00,0,3
503261,0.00,-0.35,250.00,0,2
503292,0.00,-0.35,250.00,0,2
503323,0.00,-0.35,250.00,0,2
503354,0.00,-0.35,250.00,0,2
503386,0.00,-0.35,250.00,0,2
503417,0.00,-0.35,250.00,0,2
503448,0.00,-0.35,250.00,0,2
503479,0.00,-0.44,249.00,0,2
503511,0.00,-0.44,249.00,0,2
503542,0.00,-0.44,249.00,0,3
503573,0.00,-0.44,249.00,0,2
503604,0.00,-0.44,249.00,0,2
503636,0.00,-0.44,249.00,0,2
503667,0.00,-0.44,249.00,0,2,0
503698,0.00,-0.44,249.00,0,3
503729,0.00,-0.44,249.00,0,2
503761,0.00,-0.44,249.00,0,2
503792,0.00,-0.44,249.00,0,3
503823,0.00,-0.44,249.00,0,2
503854,0.00,-0.44,249.00,0,3
503886,0.00,-0.44,249.00,0,2
503917,0.00,-0.44,249.00,0,2
503948,0.00,-0.44,249.00,0,2,0
503979,0.00,-0.44,249.00,0,2
504011,0.00,-0.44,249.00,0,2
504042,0.00,-0.44,249.00,0,3
504073,0.00,-0.44,249.00,0,2
504104,0.00,-0.44,249.00,0,2
504136,0.00,-0.44,249.00,0,2
504167,0.00,-0.44,249.00,0,2
504198,0.00,-0.44,249.00,0,2
504229,0.00,-0.44,249.00,0,2
504261,0.00,-0.44,249.00,0,2
504292,0.00,-0.44,249.00,0,2
504323,0.00,-0.44,249.00,0,3
504354,0.00,-0.44,249.00,0,2
504386,0.00,-0.44,249.00,0,3
504417,0.00,-0.44,249.00,0,2
504448,0.00,-0.44,249.00,0,2
504479,0.00,-0.44,249.00,0,2
504511,0.00,-0.44,249.00,0,2
504542,0.00,-0.44,249.00,0,2
504573,0.00,-0.44,249.00,0,2,0
504604,0.00,-0.44,249.00,0,2
504636,0.00,-0.44,249.00,0,2
504667,0.00,-0.44,249.00,0,2
504698,0.00,-0.44,249.00,0,2
504729,0.00,-0.44,249.00,0,2
504761,0.00,-0.44,249.00,0,2
504792,0.00,-0.44,249.00,0,2
504823,0.00,-0.44,249.00,0,2
504854,0.00,-0.44,249.00,0,2
504886,0.00,-0.44,249.00,0,2
504917,0.00,-0.44,249.00,0,2,0
504948,0.00,-0.44,249.00,0,2
504979,0.00,-0.44,249.00,0,2
505011,0.00,-0.44,249.00,0,2
505042,0.00,-0.44,249.00,0,2
505073,0.00,-0.44,249.00,0,2
505104,0.00,-0.44,249.00,0,2
505136,0.00,-0.44,249.00,0,2
505167,0.00,-0.44,249.00,0,2
505198,0.00,-0.44,249.00,0,3
505229,0.00,-0.44,249.00,0,2
505261,0.00,-0.44,249.00,0,2
505292,0.00,-0.44,249.00,0,2
505323,0.00,-0.44,249.00,0,3
505354,0.00,-0.44,249.00,0,2
505386,0.00,-0.44,249.00,0,2
505417,0.00,-0.44,249.00,0,3
505448,0.00,-0.44,249.00,0,2
505479,0.00,-0.44,249.00,0,2,0
505511,0.00,-0.44,249.00,0,2
505542,0.00,-0.44,249.00,0,3
505573,0.00,-0.44,249.00,0,2
505604,0.00,-0.44,249.00,0,3
505636,0.00,-0.44,249.00,0,2
505667,0.00,-0.44,249.00,0,2
505698,0.00,-0.44,249.00,0,2
505729,0.00,-0.44,249.00,0,2
505761,0.00,-0.44,249.00,0,2
505792,0.00,-0.44,249.00,0,2
505823,0.00,-0.44,249.00,0,3
505854,0.00,-0.35,250.00,0,2
505886,0.00,-0.35,250.00,0,2
505917,0.00,-0.35,250.00,0,2
505948,0.00,-0.35,250.00,0,2
505979,0.00,-0.35,250.00,0,2
506011,0.00,-0.35,250.00,0,2
506042,0.00,-0.35,250.00,0,2
506073,0.00,-0.35,250.00,0,2
506104,0.00,-0.35,250.00,0,2
506136,0.00,-0.35,250.00,0,2
506167,0.00,-0.35,250.00,0,2
506198,0.00,-0.35,250.00,0,2
506229,0.00,-0.35,250.00,0,2
506261,0.00,-0.44,249.00,0,2
506292,0.00,-0.44,249.00,0,2
506323,0.00,-0.44,249.00,0,2
506354,0.00,-0.44,249.00,0,2
506386,0.00,-0.44,249.00,0,2,0
506417,0.00,-0.44,249.00,0,2
506448,0.00,-0.35,250.00,0,2
506479,0.00,-0.35,250.00,0,2
506511,0.00,-0.35,250.00,0,2
506542,0.00,-0.35,250.00,0,2
506573,0.00,-0.35,250.00,0,2
506604,0.00,-0.35,250.00,0,2
506636,0.00,-0.35,250.00,0,2
506667,0.00,-0.35,250.00,0,2
506698,0.00,-0.35,250.00,0,2
506729,0.00,-0.35,250.00,0,2
506761,0.00,-0.35,250.00,0,2
506792,0.00,-0.35,250.00,0,2
506823,0.00,-0.35,250.00,0,2
506854,0.00,-0.35,250.00,0,2
506886,0.00,-0.35,250.00,0,2
506917,0.00,-0.35,250.00,0,2
506948,0.00,-0.35,250.00,0,2
506979,0.00,-0.35,250.00,0,2
507011,0.00,-0.35,250.00,0,2,0
507042,0.00,-0.35,250.00,0,2
507073,0.00,-0.35,250.00,0,2
507104,0.00,-0.35,250.00,0,2
507136,0.00,-0.35,250.00,0,2
507167,0.00,-0.35,250.00,0,2
507198,0.00,-0.35,250.00,0,2
507229,0.00,-0.35,250.00,0,2
507261,0.00,-0.35,250.00,0,2
507292,0.00,-0.35,250.00,0,3,0
507323,0.00,-0.35,250.00,0,2
507354,0.00,-0.35,250.00,0,3
507386,0.00,-0.44,249.00,0,2
507417,0.00,-0.44,249.00,0,3
507448,0.00,-0.44,249.00,0,2
507479,0.00,-0.44,249.00,0,3
507511,0.00,-0.44,249.00,0,2
507542,0.00,-0.44,249.00,0,2
507573,0.00,-0.44,249.00,0,2
507604,0.00,-0.44,249.00,0,2
507636,0.00,-0.44,249.00,0,3
507667,0.00,-0.44,249.00,0,3
507698,0.00,-0.44,249.00,0,3
507729,0.00,-0.44,249.00,0,3
507761,0.00,-0.44,249.00,0,3
507792,0.00,-0.44,249.00,0,3
507823,0.00,-0.44,249.00,0,3
507854,0.00,-0.44,249.00,0,3
507886,0.00,-0.44,249.00,0,3
507917,0.00,-0.44,249.00,0,3,0
507948,0.00,-0.44,249.00,0,3
507979,0.00,-0.44,249.00,0,3
508011,0.00,-0.44,249.00,0,3
508042,0.00,-0.44,249.00,0,2
508073,0.00,-0.44,249.00,0,3
508104,0.00,-0.44,249.00,0,3
508136,0.00,-0.44,249.00,0,2
508167,0.00,-0.44,249.00,0,3
508198,0.00,-0.44,249.00,0,2,0
508229,0.00,-0.35,250.00,0,3
508261,0.00,-0.35,250.00,0,2
508292,0.00,-0.35,250.00,0,3
508323,0.00,-0.35,250.00,0,2
508354,0.00,-0.35,250.00,0,3
508386,0.00,-0.35,250.00,0,3
508417,0.00,-0.35,250.00,0,2
508448,0.00,-0.35,250.00,0,3
508479,0.00,-0.35,250.00,0,2
508511,0.00,-0.35,250.00,0,3
508542,0.00,-0.35,250.00,0,2
508573,0.00,-0.35,250.00,0,2
508604,0.00,-0.35,250.00,0,2
508636,0.00,-0.35,250.00,0,2
508667,0.00,-0.35,250.00,0,2
508698,0.00,-0.35,250.00,0,2
508729,0.00,-0.35,250.00,0,2
508761,0.00,-0.35,250.00,0,3
508792,0.00,-0.35,250.00,0,3
508823,0.00,-0.35,250.00,0,3,0
508854,0.00,-0.35,250.00,0,3
508886,0.00,-0.35,250.00,0,3
508917,0.00,-0.35,250.00,0,3
508948,0.00,-0.35,250.00,0,3
508979,0.00,-0.35,250.00,0,3
509011,0.00,-0.35,250.00,0,3
509042,0.00,-0.35,250.00,0,3
509073,0.00,-0.35,250.00,0,3
509104,0.00,-0.35,250.00,0,2
509136,0.00,-0.35,250.00,0,3
509167,0.00,-0.35,250.00,0,3
509198,0.00,-0.35,250.00,0,2
509229,0.00,-0.35,250.00,0,3
509261,0.00,-0.35,250.00,0,3
509292,0.00,-0.35,250.00,0,3
509323,0.00,-0.35,250.00,0,2
509354,0.00,-0.35,250.00,0,3
509386,0.00,-0.35,250.00,0,3
509417,0.00,-0.35,250.00,0,3
509448,0.00,-0.35,250.00,0,2
509479,0.00,-0.35,250.00,0,3
509511,0.00,-0.35,250.00,0,3
509542,0.00,-0.35,250.00,0,2
509573,0.00,-0.35,250.00,0,3
509604,0.00,-0.35,250.00,0,3
509636,0.00,-0.35,250.00,0,3
509667,0.00,-0.35,250.00,0,3
509698,0.00,-0.35,250.00,0,3
509729,0.00,-0.35,250.00,0,3,0
509761,0.00,-0.35,250.00,0,3
509792,0.00,-0.35,250.00,0,3
509823,0.00,-0.35,250.00,0,3
509854,0.00,-0.35,250.00,0,3
509886,0.00,-0.35,250.00,0,2
509917,0.00,-0.35,250.00,0,3
509948,0.00,-0.35,250.00,0,3
509979,0.00,-0.35,250.00,0,2
510011,0.00,-0.35,250.00,0,3
510042,0.00,-0.35,250.00,0,2
510073,0.00,-0.35,250.00,0,3
510104,0.00,-0.35,250.00,0,3
510136,0.00,-0.35,250.00,0,3
510167,0.00,-0.35,250.00,0,3
510198,0.00,-0.35,250.00,0,3
510229,0.00,-0.35,250.00,0,2
510261,0.00,-0.35,250.00,0,2
510292,0.00,-0.35,250.00,0,3
510323,0.00,-0.35,250.00,0,3
510354,0.00,-0.35,250.00,0,3
510386,0.00,-0.44,249.00,0,2
510417,0.00,-0.44,249.00,0,3
510448,0.00,-0.44,249.00,0,3
510479,0.00,-0.44,249.00,0,2
510511,0.00,-0.44,249.00,0,3
510542,0.00,-0.44,249.00,0,3
510573,0.00,-0.44,249.00,0,3
510604,0.00,-0.44,249.00,0,3
510636,0.00,-0.44,249.00,0,3,0
510667,0.00,-0.44,249.00,0,2
510698,0.00,-0.44,249.00,0,3
510729,0.00,-0.44,249.00,0,3
510761,0.00,-0.44,249.00,0,3
510792,0.00,-0.44,249.00,0,2
510823,0.00,-0.44,249.00,0,3
510854,0.00,-0.44,249.00,0,3
510886,0.00,-0.44,249.00,0,3
510917,0.00,-0.44,249.00,0,2
510948,0.00,-0.44,249.00,0,2
510979,0.00,-0.44,249.00,0,2
511011,0.00,-0.44,249.00,0,3
511042,0.00,-0.44,249.00,0,2
511073,0.00,-0.44,249.00,0,3
511104,0.00,-0.44,249.00,0,3
511136,0.00,-0.44,249.00,0,2
511167,0.00,-0.35,250.00,0,3
511198,0.00,-0.35,250.00,0,2
511229,0.00,-0.35,250.00,0,2
511261,0.00,-0.35,250.00,0,3,0
511292,0.00,-0.35,250.00,0,2
511323,0.00,-0.35,250.00,0,3
511354,0.00,-0.44,249.00,0,2
511386,0.00,-0.44,249.00,0,3
511417,0.00,-0.44,249.00,0,3
511448,0.00,-0.44,249.00,0,2
511479,0.00,-0.44,249.00,0,2
511511,0.00,-0.44,249.00,0,3
511542,0.00,-0.44,249.00,0,2,0
511573,0.00,-0.44,249.00,0,3
511604,0.00,-0.44,249.00,0,2
511636,0.00,-0.44,249.00,0,2
511667,0.00,-0.44,249.00,0,2
511698,0.00,-0.44,249.00,0,3
511729,0.00,-0.44,249.00,0,2
511761,0.00,-0.44,249.00,0,2
511792,0.00,-0.44,249.00,0,3
511823,0.00,-0.44,249.00,0,2
511854,0.00,-0.44,249.00,0,3
511886,0.00,-0.44,249.00,0,3
511917,0.00,-0.44,249.00,0,2
511948,0.00,-0.44,249.00,0,2
511979,0.00,-0.44,249.00,0,3
512011,0.00,-0.44,249.00,0,3
512042,0.00,-0.44,249.00,0,2
512073,0.00,-0.44,249.00,0,3
512104,0.00,-0.44,249.00,0,3
512136,0.00,-0.44,249.00,0,3
512167,0.00,-0.44,249.00,0,2,0
512198,0.00,-0.44,249.00,0,2
512229,0.00,-0.44,249.00,0,3
512261,0.00,-0.44,249.00,0,2
512292,0.00,-0.44,249.00,0,2
512323,0.00,-0.44,249.00,0,3
512354,0.00,-0.44,249.00,0,3
512386,0.00,-0.44,249.00,0,3
512417,0.00,-0.44,249.00,0,2
512448,0.00,-0.44,249.00,0,3,0
512479,0.00,-0.44,249.00,0,2
512511,0.00,-0.44,249.00,0,3
512542,0.00,-0.44,249.00,0,2
512573,0.00,-0.44,249.00,0,3
512604,0.00,-0.44,249.00,0,3
512636,0.00,-0.44,249.00,0,2
512667,0.00,-0.44,249.00,0,3
512698,0.00,-0.44,249.00,0,3
512729,0.00,-0.44,249.00,0,3
512761,0.00,-0.44,249.00,0,3
512792,0.00,-0.44,249.00,0,2
512823,0.00,-0.44,249.00,0,3
512854,0.00,-0.44,249.00,0,3
512886,0.00,-0.44,249.00,0,2
512917,0.00,-0.44,249.00,0,2
512948,0.00,-0.44,249.00,0,3
512979,0.00,-0.44,249.00,0,3
513011,0.00,-0.44,249.00,0,2
513042,0.00,-0.44,249.00,0,2
513073,0.00,-0.44,249.00,0,2,0
513104,0.00,-0.44,249.00,0,3
513136,0.00,-0.44,249.00,0,3
513167,0.00,-0.44,249.00,0,2
513198,0.00,-0.44,249.00,0,3
513229,0.00,-0.44,249.00,0,3
513261,0.00,-0.44,249.00,0,3
513292,0.00,-0.44,249.00,0,2
513323,0.00,-0.44,249.00,0,2
513354,0.00,-0.44,249.00,0,2
513386,0.00,-0.44,249.00,0,3
513417,0.00,-0.44,249.00,0,3
513448,0.00,-0.44,249.00,0,2
513479,0.00,-0.44,249.00,0,3
513511,0.00,-0.44,249.00,0,2
513542,0.00,-0.44,249.00,0,2
513573,0.00,-0.44,249.00,0,2
513604,0.00,-0.44,249.00,0,3
513636,0.00,-0.44,249.00,0,2
513667,0.00,-0.44,249.00,0,2
513698,0.00,-0.44,249.00,0,3
513729,0.00,-0.35,250.00,0,3
513761,0.00,-0.35,250.00,0,3
513792,0.00,-0.35,250.00,0,3
513823,0.00,-0.35,250.00,0,3
513854,0.00,-0.35,250.00,0,3
513886,0.00,-0.35,250.00,0,2
513917,0.00,-0.35,250.00,0,2
513948,0.00,-0.35,250.00,0,2
513979,0.00,-0.35,250.00,0,3,0
514011,0.00,-0.35,250.00,0,2
514042,0.00,-0.35,250.00,0,3
514073,0.00,-0.35,250.00,0,2
514104,0.00,-0.35,250.00,0,2
514136,0.00,-0.35,250.00,0,3
514167,0.00,-0.44,249.00,0,3
514198,0.00,-0.44,249.00,0,3
514229,0.00,-0.44,249.00,0,2
514261,0.00,-0.44,249.00,0,2
514292,0.00,-0.44,249.00,0,2
514323,0.00,-0.44,249.00,0,3
514354,0.00,-0.44,249.00,0,3
514386,0.00,-0.44,249.00,0,3
514417,0.00,-0.44,249.00,0,3
514448,0.00,-0.44,249.00,0,3
514479,0.00,-0.44,249.00,0,2
514511,0.00,-0.44,249.00,0,3
514542,0.00,-0.35,250.00,0,3
514573,0.00,-0.35,250.00,0,3
514604,0.00,-0.35,250.00,0,2,0
514636,0.00,-0.35,250.00,0,3
514667,0.00,-0.35,250.00,0,2
514698,0.00,-0.35,250.00,0,3
514729,0.00,-0.35,250.00,0,2
514761,0.00,-0.35,250.00,0,3
514792,0.00,-0.35,250.00,0,3
514823,0.00,-0.35,250.00,0,3
514854,0.00,-0.35,250.00,0,3
514886,0.00,-0.35,250.00,0,2,0
514917,0.00,-0.35,250.00,0,3
514948,0.00,-0.35,250.00,0,2
514979,0.00,-0.35,250.00,0,2
515011,0.00,-0.35,250.00,0,3
515042,0.00,-0.35,250.00,0,3
515073,0.00,-0.35,250.00,0,3
515104,0.00,-0.35,250.00,0,3
515136,0.00,-0.35,250.00,0,2
515167,0.00,-0.35,250.00,0,2
515198,0.00,-0.35,250.00,0,3
515229,0.00,-0.35,250.00,0,3
515261,0.00,-0.35,250.00,0,3
515292,0.00,-0.35,250.00,0,3
515323,0.00,-0.35,250.00,0,3
515354,0.00,-0.35,250.00,0,2
515386,0.00,-0.35,250.00,0,2
515417,0.00,-0.35,250.00,0,2
515448,0.00,-0.35,250.00,0,2
515479,0.00,-0.44,249.00,0,3
515511,0.00,-0.44,249.00,0,2,0
515542,0.00,-0.44,249.00,0,3
515573,0.00,-0.35,250.00,0,3
515604,0.00,-0.35,250.00,0,3
515636,0.00,-0.35,250.00,0,2
515667,0.00,-0.35,250.00,0,3
515698,0.00,-0.35,250.00,0,2
515729,0.00,-0.35,250.00,0,3
515761,0.00,-0.35,250.00,0,2
515792,0.00,-0.35,250.00,0,3,0
515823,0.00,-0.35,250.00,0,2
515854,0.00,-0.35,250.00,0,2
515886,0.00,-0.35,250.00,0,3
515917,0.00,-0.35,250.00,0,3
515948,0.00,-0.35,250.00,0,2
515979,0.00,-0.35,250.00,0,2
