time,setpoint,set-err,filteredRawForce,commandedActuatorPos,measuredActuatorPos,TrialCounter
1210945,0.00,-0.53,246.00,0,1,10
1210976,0.00,-0.53,246.00,0,1
1211009,0.00,-0.53,246.00,0,1
1211040,0.00,-0.53,246.00,0,1
1211074,0.00,-0.53,246.00,0,1
1211105,0.00,-0.44,247.00,0,1,10
1211138,0.00,-0.44,247.00,0,1
1211170,0.00,-0.44,247.00,0,2
1211203,0.00,-0.44,247.00,0,1
1211234,0.00,-0.44,247.00,0,1
1211267,0.00,-0.44,247.00,0,1,10
1211299,0.00,-0.44,247.00,0,1
1211332,0.00,-0.44,247.00,0,1
1211363,0.00,-0.44,247.00,0,1
1211397,0.00,-0.44,247.00,0,1
1211428,0.00,-0.44,247.00,0,1
1211461,0.00,-0.44,247.00,0,1
1211492,0.00,-0.44,247.00,0,1
1211526,0.00,-0.44,247.00,0,1
1211557,0.00,-0.44,247.00,0,1
1211590,0.00,-0.44,247.00,0,1
1211622,0.00,-0.44,247.00,0,1
1211655,0.00,-0.44,247.00,0,1
1211686,0.00,-0.44,247.00,0,1
1211720,0.00,-0.44,247.00,0,1
1211751,0.00,-0.44,247.00,0,1,10
1211784,0.00,-0.44,247.00,0,1
1211815,0.00,-0.44,247.00,0,1
1211849,0.00,-0.44,247.00,0,1
1211880,0.00,-0.44,247.00,0,1
1211913,0.00,-0.44,247.00,0,1
1211945,0.00,-0.44,247.00,0,1
1211978,0.00,-0.44,247.00,0,1
1212009,0.00,-0.44,247.00,0,1
1212042,0.00,-0.44,247.00,0,1
1212074,0.00,-0.44,247.00,0,1
1212107,0.00,-0.44,247.00,0,1
1212138,0.00,-0.44,247.00,0,1
1212172,0.00,-0.44,247.00,0,1
1212203,0.00,-0.44,247.00,0,1
1212236,0.00,-0.44,247.00,0,1
1212267,0.00,-0.35,248.00,0,1
1212301,0.00,-0.35,248.00,0,1
1212332,0.00,-0.35,248.00,0,1
1212365,0.00,-0.44,247.00,0,1
1212397,0.00,-0.44,247.00,0,1
1212430,0.00,-0.44,247.00,0,1
1212461,0.00,-0.44,247.00,0,1
1212495,0.00,-0.44,247.00,0,1
1212526,0.00,-0.44,247.00,0,1
1212559,0.00,-0.44,247.00,0,1
1212590,0.00,-0.44,247.00,0,1
1212624,0.00,-0.44,247.00,0,1
1212655,0.00,-0.44,247.00,0,1
1212688,0.00,-0.44,247.00,0,0
1212720,0.00,-0.44,247.00,0,1
1212753,0.00,-0.44,247.00,0,1
1212784,0.00,-0.44,247.00,0,1
1212817,0.00,-0.44,247.00,0,1,10
1212849,0.00,-0.44,247.00,0,1
1212882,0.00,-0.44,247.00,0,0
1212913,0.00,-0.44,247.00,0,1
1212947,0.00,-0.44,247.00,0,1
1212978,0.00,-0.44,247.00,0,1,10
1213011,0.00,-0.44,247.00,0,1
1213042,0.00,-0.44,247.00,0,2
1213076,0.00,-0.44,247.00,0,1
1213107,0.00,-0.44,247.00,0,1
1213140,0.00,-0.44,247.00,0,1,10
1213172,0.00,-0.44,247.00,0,1
1213205,0.00,-0.44,247.00,0,1
1213236,0.00,-0.44,247.00,0,1
1213270,0.00,-0.44,247.00,0,1
1213301,0.00,-0.44,247.00,0,1,10
1213334,0.00,-0.44,247.00,0,1
1213365,0.00,-0.44,247.00,0,1
1213399,0.00,-0.44,247.00,0,1
1213430,0.00,-0.44,247.00,0,1
1213463,0.00,-0.44,247.00,0,1,10
1213495,0.00,-0.44,247.00,0,1
1213528,0.00,-0.44,247.00,0,1
1213559,0.00,-0.44,247.00,0,1
1213592,0.00,-0.44,247.00,0,1
1213624,0.00,-0.44,247.00,0,1
1213657,0.00,-0.44,247.00,0,1
1213688,0.00,-0.44,247.00,0,1
1213722,0.00,-0.53,246.00,0,1
1213753,0.00,-0.53,246.00,0,1
1213786,0.00,-0.53,246.00,0,1
1213818,0.00,-0.53,246.00,0,1
1213851,0.00,-0.53,246.00,0,1
1213882,0.00,-0.53,246.00,0,1
1213915,0.00,-0.53,246.00,0,1
1213947,0.00,-0.53,246.00,0,1
1213980,0.00,-0.53,246.00,0,0
1214011,0.00,-0.53,246.00,0,1
1214045,0.00,-0.53,246.00,0,1
1214076,0.00,-0.53,246.00,0,1
1214109,0.00,-0.53,246.00,0,1
1214140,0.00,-0.53,246.00,0,1
1214174,0.00,-0.53,246.00,0,1
1214205,0.00,-0.53,246.00,0,1
1214238,0.00,-0.53,246.00,0,1
1214270,0.00,-0.53,246.00,0,1
1214303,0.00,-0.53,246.00,0,1
1214334,0.00,-0.53,246.00,0,1
1214367,0.00,-0.53,246.00,0,1
1214399,0.00,-0.53,246.00,0,1
1214432,0.00,-0.53,246.00,0,1
1214463,0.00,-0.53,246.00,0,1
1214497,0.00,-0.53,246.00,0,1
1214528,0.00,-0.53,246.00,0,1
1214561,0.00,-0.53,246.00,0,1
1214592,0.00,-0.53,246.00,0,1
1214626,0.00,-0.53,246.00,0,1
1214657,0.00,-0.53,246.00,0,1
1214690,0.00,-0.53,246.00,0,1
1214722,0.00,-0.53,246.00,0,1
1214755,0.00,-0.53,246.00,0,1
1214786,0.00,-0.53,246.00,0,1
1214820,0.00,-0.53,246.00,0,1
1214851,0.00,-0.53,246.00,0,1,10
1214884,0.00,-0.53,246.00,0,1
1214915,0.00,-0.53,246.00,0,1
1214949,0.00,-0.53,246.00,0,1
1214980,0.00,-0.53,246.00,0,1
1215013,0.00,-0.53,246.00,0,1,10
1215045,0.00,-0.53,246.00,0,1
1215078,0.00,-0.53,246.00,0,1
1215109,0.00,-0.53,246.00,0,1
1215142,0.00,-0.53,246.00,0,1
1215174,0.00,-0.53,246.00,0,1,10
1215207,0.00,-0.44,247.00,0,1
1215238,0.00,-0.44,247.00,0,1
1215272,0.00,-0.44,247.00,0,1
1215303,0.00,-0.44,247.00,0,1
1215336,0.00,-0.44,247.00,0,1,10
1215367,0.00,-0.44,247.00,0,1
1215401,0.00,-0.44,247.00,0,1
1215432,0.00,-0.44,247.00,0,1
1215465,0.00,-0.44,247.00,0,1
1215497,0.00,-0.44,247.00,0,1,10
1215530,0.00,-0.44,247.00,0,1
1215561,0.00,-0.44,247.00,0,1
1215595,0.00,-0.44,247.00,0,1
1215626,0.00,-0.44,247.00,0,1
1215659,0.00,-0.44,247.00,0,1
1215690,0.00,-0.44,247.00,0,1
1215724,0.00,-0.44,247.00,0,1
1215755,0.00,-0.44,247.00,0,1
1215788,0.00,-0.44,247.00,0,2
1215820,0.00,-0.44,247.00,0,1
1215853,0.00,-0.44,247.00,0,1
1215884,0.00,-0.44,247.00,0,1
1215917,0.00,-0.44,247.00,0,1
1215949,0.00,-0.44,247.00,0,1
1215982,0.00,-0.44,247.00,0,1
1216013,0.00,-0.44,247.00,0,1
1216047,0.00,-0.44,247.00,0,1
1216078,0.00,-0.44,247.00,0,1
1216111,0.00,-0.44,247.00,0,1
1216142,0.00,-0.44,247.00,0,1
1216176,0.00,-0.44,247.00,0,1
1216207,0.00,-0.44,247.00,0,1
1216240,0.00,-0.44,247.00,0,1
1216272,0.00,-0.44,247.00,0,1
1216305,0.00,-0.44,247.00,0,1
1216336,0.00,-0.44,247.00,0,1
1216370,0.00,-0.44,247.00,0,1
1216401,0.00,-0.44,247.00,0,1
1216434,0.00,-0.44,247.00,0,1
1216465,0.00,-0.44,247.00,0,1
1216499,0.00,-0.44,247.00,0,1
1216530,0.00,-0.53,246.00,0,1
1216563,0.00,-0.53,246.00,0,1
1216595,0.00,-0.53,246.00,0,1
1216628,0.00,-0.53,246.00,0,1
1216659,0.00,-0.53,246.00,0,1
1216692,0.00,-0.53,246.00,0,1
1216724,0.00,-0.53,246.00,0,1
1216757,0.00,-0.53,246.00,0,1
1216788,0.00,-0.53,246.00,0,0
1216822,0.00,-0.53,246.00,0,1
1216853,0.00,-0.53,246.00,0,1
1216886,0.00,-0.53,246.00,0,1,10
1216917,0.00,-0.53,246.00,0,1
1216951,0.00,-0.53,246.00,0,1
1216982,0.00,-0.53,246.00,0,1
1217015,0.00,-0.53,246.00,0,1
1217047,0.00,-0.53,246.00,0,1,10
1217080,0.00,-0.53,246.00,0,1
1217111,0.00,-0.53,246.00,0,1
1217145,0.00,-0.53,246.00,0,1
1217176,0.00,-0.53,246.00,0,1
1217209,0.00,-0.53,246.00,0,1,10
1217240,0.00,-0.53,246.00,0,1
1217274,0.00,-0.53,246.00,0,1
1217305,0.00,-0.53,246.00,0,1
1217338,0.00,-0.53,246.00,0,1
1217370,0.00,-0.53,246.00,0,1,10
1217403,0.00,-0.53,246.00,0,1
1217434,0.00,-0.53,246.00,0,1
1217467,0.00,-0.53,246.00,0,1
1217499,0.00,-0.53,246.00,0,1
1217532,0.00,-0.53,246.00,0,1
1217563,0.00,-0.53,246.00,0,1
1217597,0.00,-0.53,246.00,0,1
1217628,0.00,-0.53,246.00,0,1
1217661,0.00,-0.53,246.00,0,1
1217692,0.00,-0.53,246.00,0,1
1217726,0.00,-0.53,246.00,0,1
1217757,0.00,-0.53,246.00,0,1
1217790,0.00,-0.53,246.00,0,1
1217822,0.00,-0.53,246.00,0,1
1217855,0.00,-0.53,246.00,0,1
1217886,0.00,-0.53,246.00,0,1
1217920,0.00,-0.53,246.00,0,1
1217951,0.00,-0.53,246.00,0,1
1217984,0.00,-0.53,246.00,0,1
1218015,0.00,-0.53,246.00,0,1
1218049,0.00,-0.53,246.00,0,1
1218080,0.00,-0.53,246.00,0,1
1218113,0.00,-0.53,246.00,0,1
1218145,0.00,-0.53,246.00,0,1
1218178,0.00,-0.53,246.00,0,1
1218209,0.00,-0.53,246.00,0,1
1218242,0.00,-0.53,246.00,0,1
1218274,0.00,-0.53,246.00,0,1
1218307,0.00,-0.44,247.00,0,1
1218338,0.00,-0.44,247.00,0,1
1218372,0.00,-0.44,247.00,0,1
1218403,0.00,-0.44,247.00,0,1
1218436,0.00,-0.44,247.00,0,1
1218467,0.00,-0.44,247.00,0,1
1218501,0.00,-0.44,247.00,0,1
1218532,0.00,-0.44,247.00,0,1
1218565,0.00,-0.44,247.00,0,1
1218597,0.00,-0.44,247.00,0,1
1218630,0.00,-0.44,247.00,0,1
1218661,0.00,-0.44,247.00,0,1
1218695,0.00,-0.44,247.00,0,1
1218726,0.00,-0.44,247.00,0,1
1218759,0.00,-0.44,247.00,0,1
1218790,0.00,-0.44,247.00,0,1
1218824,0.00,-0.44,247.00,0,1
1218855,0.00,-0.44,247.00,0,1
1218888,0.00,-0.44,247.00,0,1
1218920,0.00,-0.44,247.00,0,1,10
1218953,0.00,-0.35,248.00,0,1
1218984,0.00,-0.35,248.00,0,1
1219017,0.00,-0.35,248.00,0,1
1219049,0.00,-0.35,248.00,0,1
1219082,0.00,-0.35,248.00,0,1,10
1219113,0.00,-0.35,248.00,0,1
1219147,0.00,-0.35,248.00,0,1
1219178,0.00,-0.35,248.00,0,1
1219211,0.00,-0.35,248.00,0,1
1219242,0.00,-0.35,248.00,0,1
1219276,0.00,-0.35,248.00,0,1
1219307,0.00,-0.35,248.00,0,1
1219340,0.00,-0.44,247.00,0,1
1219372,0.00,-0.35,248.00,0,1
1219405,0.00,-0.35,248.00,0,1
1219436,0.00,-0.44,247.00,0,1
1219470,0.00,-0.35,248.00,0,1
1219501,0.00,-0.44,247.00,0,1
1219534,0.00,-0.44,247.00,0,1
1219565,0.00,-0.44,247.00,0,1
1219599,0.00,-0.44,247.00,0,1
1219630,0.00,-0.44,247.00,0,1
1219663,0.00,-0.44,247.00,0,1
1219695,0.00,-0.44,247.00,0,1
1219728,0.00,-0.44,247.00,0,1
1219759,0.00,-0.44,247.00,0,1
1219792,0.00,-0.44,247.00,0,1
1219824,0.00,-0.44,247.00,0,1
1219857,0.00,-0.44,247.00,0,1
1219888,0.00,-0.44,247.00,0,1
1219922,0.00,-0.44,247.00,0,1
1219953,0.00,-0.44,247.00,0,1
1219986,0.00,-0.44,247.00,0,1
1220017,0.00,-0.44,247.00,0,1
1220051,0.00,-0.44,247.00,0,1
1220082,0.00,-0.44,247.00,0,1
1220115,0.00,-0.44,247.00,0,1
1220147,0.00,-0.44,247.00,0,0
1220180,0.00,-0.44,247.00,0,1
1220211,0.00,-0.44,247.00,0,1
1220245,0.00,-0.44,247.00,0,0
1220276,0.00,-0.44,247.00,0,1
1220309,0.00,-0.44,247.00,0,1
1220340,0.00,-0.44,247.00,0,1
1220374,0.00,-0.44,247.00,0,1
1220405,0.00,-0.44,247.00,0,1
1220438,0.00,-0.44,247.00,0,1
1220470,0.00,-0.44,247.00,0,1
1220503,0.00,-0.44,247.00,0,1
1220534,0.00,-0.44,247.00,0,1
1220567,0.00,-0.44,247.00,0,1
1220599,0.00,-0.44,247.00,0,1
1220632,0.00,-0.44,247.00,0,1
1220663,0.00,-0.44,247.00,0,1
1220697,0.00,-0.44,247.00,0,1
1220728,0.00,-0.44,247.00,0,1
1220761,0.00,-0.44,247.00,0,1
1220792,0.00,-0.44,247.00,0,1
1220826,0.00,-0.44,247.00,0,1
1220857,0.00,-0.44,247.00,0,1
1220890,0.00,-0.35,248.00,0,1
1220922,0.00,-0.35,248.00,0,1
1220955,0.00,-0.35,248.00,0,1,10
1220986,0.00,-0.35,248.00,0,1
1221020,0.00,-0.35,248.00,0,1
1221051,0.00,-0.35,248.00,0,1
1221084,0.00,-0.35,248.00,0,1
1221115,0.00,-0.35,248.00,0,1,10
1221149,0.00,-0.35,248.00,0,1
1221180,0.00,-0.35,248.00,0,1
1221213,0.00,-0.35,248.00,0,1
1221245,0.00,-0.35,248.00,0,1
1221278,0.00,-0.35,248.00,0,1,10
1221309,0.00,-0.35,248.00,0,1
1221342,0.00,-0.35,248.00,0,1
1221374,0.00,-0.35,248.00,0,1
1221407,0.00,-0.35,248.00,0,1
1221438,0.00,-0.35,248.00,0,1,10
1221472,0.00,-0.35,248.00,0,1
1221503,0.00,-0.35,248.00,0,1
1221536,0.00,-0.35,248.00,0,1
1221567,0.00,-0.35,248.00,0,1
1221601,0.00,-0.35,248.00,0,1
1221632,0.00,-0.35,248.00,0,1
1221665,0.00,-0.35,248.00,0,1
1221697,0.00,-0.35,248.00,0,1
1221730,0.00,-0.35,248.00,0,1
1221761,0.00,-0.35,248.00,0,1
1221795,0.00,-0.35,248.00,0,1
1221826,0.00,-0.35,248.00,0,1
1221859,0.00,-0.35,248.00,0,1
1221890,0.00,-0.35,248.00,0,0
1221924,0.00,-0.35,248.00,0,1
1221955,0.00,-0.44,247.00,0,1
1221988,0.00,-0.44,247.00,0,1
1222020,0.00,-0.44,247.00,0,1
1222053,0.00,-0.44,247.00,0,1
1222084,0.00,-0.44,247.00,0,1
1222117,0.00,-0.44,247.00,0,0
1222149,0.00,-0.44,247.00,0,1
1222182,0.00,-0.44,247.00,0,1
1222213,0.00,-0.44,247.00,0,1
1222247,0.00,-0.44,247.00,0,1
1222278,0.00,-0.44,247.00,0,1
1222311,0.00,-0.44,247.00,0,1
1222342,0.00,-0.44,247.00,0,1
1222376,0.00,-0.44,247.00,0,1
1222407,0.00,-0.44,247.00,0,1
1222440,0.00,-0.44,247.00,0,1
1222472,0.00,-0.44,247.00,0,1
1222505,0.00,-0.44,247.00,0,1
1222536,0.00,-0.44,247.00,0,1
1222570,0.00,-0.44,247.00,0,1
1222601,0.00,-0.35,248.00,0,1
1222634,0.00,-0.35,248.00,0,1
1222665,0.00,-0.35,248.00,0,1
1222699,0.00,-0.35,248.00,0,1
1222730,0.00,-0.35,248.00,0,1
1222763,0.00,-0.35,248.00,0,1
1222795,0.00,-0.35,248.00,0,1
1222828,0.00,-0.35,248.00,0,1
1222859,0.00,-0.35,248.00,0,1
1222892,0.00,-0.35,248.00,0,1
1222924,0.00,-0.35,248.00,0,1
1222957,0.00,-0.35,248.00,0,1
1222988,0.00,-0.35,248.00,0,1
1223022,0.00,-0.35,248.00,0,1
1223053,0.00,-0.35,248.00,0,1
1223086,0.00,-0.35,248.00,0,1
1223117,0.00,-0.35,248.00,0,1
1223151,0.00,-0.35,248.00,0,1,10
1223182,0.00,-0.35,248.00,0,1
1223215,0.00,-0.35,248.00,0,1
1223247,0.00,-0.35,248.00,0,1
1223280,0.00,-0.35,248.00,0,1
1223311,0.00,-0.35,248.00,0,1,10
1223345,0.00,-0.35,248.00,0,1
1223376,0.00,-0.35,248.00,0,1
1223409,0.00,-0.35,248.00,0,1
1223440,0.00,-0.35,248.00,0,1
1223474,0.00,-0.35,248.00,0,1,11
1223505,0.00,-0.35,248.00,0,1
1223538,0.00,-0.35,248.00,0,1
1223570,0.00,-0.35,248.00,0,1
1223603,0.00,-0.35,248.00,0,1
1223634,0.00,-0.35,248.00,0,1
1223667,0.00,-0.35,248.00,0,1
1223699,0.00,-0.35,248.00,0,1
1223732,0.00,-0.35,248.00,0,1
1223763,0.00,-0.35,248.00,0,1
1223797,0.00,-0.35,248.00,0,1
1223828,0.00,-0.35,248.00,0,1
1223861,0.00,-0.35,248.00,0,1
1223893,0.00,-0.35,248.00,0,1
1223926,0.00,-0.35,248.00,0,1
1223957,0.00,-0.35,248.00,0,1
1223990,0.00,-0.35,248.00,0,1
1224022,0.00,-0.35,248.00,0,1
1224055,0.00,-0.35,248.00,0,1
1224086,0.00,-0.44,247.00,0,1
1224120,0.00,-0.44,247.00,0,1
1224151,0.00,-0.44,247.00,0,1
1224184,0.00,-0.44,247.00,0,1
1224215,0.00,-0.44,247.00,0,1
1224249,0.00,-0.44,247.00,0,1
1224280,0.00,-0.44,247.00,0,1
1224313,0.00,-0.44,247.00,0,1
1224345,0.00,-0.44,247.00,0,1
1224378,0.00,-0.44,247.00,0,1
1224409,0.00,-0.44,247.00,0,1
1224442,0.00,-0.44,247.00,0,1
1224474,0.00,-0.44,247.00,0,1
1224507,0.00,-0.44,247.00,0,1
1224538,0.00,-0.44,247.00,0,1
1224572,0.00,-0.44,247.00,0,1
1224603,0.00,-0.44,247.00,0,1
1224636,0.00,-0.44,247.00,0,1
1224667,0.00,-0.44,247.00,0,0
1224701,0.00,-0.44,247.00,0,1
1224732,0.00,-0.44,247.00,0,1
1224765,0.00,-0.44,247.00,0,1
1224797,0.00,-0.44,247.00,0,1
1224830,0.00,-0.44,247.00,0,1
1224861,0.00,-0.44,247.00,0,1
1224895,0.00,-0.44,247.00,0,1
1224926,0.00,-0.44,247.00,0,1
1224959,0.00,-0.44,247.00,0,1
1224990,0.00,-0.44,247.00,0,1
1225024,0.00,-0.44,247.00,0,1
1225055,0.00,-0.44,247.00,0,1
1225088,0.00,-0.44,247.00,0,1
1225120,0.00,-0.44,247.00,0,1
1225153,0.00,-0.44,247.00,0,1
1225184,0.00,-0.44,247.00,0,1,11
1225217,0.00,-0.44,247.00,0,1
1225249,0.00,-0.44,247.00,0,1
1225282,0.00,-0.44,247.00,0,1
1225313,0.00,-0.44,247.00,0,0
1225347,0.00,-0.44,247.00,0,1,11
1225378,0.00,-0.44,247.00,0,1
1225411,0.00,-0.44,247.00,0,1
1225442,0.00,-0.44,247.00,0,1
1225476,0.00,-0.44,247.00,0,0
1225507,0.00,-0.44,247.00,0,1,11
1225540,0.00,-0.44,247.00,0,1
1225572,0.00,-0.44,247.00,0,1
1225605,0.00,-0.44,247.00,0,0
1225636,0.00,-0.44,247.00,0,1
1225670,0.00,-0.44,247.00,0,1
1225701,0.00,-0.44,247.00,0,1
1225734,0.00,-0.44,247.00,0,1
1225765,0.00,-0.44,247.00,0,1
1225799,0.00,-0.44,247.00,0,1
1225830,0.00,-0.44,247.00,0,1
1225863,0.00,-0.44,247.00,0,1
1225895,0.00,-0.44,247.00,0,0
1225928,0.00,-0.44,247.00,0,0
1225959,0.00,-0.44,247.00,0,1
1225992,0.00,-0.44,247.00,0,1
1226024,0.00,-0.44,247.00,0,1
1226057,0.00,-0.44,247.00,0,1
1226088,0.00,-0.44,247.00,0,1
1226122,0.00,-0.44,247.00,0,1
1226153,0.00,-0.44,247.00,0,1
1226186,0.00,-0.44,247.00,0,1
1226217,0.00,-0.44,247.00,0,1
1226251,0.00,-0.44,247.00,0,1
1226282,0.00,-0.44,247.00,0,1
1226315,0.00,-0.44,247.00,0,1
1226347,0.00,-0.44,247.00,0,0
1226380,0.00,-0.44,247.00,0,0
1226411,0.00,-0.44,247.00,0,1
1226445,0.00,-0.44,247.00,0,1
1226476,0.00,-0.44,247.00,0,1
1226509,0.00,-0.44,247.00,0,1
1226540,0.00,-0.44,247.00,0,1
1226574,0.00,-0.44,247.00,0,1
1226605,0.00,-0.44,247.00,0,1
1226638,0.00,-0.44,247.00,0,1
1226670,0.00,-0.44,247.00,0,1
1226703,0.00,-0.44,247.00,0,1
1226734,0.00,-0.44,247.00,0,1
1226767,0.00,-0.44,247.00,0,1
1226799,0.00,-0.44,247.00,0,0
1226832,0.00,-0.44,247.00,0,1
1226863,0.00,-0.44,247.00,0,1
1226897,0.00,-0.44,247.00,0,1
1226928,0.00,-0.44,247.00,0,1
1226961,0.00,-0.44,247.00,0,1
1226992,0.00,-0.44,247.00,0,1
1227026,0.00,-0.44,247.00,0,1
1227057,0.00,-0.44,247.00,0,1
1227090,0.00,-0.44,247.00,0,1
1227122,0.00,-0.44,247.00,0,0
1227155,0.00,-0.44,247.00,0,1
1227186,0.00,-0.44,247.00,0,1
1227220,0.00,-0.44,247.00,0,1,11
1227251,0.00,-0.44,247.00,0,1
1227284,0.00,-0.44,247.00,0,1
1227315,0.00,-0.44,247.00,0,1
1227349,0.00,-0.44,247.00,0,1
1227380,0.00,-0.44,247.00,0,1,11
1227413,0.00,-0.44,247.00,0,1
1227445,0.00,-0.44,247.00,0,1
1227478,0.00,-0.44,247.00,0,1
1227509,0.00,-0.44,247.00,0,1
1227542,0.00,-0.44,247.00,0,1,11
1227574,0.00,-0.44,247.00,0,1
1227607,0.00,-0.44,247.00,0,1
1227638,0.00,-0.44,247.00,0,1
1227672,0.00,-0.44,247.00,0,1
1227703,0.00,-0.44,247.00,0,1
1227736,0.00,-0.44,247.00,0,1
1227767,0.00,-0.44,247.00,0,1
1227801,0.00,-0.44,247.00,0,1
1227832,0.00,-0.44,247.00,0,1
1227865,0.00,-0.44,247.00,0,1
1227897,0.00,-0.44,247.00,0,1
1227930,0.00,-0.44,247.00,0,1
1227961,0.00,-0.44,247.00,0,0
1227995,0.00,-0.44,247.00,0,1
1228026,0.00,-0.44,247.00,0,1
1228059,0.00,-0.44,247.00,0,1
1228090,0.00,-0.44,247.00,0,1
1228124,0.00,-0.35,248.00,0,1
1228155,0.00,-0.35,248.00,0,1
1228188,0.00,-0.35,248.00,0,1
1228220,0.00,-0.35,248.00,0,1
1228253,0.00,-0.35,248.00,0,1
1228284,0.00,-0.35,248.00,0,1
1228317,0.00,-0.35,248.00,0,1
1228349,0.00,-0.35,248.00,0,1
1228382,0.00,-0.35,248.00,0,0
1228413,0.00,-0.35,248.00,0,1
1228447,0.00,-0.35,248.00,0,1
1228478,0.00,-0.35,248.00,0,0
1228511,0.00,-0.35,248.00,0,1
1228542,0.00,-0.35,248.00,0,1
1228576,0.00,-0.35,248.00,0,1
1228607,0.00,-0.35,248.00,0,1
1228640,0.00,-0.35,248.00,0,1
1228672,0.00,-0.35,248.00,0,1
1228705,0.00,-0.35,248.00,0,1
1228736,0.00,-0.35,248.00,0,1
1228770,0.00,-0.35,248.00,0,1
1228801,0.00,-0.35,248.00,0,1
1228834,0.00,-0.35,248.00,0,1
1228865,0.00,-0.35,248.00,0,0
1228899,0.00,-0.35,248.00,0,1
1228930,0.00,-0.35,248.00,0,1
1228963,0.00,-0.35,248.00,0,1
1228995,0.00,-0.35,248.00,0,1
1229028,0.00,-0.35,248.00,0,1
1229059,0.00,-0.44,247.00,0,1
1229092,0.00,-0.44,247.00,0,1
1229124,0.00,-0.44,247.00,0,1
1229157,0.00,-0.44,247.00,0,1
1229188,0.00,-0.44,247.00,0,1
1229222,0.00,-0.44,247.00,0,1
1229253,0.00,-0.44,247.00,0,0
1229286,0.00,-0.35,248.00,0,1
1229317,0.00,-0.35,248.00,0,1
1229351,0.00,-0.35,248.00,0,1
1229382,0.00,-0.35,248.00,0,1
1229415,0.00,-0.35,248.00,0,1,11
1229447,0.00,-0.35,248.00,0,1
1229480,0.00,-0.35,248.00,0,1
1229511,0.00,-0.35,248.00,0,1
1229545,0.00,-0.35,248.00,0,1
1229576,0.00,-0.35,248.00,0,1,11
1229609,0.00,-0.35,248.00,0,1
1229640,0.00,-0.35,248.00,0,1
1229674,0.00,-0.35,248.00,0,1
1229705,0.00,-0.35,248.00,0,1
1229738,0.00,-0.44,247.00,0,1
1229770,0.00,-0.44,247.00,0,1
1229803,0.00,-0.44,247.00,0,1
1229834,0.00,-0.44,247.00,0,1
1229867,0.00,-0.44,247.00,0,1
1229899,0.00,-0.44,247.00,0,1
1229932,0.00,-0.44,247.00,0,1
1229963,0.00,-0.44,247.00,0,1
1229997,0.00,-0.44,247.00,0,1
1230028,0.00,-0.44,247.00,0,1
1230061,0.00,-0.44,247.00,0,1
1230092,0.00,-0.44,247.00,0,1
1230126,0.00,-0.44,247.00,0,1
1230157,0.00,-0.44,247.00,0,1
1230190,0.00,-0.44,247.00,0,1
1230222,0.00,-0.44,247.00,0,1
1230255,0.00,-0.44,247.00,0,1
1230286,0.00,-0.44,247.00,0,1
1230320,0.00,-0.44,247.00,0,1
1230351,0.00,-0.44,247.00,0,1
1230384,0.00,-0.44,247.00,0,1
1230415,0.00,-0.44,247.00,0,1
1230449,0.00,-0.44,247.00,0,1
1230480,0.00,-0.44,247.00,0,1
1230513,0.00,-0.44,247.00,0,1
1230545,0.00,-0.35,248.00,0,1
1230578,0.00,-0.35,248.00,0,1
1230609,0.00,-0.35,248.00,0,1
1230642,0.00,-0.35,248.00,0,1
1230674,0.00,-0.35,248.00,0,1
1230707,0.00,-0.35,248.00,0,1
1230738,0.00,-0.35,248.00,0,1
1230772,0.00,-0.35,248.00,0,1
1230803,0.00,-0.35,248.00,0,1
1230836,0.00,-0.35,248.00,0,1
1230867,0.00,-0.44,247.00,0,1
1230901,0.00,-0.44,247.00,0,1
1230932,0.00,-0.44,247.00,0,1
1230965,0.00,-0.44,247.00,0,1
1230997,0.00,-0.44,247.00,0,1
1231030,0.00,-0.44,247.00,0,1
1231061,0.00,-0.44,247.00,0,1
1231095,0.00,-0.44,247.00,0,1
1231126,0.00,-0.44,247.00,0,1
1231159,0.00,-0.44,247.00,0,1
1231190,0.00,-0.44,247.00,0,1
1231224,0.00,-0.44,247.00,0,1
1231255,0.00,-0.44,247.00,0,1
1231288,0.00,-0.44,247.00,0,1,11
1231320,0.00,-0.44,247.00,0,1
1231353,0.00,-0.44,247.00,0,1
1231384,0.00,-0.44,247.00,0,1
1231417,0.00,-0.44,247.00,0,1
1231449,0.00,-0.44,247.00,0,1,11
1231482,0.00,-0.44,247.00,0,1
1231513,0.00,-0.44,247.00,0,1
1231547,0.00,-0.44,247.00,0,1
1231578,0.00,-0.44,247.00,0,1
1231611,0.00,-0.44,247.00,0,1,11
1231642,0.00,-0.44,247.00,0,1
1231676,0.00,-0.44,247.00,0,1
1231707,0.00,-0.44,247.00,0,1
1231740,0.00,-0.44,247.00,0,1
1231772,0.00,-0.44,247.00,0,1
1231805,0.00,-0.44,247.00,0,1
1231836,0.00,-0.44,247.00,0,1
1231870,0.00,-0.44,247.00,0,1
1231901,0.00,-0.44,247.00,0,1
1231934,0.00,-0.44,247.00,0,1
1231965,0.00,-0.44,247.00,0,1
1231999,0.00,-0.44,247.00,0,1
1232030,0.00,-0.44,247.00,0,1
1232063,0.00,-0.44,247.00,0,1
1232095,0.00,-0.44,247.00,0,1
1232128,0.00,-0.44,247.00,0,1
1232159,0.00,-0.44,247.00,0,1
1232192,0.00,-0.44,247.00,0,1
1232224,0.00,-0.44,247.00,0,1
