time,setpoint,set-err,filteredRawForce,commandedActuatorPos,measuredActuatorPos,TrialCounter
1417547,0.00,0.00,253.00,0,1
1417578,0.00,0.00,253.00,0,1
1417610,0.00,0.00,253.00,0,1
1417641,0.00,0.00,253.00,0,1
1417672,0.00,0.00,253.00,0,1
1417703,0.00,0.00,253.00,0,2
1417735,0.00,0.00,253.00,0,1
1417766,0.00,0.00,253.00,0,1
1417797,0.00,0.00,253.00,0,1
1417828,0.00,0.00,253.00,0,2,0
1417860,0.00,0.00,253.00,0,1
1417891,0.00,0.00,253.00,0,2
1417922,0.00,0.00,253.00,0,1
1417953,0.00,0.00,253.00,0,2
1417985,0.00,0.00,253.00,0,2
1418016,0.00,0.00,253.00,0,2
1418047,0.00,0.00,253.00,0,2
1418078,0.00,0.00,253.00,0,2
1418110,0.00,0.00,253.00,0,2,0
1418141,0.00,0.00,253.00,0,2
1418172,0.00,0.00,253.00,0,2
1418203,0.00,0.00,253.00,0,1
1418235,0.00,0.00,253.00,0,1
1418266,0.00,0.00,253.00,0,2
1418297,0.00,0.00,253.00,0,2
1418328,0.00,0.00,253.00,0,1
1418360,0.00,0.00,253.00,0,1
1418391,0.00,0.00,253.00,0,2
1418422,0.00,0.00,253.00,0,2
1418453,0.00,0.00,253.00,0,2
1418485,0.00,0.00,253.00,0,1
1418516,0.00,0.00,253.00,0,2
1418547,0.00,0.00,253.00,0,2
1418578,0.00,0.00,253.00,0,1
1418610,0.00,-0.09,252.00,0,2
1418643,0.00,-0.09,252.00,0,2
1418674,0.00,-0.09,252.00,0,2
1418707,0.00,-0.09,252.00,0,2
1418739,0.00,-0.09,252.00,0,2
1418772,0.00,-0.09,252.00,0,1
1418803,0.00,-0.09,252.00,0,2
1418837,0.00,-0.09,252.00,0,2
1418868,0.00,-0.09,252.00,0,2
1418901,0.00,-0.09,252.00,0,2
1418932,0.00,-0.09,252.00,0,2
1418966,0.00,-0.09,252.00,0,2
1418997,0.00,-0.09,252.00,0,2
1419030,0.00,-0.09,252.00,0,2
1419062,0.00,-0.09,252.00,0,2
1419095,0.00,-0.09,252.00,0,1
1419126,0.00,-0.09,252.00,0,1
1419160,0.00,-0.09,252.00,0,2
1419191,0.00,-0.09,252.00,0,2
1419224,0.00,-0.09,252.00,0,2
1419255,0.00,-0.09,252.00,0,2
1419289,0.00,-0.09,252.00,0,2
1419320,0.00,-0.09,252.00,0,2
1419353,0.00,-0.09,252.00,0,1
1419385,0.00,-0.09,252.00,0,1
1419418,0.00,-0.09,252.00,0,2
1419449,0.00,-0.09,252.00,0,2
1419482,0.00,-0.09,252.00,0,2
1419514,0.00,-0.09,252.00,0,2
1419547,0.00,-0.09,252.00,0,2
1419578,0.00,0.00,253.00,0,1
1419610,0.00,0.00,253.00,0,2
1419641,0.00,0.00,253.00,0,1,0
1419672,0.00,0.00,253.00,0,2
1419703,0.00,0.00,253.00,0,1
1419735,0.00,0.00,253.00,0,1
1419766,0.00,0.00,253.00,0,2
1419797,0.00,0.00,253.00,0,1
1419828,0.00,0.00,253.00,0,2
1419860,0.00,0.00,253.00,0,2
1419891,0.00,0.00,253.00,0,2
1419922,0.00,0.00,253.00,0,2
1419953,0.00,0.00,253.00,0,2
1419985,0.00,0.00,253.00,0,2
1420016,0.00,0.00,253.00,0,2
1420047,0.00,0.00,253.00,0,2
1420078,0.00,0.00,253.00,0,2
1420110,0.00,0.00,253.00,0,2
1420141,0.00,0.00,253.00,0,1
1420172,0.00,0.00,253.00,0,1
1420203,0.00,0.00,253.00,0,1
1420235,0.00,0.00,253.00,0,1
1420266,0.00,0.00,253.00,0,2
1420297,0.00,0.00,253.00,0,1
1420328,0.00,0.00,253.00,0,2
1420360,0.00,0.00,253.00,0,2
1420391,0.00,0.00,253.00,0,2
1420422,0.00,0.00,253.00,0,1
1420453,0.00,0.00,253.00,0,1
1420485,0.00,0.00,253.00,0,2
1420516,0.00,0.00,253.00,0,2
1420547,0.00,0.00,253.00,0,1,0
1420578,0.00,0.00,253.00,0,2
1420610,0.00,0.00,253.00,0,2
1420641,0.00,0.00,253.00,0,1
1420672,0.00,0.00,253.00,0,2
1420703,0.00,0.00,253.00,0,2
1420735,0.00,0.00,253.00,0,2
1420766,0.00,0.00,253.00,0,2
1420797,0.00,0.00,253.00,0,2
1420828,0.00,0.00,253.00,0,1
1420860,0.00,0.00,253.00,0,1
1420891,0.00,0.00,253.00,0,2
1420922,0.00,0.00,253.00,0,1
1420953,0.00,0.09,254.00,0,2
1420985,0.00,0.09,254.00,0,2
1421016,0.00,0.09,254.00,0,2
1421047,0.00,0.09,254.00,0,2
1421078,0.00,0.09,254.00,0,2
1421110,0.00,0.09,254.00,0,2
1421141,0.00,0.09,254.00,0,1
1421172,0.00,0.09,254.00,0,1
1421203,0.00,0.09,254.00,0,2
1421235,0.00,0.09,254.00,0,2
1421266,0.00,0.09,254.00,0,2
1421297,0.00,0.09,254.00,0,1
1421328,0.00,0.09,254.00,0,2
1421360,0.00,0.09,254.00,0,2
1421391,0.00,0.09,254.00,0,2
1421422,0.00,0.09,254.00,0,2
1421453,0.00,0.09,254.00,0,2,0
1421485,0.00,0.09,254.00,0,2
1421516,0.00,0.09,254.00,0,2
1421547,0.00,0.09,254.00,0,2
1421578,0.00,0.09,254.00,0,1
1421610,0.00,0.09,254.00,0,1
1421641,0.00,0.09,254.00,0,1
1421672,0.00,0.09,254.00,0,2
1421703,0.00,0.09,254.00,0,2
1421735,0.00,0.09,254.00,0,2
1421766,0.00,0.09,254.00,0,1
1421797,0.00,0.09,254.00,0,1
1421828,0.00,0.09,254.00,0,2
1421860,0.00,0.09,254.00,0,1
1421891,0.00,0.09,254.00,0,1
1421922,0.00,0.09,254.00,0,1
1421953,0.00,0.09,254.00,0,2
1421985,0.00,0.09,254.00,0,1
1422016,0.00,0.09,254.00,0,2
1422047,0.00,0.09,254.00,0,1
1422078,0.00,0.09,254.00,0,2,0
1422110,0.00,0.09,254.00,0,1
1422141,0.00,0.09,254.00,0,1
1422172,0.00,0.09,254.00,0,1
1422203,0.00,0.09,254.00,0,2
1422235,0.00,0.09,254.00,0,2
1422266,0.00,0.09,254.00,0,2
1422297,0.00,0.09,254.00,0,1
1422328,0.00,0.09,254.00,0,1
1422360,0.00,0.09,254.00,0,2,0
1422391,0.00,0.09,254.00,0,2
1422422,0.00,0.09,254.00,0,2
1422453,0.00,0.09,254.00,0,1
1422485,0.00,0.09,254.00,0,1
1422516,0.00,0.09,254.00,0,2
1422547,0.00,0.09,254.00,0,2
1422578,0.00,0.00,253.00,0,2
1422610,0.00,0.00,253.00,0,2
1422641,0.00,0.00,253.00,0,2
1422672,0.00,0.00,253.00,0,1
1422703,0.00,0.00,253.00,0,1
1422735,0.00,0.00,253.00,0,2
1422766,0.00,0.00,253.00,0,1
1422797,0.00,0.00,253.00,0,2
1422828,0.00,0.00,253.00,0,1
1422860,0.00,0.00,253.00,0,1
1422891,0.00,0.00,253.00,0,1
1422922,0.00,0.00,253.00,0,1
1422953,0.00,0.00,253.00,0,2
1422985,0.00,0.00,253.00,0,2,0
1423016,0.00,0.00,253.00,0,2
1423047,0.00,0.00,253.00,0,2
1423078,0.00,0.00,253.00,0,2
1423110,0.00,0.00,253.00,0,1
1423141,0.00,0.00,253.00,0,1
1423172,0.00,0.00,253.00,0,2
1423203,0.00,0.00,253.00,0,1
1423235,0.00,0.00,253.00,0,2
1423266,0.00,0.00,253.00,0,1
1423297,0.00,0.00,253.00,0,2
1423328,0.00,0.00,253.00,0,2
1423360,0.00,0.00,253.00,0,2
1423391,0.00,0.00,253.00,0,2
1423422,0.00,0.00,253.00,0,2
1423453,0.00,0.00,253.00,0,2
1423485,0.00,0.00,253.00,0,1
1423516,0.00,0.00,253.00,0,1
1423547,0.00,0.00,253.00,0,2
1423578,0.00,0.00,253.00,0,2
1423610,0.00,0.00,253.00,0,1
1423641,0.00,0.00,253.00,0,2
1423672,0.00,0.00,253.00,0,2
1423703,0.00,0.00,253.00,0,1
1423735,0.00,0.00,253.00,0,1
1423766,0.00,0.00,253.00,0,1
1423797,0.00,0.00,253.00,0,2
1423828,0.00,0.00,253.00,0,2
1423860,0.00,0.00,253.00,0,2
1423891,0.00,0.00,253.00,0,2,0
1423922,0.00,0.00,253.00,0,2
1423953,0.00,0.00,253.00,0,1
1423985,0.00,0.00,253.00,0,2
1424016,0.00,0.00,253.00,0,1
1424047,0.00,0.00,253.00,0,2
1424078,0.00,0.00,253.00,0,2
1424110,0.00,0.00,253.00,0,1
1424141,0.00,0.00,253.00,0,2
1424172,0.00,0.00,253.00,0,1
1424203,0.00,0.00,253.00,0,2
1424235,0.00,0.00,253.00,0,2
1424266,0.00,-0.09,252.00,0,2
1424299,0.00,-0.09,252.00,0,2
1424330,0.00,0.00,253.00,0,1
1424362,0.00,0.00,253.00,0,2
1424393,0.00,0.00,253.00,0,2
1424424,0.00,0.00,253.00,0,2
1424455,0.00,-0.09,252.00,0,1
1424489,0.00,0.00,253.00,0,2
1424520,0.00,0.00,253.00,0,2
1424551,0.00,0.00,253.00,0,2
1424582,0.00,0.00,253.00,0,2
1424614,0.00,0.00,253.00,0,1
1424645,0.00,0.00,253.00,0,2
1424676,0.00,0.00,253.00,0,2
1424707,0.00,0.00,253.00,0,2
1424739,0.00,0.00,253.00,0,1
1424770,0.00,0.00,253.00,0,2
1424801,0.00,0.00,253.00,0,2
1424832,0.00,0.00,253.00,0,1
1424864,0.00,0.00,253.00,0,2
1424895,0.00,0.00,253.00,0,2
1424926,0.00,0.00,253.00,0,1
1424957,0.00,0.00,253.00,0,1
1424989,0.00,0.00,253.00,0,2
1425020,0.00,0.00,253.00,0,2,0
1425051,0.00,0.00,253.00,0,1
1425082,0.00,0.00,253.00,0,2
1425114,0.00,0.00,253.00,0,2
1425145,0.00,0.00,253.00,0,1
1425176,0.00,0.00,253.00,0,2
1425207,0.00,0.00,253.00,0,1
1425239,0.00,0.00,253.00,0,1
1425270,0.00,0.00,253.00,0,1
1425301,0.00,0.00,253.00,0,1
1425332,0.00,0.00,253.00,0,1
1425364,0.00,0.00,253.00,0,1
1425395,0.00,0.00,253.00,0,1
1425426,0.00,0.00,253.00,0,1
1425457,0.00,0.00,253.00,0,2
1425489,0.00,0.00,253.00,0,2
1425520,0.00,0.00,253.00,0,2
1425551,0.00,0.00,253.00,0,2
1425582,0.00,0.00,253.00,0,2
1425614,0.00,0.00,253.00,0,1
1425645,0.00,0.00,253.00,0,2
1425676,0.00,0.00,253.00,0,2
1425707,0.00,0.00,253.00,0,1
1425739,0.00,0.00,253.00,0,2
1425770,0.00,0.00,253.00,0,2
1425801,0.00,0.00,253.00,0,1
1425832,0.00,0.00,253.00,0,2
1425864,0.00,0.00,253.00,0,1
1425895,0.00,0.00,253.00,0,1
1425926,0.00,0.00,253.00,0,2,0
1425957,0.00,0.00,253.00,0,1
1425989,0.00,0.00,253.00,0,1
1426020,0.00,0.00,253.00,0,1
1426051,0.00,0.00,253.00,0,2
1426082,0.00,0.00,253.00,0,2
1426114,0.00,0.00,253.00,0,1
1426145,0.00,0.00,253.00,0,2
1426176,0.00,0.00,253.00,0,2
1426207,0.00,0.00,253.00,0,1
1426239,0.00,0.00,253.00,0,1
1426270,0.00,0.00,253.00,0,2
1426301,0.00,0.00,253.00,0,2
1426332,0.00,0.00,253.00,0,2
1426364,0.00,0.00,253.00,0,2
1426395,0.00,0.00,253.00,0,2
1426426,0.00,0.00,253.00,0,1
1426457,0.00,0.00,253.00,0,2
1426489,0.00,0.00,253.00,0,1
1426520,0.00,0.00,253.00,0,2
1426551,0.00,0.00,253.00,0,2
1426582,0.00,0.00,253.00,0,1
1426614,0.00,0.00,253.00,0,1
1426645,0.00,-0.09,252.00,0,2
1426676,0.00,-0.09,252.00,0,2
1426710,0.00,-0.09,252.00,0,2
1426741,0.00,-0.09,252.00,0,1
1426774,0.00,-0.09,252.00,0,2
1426805,0.00,0.00,253.00,0,2
1426837,0.00,0.00,253.00,0,2
1426868,0.00,0.00,253.00,0,1
1426899,0.00,0.00,253.00,0,1
1426930,0.00,0.00,253.00,0,2
1426962,0.00,0.00,253.00,0,2
1426993,0.00,0.00,253.00,0,2,0
1427024,0.00,0.00,253.00,0,2
1427055,0.00,0.00,253.00,0,2
1427087,0.00,0.00,253.00,0,2
1427118,0.00,0.00,253.00,0,2
1427149,0.00,0.00,253.00,0,2
1427180,0.00,0.00,253.00,0,2
1427212,0.00,0.00,253.00,0,1
1427243,0.00,0.00,253.00,0,2
1427274,0.00,0.00,253.00,0,2
1427305,0.00,0.00,253.00,0,1
1427337,0.00,0.00,253.00,0,2
1427368,0.00,0.00,253.00,0,1
1427399,0.00,0.00,253.00,0,2
1427430,0.00,0.00,253.00,0,1
1427462,0.00,0.00,253.00,0,1
1427493,0.00,0.00,253.00,0,1
1427524,0.00,0.00,253.00,0,1
1427555,0.00,0.00,253.00,0,1
1427587,0.00,0.00,253.00,0,2
1427618,0.00,0.00,253.00,0,1
1427649,0.00,0.00,253.00,0,1
1427680,0.00,0.00,253.00,0,1
1427712,0.00,0.00,253.00,0,1
1427743,0.00,0.00,253.00,0,1
1427774,0.00,0.00,253.00,0,2
1427805,0.00,0.00,253.00,0,2
1427837,0.00,0.00,253.00,0,2
1427868,0.00,0.00,253.00,0,2
1427899,0.00,0.00,253.00,0,2,0
1427930,0.00,0.00,253.00,0,2
1427962,0.00,0.00,253.00,0,2
1427993,0.00,0.00,253.00,0,2
1428024,0.00,0.00,253.00,0,1
1428055,0.00,0.00,253.00,0,2
1428087,0.00,0.00,253.00,0,2
1428118,0.00,0.00,253.00,0,2
1428149,0.00,0.00,253.00,0,2
1428180,0.00,0.00,253.00,0,2
1428212,0.00,0.00,253.00,0,2
1428243,0.00,0.00,253.00,0,2
1428274,0.00,0.00,253.00,0,2
1428305,0.00,0.00,253.00,0,2
1428337,0.00,0.00,253.00,0,1
1428368,0.00,0.00,253.00,0,2
1428399,0.00,0.00,253.00,0,2
1428430,0.00,0.00,253.00,0,2
1428462,0.00,0.00,253.00,0,2
1428493,0.00,0.00,253.00,0,1
1428524,0.00,0.00,253.00,0,2
1428555,0.00,0.00,253.00,0,1
1428587,0.00,0.00,253.00,0,1
1428618,0.00,0.00,253.00,0,1
1428649,0.00,0.00,253.00,0,1
1428680,0.00,0.00,253.00,0,2
1428712,0.00,0.00,253.00,0,2
1428743,0.00,0.00,253.00,0,1
1428774,0.00,0.00,253.00,0,2
1428805,0.00,0.00,253.00,0,2,0
1428837,0.00,0.00,253.00,0,2
1428868,0.00,0.00,253.00,0,2
1428899,0.00,0.00,253.00,0,2
1428930,0.00,0.00,253.00,0,2
1428962,0.00,0.00,253.00,0,2
1428993,0.00,0.00,253.00,0,2
1429024,0.00,0.00,253.00,0,1
1429055,0.00,0.00,253.00,0,2
1429087,0.00,0.00,253.00,0,1
1429118,0.00,0.00,253.00,0,2
1429149,0.00,0.00,253.00,0,2
1429180,0.00,0.00,253.00,0,2
1429212,0.00,0.00,253.00,0,2
1429243,0.00,0.00,253.00,0,2
1429274,0.00,0.00,253.00,0,1
1429305,0.00,0.00,253.00,0,1
1429337,0.00,0.00,253.00,0,2
1429368,0.00,0.00,253.00,0,1
1429399,0.00,0.00,253.00,0,2
1429430,0.00,0.00,253.00,0,1,0
1429462,0.00,0.00,253.00,0,2
1429493,0.00,0.00,253.00,0,2
1429524,0.00,0.00,253.00,0,1
1429555,0.00,0.00,253.00,0,2
1429587,0.00,0.00,253.00,0,2
1429618,0.00,0.00,253.00,0,2
1429649,0.00,0.00,253.00,0,1
1429680,0.00,0.00,253.00,0,2
1429712,0.00,0.00,253.00,0,2,0
1429743,0.00,0.00,253.00,0,2
1429774,0.00,0.00,253.00,0,2
1429805,0.00,0.00,253.00,0,1
1429837,0.00,0.00,253.00,0,1
1429868,0.00,0.00,253.00,0,2
1429899,0.00,0.00,253.00,0,2
1429930,0.00,0.00,253.00,0,1
1429962,0.00,0.00,253.00,0,1
1429993,0.00,0.00,253.00,0,1
1430024,0.00,0.00,253.00,0,2
1430055,0.00,0.00,253.00,0,1
1430087,0.00,0.00,253.00,0,2
1430118,0.00,0.00,253.00,0,2
1430149,0.00,0.00,253.00,0,1
1430180,0.00,0.00,253.00,0,1
1430212,0.00,0.00,253.00,0,1
1430243,0.00,0.00,253.00,0,1
1430274,0.00,0.00,253.00,0,1
1430305,0.00,0.00,253.00,0,1
1430337,0.00,0.00,253.00,0,1,0
1430368,0.00,0.00,253.00,0,2
1430399,0.00,0.00,253.00,0,1
1430430,0.00,0.00,253.00,0,2
1430462,0.00,0.00,253.00,0,2
1430493,0.00,0.00,253.00,0,2
1430524,0.00,0.00,253.00,0,1
1430555,0.00,0.00,253.00,0,2
1430587,0.00,0.00,253.00,0,2
1430618,0.00,0.00,253.00,0,2,0
1430649,0.00,0.00,253.00,0,2
1430680,0.00,0.00,253.00,0,2
1430712,0.00,0.00,253.00,0,2
1430743,0.00,0.00,253.00,0,1
1430774,0.00,0.00,253.00,0,1
1430805,0.00,0.00,253.00,0,2
1430837,0.00,0.00,253.00,0,2
1430868,0.00,0.00,253.00,0,1
1430899,0.00,0.00,253.00,0,1
1430930,0.00,0.00,253.00,0,1
1430962,0.00,0.00,253.00,0,1
1430993,0.00,0.00,253.00,0,2
1431024,0.00,0.00,253.00,0,1
1431055,0.00,0.00,253.00,0,1
1431087,0.00,0.00,253.00,0,1
1431118,0.00,0.00,253.00,0,2
1431149,0.00,0.00,253.00,0,2
1431180,0.00,0.00,253.00,0,2
1431212,0.00,0.00,253.00,0,1
1431243,0.00,0.00,253.00,0,2,0
1431274,0.00,0.00,253.00,0,2
1431305,0.00,0.00,253.00,0,2
1431337,0.00,0.00,253.00,0,1
1431368,0.00,0.00,253.00,0,1
1431399,0.00,0.00,253.00,0,1
1431430,0.00,0.00,253.00,0,2
1431462,0.00,0.00,253.00,0,1
1431493,0.00,0.00,253.00,0,1
1431524,0.00,0.00,253.00,0,1
1431555,0.00,0.00,253.00,0,2
1431587,0.00,0.00,253.00,0,2
1431618,0.00,0.00,253.00,0,1
1431649,0.00,0.00,253.00,0,2
1431680,0.00,0.00,253.00,0,1
1431712,0.00,0.00,253.00,0,1
1431743,0.00,0.00,253.00,0,1
1431774,0.00,0.00,253.00,0,1
1431805,0.00,0.00,253.00,0,2
1431837,0.00,0.00,253.00,0,1
1431868,0.00,0.00,253.00,0,1
1431899,0.00,0.00,253.00,0,2
1431930,0.00,0.00,253.00,0,2
1431962,0.00,0.00,253.00,0,2
1431993,0.00,0.00,253.00,0,1
1432024,0.00,0.00,253.00,0,1
1432055,0.00,0.00,253.00,0,1
1432087,0.00,0.00,253.00,0,1
1432118,0.00,0.00,253.00,0,2
1432149,0.00,0.00,253.00,0,2,0
1432180,0.00,0.00,253.00,0,1
1432212,0.00,0.00,253.00,0,2
1432243,0.00,0.00,253.00,0,2
1432274,0.00,0.00,253.00,0,2
1432305,0.00,0.00,253.00,0,2
1432337,0.00,0.00,253.00,0,1
1432368,0.00,0.00,253.00,0,1
1432399,0.00,0.00,253.00,0,1
1432430,0.00,0.00,253.00,0,1
1432462,0.00,0.00,253.00,0,2
1432493,0.00,0.00,253.00,0,1
1432524,0.00,0.00,253.00,0,1
1432555,0.00,0.00,253.00,0,1
1432587,0.00,0.00,253.00,0,1
1432618,0.00,0.00,253.00,0,1
1432649,0.00,0.00,253.00,0,2
1432680,0.00,0.00,253.00,0,1
1432712,0.00,0.00,253.00,0,2
1432743,0.00,0.00,253.00,0,2
1432774,0.00,0.00,253.00,0,1
1432805,0.00,0.00,253.00,0,1
1432837,0.00,0.00,253.00,0,2
1432868,0.00,0.00,253.00,0,1
1432899,0.00,0.00,253.00,0,1
1432930,0.00,0.00,253.00,0,1
1432962,0.00,0.00,253.00,0,1
1432993,0.00,0.00,253.00,0,1
1433024,0.00,0.00,253.00,0,1
1433055,0.00,0.00,253.00,0,1,0
1433087,0.00,0.00,253.00,0,1
1433118,0.00,0.00,253.00,0,2
1433149,0.00,0.00,253.00,0,1
1433180,0.00,0.00,253.00,0,1
1433212,0.00,0.00,253.00,0,2
1433243,0.00,0.00,253.00,0,1
1433274,0.00,0.00,253.00,0,1
1433305,0.00,-0.09,252.00,0,1
1433339,0.00,-0.09,252.00,0,1
1433370,0.00,-0.09,252.00,0,2
1433403,0.00,-0.09,252.00,0,1
1433435,0.00,-0.09,252.00,0,2
1433468,0.00,-0.09,252.00,0,2
1433499,0.00,-0.09,252.00,0,2
1433532,0.00,-0.09,252.00,0,2
1433564,0.00,-0.09,252.00,0,1
1433597,0.00,-0.09,252.00,0,1
1433628,0.00,-0.09,252.00,0,1
1433662,0.00,-0.09,252.00,0,1
1433693,0.00,-0.09,252.00,0,2
1433726,0.00,-0.09,252.00,0,1
1433757,0.00,0.00,253.00,0,1
1433789,0.00,0.00,253.00,0,1
1433820,0.00,0.00,253.00,0,1
1433851,0.00,0.00,253.00,0,1
1433882,0.00,0.00,253.00,0,2
1433914,0.00,0.00,253.00,0,1
1433945,0.00,0.00,253.00,0,1
1433976,0.00,0.00,253.00,0,1
1434007,0.00,-0.09,252.00,0,2
1434041,0.00,-0.09,252.00,0,1
1434072,0.00,0.00,253.00,0,1
1434103,0.00,0.00,253.00,0,2,0
1434135,0.00,0.00,253.00,0,1
1434166,0.00,0.00,253.00,0,1
1434197,0.00,0.00,253.00,0,1
1434228,0.00,0.00,253.00,0,1
1434260,0.00,0.00,253.00,0,2
1434291,0.00,0.00,253.00,0,1
1434322,0.00,0.00,253.00,0,2
1434353,0.00,0.00,253.00,0,1
1434385,0.00,0.00,253.00,0,2,0
1434416,0.00,0.00,253.00,0,1
1434447,0.00,0.00,253.00,0,1
1434478,0.00,0.00,253.00,0,1
1434510,0.00,0.00,253.00,0,2
1434541,0.00,0.00,253.00,0,1
1434572,0.00,0.00,253.00,0,1
1434603,0.00,0.00,253.00,0,1
1434635,0.00,0.00,253.00,0,1
1434666,0.00,0.00,253.00,0,1
1434697,0.00,0.00,253.00,0,1
1434728,0.00,0.00,253.00,0,1
1434760,0.00,0.00,253.00,0,2
1434791,0.00,0.00,253.00,0,1
1434822,0.00,0.00,253.00,0,2
1434853,0.00,0.00,253.00,0,1
1434885,0.00,0.00,253.00,0,2
1434916,0.00,0.00,253.00,0,1
1434947,0.00,0.00,253.00,0,1
1434978,0.00,0.00,253.00,0,1
1435010,0.00,0.00,253.00,0,1,0
1435041,0.00,0.00,253.00,0,1
1435072,0.00,0.00,253.00,0,1
1435103,0.00,0.00,253.00,0,1
1435135,0.00,0.00,253.00,0,1
1435166,0.00,0.00,253.00,0,1
1435197,0.00,0.00,253.00,0,1
1435228,0.00,0.00,253.00,0,2
1435260,0.00,0.00,253.00,0,1
1435291,0.00,0.00,253.00,0,1
1435322,0.00,0.00,253.00,0,1
1435353,0.00,0.00,253.00,0,2
1435385,0.00,0.00,253.00,0,1
1435416,0.00,0.00,253.00,0,1
1435447,0.00,0.00,253.00,0,2
1435478,0.00,0.00,253.00,0,2
1435510,0.00,0.00,253.00,0,2
1435541,0.00,0.00,253.00,0,1
1435572,0.00,0.00,253.00,0,2
1435603,0.00,0.00,253.00,0,2
1435635,0.00,0.00,253.00,0,1
1435666,0.00,0.00,253.00,0,1
1435697,0.00,0.00,253.00,0,1
1435728,0.00,0.00,253.00,0,2
1435760,0.00,0.00,253.00,0,1
1435791,0.00,0.00,253.00,0,2
1435822,0.00,0.00,253.00,0,2
1435853,0.00,0.00,253.00,0,1
1435885,0.00,0.00,253.00,0,1
1435916,0.00,0.00,253.00,0,2,0
1435947,0.00,0.00,253.00,0,1
1435978,0.00,0.00,253.00,0,1
1436010,0.00,0.00,253.00,0,2
1436041,0.00,0.00,253.00,0,2
1436072,0.00,0.00,253.00,0,2
1436103,0.00,0.00,253.00,0,1
1436135,0.00,0.00,253.00,0,1
1436166,0.00,0.00,253.00,0,1
1436197,0.00,0.00,253.00,0,1
1436228,0.00,0.00,253.00,0,2
1436260,0.00,0.00,253.00,0,2
1436291,0.00,0.00,253.00,0,1
1436322,0.00,0.00,253.00,0,1
1436353,0.00,0.00,253.00,0,1
1436385,0.00,0.00,253.00,0,2
1436416,0.00,0.00,253.00,0,2
1436447,0.00,0.00,253.00,0,2
1436478,0.00,0.00,253.00,0,1
1436510,0.00,0.00,253.00,0,1
1436541,0.00,0.00,253.00,0,1
1436572,0.00,0.00,253.00,0,1
1436603,0.00,0.00,253.00,0,1
1436635,0.00,0.00,253.00,0,1
1436666,0.00,0.00,253.00,0,1
1436697,0.00,0.00,253.00,0,1
1436728,0.00,0.00,253.00,0,1
1436760,0.00,0.00,253.00,0,1
1436791,0.00,0.00,253.00,0,1
1436822,0.00,0.00,253.00,0,1,0
1436853,0.00,0.00,253.00,0,2
1436885,0.00,0.00,253.00,0,1
1436916,0.00,0.00,253.00,0,1
1436947,0.00,0.00,253.00,0,1
1436978,0.00,0.00,253.00,0,1
1437010,0.00,0.00,253.00,0,2
1437041,0.00,0.00,253.00,0,1
1437072,0.00,0.00,253.00,0,2
1437103,0.00,0.00,253.00,0,1
1437135,0.00,0.00,253.00,0,1
1437166,0.00,0.00,253.00,0,1
1437197,0.00,0.00,253.00,0,1
1437228,0.00,0.00,253.00,0,1
1437260,0.00,0.00,253.00,0,1
1437291,0.00,0.00,253.00,0,1
1437322,0.00,0.00,253.00,0,1
1437353,0.00,0.00,253.00,0,1
1437385,0.00,0.00,253.00,0,1
1437416,0.00,0.00,253.00,0,1
1437447,0.00,0.00,253.00,0,1,0
1437478,0.00,0.00,253.00,0,2
1437510,0.00,0.00,253.00,0,1
1437541,0.00,0.00,253.00,0,2
1437572,0.00,0.00,253.00,0,1
1437603,0.00,0.00,253.00,0,1
1437635,0.00,0.00,253.00,0,1
1437666,0.00,0.00,253.00,0,1
1437697,0.00,0.00,253.00,0,1
1437728,0.00,0.00,253.00,0,1
1437760,0.00,0.00,253.00,0,2
1437791,0.00,0.00,253.00,0,2
1437822,0.00,0.00,253.00,0,1
1437853,0.00,0.00,253.00,0,1
1437885,0.00,0.00,253.00,0,1
1437916,0.00,0.00,253.00,0,1
1437947,0.00,0.00,253.00,0,1
1437978,0.00,0.00,253.00,0,1
1438010,0.00,0.00,253.00,0,2
1438041,0.00,0.00,253.00,0,1
1438072,0.00,0.00,253.00,0,2
1438103,0.00,0.00,253.00,0,1
1438135,0.00,0.00,253.00,0,2
1438166,0.00,0.00,253.00,0,1
1438197,0.00,0.00,253.00,0,2
1438228,0.00,0.00,253.00,0,1
1438260,0.00,0.00,253.00,0,1
1438291,0.00,0.00,253.00,0,1
1438322,0.00,0.00,253.00,0,1
1438353,0.00,0.00,253.00,0,1,0
1438385,0.00,0.00,253.00,0,1
1438416,0.00,0.00,253.00,0,1
1438447,0.00,0.00,253.00,0,1
1438478,0.00,0.00,253.00,0,2
1438510,0.00,0.00,253.00,0,1
1438541,0.00,0.00,253.00,0,1
1438572,0.00,0.00,253.00,0,1
1438603,0.00,0.00,253.00,0,1
1438635,0.00,0.00,253.00,0,2,0
1438666,0.00,0.00,253.00,0,2
1438697,0.00,0.00,253.00,0,1
1438728,0.00,0.00,253.00,0,1
1438760,0.00,0.00,253.00,0,1
1438791,0.00,0.00,253.00,0,1
1438822,0.00,0.00,253.00,0,1
1438853,0.00,0.00,253.00,0,1
1438885,0.00,0.00,253.00,0,1
1438916,0.00,0.00,253.00,0,1
1438947,0.00,0.00,253.00,0,1
1438978,0.00,0.00,253.00,0,1
1439010,0.00,0.00,253.00,0,1
1439041,0.00,0.00,253.00,0,2
1439072,0.00,0.00,253.00,0,1
1439103,0.00,0.00,253.00,0,1
1439135,0.00,0.00,253.00,0,1
1439166,0.00,0.00,253.00,0,1
1439197,0.00,0.00,253.00,0,2
