time,flex sensor,"actuator position, command","actuator position, measured",force,"actuator position, command1","actuator position, measured1",force1,TrialCounter
1012793,180.00,80,721,299,0,988,252,7
1012945,180.00,80,722,297,0,987,252,7
1013098,180.00,80,720,297,0,988,252,7
1013250,180.00,80,725,297,0,987,252,7
1013402,180.00,80,719,297,0,988,252,7
1013555,180.00,80,709,302,0,987,252,7
1013707,180.00,80,672,305,0,989,252,7
1013860,180.00,80,659,308,0,988,253,7
1014012,180.00,80,656,308,0,987,252,7
1016165,180.00,47,656,306,0,988,252,7
1016317,180.00,47,656,306,0,988,252,7
1016469,180.00,47,777,288,0,988,252,7
1016622,180.00,47,982,259,0,988,252,7
1016774,180.00,47,980,258,0,988,253,7
1016927,180.00,47,982,257,0,988,255,7
1017079,180.00,47,981,257,0,988,252,7
1017232,180.00,47,981,257,0,988,253,7
1017384,180.00,47,980,256,0,987,252,7
1017537,180.00,47,981,257,0,988,252,7
1017689,180.00,47,981,257,0,988,255,7
1017842,180.00,47,981,256,0,988,252,7
1017994,180.00,47,984,257,0,987,252,7
1018147,180.00,47,980,257,0,988,252,7
1018299,180.00,47,980,257,0,987,255,7
1018452,180.00,47,979,256,0,987,252,7
1018604,180.00,47,979,257,0,988,252,7
1018757,180.00,47,980,256,0,987,252,7
1018909,180.00,47,980,256,0,987,254,7
1019062,180.00,47,980,257,0,988,253,7
1021214,180.00,110,986,257,0,987,252,7
1021367,180.00,110,819,274,0,988,252,7
1021519,180.00,110,620,314,0,988,252,7
1021672,180.00,110,486,337,0,987,250,7
1021824,180.00,110,483,336,0,988,251,7
1021977,180.00,110,488,335,0,987,248,7
1022129,180.00,110,483,335,0,988,251,7
1022281,180.00,110,489,335,0,988,251,7
1022434,180.00,110,488,335,0,987,251,7
1022586,180.00,110,484,335,0,988,251,7
1022739,180.00,110,492,332,0,987,249,7
1022891,180.00,110,484,332,0,992,250,7
1023044,180.00,110,491,333,0,988,249,7
1023196,180.00,110,483,332,0,987,250,7
1023349,180.00,110,483,331,0,989,251,7
1023501,180.00,110,483,331,0,987,251,7
1023653,180.00,110,483,334,0,987,251,7
1023806,180.00,110,482,334,0,987,251,7
1023958,180.00,110,483,332,0,988,251,7
1024111,180.00,110,483,334,0,987,251,7
1026263,180.00,47,499,331,0,988,248,7
1026416,180.00,47,763,289,0,987,251,7
1026568,180.00,47,981,262,0,987,251,7
1026720,180.00,47,980,258,0,987,251,7
1026873,180.00,47,980,258,0,988,252,7
1027025,180.00,47,979,258,0,987,252,7
1027178,180.00,47,980,258,0,988,252,7
1027331,180.00,47,980,258,0,987,252,7
1027483,180.00,47,980,258,0,988,252,7
1027635,180.00,47,983,257,0,988,252,7
1027788,180.00,47,980,257,0,988,252,7
1027940,180.00,47,981,257,0,988,253,7
1028093,180.00,47,984,257,0,988,253,7
1028245,180.00,47,979,257,0,988,255,7
1028398,180.00,47,979,257,0,988,255,7
1028550,180.00,47,979,257,0,987,253,7
1028703,180.00,47,979,257,0,987,252,7
1028855,180.00,47,979,257,0,987,253,7
1029008,180.00,47,979,258,0,988,255,7
1029160,180.00,47,979,258,0,988,252,7
1029313,180.00,47,979,258,0,987,252,7
1029465,180.00,47,980,258,0,987,254,7
1029618,180.00,47,979,258,0,987,252,7
1029770,180.00,47,979,257,0,988,253,7
1029923,180.00,47,979,257,0,988,252,7
1030075,180.00,47,979,257,0,987,252,7
1030228,180.00,47,979,257,0,988,252,7
1030380,180.00,47,980,257,0,988,254,7
1030533,180.00,47,979,257,0,988,253,7
1030685,180.00,47,980,256,0,987,254,7
1030837,180.00,47,980,256,0,987,253,7
1030990,180.00,47,979,257,0,988,252,7
1031142,180.00,47,979,257,0,988,253,7
1031295,180.00,47,979,256,0,988,252,7
1031447,180.00,47,979,257,0,987,252,7
1031600,180.00,47,979,257,0,987,253,7
1033752,180.00,80,980,257,0,987,255,8
1033905,180.00,80,928,259,0,988,254,8
1034057,180.00,80,754,294,0,988,254,8
1034210,180.00,80,749,296,0,988,252,8
1034362,180.00,80,750,295,0,988,255,8
1034515,180.00,80,748,296,0,988,255,8
1034667,180.00,80,753,294,0,987,255,8
1034819,180.00,80,745,296,0,988,255,8
1034972,180.00,80,729,299,0,987,255,8
1035124,180.00,80,722,300,0,987,255,8
1035277,180.00,80,722,300,0,988,255,8
1035429,180.00,80,725,300,0,987,252,8
1035582,180.00,80,722,300,0,988,255,8
1035734,180.00,80,728,300,0,987,255,8
1035886,180.00,80,701,304,0,988,255,8
1036039,180.00,80,693,305,0,988,255,8
1036191,180.00,80,694,304,0,987,255,8
1036344,180.00,80,692,303,0,988,255,8
1036496,180.00,80,697,305,0,987,255,8
1036649,180.00,80,689,304,0,988,255,8
1038801,180.00,47,655,309,0,988,255,8
1038954,180.00,47,655,310,0,987,255,8
1039106,180.00,47,768,292,0,988,252,8
1039259,180.00,47,981,260,0,988,255,8
1039411,180.00,47,981,258,0,988,254,8
1039564,180.00,47,981,258,0,988,254,8
1039716,180.00,47,980,258,0,988,255,8
1039869,180.00,47,980,257,0,988,255,8
1040021,180.00,47,980,257,0,988,255,8
1040174,180.00,47,983,257,0,987,255,8
1040326,180.00,47,982,257,0,987,256,8
1040479,180.00,47,980,257,0,988,256,8
1040631,180.00,47,980,257,0,988,256,8
1040784,180.00,47,981,257,0,988,253,8
1040936,180.00,47,980,257,0,987,255,8
1041089,180.00,47,980,257,0,987,255,8
1041241,180.00,47,981,257,0,988,255,8
1041394,180.00,47,980,257,0,988,255,8
1041546,180.00,47,981,257,0,988,255,8
1041699,180.00,47,980,256,0,988,255,8
1043851,180.00,110,978,257,0,988,255,8
1044004,180.00,110,821,274,0,987,255,8
1044156,180.00,110,624,312,0,987,255,8
1044309,180.00,110,487,338,0,987,252,8
1044461,180.00,110,483,338,0,986,252,8
1044614,180.00,110,484,337,0,988,255,8
1044766,180.00,110,489,337,0,987,252,8
1044919,180.00,110,484,335,0,987,253,8
1045071,180.00,110,486,336,0,988,252,8
1045223,180.00,110,487,335,0,987,255,8
1045376,180.00,110,484,335,0,988,253,8
1045528,180.00,110,491,335,0,987,255,8
1045681,180.00,110,484,337,0,987,252,8
1045833,180.00,110,482,335,0,987,252,8
1045986,180.00,110,483,335,0,987,252,8
1046138,180.00,110,483,335,0,987,252,8
1046290,180.00,110,483,335,0,987,255,8
1046443,180.00,110,483,335,0,988,252,8
1046595,180.00,110,484,335,0,988,252,8
1046748,180.00,110,484,335,0,987,252,8
1048900,180.00,47,509,331,0,988,252,8
1049053,180.00,47,770,289,0,987,252,8
1049205,180.00,47,982,261,0,988,255,8
1049358,180.00,47,980,259,0,987,254,8
1049510,180.00,47,980,258,0,988,253,8
1049663,180.00,47,980,258,0,988,253,8
1049815,180.00,47,981,258,0,988,253,8
1049968,180.00,47,989,258,0,986,255,8
1050120,180.00,47,980,258,0,987,255,8
1050273,180.00,47,979,258,0,988,255,8
1050425,180.00,47,980,258,0,988,255,8
1050578,180.00,47,984,258,0,987,255,8
1050730,180.00,47,979,258,0,988,254,8
1050883,180.00,47,979,258,0,988,255,8
1051035,180.00,47,979,258,0,988,253,8
1051188,180.00,47,979,258,0,988,252,8
1051340,180.00,47,979,257,0,987,253,8
1051493,180.00,47,979,256,0,989,255,8
1051645,180.00,47,979,257,0,988,255,8
1051798,180.00,47,979,256,0,987,255,8
1051951,180.00,47,979,256,0,987,255,8
1052103,180.00,47,979,257,0,987,255,8
1052256,180.00,47,979,257,0,988,255,8
1052408,180.00,47,979,257,0,987,255,8
1052561,180.00,47,979,257,0,988,255,8
1052713,180.00,47,979,257,0,988,255,8
1052866,180.00,47,979,257,0,988,253,8
1053018,180.00,47,979,257,0,987,252,8
1053171,180.00,47,979,257,0,988,252,8
1053323,180.00,47,979,256,0,988,252,8
1053475,180.00,47,979,257,0,988,252,8
1053628,180.00,47,979,257,0,988,255,8
1053780,180.00,47,979,257,0,988,255,8
1053933,180.00,47,979,257,0,988,255,8
1054085,180.00,47,979,257,0,987,255,8
1054238,180.00,47,979,257,0,987,255,8
1054390,180.00,47,979,257,0,987,255,8
1054543,180.00,47,980,257,0,988,255,8
1054695,180.00,47,980,257,0,988,255,8
1054848,180.00,47,979,256,0,988,255,8
1055000,180.00,47,979,257,0,988,255,8
1055153,180.00,47,979,257,0,987,255,8
1055305,180.00,47,979,257,0,988,252,8
1055458,180.00,47,980,257,0,988,255,8
1055610,180.00,47,979,257,0,988,255,8
1055763,180.00,47,979,257,0,988,255,8
1055915,180.00,47,979,257,0,987,255,8
1056068,180.00,47,979,256,0,988,254,8
1056220,180.00,47,980,256,0,987,255,8
1056373,180.00,47,979,257,0,988,255,8
1056525,180.00,47,979,257,0,988,253,8
1058678,180.00,80,980,257,0,988,256,9
1058830,180.00,80,932,259,0,987,256,9
1058983,180.00,80,750,292,0,987,256,9
1059135,180.00,80,743,293,0,988,256,9
1059288,180.00,80,744,293,0,988,256,9
1059440,180.00,80,746,294,0,988,256,9
1059592,180.00,80,743,293,0,988,256,9
1059745,180.00,80,749,293,0,987,257,9
1059897,180.00,80,734,295,0,988,256,9
1060050,180.00,80,720,299,0,988,256,9
1060202,180.00,80,721,299,0,987,256,9
1060355,180.00,80,719,299,0,988,256,9
1060507,180.00,80,724,299,0,987,258,9
1060659,180.00,80,705,299,0,987,256,9
1060812,180.00,80,693,302,0,988,256,9
1060964,180.00,80,696,302,0,987,256,9
1061117,180.00,80,692,302,0,988,256,9
1061269,180.00,80,698,303,0,988,256,9
1061422,180.00,80,696,305,0,987,256,9
1061574,180.00,80,684,305,0,988,256,9
1063727,180.00,47,655,308,0,986,256,9
1063879,180.00,47,655,308,0,988,255,9
1064032,180.00,47,759,293,0,988,255,9
1064184,180.00,47,976,260,0,988,255,9
1064336,180.00,47,980,258,0,988,255,9
1064489,180.00,47,981,259,0,987,258,9
1064641,180.00,47,982,258,0,988,256,9
1064794,180.00,47,980,258,0,988,256,9
1064946,180.00,47,981,259,0,988,256,9
1065099,180.00,47,980,258,0,988,256,9
1065251,180.00,47,981,258,0,988,256,9
1065403,180.00,47,982,258,0,987,256,9
1065556,180.00,47,981,258,0,988,256,9
1065708,180.00,47,986,258,0,987,258,9
1065861,180.00,47,980,257,0,987,256,9
1066013,180.00,47,980,257,0,988,258,9
1066166,180.00,47,980,257,0,987,256,9
1066318,180.00,47,980,257,0,988,256,9
1066471,180.00,47,980,257,0,988,257,9
1066623,180.00,47,980,257,0,987,257,9
1068775,180.00,110,980,257,0,988,258,9
1068928,180.00,110,859,265,0,988,256,9
1069080,180.00,110,653,311,0,987,256,9
1069233,180.00,110,484,339,0,988,255,9
1069385,180.00,110,488,339,0,987,255,9
1069538,180.00,110,484,338,0,987,255,9
1069690,180.00,110,485,337,0,988,255,9
1069842,180.00,110,488,336,0,987,252,9
1069995,180.00,110,485,335,0,988,254,9
1070147,180.00,110,491,335,0,987,252,9
1070300,180.00,110,492,336,0,987,255,9
1070452,180.00,110,487,335,0,988,252,9
1070605,180.00,110,490,335,0,987,255,9
1070757,180.00,110,485,335,0,988,255,9
1070910,180.00,110,484,333,0,987,254,9
1071062,180.00,110,484,334,0,988,255,9
1071214,180.00,110,484,334,0,987,255,9
1071367,180.00,110,484,334,0,988,255,9
1071519,180.00,110,484,334,0,987,255,9
1071672,180.00,110,484,334,0,988,253,9
1073824,180.00,47,504,335,0,988,254,9
1073977,180.00,47,770,294,0,988,255,9
1074129,180.00,47,982,262,0,988,255,9
1074282,180.00,47,980,261,0,988,255,9
1074434,180.00,47,979,261,0,987,255,9
1074586,180.00,47,980,261,0,987,255,9
1074739,180.00,47,981,259,0,988,256,9
1074891,180.00,47,980,260,0,988,256,9
1075044,180.00,47,980,258,0,987,256,9
1075196,180.00,47,981,258,0,987,256,9
1075349,180.00,47,980,257,0,989,256,9
1075501,180.00,47,984,257,0,987,256,9
1075654,180.00,47,979,258,0,988,255,9
1075806,180.00,47,979,257,0,987,255,9
1075958,180.00,47,979,257,0,988,253,9
1076111,180.00,47,979,257,0,988,255,9
1076263,180.00,47,979,257,0,987,255,9
1076416,180.00,47,980,257,0,987,255,9
1076568,180.00,47,979,257,0,988,255,9
1076721,180.00,47,979,258,0,988,255,9
1076873,180.00,47,979,258,0,987,255,9
1077026,180.00,47,979,257,0,987,255,9
1077178,180.00,47,979,257,0,987,255,9
1077330,180.00,47,979,257,0,987,255,9
1077483,180.00,47,979,257,0,987,255,9
1077635,180.00,47,979,257,0,987,254,9
1077788,180.00,47,979,257,0,988,255,9
1077940,180.00,47,980,257,0,988,255,9
1078093,180.00,47,980,257,0,988,255,9
1078245,180.00,47,979,257,0,988,255,9
1078398,180.00,47,979,257,0,988,255,9
1078550,180.00,47,979,257,0,988,255,9
1078702,180.00,47,979,257,0,987,255,9
1078855,180.00,47,979,257,0,987,256,9
1079007,180.00,47,980,257,0,988,256,9
1079160,180.00,47,979,256,0,988,256,9
1079312,180.00,47,979,257,0,987,255,9
1079465,180.00,47,979,257,0,987,253,9
1081617,180.00,105,979,256,0,986,252,10
1081769,180.00,105,897,259,0,987,252,10
1081922,180.00,105,683,305,0,987,253,10
1082074,180.00,105,549,329,0,988,252,10
1082227,180.00,105,552,329,0,987,252,10
1082379,180.00,105,549,327,0,988,255,10
1082532,180.00,105,555,329,0,987,254,10
1082684,180.00,105,549,329,0,988,255,10
1082837,180.00,105,552,328,0,988,254,10
1082989,180.00,105,552,327,0,987,252,10
1083141,180.00,105,550,327,0,988,252,10
1083294,180.00,105,556,327,0,987,252,10
1083446,180.00,105,549,327,0,988,252,10
1083599,180.00,105,547,327,0,988,255,10
1083751,180.00,105,548,327,0,987,255,10
1083904,180.00,105,548,327,0,987,255,10
1084056,180.00,105,548,328,0,988,255,10
1084208,180.00,105,548,327,0,987,255,10
1084361,180.00,105,548,327,0,988,254,10
1084513,180.00,105,548,327,0,987,255,10
1086666,180.00,47,548,326,0,988,252,10
1086818,180.00,47,548,326,0,987,254,10
1086971,180.00,47,718,297,0,987,252,10
1087123,180.00,47,952,263,0,987,254,10
1087276,180.00,47,980,258,0,987,255,10
1087428,180.00,47,981,258,0,986,255,10
1087581,180.00,47,980,258,0,988,255,10
1087733,180.00,47,979,258,0,987,255,10
1087886,180.00,47,980,258,0,988,255,10
1088038,180.00,47,981,257,0,988,255,10
1088191,180.00,47,983,257,0,987,255,10
1088343,180.00,47,983,256,0,987,255,10
1088496,180.00,47,980,256,0,988,255,10
1088648,180.00,47,980,257,0,988,255,10
1088801,180.00,47,980,257,0,987,255,10
1088953,180.00,47,980,257,0,988,255,10
1089106,180.00,47,980,257,0,987,255,10
1089258,180.00,47,979,256,0,988,255,10
1089411,180.00,47,980,256,0,988,255,10
1089563,180.00,47,980,256,0,987,255,10
1091716,180.00,80,979,257,0,988,255,10
1091868,180.00,80,859,264,0,987,255,10
1092021,180.00,80,747,293,0,987,255,10
1092173,180.00,80,744,291,0,987,255,10
1092326,180.00,80,746,293,0,988,254,10
1092478,180.00,80,744,293,0,986,252,10
1092631,180.00,80,745,291,0,987,255,10
1092783,180.00,80,749,293,0,987,255,10
1092935,180.00,80,745,291,0,988,255,10
1093088,180.00,80,742,293,0,987,255,10
1093240,180.00,80,719,298,0,987,255,10
1093393,180.00,80,709,299,0,988,255,10
1093545,180.00,80,714,299,0,987,255,10
1093698,180.00,80,709,299,0,988,255,10
1093850,180.00,80,712,298,0,988,255,10
1094002,180.00,80,711,299,0,987,252,10
1094155,180.00,80,688,302,0,988,255,10
1094307,180.00,80,667,308,0,987,255,10
1094460,180.00,80,656,308,0,988,255,10
1094612,180.00,80,656,308,0,989,255,10
1096765,180.00,47,656,308,0,987,252,10
1096917,180.00,47,666,308,0,988,255,10
1097070,180.00,47,853,276,0,988,255,10
1097222,180.00,47,981,260,0,987,255,10
1097375,180.00,47,982,258,0,987,255,10
1097527,180.00,47,980,258,0,988,255,10
1097680,180.00,47,981,258,0,988,255,10
1097832,180.00,47,983,258,0,987,255,10
1097984,180.00,47,980,257,0,987,255,10
1098137,180.00,47,981,257,0,988,255,10
1098289,180.00,47,981,257,0,987,255,10
1098442,180.00,47,981,257,0,988,256,10
1098594,180.00,47,984,257,0,987,256,10
1098747,180.00,47,980,257,0,987,256,10
1098899,180.00,47,980,257,0,987,255,10
1099051,180.00,47,980,256,0,988,255,10
1099204,180.00,47,980,256,0,987,255,10
1099356,180.00,47,980,257,0,988,255,10
1099509,180.00,47,980,257,0,988,255,10
1099661,180.00,47,980,257,0,987,255,10
1099814,180.00,47,980,257,0,988,255,10
1099966,180.00,47,980,257,0,988,252,10
1100119,180.00,47,980,257,0,988,255,10
1100271,180.00,47,979,257,0,988,252,10
1100423,180.00,47,980,257,0,988,255,10
1100576,180.00,47,980,257,0,987,255,10
1100728,180.00,47,980,256,0,988,255,10
1100881,180.00,47,980,257,0,987,255,10
1101033,180.00,47,980,257,0,987,255,10
1101186,180.00,47,980,257,0,988,255,10
1101338,180.00,47,980,257,0,987,255,10
1101490,180.00,47,980,257,0,987,255,10
1101643,180.00,47,979,256,0,988,255,10
1101795,180.00,47,979,257,0,987,255,10
1101948,180.00,47,980,257,0,988,255,10
1102100,180.00,47,979,257,0,988,255,10
1102253,180.00,47,980,257,0,988,255,10
1102405,180.00,47,980,257,0,988,255,10
1102558,180.00,47,980,257,0,988,255,10
1102710,180.00,47,980,256,0,988,255,10
1102862,180.00,47,980,256,0,988,255,10
1103015,180.00,47,980,256,0,987,252,10
1103167,180.00,47,980,256,0,987,255,10
1103320,180.00,47,979,257,0,987,255,10
1103472,180.00,47,980,257,0,987,255,10
1103625,180.00,47,980,256,0,988,253,10
1103777,180.00,47,980,256,0,988,252,10
1103930,180.00,47,980,257,0,987,252,10
1104082,180.00,47,980,257,0,987,252,10
1104234,180.00,47,980,257,0,988,255,10
1104387,180.00,47,980,257,0,987,255,10
1104539,180.00,47,980,256,0,987,255,10
1104692,180.00,47,980,256,0,988,255,10
1104844,180.00,47,979,257,0,988,252,10
1104997,180.00,47,980,256,0,987,254,10
1107149,180.00,105,979,257,0,987,255,11
1107302,180.00,105,938,259,0,987,255,11
1107454,180.00,105,718,295,0,988,252,11
1107607,180.00,105,551,329,0,988,255,11
1107759,180.00,105,552,331,0,987,253,11
1107911,180.00,105,549,330,0,988,252,11
1108064,180.00,105,555,330,0,987,252,11
1108216,180.00,105,549,329,0,988,252,11
1108369,180.00,105,556,327,0,987,252,11
1108521,180.00,105,552,327,0,987,254,11
1108674,180.00,105,553,327,0,988,252,11
1108826,180.00,105,545,329,0,987,252,11
1108978,180.00,105,522,334,0,988,254,11
1109131,180.00,105,505,334,0,988,252,11
1109283,180.00,105,503,334,0,987,252,11
1109436,180.00,105,502,334,0,988,252,11
1109588,180.00,105,508,334,0,986,252,11
1109741,180.00,105,501,334,0,988,255,11
1109893,180.00,105,510,334,0,987,252,11
1110046,180.00,105,506,334,0,987,255,11
1112198,180.00,47,441,344,0,987,252,11
1112350,180.00,47,638,311,0,989,252,11
1112503,180.00,47,891,273,0,987,253,11
1112655,180.00,47,981,258,0,987,255,11
1112808,180.00,47,981,259,0,988,255,11
1112960,180.00,47,985,259,0,987,255,11
1113113,180.00,47,981,258,0,988,252,11
1113265,180.00,47,983,258,0,987,255,11
1113417,180.00,47,981,258,0,988,255,11
1113570,180.00,47,982,258,0,988,255,11
1113722,180.00,47,980,257,0,987,255,11
1113875,180.00,47,981,256,0,988,255,11
1114027,180.00,47,980,257,0,987,253,11
1114180,180.00,47,980,257,0,987,255,11
1114332,180.00,47,980,257,0,988,255,11
1114485,180.00,47,980,257,0,987,255,11
1114637,180.00,47,980,256,0,988,255,11
1114790,180.00,47,980,256,0,987,255,11
1114942,180.00,47,980,256,0,987,255,11
1115094,180.00,47,980,257,0,987,255,11
1117247,180.00,80,980,257,0,987,255,11
1117399,180.00,80,856,267,0,988,252,11
1117552,180.00,80,741,293,0,988,254,11
1117704,180.00,80,744,293,0,988,255,11
1117857,180.00,80,740,293,0,988,254,11
1118009,180.00,80,743,293,0,988,252,11
1118161,180.00,80,740,293,0,986,252,11
1118314,180.00,80,742,293,0,988,252,11
1118466,180.00,80,744,293,0,987,255,11
1118619,180.00,80,726,296,0,988,254,11
1118771,180.00,80,710,299,0,987,255,11
1118924,180.00,80,700,302,0,987,252,11
1119076,180.00,80,700,301,0,988,252,11
1119229,180.00,80,697,302,0,987,255,11
1119381,180.00,80,676,307,0,988,255,11
1119533,180.00,80,672,306,0,988,252,11
1119686,180.00,80,665,308,0,987,254,11
1119838,180.00,80,666,308,0,988,255,11
1119991,180.00,80,668,306,0,987,252,11
1120143,180.00,80,660,308,0,988,255,11
1122296,180.00,47,653,306,0,987,251,11
1122448,180.00,47,657,310,0,987,255,11
1122600,180.00,47,810,290,0,988,256,11
1122753,180.00,47,981,261,0,988,258,11
1122905,180.00,47,981,261,0,990,256,11
1123058,180.00,47,981,261,0,987,256,11
1123210,180.00,47,983,260,0,987,256,11
1123363,180.00,47,980,258,0,988,255,11
1123515,180.00,47,982,258,0,988,252,11
1123667,180.00,47,981,258,0,988,252,11
1123820,180.00,47,982,257,0,988,252,11
1123972,180.00,47,984,257,0,987,252,11
1124125,180.00,47,981,257,0,988,255,11
1124277,180.00,47,980,256,0,988,255,11
1124430,180.00,47,980,257,0,988,256,11
1124582,180.00,47,980,258,0,987,258,11
1124735,180.00,47,981,258,0,988,258,11
1124887,180.00,47,980,258,0,988,258,11
1125040,180.00,47,981,257,0,987,258,11
1125192,180.00,47,980,257,0,987,256,11
1125345,180.00,47,980,257,0,988,256,11
1125497,180.00,47,980,257,0,987,257,11
1125649,180.00,47,980,257,0,987,256,11
1125802,180.00,47,980,257,0,987,256,11
1125954,180.00,47,980,257,0,988,256,11
1126107,180.00,47,980,257,0,988,256,11
1126259,180.00,47,981,257,0,987,256,11
1126412,180.00,47,980,256,0,987,256,11
