time,flex sensor,"actuator position, command","actuator position, measured",force,"actuator position, command1","actuator position, measured1",force1,TrialCounter
1250010,180.00,67,792,269,65,836,269,28
1250163,180.00,67,793,269,65,836,269,28
1250315,180.00,67,792,267,65,836,269,28
1250468,180.00,67,792,269,65,836,269,28
1250620,180.00,67,792,269,65,836,269,28
1252772,180.00,103,792,269,103,836,268,28
1252925,180.00,103,774,269,103,770,285,28
1253077,180.00,103,570,312,103,609,335,28
1253230,180.00,103,560,318,103,588,342,28
1253382,180.00,103,556,318,103,582,342,28
1253535,180.00,103,556,318,103,585,341,28
1253687,180.00,103,555,319,103,582,342,28
1253840,180.00,103,555,320,103,598,336,28
1253992,180.00,103,555,320,103,613,331,28
1254145,180.00,103,556,320,103,613,331,28
1254297,180.00,103,556,320,103,612,331,28
1254449,180.00,103,555,320,103,613,329,28
1254602,180.00,103,555,320,103,613,329,28
1254754,180.00,103,556,319,103,613,330,28
1254907,180.00,103,555,320,103,613,330,28
1255059,180.00,103,555,320,103,613,330,28
1255212,180.00,103,556,319,103,613,330,28
1255364,180.00,103,556,320,103,613,329,28
1255516,180.00,103,556,320,103,613,330,28
1255669,180.00,103,555,320,103,613,329,28
1257821,180.00,67,557,320,65,613,329,28
1257974,180.00,67,556,322,65,676,309,28
1258126,180.00,67,708,292,65,794,280,28
1258279,180.00,67,828,269,65,845,272,28
1258431,180.00,67,844,264,65,845,271,28
1258584,180.00,67,827,266,65,845,269,28
1258736,180.00,67,814,267,65,846,269,28
1258888,180.00,67,807,269,65,845,269,28
1259041,180.00,67,800,269,65,845,267,28
1259193,180.00,67,795,269,65,845,268,28
1259346,180.00,67,796,269,65,846,266,28
1259498,180.00,67,795,269,65,845,268,28
1259651,180.00,67,794,269,65,845,266,28
1259803,180.00,67,794,271,65,845,266,28
1259955,180.00,67,794,270,65,845,266,28
1260108,180.00,67,794,270,65,845,267,28
1260260,180.00,67,794,270,65,845,268,28
1260413,180.00,67,794,270,65,845,268,28
1260565,180.00,67,794,270,65,844,268,28
1260718,180.00,67,794,270,65,845,268,28
1260870,180.00,67,794,272,65,845,266,28
1261023,180.00,67,794,270,65,845,268,28
1261175,180.00,67,794,270,65,845,268,28
1263327,180.00,95,794,269,95,845,267,29
1263480,180.00,95,741,272,95,793,273,29
1263632,180.00,95,635,302,95,650,322,29
1263785,180.00,95,624,302,95,646,322,29
1263937,180.00,95,619,302,95,653,322,29
1264090,180.00,95,624,302,95,647,323,29
1264242,180.00,95,619,302,95,647,322,29
1264395,180.00,95,619,302,95,646,321,29
1264547,180.00,95,619,302,95,646,321,29
1264699,180.00,95,619,302,95,646,321,29
1264852,180.00,95,619,302,95,646,321,29
1265004,180.00,95,619,301,95,647,321,29
1265157,180.00,95,619,302,95,646,321,29
1265309,180.00,95,620,302,95,646,321,29
1265462,180.00,95,619,302,95,647,319,29
1265614,180.00,95,620,302,95,646,320,29
1265766,180.00,95,619,302,95,647,319,29
1265919,180.00,95,620,301,95,646,321,29
1266071,180.00,95,619,301,95,646,321,29
1266224,180.00,95,619,302,95,647,321,29
1268376,180.00,67,619,302,65,646,320,29
1268529,180.00,67,655,297,65,682,311,29
1268681,180.00,67,744,279,65,785,283,29
1268834,180.00,67,795,270,65,834,272,29
1268986,180.00,67,798,270,65,836,269,29
1269138,180.00,67,796,270,65,837,269,29
1269291,180.00,67,792,271,65,837,269,29
1269443,180.00,67,792,270,65,836,269,29
1269596,180.00,67,792,270,65,835,269,29
1269748,180.00,67,792,270,65,836,269,29
1269901,180.00,67,792,268,65,836,269,29
1270053,180.00,67,792,269,65,836,269,29
1270206,180.00,67,792,269,65,836,269,29
1270358,180.00,67,793,269,65,837,269,29
1270510,180.00,67,793,269,65,836,269,29
1270663,180.00,67,792,268,65,836,269,29
1270815,180.00,67,792,269,65,836,269,29
1270968,180.00,67,792,269,65,836,268,29
1271120,180.00,67,792,269,65,836,268,29
1271273,180.00,67,792,269,65,835,268,29
1273425,180.00,103,792,268,103,836,268,29
1273577,180.00,103,799,267,103,765,283,29
1273730,180.00,103,598,303,103,607,332,29
1273882,180.00,103,555,320,103,585,339,29
1274035,180.00,103,553,320,103,583,341,29
1274187,180.00,103,559,318,103,583,340,29
1274340,180.00,103,552,318,103,587,339,29
1274492,180.00,103,553,319,103,592,337,29
1274645,180.00,103,554,320,103,608,330,29
1274797,180.00,103,553,320,103,612,330,29
1274949,180.00,103,553,319,103,613,330,29
1275102,180.00,103,553,318,103,612,329,29
1275254,180.00,103,552,318,103,612,329,29
1275407,180.00,103,553,318,103,612,329,29
1275559,180.00,103,553,319,103,612,329,29
1275712,180.00,103,553,318,103,612,329,29
1275864,180.00,103,553,319,103,612,331,29
1276017,180.00,103,552,318,103,612,329,29
1276169,180.00,103,553,318,103,612,329,29
1276321,180.00,103,553,320,103,613,329,29
1278474,180.00,67,553,320,65,612,329,29
1278626,180.00,67,645,303,65,690,308,29
1278779,180.00,67,777,275,65,805,280,29
1278931,180.00,67,816,267,65,849,269,29
1279084,180.00,67,808,267,65,846,269,29
1279236,180.00,67,801,267,65,845,268,29
1279389,180.00,67,797,269,65,845,266,29
1279541,180.00,67,795,269,65,843,266,29
1279694,180.00,67,794,269,65,845,267,29
1279846,180.00,67,794,269,65,844,266,29
1279999,180.00,67,794,269,65,844,266,29
1280151,180.00,67,794,269,65,844,268,29
1280304,180.00,67,793,269,65,845,268,29
1280456,180.00,67,794,269,65,844,266,29
1280609,180.00,67,793,269,65,844,266,29
1280761,180.00,67,794,268,65,844,266,29
1280914,180.00,67,794,269,65,844,266,29
1281066,180.00,67,794,269,65,844,266,29
1281219,180.00,67,794,268,65,844,266,29
1281371,180.00,67,794,269,65,844,266,29
1281523,180.00,67,793,267,65,844,266,29
1281676,180.00,67,794,269,65,844,266,29
1281828,180.00,67,794,268,65,844,266,29
1281981,180.00,67,794,269,65,844,267,29
1282133,180.00,67,794,269,65,844,266,29
1282286,180.00,67,794,269,65,845,267,29
1282438,180.00,67,793,269,65,844,266,29
1282591,180.00,67,794,270,65,844,266,29
1282743,180.00,67,794,270,65,844,266,29
1282896,180.00,67,793,270,65,844,266,29
1283048,180.00,67,794,270,65,845,266,30
1285201,180.00,95,782,269,95,815,272,30
1285353,180.00,95,632,298,95,654,320,30
1285506,180.00,95,632,301,95,651,322,30
1285658,180.00,95,627,300,95,649,322,30
1285810,180.00,95,628,300,95,653,322,30
1285963,180.00,95,625,300,95,648,321,30
1286115,180.00,95,626,300,95,648,321,30
1286268,180.00,95,625,299,95,648,321,30
1286420,180.00,95,625,299,95,648,321,30
1286573,180.00,95,625,299,95,648,321,30
1286725,180.00,95,625,299,95,648,321,30
1286877,180.00,95,626,299,95,648,321,30
1287030,180.00,95,625,299,95,648,319,30
1287182,180.00,95,625,299,95,648,321,30
1287335,180.00,95,626,299,95,648,320,30
1287487,180.00,95,626,299,95,648,321,30
1287640,180.00,95,625,299,95,648,319,30
1287792,180.00,95,625,299,95,648,321,30
1287945,180.00,95,625,299,95,648,321,30
1290097,180.00,67,625,299,65,648,321,30
1290249,180.00,67,678,295,65,685,313,30
1290402,180.00,67,747,278,65,789,282,30
1290554,180.00,67,797,269,65,838,270,30
1290707,180.00,67,799,267,65,843,269,30
1290859,180.00,67,792,267,65,836,269,30
1291012,180.00,67,791,267,65,838,269,30
1291164,180.00,67,792,269,65,837,269,30
1291317,180.00,67,791,269,65,836,268,30
1291469,180.00,67,792,267,65,837,268,30
1291621,180.00,67,792,269,65,836,269,30
1291774,180.00,67,792,268,65,836,269,30
1291926,180.00,67,792,268,65,836,269,30
1292079,180.00,67,792,267,65,836,269,30
1292231,180.00,67,792,268,65,836,269,30
1292384,180.00,67,792,267,65,836,269,30
1292536,180.00,67,792,269,65,836,269,30
1292688,180.00,67,792,267,65,836,268,30
1292841,180.00,67,792,267,65,837,268,30
1292993,180.00,67,791,269,65,836,268,30
1295146,180.00,100,792,268,100,836,266,30
1295298,180.00,100,808,267,100,767,283,30
1295451,180.00,100,607,295,100,610,329,30
1295603,180.00,100,583,311,100,607,329,30
1295756,180.00,100,583,311,100,608,331,30
1295908,180.00,100,585,311,100,610,332,30
1296061,180.00,100,582,311,100,608,332,30
1296213,180.00,100,581,309,100,607,332,30
1296365,180.00,100,582,311,100,608,332,30
1296518,180.00,100,582,311,100,607,332,30
1296670,180.00,100,581,311,100,608,332,30
1296823,180.00,100,581,309,100,607,331,30
1296975,180.00,100,581,310,100,608,331,30
1297128,180.00,100,582,310,100,607,331,30
1297280,180.00,100,581,309,100,608,331,30
1297433,180.00,100,581,309,100,607,331,30
1297585,180.00,100,581,309,100,607,331,30
1297737,180.00,100,581,310,100,607,331,30
1297890,180.00,100,581,309,100,607,331,30
1298042,180.00,100,581,309,100,607,329,30
1300195,180.00,67,581,309,65,607,329,30
1300347,180.00,67,624,302,65,671,312,30
1300500,180.00,67,738,281,65,790,282,30
1300652,180.00,67,799,268,65,842,269,30
1300805,180.00,67,803,267,65,843,268,30
1300957,180.00,67,795,269,65,842,268,30
1301109,180.00,67,792,268,65,842,266,30
1301262,180.00,67,793,268,65,842,266,30
1301414,180.00,67,792,269,65,842,268,30
1301567,180.00,67,793,267,65,842,268,30
1301719,180.00,67,793,268,65,842,267,30
1301872,180.00,67,793,267,65,842,266,30
1302024,180.00,67,793,268,65,841,266,30
1302177,180.00,67,793,267,65,842,266,30
1302329,180.00,67,792,267,65,842,268,30
1302481,180.00,67,793,267,65,842,268,30
1302634,180.00,67,792,267,65,842,266,30
1302786,180.00,95,793,267,95,842,267,31
1304939,180.00,95,792,267,95,783,277,31
1305091,180.00,95,629,296,95,648,321,31
1305244,180.00,95,617,302,95,649,321,31
1305396,180.00,95,617,302,95,649,321,31
1305549,180.00,95,617,301,95,649,321,31
1305702,180.00,95,616,302,95,647,321,31
1305854,180.00,95,616,302,95,648,321,31
1306007,180.00,95,616,302,95,647,319,31
1306159,180.00,95,616,302,95,647,319,31
1306311,180.00,95,616,302,95,647,319,31
1306464,180.00,95,616,302,95,648,321,31
1306616,180.00,95,616,302,95,648,319,31
1306769,180.00,95,616,302,95,648,319,31
1306921,180.00,95,616,302,95,647,321,31
1307074,180.00,95,616,302,95,648,319,31
1307226,180.00,95,616,301,95,648,319,31
1307379,180.00,95,616,302,95,648,319,31
1307531,180.00,95,616,302,95,647,319,31
1307684,180.00,95,616,302,95,647,319,31
1309836,180.00,67,616,302,65,648,319,31
1309989,180.00,67,654,295,65,681,311,31
1310141,180.00,67,749,278,65,785,282,31
1310294,180.00,67,799,270,65,837,269,31
1310446,180.00,67,801,269,65,838,269,31
1310598,180.00,67,795,269,65,836,269,31
1310751,180.00,67,792,269,65,837,269,31
1310903,180.00,67,747,269,65,838,269,31
1311056,180.00,67,792,269,65,836,269,31
1311208,180.00,67,792,269,65,836,269,31
1311361,180.00,67,792,269,65,836,268,31
1311513,180.00,67,792,269,65,836,268,31
1311666,180.00,67,792,269,65,836,268,31
1311818,180.00,67,792,269,65,836,268,31
1311970,180.00,67,792,269,65,836,268,31
1312123,180.00,67,793,269,65,836,268,31
1312275,180.00,67,792,269,65,836,268,31
1312428,180.00,67,792,269,65,836,267,31
1312580,180.00,67,792,269,65,836,268,31
1312733,180.00,67,792,269,65,836,268,31
1314885,180.00,100,792,269,100,836,268,31
1315037,180.00,100,792,267,100,736,292,31
1315190,180.00,100,613,295,100,614,335,31
1315342,180.00,100,586,312,100,609,332,31
1315495,180.00,100,581,312,100,611,335,31
1315647,180.00,100,583,312,100,608,332,31
1315800,180.00,100,581,312,100,610,332,31
1315952,180.00,100,581,312,100,609,332,31
1316105,180.00,100,581,312,100,610,332,31
1316257,180.00,100,582,312,100,610,332,31
1316409,180.00,100,581,312,100,609,332,31
1316562,180.00,100,581,310,100,609,332,31
1316714,180.00,100,581,311,100,609,332,31
1316867,180.00,100,581,311,100,609,332,31
1317019,180.00,100,581,310,100,609,332,31
1317172,180.00,100,581,311,100,610,332,31
1317324,180.00,100,581,311,100,609,332,31
1317477,180.00,100,581,310,100,609,334,31
1317629,180.00,100,581,311,100,609,332,31
1317781,180.00,100,581,311,100,609,332,31
1319934,180.00,67,581,311,65,609,331,31
1320086,180.00,67,691,285,65,680,314,31
1320239,180.00,67,801,270,65,795,282,31
1320391,180.00,67,814,267,65,841,269,31
1320544,180.00,67,807,267,65,838,269,31
1320696,180.00,67,798,267,65,837,270,31
1320848,180.00,67,795,269,65,837,269,31
1321001,180.00,67,794,268,65,837,269,31
1321153,180.00,67,794,269,65,837,269,31
1321306,180.00,67,796,269,65,837,269,31
1321458,180.00,67,793,269,65,837,269,31
1321611,180.00,67,793,269,65,836,269,31
1321763,180.00,67,793,267,65,837,269,31
1321915,180.00,67,794,269,65,837,268,31
1322068,180.00,67,794,268,65,837,268,31
1322220,180.00,67,794,267,65,837,268,31
1322373,180.00,67,794,268,65,838,268,31
1322525,180.00,67,794,267,65,836,268,31
1322678,180.00,67,793,267,65,836,268,31
1322830,180.00,67,794,267,65,836,268,31
1322983,180.00,67,794,267,65,837,267,31
1323135,180.00,67,794,267,65,837,268,31
1323287,180.00,67,793,267,65,837,268,31
1323440,180.00,67,793,268,65,837,268,31
1323592,180.00,67,793,269,65,837,268,31
1323745,180.00,67,794,267,65,837,268,31
1323897,180.00,67,794,269,65,837,268,31
1324050,180.00,67,793,269,65,837,268,31
1324202,180.00,67,794,269,65,837,268,31
1324355,180.00,67,794,267,65,837,268,31
1324507,180.00,67,793,269,65,837,268,31
1324659,180.00,67,794,269,65,837,268,31
1324812,180.00,67,794,267,65,837,268,31
1324964,180.00,67,794,268,65,836,268,31
1325117,180.00,67,793,269,65,836,268,31
1325269,180.00,67,793,267,65,837,268,31
1325422,180.00,67,794,267,65,836,268,31
1325574,180.00,67,794,268,65,837,268,31
1325726,180.00,67,794,267,65,837,269,31
1325879,180.00,67,793,267,65,836,269,31
1326031,180.00,67,793,267,65,836,269,31
1326184,180.00,67,793,267,65,836,269,31
1326336,180.00,67,794,269,65,836,269,31
1326489,180.00,67,793,267,65,837,269,31
1326641,180.00,67,793,267,65,836,268,31
1326794,180.00,67,794,269,65,837,268,31
1326946,180.00,67,793,267,65,837,268,31
1327098,180.00,67,794,267,65,837,268,31
1327251,180.00,67,794,267,65,837,268,31
1327403,180.00,67,793,267,65,837,268,31
1327556,180.00,67,794,269,65,837,268,31
1327708,180.00,97,793,267,97,837,268,32
1329861,180.00,97,791,267,97,808,270,32
1330013,180.00,97,615,301,97,636,322,32
1330165,180.00,97,614,305,97,634,326,32
1330318,180.00,97,601,303,97,635,324,32
1330470,180.00,97,615,303,97,633,327,32
1330623,180.00,97,609,303,97,633,326,32
1330775,180.00,97,608,305,97,633,326,32
1330928,180.00,97,608,303,97,632,325,32
1331080,180.00,97,609,303,97,633,325,32
1331233,180.00,97,608,303,97,633,323,32
1331385,180.00,97,608,303,97,633,325,32
1331537,180.00,97,609,304,97,633,325,32
1331690,180.00,97,609,303,97,632,323,32
1331842,180.00,97,608,303,97,632,325,32
1331995,180.00,97,608,303,97,632,325,32
1332147,180.00,97,608,304,97,632,323,32
1332300,180.00,97,609,303,97,632,323,32
1332452,180.00,97,608,302,97,632,325,32
1332605,180.00,97,609,303,97,632,325,32
1334757,180.00,67,609,303,65,632,325,32
1334909,180.00,67,609,305,65,672,312,32
1335062,180.00,67,649,301,65,782,278,32
1335214,180.00,67,754,280,65,834,269,32
1335367,180.00,67,803,268,65,836,269,32
1335519,180.00,67,802,267,65,837,269,32
1335672,180.00,67,794,267,65,836,269,32
1335824,180.00,67,792,267,65,836,269,32
1335977,180.00,67,792,267,65,836,269,32
1336129,180.00,67,792,269,65,836,269,32
1336281,180.00,67,793,267,65,836,269,32
1336434,180.00,67,792,267,65,836,269,32
1336586,180.00,67,792,267,65,836,269,32
1336739,180.00,67,792,267,65,836,269,32
1336891,180.00,67,792,267,65,836,269,32
1337044,180.00,67,792,267,65,836,269,32
1337196,180.00,67,792,267,65,836,269,32
1337349,180.00,67,792,267,65,836,269,32
1337501,180.00,67,792,267,65,836,269,32
1337653,180.00,67,792,267,65,836,269,32
1339806,180.00,95,792,267,95,836,268,32
1339958,180.00,95,786,267,95,768,280,32
1340111,180.00,95,623,299,95,656,318,32
1340263,180.00,95,624,300,95,657,318,32
1340416,180.00,95,620,300,95,658,318,32
1340568,180.00,95,621,300,95,655,318,32
1340721,180.00,95,620,302,95,654,318,32
1340873,180.00,95,619,301,95,654,318,32
1341025,180.00,95,620,300,95,655,318,32
1341178,180.00,95,620,300,95,654,318,32
1341330,180.00,95,619,301,95,655,317,32
1341483,180.00,95,620,300,95,654,317,32
1341635,180.00,95,620,301,95,654,318,32
1341788,180.00,95,619,300,95,655,318,32
1341940,180.00,95,619,300,95,655,318,32
1342093,180.00,95,619,300,95,655,318,32
1342245,180.00,95,618,300,95,654,318,32
1342397,180.00,95,619,300,95,655,318,32
1342550,180.00,95,620,300,95,654,318,32
1342702,180.00,95,619,300,95,654,318,32
1344855,180.00,67,619,300,65,654,318,32
1345007,180.00,67,654,294,65,655,321,32
1345160,180.00,67,742,273,65,695,314,32
1345312,180.00,67,787,268,65,796,282,32
1345465,180.00,67,791,267,65,832,272,32
1345617,180.00,67,792,269,65,829,271,32
1345770,180.00,67,791,269,65,831,271,32
1345922,180.00,67,791,269,65,830,271,32
1346074,180.00,67,792,269,65,830,271,32
1346227,180.00,67,792,269,65,830,271,32
1346379,180.00,67,791,269,65,830,271,32
1346532,180.00,67,791,269,65,830,271,32
1346684,180.00,67,792,269,65,830,270,32
1346837,180.00,67,792,269,65,830,271,32
1346989,180.00,67,791,269,65,829,271,32
1347142,180.00,67,792,269,65,829,271,32
1347294,180.00,67,791,269,65,829,271,32
1347447,180.00,67,792,269,65,830,271,32
1347599,180.00,67,791,269,65,830,271,32
1347752,180.00,67,791,269,65,830,271,32
1347904,180.00,67,792,267,65,829,271,32
1348057,180.00,67,792,269,65,830,270,32
1348209,180.00,67,791,269,65,830,271,32
1348361,180.00,67,791,269,65,830,269,32
1348514,180.00,67,791,269,65,830,270,32
1348666,180.00,67,792,269,65,830,270,32
1348819,180.00,67,791,269,65,830,271,32
1348971,180.00,67,791,269,65,830,269,32
1349124,180.00,67,792,269,65,830,269,32
1349276,180.00,67,792,269,65,830,271,32
1349429,180.00,67,792,269,65,829,269,32
1349581,180.00,67,792,269,65,830,271,32
1349734,180.00,67,791,269,65,830,271,32
1349886,180.00,95,792,267,95,830,269,33
1352039,180.00,95,792,267,95,811,276,33
1352191,180.00,95,650,290,95,654,320,33
1352344,180.00,95,622,299,95,653,321,33
1352496,180.00,95,627,299,95,654,321,33
1352648,180.00,95,629,299,95,655,321,33
1352801,180.00,95,625,299,95,652,319,33
1352953,180.00,95,625,301,95,652,320,33
1353106,180.00,95,625,300,95,652,319,33
1353258,180.00,95,625,300,95,652,319,33
1353411,180.00,95,625,300,95,652,319,33
1353563,180.00,95,625,300,95,652,319,33
1353716,180.00,95,625,300,95,652,319,33
1353868,180.00,95,625,300,95,652,319,33
1354020,180.00,95,625,300,95,652,321,33
1354173,180.00,95,625,299,95,652,320,33
1354325,180.00,95,625,299,95,652,320,33
1354478,180.00,95,625,299,95,652,319,33
1354630,180.00,95,625,299,95,652,321,33
1354783,180.00,95,625,299,95,652,321,33
1356935,180.00,67,624,299,65,652,320,33
1357088,180.00,67,667,293,65,652,321,33
1357240,180.00,67,748,273,65,710,311,33
1357392,180.00,67,790,267,65,806,280,33
1357545,180.00,67,792,268,65,837,270,33
1357697,180.00,67,792,267,65,836,271,33
1357850,180.00,67,793,269,65,838,269,33
1358002,180.00,67,792,267,65,836,269,33
1358155,180.00,67,792,269,65,836,269,33
1358307,180.00,67,792,267,65,836,271,33
1358460,180.00,67,792,267,65,836,269,33
1358612,180.00,67,792,267,65,836,269,33
1358764,180.00,67,793,267,65,836,269,33
1358917,180.00,67,792,269,65,836,269,33
1359069,180.00,67,792,267,65,836,269,33
1359222,180.00,67,793,267,65,836,268,33
1359374,180.00,67,792,267,65,836,268,33
1359527,180.00,67,792,267,65,836,268,33
