,oldTime,flex sensor,"actuator position, command","actuator position, measured",force,'Trial Number','Target Angle','Bookmark',time
1381,1890.86,135.0,5.869565217391305,5.862068965517242,3.34,4.0,120.0,3.0,1890.86
1382,1891.3120000000001,135.0,5.869565217391305,5.732758620689656,3.34,4.0,120.0,3.0,1891.3120000000001
1383,1891.764,120.0,6.521739130434782,5.732758620689656,3.43,4.0,120.0,3.0,1891.764
1384,1892.2160000000001,120.0,6.521739130434782,6.03448275862069,4.22,4.0,120.0,3.0,1892.2160000000001
1385,1892.6689999999999,120.0,6.521739130434782,6.379310344827585,4.48,4.0,120.0,3.0,1892.6689999999999
1386,1893.122,120.0,6.521739130434782,6.03448275862069,4.31,4.0,120.0,3.0,1893.122
1387,1893.5739999999998,120.0,6.521739130434782,6.400862068965517,4.31,4.0,120.0,3.0,1893.5739999999998
1388,1894.027,120.0,6.521739130434782,6.530172413793102,4.48,4.0,120.0,3.0,1894.027
1389,1894.479,120.0,6.521739130434782,6.46551724137931,4.66,4.0,120.0,3.0,1894.479
1390,1894.931,120.0,6.521739130434782,6.508620689655173,4.75,4.0,120.0,3.0,1894.931
1391,1895.384,120.0,6.521739130434782,6.46551724137931,4.57,4.0,120.0,3.0,1895.384
1392,1895.836,120.0,6.521739130434782,6.422413793103447,4.66,4.0,120.0,3.0,1895.836
1393,1896.2879999999998,120.0,6.521739130434782,6.46551724137931,4.57,4.0,120.0,3.0,1896.2879999999998
1394,1896.74,120.0,6.521739130434782,6.508620689655173,4.57,4.0,120.0,3.0,1896.74
1395,1897.193,120.0,6.521739130434782,6.487068965517242,4.39,4.0,120.0,3.0,1897.193
1396,1897.645,120.0,6.521739130434782,6.379310344827585,4.48,4.0,120.0,3.0,1897.645
1397,1898.098,120.0,6.521739130434782,6.443965517241379,4.31,4.0,120.0,3.0,1898.098
1398,1898.5510000000002,120.0,6.521739130434782,6.46551724137931,4.31,4.0,120.0,3.0,1898.5510000000002
1399,1899.003,120.0,6.521739130434782,6.400862068965517,4.57,4.0,120.0,3.0,1899.003
1400,1899.455,120.0,6.521739130434782,6.422413793103447,4.39,4.0,120.0,3.0,1899.455
1401,1899.9070000000002,120.0,6.521739130434782,6.46551724137931,4.48,4.0,120.0,3.0,1899.9070000000002
1402,1900.36,120.0,6.521739130434782,6.487068965517242,4.39,4.0,120.0,3.0,1900.36
1403,1900.8129999999999,120.0,6.521739130434782,6.530172413793102,4.31,4.0,120.0,3.0,1900.8129999999999
1404,1901.266,120.0,6.521739130434782,6.379310344827585,4.22,4.0,120.0,3.0,1901.266
1405,1901.7179999999998,120.0,6.521739130434782,6.551724137931035,4.31,4.0,120.0,3.0,1901.7179999999998
1406,1902.17,120.0,6.521739130434782,6.487068965517242,4.22,5.0,105.0,3.0,1902.17
1407,1902.622,120.0,6.521739130434782,6.487068965517242,4.31,5.0,105.0,3.0,1902.622
1408,1903.075,120.0,6.521739130434782,6.422413793103447,4.22,5.0,105.0,3.0,1903.075
1409,1903.5279999999998,105.0,7.173913043478262,6.46551724137931,4.31,5.0,105.0,3.0,1903.5279999999998
1410,1903.98,105.0,7.173913043478262,6.594827586206898,5.1,5.0,105.0,3.0,1903.98
1411,1904.433,105.0,7.173913043478262,6.573275862068965,4.92,5.0,105.0,3.0,1904.433
1412,1904.885,105.0,7.173913043478262,7.176724137931035,5.54,5.0,105.0,3.0,1904.885
1413,1905.3370000000002,105.0,7.173913043478262,7.155172413793102,5.54,5.0,105.0,3.0,1905.3370000000002
1414,1905.79,105.0,7.173913043478262,7.155172413793102,5.62,5.0,105.0,3.0,1905.79
1415,1906.2420000000002,105.0,7.173913043478262,7.176724137931035,5.62,5.0,105.0,3.0,1906.2420000000002
1416,1906.694,105.0,7.173913043478262,7.133620689655173,5.27,5.0,105.0,3.0,1906.694
1417,1907.146,105.0,7.173913043478262,7.09051724137931,5.45,5.0,105.0,3.0,1907.146
1418,1907.598,105.0,7.173913043478262,6.767241379310344,5.45,5.0,105.0,3.0,1907.598
1419,1908.0510000000002,105.0,7.173913043478262,7.112068965517242,5.54,5.0,105.0,3.0,1908.0510000000002
1420,1908.503,105.0,7.173913043478262,7.176724137931035,5.45,5.0,105.0,3.0,1908.503
1421,1908.955,105.0,7.173913043478262,7.025862068965517,5.36,5.0,105.0,3.0,1908.955
1422,1909.408,105.0,7.173913043478262,7.155172413793102,5.45,5.0,105.0,3.0,1909.408
1423,1909.86,105.0,7.173913043478262,7.133620689655173,5.27,5.0,105.0,3.0,1909.86
1424,1910.3139999999999,105.0,7.173913043478262,7.068965517241379,5.27,5.0,105.0,3.0,1910.3139999999999
1425,1910.766,105.0,7.173913043478262,7.025862068965517,5.27,5.0,105.0,3.0,1910.766
1426,1911.2179999999998,105.0,7.173913043478262,7.112068965517242,5.19,5.0,105.0,3.0,1911.2179999999998
1427,1911.67,105.0,7.173913043478262,6.982758620689656,5.19,5.0,105.0,3.0,1911.67
1428,1912.1229999999998,105.0,7.173913043478262,7.112068965517242,5.19,5.0,105.0,3.0,1912.1229999999998
1429,1912.575,105.0,7.173913043478262,7.155172413793102,5.36,5.0,105.0,3.0,1912.575
1430,1913.027,105.0,7.173913043478262,7.133620689655173,5.62,5.0,105.0,3.0,1913.027
1431,1913.479,105.0,7.173913043478262,7.133620689655173,5.62,6.0,90.0,3.0,1913.479
1432,1913.931,105.0,7.173913043478262,7.09051724137931,5.54,6.0,90.0,3.0,1913.931
1433,1914.384,105.0,7.173913043478262,7.025862068965517,5.62,6.0,90.0,3.0,1914.384
1434,1914.836,105.0,7.173913043478262,7.155172413793102,5.62,6.0,90.0,3.0,1914.836
1435,1915.289,90.0,7.826086956521738,7.349137931034483,6.06,6.0,90.0,3.0,1915.289
1436,1915.741,90.0,7.826086956521738,7.155172413793102,6.06,6.0,90.0,3.0,1915.741
1437,1916.194,90.0,7.826086956521738,7.176724137931035,6.15,6.0,90.0,3.0,1916.194
1438,1916.6470000000002,90.0,7.826086956521738,7.780172413793102,6.42,6.0,90.0,3.0,1916.6470000000002
1439,1917.099,90.0,7.826086956521738,7.71551724137931,6.5,6.0,90.0,3.0,1917.099
1440,1917.5510000000002,90.0,7.826086956521738,7.823275862068965,6.5,6.0,90.0,3.0,1917.5510000000002
1441,1918.003,90.0,7.826086956521738,7.71551724137931,6.5,6.0,90.0,3.0,1918.003
1442,1918.455,90.0,7.826086956521738,7.737068965517242,6.5,6.0,90.0,3.0,1918.455
1443,1918.908,90.0,7.826086956521738,7.71551724137931,6.59,6.0,90.0,3.0,1918.908
1444,1919.361,90.0,7.826086956521738,7.758620689655173,6.59,6.0,90.0,3.0,1919.361
1445,1919.8129999999999,90.0,7.826086956521738,7.823275862068965,6.68,6.0,90.0,3.0,1919.8129999999999
1446,1920.266,90.0,7.826086956521738,7.737068965517242,6.5,6.0,90.0,3.0,1920.266
1447,1920.7179999999998,90.0,7.826086956521738,7.737068965517242,6.5,6.0,90.0,3.0,1920.7179999999998
1448,1921.171,90.0,7.826086956521738,7.780172413793102,6.42,6.0,90.0,3.0,1921.171
1449,1921.6229999999998,90.0,7.826086956521738,7.672413793103447,6.5,6.0,90.0,3.0,1921.6229999999998
1450,1922.075,90.0,7.826086956521738,7.737068965517242,6.42,6.0,90.0,3.0,1922.075
1451,1922.527,90.0,7.826086956521738,7.737068965517242,6.42,6.0,90.0,3.0,1922.527
1452,1922.979,90.0,7.826086956521738,7.801724137931035,6.24,6.0,90.0,3.0,1922.979
1453,1923.431,90.0,7.826086956521738,7.801724137931035,6.5,6.0,90.0,3.0,1923.431
1454,1923.884,90.0,7.826086956521738,7.672413793103447,6.5,6.0,90.0,3.0,1923.884
1455,1924.3370000000002,90.0,7.826086956521738,7.801724137931035,6.59,6.0,90.0,3.0,1924.3370000000002
1456,1924.789,90.0,7.826086956521738,7.801724137931035,6.33,6.0,90.0,3.0,1924.789
1457,1925.2420000000002,90.0,7.826086956521738,7.844827586206898,6.42,7.0,75.0,3.0,1925.2420000000002
1458,1925.694,90.0,7.826086956521738,7.931034482758621,6.33,7.0,75.0,3.0,1925.694
1459,1926.1470000000002,90.0,7.826086956521738,7.823275862068965,6.33,7.0,75.0,3.0,1926.1470000000002
1460,1926.599,90.0,7.826086956521738,7.844827586206898,6.42,7.0,75.0,3.0,1926.599
1461,1927.0510000000002,75.0,8.478260869565217,7.543103448275862,6.5,7.0,75.0,3.0,1927.0510000000002
1462,1927.503,75.0,8.478260869565217,7.90948275862069,7.12,7.0,75.0,3.0,1927.503
1463,1927.955,75.0,8.478260869565217,8.103448275862071,7.03,7.0,75.0,3.0,1927.955
1464,1928.4070000000002,75.0,8.478260869565217,7.780172413793102,7.29,7.0,75.0,3.0,1928.4070000000002
1465,1928.86,75.0,8.478260869565217,8.232758620689655,7.29,7.0,75.0,3.0,1928.86
1466,1929.3129999999999,75.0,8.478260869565217,8.53448275862069,7.56,7.0,75.0,3.0,1929.3129999999999
1467,1929.765,75.0,8.478260869565217,8.254310344827585,7.56,7.0,75.0,3.0,1929.765
1468,1930.2179999999998,75.0,8.478260869565217,8.469827586206897,7.38,7.0,75.0,3.0,1930.2179999999998
1469,1930.671,75.0,8.478260869565217,8.469827586206897,7.29,7.0,75.0,3.0,1930.671
1470,1931.1229999999998,75.0,8.478260869565217,8.448275862068966,7.29,7.0,75.0,3.0,1931.1229999999998
1471,1931.575,75.0,8.478260869565217,8.469827586206897,7.21,7.0,75.0,3.0,1931.575
1472,1932.027,75.0,8.478260869565217,8.34051724137931,7.38,7.0,75.0,3.0,1932.027
1473,1932.48,75.0,8.478260869565217,8.34051724137931,7.29,7.0,75.0,3.0,1932.48
1474,1932.932,75.0,8.478260869565217,8.34051724137931,7.29,7.0,75.0,3.0,1932.932
1475,1933.384,75.0,8.478260869565217,8.512931034482758,7.38,7.0,75.0,3.0,1933.384
1476,1933.836,75.0,8.478260869565217,8.318965517241379,7.56,7.0,75.0,3.0,1933.836
1477,1934.2879999999998,75.0,8.478260869565217,8.34051724137931,7.29,7.0,75.0,3.0,1934.2879999999998
1478,1934.741,75.0,8.478260869565217,8.469827586206897,7.56,7.0,75.0,3.0,1934.741
1479,1935.193,75.0,8.478260869565217,8.491379310344827,7.38,7.0,75.0,3.0,1935.193
1480,1935.646,75.0,8.478260869565217,8.362068965517242,7.47,7.0,75.0,3.0,1935.646
1481,1936.099,75.0,8.478260869565217,8.426724137931034,7.47,7.0,75.0,3.0,1936.099
1482,1936.5510000000002,75.0,8.478260869565217,8.491379310344827,7.29,7.0,75.0,3.0,1936.5510000000002
1483,1937.003,75.0,8.478260869565217,8.469827586206897,7.29,8.0,60.0,3.0,1937.003
1484,1937.4560000000001,75.0,8.478260869565217,8.362068965517242,7.38,8.0,60.0,3.0,1937.4560000000001
1485,1937.908,75.0,8.478260869565217,8.405172413793103,7.29,8.0,60.0,3.0,1937.908
1486,1938.36,75.0,8.478260869565217,8.405172413793103,7.38,8.0,60.0,3.0,1938.36
1487,1938.8120000000001,60.0,8.91304347826087,8.405172413793103,7.29,8.0,60.0,3.0,1938.8120000000001
1488,1939.265,60.0,8.91304347826087,8.34051724137931,7.47,8.0,60.0,3.0,1939.265
1489,1939.717,60.0,8.91304347826087,8.362068965517242,7.29,8.0,60.0,3.0,1939.717
1490,1940.171,60.0,8.91304347826087,8.448275862068966,7.38,8.0,60.0,3.0,1940.171
1491,1940.6229999999998,60.0,8.91304347826087,8.448275862068966,7.21,8.0,60.0,3.0,1940.6229999999998
1492,1941.075,60.0,8.91304347826087,8.512931034482758,7.03,8.0,60.0,3.0,1941.075
1493,1941.527,60.0,8.91304347826087,8.297413793103447,7.03,8.0,60.0,3.0,1941.527
1494,1941.979,60.0,8.91304347826087,8.448275862068966,7.12,8.0,60.0,3.0,1941.979
1495,1942.432,60.0,8.91304347826087,8.426724137931034,7.21,8.0,60.0,3.0,1942.432
1496,1942.884,60.0,8.91304347826087,8.53448275862069,7.03,8.0,60.0,3.0,1942.884
1497,1943.336,60.0,8.91304347826087,8.318965517241379,7.12,8.0,60.0,3.0,1943.336
1498,1943.7879999999998,60.0,8.91304347826087,8.426724137931034,7.03,8.0,60.0,3.0,1943.7879999999998
1499,1944.24,60.0,8.91304347826087,8.362068965517242,6.94,8.0,60.0,3.0,1944.24
1500,1944.693,60.0,8.91304347826087,8.426724137931034,7.03,8.0,60.0,3.0,1944.693
1501,1945.145,60.0,8.91304347826087,8.512931034482758,7.21,8.0,60.0,3.0,1945.145
1502,1945.5970000000002,60.0,8.91304347826087,8.297413793103447,7.21,8.0,60.0,3.0,1945.5970000000002
1503,1946.049,60.0,8.91304347826087,8.405172413793103,7.21,8.0,60.0,3.0,1946.049
1504,1946.501,60.0,8.91304347826087,8.448275862068966,7.29,8.0,60.0,3.0,1946.501
1505,1946.954,60.0,8.91304347826087,8.383620689655173,7.21,8.0,60.0,3.0,1946.954
1506,1947.406,60.0,8.91304347826087,8.405172413793103,7.29,8.0,60.0,3.0,1947.406
1507,1947.859,60.0,8.91304347826087,8.577586206896553,7.12,8.0,60.0,3.0,1947.859
1508,1948.3110000000001,60.0,8.91304347826087,8.426724137931034,7.29,8.0,60.0,3.0,1948.3110000000001
1509,1948.764,60.0,8.91304347826087,8.405172413793103,7.21,8.0,60.0,3.0,1948.764
1510,1949.2160000000001,60.0,8.91304347826087,8.469827586206897,7.21,9.0,45.0,3.0,1949.2160000000001
1511,1949.6689999999999,60.0,8.91304347826087,8.556034482758621,7.12,9.0,45.0,3.0,1949.6689999999999
1512,1950.121,60.0,8.91304347826087,8.426724137931034,7.12,9.0,45.0,3.0,1950.121
1513,1950.5729999999999,60.0,8.91304347826087,8.34051724137931,7.21,9.0,45.0,3.0,1950.5729999999999
1514,1951.025,60.0,8.91304347826087,8.34051724137931,7.21,9.0,45.0,3.0,1951.025
1515,1951.477,60.0,8.91304347826087,8.362068965517242,7.21,9.0,45.0,3.0,1951.477
1516,1951.93,45.0,9.565217391304348,9.11637931034483,8.53,9.0,45.0,3.0,1951.93
1517,1952.382,45.0,9.565217391304348,8.728448275862071,8.35,9.0,45.0,3.0,1952.382
1518,1952.835,45.0,9.565217391304348,8.922413793103447,8.35,9.0,45.0,3.0,1952.835
1519,1953.287,45.0,9.565217391304348,9.439655172413792,8.44,9.0,45.0,3.0,1953.287
1520,1953.74,45.0,9.565217391304348,8.943965517241379,8.7,9.0,45.0,3.0,1953.74
1521,1954.193,45.0,9.565217391304348,9.504310344827584,8.53,9.0,45.0,3.0,1954.193
1522,1954.645,45.0,9.565217391304348,9.504310344827584,8.53,9.0,45.0,3.0,1954.645
1523,1955.0970000000002,45.0,9.565217391304348,9.56896551724138,8.53,9.0,45.0,3.0,1955.0970000000002
1524,1955.549,45.0,9.565217391304348,9.547413793103447,8.53,9.0,45.0,3.0,1955.549
1525,1956.001,45.0,9.565217391304348,9.525862068965518,8.53,9.0,45.0,3.0,1956.001
1526,1956.453,45.0,9.565217391304348,9.612068965517242,8.44,9.0,45.0,3.0,1956.453
1527,1956.906,45.0,9.565217391304348,9.504310344827584,8.44,9.0,45.0,3.0,1956.906
1528,1957.359,45.0,9.565217391304348,9.56896551724138,8.44,9.0,45.0,3.0,1957.359
1529,1957.8120000000001,45.0,9.565217391304348,9.525862068965518,8.53,9.0,45.0,3.0,1957.8120000000001
1530,1958.264,45.0,9.565217391304348,9.56896551724138,8.44,9.0,45.0,3.0,1958.264
1531,1958.7160000000001,45.0,9.565217391304348,9.525862068965518,8.44,9.0,45.0,3.0,1958.7160000000001
1532,1959.1689999999999,45.0,9.565217391304348,9.461206896551724,8.35,9.0,45.0,3.0,1959.1689999999999
1533,1959.621,45.0,9.565217391304348,9.504310344827584,8.44,9.0,45.0,3.0,1959.621
1534,1960.0729999999999,45.0,9.565217391304348,9.461206896551724,8.35,9.0,45.0,3.0,1960.0729999999999
1535,1960.525,45.0,9.565217391304348,9.461206896551724,8.44,9.0,45.0,3.0,1960.525
1536,1960.9779999999998,45.0,9.565217391304348,9.56896551724138,8.26,9.0,45.0,3.0,1960.9779999999998
1537,1961.43,45.0,9.565217391304348,9.63362068965517,8.35,9.0,45.0,3.0,1961.43
1538,1961.884,45.0,9.565217391304348,9.56896551724138,8.44,0.0,180.0,4.0,1961.884
1539,1962.336,45.0,9.565217391304348,9.482758620689657,8.35,0.0,180.0,4.0,1962.336
1540,1962.7879999999998,45.0,9.565217391304348,9.504310344827584,8.35,0.0,180.0,4.0,1962.7879999999998
1541,1963.24,45.0,9.565217391304348,9.375,8.44,0.0,180.0,4.0,1963.24
1542,1963.692,180.0,4.130434782608695,8.297413793103447,6.68,0.0,180.0,4.0,1963.692
1543,1964.145,180.0,4.130434782608695,3.599137931034484,0.97,0.0,180.0,4.0,1964.145
1544,1964.5970000000002,180.0,4.130434782608695,4.245689655172415,1.32,0.0,180.0,4.0,1964.5970000000002
1545,1965.05,180.0,4.130434782608695,4.181034482758621,1.05,0.0,180.0,4.0,1965.05
1546,1965.5020000000002,180.0,4.130434782608695,4.267241379310345,1.23,0.0,180.0,4.0,1965.5020000000002
1547,1965.955,180.0,4.130434782608695,4.245689655172415,1.32,0.0,180.0,4.0,1965.955
1548,1966.4070000000002,180.0,4.130434782608695,4.073275862068966,1.32,0.0,180.0,4.0,1966.4070000000002
1549,1966.859,180.0,4.130434782608695,4.202586206896552,2.29,0.0,180.0,4.0,1966.859
1550,1967.612,180.0,4.130434782608695,4.15948275862069,1.32,0.0,180.0,4.0,1967.612
1551,1968.0639999999999,180.0,4.130434782608695,-0.08620689655172242,0.44,0.0,180.0,4.0,1968.0639999999999
1552,1968.517,180.0,4.130434782608695,0.0646551724137936,0.26,0.0,180.0,4.0,1968.517
1553,1968.969,180.0,4.130434782608695,-0.1293103448275872,0.18,0.0,180.0,4.0,1968.969
1554,1969.421,180.0,4.130434782608695,0.08620689655172242,0.35,0.0,180.0,4.0,1969.421
1555,1969.874,180.0,4.130434782608695,-0.021551724137932386,0.35,0.0,180.0,4.0,1969.874
1556,1970.326,180.0,4.130434782608695,-0.1077586206896548,0.18,0.0,180.0,4.0,1970.326
1557,1970.779,180.0,4.130434782608695,0.0646551724137936,0.18,0.0,180.0,4.0,1970.779
1558,1971.231,180.0,4.130434782608695,-0.021551724137932386,0.09,0.0,180.0,4.0,1971.231
1559,1971.683,180.0,4.130434782608695,0.1077586206896548,0.18,0.0,180.0,4.0,1971.683
1560,1972.136,180.0,4.130434782608695,-0.04310344827586121,0.18,0.0,180.0,4.0,1972.136
1561,1972.589,180.0,4.130434782608695,0.021551724137932386,0.18,0.0,180.0,4.0,1972.589
1562,1973.0410000000002,180.0,4.130434782608695,0.0646551724137936,0.09,0.0,180.0,4.0,1973.0410000000002
1563,1973.493,180.0,4.130434782608695,-0.04310344827586121,0.18,0.0,180.0,4.0,1973.493
1564,1973.9460000000001,180.0,4.130434782608695,0.04310344827586121,0.18,0.0,180.0,4.0,1973.9460000000001
1565,1974.399,180.0,4.130434782608695,0.0646551724137936,0.09,0.0,180.0,4.0,1974.399
1566,1974.851,180.0,4.130434782608695,0.021551724137932386,0.09,0.0,180.0,4.0,1974.851
1567,1975.3029999999999,180.0,4.130434782608695,0.1724137931034484,0.18,0.0,180.0,4.0,1975.3029999999999
1568,1975.756,180.0,4.130434782608695,-0.021551724137932386,0.09,0.0,180.0,4.0,1975.756
1569,1976.2079999999999,180.0,4.130434782608695,0.04310344827586121,0.09,0.0,180.0,4.0,1976.2079999999999
1570,1976.661,180.0,4.130434782608695,0.0646551724137936,0.09,0.0,180.0,4.0,1976.661
1571,1977.1129999999998,180.0,4.130434782608695,-0.0646551724137936,0.0,0.0,180.0,4.0,1977.1129999999998
1572,1977.566,180.0,4.130434782608695,0.0646551724137936,-0.09,0.0,180.0,4.0,1977.566
1573,1978.0179999999998,180.0,4.130434782608695,0.04310344827586121,0.18,0.0,180.0,4.0,1978.0179999999998
1574,1978.47,180.0,4.130434782608695,-0.08620689655172242,0.09,0.0,180.0,4.0,1978.47
1575,1978.922,180.0,4.130434782608695,-0.04310344827586121,0.09,0.0,180.0,4.0,1978.922
1576,1979.374,180.0,4.130434782608695,0.0646551724137936,0.18,0.0,180.0,4.0,1979.374
1577,1979.828,180.0,4.130434782608695,-0.0646551724137936,0.09,0.0,180.0,4.0,1979.828
1578,1980.28,180.0,4.130434782608695,-0.0646551724137936,-0.26,0.0,180.0,4.0,1980.28
1579,1980.7320000000002,180.0,4.130434782608695,-0.0646551724137936,0.0,0.0,180.0,4.0,1980.7320000000002
1580,1981.184,180.0,4.130434782608695,0.0,0.09,0.0,180.0,4.0,1981.184
1581,1981.6370000000002,180.0,4.130434782608695,0.0646551724137936,0.09,0.0,180.0,4.0,1981.6370000000002
1582,1982.09,180.0,4.130434782608695,0.021551724137932386,0.18,0.0,180.0,4.0,1982.09
1583,1982.5420000000001,180.0,4.130434782608695,0.0646551724137936,0.09,0.0,180.0,4.0,1982.5420000000001
1584,1982.994,180.0,4.130434782608695,0.04310344827586121,0.09,0.0,180.0,4.0,1982.994
1585,1983.4470000000001,180.0,4.130434782608695,0.08620689655172242,0.09,0.0,180.0,4.0,1983.4470000000001
1586,1983.899,180.0,4.130434782608695,0.1077586206896548,0.09,0.0,180.0,4.0,1983.899
1587,1984.352,180.0,4.130434782608695,-0.021551724137932386,0.09,0.0,180.0,4.0,1984.352
1588,1984.8039999999999,180.0,4.130434782608695,0.08620689655172242,0.09,0.0,180.0,4.0,1984.8039999999999
1589,1985.257,180.0,4.130434782608695,0.08620689655172242,0.09,0.0,180.0,4.0,1985.257
1590,1985.7089999999998,180.0,4.130434782608695,0.0,0.44,0.0,180.0,4.0,1985.7089999999998
1591,1986.161,180.0,4.130434782608695,0.0646551724137936,0.44,0.0,180.0,4.0,1986.161
1592,1986.614,180.0,4.130434782608695,-0.0646551724137936,0.44,0.0,180.0,4.0,1986.614
1593,1987.066,180.0,4.130434782608695,-0.04310344827586121,0.44,0.0,180.0,4.0,1987.066
1594,1987.519,180.0,4.130434782608695,0.04310344827586121,0.53,0.0,180.0,4.0,1987.519
1595,1987.971,180.0,4.130434782608695,-0.04310344827586121,0.26,0.0,180.0,4.0,1987.971
1596,1988.4229999999998,180.0,4.130434782608695,-0.04310344827586121,0.44,0.0,180.0,4.0,1988.4229999999998
1597,1988.876,180.0,4.130434782608695,-0.0646551724137936,0.44,0.0,180.0,4.0,1988.876
1598,1989.328,180.0,4.130434782608695,0.0,0.18,0.0,180.0,4.0,1989.328
1599,1989.781,180.0,4.130434782608695,0.0646551724137936,-0.09,0.0,180.0,4.0,1989.781
1600,1990.233,180.0,4.130434782608695,-0.0646551724137936,-0.09,0.0,180.0,4.0,1990.233
1601,1990.6860000000001,180.0,4.130434782608695,-0.021551724137932386,-0.18,0.0,180.0,4.0,1990.6860000000001
1602,1991.138,180.0,4.130434782608695,-0.021551724137932386,0.09,0.0,180.0,4.0,1991.138
1603,1991.59,180.0,4.130434782608695,0.021551724137932386,0.09,0.0,180.0,4.0,1991.59
1604,1992.043,180.0,4.130434782608695,0.08620689655172242,0.09,0.0,180.0,4.0,1992.043
1605,1992.495,180.0,4.130434782608695,0.0646551724137936,0.09,0.0,180.0,4.0,1992.495
1606,1992.9479999999999,180.0,4.130434782608695,0.021551724137932386,0.18,0.0,180.0,4.0,1992.9479999999999
1607,1993.4,180.0,4.130434782608695,-0.021551724137932386,0.09,0.0,180.0,4.0,1993.4
1608,1993.852,180.0,4.130434782608695,-0.021551724137932386,0.09,0.0,180.0,4.0,1993.852
1609,1994.305,180.0,4.130434782608695,-0.0646551724137936,0.09,0.0,180.0,4.0,1994.305
1610,1994.757,180.0,4.130434782608695,0.021551724137932386,0.18,0.0,180.0,4.0,1994.757
1611,1995.21,180.0,4.130434782608695,-0.08620689655172242,0.09,0.0,180.0,4.0,1995.21
1612,1995.662,180.0,4.130434782608695,-0.08620689655172242,0.18,0.0,180.0,4.0,1995.662
1613,1996.114,180.0,4.130434782608695,-0.04310344827586121,0.18,0.0,180.0,4.0,1996.114
1614,1996.567,180.0,4.130434782608695,0.0646551724137936,0.18,0.0,180.0,4.0,1996.567
1615,1997.019,180.0,4.130434782608695,0.0,0.09,0.0,180.0,4.0,1997.019
1616,1997.4720000000002,180.0,4.130434782608695,-0.0646551724137936,0.18,0.0,180.0,4.0,1997.4720000000002
